R-Peaks (Sample Index),R-R Interval (Samples)
2405096,600.0
2405127,620.0
2405157,600.0
2405187,600.0
2405217,600.0
2405246,580.0
2405274,560.0
2405304,600.0
2405333,580.0
2405363,600.0
2405423,1200.0
2405453,600.0
2405454,20.0
2405483,580.0
2405512,580.0
2405540,560.0
2405569,580.0
2405598,580.0
2405628,600.0
2405657,580.0
2405687,600.0
2405716,580.0
2405745,580.0
2405774,580.0
2405802,560.0
2405831,580.0
2405890,1180.0
2405921,620.0
2405922,20.0
2405952,600.0
2405982,600.0
2406011,580.0
2406040,580.0
2406069,580.0
2406130,1220.0
2406131,20.0
2406162,620.0
2406193,620.0
2406223,600.0
2406252,580.0
2406281,580.0
2406311,600.0
2406340,580.0
2406370,600.0
2406400,600.0
2406429,580.0
2406458,580.0
2406487,580.0
2406516,580.0
2406545,580.0
2406574,580.0
2406604,600.0
2406634,600.0
2406664,600.0
2406695,620.0
2406725,600.0
2406755,600.0
2406785,600.0
2406814,580.0
2406844,600.0
2406874,600.0
2406904,600.0
2406935,620.0
2406964,580.0
2407022,1160.0
2407052,600.0
2407053,20.0
2407082,580.0
2407112,600.0
2407143,620.0
2407173,600.0
2407204,620.0
2407233,580.0
2407262,580.0
2407292,600.0
2407322,600.0
2407352,600.0
2407382,600.0
2407412,600.0
2407442,600.0
2407472,600.0
2407501,580.0
2407530,580.0
2407559,580.0
2407588,580.0
2407618,600.0
2407647,580.0
2407678,620.0
2407708,600.0
2407737,580.0
2407766,580.0
2407795,580.0
2407826,620.0
2407886,1200.0
2407887,20.0
2407917,600.0
2407947,600.0
2407977,600.0
2408006,580.0
2408035,580.0
2408065,600.0
2408096,620.0
2408127,620.0
2408158,620.0
2408189,620.0
2408219,600.0
2408248,580.0
2408278,600.0
2408307,580.0
2408336,580.0
2408367,620.0
2408397,600.0
2408428,620.0
2408459,620.0
2408488,580.0
2408518,600.0
2408548,600.0
2408579,620.0
2408609,600.0
2408639,600.0
2408670,620.0
2408701,620.0
2408731,600.0
2408760,580.0
2408790,600.0
2408821,620.0
2408855,680.0
2408887,640.0
2408920,660.0
2408952,640.0
2408984,640.0
2409016,640.0
2409048,640.0
2409079,620.0
2409109,600.0
2409140,620.0
2409170,600.0
2409201,620.0
2409231,600.0
2409260,580.0
2409290,600.0
2409320,600.0
2409350,600.0
2409380,600.0
2409410,600.0
2409441,620.0
2409470,580.0
2409500,600.0
2409529,580.0
2409558,580.0
2409588,600.0
2409618,600.0
2409648,600.0
2409708,1200.0
2409709,20.0
2409738,580.0
2409767,580.0
2409796,580.0
2409826,600.0
2409855,580.0
2409885,600.0
2409914,580.0
2409943,580.0
2409972,580.0
2410001,580.0
2410029,560.0
2410058,580.0
2410087,580.0
2410116,580.0
2410146,600.0
2410176,600.0
2410205,580.0
2410234,580.0
2410263,580.0
2410291,560.0
2410321,600.0
2410351,600.0
2410380,580.0
2410410,600.0
2410441,620.0
2410471,600.0
2410500,580.0
2410530,600.0
2410559,580.0
2410588,580.0
2410618,600.0
2410648,600.0
2410678,600.0
2410707,580.0
2410765,1160.0
2410766,20.0
2410795,580.0
2410825,600.0
2410854,580.0
2410883,580.0
2410913,600.0
2410945,640.0
2410974,580.0
2411003,580.0
2411032,580.0
2411061,580.0
2411090,580.0
2411120,600.0
2411149,580.0
2411180,620.0
2411209,580.0
2411238,580.0
2411267,580.0
2411295,560.0
2411324,580.0
2411353,580.0
2411382,580.0
2411411,580.0
2411464,1060.0
2411469,100.0
2411498,580.0
2411527,580.0
2411556,580.0
2411585,580.0
2411614,580.0
2411644,600.0
2411673,580.0
2411703,600.0
2411732,580.0
2411760,560.0
2411789,580.0
2411818,580.0
2411849,620.0
2411881,640.0
2411912,620.0
2411943,620.0
2411975,640.0
2412006,620.0
2412037,620.0
2412067,600.0
2412097,600.0
2412127,600.0
2412157,600.0
2412187,600.0
2412217,600.0
2412246,580.0
2412275,580.0
2412304,580.0
2412334,600.0
2412367,660.0
2412399,640.0
2412431,640.0
2412463,640.0
2412494,620.0
2412525,620.0
2412556,620.0
2412586,600.0
2412616,600.0
2412646,600.0
2412677,620.0
2412708,620.0
2412738,600.0
2412768,600.0
2412797,580.0
2412829,640.0
2412860,620.0
2412891,620.0
2412923,640.0
2412955,640.0
2412987,640.0
2413018,620.0
2413050,640.0
2413081,620.0
2413113,640.0
2413144,620.0
2413176,640.0
2413207,620.0
2413239,640.0
2413268,580.0
2413298,600.0
2413329,620.0
2413360,620.0
2413391,620.0
2413423,640.0
2413455,640.0
2413487,640.0
2413517,600.0
2413547,600.0
2413577,600.0
2413608,620.0
2413638,600.0
2413671,660.0
2413702,620.0
2413733,620.0
2413763,600.0
2413793,600.0
2413822,580.0
2413854,640.0
2413886,640.0
2413918,640.0
2413949,620.0
2413980,620.0
2414010,600.0
2414040,600.0
2414070,600.0
2414101,620.0
2414131,600.0
2414161,600.0
2414192,620.0
2414221,580.0
2414250,580.0
2414279,580.0
2414308,580.0
2414337,580.0
2414367,600.0
2414397,600.0
2414427,600.0
2414457,600.0
2414487,600.0
2414515,560.0
2414544,580.0
2414573,580.0
2414603,600.0
2414633,600.0
2414663,600.0
2414694,620.0
2414723,580.0
2414752,580.0
2414781,580.0
2414811,600.0
2414842,620.0
2414872,600.0
2414904,640.0
2414936,640.0
2414967,620.0
2414997,600.0
2415027,600.0
2415058,620.0
2415090,640.0
2415120,600.0
2415152,640.0
2415183,620.0
2415214,620.0
2415244,600.0
2415273,580.0
2415303,600.0
2415333,600.0
2415364,620.0
2415396,640.0
2415427,620.0
2415458,620.0
2415488,600.0
2415518,600.0
2415547,580.0
2415577,600.0
2415607,600.0
2415637,600.0
2415667,600.0
2415699,640.0
2415729,600.0
2415759,600.0
2415789,600.0
2415820,620.0
2415852,640.0
2415884,640.0
2415916,640.0
2415948,640.0
2415979,620.0
2416009,600.0
2416039,600.0
2416070,620.0
2416100,600.0
2416133,660.0
2416166,660.0
2416199,660.0
2416231,640.0
2416263,640.0
2416293,600.0
2416323,600.0
2416353,600.0
2416384,620.0
2416416,640.0
2416447,620.0
2416478,620.0
2416508,600.0
2416538,600.0
2416568,600.0
2416599,620.0
2416631,640.0
2416663,640.0
2416695,640.0
2416726,620.0
2416756,600.0
2416785,580.0
2416814,580.0
2416844,600.0
2416874,600.0
2416904,600.0
2416934,600.0
2416964,600.0
2417022,1160.0
2417023,20.0
2417052,580.0
2417082,600.0
2417113,620.0
2417144,620.0
2417176,640.0
2417207,620.0
2417237,600.0
2417267,600.0
2417297,600.0
2417327,600.0
2417357,600.0
2417388,620.0
2417418,600.0
2417450,640.0
2417480,600.0
2417510,600.0
2417539,580.0
2417569,600.0
2417598,580.0
2417629,620.0
2417660,620.0
2417690,600.0
2417720,600.0
2417749,580.0
2417777,560.0
2417806,580.0
2417835,580.0
2417864,580.0
2417895,620.0
2417926,620.0
2417957,620.0
2417987,600.0
2418017,600.0
2418047,600.0
2418077,600.0
2418108,620.0
2418138,600.0
2418170,640.0
2418201,620.0
2418231,600.0
2418261,600.0
2418291,600.0
2418322,620.0
2418352,600.0
2418383,620.0
2418413,600.0
2418444,620.0
2418474,600.0
2418504,600.0
2418534,600.0
2418564,600.0
2418593,580.0
2418623,600.0
2418653,600.0
2418684,620.0
2418713,580.0
2418742,580.0
2418771,580.0
2418800,580.0
2418829,580.0
2418859,600.0
2418888,580.0
2418918,600.0
2418948,600.0
2418977,580.0
2419006,580.0
2419035,580.0
2419064,580.0
2419093,580.0
2419123,600.0
2419153,600.0
2419184,620.0
2419242,1160.0
2419243,20.0
2419300,1140.0
2419301,20.0
2419329,560.0
2419358,580.0
2419387,580.0
2419418,620.0
2419449,620.0
2419478,580.0
2419508,600.0
2419537,580.0
2419566,580.0
2419596,600.0
2419625,580.0
2419655,600.0
2419685,600.0
2419714,580.0
2419743,580.0
2419772,580.0
2419800,560.0
2419829,580.0
2419859,600.0
2419888,580.0
2419919,620.0
2419950,620.0
2419980,600.0
2420009,580.0
2420039,600.0
2420068,580.0
2420097,580.0
2420126,580.0
2420156,600.0
2420186,600.0
2420215,580.0
2420244,580.0
2420273,580.0
2420302,580.0
2420331,580.0
2420361,600.0
2420392,620.0
2420423,620.0
2420453,600.0
2420483,600.0
2420513,600.0
2420542,580.0
2420571,580.0
2420601,600.0
2420631,600.0
2420660,580.0
2420691,620.0
2420720,580.0
2420749,580.0
2420778,580.0
2420806,560.0
2420836,600.0
2420866,600.0
2420895,580.0
2420925,600.0
2420956,620.0
2420985,580.0
2421015,600.0
2421045,600.0
2421076,620.0
2421106,600.0
2421136,600.0
2421167,620.0
2421197,600.0
2421227,600.0
2421256,580.0
2421315,1180.0
2421316,20.0
2421347,620.0
2421378,620.0
2421409,620.0
2421441,640.0
2421471,600.0
2421501,600.0
2421531,600.0
2421560,580.0
2421589,580.0
2421618,580.0
2421647,580.0
2421678,620.0
2421707,580.0
2421736,580.0
2421766,600.0
2421797,620.0
2421827,600.0
2421857,600.0
2421887,600.0
2421917,600.0
2421948,620.0
2421977,580.0
2422006,580.0
2422035,580.0
2422065,600.0
2422096,620.0
2422127,620.0
2422157,600.0
2422188,620.0
2422217,580.0
2422247,600.0
2422276,580.0
2422305,580.0
2422336,620.0
2422368,640.0
2422399,620.0
2422431,640.0
2422461,600.0
2422491,600.0
2422521,600.0
2422550,580.0
2422580,600.0
2422611,620.0
2422642,620.0
2422673,620.0
2422704,620.0
2422733,580.0
2422763,600.0
2422792,580.0
2422822,600.0
2422853,620.0
2422884,620.0
2422915,620.0
2422946,620.0
2422976,600.0
2423005,580.0
2423034,580.0
2423063,580.0
2423093,600.0
2423122,580.0
2423152,600.0
2423183,620.0
2423241,1160.0
2423242,20.0
2423270,560.0
2423300,600.0
2423329,580.0
2423359,600.0
2423389,600.0
2423453,1280.0
2423454,20.0
2423484,600.0
2423514,600.0
2423544,600.0
2423573,580.0
2423603,600.0
2423632,580.0
2423691,1180.0
2423720,580.0
2423721,20.0
2423749,560.0
2423778,580.0
2423807,580.0
2423836,580.0
2423867,620.0
2423896,580.0
2423926,600.0
2423956,600.0
2423985,580.0
2424014,580.0
2424042,560.0
2424071,580.0
2424100,580.0
2424130,600.0
2424159,580.0
2424189,600.0
2424218,580.0
2424247,580.0
2424275,560.0
2424332,1140.0
2424333,20.0
2424362,580.0
2424393,620.0
2424423,600.0
2424454,620.0
2424483,580.0
2424513,600.0
2424542,580.0
2424572,600.0
2424602,600.0
2424632,600.0
2424662,600.0
2424693,620.0
2424722,580.0
2424752,600.0
2424780,560.0
2424809,580.0
2424839,600.0
2424869,600.0
2424899,600.0
2424931,640.0
2424962,620.0
2424993,620.0
2425023,600.0
2425054,620.0
2425086,640.0
2425117,620.0
2425148,620.0
2425179,620.0
2425210,620.0
2425240,600.0
2425269,580.0
2425299,600.0
2425328,580.0
2425358,600.0
2425388,600.0
2425417,580.0
2425448,620.0
2425477,580.0
2425507,600.0
2425536,580.0
2425565,580.0
2425594,580.0
2425623,580.0
2425653,600.0
2425683,600.0
2425713,600.0
2425742,580.0
2425770,560.0
2425799,580.0
2425829,600.0
2425858,580.0
2425888,600.0
2425918,600.0
2425949,620.0
2425979,600.0
2426009,600.0
2426040,620.0
2426072,640.0
2426104,640.0
2426136,640.0
2426168,640.0
2426200,640.0
2426229,580.0
2426259,600.0
2426288,580.0
2426317,580.0
2426347,600.0
2426377,600.0
2426407,600.0
2426439,640.0
2426469,600.0
2426499,600.0
2426529,600.0
2426560,620.0
2426590,600.0
2426622,640.0
2426654,640.0
2426685,620.0
2426715,600.0
2426745,600.0
2426775,600.0
2426805,600.0
2426835,600.0
2426865,600.0
2426897,640.0
2426928,620.0
2426960,640.0
2426990,600.0
2427020,600.0
2427050,600.0
2427082,640.0
2427113,620.0
2427144,620.0
2427175,620.0
2427206,620.0
2427236,600.0
2427265,580.0
2427294,580.0
2427324,600.0
2427355,620.0
2427385,600.0
2427416,620.0
2427477,1220.0
2427478,20.0
2427507,580.0
2427566,1180.0
2427567,20.0
2427597,600.0
2427628,620.0
2427660,640.0
2427693,660.0
2427724,620.0
2427754,600.0
2427784,600.0
2427814,600.0
2427846,640.0
2427877,620.0
2427909,640.0
2427941,640.0
2427971,600.0
2428001,600.0
2428031,600.0
2428062,620.0
2428093,620.0
2428125,640.0
2428158,660.0
2428190,640.0
2428221,620.0
2428250,580.0
2428280,600.0
2428309,580.0
2428339,600.0
2428370,620.0
2428400,600.0
2428432,640.0
2428493,1220.0
2428494,20.0
2428523,580.0
2428585,1240.0
2428586,20.0
2428619,660.0
2428652,660.0
2428684,640.0
2428717,660.0
2428750,660.0
2428780,600.0
2428811,620.0
2428842,620.0
2428873,620.0
2428904,620.0
2428936,640.0
2428967,620.0
2428996,580.0
2429026,600.0
2429056,600.0
2429087,620.0
2429119,640.0
2429151,640.0
2429184,660.0
2429216,640.0
2429247,620.0
2429277,600.0
2429307,600.0
2429339,640.0
2429371,640.0
2429403,640.0
2429436,660.0
2429468,640.0
2429498,600.0
2429528,600.0
2429560,640.0
2429592,640.0
2429624,640.0
2429656,640.0
2429688,640.0
2429719,620.0
2429749,600.0
2429778,580.0
2429807,580.0
2429837,600.0
2429867,600.0
2429898,620.0
2429959,1220.0
2429960,20.0
2429990,600.0
2430019,580.0
2430049,600.0
2430078,580.0
2430108,600.0
2430138,600.0
2430168,600.0
2430198,600.0
2430227,580.0
2430256,580.0
2430285,580.0
2430314,580.0
2430343,580.0
2430372,580.0
2430430,1160.0
2430460,600.0
2430461,20.0
2430490,580.0
2430519,580.0
2430548,580.0
2430577,580.0
2430607,600.0
2430636,580.0
2430666,600.0
2430696,600.0
2430726,600.0
2430755,580.0
2430784,580.0
2430814,600.0
2430845,620.0
2430877,640.0
2430909,640.0
2430940,620.0
2430971,620.0
2431000,580.0
2431029,580.0
2431059,600.0
2431089,600.0
2431120,620.0
2431152,640.0
2431184,640.0
2431216,640.0
2431247,620.0
2431277,600.0
2431307,600.0
2431337,600.0
2431367,600.0
2431397,600.0
2431427,600.0
2431458,620.0
2431488,600.0
2431518,600.0
2431548,600.0
2431578,600.0
2431609,620.0
2431640,620.0
2431670,600.0
2431700,600.0
2431730,600.0
2431758,560.0
2431787,580.0
2431815,560.0
2431843,560.0
2431872,580.0
2431901,580.0
2431931,600.0
2431961,600.0
2431990,580.0
2432019,580.0
2432048,580.0
2432077,580.0
2432106,580.0
2432135,580.0
2432164,580.0
2432193,580.0
2432222,580.0
2432250,560.0
2432278,560.0
2432306,560.0
2432335,580.0
2432364,580.0
2432393,580.0
2432424,620.0
2432455,620.0
2432484,580.0
2432514,600.0
2432543,580.0
2432573,600.0
2432602,580.0
2432632,600.0
2432662,600.0
2432692,600.0
2432723,620.0
2432752,580.0
2432782,600.0
2432814,640.0
2432846,640.0
2432878,640.0
2432910,640.0
2432942,640.0
2432972,600.0
2433002,600.0
2433031,580.0
2433060,580.0
2433090,600.0
2433120,600.0
2433151,620.0
2433214,1260.0
2433215,20.0
2433246,620.0
2433276,600.0
2433306,600.0
2433336,600.0
2433366,600.0
2433396,600.0
2433455,1180.0
2433456,20.0
2433485,580.0
2433514,580.0
2433543,580.0
2433571,560.0
2433600,580.0
2433630,600.0
2433661,620.0
2433693,640.0
2433724,620.0
2433754,600.0
2433784,600.0
2433814,600.0
2433846,640.0
2433878,640.0
2433910,640.0
2433942,640.0
2433974,640.0
2434005,620.0
2434035,600.0
2434066,620.0
2434097,620.0
2434129,640.0
2434161,640.0
2434193,640.0
2434224,620.0
2434254,600.0
2434284,600.0
2434314,600.0
2434344,600.0
2434374,600.0
2434404,600.0
2434434,600.0
2434464,600.0
2434493,580.0
2434522,580.0
2434551,580.0
2434579,560.0
2434608,580.0
2434638,600.0
2434667,580.0
2434697,600.0
2434726,580.0
2434755,580.0
2434784,580.0
2434813,580.0
2434843,600.0
2434873,600.0
2434904,620.0
2434935,620.0
2434966,620.0
2434995,580.0
2435024,580.0
2435053,580.0
2435083,600.0
2435112,580.0
2435142,600.0
2435172,600.0
2435202,600.0
2435232,600.0
2435261,580.0
2435289,560.0
2435318,580.0
2435347,580.0
2435376,580.0
2435405,580.0
2435435,600.0
2435465,600.0
2435494,580.0
2435523,580.0
2435552,580.0
2435582,600.0
2435612,600.0
2435644,640.0
2435676,640.0
2435707,620.0
2435737,600.0
2435767,600.0
2435797,600.0
2435826,580.0
2435856,600.0
2435885,580.0
2435916,620.0
2435948,640.0
2435977,580.0
2436007,600.0
2436036,580.0
2436066,600.0
2436096,600.0
2436126,600.0
2436157,620.0
2436187,600.0
2436217,600.0
2436247,600.0
2436276,580.0
2436305,580.0
2436335,600.0
2436365,600.0
2436396,620.0
2436427,620.0
2436459,640.0
2436489,600.0
2436519,600.0
2436549,600.0
2436578,580.0
2436608,600.0
2436639,620.0
2436669,600.0
2436700,620.0
2436729,580.0
2436758,580.0
2436788,600.0
2436817,580.0
2436846,580.0
2436875,580.0
2436905,600.0
2436935,600.0
2436965,600.0
2436994,580.0
2437023,580.0
2437052,580.0
2437082,600.0
2437112,600.0
2437143,620.0
2437175,640.0
2437207,640.0
2437237,600.0
2437267,600.0
2437296,580.0
2437325,580.0
2437354,580.0
2437384,600.0
2437413,580.0
2437443,600.0
2437473,600.0
2437502,580.0
2437531,580.0
2437561,600.0
2437591,600.0
2437622,620.0
2437653,620.0
2437684,620.0
2437715,620.0
2437744,580.0
2437773,580.0
2437802,580.0
2437831,580.0
2437860,580.0
2437889,580.0
2437919,600.0
2437950,620.0
2437979,580.0
2438008,580.0
2438037,580.0
2438066,580.0
2438095,580.0
2438125,600.0
2438156,620.0
2438187,620.0
2438218,620.0
2438247,580.0
2438276,580.0
2438305,580.0
2438334,580.0
2438364,600.0
2438393,580.0
2438422,580.0
2438452,600.0
2438481,580.0
2438511,600.0
2438540,580.0
2438571,620.0
2438602,620.0
2438634,640.0
2438666,640.0
2438698,640.0
2438729,620.0
2438759,600.0
2438788,580.0
2438818,600.0
2438848,600.0
2438879,620.0
2438910,620.0
2438943,660.0
2438974,620.0
2439004,600.0
2439034,600.0
2439065,620.0
2439096,620.0
2439128,640.0
2439161,660.0
2439193,640.0
2439225,640.0
2439255,600.0
2439285,600.0
2439314,580.0
2439344,600.0
2439373,580.0
2439405,640.0
2439438,660.0
2439469,620.0
2439499,600.0
2439529,600.0
2439559,600.0
2439589,600.0
2439620,620.0
2439650,600.0
2439680,600.0
2439711,620.0
2439741,600.0
2439770,580.0
2439799,580.0
2439829,600.0
2439859,600.0
2439889,600.0
2439919,600.0
2439949,600.0
2439979,600.0
2440008,580.0
2440036,560.0
2440065,580.0
2440094,580.0
2440123,580.0
2440153,600.0
2440183,600.0
2440213,600.0
2440242,580.0
2440271,580.0
2440301,600.0
2440330,580.0
2440359,580.0
2440389,600.0
2440419,600.0
2440449,600.0
2440478,580.0
2440507,580.0
2440535,560.0
2440563,560.0
2440592,580.0
2440621,580.0
2440650,580.0
2440680,600.0
2440710,600.0
2440739,580.0
2440768,580.0
2440797,580.0
2440826,580.0
2440855,580.0
2440884,580.0
2440913,580.0
2440944,620.0
2440973,580.0
2441002,580.0
2441031,580.0
2441059,560.0
2441088,580.0
2441117,580.0
2441147,600.0
2441177,600.0
2441208,620.0
2441237,580.0
2441266,580.0
2441295,580.0
2441323,560.0
2441352,580.0
2441381,580.0
2441410,580.0
2441439,580.0
2441467,560.0
2441496,580.0
2441524,560.0
2441552,560.0
2441609,1140.0
2441610,20.0
2441639,580.0
2441668,580.0
2441699,620.0
2441728,580.0
2441757,580.0
2441786,580.0
2441816,600.0
2441845,580.0
2441875,600.0
2441906,620.0
2441937,620.0
2441967,600.0
2441997,600.0
2442026,580.0
2442055,580.0
2442084,580.0
2442114,600.0
2442144,600.0
2442174,600.0
2442205,620.0
2442234,580.0
2442263,580.0
2442293,600.0
2442323,600.0
2442353,600.0
2442382,580.0
2442412,600.0
2442441,580.0
2442470,580.0
2442499,580.0
2442527,560.0
2442556,580.0
2442585,580.0
2442614,580.0
2442643,580.0
2442674,620.0
2442704,600.0
2442733,580.0
2442762,580.0
2442790,560.0
2442820,600.0
2442850,600.0
2442880,600.0
2442911,620.0
2442942,620.0
2442972,600.0
2443001,580.0
2443030,580.0
2443059,580.0
2443088,580.0
2443117,580.0
2443147,600.0
2443177,600.0
2443207,600.0
2443236,580.0
2443265,580.0
2443294,580.0
2443324,600.0
2443355,620.0
2443387,640.0
2443419,640.0
2443451,640.0
2443482,620.0
2443512,600.0
2443541,580.0
2443571,600.0
2443601,600.0
2443631,600.0
2443661,600.0
2443692,620.0
2443722,600.0
2443752,600.0
2443782,600.0
2443812,600.0
2443843,620.0
2443874,620.0
2443904,600.0
2443935,620.0
2443966,620.0
2443996,600.0
2444025,580.0
2444054,580.0
2444084,600.0
2444113,580.0
2444143,600.0
2444174,620.0
2444204,600.0
2444234,600.0
2444263,580.0
2444292,580.0
2444320,560.0
2444350,600.0
2444379,580.0
2444409,600.0
2444439,600.0
2444469,600.0
2444498,580.0
2444527,580.0
2444555,560.0
2444583,560.0
2444612,580.0
2444641,580.0
2444671,600.0
2444701,600.0
2444730,580.0
2444759,580.0
2444788,580.0
2444817,580.0
2444846,580.0
2444876,600.0
2444906,600.0
2444936,600.0
2444965,580.0
2444994,580.0
2445023,580.0
2445051,560.0
2445080,580.0
2445109,580.0
2445139,600.0
2445169,600.0
2445199,600.0
2445228,580.0
2445256,560.0
2445285,580.0
2445313,560.0
2445342,580.0
2445371,580.0
2445401,600.0
2445431,600.0
2445461,600.0
2445490,580.0
2445519,580.0
2445548,580.0
2445577,580.0
2445605,560.0
2445634,580.0
2445663,580.0
2445693,600.0
2445722,580.0
2445751,580.0
2445780,580.0
2445808,560.0
2445836,560.0
2445865,580.0
2445894,580.0
2445923,580.0
2445952,580.0
2445981,580.0
2446010,580.0
2446039,580.0
2446068,580.0
2446097,580.0
2446127,600.0
2446186,1180.0
2446187,20.0
2446216,580.0
2446245,580.0
2446273,560.0
2446301,560.0
2446329,560.0
2446357,560.0
2446386,580.0
2446414,560.0
2446444,600.0
2446473,580.0
2446502,580.0
2446531,580.0
2446561,600.0
2446590,580.0
2446620,600.0
2446650,600.0
2446679,580.0
2446710,620.0
2446739,580.0
2446768,580.0
2446796,560.0
2446825,580.0
2446854,580.0
2446884,600.0
2446914,600.0
2446945,620.0
2446974,580.0
2447004,600.0
2447033,580.0
2447062,580.0
2447092,600.0
2447122,600.0
2447155,660.0
2447187,640.0
2447219,640.0
2447250,620.0
2447281,620.0
2447310,580.0
2447339,580.0
2447369,600.0
2447398,580.0
2447457,1180.0
2447458,20.0
2447487,580.0
2447516,580.0
2447545,580.0
2447575,600.0
2447605,600.0
2447635,600.0
2447664,580.0
2447694,600.0
2447723,580.0
2447752,580.0
2447780,560.0
2447808,560.0
2447835,540.0
2447864,580.0
2447893,580.0
2447922,580.0
2447952,600.0
2447981,580.0
2448010,580.0
2448039,580.0
2448069,600.0
2448099,600.0
2448129,600.0
2448160,620.0
2448191,620.0
2448221,600.0
2448250,580.0
2448279,580.0
2448308,580.0
2448337,580.0
2448367,600.0
2448396,580.0
2448426,600.0
2448457,620.0
2448487,600.0
2448516,580.0
2448545,580.0
2448575,600.0
2448606,620.0
2448638,640.0
2448699,1220.0
2448729,600.0
2448730,20.0
2448759,580.0
2448788,580.0
2448818,600.0
2448849,620.0
2448880,620.0
2448911,620.0
2448943,640.0
2448973,600.0
2449003,600.0
2449032,580.0
2449062,600.0
2449092,600.0
2449123,620.0
2449154,620.0
2449186,640.0
2449218,640.0
2449248,600.0
2449278,600.0
2449307,580.0
2449337,600.0
2449368,620.0
2449398,600.0
2449429,620.0
2449459,600.0
2449489,600.0
2449518,580.0
2449548,600.0
2449578,600.0
2449609,620.0
2449641,640.0
2449673,640.0
2449735,1240.0
2449736,20.0
2449765,580.0
2449795,600.0
2449825,600.0
2449854,580.0
2449884,600.0
2449913,580.0
2449943,600.0
2449973,600.0
2450001,560.0
2450030,580.0
2450059,580.0
2450088,580.0
2450118,600.0
2450148,600.0
2450178,600.0
2450208,600.0
2450237,580.0
2450265,560.0
2450294,580.0
2450323,580.0
2450352,580.0
2450382,600.0
2450413,620.0
2450444,620.0
2450474,600.0
2450503,580.0
2450533,600.0
2450562,580.0
2450591,580.0
2450620,580.0
2450649,580.0
2450679,600.0
2450709,600.0
2450738,580.0
2450767,580.0
2450796,580.0
2450825,580.0
2450855,600.0
2450884,580.0
2450915,620.0
2450945,600.0
2450975,600.0
2451004,580.0
2451033,580.0
2451061,560.0
2451090,580.0
2451119,580.0
2451148,580.0
2451178,600.0
2451209,620.0
2451238,580.0
2451268,600.0
2451297,580.0
2451326,580.0
2451356,600.0
2451386,600.0
2451416,600.0
2451447,620.0
2451477,600.0
2451506,580.0
2451536,600.0
2451564,560.0
2451593,580.0
2451623,600.0
2451652,580.0
2451682,600.0
2451737,1100.0
2451742,100.0
2451771,580.0
2451799,560.0
2451829,600.0
2451858,580.0
2451890,640.0
2451921,620.0
2451952,620.0
2451982,600.0
2452011,580.0
2452040,580.0
2452069,580.0
2452099,600.0
2452128,580.0
2452158,600.0
