R-Peaks (Sample Index),R-R Interval (Samples)
604571,560.0
604599,560.0
604627,560.0
604654,540.0
604682,560.0
604710,560.0
604738,560.0
604766,560.0
604794,560.0
604822,560.0
604850,560.0
604878,560.0
604906,560.0
604934,560.0
604963,580.0
604992,580.0
605021,580.0
605050,580.0
605079,580.0
605107,560.0
605136,580.0
605164,560.0
605193,580.0
605221,560.0
605250,580.0
605278,560.0
605307,580.0
605335,560.0
605363,560.0
605392,580.0
605420,560.0
605448,560.0
605476,560.0
605505,580.0
605534,580.0
605562,560.0
605590,560.0
605618,560.0
605646,560.0
605674,560.0
605702,560.0
605730,560.0
605759,580.0
605787,560.0
605815,560.0
605843,560.0
605872,580.0
605899,540.0
605928,580.0
605956,560.0
605984,560.0
606013,580.0
606042,580.0
606070,560.0
606098,560.0
606126,560.0
606154,560.0
606182,560.0
606210,560.0
606238,560.0
606267,580.0
606295,560.0
606323,560.0
606351,560.0
606379,560.0
606407,560.0
606435,560.0
606464,580.0
606493,580.0
606522,580.0
606551,580.0
606580,580.0
606608,560.0
606637,580.0
606666,580.0
606695,580.0
606724,580.0
606754,600.0
606783,580.0
606812,580.0
606841,580.0
606870,580.0
606899,580.0
606928,580.0
606957,580.0
606986,580.0
607016,600.0
607045,580.0
607074,580.0
607103,580.0
607132,580.0
607161,580.0
607189,560.0
607218,580.0
607247,580.0
607277,600.0
607305,560.0
607334,580.0
607362,560.0
607391,580.0
607412,420.0
607420,160.0
607450,600.0
607511,1220.0
607512,20.0
607541,580.0
607571,600.0
607600,580.0
607629,580.0
607688,1180.0
607689,20.0
607719,600.0
607749,600.0
607779,600.0
607808,580.0
607837,580.0
607866,580.0
607895,580.0
607924,580.0
607953,580.0
607983,600.0
608012,580.0
608041,580.0
608070,580.0
608099,580.0
608158,1180.0
608159,20.0
608188,580.0
608218,600.0
608248,600.0
608278,600.0
608307,580.0
608336,580.0
608365,580.0
608394,580.0
608422,560.0
608452,600.0
608510,1160.0
608511,20.0
608540,580.0
608563,460.0
608568,100.0
608597,580.0
608625,560.0
608655,600.0
608684,580.0
608713,580.0
608743,600.0
608772,580.0
608801,580.0
608831,600.0
608859,560.0
608888,580.0
608916,560.0
608945,580.0
608976,620.0
609006,600.0
609035,580.0
609036,20.0
609065,580.0
609122,1140.0
609123,20.0
609151,560.0
609180,580.0
609208,560.0
609237,580.0
609266,580.0
609295,580.0
609324,580.0
609352,560.0
609380,560.0
609409,580.0
609466,1140.0
609495,580.0
609496,20.0
609524,560.0
609553,580.0
609582,580.0
609610,560.0
609639,580.0
609668,580.0
609698,600.0
609727,580.0
609757,600.0
609787,600.0
609816,580.0
609845,580.0
609873,560.0
609902,580.0
609932,600.0
609961,580.0
609990,580.0
610020,600.0
610048,560.0
610077,580.0
610106,580.0
610136,600.0
610167,620.0
610198,620.0
610230,640.0
610262,640.0
610293,620.0
610323,600.0
610352,580.0
610381,580.0
610410,580.0
610439,580.0
610469,600.0
610499,600.0
610529,600.0
610559,600.0
610588,580.0
610617,580.0
610646,580.0
610675,580.0
610704,580.0
610734,600.0
610764,600.0
610793,580.0
610823,600.0
610851,560.0
610880,580.0
610908,560.0
610938,600.0
610967,580.0
610997,600.0
611027,600.0
611056,580.0
611085,580.0
611114,580.0
611143,580.0
611171,560.0
611200,580.0
611230,600.0
611259,580.0
611288,580.0
611317,580.0
611346,580.0
611374,560.0
611402,560.0
611430,560.0
611459,580.0
611487,560.0
611516,580.0
611544,560.0
611573,580.0
611601,560.0
611629,560.0
611657,560.0
611686,580.0
611714,560.0
611743,580.0
611772,580.0
611800,560.0
611829,580.0
611857,560.0
611885,560.0
611913,560.0
611942,580.0
611972,600.0
612001,580.0
612031,600.0
612060,580.0
612088,560.0
612117,580.0
612145,560.0
612174,580.0
612203,580.0
612232,580.0
612262,600.0
612292,600.0
612321,580.0
612349,560.0
612378,580.0
612406,560.0
612435,580.0
612464,580.0
612493,580.0
612523,600.0
612551,560.0
612580,580.0
612608,560.0
612636,560.0
612665,580.0
612694,580.0
612722,560.0
612751,580.0
612780,580.0
612809,580.0
612837,560.0
612866,580.0
612894,560.0
612923,580.0
612952,580.0
612981,580.0
613011,600.0
613040,580.0
613069,580.0
613098,580.0
613126,560.0
613155,580.0
613184,580.0
613214,600.0
613243,580.0
613273,600.0
613302,580.0
613331,580.0
613360,580.0
613388,560.0
613445,1140.0
613446,20.0
613475,580.0
613505,600.0
613535,600.0
613564,580.0
613593,580.0
613621,560.0
613650,580.0
613679,580.0
613708,580.0
613736,560.0
613765,580.0
613794,580.0
613823,580.0
613851,560.0
613879,560.0
613907,560.0
613936,580.0
613964,560.0
613993,580.0
614022,580.0
614050,560.0
614078,560.0
614107,580.0
614135,560.0
614164,580.0
614194,600.0
614223,580.0
614253,600.0
614282,580.0
614312,600.0
614341,580.0
614369,560.0
614398,580.0
614428,600.0
614457,580.0
614487,600.0
614516,580.0
614546,600.0
614575,580.0
614604,580.0
614632,560.0
614660,560.0
614689,580.0
614717,560.0
614746,580.0
614775,580.0
614804,580.0
614832,560.0
614860,560.0
614888,560.0
614916,560.0
614945,580.0
614974,580.0
615002,560.0
615031,580.0
615060,580.0
615088,560.0
615116,560.0
615145,580.0
615173,560.0
615202,580.0
615231,580.0
615260,580.0
615289,580.0
615318,580.0
615347,580.0
615375,560.0
615403,560.0
615432,580.0
615460,560.0
615489,580.0
615518,580.0
615546,560.0
615575,580.0
615603,560.0
615632,580.0
615660,560.0
615689,580.0
615718,580.0
615747,580.0
615777,600.0
615806,580.0
615835,580.0
615863,560.0
615892,580.0
615921,580.0
615950,580.0
615979,580.0
616009,600.0
616038,580.0
616067,580.0
616095,560.0
616124,580.0
616152,560.0
616180,560.0
616208,560.0
616237,580.0
616266,580.0
616294,560.0
616323,580.0
616351,560.0
616379,560.0
616407,560.0
616435,560.0
616463,560.0
616492,580.0
616521,580.0
616550,580.0
616578,560.0
616606,560.0
616634,560.0
616663,580.0
616692,580.0
616721,580.0
616751,600.0
616780,580.0
616809,580.0
616838,580.0
616895,1140.0
616896,20.0
616924,560.0
616954,600.0
616983,580.0
617013,600.0
617042,580.0
617071,580.0
617100,580.0
617129,580.0
617158,580.0
617187,580.0
617216,580.0
617245,580.0
617274,580.0
617303,580.0
617332,580.0
617360,560.0
617388,560.0
617417,580.0
617446,580.0
617474,560.0
617503,580.0
617532,580.0
617561,580.0
617589,560.0
617618,580.0
617647,580.0
617675,560.0
617704,580.0
617732,560.0
617762,600.0
617790,560.0
617819,580.0
617847,560.0
617876,580.0
617904,560.0
617932,560.0
617961,580.0
617989,560.0
618018,580.0
618046,560.0
618075,580.0
618103,560.0
618131,560.0
618159,560.0
618188,580.0
618216,560.0
618244,560.0
618273,580.0
618302,580.0
618330,560.0
618358,560.0
618386,560.0
618414,560.0
618443,580.0
618471,560.0
618499,560.0
618528,580.0
618556,560.0
618585,580.0
618612,540.0
618640,560.0
618668,560.0
618696,560.0
618725,580.0
618753,560.0
618782,580.0
618811,580.0
618839,560.0
618867,560.0
618895,560.0
618923,560.0
618952,580.0
618980,560.0
619009,580.0
619038,580.0
619066,560.0
619095,580.0
619123,560.0
619151,560.0
619180,580.0
619209,580.0
619238,580.0
619267,580.0
619296,580.0
619325,580.0
619353,560.0
619382,580.0
619410,560.0
619439,580.0
619467,560.0
619496,580.0
619525,580.0
619554,580.0
619582,560.0
619611,580.0
619639,560.0
619668,580.0
619697,580.0
619726,580.0
619755,580.0
619784,580.0
619813,580.0
619842,580.0
619871,580.0
619899,560.0
619928,580.0
619957,580.0
619986,580.0
620015,580.0
620044,580.0
620073,580.0
620102,580.0
620130,560.0
620159,580.0
620189,600.0
620219,600.0
620249,600.0
620279,600.0
620309,600.0
620338,580.0
620367,580.0
620396,580.0
620426,600.0
620455,580.0
620484,580.0
620514,600.0
620543,580.0
620572,580.0
620601,580.0
620630,580.0
620659,580.0
620688,580.0
620718,600.0
620748,600.0
620777,580.0
620806,580.0
620835,580.0
620863,560.0
620892,580.0
620920,560.0
620948,560.0
620977,580.0
621005,560.0
621034,580.0
621062,560.0
621091,580.0
621119,560.0
621147,560.0
621175,560.0
621204,580.0
621233,580.0
621262,580.0
621291,580.0
621319,560.0
621347,560.0
621376,580.0
621404,560.0
621432,560.0
621461,580.0
621490,580.0
621519,580.0
621547,560.0
621576,580.0
621604,560.0
621632,560.0
621660,560.0
621689,580.0
621717,560.0
621746,580.0
621776,600.0
621805,580.0
621833,560.0
621862,580.0
621890,560.0
621918,560.0
621946,560.0
621975,580.0
622003,560.0
622031,560.0
622060,580.0
622088,560.0
622116,560.0
622144,560.0
622172,560.0
622200,560.0
622229,580.0
622258,580.0
622287,580.0
622316,580.0
622344,560.0
622373,580.0
622401,560.0
622429,560.0
622457,560.0
622485,560.0
622514,580.0
622542,560.0
622570,560.0
622598,560.0
622626,560.0
622654,560.0
622681,540.0
622710,580.0
622738,560.0
622766,560.0
622794,560.0
622822,560.0
622850,560.0
622878,560.0
622906,560.0
622934,560.0
622962,560.0
622990,560.0
623019,580.0
623047,560.0
623076,580.0
623104,560.0
623133,580.0
623190,1140.0
623191,20.0
623219,560.0
623248,580.0
623278,600.0
623307,580.0
623335,560.0
623364,580.0
623392,560.0
623420,560.0
623449,580.0
623477,560.0
623506,580.0
623535,580.0
623564,580.0
623592,560.0
623620,560.0
623648,560.0
623677,580.0
623705,560.0
623762,1140.0
623763,20.0
623791,560.0
623820,580.0
623848,560.0
623876,560.0
623904,560.0
623932,560.0
623961,580.0
623989,560.0
624017,560.0
624045,560.0
624073,560.0
624101,560.0
624129,560.0
624157,560.0
624185,560.0
624213,560.0
624241,560.0
624270,580.0
624298,560.0
624326,560.0
624355,580.0
624383,560.0
624411,560.0
624439,560.0
624467,560.0
624495,560.0
624523,560.0
624552,580.0
624580,560.0
624607,540.0
624635,560.0
624663,560.0
624691,560.0
624719,560.0
624747,560.0
624776,580.0
624804,560.0
624832,560.0
624860,560.0
624888,560.0
624916,560.0
624944,560.0
624972,560.0
625000,560.0
625029,580.0
625057,560.0
625085,560.0
625113,560.0
625140,540.0
625168,560.0
625196,560.0
625224,560.0
625252,560.0
625280,560.0
625308,560.0
625337,580.0
625365,560.0
625393,560.0
625421,560.0
625450,580.0
625479,580.0
625508,580.0
625537,580.0
625566,580.0
625595,580.0
625623,560.0
625651,560.0
625680,580.0
625708,560.0
625737,580.0
625766,580.0
625795,580.0
625824,580.0
625852,560.0
625881,580.0
625909,560.0
625937,560.0
625966,580.0
625994,560.0
626023,580.0
626051,560.0
626080,580.0
626108,560.0
626136,560.0
626164,560.0
626192,560.0
626220,560.0
626249,580.0
626278,580.0
626306,560.0
626335,580.0
626363,560.0
626391,560.0
626420,580.0
626448,560.0
626477,580.0
626505,560.0
626534,580.0
626563,580.0
626591,560.0
626619,560.0
626648,580.0
626676,560.0
626704,560.0
626733,580.0
626762,580.0
626790,560.0
626819,580.0
626847,560.0
626876,580.0
626904,560.0
626933,580.0
626961,560.0
626990,580.0
627019,580.0
627048,580.0
627076,560.0
627104,560.0
627132,560.0
627161,580.0
627189,560.0
627217,560.0
627246,580.0
627275,580.0
627304,580.0
627332,560.0
627360,560.0
627388,560.0
627416,560.0
627445,580.0
627474,580.0
627503,580.0
627532,580.0
627560,560.0
627589,580.0
627617,560.0
627646,580.0
627674,560.0
627703,580.0
627731,560.0
627760,580.0
627789,580.0
627817,560.0
627846,580.0
627874,560.0
627902,560.0
627931,580.0
627960,580.0
627990,600.0
628019,580.0
628048,580.0
628077,580.0
628106,580.0
628134,560.0
628162,560.0
628191,580.0
628220,580.0
628248,560.0
628278,600.0
628307,580.0
628335,560.0
628364,580.0
628393,580.0
628422,580.0
628451,580.0
628480,580.0
628509,580.0
628539,600.0
628568,580.0
628597,580.0
628625,560.0
628654,580.0
628683,580.0
628711,560.0
628740,580.0
628769,580.0
628798,580.0
628827,580.0
628855,560.0
628883,560.0
628912,580.0
628940,560.0
628968,560.0
628997,580.0
629026,580.0
629055,580.0
629083,560.0
629112,580.0
629140,560.0
629168,560.0
629196,560.0
629224,560.0
629253,580.0
629281,560.0
629310,580.0
629338,560.0
629366,560.0
629394,560.0
629422,560.0
629450,560.0
629478,560.0
629506,560.0
629534,560.0
629562,560.0
629590,560.0
629618,560.0
629645,540.0
629673,560.0
629701,560.0
629729,560.0
629756,540.0
629785,580.0
629813,560.0
629841,560.0
629868,540.0
629896,560.0
629924,560.0
629952,560.0
629980,560.0
630008,560.0
630036,560.0
630065,580.0
630093,560.0
630121,560.0
630148,540.0
630176,560.0
630204,560.0
630232,560.0
630260,560.0
630288,560.0
630316,560.0
630344,560.0
630372,560.0
630400,560.0
630429,580.0
630457,560.0
630486,580.0
630515,580.0
630544,580.0
630572,560.0
630601,580.0
630629,560.0
630658,580.0
630686,560.0
630716,600.0
630745,580.0
630775,600.0
630833,1160.0
630834,20.0
630862,560.0
630891,580.0
630921,600.0
630950,580.0
630979,580.0
631009,600.0
631039,600.0
631068,580.0
631097,580.0
631126,580.0
631155,580.0
631184,580.0
631214,600.0
631243,580.0
631272,580.0
631302,600.0
631331,580.0
631360,580.0
631388,560.0
631417,580.0
631446,580.0
631475,580.0
631504,580.0
631533,580.0
631562,580.0
631591,580.0
631619,560.0
631648,580.0
631676,560.0
631704,560.0
631733,580.0
631762,580.0
631791,580.0
631820,580.0
631849,580.0
631877,560.0
631905,560.0
631933,560.0
631962,580.0
631990,560.0
632019,580.0
632048,580.0
632076,560.0
632105,580.0
632133,560.0
632160,540.0
632189,580.0
632217,560.0
632246,580.0
632275,580.0
632303,560.0
632331,560.0
632360,580.0
632388,560.0
632416,560.0
632445,580.0
632473,560.0
632502,580.0
632531,580.0
632559,560.0
632615,1120.0
632616,20.0
632643,540.0
632671,560.0
632700,580.0
632728,560.0
632757,580.0
632785,560.0
632814,580.0
632842,560.0
632871,580.0
632899,560.0
632927,560.0
632956,580.0
632984,560.0
633013,580.0
633042,580.0
633070,560.0
633098,560.0
633126,560.0
633154,560.0
633182,560.0
633210,560.0
633238,560.0
633266,560.0
633294,560.0
633323,580.0
633351,560.0
633378,540.0
633406,560.0
633435,580.0
633463,560.0
633492,580.0
633521,580.0
633549,560.0
633578,580.0
633606,560.0
633634,560.0
633661,540.0
633689,560.0
633717,560.0
633745,560.0
633773,560.0
633801,560.0
633829,560.0
633857,560.0
633885,560.0
633913,560.0
633941,560.0
633969,560.0
633998,580.0
634027,580.0
634056,580.0
634084,560.0
634112,560.0
634141,580.0
634168,540.0
634196,560.0
634224,560.0
634252,560.0
634280,560.0
634309,580.0
634336,540.0
634364,560.0
634392,560.0
634420,560.0
634448,560.0
634476,560.0
634504,560.0
634532,560.0
634561,580.0
634589,560.0
634616,540.0
634644,560.0
634672,560.0
634700,560.0
634728,560.0
634756,560.0
634784,560.0
634812,560.0
634840,560.0
634868,560.0
634896,560.0
634924,560.0
634952,560.0
634980,560.0
635008,560.0
635036,560.0
635064,560.0
635120,1120.0
635121,20.0
635148,540.0
635176,560.0
635204,560.0
635232,560.0
635261,580.0
635289,560.0
635318,580.0
635346,560.0
635374,560.0
635403,580.0
635431,560.0
635460,580.0
635490,600.0
635520,600.0
635550,600.0
635579,580.0
635607,560.0
635636,580.0
635665,580.0
635694,580.0
635723,580.0
635752,580.0
635781,580.0
635810,580.0
635839,580.0
635867,560.0
635895,560.0
635924,580.0
635952,560.0
635981,580.0
636010,580.0
636039,580.0
636068,580.0
636097,580.0
636125,560.0
636153,560.0
636181,560.0
636210,580.0
636238,560.0
636267,580.0
636296,580.0
636325,580.0
636353,560.0
636382,580.0
636410,560.0
636438,560.0
636467,580.0
636496,580.0
636526,600.0
636554,560.0
636583,580.0
636612,580.0
636640,560.0
636669,580.0
636698,580.0
636727,580.0
636755,560.0
636784,580.0
636813,580.0
636842,580.0
636870,560.0
636899,580.0
636928,580.0
636957,580.0
636987,600.0
637017,600.0
637046,580.0
637076,600.0
637105,580.0
637133,560.0
637162,580.0
637191,580.0
637220,580.0
637250,600.0
637279,580.0
637309,600.0
637338,580.0
637367,580.0
637396,580.0
637425,580.0
637454,580.0
637484,600.0
637514,600.0
637543,580.0
637572,580.0
637601,580.0
637658,1140.0
637659,20.0
637688,580.0
637718,600.0
637748,600.0
637778,600.0
637807,580.0
637836,580.0
637865,580.0
637894,580.0
637923,580.0
637952,580.0
637981,580.0
638011,600.0
638040,580.0
638070,600.0
638099,580.0
638127,560.0
638156,580.0
638185,580.0
638213,560.0
638242,580.0
638271,580.0
638300,580.0
638329,580.0
638357,560.0
638385,560.0
638413,560.0
638442,580.0
638470,560.0
638499,580.0
638528,580.0
638557,580.0
638585,560.0
638613,560.0
638641,560.0
638670,580.0
638698,560.0
638727,580.0
638756,580.0
638785,580.0
638814,580.0
638843,580.0
638871,560.0
638900,580.0
638928,560.0
638956,560.0
638985,580.0
639013,560.0
639042,580.0
639070,560.0
639098,560.0
639126,560.0
639154,560.0
639182,560.0
639210,560.0
639238,560.0
639267,580.0
639295,560.0
639324,580.0
639352,560.0
639380,560.0
639408,560.0
639436,560.0
639465,580.0
639493,560.0
639522,580.0
639550,560.0
639578,560.0
639607,580.0
639635,560.0
639664,580.0
639693,580.0
639721,560.0
639750,580.0
639779,580.0
639808,580.0
639836,560.0
639864,560.0
639892,560.0
639920,560.0
639948,560.0
639976,560.0
640005,580.0
640034,580.0
640062,560.0
640090,560.0
640118,560.0
640146,560.0
640174,560.0
640202,560.0
640230,560.0
640259,580.0
640287,560.0
640316,580.0
640344,560.0
640372,560.0
640400,560.0
640428,560.0
640456,560.0
640484,560.0
640513,580.0
640542,580.0
640570,560.0
640599,580.0
640627,560.0
640655,560.0
640684,580.0
640713,580.0
640741,560.0
640770,580.0
640799,580.0
640828,580.0
640856,560.0
640884,560.0
640912,560.0
640941,580.0
640969,560.0
640998,580.0
641027,580.0
641055,560.0
641084,580.0
641112,560.0
641141,580.0
641169,560.0
641197,560.0
641226,580.0
641255,580.0
641284,580.0
641312,560.0
641341,580.0
641369,560.0
641397,560.0
641425,560.0
641453,560.0
641481,560.0
641509,560.0
641537,560.0
641566,580.0
641594,560.0
641622,560.0
641650,560.0
641678,560.0
641706,560.0
641734,560.0
641763,580.0
641791,560.0
641820,580.0
641848,560.0
641876,560.0
641904,560.0
641932,560.0
641960,560.0
641989,580.0
642018,580.0
642046,560.0
642074,560.0
642102,560.0
642130,560.0
642158,560.0
642186,560.0
642214,560.0
642242,560.0
642270,560.0
642299,580.0
642327,560.0
642355,560.0
642383,560.0
642411,560.0
642439,560.0
642467,560.0
642495,560.0
642524,580.0
642552,560.0
642580,560.0
642608,560.0
642636,560.0
642664,560.0
642692,560.0
642720,560.0
642748,560.0
642777,580.0
642806,580.0
642862,1120.0
642863,20.0
642891,560.0
642918,540.0
642946,560.0
642974,560.0
643002,560.0
643031,580.0
643059,560.0
643087,560.0
643115,560.0
643142,540.0
643170,560.0
643198,560.0
643226,560.0
643255,580.0
643283,560.0
643311,560.0
643339,560.0
643367,560.0
643395,560.0
643423,560.0
643451,560.0
643479,560.0
643507,560.0
643535,560.0
643563,560.0
643591,560.0
643619,560.0
643646,540.0
643674,560.0
643702,560.0
643729,540.0
643757,560.0
643785,560.0
643813,560.0
643841,560.0
643868,540.0
643896,560.0
643924,560.0
643951,540.0
643979,560.0
644008,580.0
644037,580.0
644066,580.0
644094,560.0
644123,580.0
644152,580.0
644182,600.0
644211,580.0
644240,580.0
644270,600.0
644299,580.0
644329,600.0
644359,600.0
644389,600.0
644420,620.0
644451,620.0
644482,620.0
644515,660.0
644546,620.0
644576,600.0
644607,620.0
644637,600.0
644668,620.0
644698,600.0
644729,620.0
644760,620.0
644790,600.0
644820,600.0
644850,600.0
644880,600.0
644910,600.0
644941,620.0
644972,620.0
645003,620.0
645036,660.0
645067,620.0
645097,600.0
645127,600.0
645157,600.0
645187,600.0
645218,620.0
645249,620.0
645280,620.0
645310,600.0
645340,600.0
645369,580.0
645399,600.0
645429,600.0
645459,600.0
645489,600.0
645519,600.0
645549,600.0
645578,580.0
645607,580.0
645636,580.0
645665,580.0
645694,580.0
645723,580.0
645753,600.0
645782,580.0
645811,580.0
645840,580.0
645869,580.0
645898,580.0
645927,580.0
645956,580.0
645986,600.0
646016,600.0
646046,600.0
646076,600.0
646105,580.0
646134,580.0
646162,560.0
646192,600.0
646221,580.0
646250,580.0
646280,600.0
646309,580.0
646338,580.0
646367,580.0
646396,580.0
646425,580.0
646454,580.0
646484,600.0
646513,580.0
646543,600.0
646573,600.0
646602,580.0
646631,580.0
646661,600.0
646690,580.0
646719,580.0
646749,600.0
646779,600.0
646808,580.0
646837,580.0
646865,560.0
646894,580.0
646922,560.0
646951,580.0
646980,580.0
647009,580.0
647039,600.0
647068,580.0
647097,580.0
647126,580.0
647156,600.0
647186,600.0
647216,600.0
647245,580.0
647275,600.0
647305,600.0
647334,580.0
647362,560.0
647391,580.0
647421,600.0
647451,600.0
647481,600.0
647513,640.0
647544,620.0
647574,600.0
647603,580.0
647633,600.0
647662,580.0
647692,600.0
647722,600.0
647754,640.0
647785,620.0
647815,600.0
647845,600.0
647875,600.0
647904,580.0
647934,600.0
647964,600.0
647994,600.0
648024,600.0
648054,600.0
648084,600.0
648113,580.0
648142,580.0
648172,600.0
648202,600.0
648233,620.0
648263,600.0
648293,600.0
648323,600.0
648352,580.0
648381,580.0
648410,580.0
648440,600.0
648469,580.0
648499,600.0
648528,580.0
648557,580.0
648586,580.0
648615,580.0
648644,580.0
648675,620.0
648705,600.0
648736,620.0
648767,620.0
648797,600.0
648827,600.0
648856,580.0
648885,580.0
648914,580.0
648944,600.0
648973,580.0
649003,600.0
649033,600.0
649062,580.0
649091,580.0
649120,580.0
649149,580.0
649177,560.0
649206,580.0
649235,580.0
649264,580.0
649293,580.0
649322,580.0
649351,580.0
649380,580.0
649408,560.0
649437,580.0
649466,580.0
649495,580.0
649526,620.0
649555,580.0
649584,580.0
649613,580.0
649642,580.0
649671,580.0
649701,600.0
649731,600.0
649761,600.0
649791,600.0
649821,600.0
649879,1160.0
649880,20.0
649908,560.0
649937,580.0
649966,580.0
649996,600.0
650026,600.0
650055,580.0
650084,580.0
650113,580.0
650142,580.0
650170,560.0
650199,580.0
650228,580.0
650256,560.0
650285,580.0
650314,580.0
650343,580.0
650371,560.0
650399,560.0
650428,580.0
650458,600.0
650487,580.0
650517,600.0
650546,580.0
650575,580.0
650604,580.0
650633,580.0
650661,560.0
650689,560.0
650717,560.0
650746,580.0
650776,600.0
650804,560.0
650833,580.0
650862,580.0
650890,560.0
650919,580.0
650947,560.0
650976,580.0
651005,580.0
651034,580.0
651063,580.0
651091,560.0
651120,580.0
651148,560.0
651177,580.0
651206,580.0
651234,560.0
651263,580.0
651292,580.0
651321,580.0
651349,560.0
651378,580.0
651407,580.0
651437,600.0
651466,580.0
651496,600.0
651526,600.0
651555,580.0
651584,580.0
651613,580.0
651642,580.0
651670,560.0
651699,580.0
651729,600.0
651758,580.0
651787,580.0
651816,580.0
651845,580.0
651874,580.0
651902,560.0
651931,580.0
651960,580.0
651988,560.0
652017,580.0
652046,580.0
652074,560.0
652103,580.0
652131,560.0
652159,560.0
652187,560.0
652215,560.0
652244,580.0
652273,580.0
652302,580.0
652331,580.0
652360,580.0
652388,560.0
652416,560.0
652445,580.0
652474,580.0
652503,580.0
652534,620.0
652563,580.0
652593,600.0
652623,600.0
652654,620.0
652686,640.0
652718,640.0
652750,640.0
652784,680.0
652815,620.0
652846,620.0
652876,600.0
652906,600.0
652936,600.0
652998,1240.0
652999,20.0
653031,640.0
653062,620.0
653092,600.0
653122,600.0
653152,600.0
653182,600.0
653212,600.0
653243,620.0
653273,600.0
653303,600.0
653333,600.0
653362,580.0
653392,600.0
653421,580.0
653450,580.0
653480,600.0
653510,600.0
653541,620.0
653571,600.0
653601,600.0
653630,580.0
653659,580.0
653688,580.0
653717,580.0
653747,600.0
653777,600.0
653806,580.0
653835,580.0
653865,600.0
653894,580.0
653923,580.0
653952,580.0
653981,580.0
654010,580.0
654040,600.0
654098,1160.0
654099,20.0
654127,560.0
654156,580.0
654185,580.0
654214,580.0
654243,580.0
654273,600.0
654302,580.0
654331,580.0
654360,580.0
654389,580.0
654418,580.0
654447,580.0
654477,600.0
654507,600.0
654539,640.0
654569,600.0
654599,600.0
654629,600.0
654659,600.0
654689,600.0
654719,600.0
654749,600.0
654780,620.0
654809,580.0
654839,600.0
654868,580.0
654897,580.0
654927,600.0
654956,580.0
654987,620.0
655018,620.0
655048,600.0
655078,600.0
655108,600.0
655138,600.0
655167,580.0
655197,600.0
655227,600.0
655257,600.0
655288,620.0
655318,600.0
655347,580.0
655376,580.0
655406,600.0
655435,580.0
655464,580.0
655494,600.0
655523,580.0
655553,600.0
655583,600.0
655612,580.0
655641,580.0
655670,580.0
655700,600.0
655729,580.0
655758,580.0
655790,640.0
655819,580.0
655849,600.0
655878,580.0
655908,600.0
655938,600.0
655968,600.0
655998,600.0
656029,620.0
656059,600.0
656089,600.0
656118,580.0
656148,600.0
656179,620.0
656210,620.0
656242,640.0
656276,680.0
656308,640.0
656339,620.0
656369,600.0
656399,600.0
656429,600.0
656459,600.0
656490,620.0
656520,600.0
656551,620.0
656581,600.0
656611,600.0
656641,600.0
656671,600.0
656701,600.0
656731,600.0
656762,620.0
656792,600.0
656822,600.0
656851,580.0
656880,580.0
656909,580.0
656938,580.0
656968,600.0
656998,600.0
657028,600.0
657058,600.0
657088,600.0
657117,580.0
657147,600.0
657177,600.0
657207,600.0
