R-Peaks (Sample Index),R-R Interval (Samples)
2273601,420.0
2273647,920.0
2273685,760.0
2273723,760.0
2273760,740.0
2273797,740.0
2273834,740.0
2273873,780.0
2273912,780.0
2273950,760.0
2273988,760.0
2274025,740.0
2274062,740.0
2274099,740.0
2274136,740.0
2274173,740.0
2274210,740.0
2274247,740.0
2274284,740.0
2274323,780.0
2274364,820.0
2274405,820.0
2274445,800.0
2274486,820.0
2274529,860.0
2274573,880.0
2274617,880.0
2274660,860.0
2274705,900.0
2274750,900.0
2274795,900.0
2274839,880.0
2274884,900.0
2274930,920.0
2274976,920.0
2275022,920.0
2275067,900.0
2275112,900.0
2275158,920.0
2275203,900.0
2275248,900.0
2275293,900.0
2275339,920.0
2275385,920.0
2275431,920.0
2275477,920.0
2275523,920.0
2275569,920.0
2275616,940.0
2275662,920.0
2275708,920.0
2275753,900.0
2275798,900.0
2275842,880.0
2275886,880.0
2275930,880.0
2275975,900.0
2276020,900.0
2276063,860.0
2276106,860.0
2276150,880.0
2276193,860.0
2276236,860.0
2276280,880.0
2276324,880.0
2276366,840.0
2276408,840.0
2276451,860.0
2276493,840.0
2276535,840.0
2276577,840.0
2276621,880.0
2276664,860.0
2276707,860.0
2276750,860.0
2276793,860.0
2276837,880.0
2276880,860.0
2276925,900.0
2276969,880.0
2277012,860.0
2277056,880.0
2277099,860.0
2277141,840.0
2277185,880.0
2277227,840.0
2277268,820.0
2277308,800.0
2277350,840.0
2277392,840.0
2277437,900.0
2277480,860.0
2277523,860.0
2277568,900.0
2277612,880.0
2277655,860.0
2277699,880.0
2277744,900.0
2277790,920.0
2277834,880.0
2277879,900.0
2277924,900.0
2277970,920.0
2278015,900.0
2278060,900.0
2278105,900.0
2278151,920.0
2278197,920.0
2278242,900.0
2278288,920.0
2278333,900.0
2278378,900.0
2278421,860.0
2278466,900.0
2278510,880.0
2278554,880.0
2278597,860.0
2278641,880.0
2278686,900.0
2278732,920.0
2278777,900.0
2278822,900.0
2278868,920.0
2278914,920.0
2278960,920.0
2279005,900.0
2279051,920.0
2279095,880.0
2279139,880.0
2279184,900.0
2279229,900.0
2279274,900.0
2279317,860.0
2279361,880.0
2279406,900.0
2279450,880.0
2279495,900.0
2279540,900.0
2279586,920.0
2279633,940.0
2279678,900.0
2279725,940.0
2279771,920.0
2279818,940.0
2279864,920.0
2279911,940.0
2279958,940.0
2280005,940.0
2280050,900.0
2280097,940.0
2280144,940.0
2280191,940.0
2280237,920.0
2280284,940.0
2280331,940.0
2280378,940.0
2280424,920.0
2280470,920.0
2280516,920.0
2280563,940.0
2280609,920.0
2280656,940.0
2280701,900.0
2280747,920.0
2280792,900.0
2280836,880.0
2280880,880.0
2280924,880.0
2280969,900.0
2281013,880.0
2281057,880.0
2281102,900.0
2281147,900.0
2281193,920.0
2281237,880.0
2281282,900.0
2281328,920.0
2281374,920.0
2281419,900.0
2281465,920.0
2281511,920.0
2281558,940.0
2281603,900.0
2281648,900.0
2281693,900.0
2281738,900.0
2281783,900.0
2281828,900.0
2281872,880.0
2281916,880.0
2281961,900.0
2282006,900.0
2282051,900.0
2282097,920.0
2282143,920.0
2282189,920.0
2282234,900.0
2282279,900.0
2282325,920.0
2282370,900.0
2282415,900.0
2282461,920.0
2282507,920.0
2282555,960.0
2282602,940.0
2282648,920.0
2282694,920.0
2282740,920.0
2282788,960.0
2282834,920.0
2282881,940.0
2282927,920.0
2282975,960.0
2283021,920.0
2283066,900.0
2283112,920.0
2283157,900.0
2283201,880.0
2283245,880.0
2283289,880.0
2283333,880.0
2283377,880.0
2283421,880.0
2283465,880.0
2283510,900.0
2283555,900.0
2283600,900.0
2283645,900.0
2283689,880.0
2283733,880.0
2283777,880.0
2283822,900.0
2283868,920.0
2283913,900.0
2283960,940.0
2284006,920.0
2284053,940.0
2284099,920.0
2284144,900.0
2284190,920.0
2284236,920.0
2284283,940.0
2284329,920.0
2284374,900.0
2284420,920.0
2284467,940.0
2284513,920.0
2284559,920.0
2284606,940.0
2284652,920.0
2284699,940.0
2284747,960.0
2284793,920.0
2284840,940.0
2284887,940.0
2284934,940.0
2284981,940.0
2285026,900.0
2285072,920.0
2285120,960.0
2285167,940.0
2285213,920.0
2285259,920.0
2285306,940.0
2285354,960.0
2285401,940.0
2285447,920.0
2285493,920.0
2285540,940.0
2285588,960.0
2285634,920.0
2285680,920.0
2285727,940.0
2285775,960.0
2285823,960.0
2285870,940.0
2285917,940.0
2285963,920.0
2286010,940.0
2286057,940.0
2286103,920.0
2286149,920.0
2286195,920.0
2286242,940.0
2286289,940.0
2286336,940.0
2286382,920.0
2286429,940.0
2286476,940.0
2286523,940.0
2286569,920.0
2286615,920.0
2286660,900.0
2286705,900.0
2286749,880.0
2286794,900.0
2286838,880.0
2286882,880.0
2286926,880.0
2286971,900.0
2287015,880.0
2287059,880.0
2287103,880.0
2287147,880.0
2287188,820.0
2287231,860.0
2287275,880.0
2287317,840.0
2287357,800.0
2287397,800.0
2287438,820.0
2287479,820.0
2287522,860.0
2287567,900.0
2287610,860.0
2287654,880.0
2287699,900.0
2287744,900.0
2287790,920.0
2287835,900.0
2287881,920.0
2287926,900.0
2287971,900.0
2288016,900.0
2288061,900.0
2288107,920.0
2288151,880.0
2288197,920.0
2288243,920.0
2288288,900.0
2288333,900.0
2288378,900.0
2288423,900.0
2288467,880.0
2288511,880.0
2288556,900.0
2288600,880.0
2288645,900.0
2288690,900.0
2288736,920.0
2288783,940.0
2288829,920.0
2288875,920.0
2288921,920.0
2288968,940.0
2289015,940.0
2289062,940.0
2289109,940.0
2289157,960.0
2289205,960.0
2289252,940.0
2289299,940.0
2289347,960.0
2289395,960.0
2289443,960.0
2289490,940.0
2289538,960.0
2289585,940.0
2289631,920.0
2289677,920.0
2289723,920.0
2289769,920.0
2289814,900.0
2289860,920.0
2289906,920.0
2289952,920.0
2289997,900.0
2290043,920.0
2290088,900.0
2290133,900.0
2290179,920.0
2290224,900.0
2290270,920.0
2290316,920.0
2290362,920.0
2290408,920.0
2290454,920.0
2290501,940.0
2290548,940.0
2290595,940.0
2290642,940.0
2290690,960.0
2290736,920.0
2290782,920.0
2290828,920.0
2290875,940.0
2290923,960.0
2290970,940.0
2291016,920.0
2291064,960.0
2291111,940.0
2291158,940.0
2291205,940.0
2291252,940.0
2291300,960.0
2291348,960.0
2291395,940.0
2291442,940.0
2291490,960.0
2291537,940.0
2291583,920.0
2291629,920.0
2291676,940.0
2291723,940.0
2291769,920.0
2291815,920.0
2291863,960.0
2291910,940.0
2291958,960.0
2292004,920.0
2292050,920.0
2292097,940.0
2292145,960.0
2292193,960.0
2292240,940.0
2292286,920.0
2292334,960.0
2292381,940.0
2292429,960.0
2292476,940.0
2292523,940.0
2292569,920.0
2292616,940.0
2292663,940.0
2292710,940.0
2292756,920.0
2292803,940.0
2292851,960.0
2292898,940.0
2292945,940.0
2292991,920.0
2293038,940.0
2293086,960.0
2293133,940.0
2293179,920.0
2293226,940.0
2293273,940.0
2293320,940.0
2293367,940.0
2293413,920.0
2293460,940.0
2293507,940.0
2293552,900.0
2293597,900.0
2293642,900.0
2293688,920.0
2293735,940.0
2293780,900.0
2293827,940.0
2293873,920.0
2293920,940.0
2293967,940.0
2294013,920.0
2294060,940.0
2294106,920.0
2294154,960.0
2294200,920.0
2294247,940.0
2294293,920.0
2294339,920.0
2294385,920.0
2294431,920.0
2294477,920.0
2294523,920.0
2294567,880.0
2294611,880.0
2294656,900.0
2294700,880.0
2294745,900.0
2294787,840.0
2294827,800.0
2294867,800.0
2294906,780.0
2294946,800.0
2294987,820.0
2295028,820.0
2295069,820.0
2295110,820.0
2295153,860.0
2295198,900.0
2295241,860.0
2295283,840.0
2295327,880.0
2295373,920.0
2295419,920.0
2295464,900.0
2295510,920.0
2295556,920.0
2295601,900.0
2295646,900.0
2295690,880.0
2295735,900.0
2295780,900.0
2295825,900.0
2295871,920.0
2295917,920.0
2295963,920.0
2296010,940.0
2296056,920.0
2296102,920.0
2296148,920.0
2296195,940.0
2296241,920.0
2296287,920.0
2296334,940.0
2296380,920.0
2296426,920.0
2296471,900.0
2296517,920.0
2296563,920.0
2296610,940.0
2296656,920.0
2296702,920.0
2296749,940.0
2296796,940.0
2296842,920.0
2296888,920.0
2296934,920.0
2296980,920.0
2297027,940.0
2297073,920.0
2297119,920.0
2297166,940.0
2297213,940.0
2297259,920.0
2297305,920.0
2297351,920.0
2297398,940.0
2297445,940.0
2297492,940.0
2297538,920.0
2297585,940.0
2297632,940.0
2297680,960.0
2297726,920.0
2297773,940.0
2297820,940.0
2297868,960.0
2297915,940.0
2297962,940.0
2298009,940.0
2298056,940.0
2298103,940.0
2298150,940.0
2298196,920.0
2298243,940.0
2298291,960.0
2298339,960.0
2298386,940.0
2298433,940.0
2298480,940.0
2298527,940.0
2298574,940.0
2298620,920.0
2298666,920.0
2298713,940.0
2298760,940.0
2298806,920.0
2298852,920.0
2298898,920.0
2298945,940.0
2298993,960.0
2299040,940.0
2299087,940.0
2299133,920.0
2299180,940.0
2299227,940.0
2299274,940.0
2299320,920.0
2299368,960.0
2299415,940.0
2299462,940.0
2299508,920.0
2299556,960.0
2299603,940.0
2299650,940.0
2299697,940.0
2299744,940.0
2299791,940.0
2299838,940.0
2299885,940.0
2299931,920.0
