R-Peaks (Sample Index),R-R Interval (Samples)
1018332,760.0
1018371,780.0
1018410,780.0
1018448,760.0
1018485,740.0
1018523,760.0
1018562,780.0
1018601,780.0
1018640,780.0
1018677,740.0
1018714,740.0
1018752,760.0
1018790,760.0
1018829,780.0
1018868,780.0
1018905,740.0
1018942,740.0
1018980,760.0
1019019,780.0
1019059,800.0
1019098,780.0
1019135,740.0
1019171,720.0
1019209,760.0
1019248,780.0
1019287,780.0
1019325,760.0
1019361,720.0
1019398,740.0
1019435,740.0
1019474,780.0
1019512,760.0
1019551,780.0
1019588,740.0
1019624,720.0
1019662,760.0
1019700,760.0
1019740,800.0
1019779,780.0
1019817,760.0
1019854,740.0
1019890,720.0
1019927,740.0
1019965,760.0
1020004,780.0
1020042,760.0
1020079,740.0
1020116,740.0
1020154,760.0
1020192,760.0
1020230,760.0
1020268,760.0
1020304,720.0
1020340,720.0
1020376,720.0
1020413,740.0
1020449,720.0
1020485,720.0
1020520,700.0
1020556,720.0
1020593,740.0
1020630,740.0
1020668,760.0
1020705,740.0
1020741,720.0
1020779,760.0
1020818,780.0
1020858,800.0
1020897,780.0
1020935,760.0
1020973,760.0
1021012,780.0
1021053,820.0
1021092,780.0
1021132,800.0
1021169,740.0
1021208,780.0
1021247,780.0
1021288,820.0
1021329,820.0
1021368,780.0
1021406,760.0
1021444,760.0
1021484,800.0
1021524,800.0
1021565,820.0
1021606,820.0
1021645,780.0
1021682,740.0
1021720,760.0
1021759,780.0
1021798,780.0
1021838,800.0
1021877,780.0
1021914,740.0
1021951,740.0
1021989,760.0
1022028,780.0
1022067,780.0
1022106,780.0
1022143,740.0
1022180,740.0
1022219,780.0
1022258,780.0
1022298,800.0
1022338,800.0
1022376,760.0
1022413,740.0
1022451,760.0
1022490,780.0
1022530,800.0
1022571,820.0
1022610,780.0
1022648,760.0
1022685,740.0
1022724,780.0
1022763,780.0
1022802,780.0
1022841,780.0
1022878,740.0
1022915,740.0
1022954,780.0
1022993,780.0
1023034,820.0
1023076,840.0
1023116,800.0
1023156,800.0
1023193,740.0
1023231,760.0
1023269,760.0
1023308,780.0
1023346,760.0
1023383,740.0
1023420,740.0
1023456,720.0
1023492,720.0
1023529,740.0
1023565,720.0
1023602,740.0
1023638,720.0
1023674,720.0
1023710,720.0
1023746,720.0
1023781,700.0
1023816,700.0
1023850,680.0
1023886,720.0
1023922,720.0
1023959,740.0
1023994,700.0
1024030,720.0
1024067,740.0
1024104,740.0
1024142,760.0
1024178,720.0
1024214,720.0
1024251,740.0
1024289,760.0
1024327,760.0
1024366,780.0
1024403,740.0
1024440,740.0
1024477,740.0
1024515,760.0
1024553,760.0
1024592,780.0
1024630,760.0
1024667,740.0
1024704,740.0
1024742,760.0
1024780,760.0
1024820,800.0
1024858,760.0
1024895,740.0
1024933,760.0
1024971,760.0
1025010,780.0
1025048,760.0
1025085,740.0
1025121,720.0
1025157,720.0
1025194,740.0
1025230,720.0
1025267,740.0
1025302,700.0
1025338,720.0
1025375,740.0
1025412,740.0
1025449,740.0
1025486,740.0
1025522,720.0
1025560,760.0
1025597,740.0
1025634,740.0
1025671,740.0
1025707,720.0
1025743,720.0
1025781,760.0
1025818,740.0
1025856,760.0
1025893,740.0
1025930,740.0
1025968,760.0
1026006,760.0
1026044,760.0
1026080,720.0
1026116,720.0
1026153,740.0
1026191,760.0
1026229,760.0
1026266,740.0
1026303,740.0
1026340,740.0
1026377,740.0
1026415,760.0
1026453,760.0
1026490,740.0
1026526,720.0
1026562,720.0
1026598,720.0
1026636,760.0
1026673,740.0
1026710,740.0
1026745,700.0
1026781,720.0
1026817,720.0
1026854,740.0
1026892,760.0
1026929,740.0
1026965,720.0
1027001,720.0
1027037,720.0
1027073,720.0
1027110,740.0
1027146,720.0
1027182,720.0
1027218,720.0
1027254,720.0
1027290,720.0
1027328,760.0
1027365,740.0
1027401,720.0
1027437,720.0
1027473,720.0
1027509,720.0
1027544,700.0
1027579,700.0
1027615,720.0
1027651,720.0
1027687,720.0
1027724,740.0
1027759,700.0
1027795,720.0
1027830,700.0
1027866,720.0
1027904,760.0
1027941,740.0
1027978,740.0
1028014,720.0
1028050,720.0
1028086,720.0
1028124,760.0
1028162,760.0
1028201,780.0
1028238,740.0
1028275,740.0
1028312,740.0
1028349,740.0
1028386,740.0
1028423,740.0
1028459,720.0
1028494,700.0
1028528,680.0
1028562,680.0
1028595,660.0
1028628,660.0
1028660,640.0
1028692,640.0
1028723,620.0
1028755,640.0
1028788,660.0
1028820,640.0
1028853,660.0
1028886,660.0
1028919,660.0
1028951,640.0
1028983,640.0
1029015,640.0
1029047,640.0
1029080,660.0
1029112,640.0
1029145,660.0
1029178,660.0
1029213,700.0
1029248,700.0
1029282,680.0
1029316,680.0
1029351,700.0
1029385,680.0
1029420,700.0
1029454,680.0
1029488,680.0
1029522,680.0
1029556,680.0
1029590,680.0
1029626,720.0
1029662,720.0
1029698,720.0
1029733,700.0
1029768,700.0
1029804,720.0
1029840,720.0
1029877,740.0
1029915,760.0
1029952,740.0
1029989,740.0
1030024,700.0
1030060,720.0
1030097,740.0
1030135,760.0
1030173,760.0
1030210,740.0
1030246,720.0
1030282,720.0
1030318,720.0
1030355,740.0
1030392,740.0
1030430,760.0
1030467,740.0
1030504,740.0
1030540,720.0
1030577,740.0
1030614,740.0
1030652,760.0
1030690,760.0
1030726,720.0
1030762,720.0
1030798,720.0
1030835,740.0
1030872,740.0
1030909,740.0
1030945,720.0
1030981,720.0
1031017,720.0
1031054,740.0
1031092,760.0
1031130,760.0
1031168,760.0
1031205,740.0
1031241,720.0
1031277,720.0
1031313,720.0
1031351,760.0
1031388,740.0
1031424,720.0
1031459,700.0
1031494,700.0
1031529,700.0
1031564,700.0
1031598,680.0
1031633,700.0
1031667,680.0
1031702,700.0
1031738,720.0
1031774,720.0
1031810,720.0
1031845,700.0
1031880,700.0
1031916,720.0
1031952,720.0
1031989,740.0
1032026,740.0
1032062,720.0
1032097,700.0
1032133,720.0
1032170,740.0
1032209,780.0
1032247,760.0
1032284,740.0
1032321,740.0
1032358,740.0
1032395,740.0
1032433,760.0
1032471,760.0
1032509,760.0
1032545,720.0
1032582,740.0
1032619,740.0
1032656,740.0
1032694,760.0
1032731,740.0
1032767,720.0
1032803,720.0
1032839,720.0
1032876,740.0
1032914,760.0
1032952,760.0
1032990,760.0
1033026,720.0
1033063,740.0
1033100,740.0
1033138,760.0
1033176,760.0
1033212,720.0
1033248,720.0
1033285,740.0
1033322,740.0
1033361,780.0
1033400,780.0
1033438,760.0
1033475,740.0
1033512,740.0
1033550,760.0
1033587,740.0
1033624,740.0
1033661,740.0
1033696,700.0
1033732,720.0
1033770,760.0
1033808,760.0
1033846,760.0
1033882,720.0
1033919,740.0
1033956,740.0
1033994,760.0
1034032,760.0
1034069,740.0
1034106,740.0
1034142,720.0
1034179,740.0
1034217,760.0
1034255,760.0
1034292,740.0
1034329,740.0
1034365,720.0
1034403,760.0
1034441,760.0
1034480,780.0
1034517,740.0
1034554,740.0
1034591,740.0
1034628,740.0
1034666,760.0
1034704,760.0
1034742,760.0
1034778,720.0
1034815,740.0
1034852,740.0
1034891,780.0
1034929,760.0
1034966,740.0
1035002,720.0
1035037,700.0
1035074,740.0
1035110,720.0
1035147,740.0
1035184,740.0
1035219,700.0
1035256,740.0
1035293,740.0
1035332,780.0
1035370,760.0
1035407,740.0
1035444,740.0
1035481,740.0
1035518,740.0
1035557,780.0
1035596,780.0
1035633,740.0
1035670,740.0
1035707,740.0
1035745,760.0
1035785,800.0
1035825,800.0
1035862,740.0
1035899,740.0
1035937,760.0
1035975,760.0
1036014,780.0
1036053,780.0
1036093,800.0
1036130,740.0
1036167,740.0
1036206,780.0
1036245,780.0
1036284,780.0
1036322,760.0
1036359,740.0
1036395,720.0
1036431,720.0
1036469,760.0
1036507,760.0
1036545,760.0
1036582,740.0
1036618,720.0
1036655,740.0
1036692,740.0
1036730,760.0
1036768,760.0
1036805,740.0
1036841,720.0
1036877,720.0
1036915,760.0
1036954,780.0
1036991,740.0
1037029,760.0
1037064,700.0
1037100,720.0
1037137,740.0
1037174,740.0
1037213,780.0
1037250,740.0
1037286,720.0
1037322,720.0
1037360,760.0
1037397,740.0
1037435,760.0
1037472,740.0
1037508,720.0
1037545,740.0
1037582,740.0
1037621,780.0
1037660,780.0
1037697,740.0
1037734,740.0
1037771,740.0
1037808,740.0
1037846,760.0
1037884,760.0
1037922,760.0
1037958,720.0
1037995,740.0
1038033,760.0
1038071,760.0
1038108,740.0
1038145,740.0
1038181,720.0
1038218,740.0
1038255,740.0
1038293,760.0
1038332,780.0
1038369,740.0
1038406,740.0
1038444,760.0
1038483,780.0
1038523,800.0
1038562,780.0
1038599,740.0
1038636,740.0
1038675,780.0
1038714,780.0
1038753,780.0
1038792,780.0
1038830,760.0
1038867,740.0
1038905,760.0
1038943,760.0
1038983,800.0
1039021,760.0
1039059,760.0
1039096,740.0
1039134,760.0
1039173,780.0
1039213,800.0
1039253,800.0
1039290,740.0
1039327,740.0
1039364,740.0
1039401,740.0
1039440,780.0
1039478,760.0
1039515,740.0
1039552,740.0
1039588,720.0
1039625,740.0
1039663,760.0
1039702,780.0
1039740,760.0
1039777,740.0
1039813,720.0
1039850,740.0
1039887,740.0
1039925,760.0
1039963,760.0
1040000,740.0
1040036,720.0
1040073,740.0
1040110,740.0
1040149,780.0
1040189,800.0
1040227,760.0
1040265,760.0
1040302,740.0
1040341,780.0
1040380,780.0
1040419,780.0
1040457,760.0
1040494,740.0
1040531,740.0
1040570,780.0
1040609,780.0
1040649,800.0
1040688,780.0
1040725,740.0
1040764,780.0
1040802,760.0
1040841,780.0
1040880,780.0
1040918,760.0
1040954,720.0
1040991,740.0
1041029,760.0
1041068,780.0
1041108,800.0
1041146,760.0
1041183,740.0
1041219,720.0
1041257,760.0
1041295,760.0
1041334,780.0
1041372,760.0
1041409,740.0
1041445,720.0
1041483,760.0
1041521,760.0
1041561,800.0
1041599,760.0
1041635,720.0
1041672,740.0
1041709,740.0
1041748,780.0
1041786,760.0
1041823,740.0
1041860,740.0
1041897,740.0
1041935,760.0
1041975,800.0
1042015,800.0
1042055,800.0
1042092,740.0
1042129,740.0
1042166,740.0
1042204,760.0
1042243,780.0
1042281,760.0
1042318,740.0
1042355,740.0
1042391,720.0
1042428,740.0
1042466,760.0
1042505,780.0
1042544,780.0
1042581,740.0
1042618,740.0
1042653,700.0
1042689,720.0
1042725,720.0
1042762,740.0
1042798,720.0
1042833,700.0
1042868,700.0
1042902,680.0
1042937,700.0
1042971,680.0
1043005,680.0
1043039,680.0
1043073,680.0
1043106,660.0
1043140,680.0
1043173,660.0
1043206,660.0
1043238,640.0
1043271,660.0
1043303,640.0
1043336,660.0
1043369,660.0
1043402,660.0
1043435,660.0
1043469,680.0
1043503,680.0
1043537,680.0
1043572,700.0
1043606,680.0
1043640,680.0
1043674,680.0
1043709,700.0
1043744,700.0
1043779,700.0
1043814,700.0
1043849,700.0
1043884,700.0
1043919,700.0
1043955,720.0
1043991,720.0
1044027,720.0
1044062,700.0
1044097,700.0
1044133,720.0
1044169,720.0
1044205,720.0
1044241,720.0
1044276,700.0
1044311,700.0
1044347,720.0
1044383,720.0
1044420,740.0
1044457,740.0
1044492,700.0
1044528,720.0
1044564,720.0
1044601,740.0
1044639,760.0
1044676,740.0
1044712,720.0
1044748,720.0
1044785,740.0
1044822,740.0
1044860,760.0
1044896,720.0
1044932,720.0
1044968,720.0
1045005,740.0
1045043,760.0
1045082,780.0
1045119,740.0
1045155,720.0
1045191,720.0
1045227,720.0
1045265,760.0
1045303,760.0
1045340,740.0
1045377,740.0
1045412,700.0
1045448,720.0
1045485,740.0
1045523,760.0
1045561,760.0
1045598,740.0
1045633,700.0
1045669,720.0
1045705,720.0
1045742,740.0
1045780,760.0
1045818,760.0
1045854,720.0
1045890,720.0
1045926,720.0
1045963,740.0
1046000,740.0
1046038,760.0
1046074,720.0
1046110,720.0
1046146,720.0
1046182,720.0
1046219,740.0
1046256,740.0
1046292,720.0
1046328,720.0
1046364,720.0
1046401,740.0
1046439,760.0
1046478,780.0
1046516,760.0
1046553,740.0
1046590,740.0
1046626,720.0
1046664,760.0
1046703,780.0
1046742,780.0
1046780,760.0
1046818,760.0
1046856,760.0
1046895,780.0
1046934,780.0
1046973,780.0
1047010,740.0
1047047,740.0
1047083,720.0
1047120,740.0
1047157,740.0
1047195,760.0
1047231,720.0
1047267,720.0
1047303,720.0
1047339,720.0
1047376,740.0
1047413,740.0
1047450,740.0
1047486,720.0
1047522,720.0
1047558,720.0
1047596,760.0
1047634,760.0
1047671,740.0
1047708,740.0
1047744,720.0
1047782,760.0
1047820,760.0
1047858,760.0
1047896,760.0
1047934,760.0
1047972,760.0
1048011,780.0
1048051,800.0
1048090,780.0
1048129,780.0
1048166,740.0
1048204,760.0
1048241,740.0
1048279,760.0
1048319,800.0
1048358,780.0
1048395,740.0
1048433,760.0
1048470,740.0
1048507,740.0
1048546,780.0
1048584,760.0
1048621,740.0
1048657,720.0
1048693,720.0
1048729,720.0
1048766,740.0
1048805,780.0
1048843,760.0
1048880,740.0
1048917,740.0
1048954,740.0
1048991,740.0
1049029,760.0
1049066,740.0
1049102,720.0
1049138,720.0
1049173,700.0
1049209,720.0
1049244,700.0
1049279,700.0
1049313,680.0
1049347,680.0
1049381,680.0
1049415,680.0
1049448,660.0
1049482,680.0
1049516,680.0
1049551,700.0
1049584,660.0
1049618,680.0
1049651,660.0
1049684,660.0
1049717,660.0
1049750,660.0
1049783,660.0
1049816,660.0
1049849,660.0
1049883,680.0
1049917,680.0
1049951,680.0
1049985,680.0
1050020,700.0
1050054,680.0
1050090,720.0
1050126,720.0
1050161,700.0
1050197,720.0
1050232,700.0
1050267,700.0
1050303,720.0
1050339,720.0
1050375,720.0
1050411,720.0
1050447,720.0
1050483,720.0
1050519,720.0
1050556,740.0
1050594,760.0
1050630,720.0
1050666,720.0
1050702,720.0
1050738,720.0
1050775,740.0
1050813,760.0
1050850,740.0
1050887,740.0
1050923,720.0
1050960,740.0
1050997,740.0
1051036,780.0
1051074,760.0
1051111,740.0
1051147,720.0
1051184,740.0
1051221,740.0
1051259,760.0
1051299,800.0
1051336,740.0
1051373,740.0
1051409,720.0
1051446,740.0
1051484,760.0
1051523,780.0
1051562,780.0
1051600,760.0
1051637,740.0
1051675,760.0
1051714,780.0
1051753,780.0
1051793,800.0
1051831,760.0
1051868,740.0
1051904,720.0
1051942,760.0
1051980,760.0
1052019,780.0
1052058,780.0
1052096,760.0
1052133,740.0
1052170,740.0
1052207,740.0
1052245,760.0
1052282,740.0
1052319,740.0
1052355,720.0
1052392,740.0
1052430,760.0
1052469,780.0
1052508,780.0
1052546,760.0
1052582,720.0
1052620,760.0
1052659,780.0
1052699,800.0
1052738,780.0
1052776,760.0
1052813,740.0
1052850,740.0
1052888,760.0
1052927,780.0
1052967,800.0
1053007,800.0
1053045,760.0
1053082,740.0
1053121,780.0
1053160,780.0
1053200,800.0
1053239,780.0
1053276,740.0
1053313,740.0
1053351,760.0
1053390,780.0
1053430,800.0
1053468,760.0
1053506,760.0
1053545,780.0
1053585,800.0
1053626,820.0
1053667,820.0
1053706,780.0
1053744,760.0
1053782,760.0
1053820,760.0
1053860,800.0
1053900,800.0
1053939,780.0
1053976,740.0
1054014,760.0
1054052,760.0
1054092,800.0
1054131,780.0
1054170,780.0
1054208,760.0
1054245,740.0
1054282,740.0
1054321,780.0
1054361,800.0
1054401,800.0
1054440,780.0
1054477,740.0
1054514,740.0
1054553,780.0
1054592,780.0
1054631,780.0
1054670,780.0
1054708,760.0
1054745,740.0
1054784,780.0
1054824,800.0
1054864,800.0
1054903,780.0
1054941,760.0
1054978,740.0
1055016,760.0
1055055,780.0
1055094,780.0
1055132,760.0
1055169,740.0
1055206,740.0
1055244,760.0
1055284,800.0
1055323,780.0
1055363,800.0
1055400,740.0
1055435,700.0
1055471,720.0
1055506,700.0
1055541,700.0
1055575,680.0
1055609,680.0
1055642,660.0
1055676,680.0
1055709,660.0
1055744,700.0
1055779,700.0
1055815,720.0
1055850,700.0
1055885,700.0
1055920,700.0
1055956,720.0
1055992,720.0
1056030,760.0
1056066,720.0
1056102,720.0
1056137,700.0
1056174,740.0
1056211,740.0
1056250,780.0
1056287,740.0
1056323,720.0
1056359,720.0
1056397,760.0
1056436,780.0
1056474,760.0
1056512,760.0
1056548,720.0
1056584,720.0
1056622,760.0
1056661,780.0
1056701,800.0
1056740,780.0
1056778,760.0
1056815,740.0
1056853,760.0
1056891,760.0
1056930,780.0
1056969,780.0
1057006,740.0
1057042,720.0
1057080,760.0
1057119,780.0
1057158,780.0
1057196,760.0
1057233,740.0
1057269,720.0
1057306,740.0
1057344,760.0
1057382,760.0
1057421,780.0
1057457,720.0
1057493,720.0
1057530,740.0
1057568,760.0
1057606,760.0
1057645,780.0
1057682,740.0
1057719,740.0
1057755,720.0
1057791,720.0
1057829,760.0
1057868,780.0
1057908,800.0
1057946,760.0
1057984,760.0
1058021,740.0
1058060,780.0
1058100,800.0
1058140,800.0
1058180,800.0
1058218,760.0
1058255,740.0
1058293,760.0
1058332,780.0
1058371,780.0
1058409,760.0
1058446,740.0
1058483,740.0
1058521,760.0
1058561,800.0
1058601,800.0
1058641,800.0
1058680,780.0
1058718,760.0
1058755,740.0
1058793,760.0
1058833,800.0
1058875,840.0
1058916,820.0
1058955,780.0
1058993,760.0
1059031,760.0
1059070,780.0
1059110,800.0
1059151,820.0
1059192,820.0
1059230,760.0
1059267,740.0
1059304,740.0
1059343,780.0
1059382,780.0
1059423,820.0
1059463,800.0
1059500,740.0
1059539,780.0
1059578,780.0
1059618,800.0
1059658,800.0
1059699,820.0
1059737,760.0
1059774,740.0
1059811,740.0
1059850,780.0
1059891,820.0
1059933,840.0
1059973,800.0
1060012,780.0
1060049,740.0
1060088,780.0
1060128,800.0
1060169,820.0
1060209,800.0
1060249,800.0
1060286,740.0
1060324,760.0
1060363,780.0
1060403,800.0
1060444,820.0
1060484,800.0
1060523,780.0
1060560,740.0
1060599,780.0
1060638,780.0
1060678,800.0
1060718,800.0
1060758,800.0
1060795,740.0
1060832,740.0
1060870,760.0
1060909,780.0
1060947,760.0
1060986,780.0
1061024,760.0
1061061,740.0
1061098,740.0
1061136,760.0
1061175,780.0
1061213,760.0
1061250,740.0
1061287,740.0
1061325,760.0
1061363,760.0
1061403,800.0
1061443,800.0
1061482,780.0
1061519,740.0
1061556,740.0
1061595,780.0
1061636,820.0
1061676,800.0
1061716,800.0
1061755,780.0
1061793,760.0
1061830,740.0
1061870,800.0
1061910,800.0
1061951,820.0
1061991,800.0
1062029,760.0
1062066,740.0
1062105,780.0
1062144,780.0
1062184,800.0
1062222,760.0
1062259,740.0
1062296,740.0
1062333,740.0
1062373,800.0
1062414,820.0
1062456,840.0
1062495,780.0
1062533,760.0
1062571,760.0
1062611,800.0
1062651,800.0
1062691,800.0
1062729,760.0
1062767,760.0
1062804,740.0
1062846,840.0
1062887,820.0
1062928,820.0
1062967,780.0
1063005,760.0
1063042,740.0
1063079,740.0
1063118,780.0
1063158,800.0
1063198,800.0
1063237,780.0
1063274,740.0
1063312,760.0
1063351,780.0
1063391,800.0
1063431,800.0
1063471,800.0
1063508,740.0
1063546,760.0
1063585,780.0
1063625,800.0
1063664,780.0
1063702,760.0
1063739,740.0
1063776,740.0
1063815,780.0
1063855,800.0
1063896,820.0
1063935,780.0
1063973,760.0
1064010,740.0
1064048,760.0
1064086,760.0
1064126,800.0
1064166,800.0
1064205,780.0
1064242,740.0
1064278,720.0
1064317,780.0
1064356,780.0
