R-Peaks (Sample Index),R-R Interval (Samples)
1470201,760.0
1470240,780.0
1470278,760.0
1470317,780.0
1470355,760.0
1470393,760.0
1470432,780.0
1470471,780.0
1470510,780.0
1470549,780.0
1470587,760.0
1470625,760.0
1470662,740.0
1470700,760.0
1470738,760.0
1470776,760.0
1470814,760.0
1470852,760.0
1470890,760.0
1470930,800.0
1470968,760.0
1471007,780.0
1471046,780.0
1471085,780.0
1471125,800.0
1471164,780.0
1471202,760.0
1471241,780.0
1471279,760.0
1471319,800.0
1471358,780.0
1471397,780.0
1471436,780.0
1471475,780.0
1471514,780.0
1471555,820.0
1471594,780.0
1471633,780.0
1471672,780.0
1471710,760.0
1471748,760.0
1471785,740.0
1471822,740.0
1471860,760.0
1471898,760.0
1471934,720.0
1471970,720.0
1472007,740.0
1472045,760.0
1472081,720.0
1472118,740.0
1472154,720.0
1472191,740.0
1472227,720.0
1472264,740.0
1472299,700.0
1472334,700.0
1472369,700.0
1472404,700.0
1472439,700.0
1472474,700.0
1472510,720.0
1472546,720.0
1472582,720.0
1472617,700.0
1472653,720.0
1472689,720.0
1472727,760.0
1472768,820.0
1472808,800.0
1472847,780.0
1472887,800.0
1472925,760.0
1472964,780.0
1473001,740.0
1473038,740.0
1473074,720.0
1473111,740.0
1473149,760.0
1473187,760.0
1473226,780.0
1473265,780.0
1473303,760.0
1473340,740.0
1473378,760.0
1473416,760.0
1473454,760.0
1473492,760.0
1473528,720.0
1473565,740.0
1473602,740.0
1473640,760.0
1473677,740.0
1473715,760.0
1473753,760.0
1473791,760.0
1473828,740.0
1473866,760.0
1473902,720.0
1473940,760.0
1473977,740.0
1474014,740.0
1474050,720.0
1474087,740.0
1474123,720.0
1474159,720.0
1474194,700.0
1474228,680.0
1474264,720.0
1474299,700.0
1474335,720.0
1474370,700.0
1474406,720.0
1474443,740.0
1474481,760.0
1474518,740.0
1474554,720.0
1474591,740.0
1474629,760.0
1474667,760.0
1474704,740.0
1474742,760.0
1474779,740.0
1474817,760.0
1474855,760.0
1474893,760.0
1474932,780.0
1474970,760.0
1475008,760.0
1475046,760.0
1475084,760.0
1475124,800.0
1475162,760.0
1475199,740.0
1475238,780.0
1475277,780.0
1475316,780.0
1475353,740.0
1475390,740.0
1475428,760.0
1475466,760.0
1475503,740.0
1475540,740.0
1475578,760.0
1475615,740.0
1475652,740.0
1475689,740.0
1475726,740.0
1475764,760.0
1475802,760.0
1475839,740.0
1475878,780.0
1475916,760.0
1475955,780.0
1475994,780.0
1476034,800.0
1476074,800.0
1476112,760.0
1476151,780.0
1476190,780.0
1476227,740.0
1476265,760.0
1476304,780.0
1476343,780.0
1476381,760.0
1476418,740.0
1476456,760.0
1476495,780.0
1476533,760.0
1476572,780.0
1476612,800.0
1476652,800.0
1476692,800.0
1476731,780.0
1476770,780.0
1476810,800.0
1476849,780.0
1476887,760.0
1476925,760.0
1476962,740.0
1477000,760.0
1477037,740.0
1477074,740.0
1477112,760.0
1477150,760.0
1477188,760.0
1477224,720.0
1477260,720.0
1477296,720.0
1477332,720.0
1477367,700.0
1477402,700.0
1477439,740.0
1477476,740.0
1477513,740.0
1477551,760.0
1477590,780.0
1477627,740.0
1477664,740.0
1477702,760.0
1477740,760.0
1477779,780.0
1477819,800.0
1477859,800.0
1477898,780.0
1477938,800.0
1477978,800.0
1478016,760.0
1478055,780.0
1478093,760.0
1478130,740.0
1478167,740.0
1478206,780.0
1478245,780.0
1478283,760.0
1478320,740.0
1478357,740.0
1478394,740.0
1478430,720.0
1478466,720.0
1478501,700.0
1478537,720.0
1478573,720.0
1478610,740.0
1478648,760.0
1478687,780.0
1478726,780.0
1478766,800.0
1478805,780.0
1478843,760.0
1478881,760.0
1478919,760.0
1478957,760.0
1478994,740.0
1479032,760.0
1479069,740.0
1479108,780.0
1479146,760.0
1479185,780.0
1479224,780.0
1479262,760.0
1479299,740.0
1479335,720.0
1479371,720.0
1479407,720.0
1479445,760.0
1479483,760.0
1479521,760.0
1479561,800.0
1479599,760.0
1479638,780.0
1479676,760.0
1479712,720.0
1479749,740.0
1479785,720.0
1479823,760.0
1479860,740.0
1479897,740.0
1479934,740.0
1479972,760.0
1480010,760.0
1480047,740.0
1480082,700.0
1480119,740.0
1480156,740.0
1480194,760.0
1480232,760.0
1480270,760.0
1480309,780.0
1480348,780.0
1480386,760.0
1480424,760.0
1480462,760.0
1480502,800.0
1480541,780.0
1480580,780.0
1480618,760.0
1480655,740.0
1480693,760.0
1480731,760.0
1480769,760.0
1480807,760.0
1480844,740.0
1480881,740.0
1480917,720.0
1480953,720.0
1480990,740.0
1481027,740.0
1481064,740.0
1481102,760.0
1481140,760.0
1481179,780.0
1481219,800.0
1481259,800.0
1481297,760.0
1481335,760.0
1481373,760.0
1481411,760.0
1481449,760.0
1481488,780.0
1481524,720.0
1481560,720.0
1481597,740.0
1481634,740.0
1481671,740.0
1481708,740.0
1481746,760.0
1481784,760.0
1481821,740.0
1481858,740.0
1481896,760.0
1481932,720.0
1481968,720.0
1482005,740.0
1482043,760.0
1482081,760.0
1482119,760.0
1482159,800.0
1482198,780.0
1482237,780.0
1482274,740.0
1482312,760.0
1482348,720.0
1482384,720.0
1482421,740.0
1482459,760.0
1482496,740.0
1482534,760.0
1482573,780.0
1482612,780.0
1482650,760.0
1482688,760.0
1482726,760.0
1482767,820.0
1482808,820.0
1482849,820.0
1482889,800.0
1482928,780.0
1482967,780.0
1483008,820.0
1483050,840.0
1483090,800.0
1483130,800.0
1483169,780.0
1483210,820.0
1483255,900.0
1483298,860.0
1483339,820.0
1483379,800.0
1483418,780.0
1483458,800.0
1483501,860.0
1483541,800.0
1483580,780.0
1483619,780.0
1483657,760.0
1483696,780.0
1483733,740.0
1483770,740.0
1483807,740.0
1483844,740.0
1483881,740.0
1483918,740.0
1483956,760.0
1483994,760.0
1484032,760.0
1484069,740.0
1484105,720.0
1484141,720.0
1484178,740.0
1484215,740.0
1484252,740.0
1484290,760.0
1484327,740.0
1484365,760.0
1484404,780.0
1484442,760.0
1484479,740.0
1484517,760.0
1484555,760.0
1484594,780.0
1484631,740.0
1484667,720.0
1484704,740.0
1484740,720.0
1484777,740.0
1484812,700.0
1484848,720.0
1484883,700.0
1484918,700.0
1484954,720.0
1484990,720.0
1485027,740.0
1485066,780.0
1485106,800.0
1485145,780.0
1485183,760.0
1485221,760.0
1485260,780.0
1485300,800.0
1485338,760.0
1485375,740.0
1485413,760.0
1485452,780.0
1485490,760.0
1485529,780.0
1485567,760.0
1485605,760.0
1485644,780.0
1485683,780.0
1485722,780.0
1485760,760.0
1485799,780.0
1485839,800.0
1485878,780.0
1485917,780.0
1485955,760.0
1485993,760.0
1486027,680.0
1486070,860.0
1486109,780.0
1486148,780.0
1486188,800.0
1486227,780.0
1486262,700.0
1486302,800.0
1486339,740.0
1486375,720.0
1486413,760.0
1486450,740.0
1486486,720.0
1486522,720.0
1486559,740.0
1486596,740.0
1486635,780.0
1486675,800.0
1486715,800.0
1486756,820.0
1486796,800.0
1486836,800.0
1486876,800.0
1486917,820.0
1486959,840.0
1487001,840.0
1487045,880.0
1487088,860.0
1487130,840.0
1487173,860.0
1487213,800.0
1487252,780.0
1487292,800.0
1487333,820.0
1487375,840.0
1487417,840.0
1487459,840.0
1487498,780.0
1487538,800.0
1487579,820.0
1487623,880.0
1487667,880.0
1487709,840.0
1487751,840.0
1487793,840.0
1487837,880.0
1487880,860.0
1487922,840.0
1487963,820.0
1488003,800.0
1488045,840.0
1488088,860.0
1488130,840.0
1488172,840.0
1488213,820.0
1488254,820.0
1488295,820.0
1488337,840.0
1488380,860.0
1488421,820.0
1488462,820.0
1488502,800.0
1488542,800.0
1488585,860.0
1488626,820.0
1488666,800.0
1488707,820.0
1488747,800.0
1488787,800.0
1488826,780.0
1488864,760.0
1488903,780.0
1488943,800.0
1488983,800.0
1489022,780.0
1489062,800.0
1489103,820.0
1489144,820.0
1489185,820.0
1489225,800.0
1489264,780.0
1489305,820.0
1489345,800.0
1489387,840.0
1489427,800.0
1489467,800.0
1489507,800.0
1489548,820.0
1489589,820.0
1489630,820.0
1489672,840.0
1489714,840.0
1489754,800.0
1489794,800.0
1489834,800.0
1489873,780.0
1489911,760.0
1489950,780.0
1489989,780.0
1490027,760.0
1490066,780.0
1490106,800.0
1490146,800.0
1490185,780.0
1490224,780.0
1490263,780.0
1490302,780.0
1490341,780.0
1490381,800.0
1490419,760.0
1490457,760.0
1490496,780.0
1490534,760.0
1490574,800.0
1490614,800.0
1490652,760.0
1490690,760.0
1490731,820.0
1490771,800.0
1490812,820.0
1490850,760.0
1490887,740.0
1490925,760.0
1490963,760.0
1491003,800.0
1491042,780.0
1491082,800.0
1491123,820.0
1491164,820.0
1491205,820.0
1491245,800.0
1491285,800.0
1491325,800.0
1491366,820.0
1491406,800.0
1491446,800.0
1491487,820.0
1491527,800.0
1491567,800.0
1491607,800.0
1491648,820.0
1491689,820.0
1491730,820.0
1491771,820.0
1491812,820.0
1491854,840.0
1491896,840.0
1491937,820.0
1491976,780.0
1492016,800.0
1492057,820.0
1492099,840.0
1492141,840.0
1492182,820.0
1492224,840.0
1492265,820.0
1492306,820.0
1492346,800.0
1492387,820.0
1492429,840.0
1492470,820.0
1492512,840.0
1492552,800.0
1492593,820.0
1492635,840.0
1492677,840.0
1492716,780.0
1492753,740.0
1492791,760.0
1492829,760.0
1492868,780.0
1492908,800.0
1492948,800.0
1492988,800.0
1493028,800.0
1493070,840.0
1493110,800.0
1493149,780.0
1493188,780.0
1493228,800.0
1493266,760.0
1493304,760.0
1493346,840.0
1493387,820.0
1493427,800.0
1493466,780.0
1493505,780.0
1493544,780.0
1493584,800.0
1493624,800.0
1493663,780.0
1493702,780.0
1493742,800.0
1493784,840.0
1493825,820.0
1493865,800.0
1493904,780.0
1493945,820.0
1493987,840.0
1494029,840.0
1494069,800.0
1494109,800.0
1494149,800.0
1494192,860.0
1494235,860.0
1494275,800.0
1494315,800.0
1494354,780.0
1494396,840.0
1494437,820.0
1494478,820.0
1494517,780.0
1494557,800.0
1494598,820.0
1494640,840.0
1494682,840.0
1494723,820.0
1494762,780.0
1494802,800.0
1494843,820.0
1494884,820.0
1494925,820.0
1494964,780.0
1495004,800.0
1495044,800.0
1495085,820.0
1495127,840.0
1495167,800.0
1495207,800.0
1495247,800.0
1495290,860.0
1495331,820.0
1495373,840.0
1495413,800.0
1495453,800.0
1495493,800.0
1495535,840.0
1495577,840.0
1495619,840.0
1495659,800.0
1495699,800.0
1495740,820.0
1495781,820.0
1495824,860.0
1495865,820.0
1495905,800.0
1495945,800.0
1495986,820.0
1496028,840.0
1496069,820.0
1496109,800.0
1496149,800.0
1496190,820.0
1496233,860.0
1496276,860.0
1496317,820.0
1496358,820.0
1496398,800.0
1496438,800.0
1496480,840.0
1496523,860.0
1496565,840.0
1496605,800.0
1496645,800.0
1496685,800.0
1496727,840.0
1496769,840.0
1496810,820.0
1496849,780.0
1496888,780.0
1496929,820.0
1496971,840.0
1497012,820.0
1497053,820.0
1497092,780.0
1497131,780.0
1497172,820.0
1497215,860.0
1497257,840.0
1497298,820.0
1497337,780.0
1497377,800.0
1497417,800.0
1497461,880.0
1497505,880.0
1497545,800.0
1497585,800.0
1497626,820.0
1497668,840.0
1497711,860.0
1497751,800.0
1497792,820.0
1497832,800.0
1497875,860.0
1497917,840.0
1497959,840.0
1497999,800.0
1498039,800.0
1498079,800.0
1498120,820.0
1498163,860.0
1498204,820.0
1498245,820.0
1498284,780.0
1498324,800.0
1498366,840.0
1498408,840.0
1498449,820.0
1498489,800.0
1498529,800.0
1498569,800.0
1498612,860.0
1498654,840.0
1498695,820.0
1498735,800.0
1498776,820.0
1498819,860.0
1498861,840.0
1498902,820.0
1498942,800.0
1498983,820.0
1499024,820.0
1499066,840.0
1499107,820.0
1499146,780.0
1499184,760.0
1499222,760.0
1499262,800.0
1499304,840.0
1499346,840.0
1499386,800.0
1499425,780.0
1499464,780.0
1499505,820.0
1499546,820.0
1499587,820.0
1499626,780.0
1499666,800.0
1499706,800.0
1499749,860.0
1499792,860.0
1499832,800.0
1499872,800.0
1499912,800.0
1499953,820.0
