R-Peaks (Sample Index),R-R Interval (Samples)
328090,800.0
328129,780.0
328168,780.0
328207,780.0
328249,840.0
328289,800.0
328327,760.0
328364,740.0
328400,720.0
328438,760.0
328476,760.0
328513,740.0
328549,720.0
328584,700.0
328618,680.0
328653,700.0
328688,700.0
328725,740.0
328763,760.0
328800,740.0
328837,740.0
328873,720.0
328911,760.0
328954,860.0
328997,860.0
329036,780.0
329074,760.0
329112,760.0
329155,860.0
329198,860.0
329239,820.0
329279,800.0
329316,740.0
329354,760.0
329396,840.0
329442,920.0
329488,920.0
329531,860.0
329571,800.0
329610,780.0
329650,800.0
329693,860.0
329736,860.0
329778,840.0
329818,800.0
329856,760.0
329897,820.0
329939,840.0
329983,880.0
330027,880.0
330069,840.0
330108,780.0
330148,800.0
330189,820.0
330232,860.0
330278,920.0
330319,820.0
330359,800.0
330399,800.0
330441,840.0
330489,960.0
330536,940.0
330578,840.0
330617,780.0
330657,800.0
330700,860.0
330748,960.0
330791,860.0
330831,800.0
330870,780.0
330910,800.0
330952,840.0
330998,920.0
331040,840.0
331080,800.0
331121,820.0
331166,900.0
331216,1000.0
331262,920.0
331304,840.0
331345,820.0
331385,800.0
331429,880.0
331475,920.0
331518,860.0
331559,820.0
331599,800.0
331641,840.0
331688,940.0
331733,900.0
331775,840.0
331815,800.0
331853,760.0
331893,800.0
331935,840.0
331982,940.0
332027,900.0
332069,840.0
332109,800.0
332148,780.0
332190,840.0
332240,1000.0
332289,980.0
332333,880.0
332373,800.0
332413,800.0
332456,860.0
332504,960.0
332552,960.0
332594,840.0
332634,800.0
332673,780.0
332714,820.0
332765,1020.0
332814,980.0
332859,900.0
332901,840.0
332943,840.0
332992,980.0
333040,960.0
333085,900.0
333129,880.0
333173,880.0
333220,940.0
333269,980.0
333317,960.0
333359,840.0
333398,780.0
333437,780.0
333478,820.0
333522,880.0
333566,880.0
333607,820.0
333646,780.0
333685,780.0
333724,780.0
333763,780.0
333802,780.0
333840,760.0
333878,760.0
333915,740.0
333955,800.0
333998,860.0
334042,880.0
334082,800.0
334121,780.0
334160,780.0
334203,860.0
334247,880.0
334291,880.0
334331,800.0
334369,760.0
334409,800.0
334456,940.0
334502,920.0
334547,900.0
334587,800.0
334626,780.0
334665,780.0
334705,800.0
334747,840.0
334790,860.0
334830,800.0
334869,780.0
334910,820.0
334953,860.0
335005,1040.0
335051,920.0
335092,820.0
335130,760.0
335168,760.0
335207,780.0
335247,800.0
335285,760.0
335322,740.0
335357,700.0
335393,720.0
335429,720.0
335466,740.0
335503,740.0
335539,720.0
335575,720.0
335612,740.0
335649,740.0
335685,720.0
335722,740.0
335758,720.0
335794,720.0
335832,760.0
335871,780.0
335910,780.0
335947,740.0
335985,760.0
336025,800.0
336066,820.0
336107,820.0
336146,780.0
336184,760.0
336223,780.0
336262,780.0
336304,840.0
336345,820.0
336383,760.0
336422,780.0
336463,820.0
336507,880.0
336550,860.0
336590,800.0
336629,780.0
336671,840.0
336719,960.0
336765,920.0
336807,840.0
336847,800.0
336886,780.0
336930,880.0
336977,940.0
337022,900.0
337063,820.0
337102,780.0
337141,780.0
337188,940.0
337239,1020.0
337287,960.0
337332,900.0
337374,840.0
337416,840.0
337464,960.0
337513,980.0
337560,940.0
337602,840.0
337643,820.0
337685,840.0
337734,980.0
337783,980.0
337832,980.0
337877,900.0
337919,840.0
337960,820.0
338009,980.0
338058,980.0
338106,960.0
338151,900.0
338193,840.0
338235,840.0
338284,980.0
338333,980.0
338381,960.0
338426,900.0
338468,840.0
338510,840.0
338560,1000.0
338609,980.0
338657,960.0
338702,900.0
338742,800.0
338784,840.0
338833,980.0
338882,980.0
338931,980.0
338976,900.0
339018,840.0
339056,760.0
339096,800.0
339138,840.0
339182,880.0
339224,840.0
339264,800.0
339302,760.0
339341,780.0
339384,860.0
339429,900.0
339475,920.0
339518,860.0
339559,820.0
339598,780.0
339645,940.0
339694,980.0
339743,980.0
339787,880.0
339828,820.0
339868,800.0
339917,980.0
339968,1020.0
340016,960.0
340058,840.0
340097,780.0
340135,760.0
340174,780.0
340215,820.0
340256,820.0
340297,820.0
340336,780.0
340374,760.0
340415,820.0
340464,980.0
340513,980.0
340556,860.0
340596,800.0
340636,800.0
340680,880.0
340727,940.0
340772,900.0
340813,820.0
340853,800.0
340893,800.0
340946,1060.0
340997,1020.0
341046,980.0
341092,920.0
341133,820.0
341174,820.0
341221,940.0
341270,980.0
341317,940.0
341360,860.0
341400,800.0
341441,820.0
341492,1020.0
341542,1000.0
341590,960.0
341635,900.0
341676,820.0
341717,820.0
341762,900.0
341809,940.0
341856,940.0
341897,820.0
341937,800.0
341977,800.0
342020,860.0
342067,940.0
342114,940.0
342158,880.0
342199,820.0
342240,820.0
342290,1000.0
342340,1000.0
342388,960.0
342433,900.0
342474,820.0
342522,960.0
342570,960.0
342618,960.0
342664,920.0
342706,840.0
342746,800.0
342793,940.0
342844,1020.0
342893,980.0
342938,900.0
342979,820.0
343019,800.0
343064,900.0
343112,960.0
343156,880.0
343197,820.0
343235,760.0
343275,800.0
343319,880.0
343369,1000.0
343419,1000.0
343464,900.0
343504,800.0
343545,820.0
343590,900.0
343638,960.0
343683,900.0
343725,840.0
343764,780.0
343805,820.0
343854,980.0
343904,1000.0
343953,980.0
343998,900.0
344039,820.0
344081,840.0
344128,940.0
344174,920.0
344218,880.0
344259,820.0
344299,800.0
344341,840.0
344389,960.0
344437,960.0
344480,860.0
344520,800.0
344562,840.0
344610,960.0
344658,960.0
344705,940.0
344746,820.0
344786,800.0
344825,780.0
344869,880.0
344918,980.0
344966,960.0
345010,880.0
345050,800.0
345089,780.0
345130,820.0
345177,940.0
345221,880.0
345263,840.0
345302,780.0
345343,820.0
345395,1040.0
345446,1020.0
345494,960.0
345538,880.0
345578,800.0
345618,800.0
345661,860.0
345711,1000.0
345761,1000.0
345806,900.0
345847,820.0
345888,820.0
345931,860.0
345979,960.0
346027,960.0
346070,860.0
346111,820.0
346153,840.0
346198,900.0
346243,900.0
346286,860.0
346326,800.0
346364,760.0
346405,820.0
346457,1040.0
346508,1020.0
346554,920.0
346596,840.0
346637,820.0
346680,860.0
346727,940.0
346774,940.0
346818,880.0
346859,820.0
346899,800.0
346948,980.0
346996,960.0
347045,980.0
347092,940.0
347136,880.0
347176,800.0
347223,940.0
347270,940.0
347316,920.0
347358,840.0
347399,820.0
347440,820.0
347490,1000.0
347540,1000.0
347588,960.0
347633,900.0
347674,820.0
347715,820.0
347763,960.0
347811,960.0
347858,940.0
347901,860.0
347941,800.0
347981,800.0
348036,1100.0
348087,1020.0
348135,960.0
348181,920.0
348223,840.0
348263,800.0
348305,840.0
348356,1020.0
348407,1020.0
348455,960.0
348499,880.0
348542,860.0
348592,1000.0
348642,1000.0
348691,980.0
348738,940.0
348777,780.0
348822,900.0
348865,860.0
348922,1140.0
348959,740.0
349005,920.0
349044,780.0
349077,660.0
349134,1140.0
349170,720.0
349203,660.0
349238,700.0
349280,840.0
349325,900.0
349358,660.0
349394,720.0
349428,680.0
349461,660.0
349499,760.0
349534,700.0
349570,720.0
349609,780.0
349646,740.0
349682,720.0
349716,680.0
349751,700.0
349788,740.0
349825,740.0
349867,840.0
349895,560.0
349921,520.0
349947,520.0
350003,1120.0
350057,1080.0
350108,1020.0
350157,980.0
350199,840.0
350237,760.0
350275,760.0
350316,820.0
350364,960.0
350411,940.0
350452,820.0
350492,800.0
350532,800.0
350575,860.0
350625,1000.0
350675,1000.0
350722,940.0
350767,900.0
350808,820.0
350847,780.0
350891,880.0
350943,1040.0
350994,1020.0
351041,940.0
351084,860.0
351123,780.0
351162,780.0
351210,960.0
351259,980.0
351305,920.0
351348,860.0
351387,780.0
351426,780.0
351472,920.0
351520,960.0
351568,960.0
351613,900.0
351655,840.0
351695,800.0
351740,900.0
351789,980.0
351838,980.0
351885,940.0
351928,860.0
351969,820.0
352009,800.0
352057,960.0
352107,1000.0
352156,980.0
352200,880.0
352240,800.0
352279,780.0
352323,880.0
352370,940.0
352417,940.0
352461,880.0
352501,800.0
352541,800.0
352583,840.0
352632,980.0
352680,960.0
352727,940.0
352769,840.0
352809,800.0
352849,800.0
352896,940.0
352944,960.0
352991,940.0
353034,860.0
353074,800.0
353114,800.0
353157,860.0
353204,940.0
353251,940.0
353295,880.0
353336,820.0
353377,820.0
353420,860.0
353469,980.0
353517,960.0
353562,900.0
353603,820.0
353643,800.0
353686,860.0
353736,1000.0
353785,980.0
353833,960.0
353876,860.0
353916,800.0
353956,800.0
354004,960.0
354053,980.0
354101,960.0
354147,920.0
354188,820.0
354228,800.0
354272,880.0
354320,960.0
354370,1000.0
354418,960.0
354462,880.0
354502,800.0
354543,820.0
354587,880.0
354635,960.0
354683,960.0
354725,840.0
354765,800.0
354806,820.0
354853,940.0
354903,1000.0
354952,980.0
354996,880.0
355036,800.0
355076,800.0
355121,900.0
355170,980.0
355218,960.0
355263,900.0
355304,820.0
355343,780.0
355387,880.0
355434,940.0
355482,960.0
355526,880.0
355568,840.0
355606,760.0
355646,800.0
355689,860.0
355736,940.0
355782,920.0
355825,860.0
355867,840.0
355910,860.0
355960,1000.0
356011,1020.0
356061,1000.0
356107,920.0
356149,840.0
356189,800.0
356231,840.0
356280,980.0
356329,980.0
356374,900.0
356415,820.0
356454,780.0
356492,760.0
356535,860.0
356583,960.0
356632,980.0
356677,900.0
356718,820.0
356757,780.0
356801,880.0
356850,980.0
356900,1000.0
356947,940.0
356990,860.0
357030,800.0
357072,840.0
357118,920.0
357166,960.0
357214,960.0
357258,880.0
357299,820.0
357338,780.0
357376,760.0
357420,880.0
357469,980.0
357515,920.0
357558,860.0
357598,800.0
357638,800.0
357682,880.0
357730,960.0
357779,980.0
357824,900.0
357866,840.0
357906,800.0
357948,840.0
357999,1020.0
358049,1000.0
358094,900.0
358136,840.0
358174,760.0
358213,780.0
358260,940.0
358309,980.0
358359,1000.0
358404,900.0
358445,820.0
358485,800.0
358527,840.0
358576,980.0
358625,980.0
358672,940.0
358715,860.0
358755,800.0
358795,800.0
358843,960.0
358893,1000.0
358942,980.0
358987,900.0
359028,820.0
359070,840.0
359117,940.0
359167,1000.0
359216,980.0
359260,880.0
359300,800.0
359339,780.0
359383,880.0
359434,1020.0
359483,980.0
359530,940.0
359574,880.0
359615,820.0
359655,800.0
359698,860.0
359746,960.0
359795,980.0
359838,860.0
359879,820.0
359918,780.0
359965,940.0
360012,940.0
360060,960.0
360104,880.0
360145,820.0
360185,800.0
360230,900.0
360278,960.0
360326,960.0
360368,840.0
360408,800.0
360447,780.0
360491,880.0
360538,940.0
360585,940.0
360630,900.0
360671,820.0
360711,800.0
360750,780.0
360794,880.0
360843,980.0
360892,980.0
360936,880.0
360978,840.0
361018,800.0
361061,860.0
361108,940.0
361156,960.0
361199,860.0
361240,820.0
361279,780.0
361322,860.0
361372,1000.0
361422,1000.0
361469,940.0
361513,880.0
361554,820.0
361595,820.0
361643,960.0
361693,1000.0
361741,960.0
361785,880.0
361825,800.0
361865,800.0
361909,880.0
361958,980.0
362008,1000.0
362056,960.0
362099,860.0
362139,800.0
362179,800.0
362222,860.0
362271,980.0
362321,1000.0
362369,960.0
362414,900.0
362455,820.0
362495,800.0
362539,880.0
362588,980.0
362638,1000.0
362686,960.0
362729,860.0
362768,780.0
362809,820.0
362858,980.0
362908,1000.0
362956,960.0
363001,900.0
363042,820.0
363081,780.0
363128,940.0
363176,960.0
363225,980.0
363270,900.0
363312,840.0
363354,840.0
363402,960.0
363451,980.0
363498,940.0
363541,860.0
363581,800.0
363621,800.0
363668,940.0
363715,940.0
363764,980.0
363808,880.0
363849,820.0
363888,780.0
363929,820.0
363978,980.0
364027,980.0
364074,940.0
364118,880.0
364159,820.0
364200,820.0
364250,1000.0
364301,1020.0
364350,980.0
364396,920.0
364439,860.0
364479,800.0
364526,940.0
364576,1000.0
364627,1020.0
364676,980.0
364721,900.0
364763,840.0
364805,840.0
364853,960.0
364904,1020.0
364952,960.0
364997,900.0
365039,840.0
365081,840.0
365127,920.0
365175,960.0
365218,860.0
365258,800.0
365298,800.0
365345,940.0
365395,1000.0
365446,1020.0
365494,960.0
365538,880.0
365577,780.0
365618,820.0
365665,940.0
365712,940.0
365759,940.0
365801,840.0
365842,820.0
365882,800.0
365929,940.0
365977,960.0
366026,980.0
366073,940.0
366114,820.0
366154,800.0
366195,820.0
366246,1020.0
366296,1000.0
366342,920.0
366385,860.0
366426,820.0
366470,880.0
366518,960.0
366568,1000.0
366617,980.0
366660,860.0
366700,800.0
366740,800.0
366780,800.0
366830,1000.0
366879,980.0
366923,880.0
366963,800.0
367003,800.0
367045,840.0
367092,940.0
367139,940.0
367183,880.0
367224,820.0
367264,800.0
367307,860.0
367356,980.0
367407,1020.0
367454,940.0
367497,860.0
367537,800.0
367579,840.0
367630,1020.0
367681,1020.0
367730,980.0
367776,920.0
367817,820.0
367857,800.0
367898,820.0
367943,900.0
367990,940.0
368033,860.0
368073,800.0
368113,800.0
368157,880.0
368205,960.0
368254,980.0
368298,880.0
368339,820.0
368380,820.0
368421,820.0
368470,980.0
368519,980.0
368563,880.0
368601,760.0
368644,860.0
368689,900.0
368735,920.0
368781,920.0
368825,880.0
368866,820.0
368906,800.0
368946,800.0
368993,940.0
369041,960.0
369087,920.0
369131,880.0
369172,820.0
369211,780.0
369250,780.0
369299,980.0
369349,1000.0
369397,960.0
369440,860.0
369480,800.0
369519,780.0
369562,860.0
369611,980.0
369661,1000.0
369708,940.0
369751,860.0
369792,820.0
369833,820.0
369878,900.0
369923,900.0
369968,900.0
370010,840.0
370049,780.0
370088,780.0
370129,820.0
370181,1040.0
370231,1000.0
370279,960.0
370323,880.0
370364,820.0
370404,800.0
370447,860.0
370496,980.0
370545,980.0
370589,880.0
370629,800.0
370669,800.0
370713,880.0
370760,940.0
370809,980.0
370855,920.0
370898,860.0
370938,800.0
370979,820.0
371027,960.0
371075,960.0
371121,920.0
371164,860.0
371205,820.0
371245,800.0
371292,940.0
371342,1000.0
371390,960.0
371436,920.0
371478,840.0
371518,800.0
371560,840.0
371608,960.0
371658,1000.0
371705,940.0
371749,880.0
371790,820.0
371831,820.0
371880,980.0
371929,980.0
371978,980.0
372023,900.0
372064,820.0
372104,800.0
372154,1000.0
372204,1000.0
372252,960.0
372296,880.0
372338,840.0
372378,800.0
372423,900.0
372469,920.0
372519,1000.0
372571,1040.0
372618,940.0
372659,820.0
372699,800.0
372743,880.0
372791,960.0
372840,980.0
372884,880.0
372925,820.0
372965,800.0
373007,840.0
373060,1060.0
373110,1000.0
373160,1000.0
373206,920.0
373247,820.0
373288,820.0
373336,960.0
373385,980.0
373434,980.0
373480,920.0
373522,840.0
373563,820.0
373608,900.0
373655,940.0
373702,940.0
373745,860.0
373786,820.0
373824,760.0
373864,800.0
373911,940.0
373959,960.0
374006,940.0
374049,860.0
374088,780.0
374128,800.0
374179,1020.0
374235,1120.0
374284,980.0
374329,900.0
374370,820.0
374409,780.0
374449,800.0
374499,1000.0
374549,1000.0
374595,920.0
374638,860.0
374678,800.0
374722,880.0
374768,920.0
374819,1020.0
374865,920.0
374906,820.0
374944,760.0
374982,760.0
375021,780.0
375059,760.0
375096,740.0
375132,720.0
375167,700.0
375202,700.0
375238,720.0
375273,700.0
375307,680.0
375341,680.0
375376,700.0
375411,700.0
375446,700.0
375480,680.0
375515,700.0
375549,680.0
375583,680.0
375618,700.0
375654,720.0
375690,720.0
375725,700.0
375760,700.0
375798,760.0
375836,760.0
375873,740.0
375909,720.0
375945,720.0
375983,760.0
376022,780.0
376062,800.0
376101,780.0
376139,760.0
376177,760.0
376216,780.0
376258,840.0
376297,780.0
376336,780.0
376374,760.0
376414,800.0
376459,900.0
376505,920.0
376548,860.0
376588,800.0
376627,780.0
376666,780.0
376709,860.0
376754,900.0
376797,860.0
376837,800.0
376875,760.0
376912,740.0
376951,780.0
376989,760.0
377028,780.0
377065,740.0
377102,740.0
377138,720.0
377176,760.0
377218,840.0
377260,840.0
377300,800.0
377340,800.0
377379,780.0
377420,820.0
377463,860.0
377508,900.0
377549,820.0
377589,800.0
377629,800.0
377674,900.0
377721,940.0
377766,900.0
377811,900.0
377852,820.0
377892,800.0
377933,820.0
377976,860.0
378021,900.0
378064,860.0
378104,800.0
378142,760.0
378179,740.0
378217,760.0
378255,760.0
378292,740.0
378329,740.0
378364,700.0
378399,700.0
378434,700.0
378469,700.0
378503,680.0
378537,680.0
378573,720.0
378610,740.0
378646,720.0
378684,760.0
378725,820.0
378765,800.0
378804,780.0
378841,740.0
378879,760.0
378918,780.0
378959,820.0
378998,780.0
379036,760.0
379074,760.0
379113,780.0
379157,880.0
379203,920.0
379244,820.0
379285,820.0
379328,860.0
379371,860.0
379416,900.0
379458,840.0
379498,800.0
379537,780.0
379575,760.0
379615,800.0
379661,920.0
379706,900.0
379748,840.0
379788,800.0
379828,800.0
379870,840.0
379918,960.0
379959,820.0
379999,800.0
380037,760.0
380076,780.0
380120,880.0
380167,940.0
380214,940.0
380257,860.0
380297,800.0
380339,840.0
380383,880.0
380433,1000.0
380481,960.0
380526,900.0
380568,840.0
380609,820.0
380653,880.0
380702,980.0
380749,940.0
380793,880.0
380835,840.0
380874,780.0
380914,800.0
380956,840.0
381002,920.0
381047,900.0
381092,900.0
381134,840.0
381175,820.0
381218,860.0
381262,880.0
381307,900.0
381350,860.0
381392,840.0
381434,840.0
381485,1020.0
381534,980.0
381581,940.0
381624,860.0
381665,820.0
381710,900.0
381758,960.0
381806,960.0
381853,940.0
381896,860.0
381937,820.0
381983,920.0
382030,940.0
382078,960.0
382123,900.0
382164,820.0
382203,780.0
382244,820.0
382295,1020.0
382344,980.0
382389,900.0
382430,820.0
382470,800.0
382511,820.0
382558,940.0
382604,920.0
382650,920.0
382693,860.0
382735,840.0
382779,880.0
382827,960.0
382875,960.0
382922,940.0
382965,860.0
383005,800.0
383044,780.0
383086,840.0
383136,1000.0
383185,980.0
