R-Peaks (Sample Index),R-R Interval (Samples)
474283,740.0
474320,740.0
474355,700.0
474392,740.0
474428,720.0
474465,740.0
474503,760.0
474541,760.0
474577,720.0
474614,740.0
474652,760.0
474690,760.0
474729,780.0
474767,760.0
474804,740.0
474842,760.0
474880,760.0
474918,760.0
474958,800.0
474996,760.0
475034,760.0
475071,740.0
475109,760.0
475148,780.0
475187,780.0
475225,760.0
475263,760.0
475300,740.0
475338,760.0
475377,780.0
475417,800.0
475457,800.0
475495,760.0
475532,740.0
475570,760.0
475610,800.0
475649,780.0
475687,760.0
475723,720.0
475760,740.0
475796,720.0
475833,740.0
475868,700.0
475904,720.0
475940,720.0
475975,700.0
476012,740.0
476047,700.0
476082,700.0
476117,700.0
476151,680.0
476185,680.0
476219,680.0
476225,120.0
476238,260.0
476255,340.0
494791,370720.0
494815,480.0
