R-Peaks (Sample Index),R-R Interval (Samples)
1823996,720.0
1824031,700.0
1824067,720.0
1824103,720.0
1824138,700.0
1824174,720.0
1824209,700.0
1824243,680.0
1824277,680.0
1824311,680.0
1824345,680.0
1824380,700.0
1824415,700.0
1824451,720.0
1824486,700.0
1824521,700.0
1824556,700.0
1824591,700.0
1824627,720.0
1824663,720.0
1824698,700.0
1824733,700.0
1824767,680.0
1824802,700.0
1824823,420.0
1824867,880.0
1824904,740.0
1824941,740.0
1824977,720.0
1825014,740.0
1825050,720.0
1825086,720.0
1825123,740.0
1825160,740.0
1825197,740.0
1825233,720.0
1825268,700.0
1825304,720.0
1825341,740.0
1825377,720.0
1825414,740.0
1825449,700.0
1825484,700.0
1825518,680.0
1825552,680.0
1825587,700.0
1825620,660.0
1825654,680.0
1825688,680.0
1825723,700.0
1825758,700.0
1825792,680.0
1825827,700.0
1825862,700.0
1825898,720.0
1825933,700.0
1825969,720.0
1826006,740.0
1826044,760.0
1826082,760.0
1826120,760.0
1826158,760.0
1826195,740.0
1826231,720.0
1826269,760.0
1826306,740.0
1826343,740.0
1826380,740.0
1826416,720.0
1826456,800.0
1826498,840.0
1826541,860.0
1826582,820.0
1826624,840.0
1826667,860.0
1826710,860.0
1826752,840.0
1826793,820.0
1826837,880.0
1826883,920.0
1826929,920.0
1826974,900.0
1827018,880.0
1827062,880.0
1827108,920.0
1827154,920.0
1827200,920.0
1827245,900.0
1827290,900.0
1827335,900.0
1827382,940.0
1827429,940.0
1827474,900.0
1827519,900.0
1827565,920.0
1827611,920.0
1827659,960.0
1827706,940.0
1827751,900.0
1827795,880.0
1827840,900.0
1827886,920.0
1827934,960.0
1827981,940.0
1828026,900.0
1828070,880.0
1828114,880.0
1828160,920.0
1828207,940.0
1828254,940.0
1828299,900.0
1828345,920.0
1828394,980.0
1828443,980.0
1828491,960.0
1828538,940.0
1828585,940.0
1828633,960.0
1828682,980.0
1828731,980.0
1828778,940.0
1828824,920.0
1828868,880.0
1828913,900.0
1828960,940.0
1829008,960.0
1829056,960.0
1829102,920.0
1829149,940.0
1829199,1000.0
1829248,980.0
1829297,980.0
1829345,960.0
1829391,920.0
1829435,880.0
1829480,900.0
1829527,940.0
1829574,940.0
1829620,920.0
1829664,880.0
1829707,860.0
1829753,920.0
1829799,920.0
1829845,920.0
1829890,900.0
1829934,880.0
1829974,800.0
1830013,780.0
1830052,780.0
1830095,860.0
1830142,940.0
1830189,940.0
1830235,920.0
1830282,940.0
1830332,1000.0
1830383,1020.0
1830432,980.0
1830481,980.0
1830527,920.0
1830575,960.0
1830625,1000.0
1830675,1000.0
1830724,980.0
1830772,960.0
1830819,940.0
1830868,980.0
1830918,1000.0
1830968,1000.0
1831017,980.0
1831064,940.0
1831109,900.0
1831156,940.0
1831203,940.0
1831250,940.0
1831297,940.0
1831343,920.0
1831386,860.0
1831428,840.0
1831471,860.0
1831513,840.0
1831553,800.0
1831594,820.0
1831636,840.0
1831684,960.0
1831732,960.0
1831781,980.0
1831829,960.0
1831876,940.0
1831924,960.0
1831974,1000.0
1832024,1000.0
1832073,980.0
1832121,960.0
1832168,940.0
1832216,960.0
1832266,1000.0
1832316,1000.0
1832364,960.0
1832412,960.0
1832458,920.0
1832505,940.0
1832551,920.0
1832599,960.0
1832647,960.0
1832692,900.0
1832734,840.0
1832776,840.0
1832817,820.0
1832859,840.0
1832901,840.0
1832942,820.0
1832988,920.0
1833038,1000.0
1833088,1000.0
1833138,1000.0
1833185,940.0
1833229,880.0
1833274,900.0
1833323,980.0
1833372,980.0
1833421,980.0
1833469,960.0
1833515,920.0
1833562,940.0
1833610,960.0
1833659,980.0
1833707,960.0
1833753,920.0
1833795,840.0
1833837,840.0
1833884,940.0
1833932,960.0
1833981,980.0
1834029,960.0
1834076,940.0
1834122,920.0
1834169,940.0
1834217,960.0
1834263,920.0
1834305,840.0
1834348,860.0
1834394,920.0
1834441,940.0
1834490,980.0
1834538,960.0
1834584,920.0
1834629,900.0
1834677,960.0
1834725,960.0
1834774,980.0
1834821,940.0
1834867,920.0
1834915,960.0
1834964,980.0
1835014,1000.0
1835063,980.0
1835110,940.0
1835157,940.0
1835201,880.0
1835248,940.0
1835295,940.0
1835343,960.0
1835388,900.0
1835429,820.0
1835474,900.0
1835523,980.0
1835573,1000.0
1835622,980.0
1835669,940.0
1835712,860.0
1835758,920.0
1835807,980.0
1835856,980.0
1835903,940.0
1835948,900.0
1835992,880.0
1836039,940.0
1836087,960.0
1836136,980.0
1836185,980.0
1836232,940.0
1836276,880.0
1836320,880.0
1836370,1000.0
1836421,1020.0
1836446,500.0
1836501,1100.0
1836549,960.0
1836598,980.0
1836645,940.0
1836694,980.0
1836743,980.0
1836791,960.0
1836836,900.0
1836879,860.0
1836927,960.0
1836977,1000.0
1837026,980.0
1837073,940.0
1837118,900.0
1837163,900.0
1837211,960.0
1837262,1020.0
1837312,1000.0
1837361,980.0
1837408,940.0
1837453,900.0
1837502,980.0
1837551,980.0
1837601,1000.0
1837649,960.0
1837694,900.0
1837742,960.0
1837789,940.0
1837837,960.0
1837884,940.0
1837928,880.0
1837971,860.0
1838015,880.0
1838065,1000.0
1838116,1020.0
1838165,980.0
1838212,940.0
1838255,860.0
1838304,980.0
1838354,1000.0
1838403,980.0
1838451,960.0
1838496,900.0
1838544,960.0
1838595,1020.0
1838646,1020.0
1838697,1020.0
1838745,960.0
1838790,900.0
1838838,960.0
1838887,980.0
1838937,1000.0
1838986,980.0
1839035,980.0
1839080,900.0
1839128,960.0
1839177,980.0
1839228,1020.0
1839279,1020.0
1839327,960.0
1839373,920.0
1839418,900.0
1839467,980.0
1839517,1000.0
1839566,980.0
1839613,940.0
1839657,880.0
1839701,880.0
1839748,940.0
1839798,1000.0
1839848,1000.0
1839897,980.0
1839943,920.0
1839989,920.0
1840038,980.0
1840088,1000.0
1840138,1000.0
1840186,960.0
1840230,880.0
1840277,940.0
1840326,980.0
1840376,1000.0
1840425,980.0
1840473,960.0
1840518,900.0
1840565,940.0
1840614,980.0
1840665,1020.0
1840716,1020.0
1840764,960.0
1840808,880.0
1840856,960.0
1840907,1020.0
1840960,1060.0
1841010,1000.0
1841059,980.0
1841107,960.0
1841156,980.0
1841204,960.0
1841252,960.0
1841297,900.0
1841339,840.0
1841382,860.0
1841429,940.0
1841478,980.0
1841529,1020.0
1841577,960.0
1841624,940.0
1841669,900.0
1841717,960.0
1841765,960.0
1841812,940.0
1841858,920.0
1841901,860.0
1841945,880.0
1841994,980.0
1842043,980.0
1842092,980.0
1842139,940.0
1842182,860.0
1842224,840.0
1842266,840.0
1842308,840.0
1842349,820.0
1842389,800.0
1842428,780.0
1842468,800.0
1842508,800.0
1842549,820.0
1842590,820.0
1842630,800.0
1842676,920.0
1842726,1000.0
1842776,1000.0
1842824,960.0
1842871,940.0
1842918,940.0
1842968,1000.0
1843020,1040.0
1843070,1000.0
1843118,960.0
1843162,880.0
1843209,940.0
1843257,960.0
1843307,1000.0
1843356,980.0
1843403,940.0
1843448,900.0
1843495,940.0
1843541,920.0
1843588,940.0
1843635,940.0
1843682,940.0
1843730,960.0
1843776,920.0
1843824,960.0
1843874,1000.0
1843924,1000.0
1843973,980.0
1844019,920.0
1844061,840.0
1844105,880.0
1844156,1020.0
1844207,1020.0
1844257,1000.0
1844306,980.0
1844350,880.0
1844394,880.0
1844441,940.0
1844489,960.0
1844538,980.0
1844584,920.0
1844628,880.0
1844675,940.0
1844723,960.0
1844772,980.0
1844822,1000.0
1844869,940.0
1844913,880.0
1844961,960.0
1845011,1000.0
1845063,1040.0
1845113,1000.0
1845161,960.0
1845208,940.0
1845257,980.0
1845309,1040.0
1845361,1040.0
1845411,1000.0
1845460,980.0
1845505,900.0
1845554,980.0
1845605,1020.0
1845656,1020.0
1845706,1000.0
1845754,960.0
1845801,940.0
1845849,960.0
1845899,1000.0
1845948,980.0
1845997,980.0
1846044,940.0
1846091,940.0
1846140,980.0
1846190,1000.0
1846240,1000.0
1846289,980.0
1846337,960.0
1846380,860.0
1846423,860.0
1846469,920.0
1846516,940.0
1846563,940.0
1846608,900.0
1846649,820.0
1846693,880.0
1846739,920.0
1846786,940.0
1846834,960.0
1846879,900.0
1846923,880.0
1846966,860.0
1847016,1000.0
1847067,1020.0
1847117,1000.0
1847166,980.0
1847211,900.0
1847257,920.0
1847307,1000.0
1847359,1040.0
1847409,1000.0
1847459,1000.0
1847506,940.0
1847551,900.0
1847598,940.0
1847647,980.0
1847697,1000.0
1847748,1020.0
1847796,960.0
1847842,920.0
1847889,940.0
1847937,960.0
1847986,980.0
1848035,980.0
1848082,940.0
1848126,880.0
1848170,880.0
1848216,920.0
1848265,980.0
1848315,1000.0
1848362,940.0
1848404,840.0
1848447,860.0
1848494,940.0
1848543,980.0
1848594,1020.0
1848642,960.0
1848685,860.0
1848728,860.0
1848777,980.0
1848827,1000.0
1848878,1020.0
1848926,960.0
1848971,900.0
1849017,920.0
1849067,1000.0
1849117,1000.0
1849169,1040.0
1849218,980.0
1849267,980.0
1849315,960.0
1849367,1040.0
1849418,1020.0
1849468,1000.0
1849516,960.0
1849563,940.0
1849610,940.0
1849659,980.0
1849708,980.0
1849752,880.0
1849793,820.0
1849835,840.0
1849879,880.0
1849921,840.0
1849962,820.0
1850008,920.0
1850058,1000.0
1850110,1040.0
1850161,1020.0
1850210,980.0
1850254,880.0
1850302,960.0
1850352,1000.0
1850402,1000.0
1850452,1000.0
1850501,980.0
1850549,960.0
1850598,980.0
1850649,1020.0
1850701,1040.0
1850751,1000.0
1850801,1000.0
1850845,880.0
1850890,900.0
1850938,960.0
1850990,1040.0
1851040,1000.0
1851089,980.0
1851136,940.0
1851181,900.0
1851229,960.0
1851279,1000.0
1851330,1020.0
1851379,980.0
1851425,920.0
1851471,920.0
1851521,1000.0
1851570,980.0
1851620,1000.0
1851668,960.0
1851716,960.0
1851763,940.0
1851813,1000.0
1851863,1000.0
1851915,1040.0
1851964,980.0
1852010,920.0
1852054,880.0
1852102,960.0
1852153,1020.0
1852205,1040.0
1852254,980.0
1852300,920.0
1852347,940.0
1852398,1020.0
1852451,1060.0
1852503,1040.0
1852554,1020.0
1852603,980.0
1852650,940.0
1852700,1000.0
1852752,1040.0
1852803,1020.0
1852853,1000.0
1852902,980.0
1852948,920.0
1852996,960.0
1853046,1000.0
1853094,960.0
1853143,980.0
1853190,940.0
1853237,940.0
1853282,900.0
1853331,980.0
1853380,980.0
1853431,1020.0
1853480,980.0
1853527,940.0
1853576,980.0
1853625,980.0
1853674,980.0
1853724,1000.0
1853772,960.0
1853814,840.0
1853857,860.0
1853908,1020.0
1853960,1040.0
1854012,1040.0
1854061,980.0
1854106,900.0
1854154,960.0
1854203,980.0
1854254,1020.0
1854303,980.0
1854352,980.0
1854397,900.0
1854445,960.0
1854495,1000.0
1854545,1000.0
1854595,1000.0
1854642,940.0
1854686,880.0
1854736,1000.0
1854786,1000.0
1854837,1020.0
1854887,1000.0
1854936,980.0
1854981,900.0
1855030,980.0
1855081,1020.0
1855133,1040.0
1855185,1040.0
1855234,980.0
1855280,920.0
1855327,940.0
1855376,980.0
1855425,980.0
1855473,960.0
1855519,920.0
1855563,880.0
1855611,960.0
1855660,980.0
1855712,1040.0
1855761,980.0
1855809,960.0
1855856,940.0
1855907,1020.0
1855957,1000.0
1856006,980.0
1856055,980.0
1856101,920.0
1856142,820.0
1856184,840.0
1856232,960.0
1856282,1000.0
1856332,1000.0
1856379,940.0
1856421,840.0
1856467,920.0
1856516,980.0
1856563,940.0
1856607,880.0
1856648,820.0
1856694,920.0
1856746,1040.0
1856797,1020.0
1856848,1020.0
1856897,980.0
1856948,1020.0
1857000,1040.0
1857051,1020.0
1857102,1020.0
1857151,980.0
1857199,960.0
1857248,980.0
1857297,980.0
1857349,1040.0
1857398,980.0
1857449,1020.0
1857499,1000.0
1857549,1000.0
1857597,960.0
1857644,940.0
1857692,960.0
1857744,1040.0
1857797,1060.0
1857847,1000.0
1857895,960.0
1857944,980.0
1857991,940.0
1858038,940.0
1858084,920.0
1858126,840.0
1858168,840.0
1858217,980.0
1858268,1020.0
1858319,1020.0
1858368,980.0
1858416,960.0
1858459,860.0
1858511,1040.0
1858563,1040.0
1858615,1040.0
1858666,1020.0
1858715,980.0
1858762,940.0
1858811,980.0
1858862,1020.0
1858913,1020.0
1858961,960.0
1859008,940.0
1859056,960.0
1859104,960.0
1859154,1000.0
1859204,1000.0
1859253,980.0
1859298,900.0
1859346,960.0
1859395,980.0
1859445,1000.0
1859496,1020.0
1859544,960.0
1859590,920.0
1859639,980.0
1859688,980.0
1859738,1000.0
1859789,1020.0
1859836,940.0
1859880,880.0
1859922,840.0
1859970,960.0
1860021,1020.0
1860073,1040.0
1860123,1000.0
1860171,960.0
1860214,860.0
1860262,960.0
1860313,1020.0
1860365,1040.0
1860415,1000.0
1860464,980.0
1860509,900.0
1860558,980.0
1860611,1060.0
1860663,1040.0
1860714,1020.0
1860762,960.0
1860808,920.0
1860857,980.0
1860906,980.0
1860955,980.0
1861004,980.0
1861052,960.0
1861097,900.0
1861143,920.0
1861191,960.0
1861239,960.0
1861285,920.0
1861329,880.0
1861372,860.0
1861418,920.0
1861467,980.0
1861517,1000.0
1861567,1000.0
1861614,940.0
1861658,880.0
1861708,1000.0
1861759,1020.0
1861807,960.0
1861853,920.0
1861895,840.0
1861940,900.0
1861987,940.0
1862034,940.0
1862080,920.0
1862125,900.0
1862172,940.0
1862219,940.0
1862268,980.0
1862318,1000.0
1862366,960.0
1862412,920.0
1862456,880.0
1862501,900.0
1862550,980.0
1862598,960.0
1862642,880.0
1862683,820.0
1862729,920.0
1862781,1040.0
1862832,1020.0
1862881,980.0
1862927,920.0
1862971,880.0
1863019,960.0
1863066,940.0
1863113,940.0
1863158,900.0
1863200,840.0
1863246,920.0
1863297,1020.0
1863347,1000.0
1863398,1020.0
1863447,980.0
1863492,900.0
1863539,940.0
1863590,1020.0
1863642,1040.0
1863691,980.0
1863739,960.0
1863786,940.0
1863834,960.0
1863884,1000.0
1863936,1040.0
1863986,1000.0
1864035,980.0
1864081,920.0
1864126,900.0
1864173,940.0
1864222,980.0
1864271,980.0
1864318,940.0
1864361,860.0
1864408,940.0
1864455,940.0
1864501,920.0
1864547,920.0
1864592,900.0
1864633,820.0
1864674,820.0
1864722,960.0
1864774,1040.0
1864825,1020.0
1864875,1000.0
1864922,940.0
1864970,960.0
1865021,1020.0
1865073,1040.0
1865123,1000.0
1865171,960.0
1865219,960.0
1865270,1020.0
1865322,1040.0
1865374,1040.0
1865426,1040.0
1865475,980.0
1865525,1000.0
1865575,1000.0
1865626,1020.0
1865675,980.0
1865722,940.0
1865765,860.0
1865817,1040.0
1865868,1020.0
1865920,1040.0
1865969,980.0
1866017,960.0
1866068,1020.0
1866119,1020.0
1866170,1020.0
1866221,1020.0
1866268,940.0
1866311,860.0
1866356,900.0
1866407,1020.0
1866459,1040.0
1866511,1040.0
1866560,980.0
1866608,960.0
1866657,980.0
1866708,1020.0
1866758,1000.0
1866807,980.0
1866852,900.0
1866901,980.0
1866951,1000.0
1867002,1020.0
1867050,960.0
1867095,900.0
1867136,820.0
1867178,840.0
1867225,940.0
1867275,1000.0
1867325,1000.0
1867372,940.0
1867412,800.0
1867452,800.0
1867493,820.0
1867534,820.0
1867575,820.0
1867615,800.0
1867654,780.0
1867692,760.0
1867732,800.0
1867775,860.0
1867821,920.0
1867866,900.0
1867909,860.0
1867959,1000.0
1868013,1080.0
1868066,1060.0
1868119,1060.0
1868169,1000.0
1868217,960.0
1868247,600.0
1868307,1200.0
1868360,1060.0
1868413,1060.0
1868464,1020.0
1868512,960.0
1868556,880.0
1868603,940.0
1868654,1020.0
1868706,1040.0
1868757,1020.0
1868805,960.0
1868850,900.0
1868896,920.0
1868945,980.0
1868995,1000.0
1869045,1000.0
1869093,960.0
1869140,940.0
1869189,980.0
1869238,980.0
1869286,960.0
1869331,900.0
1869371,800.0
1869410,780.0
1869448,760.0
1869485,740.0
1869523,760.0
1869561,760.0
1869599,760.0
1869637,760.0
1869678,820.0
1869719,820.0
1869761,840.0
1869802,820.0
1869841,780.0
1869880,780.0
1869919,780.0
1869959,800.0
1870001,840.0
1870044,860.0
1870087,860.0
1870137,1000.0
1870189,1040.0
1870242,1060.0
1870292,1000.0
1870341,980.0
1870388,940.0
1870438,1000.0
1870490,1040.0
1870541,1020.0
1870592,1020.0
1870641,980.0
1870690,980.0
1870738,960.0
1870786,960.0
1870835,980.0
1870883,960.0
1870931,960.0
1870979,960.0
1871028,980.0
1871077,980.0
1871124,940.0
1871166,840.0
1871206,800.0
1871246,800.0
1871294,960.0
1871344,1000.0
1871391,940.0
1871435,880.0
1871483,960.0
1871533,1000.0
1871583,1000.0
1871632,980.0
1871676,880.0
1871721,900.0
1871771,1000.0
1871822,1020.0
1871871,980.0
1871919,960.0
1871965,920.0
1872014,980.0
1872063,980.0
1872113,1000.0
1872163,1000.0
1872212,980.0
1872258,920.0
1872305,940.0
1872356,1020.0
1872408,1040.0
1872459,1020.0
1872508,980.0
1872558,1000.0
1872606,960.0
1872655,980.0
1872703,960.0
1872749,920.0
1872790,820.0
1872831,820.0
1872871,800.0
1872915,880.0
1872962,940.0
1873006,880.0
1873053,940.0
1873102,980.0
1873151,980.0
1873199,960.0
1873244,900.0
1873285,820.0
1873332,940.0
1873382,1000.0
1873434,1040.0
1873483,980.0
1873532,980.0
1873580,960.0
1873628,960.0
1873677,980.0
1873726,980.0
1873776,1000.0
1873823,940.0
1873868,900.0
1873918,1000.0
1873967,980.0
1874017,1000.0
1874065,960.0
1874112,940.0
1874160,960.0
1874207,940.0
1874254,940.0
1874302,960.0
1874348,920.0
1874391,860.0
1874437,920.0
1874487,1000.0
1874539,1040.0
1874588,980.0
1874634,920.0
1874680,920.0
1874730,1000.0
1874781,1020.0
1874832,1020.0
1874881,980.0
1874930,980.0
1874980,1000.0
1875032,1040.0
1875084,1040.0
1875136,1040.0
1875185,980.0
1875234,980.0
1875285,1020.0
1875336,1020.0
1875388,1040.0
1875438,1000.0
1875489,1020.0
1875539,1000.0
1875590,1020.0
1875639,980.0
1875689,1000.0
1875743,1080.0
1875795,1040.0
1875845,1000.0
1875889,880.0
1875929,800.0
1875968,780.0
1876009,820.0
1876052,860.0
1876092,800.0
1876130,760.0
1876172,840.0
1876217,900.0
1876264,940.0
1876310,920.0
1876354,880.0
1876405,1020.0
1876458,1060.0
1876511,1060.0
1876563,1040.0
1876613,1000.0
1876661,960.0
1876710,980.0
1876760,1000.0
1876809,980.0
1876856,940.0
1876903,940.0
1876953,1000.0
1877004,1020.0
1877055,1020.0
1877105,1000.0
1877154,980.0
1877203,980.0
1877256,1060.0
1877307,1020.0
1877357,1000.0
1877406,980.0
1877455,980.0
1877504,980.0
1877553,980.0
1877603,1000.0
1877650,940.0
1877697,940.0
1877738,820.0
1877785,940.0
1877831,920.0
1877881,1000.0
1877928,940.0
1877974,920.0
1878015,820.0
1878064,980.0
1878115,1020.0
1878166,1020.0
1878217,1020.0
1878266,980.0
1878314,960.0
1878363,980.0
1878414,1020.0
1878465,1020.0
1878516,1020.0
1878565,980.0
1878612,940.0
1878662,1000.0
1878715,1060.0
1878767,1040.0
1878818,1020.0
