R-Peaks (Sample Index),R-R Interval (Samples)
872443,860.0
872483,800.0
872521,760.0
872559,760.0
872597,760.0
872637,800.0
872677,800.0
872715,760.0
872752,740.0
872791,780.0
872833,840.0
872875,840.0
872917,840.0
872956,780.0
872995,780.0
873034,780.0
873075,820.0
873116,820.0
873158,840.0
873196,760.0
873235,780.0
873274,780.0
873315,820.0
873355,800.0
873395,800.0
873433,760.0
873472,780.0
873513,820.0
873555,840.0
873598,860.0
873639,820.0
873677,760.0
873716,780.0
873756,800.0
873798,840.0
873838,800.0
873878,800.0
873916,760.0
873954,760.0
873995,820.0
874036,820.0
874078,840.0
874118,800.0
874156,760.0
874196,800.0
874238,840.0
874279,820.0
874321,840.0
874361,800.0
874399,760.0
874438,780.0
874480,840.0
874522,840.0
874562,800.0
874601,780.0
874640,780.0
874680,800.0
874722,840.0
874764,840.0
874803,780.0
874842,780.0
874881,780.0
874923,840.0
874965,840.0
875006,820.0
875046,800.0
875084,760.0
875121,740.0
875159,760.0
875198,780.0
875238,800.0
875277,780.0
875315,760.0
875351,720.0
875389,760.0
875428,780.0
875468,800.0
875508,800.0
875547,780.0
875584,740.0
875622,760.0
875661,780.0
875702,820.0
875742,800.0
875781,780.0
875819,760.0
875858,780.0
875897,780.0
875937,800.0
875977,800.0
876016,780.0
876054,760.0
876091,740.0
876129,760.0
876168,780.0
876208,800.0
876246,760.0
876284,760.0
876322,760.0
876361,780.0
876400,780.0
876440,800.0
876479,780.0
876518,780.0
876556,760.0
876594,760.0
876633,780.0
876671,760.0
876709,760.0
876746,740.0
876782,720.0
876817,700.0
876853,720.0
876890,740.0
876927,740.0
876963,720.0
876999,720.0
877035,720.0
877070,700.0
877104,680.0
877139,700.0
877174,700.0
877210,720.0
877246,720.0
877282,720.0
877318,720.0
877354,720.0
877391,740.0
877428,740.0
877466,760.0
877502,720.0
877538,720.0
877574,720.0
877611,740.0
877648,740.0
877684,720.0
877719,700.0
877754,700.0
877790,720.0
877826,720.0
877863,740.0
877899,720.0
877935,720.0
877971,720.0
878005,680.0
878039,680.0
878073,680.0
878107,680.0
878141,680.0
878175,680.0
878209,680.0
878243,680.0
878276,660.0
878309,660.0
878341,640.0
878373,640.0
878405,640.0
878437,640.0
878469,640.0
878501,640.0
878532,620.0
878564,640.0
878595,620.0
878627,640.0
878659,640.0
878692,660.0
878724,640.0
878756,640.0
878789,660.0
878823,680.0
878856,660.0
878889,660.0
878922,660.0
878955,660.0
878988,660.0
879021,660.0
879054,660.0
879088,680.0
879122,680.0
879156,680.0
879190,680.0
879224,680.0
879257,660.0
879289,640.0
879322,660.0
879355,660.0
879389,680.0
879423,680.0
879457,680.0
879491,680.0
879525,680.0
879560,700.0
879593,660.0
879627,680.0
879660,660.0
879692,640.0
879725,660.0
879757,640.0
879789,640.0
879821,640.0
879853,640.0
879886,660.0
879918,640.0
879952,680.0
879986,680.0
880021,700.0
880055,680.0
880088,660.0
880121,660.0
880153,640.0
880186,660.0
880218,640.0
880251,660.0
880285,680.0
880318,660.0
880351,660.0
880385,680.0
880420,700.0
880453,660.0
880487,680.0
880520,660.0
880553,660.0
880585,640.0
880610,500.0
880649,780.0
880682,660.0
880714,640.0
880746,640.0
880779,660.0
880811,640.0
880843,640.0
880875,640.0
880906,620.0
880938,640.0
880970,640.0
881001,620.0
881033,640.0
881065,640.0
881097,640.0
881129,640.0
881161,640.0
881192,620.0
881224,640.0
881256,640.0
881288,640.0
881321,660.0
881353,640.0
881386,660.0
881419,660.0
881453,680.0
881488,700.0
881523,700.0
881558,700.0
881592,680.0
881627,700.0
881663,720.0
881698,700.0
881734,720.0
881771,740.0
881806,700.0
881841,700.0
881877,720.0
881914,740.0
881951,740.0
881988,740.0
882024,720.0
882060,720.0
882096,720.0
882132,720.0
882169,740.0
882206,740.0
882242,720.0
882278,720.0
882314,720.0
882352,760.0
882389,740.0
882427,760.0
882464,740.0
882500,720.0
882537,740.0
882575,760.0
882613,760.0
882651,760.0
882688,740.0
882724,720.0
882760,720.0
882797,740.0
882834,740.0
882871,740.0
882908,740.0
882944,720.0
882980,720.0
883016,720.0
883053,740.0
883091,760.0
883129,760.0
883166,740.0
883202,720.0
883238,720.0
883276,760.0
883315,780.0
883353,760.0
883391,760.0
883427,720.0
883464,740.0
883503,780.0
883541,760.0
883580,780.0
883618,760.0
883655,740.0
883691,720.0
883729,760.0
883766,740.0
883804,760.0
883841,740.0
883877,720.0
883913,720.0
883949,720.0
883986,740.0
884024,760.0
884062,760.0
884099,740.0
884135,720.0
884172,740.0
884209,740.0
884247,760.0
884286,780.0
884323,740.0
884360,740.0
884397,740.0
884434,740.0
884474,800.0
884514,800.0
884552,760.0
884590,760.0
884627,740.0
884665,760.0
884705,800.0
884745,800.0
884784,780.0
884822,760.0
884859,740.0
884898,780.0
884939,820.0
884979,800.0
885018,780.0
885055,740.0
885092,740.0
885130,760.0
885168,760.0
885206,760.0
885244,760.0
885281,740.0
885318,740.0
885355,740.0
885394,780.0
885434,800.0
885472,760.0
885510,760.0
885547,740.0
885583,720.0
885620,740.0
885659,780.0
885697,760.0
885734,740.0
885770,720.0
885806,720.0
885843,740.0
885881,760.0
885920,780.0
885958,760.0
885996,760.0
886032,720.0
886070,760.0
886110,800.0
886149,780.0
886187,760.0
886225,760.0
886262,740.0
886299,740.0
886339,800.0
886380,820.0
886421,820.0
886459,760.0
886497,760.0
886534,740.0
886573,780.0
886612,780.0
886652,800.0
886691,780.0
886729,760.0
886766,740.0
886805,780.0
886845,800.0
886886,820.0
886925,780.0
886963,760.0
887000,740.0
887038,760.0
887078,800.0
887118,800.0
887159,820.0
887197,760.0
887235,760.0
887274,780.0
887314,800.0
887355,820.0
887396,820.0
887434,760.0
887472,760.0
887509,740.0
887548,780.0
887588,800.0
887628,800.0
887667,780.0
887706,780.0
887744,760.0
887783,780.0
887823,800.0
887863,800.0
887902,780.0
887940,760.0
887978,760.0
888019,820.0
888060,820.0
888101,820.0
888140,780.0
888177,740.0
888214,740.0
888253,780.0
888292,780.0
888332,800.0
888371,780.0
888409,760.0
888446,740.0
888484,760.0
888523,780.0
888563,800.0
888603,800.0
888641,760.0
888677,720.0
888714,740.0
888753,780.0
888792,780.0
888832,800.0
888871,780.0
888908,740.0
888946,760.0
888985,780.0
889025,800.0
889066,820.0
889106,800.0
889145,780.0
889183,760.0
889222,780.0
889263,820.0
889305,840.0
889344,780.0
889382,760.0
889420,760.0
889459,780.0
889498,780.0
889539,820.0
889578,780.0
889616,760.0
889652,720.0
889690,760.0
889729,780.0
889769,800.0
889809,800.0
889848,780.0
889885,740.0
889922,740.0
889960,760.0
889999,780.0
890040,820.0
890080,800.0
890117,740.0
890154,740.0
890193,780.0
890232,780.0
890272,800.0
890312,800.0
890351,780.0
890388,740.0
890426,760.0
890468,840.0
890509,820.0
890551,840.0
890589,760.0
890627,760.0
890664,740.0
890703,780.0
890742,780.0
890782,800.0
890822,800.0
890860,760.0
890897,740.0
890936,780.0
890976,800.0
891016,800.0
891056,800.0
891096,800.0
891133,740.0
891170,740.0
891209,780.0
891249,800.0
891290,820.0
891330,800.0
891368,760.0
891406,760.0
891445,780.0
891486,820.0
891526,800.0
891566,800.0
891603,740.0
891640,740.0
891678,760.0
891718,800.0
891758,800.0
891798,800.0
891835,740.0
891872,740.0
891909,740.0
891948,780.0
891987,780.0
892026,780.0
892064,760.0
892101,740.0
892138,740.0
892178,800.0
892218,800.0
892259,820.0
892298,780.0
892336,760.0
892374,760.0
892413,780.0
892453,800.0
892494,820.0
892534,800.0
892572,760.0
892610,760.0
892651,820.0
892691,800.0
892732,820.0
892771,780.0
892809,760.0
892846,740.0
892885,780.0
892925,800.0
892965,800.0
893005,800.0
893042,740.0
893080,760.0
893119,780.0
893160,820.0
893201,820.0
893241,800.0
893279,760.0
893316,740.0
893354,760.0
893393,780.0
893433,800.0
893473,800.0
893512,780.0
893549,740.0
893586,740.0
893624,760.0
893663,780.0
893705,840.0
893745,800.0
893785,800.0
893822,740.0
893860,760.0
893899,780.0
893939,800.0
893979,800.0
894018,780.0
894056,760.0
894094,760.0
894133,780.0
894173,800.0
894214,820.0
894254,800.0
894292,760.0
894329,740.0
894367,760.0
894407,800.0
894447,800.0
894487,800.0
894525,760.0
894562,740.0
894600,760.0
894641,820.0
894682,820.0
894724,840.0
894764,800.0
894802,760.0
894839,740.0
894879,800.0
894920,820.0
894962,840.0
895002,800.0
895040,760.0
895078,760.0
895118,800.0
895158,800.0
895200,840.0
895240,800.0
895278,760.0
895316,760.0
895356,800.0
895396,800.0
895438,840.0
895479,820.0
895518,780.0
895556,760.0
895596,800.0
895638,840.0
895679,820.0
895719,800.0
895757,760.0
895795,760.0
895833,760.0
895874,820.0
895916,840.0
895957,820.0
895995,760.0
896034,780.0
896075,820.0
896117,840.0
896159,840.0
896200,820.0
896238,760.0
896277,780.0
896317,800.0
896358,820.0
896400,840.0
896441,820.0
896479,760.0
896517,760.0
896556,780.0
896598,840.0
896641,860.0
896684,860.0
896724,800.0
896761,740.0
896799,760.0
896838,780.0
896880,840.0
896923,860.0
896963,800.0
897001,760.0
897039,760.0
897079,800.0
897121,840.0
897163,840.0
897204,820.0
897243,780.0
897282,780.0
897322,800.0
897363,820.0
897404,820.0
897442,760.0
897480,760.0
897518,760.0
897558,800.0
897599,820.0
897641,840.0
897681,800.0
897720,780.0
897758,760.0
897799,820.0
897841,840.0
897883,840.0
897925,840.0
897964,780.0
898001,740.0
898040,780.0
898079,780.0
898119,800.0
898158,780.0
898196,760.0
898233,740.0
898270,740.0
898308,760.0
898348,800.0
898390,840.0
898431,820.0
898469,760.0
898508,780.0
898548,800.0
898589,820.0
898630,820.0
898670,800.0
898708,760.0
898745,740.0
898784,780.0
898824,800.0
898864,800.0
898904,800.0
898941,740.0
898979,760.0
899017,760.0
899057,800.0
899096,780.0
899135,780.0
899172,740.0
899209,740.0
899246,740.0
899285,780.0
899324,780.0
899362,760.0
899398,720.0
899435,740.0
899472,740.0
899511,780.0
899552,820.0
899591,780.0
899628,740.0
899666,760.0
899704,760.0
899744,800.0
899784,800.0
899823,780.0
899860,740.0
899897,740.0
899936,780.0
