R-Peaks (Sample Index),R-R Interval (Samples)
2513878,1020.0
2513927,980.0
2513977,1000.0
2514028,1020.0
2514079,1020.0
2514129,1000.0
2514178,980.0
2514227,980.0
2514279,1040.0
2514330,1020.0
2514380,1000.0
2514430,1000.0
2514481,1020.0
2514534,1060.0
2514585,1020.0
2514633,960.0
2514683,1000.0
2514732,980.0
2514783,1020.0
2514832,980.0
2514881,980.0
2514929,960.0
2514979,1000.0
2515030,1020.0
2515081,1020.0
2515130,980.0
2515178,960.0
2515230,1040.0
2515282,1040.0
2515335,1060.0
2515385,1000.0
2515433,960.0
2515482,980.0
2515534,1040.0
2515586,1040.0
2515636,1000.0
2515685,980.0
2515735,1000.0
2515786,1020.0
2515837,1020.0
2515887,1000.0
2515935,960.0
2515984,980.0
2516035,1020.0
2516086,1020.0
2516136,1000.0
2516184,960.0
2516234,1000.0
2516285,1020.0
2516335,1000.0
2516384,980.0
2516431,940.0
2516482,1020.0
2516533,1020.0
2516585,1040.0
2516635,1000.0
2516683,960.0
2516732,980.0
2516784,1040.0
2516837,1060.0
2516887,1000.0
2516936,980.0
2516987,1020.0
2517038,1020.0
2517091,1060.0
2517143,1040.0
2517192,980.0
2517242,1000.0
2517293,1020.0
2517345,1040.0
2517397,1040.0
2517446,980.0
2517495,980.0
2517545,1000.0
2517577,640.0
2517638,1220.0
2517690,1040.0
2517739,980.0
2517788,980.0
2517840,1040.0
2517892,1040.0
2517943,1020.0
2517991,960.0
2518040,980.0
2518090,1000.0
2518140,1000.0
2518190,1000.0
2518238,960.0
2518288,1000.0
2518339,1020.0
2518392,1060.0
2518442,1000.0
2518494,1040.0
2518545,1020.0
2518597,1040.0
2518647,1000.0
2518695,960.0
2518743,960.0
2518794,1020.0
2518847,1060.0
2518900,1060.0
2518949,980.0
2518999,1000.0
2519049,1000.0
2519103,1080.0
2519155,1040.0
2519206,1020.0
2519255,980.0
2519304,980.0
2519355,1020.0
2519408,1060.0
2519461,1060.0
2519511,1000.0
2519560,980.0
2519611,1020.0
2519663,1040.0
2519716,1060.0
2519767,1020.0
2519817,1000.0
2519865,960.0
2519916,1020.0
2520018,2040.0
2520067,980.0
2520115,960.0
2520165,1000.0
2520217,1040.0
2520268,1020.0
2520318,1000.0
2520366,960.0
2520416,1000.0
2520468,1040.0
2520520,1040.0
2520569,980.0
2520616,940.0
2520666,1000.0
2520716,1000.0
2520768,1040.0
2520818,1000.0
2520866,960.0
2520917,1020.0
2520970,1060.0
2521022,1040.0
2521072,1000.0
2521121,980.0
2521168,940.0
2521217,980.0
2521268,1020.0
2521319,1020.0
2521369,1000.0
2521418,980.0
2521464,920.0
2521514,1000.0
2521565,1020.0
2521615,1000.0
2521664,980.0
2521712,960.0
2521762,1000.0
2521812,1000.0
2521862,1000.0
2521910,960.0
2521956,920.0
2522005,980.0
2522055,1000.0
2522105,1000.0
2522154,980.0
2522202,960.0
2522252,1000.0
2522303,1020.0
2522354,1020.0
2522404,1000.0
2522453,980.0
2522502,980.0
2522554,1040.0
2522605,1020.0
2522655,1000.0
2522704,980.0
2522756,1040.0
2522808,1040.0
2522861,1060.0
2522911,1000.0
2522960,980.0
2523010,1000.0
2523062,1040.0
2523114,1040.0
2523163,980.0
2523212,980.0
2523261,980.0
2523311,1000.0
2523362,1020.0
2523413,1020.0
2523462,980.0
2523510,960.0
2523561,1020.0
2523614,1060.0
2523667,1060.0
2523718,1020.0
2523767,980.0
2523815,960.0
2523866,1020.0
2523918,1040.0
2523970,1040.0
2524021,1020.0
2524070,980.0
2524121,1020.0
2524174,1060.0
2524227,1060.0
2524279,1040.0
2524329,1000.0
2524380,1020.0
2524432,1040.0
2524484,1040.0
2524536,1040.0
2524586,1000.0
2524635,980.0
2524687,1040.0
2524740,1060.0
2524792,1040.0
2524843,1020.0
2524893,1000.0
2524945,1040.0
2524997,1040.0
2525049,1040.0
2525099,1000.0
2525148,980.0
2525199,1020.0
2525253,1080.0
2525306,1060.0
2525357,1020.0
2525408,1020.0
2525459,1020.0
2525510,1020.0
2525561,1020.0
2525611,1000.0
2525663,1040.0
2525715,1040.0
2525767,1040.0
2525816,980.0
2525863,940.0
2525913,1000.0
2525964,1020.0
2526016,1040.0
2526066,1000.0
2526115,980.0
2526166,1020.0
2526220,1080.0
2526274,1080.0
2526324,1000.0
2526374,1000.0
2526423,980.0
2526474,1020.0
2526527,1060.0
2526579,1040.0
2526628,980.0
2526678,1000.0
2526729,1020.0
2526781,1040.0
2526833,1040.0
2526884,1020.0
2526931,940.0
2526980,980.0
2527031,1020.0
2527085,1080.0
2527137,1040.0
2527188,1020.0
2527237,980.0
2527287,1000.0
2527339,1040.0
2527391,1040.0
2527443,1040.0
2527493,1000.0
2527543,1000.0
2527593,1000.0
2527646,1060.0
2527699,1060.0
2527750,1020.0
2527799,980.0
2527846,940.0
2527896,1000.0
2527948,1040.0
2528000,1040.0
2528051,1020.0
2528100,980.0
2528148,960.0
2528201,1060.0
2528254,1060.0
2528306,1040.0
2528355,980.0
2528403,960.0
2528453,1000.0
2528504,1020.0
2528557,1060.0
2528608,1020.0
2528658,1000.0
2528707,980.0
2528759,1040.0
2528813,1080.0
2528866,1060.0
2528919,1060.0
2528968,980.0
2529017,980.0
2529068,1020.0
2529121,1060.0
2529173,1040.0
2529224,1020.0
2529273,980.0
2529323,1000.0
2529374,1020.0
2529427,1060.0
2529478,1020.0
2529528,1000.0
2529576,960.0
2529627,1020.0
2529680,1060.0
2529731,1020.0
2529782,1020.0
2529829,940.0
2529879,1000.0
2529931,1040.0
2529984,1060.0
2530035,1020.0
2530084,980.0
2530134,1000.0
2530184,1000.0
2530236,1040.0
2530287,1020.0
2530337,1000.0
2530387,1000.0
2530439,1040.0
2530491,1040.0
2530543,1040.0
2530593,1000.0
2530640,940.0
2530691,1020.0
2530743,1040.0
2530796,1060.0
2530847,1020.0
2530895,960.0
2530943,960.0
2530994,1020.0
2531046,1040.0
2531097,1020.0
2531147,1000.0
2531194,940.0
2531244,1000.0
2531295,1020.0
2531346,1020.0
2531397,1020.0
2531446,980.0
2531493,940.0
2531543,1000.0
2531594,1020.0
2531644,1000.0
2531692,960.0
2531734,840.0
2531787,1060.0
2531836,980.0
2531887,1020.0
2531936,980.0
2531984,960.0
2532030,920.0
2532080,1000.0
2532131,1020.0
2532184,1060.0
2532234,1000.0
2532283,980.0
2532333,1000.0
2532384,1020.0
2532435,1020.0
2532485,1000.0
2532533,960.0
2532582,980.0
2532633,1020.0
2532686,1060.0
2532739,1060.0
2532789,1000.0
2532838,980.0
2532888,1000.0
2532940,1040.0
2532992,1040.0
2533043,1020.0
2533092,980.0
2533142,1000.0
2533194,1040.0
2533246,1040.0
2533298,1040.0
2533347,980.0
2533398,1020.0
2533450,1040.0
2533504,1080.0
2533555,1020.0
2533605,1000.0
2533656,1020.0
2533708,1040.0
2533761,1060.0
2533813,1040.0
2533864,1020.0
2533914,1000.0
2533964,1000.0
2534015,1020.0
2534065,1000.0
2534115,1000.0
2534162,940.0
2534213,1020.0
2534266,1060.0
2534319,1060.0
2534370,1020.0
2534420,1000.0
2534469,980.0
2534522,1060.0
2534575,1060.0
2534626,1020.0
2534676,1000.0
2534725,980.0
2534776,1020.0
2534829,1060.0
2534882,1060.0
2534934,1040.0
2534983,980.0
2535032,980.0
2535082,1000.0
2535135,1060.0
2535186,1020.0
2535236,1000.0
2535282,920.0
2535331,980.0
2535382,1020.0
2535434,1040.0
2535485,1020.0
2535535,1000.0
2535582,940.0
2535632,1000.0
2535683,1020.0
2535736,1060.0
2535786,1000.0
2535835,980.0
2535882,940.0
2535932,1000.0
2535983,1020.0
2536034,1020.0
2536083,980.0
2536130,940.0
2536176,920.0
2536226,1000.0
2536277,1020.0
2536330,1060.0
2536382,1040.0
2536431,980.0
2536479,960.0
2536530,1020.0
2536582,1040.0
2536633,1020.0
2536683,1000.0
2536730,940.0
2536780,1000.0
2536832,1040.0
2536883,1020.0
2536934,1020.0
2536984,1000.0
2537031,940.0
2537082,1020.0
2537133,1020.0
2537186,1060.0
2537233,940.0
2537287,1080.0
2537338,1020.0
2537391,1060.0
2537443,1040.0
2537494,1020.0
2537544,1000.0
2537595,1020.0
2537647,1040.0
2537699,1040.0
2537750,1020.0
2537800,1000.0
2537849,980.0
2537902,1060.0
2537954,1040.0
2538005,1020.0
2538054,980.0
2538101,940.0
2538150,980.0
2538200,1000.0
2538252,1040.0
2538303,1020.0
2538352,980.0
2538402,1000.0
2538454,1040.0
2538506,1040.0
2538556,1000.0
2538606,1000.0
2538656,1000.0
2538708,1040.0
2538761,1060.0
2538813,1040.0
2538863,1000.0
2538911,960.0
2538963,1040.0
2539015,1040.0
2539068,1060.0
2539120,1040.0
2539169,980.0
2539220,1020.0
2539271,1020.0
2539324,1060.0
2539375,1020.0
2539424,980.0
2539471,940.0
2539521,1000.0
2539572,1020.0
2539624,1040.0
2539675,1020.0
2539724,980.0
2539776,1040.0
2539829,1060.0
2539883,1080.0
2539935,1040.0
2539986,1020.0
2540035,980.0
2540087,1040.0
2540140,1060.0
2540191,1020.0
2540242,1020.0
2540290,960.0
2540341,1020.0
2540395,1080.0
2540447,1040.0
2540498,1020.0
2540547,980.0
2540597,1000.0
2540648,1020.0
2540701,1060.0
2540752,1020.0
2540802,1000.0
2540851,980.0
2540901,1000.0
2540953,1040.0
2541005,1040.0
2541056,1020.0
2541105,980.0
2541155,1000.0
2541206,1020.0
2541258,1040.0
2541309,1020.0
2541357,960.0
2541402,900.0
2541452,1000.0
2541503,1020.0
2541555,1040.0
2541605,1000.0
2541653,960.0
2541704,1020.0
2541757,1060.0
2541809,1040.0
2541860,1020.0
2541908,960.0
2541959,1020.0
2542012,1060.0
2542065,1060.0
2542117,1040.0
2542167,1000.0
2542217,1000.0
2542267,1000.0
2542318,1020.0
2542368,1000.0
2542419,1020.0
2542470,1020.0
2542519,980.0
2542567,960.0
2542617,1000.0
2542667,1000.0
2542720,1060.0
2542775,1100.0
2542825,1000.0
2542874,980.0
2542923,980.0
2542971,960.0
2543021,1000.0
2543068,940.0
2543116,960.0
2543166,1000.0
2543218,1040.0
2543270,1040.0
2543321,1020.0
2543369,960.0
2543420,1020.0
2543472,1040.0
2543525,1060.0
2543576,1020.0
2543609,660.0
2543668,1180.0
2543719,1020.0
2543771,1040.0
2543822,1020.0
2543872,1000.0
2543921,980.0
2543971,1000.0
2544022,1020.0
2544074,1040.0
2544125,1020.0
2544174,980.0
2544225,1020.0
2544276,1020.0
2544329,1060.0
2544380,1020.0
2544429,980.0
2544478,980.0
2544528,1000.0
2544578,1000.0
2544629,1020.0
2544678,980.0
2544724,920.0
2544774,1000.0
2544825,1020.0
2544876,1020.0
2544926,1000.0
2544975,980.0
2545024,980.0
2545075,1020.0
2545127,1040.0
2545176,980.0
2545225,980.0
2545273,960.0
2545324,1020.0
2545376,1040.0
2545428,1040.0
2545479,1020.0
2545528,980.0
2545578,1000.0
2545629,1020.0
2545682,1060.0
2545734,1040.0
2545784,1000.0
2545834,1000.0
2545885,1020.0
2545936,1020.0
2545989,1060.0
2546040,1020.0
2546090,1000.0
2546141,1020.0
2546194,1060.0
2546248,1080.0
2546299,1020.0
2546349,1000.0
2546399,1000.0
2546451,1040.0
2546503,1040.0
2546555,1040.0
2546605,1000.0
2546654,980.0
2546705,1020.0
2546758,1060.0
2546812,1080.0
2546864,1040.0
2546914,1000.0
2546963,980.0
2547014,1020.0
2547066,1040.0
2547119,1060.0
2547169,1000.0
2547217,960.0
2547267,1000.0
2547318,1020.0
2547370,1040.0
2547420,1000.0
2547469,980.0
2547515,920.0
2547564,980.0
2547616,1040.0
2547668,1040.0
2547719,1020.0
2547767,960.0
2547817,1000.0
2547868,1020.0
2547919,1020.0
2547969,1000.0
2548018,980.0
2548068,1000.0
2548118,1000.0
2548169,1020.0
2548220,1020.0
2548270,1000.0
2548320,1000.0
2548371,1020.0
2548424,1060.0
2548475,1020.0
2548525,1000.0
2548574,980.0
2548623,980.0
2548676,1060.0
2548730,1080.0
2548782,1040.0
2548832,1000.0
2548881,980.0
2548932,1020.0
2548985,1060.0
2549037,1040.0
2549088,1020.0
2549137,980.0
2549184,940.0
2549236,1040.0
2549289,1060.0
2549342,1060.0
2549392,1000.0
2549441,980.0
2549492,1020.0
2549545,1060.0
2549599,1080.0
2549653,1080.0
2549705,1040.0
2549754,980.0
2549806,1040.0
2549859,1060.0
2549912,1060.0
2549962,1000.0
2550011,980.0
2550063,1040.0
2550114,1020.0
2550165,1020.0
2550215,1000.0
2550265,1000.0
2550316,1020.0
2550369,1060.0
2550420,1020.0
2550470,1000.0
2550521,1020.0
2550574,1060.0
2550628,1080.0
2550680,1040.0
2550729,980.0
2550779,1000.0
2550832,1060.0
2550891,1180.0
2550944,1060.0
2550995,1020.0
2551045,1000.0
2551094,980.0
2551145,1020.0
2551196,1020.0
2551244,960.0
2551291,940.0
2551341,1000.0
2551393,1040.0
2551445,1040.0
2551496,1020.0
2551546,1000.0
2551598,1040.0
2551653,1100.0
2551706,1060.0
2551758,1040.0
2551808,1000.0
2551857,980.0
2551908,1020.0
2551959,1020.0
2552010,1020.0
2552058,960.0
2552107,980.0
2552158,1020.0
2552212,1080.0
2552265,1060.0
2552316,1020.0
2552366,1000.0
2552416,1000.0
2552468,1040.0
2552520,1040.0
2552574,1080.0
2552625,1020.0
2552674,980.0
2552721,940.0
2552769,960.0
2552819,1000.0
2552871,1040.0
2552921,1000.0
2552969,960.0
2553015,920.0
2553060,900.0
2553102,840.0
2553143,820.0
2553184,820.0
2553224,800.0
2553263,780.0
2553302,780.0
2553340,760.0
2553378,760.0
2553415,740.0
2553453,760.0
2553490,740.0
2553527,740.0
2553562,700.0
2553597,700.0
2553632,700.0
2553666,680.0
2553701,700.0
2553736,700.0
2553770,680.0
2553805,700.0
2553840,700.0
2553875,700.0
2553910,700.0
2553945,700.0
2553980,700.0
2554015,700.0
2554050,700.0
2554085,700.0
2554120,700.0
2554156,720.0
2554193,740.0
2554230,740.0
2554269,780.0
2554306,740.0
2554344,760.0
2554384,800.0
2554425,820.0
2554464,780.0
2554504,800.0
2554545,820.0
2554585,800.0
2554624,780.0
2554663,780.0
2554703,800.0
2554747,880.0
2554793,920.0
2554840,940.0
2554887,940.0
2554933,920.0
2554982,980.0
2555031,980.0
2555078,940.0
2555125,940.0
2555172,940.0
2555220,960.0
2555269,980.0
2555320,1020.0
2555367,940.0
2555415,960.0
2555464,980.0
2555515,1020.0
2555565,1000.0
2555615,1000.0
2555663,960.0
2555712,980.0
2555763,1020.0
2555816,1060.0
2555866,1000.0
2555914,960.0
2555963,980.0
2556014,1020.0
2556065,1020.0
2556117,1040.0
2556166,980.0
2556216,1000.0
2556266,1000.0
2556315,980.0
2556365,1000.0
2556414,980.0
2556462,960.0
2556510,960.0
2556560,1000.0
2556609,980.0
2556658,980.0
2556706,960.0
2556753,940.0
2556802,980.0
2556854,1040.0
2556905,1020.0
2556955,1000.0
2557004,980.0
2557054,1000.0
2557105,1020.0
2557156,1020.0
2557208,1040.0
2557257,980.0
2557306,980.0
2557355,980.0
2557406,1020.0
2557457,1020.0
2557507,1000.0
2557554,940.0
2557603,980.0
2557654,1020.0
2557708,1080.0
2557757,980.0
2557804,940.0
2557852,960.0
2557900,960.0
2557948,960.0
2557994,920.0
2558042,960.0
2558093,1020.0
2558146,1060.0
2558197,1020.0
2558246,980.0
2558295,980.0
2558346,1020.0
2558399,1060.0
2558451,1040.0
2558503,1040.0
2558554,1020.0
2558606,1040.0
2558656,1000.0
2558704,960.0
2558752,960.0
2558798,920.0
2558846,960.0
2558897,1020.0
2558950,1060.0
2559002,1040.0
2559052,1000.0
2559103,1020.0
2559155,1040.0
2559207,1040.0
2559258,1020.0
2559308,1000.0
2559356,960.0
2559403,940.0
2559446,860.0
2559488,840.0
2559529,820.0
2559569,800.0
2559609,800.0
2559649,800.0
2559688,780.0
2559727,780.0
2559766,780.0
2559805,780.0
2559843,760.0
2559882,780.0
2559921,780.0
2559961,800.0
2560001,800.0
2560041,800.0
2560082,820.0
2560123,820.0
2560164,820.0
2560205,820.0
2560247,840.0
2560290,860.0
2560335,900.0
2560380,900.0
2560423,860.0
2560465,840.0
2560510,900.0
2560557,940.0
2560602,900.0
2560644,840.0
2560685,820.0
2560725,800.0
2560767,840.0
2560808,820.0
2560848,800.0
2560888,800.0
2560927,780.0
2560965,760.0
2561004,780.0
2561042,760.0
2561080,760.0
2561118,760.0
2561157,780.0
2561195,760.0
2561234,780.0
2561272,760.0
2561310,760.0
2561350,800.0
2561393,860.0
2561438,900.0
2561482,880.0
2561526,880.0
2561572,920.0
2561619,940.0
2561667,960.0
2561713,920.0
2561758,900.0
2561804,920.0
2561851,940.0
2561898,940.0
2561945,940.0
2561991,920.0
2562038,940.0
2562085,940.0
2562134,980.0
2562183,980.0
2562230,940.0
2562277,940.0
2562325,960.0
2562373,960.0
2562421,960.0
2562469,960.0
2562517,960.0
2562565,960.0
2562616,1020.0
2562668,1040.0
2562720,1040.0
2562769,980.0
2562818,980.0
2562869,1020.0
2562920,1020.0
2562972,1040.0
2563022,1000.0
2563070,960.0
2563117,940.0
2563165,960.0
2563212,940.0
2563258,920.0
2563304,920.0
2563350,920.0
2563397,940.0
2563444,940.0
2563490,920.0
2563534,880.0
2563576,840.0
2563620,880.0
2563661,820.0
2563702,820.0
2563742,800.0
2563781,780.0
2563821,800.0
2563861,800.0
2563900,780.0
2563930,600.0
2563978,960.0
2564017,780.0
2564056,780.0
2564094,760.0
2564134,800.0
2564172,760.0
2564210,760.0
2564248,760.0
2564286,760.0
2564323,740.0
2564361,760.0
2564398,740.0
2564435,740.0
2564472,740.0
2564510,760.0
2564549,780.0
2564587,760.0
2564627,800.0
2564669,840.0
2564713,880.0
2564756,860.0
2564798,840.0
2564842,880.0
2564886,880.0
2564929,860.0
2564971,840.0
2565013,840.0
2565056,860.0
2565101,900.0
2565145,880.0
2565187,840.0
2565229,840.0
2565269,800.0
2565310,820.0
2565351,820.0
2565391,800.0
2565430,780.0
2565469,780.0
2565507,760.0
2565547,800.0
2565586,780.0
2565624,760.0
2565663,780.0
2565703,800.0
2565744,820.0
2565783,780.0
2565821,760.0
2565858,740.0
2565896,760.0
2565933,740.0
2565972,780.0
2566011,780.0
2566050,780.0
2566090,800.0
2566131,820.0
2566173,840.0
2566218,900.0
2566263,900.0
2566307,880.0
2566350,860.0
2566396,920.0
2566443,940.0
2566491,960.0
2566540,980.0
2566587,940.0
2566633,920.0
2566678,900.0
2566722,880.0
2566764,840.0
2566805,820.0
2566846,820.0
2566887,820.0
2566927,800.0
2566969,840.0
2567010,820.0
2567050,800.0
2567089,780.0
2567131,840.0
2567171,800.0
2567211,800.0
2567251,800.0
2567292,820.0
2567333,820.0
2567373,800.0
2567412,780.0
2567451,780.0
2567490,780.0
2567530,800.0
2567570,800.0
2567608,760.0
2567647,780.0
2567684,740.0
2567723,780.0
2567761,760.0
2567798,740.0
2567835,740.0
2567872,740.0
2567909,740.0
2567946,740.0
2567984,760.0
2568024,800.0
2568065,820.0
2568106,820.0
2568147,820.0
2568189,840.0
2568233,880.0
2568278,900.0
2568324,920.0
2568370,920.0
2568416,920.0
2568461,900.0
2568507,920.0
2568552,900.0
2568598,920.0
2568644,920.0
2568691,940.0
2568737,920.0
2568782,900.0
2568829,940.0
2568876,940.0
2568925,980.0
2568974,980.0
2569022,960.0
2569070,960.0
2569119,980.0
2569168,980.0
2569217,980.0
2569264,940.0
2569311,940.0
2569358,940.0
