R-Peaks (Sample Index),R-R Interval (Samples)
23728,780.0
23767,780.0
23807,800.0
23846,780.0
23884,760.0
23920,720.0
23956,720.0
23991,700.0
24028,740.0
24066,760.0
24105,780.0
24145,800.0
24184,780.0
24222,760.0
24258,720.0
24294,720.0
24330,720.0
24368,760.0
24407,780.0
24448,820.0
24488,800.0
24527,780.0
24564,740.0
24601,740.0
24637,720.0
24674,740.0
24713,780.0
24753,800.0
24793,800.0
24832,780.0
24871,780.0
24907,720.0
24943,720.0
24980,740.0
25018,760.0
25057,780.0
25096,780.0
25137,820.0
25177,800.0
25215,760.0
25252,740.0
25288,720.0
25324,720.0
25362,760.0
25401,780.0
25441,800.0
25482,820.0
25522,800.0
25561,780.0
25599,760.0
25635,720.0
25671,720.0
25708,740.0
25746,760.0
25785,780.0
25824,780.0
25864,800.0
25904,800.0
25944,800.0
25981,740.0
26018,740.0
26054,720.0
26091,740.0
26130,780.0
26170,800.0
26210,800.0
26249,780.0
26288,780.0
26325,740.0
26361,720.0
26397,720.0
26434,740.0
26473,780.0
26513,800.0
26553,800.0
26594,820.0
26633,780.0
26670,740.0
26707,740.0
26743,720.0
26780,740.0
26817,740.0
26857,800.0
26897,800.0
26937,800.0
26976,780.0
27013,740.0
27050,740.0
27086,720.0
27122,720.0
27159,740.0
27198,780.0
27238,800.0
27278,800.0
27316,760.0
27353,740.0
27389,720.0
27425,720.0
27462,740.0
27498,720.0
27533,700.0
27568,700.0
27602,680.0
27637,700.0
27671,680.0
27707,720.0
27744,740.0
27782,760.0
27821,780.0
27859,760.0
27896,740.0
27933,740.0
27968,700.0
28005,740.0
28043,760.0
28082,780.0
28122,800.0
28161,780.0
28199,760.0
28236,740.0
28271,700.0
28307,720.0
28343,720.0
28382,780.0
28422,800.0
28462,800.0
28501,780.0
28540,780.0
28577,740.0
28614,740.0
28650,720.0
28686,720.0
28725,780.0
28764,780.0
28804,800.0
28844,800.0
28882,760.0
28919,740.0
28955,720.0
28992,740.0
29029,740.0
29069,800.0
29109,800.0
29149,800.0
29188,780.0
29226,760.0
29263,740.0
29299,720.0
29337,760.0
29375,760.0
29413,760.0
29452,780.0
29490,760.0
29527,740.0
29563,720.0
29598,700.0
29634,720.0
29671,740.0
29709,760.0
29747,760.0
29786,780.0
29823,740.0
29860,740.0
29895,700.0
29931,720.0
29968,740.0
30005,740.0
30044,780.0
30082,760.0
30120,760.0
30156,720.0
30192,720.0
30229,740.0
30267,760.0
30307,800.0
30347,800.0
30387,800.0
30425,760.0
30462,740.0
30498,720.0
30534,720.0
30571,740.0
30610,780.0
30649,780.0
30688,780.0
30726,760.0
30763,740.0
30800,740.0
30837,740.0
30875,760.0
30915,800.0
30955,800.0
30994,780.0
31032,760.0
31068,720.0
31104,720.0
31141,740.0
31178,740.0
31217,780.0
31256,780.0
31293,740.0
31330,740.0
31366,720.0
31402,720.0
31439,740.0
31476,740.0
31514,760.0
31552,760.0
31589,740.0
31625,720.0
31660,700.0
31697,740.0
31734,740.0
31773,780.0
31811,760.0
31849,760.0
31885,720.0
31920,700.0
31956,720.0
31992,720.0
32029,740.0
32066,740.0
32103,740.0
32139,720.0
32174,700.0
32209,700.0
32245,720.0
32281,720.0
32319,760.0
32357,760.0
32394,740.0
32431,740.0
32466,700.0
32500,680.0
32535,700.0
32571,720.0
32608,740.0
32646,760.0
32684,760.0
32721,740.0
32758,740.0
32793,700.0
32829,720.0
32866,740.0
32905,780.0
32945,800.0
32985,800.0
33025,800.0
33065,800.0
33104,780.0
33141,740.0
33177,720.0
33212,700.0
33249,740.0
33286,740.0
33325,780.0
33364,780.0
33402,760.0
33440,760.0
33477,740.0
33512,700.0
33548,720.0
33586,760.0
33625,780.0
33665,800.0
33705,800.0
33744,780.0
33784,800.0
33821,740.0
33858,740.0
33894,720.0
33930,720.0
33968,760.0
34007,780.0
34047,800.0
34088,820.0
34128,800.0
34167,780.0
34204,740.0
34240,720.0
34276,720.0
34313,740.0
34350,740.0
34389,780.0
34428,780.0
34467,780.0
34505,760.0
34541,720.0
34577,720.0
34615,760.0
34655,800.0
34696,820.0
34736,800.0
34776,800.0
34815,780.0
34853,760.0
34889,720.0
34927,760.0
34966,780.0
35010,880.0
35049,780.0
35089,800.0
35126,740.0
35162,720.0
35197,700.0
35233,720.0
35269,720.0
35305,720.0
35341,720.0
35377,720.0
35413,720.0
35448,700.0
35482,680.0
35515,660.0
35549,680.0
35582,660.0
35618,720.0
35653,700.0
35688,700.0
35723,700.0
35758,700.0
35794,720.0
35829,700.0
35865,720.0
35900,700.0
35935,700.0
35970,700.0
36006,720.0
36043,740.0
36081,760.0
36118,740.0
36154,720.0
36190,720.0
36226,720.0
36261,700.0
36296,700.0
36333,740.0
36370,740.0
36407,740.0
36444,740.0
36479,700.0
36515,720.0
36552,740.0
36589,740.0
36625,720.0
36662,740.0
36697,700.0
36734,740.0
36769,700.0
36805,720.0
36841,720.0
36876,700.0
36912,720.0
36947,700.0
36982,700.0
37017,700.0
37052,700.0
37087,700.0
37122,700.0
37156,680.0
37190,680.0
37224,680.0
37257,660.0
37291,680.0
37325,680.0
37359,680.0
37393,680.0
37426,660.0
37460,680.0
37495,700.0
37531,720.0
37566,700.0
37601,700.0
37635,680.0
37669,680.0
37703,680.0
37737,680.0
37772,700.0
37809,740.0
37845,720.0
37882,740.0
37917,700.0
37951,680.0
37985,680.0
38019,680.0
38054,700.0
38090,720.0
38127,740.0
38165,760.0
38201,720.0
38235,680.0
38268,660.0
38301,660.0
38335,680.0
38370,700.0
38403,660.0
38438,700.0
38472,680.0
38508,720.0
38543,700.0
38579,720.0
38615,720.0
38650,700.0
38684,680.0
38719,700.0
38754,700.0
38789,700.0
38827,760.0
38864,740.0
38900,720.0
38934,680.0
38969,700.0
39004,700.0
39040,720.0
39076,720.0
39113,740.0
39148,700.0
39184,720.0
39218,680.0
39253,700.0
39288,700.0
39325,740.0
39361,720.0
39396,700.0
39431,700.0
39465,680.0
39498,660.0
39531,660.0
39564,660.0
39598,680.0
39632,680.0
39668,720.0
39703,700.0
39737,680.0
39771,680.0
39805,680.0
39839,680.0
39872,660.0
39905,660.0
39939,680.0
39973,680.0
40007,680.0
40043,720.0
40078,700.0
40113,700.0
40147,680.0
40182,700.0
40217,700.0
40253,720.0
40289,720.0
40325,720.0
40361,720.0
40395,680.0
40430,700.0
40465,700.0
40500,700.0
40535,700.0
40570,700.0
40604,680.0
40638,680.0
40672,680.0
40706,680.0
40741,700.0
40778,740.0
40815,740.0
40851,720.0
40886,700.0
40922,720.0
40958,720.0
40996,760.0
41034,760.0
41070,720.0
41106,720.0
41142,720.0
41177,700.0
41212,700.0
41249,740.0
41286,740.0
41324,760.0
41361,740.0
41398,740.0
41433,700.0
41469,720.0
41505,720.0
41542,740.0
41579,740.0
41616,740.0
41652,720.0
41688,720.0
41724,720.0
41761,740.0
41798,740.0
41835,740.0
41872,740.0
41908,720.0
41943,700.0
41978,700.0
42012,680.0
42047,700.0
42085,760.0
42123,760.0
42161,760.0
42197,720.0
42233,720.0
42269,720.0
42304,700.0
42340,720.0
42376,720.0
42414,760.0
42453,780.0
42490,740.0
42527,740.0
42564,740.0
42599,700.0
42635,720.0
42671,720.0
42709,760.0
42747,760.0
42786,780.0
42824,760.0
42860,720.0
42896,720.0
42933,740.0
42970,740.0
43008,760.0
43045,740.0
43083,760.0
43120,740.0
43156,720.0
43193,740.0
43231,760.0
43268,740.0
43305,740.0
43340,700.0
43377,740.0
43415,760.0
43453,760.0
43489,720.0
43524,700.0
43559,700.0
43592,660.0
43627,700.0
43662,700.0
43697,700.0
43731,680.0
43766,700.0
43801,700.0
43835,680.0
43870,700.0
43905,700.0
43939,680.0
43975,720.0
44013,760.0
44050,740.0
44087,740.0
44123,720.0
44158,700.0
44193,700.0
44228,700.0
44266,760.0
44305,780.0
44343,760.0
44381,760.0
44418,740.0
44454,720.0
44490,720.0
44527,740.0
44564,740.0
44602,760.0
44639,740.0
44676,740.0
44711,700.0
44747,720.0
44784,740.0
44822,760.0
44861,780.0
44899,760.0
44937,760.0
44973,720.0
45009,720.0
45046,740.0
45084,760.0
45124,800.0
45163,780.0
45201,760.0
45238,740.0
45274,720.0
45310,720.0
45347,740.0
45383,720.0
45422,780.0
45460,760.0
45499,780.0
45536,740.0
45574,760.0
45610,720.0
45646,720.0
45683,740.0
45721,760.0
45760,780.0
45799,780.0
45837,760.0
45875,760.0
45912,740.0
45949,740.0
45986,740.0
46025,780.0
46065,800.0
46105,800.0
46145,800.0
46184,780.0
46222,760.0
46259,740.0
46295,720.0
46333,760.0
46372,780.0
46411,780.0
46451,800.0
46491,800.0
46529,760.0
46566,740.0
46603,740.0
46640,740.0
46677,740.0
46716,780.0
46754,760.0
46793,780.0
46830,740.0
46866,720.0
46902,720.0
46938,720.0
46977,780.0
47016,780.0
47055,780.0
47093,760.0
47131,760.0
47167,720.0
47204,740.0
47240,720.0
47279,780.0
47318,780.0
47358,800.0
47398,800.0
47437,780.0
47475,760.0
47511,720.0
47548,740.0
47586,760.0
47625,780.0
47665,800.0
47704,780.0
47743,780.0
47781,760.0
47817,720.0
47854,740.0
47890,720.0
47928,760.0
47966,760.0
48005,780.0
48044,780.0
48082,760.0
48119,740.0
48156,740.0
48193,740.0
48231,760.0
48270,780.0
48310,800.0
48350,800.0
48388,760.0
48426,760.0
48462,720.0
48499,740.0
48538,780.0
48576,760.0
48615,780.0
48654,780.0
48692,760.0
48729,740.0
48765,720.0
48802,740.0
48839,740.0
48878,780.0
48917,780.0
48957,800.0
48995,760.0
49032,740.0
49068,720.0
49104,720.0
49140,720.0
49178,760.0
49217,780.0
49257,800.0
49296,780.0
49335,780.0
49372,740.0
49409,740.0
49446,740.0
49485,780.0
49525,800.0
49565,800.0
49604,780.0
49643,780.0
49680,740.0
49717,740.0
49754,740.0
49793,780.0
49832,780.0
49872,800.0
49912,800.0
49951,780.0
49988,740.0
50025,740.0
50061,720.0
50097,720.0
50135,760.0
50173,760.0
50211,760.0
50249,760.0
50286,740.0
50323,740.0
50359,720.0
50395,720.0
50431,720.0
50468,740.0
50506,760.0
50545,780.0
50583,760.0
50620,740.0
50655,700.0
50689,680.0
50723,680.0
50756,660.0
50790,680.0
50825,700.0
50859,680.0
50893,680.0
50928,700.0
50964,720.0
51001,740.0
51037,720.0
51073,720.0
51108,700.0
51143,700.0
51178,700.0
51215,740.0
51255,800.0
51294,780.0
51333,780.0
51372,780.0
51409,740.0
51445,720.0
51481,720.0
51519,760.0
51557,760.0
51596,780.0
51635,780.0
51672,740.0
51708,720.0
51744,720.0
51781,740.0
51818,740.0
51856,760.0
51895,780.0
51933,760.0
51970,740.0
52007,740.0
52042,700.0
52077,700.0
52113,720.0
52150,740.0
52187,740.0
52225,760.0
52264,780.0
52301,740.0
52337,720.0
52373,720.0
52410,740.0
52448,760.0
52486,760.0
52525,780.0
52562,740.0
52599,740.0
52636,740.0
52673,740.0
52711,760.0
52750,780.0
52789,780.0
52827,760.0
52864,740.0
52900,720.0
52938,760.0
52976,760.0
53014,760.0
53053,780.0
53090,740.0
53126,720.0
53162,720.0
53198,720.0
53235,740.0
53273,760.0
53311,760.0
53348,740.0
53385,740.0
53421,720.0
53456,700.0
53493,740.0
53531,760.0
53569,760.0
53608,780.0
53645,740.0
53681,720.0
53718,740.0
53754,720.0
53792,760.0
53830,760.0
53869,780.0
53907,760.0
53943,720.0
53980,740.0
54017,740.0
54054,740.0
54093,780.0
54131,760.0
54168,740.0
54205,740.0
54241,720.0
54278,740.0
54316,760.0
54354,760.0
54391,740.0
54428,740.0
54463,700.0
54499,720.0
54536,740.0
54573,740.0
54610,740.0
54646,720.0
54681,700.0
54716,700.0
54753,740.0
54789,720.0
54826,740.0
54863,740.0
54899,720.0
54935,720.0
54970,700.0
55006,720.0
55043,740.0
55081,760.0
55119,760.0
55156,740.0
55193,740.0
55229,720.0
55265,720.0
55301,720.0
55338,740.0
55376,760.0
55414,760.0
55451,740.0
55488,740.0
55524,720.0
55561,740.0
55600,780.0
55638,760.0
55677,780.0
55715,760.0
55752,740.0
55789,740.0
55826,740.0
55865,780.0
55904,780.0
55942,760.0
55980,760.0
56017,740.0
56053,720.0
56089,720.0
56126,740.0
56164,760.0
56202,760.0
56240,760.0
56277,740.0
56314,740.0
56350,720.0
56387,740.0
56425,760.0
56463,760.0
56501,760.0
56539,760.0
56576,740.0
56611,700.0
56648,740.0
56685,740.0
56723,760.0
56761,760.0
56798,740.0
56834,720.0
56870,720.0
56906,720.0
56943,740.0
56981,760.0
57019,760.0
57057,760.0
57094,740.0
57131,740.0
57167,720.0
57204,740.0
57242,760.0
57281,780.0
57321,800.0
57359,760.0
57397,760.0
57434,740.0
57471,740.0
57508,740.0
57547,780.0
57586,780.0
57626,800.0
57664,760.0
57701,740.0
57737,720.0
57774,740.0
57812,760.0
57852,800.0
57891,780.0
57931,800.0
57969,760.0
58006,740.0
58043,740.0
58081,760.0
58123,840.0
58163,800.0
58202,780.0
58240,760.0
58277,740.0
58314,740.0
58352,760.0
58391,780.0
58431,800.0
58471,800.0
58510,780.0
58548,760.0
58585,740.0
58622,740.0
58659,740.0
58699,800.0
58739,800.0
58778,780.0
58818,800.0
58856,760.0
58892,720.0
58929,740.0
58966,740.0
59004,760.0
59045,820.0
59085,800.0
59124,780.0
59163,780.0
59200,740.0
59237,740.0
59275,760.0
59314,780.0
59354,800.0
59395,820.0
59434,780.0
59472,760.0
59509,740.0
59547,760.0
59587,800.0
59627,800.0
59666,780.0
59706,800.0
59744,760.0
59782,760.0
59820,760.0
59859,780.0
59898,780.0
59937,780.0
59974,740.0
60010,720.0
60046,720.0
60082,720.0
60119,740.0
60156,740.0
60194,760.0
60231,740.0
60267,720.0
60303,720.0
60340,740.0
60378,760.0
60417,780.0
60456,780.0
60495,780.0
60533,760.0
60570,740.0
60607,740.0
60645,760.0
60685,800.0
60728,860.0
60771,860.0
60811,800.0
60850,780.0
60888,760.0
60925,740.0
60962,740.0
61001,780.0
61042,820.0
61083,820.0
61123,800.0
61162,780.0
61199,740.0
61236,740.0
61275,780.0
61314,780.0
61355,820.0
61398,860.0
61438,800.0
61477,780.0
61515,760.0
61552,740.0
61591,780.0
61631,800.0
61672,820.0
61712,800.0
61751,780.0
61789,760.0
61827,760.0
61864,740.0
61902,760.0
61942,800.0
61982,800.0
62023,820.0
62063,800.0
62101,760.0
62140,780.0
62179,780.0
62219,800.0
62259,800.0
62299,800.0
62337,760.0
62375,760.0
62411,720.0
62449,760.0
62487,760.0
62528,820.0
62568,800.0
62609,820.0
62648,780.0
62687,780.0
62725,760.0
62762,740.0
62800,760.0
62839,780.0
62879,800.0
62920,820.0
62959,780.0
62998,780.0
63035,740.0
63074,780.0
63114,800.0
63155,820.0
63194,780.0
63234,800.0
63272,760.0
63308,720.0
63345,740.0
63382,740.0
63420,760.0
63460,800.0
63500,800.0
63540,800.0
63578,760.0
63615,740.0
63652,740.0
63690,760.0
63729,780.0
63769,800.0
63808,780.0
63847,780.0
63885,760.0
63922,740.0
63959,740.0
63997,760.0
64036,780.0
64075,780.0
64113,760.0
64151,760.0
64188,740.0
64224,720.0
64262,760.0
64302,800.0
64343,820.0
64384,820.0
64424,800.0
64462,760.0
64499,740.0
64537,760.0
64577,800.0
64618,820.0
64659,820.0
64699,800.0
64738,780.0
64776,760.0
64812,720.0
64850,760.0
64889,780.0
64931,840.0
64973,840.0
65014,820.0
65053,780.0
65090,740.0
65126,720.0
65162,720.0
65199,740.0
65236,740.0
65273,740.0
65310,740.0
65347,740.0
65383,720.0
65419,720.0
65455,720.0
65493,760.0
65530,740.0
65568,760.0
65605,740.0
65642,740.0
65678,720.0
65714,720.0
65751,740.0
65788,740.0
65825,740.0
65863,760.0
65900,740.0
65936,720.0
65972,720.0
66008,720.0
66046,760.0
66084,760.0
66122,760.0
66160,760.0
66197,740.0
66233,720.0
66268,700.0
66305,740.0
66341,720.0
66378,740.0
66413,700.0
66441,560.0
66481,800.0
66517,720.0
66552,700.0
66587,700.0
66622,700.0
66656,680.0
66690,680.0
66723,660.0
66756,660.0
66789,660.0
66822,660.0
66857,700.0
66892,700.0
66926,680.0
66960,680.0
66994,680.0
67029,700.0
67064,700.0
67099,700.0
67134,700.0
67170,720.0
67204,680.0
67238,680.0
67272,680.0
67308,720.0
67344,720.0
67381,740.0
67418,740.0
67454,720.0
67489,700.0
67525,720.0
67559,680.0
67594,700.0
67628,680.0
67664,720.0
67700,720.0
67735,700.0
67773,760.0
67810,740.0
67847,740.0
67884,740.0
67921,740.0
67956,700.0
67992,720.0
68030,760.0
68067,740.0
68105,760.0
68141,720.0
68177,720.0
68214,740.0
68250,720.0
68288,760.0
68325,740.0
68361,720.0
68396,700.0
68431,700.0
68466,700.0
68500,680.0
68501,20.0
68535,680.0
68569,680.0
68603,680.0
68637,680.0
68672,700.0
68707,700.0
68742,700.0
68777,700.0
68812,700.0
68848,720.0
68884,720.0
68920,720.0
68955,700.0
68991,720.0
69026,700.0
69062,720.0
69097,700.0
69132,700.0
69166,680.0
69201,700.0
69237,720.0
69273,720.0
69309,720.0
69345,720.0
69380,700.0
69415,700.0
69451,720.0
69487,720.0
69524,740.0
69561,740.0
69598,740.0
69633,700.0
69669,720.0
69706,740.0
69743,740.0
69778,700.0
69814,720.0
69849,700.0
69883,680.0
69918,700.0
69954,720.0
69989,700.0
70024,700.0
70060,720.0
70095,700.0
70129,680.0
70163,680.0
70198,700.0
70232,680.0
70267,700.0
70302,700.0
70336,680.0
70370,680.0
70404,680.0
70438,680.0
70473,700.0
70509,720.0
70544,700.0
70579,700.0
70614,700.0
70649,700.0
70683,680.0
70716,660.0
70748,640.0
70781,660.0
70814,660.0
70847,660.0
70881,680.0
70915,680.0
70951,720.0
70987,720.0
71024,740.0
71059,700.0
71095,720.0
71129,680.0
71165,720.0
71201,720.0
71238,740.0
71275,740.0
71311,720.0
71347,720.0
71382,700.0
71418,720.0
71455,740.0
71493,760.0
71530,740.0
71568,760.0
71606,760.0
71642,720.0
71678,720.0
71713,700.0
71749,720.0
71785,720.0
71821,720.0
71857,720.0
71894,740.0
71930,720.0
71965,700.0
72001,720.0
72037,720.0
72074,740.0
72110,720.0
72146,720.0
72183,740.0
72220,740.0
72257,740.0
72295,760.0
72332,740.0
72369,740.0
72404,700.0
72441,740.0
72477,720.0
72515,760.0
72552,740.0
72589,740.0
72626,740.0
72663,740.0
72700,740.0
72737,740.0
72775,760.0
72813,760.0
72850,740.0
72887,740.0
72924,740.0
72961,740.0
72998,740.0
73036,760.0
73074,760.0
73110,720.0
