R-Peaks (Sample Index),R-R Interval (Samples)
1366336,740.0
1366373,740.0
1366410,740.0
1366449,780.0
1366486,740.0
1366523,740.0
1366560,740.0
1366598,760.0
1366637,780.0
1366676,780.0
1366715,780.0
1366753,760.0
1366790,740.0
1366828,760.0
1366868,800.0
1366907,780.0
1366946,780.0
1366984,760.0
1367022,760.0
1367060,760.0
1367100,800.0
1367140,800.0
1367179,780.0
1367218,780.0
1367256,760.0
1367295,780.0
1367333,760.0
1367371,760.0
1367408,740.0
1367446,760.0
1367486,800.0
1367526,800.0
1367565,780.0
1367603,760.0
1367641,760.0
1367680,780.0
1367719,780.0
1367758,780.0
1367796,760.0
1367835,780.0
1367876,820.0
1367918,840.0
1367959,820.0
1367999,800.0
1368038,780.0
1368077,780.0
1368117,800.0
1368156,780.0
1368194,760.0
1368232,760.0
1368270,760.0
1368310,800.0
1368350,800.0
1368390,800.0
1368429,780.0
1368468,780.0
1368505,740.0
1368544,780.0
1368582,760.0
1368618,720.0
1368654,720.0
1368690,720.0
1368727,740.0
1368763,720.0
1368798,700.0
1368833,700.0
1368868,700.0
1368902,680.0
1368937,700.0
1368971,680.0
1369007,720.0
1369043,720.0
1369079,720.0
1369116,740.0
1369152,720.0
1369189,740.0
1369227,760.0
1369264,740.0
1369301,740.0
1369338,740.0
1369376,760.0
1369414,760.0
1369451,740.0
1369489,760.0
1369527,760.0
1369566,780.0
1369605,780.0
1369644,780.0
1369682,760.0
1369719,740.0
1369759,800.0
1369799,800.0
1369839,800.0
1369877,760.0
1369915,760.0
1369953,760.0
1369991,760.0
1370031,800.0
1370070,780.0
1370109,780.0
1370147,760.0
1370185,760.0
1370225,800.0
1370264,780.0
1370304,800.0
1370342,760.0
1370380,760.0
1370419,780.0
1370459,800.0
1370498,780.0
1370536,760.0
1370574,760.0
1370612,760.0
1370652,800.0
1370691,780.0
1370729,760.0
1370768,780.0
1370807,780.0
1370845,760.0
1370882,740.0
1370919,740.0
1370957,760.0
1370995,760.0
1371034,780.0
1371071,740.0
1371109,760.0
1371146,740.0
1371184,760.0
1371221,740.0
1371258,740.0
1371294,720.0
1371331,740.0
1371368,740.0
1371405,740.0
1371442,740.0
1371480,760.0
1371519,780.0
1371558,780.0
1371598,800.0
1371638,800.0
1371676,760.0
1371715,780.0
1371755,800.0
1371795,800.0
1371836,820.0
1371875,780.0
1371915,800.0
1371954,780.0
1371994,800.0
1372035,820.0
1372075,800.0
1372113,760.0
1372152,780.0
1372193,820.0
1372234,820.0
1372276,840.0
1372316,800.0
1372355,780.0
1372393,760.0
1372434,820.0
1372474,800.0
1372516,840.0
1372557,820.0
1372596,780.0
1372636,800.0
1372675,780.0
1372717,840.0
1372757,800.0
1372796,780.0
1372835,780.0
1372874,780.0
1372914,800.0
1372954,800.0
1372996,840.0
1373035,780.0
1373074,780.0
1373113,780.0
1373152,780.0
1373192,800.0
1373232,800.0
1373271,780.0
1373310,780.0
1373349,780.0
1373389,800.0
1373429,800.0
1373469,800.0
1373508,780.0
1373547,780.0
1373585,760.0
1373626,820.0
1373665,780.0
1373704,780.0
1373742,760.0
1373780,760.0
1373817,740.0
1373855,760.0
1373893,760.0
1373931,760.0
1373969,760.0
1374005,720.0
1374042,740.0
1374080,760.0
1374117,740.0
1374154,740.0
1374191,740.0
1374229,760.0
1374268,780.0
1374308,800.0
1374347,780.0
1374384,740.0
1374421,740.0
1374457,720.0
1374494,740.0
1374530,720.0
1374566,720.0
1374603,740.0
1374639,720.0
1374675,720.0
1374712,740.0
1374748,720.0
1374785,740.0
1374822,740.0
1374859,740.0
1374895,720.0
1374931,720.0
1374967,720.0
1375004,740.0
1375040,720.0
1375076,720.0
1375111,700.0
1375147,720.0
1375182,700.0
1375218,720.0
1375254,720.0
1375291,740.0
1375328,740.0
1375366,760.0
1375405,780.0
1375443,760.0
1375481,760.0
1375519,760.0
1375559,800.0
1375600,820.0
1375638,760.0
1375676,760.0
1375713,740.0
1375752,780.0
1375791,780.0
1375830,780.0
1375867,740.0
1375905,760.0
1375943,760.0
1375983,800.0
1376021,760.0
1376059,760.0
1376096,740.0
1376134,760.0
1376172,760.0
1376211,780.0
1376249,760.0
1376287,760.0
1376324,740.0
1376363,780.0
1376402,780.0
1376442,800.0
1376481,780.0
1376519,760.0
1376556,740.0
1376594,760.0
1376631,740.0
1376668,740.0
1376705,740.0
1376741,720.0
1376776,700.0
1376813,740.0
1376839,520.0
1376885,920.0
1376923,760.0
1376960,740.0
1376997,740.0
1377034,740.0
1377071,740.0
1377097,520.0
1377140,860.0
1377176,720.0
1377212,720.0
1377247,700.0
1377281,680.0
1377316,700.0
1377351,700.0
1377386,700.0
1377422,720.0
1377458,720.0
1377495,740.0
1377531,720.0
1377567,720.0
1377603,720.0
1377640,740.0
1377677,740.0
1377714,740.0
1377751,740.0
1377790,780.0
1377827,740.0
1377863,720.0
1377900,740.0
1377938,760.0
1377975,740.0
1378013,760.0
1378050,740.0
1378088,760.0
1378127,780.0
1378164,740.0
1378201,740.0
1378237,720.0
1378274,740.0
1378310,720.0
1378347,740.0
1378385,760.0
1378421,720.0
1378457,720.0
1378493,720.0
1378528,700.0
1378565,740.0
1378601,720.0
1378638,740.0
1378674,720.0
1378710,720.0
1378746,720.0
1378782,720.0
1378818,720.0
1378853,700.0
1378888,700.0
1378923,700.0
1378957,680.0
1378992,700.0
1379027,700.0
1379062,700.0
1379097,700.0
1379133,720.0
1379170,740.0
1379207,740.0
1379244,740.0
1379280,720.0
1379316,720.0
1379352,720.0
1379389,740.0
1379426,740.0
1379462,720.0
1379497,700.0
1379533,720.0
1379569,720.0
1379604,700.0
1379640,720.0
1379675,700.0
1379711,720.0
1379746,700.0
1379781,700.0
1379815,680.0
1379849,680.0
1379883,680.0
1379919,720.0
1379955,720.0
1379993,760.0
1380032,780.0
1380072,800.0
1380110,760.0
1380149,780.0
1380187,760.0
1380227,800.0
1380265,760.0
1380303,760.0
1380341,760.0
1380380,780.0
1380419,780.0
1380458,780.0
1380500,840.0
1380540,800.0
1380577,740.0
1380615,760.0
1380654,780.0
1380693,780.0
1380730,740.0
1380767,740.0
1380806,780.0
1380845,780.0
1380882,740.0
1380919,740.0
1380957,760.0
1380996,780.0
1381033,740.0
1381072,780.0
1381110,760.0
1381149,780.0
1381187,760.0
1381226,780.0
1381263,740.0
1381301,760.0
1381338,740.0
1381376,760.0
1381414,760.0
1381452,760.0
1381489,740.0
1381526,740.0
1381562,720.0
1381599,740.0
1381637,760.0
1381674,740.0
1381710,720.0
1381747,740.0
1381784,740.0
1381822,760.0
1381859,740.0
1381896,740.0
1381932,720.0
1381968,720.0
1382004,720.0
1382039,700.0
1382074,700.0
1382110,720.0
1382146,720.0
1382183,740.0
1382220,740.0
1382257,740.0
1382293,720.0
1382330,740.0
1382368,760.0
1382405,740.0
1382442,740.0
1382479,740.0
1382516,740.0
1382552,720.0
1382587,700.0
1382623,720.0
1382657,680.0
1382693,720.0
1382729,720.0
1382765,720.0
1382802,740.0
1382839,740.0
1382878,780.0
1382916,760.0
1382954,760.0
1382992,760.0
1383028,720.0
1383065,740.0
1383102,740.0
1383138,720.0
1383174,720.0
1383210,720.0
1383247,740.0
1383283,720.0
1383320,740.0
1383358,760.0
1383395,740.0
1383432,740.0
1383469,740.0
1383506,740.0
1383543,740.0
1383580,740.0
1383618,760.0
1383654,720.0
1383692,760.0
1383730,760.0
1383769,780.0
1383806,740.0
1383844,760.0
1383882,760.0
1383922,800.0
1383961,780.0
1383998,740.0
1384035,740.0
1384072,740.0
1384110,760.0
1384147,740.0
1384184,740.0
1384221,740.0
1384259,760.0
1384297,760.0
1384335,760.0
1384372,740.0
1384410,760.0
1384449,780.0
1384487,760.0
1384524,740.0
1384562,760.0
1384600,760.0
1384638,760.0
1384676,760.0
1384713,740.0
1384749,720.0
1384786,740.0
1384824,760.0
1384861,740.0
1384898,740.0
1384934,720.0
1384971,740.0
1385008,740.0
1385045,740.0
1385082,740.0
1385119,740.0
1385155,720.0
1385191,720.0
1385226,700.0
1385261,700.0
1385297,720.0
1385333,720.0
1385369,720.0
1385407,760.0
1385444,740.0
1385481,740.0
1385518,740.0
1385557,780.0
1385597,800.0
1385635,760.0
1385673,760.0
1385711,760.0
1385750,780.0
1385789,780.0
1385828,780.0
1385866,760.0
1385905,780.0
1385944,780.0
1385982,760.0
1386020,760.0
1386060,800.0
1386100,800.0
1386139,780.0
1386177,760.0
1386215,760.0
1386252,740.0
1386290,760.0
1386328,760.0
1386365,740.0
1386403,760.0
1386442,780.0
1386480,760.0
1386517,740.0
1386553,720.0
1386589,720.0
1386626,740.0
1386663,740.0
1386700,740.0
1386738,760.0
1386776,760.0
1386814,760.0
1386851,740.0
1386889,760.0
1386929,800.0
1386967,760.0
1387005,760.0
1387043,760.0
1387081,760.0
1387118,740.0
1387155,740.0
1387193,760.0
1387232,780.0
1387272,800.0
1387311,780.0
1387349,760.0
1387388,780.0
1387427,780.0
1387467,800.0
1387505,760.0
1387544,780.0
1387582,760.0
1387621,780.0
1387661,800.0
1387701,800.0
1387742,820.0
1387781,780.0
1387820,780.0
1387859,780.0
1387901,840.0
1387941,800.0
1387982,820.0
1388021,780.0
1388059,760.0
1388098,780.0
1388137,780.0
1388177,800.0
1388216,780.0
1388255,780.0
1388295,800.0
1388335,800.0
1388375,800.0
1388414,780.0
1388453,780.0
1388491,760.0
1388529,760.0
1388567,760.0
1388606,780.0
1388646,800.0
1388684,760.0
1388722,760.0
1388761,780.0
1388800,780.0
1388840,800.0
1388879,780.0
1388917,760.0
1388955,760.0
1388994,780.0
1389033,780.0
1389072,780.0
1389110,760.0
1389148,760.0
1389186,760.0
1389224,760.0
1389262,760.0
1389300,760.0
1389338,760.0
1389376,760.0
1389413,740.0
1389450,740.0
1389487,740.0
1389523,720.0
1389560,740.0
1389596,720.0
1389633,740.0
1389670,740.0
1389708,760.0
1389745,740.0
1389781,720.0
1389818,740.0
1389854,720.0
1389891,740.0
1389927,720.0
1389963,720.0
1390000,740.0
1390037,740.0
1390073,720.0
1390111,760.0
1390149,760.0
1390187,760.0
1390226,780.0
1390264,760.0
1390302,760.0
1390339,740.0
1390376,740.0
1390415,780.0
1390452,740.0
1390490,760.0
1390528,760.0
1390566,760.0
1390604,760.0
1390642,760.0
1390681,780.0
1390719,760.0
1390757,760.0
1390795,760.0
1390834,780.0
1390873,780.0
1390912,780.0
1390951,780.0
1390989,760.0
1391027,760.0
1391064,740.0
1391101,740.0
1391138,740.0
1391175,740.0
1391212,740.0
1391250,760.0
1391288,760.0
1391326,760.0
1391364,760.0
1391402,760.0
1391440,760.0
1391479,780.0
1391517,760.0
1391554,740.0
1391591,740.0
1391627,720.0
1391663,720.0
1391700,740.0
1391737,740.0
1391775,760.0
1391813,760.0
1391850,740.0
1391886,720.0
1391923,740.0
1391962,780.0
1392000,760.0
1392038,760.0
1392076,760.0
1392115,780.0
1392153,760.0
1392191,760.0
1392230,780.0
1392270,800.0
1392308,760.0
1392347,780.0
1392386,780.0
1392424,760.0
1392462,760.0
1392501,780.0
1392534,660.0
1392583,980.0
1392624,820.0
1392665,820.0
1392703,760.0
1392741,760.0
1392780,780.0
1392820,800.0
1392861,820.0
1392901,800.0
1392941,800.0
1392980,780.0
1393019,780.0
1393058,780.0
1393098,800.0
1393138,800.0
1393178,800.0
1393218,800.0
1393257,780.0
1393296,780.0
1393336,800.0
1393377,820.0
1393418,820.0
1393459,820.0
1393498,780.0
1393537,780.0
1393575,760.0
1393614,780.0
1393653,780.0
1393692,780.0
1393731,780.0
1393770,780.0
1393809,780.0
1393847,760.0
1393884,740.0
1393922,760.0
1393960,760.0
1393997,740.0
1394036,780.0
1394076,800.0
1394116,800.0
1394156,800.0
1394197,820.0
1394236,780.0
1394275,780.0
1394314,780.0
1394354,800.0
1394394,800.0
1394433,780.0
1394471,760.0
1394510,780.0
1394548,760.0
1394587,780.0
1394625,760.0
1394662,740.0
1394700,760.0
1394739,780.0
1394779,800.0
1394817,760.0
1394854,740.0
1394892,760.0
1394930,760.0
1394968,760.0
1395006,760.0
1395044,760.0
1395082,760.0
1395120,760.0
1395157,740.0
1395194,740.0
1395230,720.0
1395267,740.0
1395305,760.0
1395344,780.0
1395383,780.0
1395424,820.0
1395466,840.0
1395508,840.0
1395549,820.0
1395590,820.0
1395632,840.0
1395675,860.0
1395717,840.0
1395758,820.0
1395797,780.0
1395837,800.0
1395880,860.0
1395924,880.0
1395969,900.0
1396011,840.0
1396050,780.0
1396094,880.0
1396138,880.0
1396181,860.0
1396221,800.0
1396260,780.0
1396301,820.0
1396342,820.0
1396384,840.0
1396424,800.0
1396467,860.0
1396507,800.0
1396546,780.0
1396585,780.0
1396625,800.0
1396663,760.0
1396701,760.0
1396739,760.0
1396780,820.0
1396821,820.0
1396860,780.0
1396899,780.0
1396941,840.0
1396983,840.0
1397023,800.0
1397063,800.0
1397101,760.0
1397141,800.0
1397180,780.0
1397220,800.0
1397261,820.0
1397300,780.0
1397340,800.0
1397382,840.0
1397425,860.0
1397467,840.0
1397507,800.0
1397548,820.0
1397588,800.0
1397628,800.0
1397671,860.0
1397711,800.0
1397751,800.0
1397790,780.0
1397828,760.0
1397868,800.0
1397908,800.0
1397949,820.0
1397989,800.0
1398028,780.0
1398068,800.0
1398111,860.0
1398153,840.0
1398194,820.0
1398234,800.0
1398273,780.0
1398312,780.0
1398352,800.0
1398394,840.0
1398435,820.0
1398475,800.0
1398514,780.0
1398553,780.0
1398592,780.0
1398633,820.0
1398673,800.0
1398714,820.0
1398753,780.0
1398791,760.0
1398829,760.0
1398867,760.0
1398906,780.0
1398945,780.0
1398983,760.0
1399020,740.0
1399058,760.0
1399097,780.0
1399136,780.0
1399174,760.0
1399211,740.0
1399247,720.0
1399283,720.0
1399319,720.0
1399357,760.0
1399396,780.0
1399438,840.0
1399480,840.0
1399525,900.0
1399566,820.0
1399605,780.0
1399645,800.0
1399684,780.0
1399725,820.0
1399766,820.0
1399805,780.0
1399844,780.0
1399883,780.0
1399922,780.0
