R-Peaks (Sample Index),R-R Interval (Samples)
1610571,840.0
1610614,860.0
1610656,840.0
1610701,900.0
1610745,880.0
1610789,880.0
1610833,880.0
1610876,860.0
1610919,860.0
1610964,900.0
1611009,900.0
1611054,900.0
1611097,860.0
1611140,860.0
1611186,920.0
1611233,940.0
1611280,940.0
1611325,900.0
1611370,900.0
1611415,900.0
1611461,920.0
1611508,940.0
1611554,920.0
1611600,920.0
1611648,960.0
1611697,980.0
1611745,960.0
1611792,940.0
1611839,940.0
1611884,900.0
1611930,920.0
1611976,920.0
1612023,940.0
1612069,920.0
1612115,920.0
1612159,880.0
1612204,900.0
1612252,960.0
1612300,960.0
1612347,940.0
1612393,920.0
1612441,960.0
1612490,980.0
1612538,960.0
1612586,960.0
1612633,940.0
1612681,960.0
1612731,1000.0
1612781,1000.0
1612831,1000.0
1612880,980.0
1612929,980.0
1612979,1000.0
1613029,1000.0
1613079,1000.0
1613127,960.0
1613175,960.0
1613225,1000.0
1613276,1020.0
1613327,1020.0
1613377,1000.0
1613426,980.0
1613474,960.0
1613522,960.0
1613572,1000.0
1613622,1000.0
1613669,940.0
1613715,920.0
1613762,940.0
1613809,940.0
1613857,960.0
1613905,960.0
1613951,920.0
1613996,900.0
1614042,920.0
1614088,920.0
1614134,920.0
1614179,900.0
1614223,880.0
1614267,880.0
1614315,960.0
1614363,960.0
1614409,920.0
1614455,920.0
1614502,940.0
1614550,960.0
1614597,940.0
1614644,940.0
1614690,920.0
1614737,940.0
1614784,940.0
1614832,960.0
1614880,960.0
1614927,940.0
1614974,940.0
1615021,940.0
1615070,980.0
1615119,980.0
1615168,980.0
1615216,960.0
1615265,980.0
1615315,1000.0
1615366,1020.0
1615417,1020.0
1615467,1000.0
1615515,960.0
1615565,1000.0
1615615,1000.0
1615666,1020.0
1615715,980.0
1615763,960.0
1615809,920.0
1615855,920.0
1615902,940.0
1615950,960.0
1615997,940.0
1616042,900.0
1616089,940.0
1616136,940.0
1616184,960.0
1616231,940.0
1616277,920.0
1616323,920.0
1616371,960.0
1616419,960.0
1616469,1000.0
1616517,960.0
1616564,940.0
1616614,1000.0
1616664,1000.0
1616715,1020.0
1616764,980.0
1616812,960.0
1616862,1000.0
1616913,1020.0
1616964,1020.0
1617015,1020.0
1617065,1000.0
1617115,1000.0
1617165,1000.0
1617216,1020.0
1617265,980.0
1617313,960.0
1617360,940.0
1617409,980.0
1617460,1020.0
1617511,1020.0
1617562,1020.0
1617610,960.0
1617657,940.0
1617706,980.0
1617756,1000.0
1617807,1020.0
1617857,1000.0
1617906,980.0
1617956,1000.0
1618007,1020.0
1618059,1040.0
1618110,1020.0
1618161,1020.0
1618210,980.0
1618257,940.0
1618306,980.0
1618357,1020.0
1618408,1020.0
1618457,980.0
1618505,960.0
1618555,1000.0
1618604,980.0
1618654,1000.0
1618702,960.0
1618748,920.0
1618796,960.0
1618844,960.0
1618893,980.0
1618941,960.0
1618988,940.0
1619036,960.0
1619087,1020.0
1619138,1020.0
1619188,1000.0
1619236,960.0
1619285,980.0
1619336,1020.0
1619387,1020.0
1619438,1020.0
1619489,1020.0
1619537,960.0
1619586,980.0
1619636,1000.0
1619685,980.0
1619733,960.0
1619781,960.0
1619831,1000.0
1619883,1040.0
1619934,1020.0
1619983,980.0
1620033,1000.0
1620084,1020.0
1620135,1020.0
1620186,1020.0
1620237,1020.0
1620287,1000.0
1620335,960.0
1620384,980.0
1620435,1020.0
1620486,1020.0
1620536,1000.0
1620585,980.0
1620633,960.0
1620683,1000.0
1620732,980.0
1620782,1000.0
1620831,980.0
1620880,980.0
1620930,1000.0
1620981,1020.0
1621032,1020.0
1621083,1020.0
1621133,1000.0
1621181,960.0
1621231,1000.0
1621282,1020.0
1621333,1020.0
1621383,1000.0
1621431,960.0
1621481,1000.0
1621531,1000.0
1621583,1040.0
1621634,1020.0
1621686,1040.0
1621736,1000.0
1621785,980.0
1621835,1000.0
1621886,1020.0
1621937,1020.0
1621988,1020.0
1622037,980.0
1622086,980.0
1622138,1040.0
1622189,1020.0
1622241,1040.0
1622292,1020.0
1622342,1000.0
1622394,1040.0
1622445,1020.0
1622496,1020.0
1622546,1000.0
1622595,980.0
1622644,980.0
1622695,1020.0
1622748,1060.0
1622801,1060.0
1622852,1020.0
1622901,980.0
1622951,1000.0
1623003,1040.0
1623056,1060.0
1623108,1040.0
1623158,1000.0
1623207,980.0
1623255,960.0
1623305,1000.0
1623356,1020.0
1623406,1000.0
1623454,960.0
1623502,960.0
1623550,960.0
1623598,960.0
1623649,1020.0
1623698,980.0
1623746,960.0
1623793,940.0
1623842,980.0
1623892,1000.0
1623943,1020.0
1623993,1000.0
1624041,960.0
1624089,960.0
1624140,1020.0
1624191,1020.0
1624242,1020.0
1624292,1000.0
1624340,960.0
1624390,1000.0
1624440,1000.0
1624490,1000.0
1624540,1000.0
1624588,960.0
1624635,940.0
1624683,960.0
1624733,1000.0
1624783,1000.0
1624832,980.0
1624881,980.0
1624929,960.0
1624978,980.0
1625029,1020.0
1625078,980.0
1625129,1020.0
1625178,980.0
1625225,940.0
1625274,980.0
1625324,1000.0
1625376,1040.0
1625425,980.0
1625474,980.0
1625523,980.0
1625574,1020.0
1625626,1040.0
1625675,980.0
1625723,960.0
1625772,980.0
1625823,1020.0
1625876,1060.0
1625927,1020.0
1625978,1020.0
1626028,1000.0
1626080,1040.0
1626133,1060.0
1626186,1060.0
1626237,1020.0
1626287,1000.0
1626338,1020.0
1626389,1020.0
1626441,1040.0
1626491,1000.0
1626540,980.0
1626590,1000.0
1626642,1040.0
1626694,1040.0
1626745,1020.0
1626794,980.0
1626843,980.0
1626893,1000.0
1626944,1020.0
1626995,1020.0
1627045,1000.0
1627094,980.0
1627143,980.0
1627193,1000.0
1627244,1020.0
1627295,1020.0
1627344,980.0
1627392,960.0
1627441,980.0
1627491,1000.0
1627541,1000.0
1627590,980.0
1627638,960.0
1627684,920.0
1627732,960.0
1627782,1000.0
1627832,1000.0
1627881,980.0
1627928,940.0
1627973,900.0
1628021,960.0
1628072,1020.0
1628124,1040.0
1628175,1020.0
1628225,1000.0
1628274,980.0
1628325,1020.0
1628377,1040.0
1628428,1020.0
1628479,1020.0
1628528,980.0
1628575,940.0
1628623,960.0
1628673,1000.0
1628723,1000.0
1628772,980.0
1628820,960.0
1628867,940.0
1628916,980.0
1628966,1000.0
1629015,980.0
1629064,980.0
1629111,940.0
1629159,960.0
1629209,1000.0
1629259,1000.0
1629310,1020.0
1629360,1000.0
1629408,960.0
1629454,920.0
1629503,980.0
1629555,1040.0
1629606,1020.0
1629656,1000.0
1629705,980.0
1629754,980.0
1629803,980.0
1629853,1000.0
1629903,1000.0
1629951,960.0
1629998,940.0
1630048,1000.0
1630100,1040.0
1630153,1060.0
1630204,1020.0
1630254,1000.0
1630302,960.0
1630353,1020.0
1630404,1020.0
1630455,1020.0
1630506,1020.0
1630554,960.0
1630603,980.0
1630652,980.0
1630702,1000.0
1630754,1040.0
1630805,1020.0
1630853,960.0
1630901,960.0
1630950,980.0
1631000,1000.0
1631049,980.0
1631098,980.0
1631146,960.0
1631194,960.0
1631243,980.0
1631295,1040.0
1631347,1040.0
1631397,1000.0
1631425,560.0
1631477,1040.0
1631528,1020.0
1631579,1020.0
1631629,1000.0
1631678,980.0
1631724,920.0
1631770,920.0
1631818,960.0
1631869,1020.0
1631919,1000.0
1631945,520.0
1631997,1040.0
1632045,960.0
1632096,1020.0
1632148,1040.0
1632200,1040.0
1632251,1020.0
1632301,1000.0
1632351,1000.0
1632400,980.0
1632451,1020.0
1632501,1000.0
1632549,960.0
1632597,960.0
1632646,980.0
1632697,1020.0
1632750,1060.0
1632801,1020.0
1632852,1020.0
1632901,980.0
1632952,1020.0
1633004,1040.0
1633055,1020.0
1633105,1000.0
1633154,980.0
1633203,980.0
1633253,1000.0
1633304,1020.0
1633356,1040.0
1633407,1020.0
1633456,980.0
1633505,980.0
1633555,1000.0
1633606,1020.0
1633658,1040.0
1633708,1000.0
1633757,980.0
1633805,960.0
1633852,940.0
1633902,1000.0
1633953,1020.0
1634004,1020.0
1634056,1040.0
1634103,940.0
1634148,900.0
1634194,920.0
1634242,960.0
1634292,1000.0
1634340,960.0
1634387,940.0
1634434,940.0
1634485,1020.0
1634537,1040.0
1634589,1040.0
1634640,1020.0
1634689,980.0
1634737,960.0
1634787,1000.0
1634838,1020.0
1634888,1000.0
1634938,1000.0
1634987,980.0
1635035,960.0
1635083,960.0
1635132,980.0
1635182,1000.0
1635232,1000.0
1635283,1020.0
1635332,980.0
1635380,960.0
1635429,980.0
1635479,1000.0
1635530,1020.0
1635580,1000.0
1635628,960.0
1635676,960.0
1635725,980.0
1635773,960.0
1635820,940.0
1635864,880.0
1635913,980.0
1635961,960.0
1636011,1000.0
1636059,960.0
1636107,960.0
1636157,1000.0
1636209,1040.0
1636262,1060.0
1636312,1000.0
1636362,1000.0
1636412,1000.0
1636463,1020.0
1636514,1020.0
1636565,1020.0
1636615,1000.0
1636664,980.0
1636711,940.0
1636759,960.0
1636808,980.0
1636859,1020.0
1636911,1040.0
1636961,1000.0
1637009,960.0
1637057,960.0
1637107,1000.0
1637157,1000.0
1637206,980.0
1637254,960.0
1637301,940.0
1637348,940.0
1637397,980.0
1637446,980.0
1637495,980.0
1637544,980.0
1637589,900.0
1637633,880.0
1637682,980.0
1637733,1020.0
1637784,1020.0
1637834,1000.0
1637882,960.0
1637928,920.0
1637976,960.0
1638027,1020.0
1638078,1020.0
1638127,980.0
1638176,980.0
1638224,960.0
1638274,1000.0
1638323,980.0
1638373,1000.0
1638423,1000.0
1638471,960.0
1638519,960.0
1638567,960.0
1638616,980.0
1638666,1000.0
1638716,1000.0
1638765,980.0
1638812,940.0
1638860,960.0
1638911,1020.0
1638962,1020.0
1639011,980.0
1639059,960.0
1639105,920.0
1639153,960.0
1639204,1020.0
1639255,1020.0
1639306,1020.0
1639355,980.0
1639400,900.0
1639445,900.0
1639495,1000.0
1639546,1020.0
1639597,1020.0
1639646,980.0
1639693,940.0
1639744,1020.0
1639797,1060.0
1639849,1040.0
1639901,1040.0
1639951,1000.0
1640000,980.0
1640051,1020.0
1640104,1060.0
1640155,1020.0
1640205,1000.0
1640254,980.0
1640302,960.0
1640351,980.0
1640401,1000.0
1640452,1020.0
1640503,1020.0
1640553,1000.0
1640601,960.0
1640651,1000.0
1640701,1000.0
1640751,1000.0
1640802,1020.0
1640852,1000.0
1640901,980.0
1640947,920.0
1640997,1000.0
1641049,1040.0
1641100,1020.0
1641148,960.0
1641194,920.0
1641239,900.0
1641287,960.0
1641335,960.0
1641380,900.0
1641423,860.0
1641469,920.0
1641519,1000.0
1641571,1040.0
1641622,1020.0
1641672,1000.0
1641719,940.0
1641769,1000.0
1641820,1020.0
1641872,1040.0
1641925,1060.0
1641975,1000.0
1642025,1000.0
1642075,1000.0
1642127,1040.0
1642179,1040.0
1642229,1000.0
1642278,980.0
1642325,940.0
1642369,880.0
1642414,900.0
1642463,980.0
1642512,980.0
1642560,960.0
1642606,920.0
1642653,940.0
1642702,980.0
1642752,1000.0
1642803,1020.0
1642852,980.0
1642900,960.0
1642950,1000.0
1643002,1040.0
1643055,1060.0
1643106,1020.0
1643155,980.0
1643204,980.0
1643255,1020.0
1643308,1060.0
1643361,1060.0
1643412,1020.0
1643461,980.0
1643512,1020.0
1643564,1040.0
1643615,1020.0
1643665,1000.0
1643714,980.0
1643762,960.0
1643813,1020.0
1643863,1000.0
1643914,1020.0
1643964,1000.0
1644014,1000.0
1644063,980.0
1644111,960.0
1644158,940.0
1644203,900.0
1644252,980.0
1644302,1000.0
1644351,980.0
1644399,960.0
1644446,940.0
1644495,980.0
1644546,1020.0
1644597,1020.0
1644647,1000.0
1644694,940.0
1644741,940.0
1644791,1000.0
1644842,1020.0
1644892,1000.0
1644941,980.0
1644988,940.0
1645037,980.0
1645087,1000.0
1645137,1000.0
1645186,980.0
1645235,980.0
1645284,980.0
1645332,960.0
1645381,980.0
1645428,940.0
1645474,920.0
1645522,960.0
1645572,1000.0
1645624,1040.0
1645675,1020.0
1645725,1000.0
1645774,980.0
1645822,960.0
1645871,980.0
1645918,940.0
1645963,900.0
1646006,860.0
1646048,840.0
1646096,960.0
1646148,1040.0
1646200,1040.0
1646250,1000.0
1646298,960.0
1646347,980.0
1646397,1000.0
1646447,1000.0
1646498,1020.0
1646547,980.0
1646596,980.0
1646644,960.0
1646693,980.0
1646743,1000.0
1646791,960.0
1646838,940.0
1646884,920.0
1646931,940.0
1646979,960.0
1647028,980.0
1647077,980.0
1647124,940.0
1647172,960.0
1647222,1000.0
1647272,1000.0
1647323,1020.0
1647371,960.0
1647419,960.0
1647467,960.0
1647517,1000.0
1647568,1020.0
1647618,1000.0
1647666,960.0
1647713,940.0
1647762,980.0
1647812,1000.0
1647861,980.0
1647910,980.0
1647957,940.0
1648005,960.0
1648054,980.0
1648105,1020.0
1648155,1000.0
1648203,960.0
1648249,920.0
1648293,880.0
1648337,880.0
1648381,880.0
1648421,800.0
1648463,840.0
1648509,920.0
1648558,980.0
1648606,960.0
1648653,940.0
1648702,980.0
1648754,1040.0
1648806,1040.0
1648858,1040.0
1648907,980.0
1648956,980.0
1649005,980.0
1649056,1020.0
1649107,1020.0
1649158,1020.0
1649207,980.0
1649255,960.0
1649304,980.0
1649352,960.0
1649401,980.0
1649448,940.0
1649495,940.0
1649544,980.0
1649595,1020.0
1649648,1060.0
1649699,1020.0
1649749,1000.0
1649798,980.0
1649848,1000.0
1649900,1040.0
1649951,1020.0
1650004,1060.0
1650054,1000.0
1650101,940.0
1650145,880.0
1650186,820.0
1650227,820.0
1650269,840.0
1650311,840.0
1650351,800.0
1650391,800.0
1650431,800.0
1650472,820.0
1650513,820.0
1650554,820.0
1650594,800.0
1650632,760.0
1650670,760.0
1650708,760.0
1650747,780.0
1650785,760.0
1650823,760.0
1650862,780.0
1650902,800.0
1650945,860.0
1650988,860.0
1651031,860.0
1651072,820.0
1651114,840.0
1651161,940.0
1651207,920.0
1651254,940.0
1651299,900.0
1651343,880.0
1651391,960.0
1651440,980.0
1651490,1000.0
1651538,960.0
1651586,960.0
1651632,920.0
1651679,940.0
1651727,960.0
1651777,1000.0
1651826,980.0
1651874,960.0
1651921,940.0
1651967,920.0
1652015,960.0
1652064,980.0
1652113,980.0
1652161,960.0
1652209,960.0
1652256,940.0
1652304,960.0
1652353,980.0
1652402,980.0
1652451,980.0
1652498,940.0
1652543,900.0
1652589,920.0
1652636,940.0
1652685,980.0
1652734,980.0
1652781,940.0
1652828,940.0
1652875,940.0
1652923,960.0
1652972,980.0
1653021,980.0
1653070,980.0
1653118,960.0
1653165,940.0
1653213,960.0
1653262,980.0
1653311,980.0
1653359,960.0
1653406,940.0
1653454,960.0
1653505,1020.0
1653556,1020.0
1653608,1040.0
1653659,1020.0
1653707,960.0
1653755,960.0
1653805,1000.0
1653856,1020.0
1653907,1020.0
1653957,1000.0
1654005,960.0
1654052,940.0
1654100,960.0
1654149,980.0
1654198,980.0
1654247,980.0
1654296,980.0
1654344,960.0
1654393,980.0
1654443,1000.0
1654494,1020.0
1654545,1020.0
1654594,980.0
1654642,960.0
1654690,960.0
1654741,1020.0
1654792,1020.0
1654844,1040.0
1654893,980.0
1654941,960.0
1654987,920.0
1655036,980.0
1655086,1000.0
1655136,1000.0
1655184,960.0
1655231,940.0
1655278,940.0
1655327,980.0
1655378,1020.0
1655427,980.0
1655475,960.0
1655520,900.0
1655567,940.0
1655614,940.0
1655663,980.0
1655711,960.0
1655758,940.0
1655802,880.0
1655849,940.0
1655899,1000.0
1655952,1060.0
1656003,1020.0
1656053,1000.0
1656103,1000.0
1656153,1000.0
1656203,1000.0
1656252,980.0
1656300,960.0
1656347,940.0
1656395,960.0
1656445,1000.0
1656497,1040.0
1656547,1000.0
1656597,1000.0
1656648,1020.0
1656699,1020.0
1656752,1060.0
1656803,1020.0
1656852,980.0
1656902,1000.0
1656951,980.0
1657001,1000.0
1657052,1020.0
1657102,1000.0
1657150,960.0
1657197,940.0
1657245,960.0
1657296,1020.0
1657346,1000.0
1657396,1000.0
1657445,980.0
1657493,960.0
1657544,1020.0
1657595,1020.0
1657646,1020.0
1657695,980.0
1657744,980.0
1657791,940.0
1657840,980.0
1657889,980.0
1657939,1000.0
1657989,1000.0
1658039,1000.0
1658087,960.0
1658135,960.0
1658182,940.0
1658232,1000.0
1658283,1020.0
1658333,1000.0
1658381,960.0
1658425,880.0
1658469,880.0
1658517,960.0
1658566,980.0
1658617,1020.0
1658667,1000.0
1658716,980.0
1658737,420.0
1658788,1020.0
1658837,980.0
1658886,980.0
1658937,1020.0
1658986,980.0
1659035,980.0
1659083,960.0
1659132,980.0
1659182,1000.0
1659233,1020.0
1659283,1000.0
1659332,980.0
1659381,980.0
1659430,980.0
1659481,1020.0
1659533,1040.0
1659584,1020.0
1659633,980.0
1659681,960.0
1659728,940.0
1659777,980.0
1659827,1000.0
1659877,1000.0
1659925,960.0
1659973,960.0
1660020,940.0
1660068,960.0
1660117,980.0
1660167,1000.0
1660215,960.0
1660259,880.0
1660303,880.0
1660353,1000.0
1660404,1020.0
1660454,1000.0
1660504,1000.0
1660552,960.0
1660598,920.0
1660643,900.0
1660691,960.0
1660741,1000.0
1660790,980.0
1660839,980.0
1660886,940.0
1660934,960.0
1660984,1000.0
1661035,1020.0
1661087,1040.0
1661137,1000.0
1661185,960.0
1661234,980.0
1661283,980.0
1661332,980.0
1661381,980.0
1661430,980.0
1661477,940.0
1661523,920.0
1661572,980.0
1661624,1040.0
1661674,1000.0
1661724,1000.0
1661772,960.0
1661817,900.0
1661867,1000.0
1661919,1040.0
1661970,1020.0
1662021,1020.0
1662070,980.0
1662118,960.0
1662164,920.0
1662213,980.0
1662264,1020.0
1662314,1000.0
1662363,980.0
1662411,960.0
1662457,920.0
1662505,960.0
1662557,1040.0
1662609,1040.0
1662661,1040.0
1662711,1000.0
1662759,960.0
1662806,940.0
1662855,980.0
1662907,1040.0
1662959,1040.0
1663010,1020.0
1663059,980.0
1663107,960.0
1663156,980.0
1663207,1020.0
1663258,1020.0
1663308,1000.0
1663357,980.0
1663404,940.0
1663449,900.0
1663498,980.0
1663550,1040.0
1663601,1020.0
1663651,1000.0
1663698,940.0
1663743,900.0
1663792,980.0
1663844,1040.0
1663895,1020.0
1663944,980.0
1663993,980.0
1664039,920.0
1664087,960.0
1664138,1020.0
1664190,1040.0
1664241,1020.0
1664290,980.0
1664338,960.0
1664385,940.0
1664433,960.0
1664484,1020.0
1664534,1000.0
1664585,1020.0
1664633,960.0
1664678,900.0
1664724,920.0
1664775,1020.0
1664827,1040.0
1664879,1040.0
1664930,1020.0
1664979,980.0
1665029,1000.0
1665078,980.0
1665127,980.0
1665177,1000.0
1665225,960.0
1665272,940.0
1665317,900.0
1665362,900.0
1665413,1020.0
1665464,1020.0
1665514,1000.0
1665561,940.0
1665605,880.0
1665648,860.0
1665696,960.0
1665746,1000.0
1665795,980.0
1665842,940.0
1665884,840.0
1665928,880.0
1665979,1020.0
1666030,1020.0
1666079,980.0
1666127,960.0
1666170,860.0
1666214,880.0
1666262,960.0
1666310,960.0
1666358,960.0
1666405,940.0
1666449,880.0
1666497,960.0
1666545,960.0
1666593,960.0
1666643,1000.0
1666692,980.0
1666739,940.0
1666783,880.0
1666829,920.0
1666882,1060.0
1666933,1020.0
1666984,1020.0
1667033,980.0
1667080,940.0
1667128,960.0
1667178,1000.0
1667228,1000.0
1667276,960.0
1667323,940.0
1667366,860.0
1667416,1000.0
1667467,1020.0
1667518,1020.0
1667569,1020.0
1667618,980.0
1667666,960.0
1667715,980.0
1667765,1000.0
1667814,980.0
1667863,980.0
1667911,960.0
1667956,900.0
1668001,900.0
1668050,980.0
1668100,1000.0
1668149,980.0
1668197,960.0
1668241,880.0
1668286,900.0
1668334,960.0
1668382,960.0
1668431,980.0
1668479,960.0
1668525,920.0
1668568,860.0
1668616,960.0
1668667,1020.0
1668718,1020.0
1668768,1000.0
1668817,980.0
1668864,940.0
1668913,980.0
1668963,1000.0
1669014,1020.0
1669065,1020.0
1669116,1020.0
1669164,960.0
1669213,980.0
1669263,1000.0
1669312,980.0
1669359,940.0
1669404,900.0
1669446,840.0
1669492,920.0
1669543,1020.0
1669593,1000.0
1669645,1040.0
1669694,980.0
1669741,940.0
1669788,940.0
1669838,1000.0
1669888,1000.0
1669938,1000.0
1669987,980.0
1670033,920.0
1670080,940.0
1670130,1000.0
1670180,1000.0
1670230,1000.0
1670278,960.0
1670326,960.0
1670375,980.0
1670425,1000.0
1670478,1060.0
1670527,980.0
1670575,960.0
1670621,920.0
1670669,960.0
1670717,960.0
1670765,960.0
1670811,920.0
1670856,900.0
1670906,1000.0
1670959,1060.0
1671011,1040.0
1671062,1020.0
1671112,1000.0
1671160,960.0
1671209,980.0
1671260,1020.0
1671312,1040.0
1671363,1020.0
1671413,1000.0
1671461,960.0
1671506,900.0
1671554,960.0
1671604,1000.0
1671655,1020.0
1671706,1020.0
1671757,1020.0
1671806,980.0
1671853,940.0
1671901,960.0
1671953,1040.0
1672005,1040.0
1672057,1040.0
1672108,1020.0
1672158,1000.0
1672204,920.0
1672253,980.0
1672304,1020.0
1672355,1020.0
1672407,1040.0
1672458,1020.0
1672507,980.0
1672555,960.0
1672605,1000.0
1672657,1040.0
1672707,1000.0
1672755,960.0
1672803,960.0
1672849,920.0
1672898,980.0
1672947,980.0
1672997,1000.0
1673045,960.0
1673093,960.0
1673139,920.0
1673190,1020.0
1673242,1040.0
1673293,1020.0
1673344,1020.0
1673393,980.0
1673439,920.0
1673487,960.0
1673539,1040.0
1673592,1060.0
1673643,1020.0
1673693,1000.0
1673743,1000.0
1673793,1000.0
1673846,1060.0
1673900,1080.0
1673951,1020.0
1674000,980.0
1674048,960.0
1674097,980.0
1674145,960.0
1674194,980.0
1674245,1020.0
1674294,980.0
1674343,980.0
1674391,960.0
1674441,1000.0
1674491,1000.0
1674540,980.0
1674587,940.0
1674628,820.0
1674672,880.0
1674722,1000.0
1674774,1040.0
1674823,980.0
1674868,900.0
1674912,880.0
1674961,980.0
1675011,1000.0
1675060,980.0
1675107,940.0
1675149,840.0
1675198,980.0
1675250,1040.0
1675303,1060.0
1675353,1000.0
1675403,1000.0
1675450,940.0
1675499,980.0
1675550,1020.0
1675601,1020.0
1675654,1060.0
1675705,1020.0
1675754,980.0
1675804,1000.0
1675855,1020.0
1675907,1040.0
1675958,1020.0
1676009,1020.0
1676057,960.0
1676101,880.0
1676150,980.0
1676202,1040.0
1676252,1000.0
1676302,1000.0
1676349,940.0
1676393,880.0
1676440,940.0
1676491,1020.0
1676543,1040.0
1676595,1040.0
1676645,1000.0
1676693,960.0
1676743,1000.0
1676792,980.0
1676841,980.0
1676890,980.0
1676938,960.0
1676982,880.0
1677027,900.0
1677078,1020.0
1677130,1040.0
1677183,1060.0
1677234,1020.0
1677283,980.0
1677330,940.0
1677379,980.0
1677430,1020.0
1677482,1040.0
1677533,1020.0
1677582,980.0
1677630,960.0
1677678,960.0
1677727,980.0
1677777,1000.0
1677827,1000.0
1677875,960.0
1677922,940.0
1677971,980.0
1678021,1000.0
1678072,1020.0
1678123,1020.0
1678170,940.0
1678215,900.0
1678258,860.0
1678305,940.0
1678354,980.0
1678404,1000.0
1678452,960.0
1678498,920.0
1678540,840.0
1678588,960.0
1678637,980.0
1678686,980.0
1678735,980.0
1678780,900.0
1678822,840.0
1678866,880.0
1678913,940.0
1678961,960.0
1679009,960.0
1679055,920.0
1679099,880.0
1679142,860.0
1679188,920.0
1679238,1000.0
1679289,1020.0
1679341,1040.0
1679392,1020.0
1679441,980.0
1679487,920.0
1679535,960.0
1679585,1000.0
1679636,1020.0
1679687,1020.0
1679735,960.0
1679782,940.0
1679824,840.0
1679872,960.0
1679922,1000.0
1679972,1000.0
1680023,1020.0
1680071,960.0
1680115,880.0
1680159,880.0
1680209,1000.0
1680257,960.0
1680306,980.0
1680353,940.0
1680395,840.0
