R-Peaks (Sample Index),R-R Interval (Samples)
1518834,840.0
1518875,820.0
1518916,820.0
1518956,800.0
1518997,820.0
1519036,780.0
1519074,760.0
1519112,760.0
1519152,800.0
1519191,780.0
1519229,760.0
1519266,740.0
1519305,780.0
1519343,760.0
1519381,760.0
1519418,740.0
1519456,760.0
1519495,780.0
1519533,760.0
1519572,780.0
1519611,780.0
1519649,760.0
1519687,760.0
1519726,780.0
1519766,800.0
1519805,780.0
1519845,800.0
1519885,800.0
1519924,780.0
1519965,820.0
1520005,800.0
1520046,820.0
1520085,780.0
1520125,800.0
1520165,800.0
1520205,800.0
1520245,800.0
1520285,800.0
1520324,780.0
1520364,800.0
1520404,800.0
1520444,800.0
1520485,820.0
1520525,800.0
1520565,800.0
1520606,820.0
1520647,820.0
1520688,820.0
1520728,800.0
1520769,820.0
1520809,800.0
1520850,820.0
1520890,800.0
1520931,820.0
1520971,800.0
1521012,820.0
1521052,800.0
1521093,820.0
1521133,800.0
1521173,800.0
1521214,820.0
1521254,800.0
1521295,820.0
1521336,820.0
1521377,820.0
1521418,820.0
1521459,820.0
1521500,820.0
1521541,820.0
1521583,840.0
1521624,820.0
1521665,820.0
1521706,820.0
1521748,840.0
1521788,800.0
1521829,820.0
1521870,820.0
1521911,820.0
1521953,840.0
1521994,820.0
1522036,840.0
1522077,820.0
1522118,820.0
1522161,860.0
1522204,860.0
1522246,840.0
1522288,840.0
1522330,840.0
1522372,840.0
1522415,860.0
1522457,840.0
1522499,840.0
1522540,820.0
1522581,820.0
1522623,840.0
1522665,840.0
1522706,820.0
1522748,840.0
1522789,820.0
1522830,820.0
1522872,840.0
1522915,860.0
1522957,840.0
1522999,840.0
1523041,840.0
1523083,840.0
1523125,840.0
1523167,840.0
1523209,840.0
1523251,840.0
1523292,820.0
1523334,840.0
1523376,840.0
1523419,860.0
1523461,840.0
1523503,840.0
1523545,840.0
1523588,860.0
1523630,840.0
1523673,860.0
1523714,820.0
1523756,840.0
1523797,820.0
1523839,840.0
1523881,840.0
1523923,840.0
1523965,840.0
1524006,820.0
1524048,840.0
1524089,820.0
1524132,860.0
1524175,860.0
1524217,840.0
1524259,840.0
1524301,840.0
1524343,840.0
1524386,860.0
1524428,840.0
1524470,840.0
1524512,840.0
1524554,840.0
1524596,840.0
1524639,860.0
1524682,860.0
1524725,860.0
1524767,840.0
1524809,840.0
1524852,860.0
1524895,860.0
1524939,880.0
1524981,840.0
1525023,840.0
1525066,860.0
1525109,860.0
1525153,880.0
1525195,840.0
1525237,840.0
1525280,860.0
1525322,840.0
1525365,860.0
1525407,840.0
1525449,840.0
1525491,840.0
1525533,840.0
1525576,860.0
1525619,860.0
1525661,840.0
1525703,840.0
1525745,840.0
1525789,880.0
1525832,860.0
1525875,860.0
1525918,860.0
1525962,880.0
1526006,880.0
1526050,880.0
1526094,880.0
1526137,860.0
1526180,860.0
1526222,840.0
1526265,860.0
1526309,880.0
1526352,860.0
1526394,840.0
1526436,840.0
1526478,840.0
1526522,880.0
1526566,880.0
1526609,860.0
1526652,860.0
1526694,840.0
1526737,860.0
1526780,860.0
1526824,880.0
1526867,860.0
1526909,840.0
1526952,860.0
1526994,840.0
1527037,860.0
1527080,860.0
1527122,840.0
1527164,840.0
1527207,860.0
1527250,860.0
1527294,880.0
1527337,860.0
1527379,840.0
1527422,860.0
1527464,840.0
1527508,880.0
1527551,860.0
1527593,840.0
1527635,840.0
1527677,840.0
1527720,860.0
1527763,860.0
1527807,880.0
1527850,860.0
1527892,840.0
1527935,860.0
1527979,880.0
1528023,880.0
1528066,860.0
1528109,860.0
1528152,860.0
1528195,860.0
1528239,880.0
1528283,880.0
1528326,860.0
1528368,840.0
1528411,860.0
1528456,900.0
1528500,880.0
1528544,880.0
1528588,880.0
1528632,880.0
1528676,880.0
1528721,900.0
1528766,900.0
1528811,900.0
1528854,860.0
1528898,880.0
1528942,880.0
1528986,880.0
1529030,880.0
1529074,880.0
1529117,860.0
1529162,900.0
1529189,540.0
1529240,1020.0
1529285,900.0
1529328,860.0
1529371,860.0
1529414,860.0
1529458,880.0
1529501,860.0
1529543,840.0
1529585,840.0
1529629,880.0
1529673,880.0
1529717,880.0
1529760,860.0
1529804,880.0
1529847,860.0
1529892,900.0
1529937,900.0
1529981,880.0
1530024,860.0
1530068,880.0
1530113,900.0
1530158,900.0
1530202,880.0
1530246,880.0
1530290,880.0
1530335,900.0
1530381,920.0
1530426,900.0
1530472,920.0
1530517,900.0
1530561,880.0
1530605,880.0
1530650,900.0
1530695,900.0
1530739,880.0
1530782,860.0
1530825,860.0
1530870,900.0
1530914,880.0
1530959,900.0
1531003,880.0
1531046,860.0
1531090,880.0
1531135,900.0
1531180,900.0
1531225,900.0
1531270,900.0
1531314,880.0
1531359,900.0
1531405,920.0
1531449,880.0
1531494,900.0
1531538,880.0
1531581,860.0
1531625,880.0
1531669,880.0
1531714,900.0
1531759,900.0
1531803,880.0
1531847,880.0
1531891,880.0
1531937,920.0
1531982,900.0
1532027,900.0
1532070,860.0
1532114,880.0
1532157,860.0
1532202,900.0
1532245,860.0
1532287,840.0
1532330,860.0
1532374,880.0
1532419,900.0
1532464,900.0
1532508,880.0
1532553,900.0
1532598,900.0
1532643,900.0
1532688,900.0
1532733,900.0
1532778,900.0
1532824,920.0
1532871,940.0
1532916,900.0
1532960,880.0
1533005,900.0
1533050,900.0
1533096,920.0
1533141,900.0
1533185,880.0
1533229,880.0
1533274,900.0
1533320,920.0
1533366,920.0
1533410,880.0
1533454,880.0
1533498,880.0
1533543,900.0
1533588,900.0
1533632,880.0
1533676,880.0
1533719,860.0
1533762,860.0
1533806,880.0
1533851,900.0
1533895,880.0
1533938,860.0
1533982,880.0
1534026,880.0
1534071,900.0
1534116,900.0
1534160,880.0
1534204,880.0
1534250,920.0
1534296,920.0
1534343,940.0
1534388,900.0
1534433,900.0
1534477,880.0
1534522,900.0
1534568,920.0
1534614,920.0
1534659,900.0
1534704,900.0
1534748,880.0
1534793,900.0
1534838,900.0
1534883,900.0
1534927,880.0
1534971,880.0
1535016,900.0
1535062,920.0
1535109,940.0
1535156,940.0
1535202,920.0
1535247,900.0
1535293,920.0
1535339,920.0
1535386,940.0
1535433,940.0
1535478,900.0
1535523,900.0
1535567,880.0
1535613,920.0
1535658,900.0
1535704,920.0
1535750,920.0
1535794,880.0
1535839,900.0
1535884,900.0
1535930,920.0
1535976,920.0
1536021,900.0
1536065,880.0
1536109,880.0
1536155,920.0
1536201,920.0
1536246,900.0
1536290,880.0
1536335,900.0
1536381,920.0
1536428,940.0
1536474,920.0
1536519,900.0
1536564,900.0
1536610,920.0
1536657,940.0
1536704,940.0
1536750,920.0
1536795,900.0
1536841,920.0
1536887,920.0
1536935,960.0
1536983,960.0
1537028,900.0
1537073,900.0
1537119,920.0
1537165,920.0
1537210,900.0
1537255,900.0
1537299,880.0
1537342,860.0
1537387,900.0
1537432,900.0
1537479,940.0
1537524,900.0
1537568,880.0
1537613,900.0
1537658,900.0
1537704,920.0
1537750,920.0
1537796,920.0
1537840,880.0
1537885,900.0
1537930,900.0
1537976,920.0
1538021,900.0
1538064,860.0
1538108,880.0
1538152,880.0
1538196,880.0
1538242,920.0
1538287,900.0
1538331,880.0
1538376,900.0
1538423,940.0
1538469,920.0
1538515,920.0
1538560,900.0
1538604,880.0
1538649,900.0
1538695,920.0
1538741,920.0
1538786,900.0
1538831,900.0
1538875,880.0
1538921,920.0
1538968,940.0
1539013,900.0
1539057,880.0
1539101,880.0
1539145,880.0
1539190,900.0
1539235,900.0
1539279,880.0
1539322,860.0
1539366,880.0
1539411,900.0
1539456,900.0
1539500,880.0
1539543,860.0
1539587,880.0
1539633,920.0
1539678,900.0
1539724,920.0
1539769,900.0
1539815,920.0
1539862,940.0
1539909,940.0
1539956,940.0
1540002,920.0
1540047,900.0
1540094,940.0
1540141,940.0
1540188,940.0
1540235,940.0
1540280,900.0
1540325,900.0
1540368,860.0
1540412,880.0
1540458,920.0
1540503,900.0
1540549,920.0
1540593,880.0
1540637,880.0
1540682,900.0
1540729,940.0
1540775,920.0
1540822,940.0
1540868,920.0
1540912,880.0
1540957,900.0
1541002,900.0
1541048,920.0
1541094,920.0
1541140,920.0
1541185,900.0
1541229,880.0
1541275,920.0
1541321,920.0
1541368,940.0
1541414,920.0
1541460,920.0
1541505,900.0
1541551,920.0
1541598,940.0
1541644,920.0
1541689,900.0
1541734,900.0
1541778,880.0
1541823,900.0
1541868,900.0
1541915,940.0
1541960,900.0
1542005,900.0
1542050,900.0
1542097,940.0
1542144,940.0
1542191,940.0
1542237,920.0
1542282,900.0
1542328,920.0
1542375,940.0
1542424,980.0
1542472,960.0
1542519,940.0
1542565,920.0
1542610,900.0
1542656,920.0
1542685,580.0
1542738,1060.0
1542785,940.0
1542830,900.0
1542876,920.0
1542922,920.0
1542970,960.0
1543017,940.0
1543063,920.0
1543109,920.0
1543155,920.0
1543202,940.0
1543249,940.0
1543295,920.0
1543340,900.0
1543385,900.0
1543431,920.0
1543477,920.0
1543524,940.0
1543570,920.0
1543615,900.0
1543660,900.0
1543707,940.0
1543754,940.0
1543802,960.0
1543849,940.0
1543895,920.0
1543940,900.0
1543986,920.0
1544031,900.0
1544077,920.0
1544122,900.0
1544166,880.0
1544210,880.0
1544256,920.0
1544302,920.0
1544349,940.0
1544395,920.0
1544440,900.0
1544485,900.0
1544531,920.0
1544577,920.0
1544623,920.0
1544668,900.0
1544713,900.0
1544758,900.0
1544805,940.0
1544852,940.0
1544899,940.0
1544945,920.0
1544991,920.0
1545037,920.0
1545082,900.0
1545128,920.0
1545174,920.0
1545218,880.0
1545261,860.0
1545306,900.0
1545354,960.0
1545401,940.0
1545447,920.0
1545493,920.0
1545538,900.0
1545583,900.0
1545631,960.0
1545678,940.0
1545725,940.0
1545772,940.0
1545817,900.0
1545863,920.0
1545911,960.0
1545959,960.0
1546007,960.0
1546054,940.0
1546100,920.0
1546147,940.0
1546194,940.0
1546241,940.0
1546289,960.0
1546335,920.0
1546380,900.0
1546424,880.0
1546471,940.0
1546518,940.0
1546566,960.0
1546612,920.0
1546658,920.0
1546704,920.0
1546751,940.0
1546799,960.0
1546847,960.0
1546893,920.0
1546939,920.0
1546985,920.0
1547032,940.0
1547080,960.0
1547128,960.0
1547174,920.0
1547219,900.0
1547264,900.0
1547310,920.0
1547356,920.0
1547402,920.0
1547447,900.0
1547491,880.0
1547535,880.0
1547582,940.0
1547629,940.0
1547676,940.0
1547722,920.0
1547767,900.0
1547813,920.0
1547860,940.0
1547908,960.0
1547955,940.0
1548001,920.0
1548047,920.0
1548093,920.0
1548140,940.0
1548188,960.0
1548234,920.0
1548280,920.0
1548325,900.0
1548372,940.0
1548420,960.0
1548468,960.0
1548515,940.0
1548561,920.0
1548605,880.0
1548652,940.0
1548699,940.0
1548746,940.0
1548792,920.0
1548838,920.0
1548884,920.0
1548930,920.0
1548977,940.0
1549024,940.0
1549070,920.0
1549115,900.0
1549161,920.0
1549209,960.0
1549257,960.0
1549305,960.0
1549352,940.0
1549398,920.0
1549444,920.0
1549491,940.0
1549539,960.0
1549587,960.0
1549635,960.0
1549681,920.0
1549727,920.0
1549774,940.0
1549821,940.0
1549869,960.0
1549916,940.0
1549962,920.0
1550008,920.0
1550056,960.0
1550104,960.0
1550152,960.0
1550199,940.0
1550245,920.0
1550292,940.0
1550340,960.0
1550388,960.0
1550436,960.0
1550483,940.0
1550528,900.0
1550575,940.0
1550623,960.0
1550671,960.0
1550719,960.0
1550766,940.0
1550812,920.0
1550858,920.0
1550904,920.0
1550951,940.0
1550999,960.0
1551046,940.0
1551091,900.0
1551137,920.0
1551183,920.0
1551229,920.0
1551275,920.0
1551320,900.0
1551366,920.0
1551412,920.0
1551460,960.0
1551508,960.0
1551554,920.0
1551601,940.0
1551649,960.0
1551698,980.0
1551749,1020.0
1551798,980.0
1551845,940.0
1551894,980.0
1551943,980.0
1551992,980.0
1552041,980.0
1552090,980.0
1552140,1000.0
1552188,960.0
1552237,980.0
1552283,920.0
1552329,920.0
1552375,920.0
1552421,920.0
1552467,920.0
1552513,920.0
1552557,880.0
1552601,880.0
1552647,920.0
1552693,920.0
1552738,900.0
1552782,880.0
1552828,920.0
1552874,920.0
1552921,940.0
1552967,920.0
1553012,900.0
1553059,940.0
1553107,960.0
1553155,960.0
1553202,940.0
1553249,940.0
1553297,960.0
1553345,960.0
1553391,920.0
1553436,900.0
1553483,940.0
1553530,940.0
1553577,940.0
1553625,960.0
1553672,940.0
1553719,940.0
1553765,920.0
1553812,940.0
1553859,940.0
1553905,920.0
1553951,920.0
1553997,920.0
1554045,960.0
1554093,960.0
1554141,960.0
1554187,920.0
1554232,900.0
1554279,940.0
1554326,940.0
1554372,920.0
1554419,940.0
1554466,940.0
1554513,940.0
1554561,960.0
1554610,980.0
1554657,940.0
1554704,940.0
1554751,940.0
1554801,1000.0
1554852,1020.0
1554899,940.0
1554944,900.0
1554989,900.0
1555036,940.0
1555083,940.0
1555132,980.0
1555179,940.0
1555225,920.0
1555271,920.0
1555318,940.0
1555367,980.0
1555415,960.0
1555463,960.0
1555510,940.0
1555558,960.0
1555606,960.0
1555655,980.0
1555703,960.0
1555751,960.0
1555797,920.0
1555844,940.0
1555891,940.0
1555939,960.0
1555988,980.0
1556035,940.0
1556082,940.0
1556130,960.0
1556177,940.0
1556225,960.0
1556273,960.0
1556319,920.0
1556365,920.0
1556412,940.0
1556460,960.0
1556505,900.0
1556550,900.0
1556594,880.0
1556637,860.0
1556680,860.0
1556723,860.0
1556764,820.0
1556807,860.0
1556850,860.0
1556893,860.0
1556935,840.0
1556978,860.0
1557021,860.0
1557064,860.0
1557106,840.0
1557149,860.0
1557191,840.0
1557235,880.0
1557279,880.0
1557323,880.0
1557366,860.0
1557412,920.0
1557461,980.0
1557509,960.0
1557557,960.0
1557604,940.0
1557652,960.0
1557701,980.0
1557750,980.0
1557799,980.0
1557846,940.0
1557891,900.0
1557937,920.0
1557984,940.0
1558031,940.0
1558077,920.0
1558121,880.0
1558166,900.0
1558212,920.0
1558258,920.0
1558304,920.0
1558348,880.0
1558393,900.0
1558440,940.0
1558487,940.0
1558534,940.0
1558581,940.0
1558627,920.0
1558674,940.0
1558721,940.0
1558769,960.0
1558815,920.0
1558861,920.0
1558908,940.0
1558956,960.0
1559004,960.0
1559051,940.0
1559098,940.0
1559143,900.0
1559188,900.0
1559235,940.0
1559283,960.0
1559329,920.0
1559375,920.0
1559421,920.0
1559467,920.0
1559514,940.0
1559562,960.0
1559609,940.0
1559655,920.0
1559702,940.0
1559749,940.0
1559798,980.0
1559843,900.0
1559888,900.0
1559934,920.0
1559980,920.0
1560027,940.0
1560072,900.0
1560117,900.0
1560164,940.0
1560213,980.0
1560262,980.0
1560311,980.0
1560359,960.0
1560407,960.0
1560455,960.0
1560506,1020.0
1560557,1020.0
1560605,960.0
1560653,960.0
1560700,940.0
1560747,940.0
1560795,960.0
1560844,980.0
1560892,960.0
1560938,920.0
1560985,940.0
1561034,980.0
1561083,980.0
1561132,980.0
1561181,980.0
1561230,980.0
1561277,940.0
1561324,940.0
1561372,960.0
1561421,980.0
1561468,940.0
1561514,920.0
1561560,920.0
1561607,940.0
1561654,940.0
1561699,900.0
1561743,880.0
1561788,900.0
1561835,940.0
1561882,940.0
1561929,940.0
1561974,900.0
1562019,900.0
1562066,940.0
1562112,920.0
1562157,900.0
1562203,920.0
1562249,920.0
1562295,920.0
1562343,960.0
1562391,960.0
1562439,960.0
1562486,940.0
1562534,960.0
1562583,980.0
1562632,980.0
1562681,980.0
1562728,940.0
1562773,900.0
1562819,920.0
1562866,940.0
1562913,940.0
1562959,920.0
1563005,920.0
1563053,960.0
1563102,980.0
1563151,980.0
1563199,960.0
1563246,940.0
1563291,900.0
1563337,920.0
1563385,960.0
1563433,960.0
1563481,960.0
1563529,960.0
1563576,940.0
1563623,940.0
1563671,960.0
1563719,960.0
1563769,1000.0
1563816,940.0
1563862,920.0
1563909,940.0
1563957,960.0
1564007,1000.0
1564054,940.0
1564100,920.0
1564146,920.0
1564194,960.0
1564243,980.0
1564292,980.0
1564342,1000.0
1564391,980.0
1564439,960.0
1564488,980.0
1564537,980.0
1564586,980.0
1564635,980.0
1564683,960.0
1564730,940.0
1564778,960.0
1564825,940.0
1564873,960.0
1564921,960.0
1564967,920.0
1565012,900.0
1565058,920.0
1565102,880.0
1565145,860.0
1565188,860.0
1565231,860.0
1565273,840.0
1565315,840.0
1565357,840.0
1565400,860.0
1565442,840.0
1565484,840.0
1565526,840.0
1565570,880.0
1565615,900.0
1565659,880.0
1565703,880.0
1565748,900.0
1565795,940.0
1565842,940.0
1565889,940.0
1565935,920.0
1565980,900.0
1566027,940.0
1566075,960.0
1566123,960.0
1566170,940.0
1566216,920.0
1566263,940.0
1566310,940.0
1566358,960.0
1566405,940.0
1566452,940.0
1566498,920.0
1566546,960.0
1566595,980.0
1566644,980.0
1566692,960.0
1566738,920.0
1566782,880.0
1566826,880.0
1566870,880.0
1566913,860.0
1566955,840.0
1566998,860.0
1567041,860.0
1567084,860.0
1567127,860.0
1567170,860.0
1567212,840.0
1567256,880.0
1567299,860.0
1567341,840.0
1567385,880.0
1567430,900.0
1567476,920.0
1567523,940.0
1567569,920.0
1567615,920.0
1567662,940.0
1567709,940.0
1567756,940.0
1567803,940.0
1567848,900.0
1567894,920.0
1567940,920.0
1567988,960.0
1568035,940.0
1568083,960.0
1568130,940.0
1568176,920.0
1568224,960.0
1568273,980.0
1568321,960.0
1568369,960.0
1568416,940.0
1568462,920.0
1568509,940.0
1568557,960.0
1568604,940.0
1568651,940.0
1568697,920.0
1568745,960.0
1568793,960.0
1568842,980.0
1568890,960.0
1568937,940.0
1568984,940.0
1569032,960.0
1569082,1000.0
1569130,960.0
1569178,960.0
1569225,940.0
1569271,920.0
1569318,940.0
1569365,940.0
1569412,940.0
1569457,900.0
1569502,900.0
1569547,900.0
1569593,920.0
1569639,920.0
1569685,920.0
1569729,880.0
1569775,920.0
1569820,900.0
1569865,900.0
1569910,900.0
1569956,920.0
1570001,900.0
1570045,880.0
1570090,900.0
1570136,920.0
1570182,920.0
1570227,900.0
1570273,920.0
1570319,920.0
1570366,940.0
1570411,900.0
1570458,940.0
1570504,920.0
1570550,920.0
1570597,940.0
1570643,920.0
1570688,900.0
1570735,940.0
1570782,940.0
1570829,940.0
1570874,900.0
1570920,920.0
1570965,900.0
1571011,920.0
1571055,880.0
1571099,880.0
1571143,880.0
1571188,900.0
1571232,880.0
1571277,900.0
1571323,920.0
1571369,920.0
1571415,920.0
1571461,920.0
1571507,920.0
1571554,940.0
1571600,920.0
1571644,880.0
1571688,880.0
1571732,880.0
1571775,860.0
1571818,860.0
1571861,860.0
1571904,860.0
1571947,860.0
1571991,880.0
1572034,860.0
1572076,840.0
1572120,880.0
1572164,880.0
1572208,880.0
1572253,900.0
1572297,880.0
1572340,860.0
1572381,820.0
1572423,840.0
1572464,820.0
1572506,840.0
1572547,820.0
1572587,800.0
1572628,820.0
1572667,780.0
1572706,780.0
1572746,800.0
1572786,800.0
1572826,800.0
1572866,800.0
1572906,800.0
1572948,840.0
1572991,860.0
1573033,840.0
1573076,860.0
1573120,880.0
1573164,880.0
1573209,900.0
1573255,920.0
1573301,920.0
1573346,900.0
1573391,900.0
1573436,900.0
1573482,920.0
1573528,920.0
1573575,940.0
1573620,900.0
1573666,920.0
1573713,940.0
1573760,940.0
1573808,960.0
1573855,940.0
1573901,920.0
1573947,920.0
1573993,920.0
1574041,960.0
1574088,940.0
1574135,940.0
1574181,920.0
1574227,920.0
1574275,960.0
1574324,980.0
1574371,940.0
1574418,940.0
1574463,900.0
1574510,940.0
1574559,980.0
1574607,960.0
1574654,940.0
1574701,940.0
1574746,900.0
1574792,920.0
1574839,940.0
1574887,960.0
1574934,940.0
1574980,920.0
1575027,940.0
1575076,980.0
1575125,980.0
1575172,940.0
1575218,920.0
1575265,940.0
1575312,940.0
1575359,940.0
1575407,960.0
1575453,920.0
1575499,920.0
1575548,980.0
1575598,1000.0
1575648,1000.0
1575696,960.0
1575743,940.0
