R-Peaks (Sample Index),R-R Interval (Samples)
1645498,400.0
1645519,420.0
1645539,400.0
1645560,420.0
1645581,420.0
1645601,400.0
1645622,420.0
1645642,400.0
1645662,400.0
1645683,420.0
1645703,400.0
1645723,400.0
1645744,420.0
1645764,400.0
1645784,400.0
1645805,420.0
1645825,400.0
1645845,400.0
1645865,400.0
1645885,400.0
1645906,420.0
1645926,400.0
1645946,400.0
1645966,400.0
1645987,420.0
1646007,400.0
1646028,420.0
1646048,400.0
1646068,400.0
1646089,420.0
1646109,400.0
1646130,420.0
1646150,400.0
1646171,420.0
1646191,400.0
1646211,400.0
1646232,420.0
1646253,420.0
1646273,400.0
1646294,420.0
1646315,420.0
1646335,400.0
1646356,420.0
1646377,420.0
1646398,420.0
1646419,420.0
1646440,420.0
1646461,420.0
1646482,420.0
1646503,420.0
1646524,420.0
1646545,420.0
1646566,420.0
1646587,420.0
1646608,420.0
1646629,420.0
1646650,420.0
1646671,420.0
1646692,420.0
1646712,400.0
1646733,420.0
1646754,420.0
1646775,420.0
1646796,420.0
1646817,420.0
1646838,420.0
1646859,420.0
1646880,420.0
1646901,420.0
1646922,420.0
1646943,420.0
1646964,420.0
1646985,420.0
1647006,420.0
1647027,420.0
1647049,440.0
1647070,420.0
1647091,420.0
1647112,420.0
1647134,440.0
1647155,420.0
1647176,420.0
1647198,440.0
1647220,440.0
1647242,440.0
1647264,440.0
1647286,440.0
1647308,440.0
1647330,440.0
1647353,460.0
1647375,440.0
1647397,440.0
1647419,440.0
1647441,440.0
1647463,440.0
1647485,440.0
1647507,440.0
1647529,440.0
1647551,440.0
1647572,420.0
1647594,440.0
1647615,420.0
1647636,420.0
1647658,440.0
1647679,420.0
1647700,420.0
1647722,440.0
1647744,440.0
1647766,440.0
1647788,440.0
1647809,420.0
1647831,440.0
1647853,440.0
1647874,420.0
1647896,440.0
1647917,420.0
1647939,440.0
1647960,420.0
1647981,420.0
1648003,440.0
1648024,420.0
1648045,420.0
1648066,420.0
1648088,440.0
1648109,420.0
1648130,420.0
1648152,440.0
1648173,420.0
1648195,440.0
1648216,420.0
1648238,440.0
1648260,440.0
1648281,420.0
1648303,440.0
1648325,440.0
1648346,420.0
1648367,420.0
1648389,440.0
1648410,420.0
1648431,420.0
1648453,440.0
1648474,420.0
1648495,420.0
1648517,440.0
1648538,420.0
1648560,440.0
1648581,420.0
1648602,420.0
1648624,440.0
1648645,420.0
1648667,440.0
1648688,420.0
1648710,440.0
1648732,440.0
1648753,420.0
1648775,440.0
1648797,440.0
1648818,420.0
1648840,440.0
1648862,440.0
1648884,440.0
1648906,440.0
1648927,420.0
1648949,440.0
1648971,440.0
1648992,420.0
1649014,440.0
1649036,440.0
1649058,440.0
1649079,420.0
1649101,440.0
1649123,440.0
1649144,420.0
1649166,440.0
1649188,440.0
1649210,440.0
1649232,440.0
1649254,440.0
1649276,440.0
1649298,440.0
1649320,440.0
1649342,440.0
1649364,440.0
1649386,440.0
1649408,440.0
1649430,440.0
1649453,460.0
1649475,440.0
1649497,440.0
1649520,460.0
1649543,460.0
1649565,440.0
1649588,460.0
1649610,440.0
1649633,460.0
1649655,440.0
1649678,460.0
1649700,440.0
1649723,460.0
1649745,440.0
1649768,460.0
1649790,440.0
1649813,460.0
1649836,460.0
1649859,460.0
1649882,460.0
1649905,460.0
1649927,440.0
1649950,460.0
1649973,460.0
1649996,460.0
1650019,460.0
1650043,480.0
1650066,460.0
1650089,460.0
1650112,460.0
1650135,460.0
1650158,460.0
1650182,480.0
1650205,460.0
1650228,460.0
1650251,460.0
1650273,440.0
1650296,460.0
1650319,460.0
1650342,460.0
1650365,460.0
1650388,460.0
1650410,440.0
1650433,460.0
1650456,460.0
1650479,460.0
1650502,460.0
1650526,480.0
1650549,460.0
1650572,460.0
1650595,460.0
1650618,460.0
1650641,460.0
1650664,460.0
1650688,480.0
1650711,460.0
1650735,480.0
1650758,460.0
1650781,460.0
1650804,460.0
1650827,460.0
1650850,460.0
1650873,460.0
1650896,460.0
1650920,480.0
1650943,460.0
1650966,460.0
1650990,480.0
1651013,460.0
1651036,460.0
1651060,480.0
1651083,460.0
1651106,460.0
1651129,460.0
1651152,460.0
1651175,460.0
1651198,460.0
1651221,460.0
1651244,460.0
1651267,460.0
1651290,460.0
1651313,460.0
1651336,460.0
1651359,460.0
1651382,460.0
1651405,460.0
1651428,460.0
1651451,460.0
1651474,460.0
1651496,440.0
1651519,460.0
1651542,460.0
1651565,460.0
1651588,460.0
1651611,460.0
1651656,900.0
1651657,20.0
1651679,440.0
1651703,480.0
1651726,460.0
1651749,460.0
1651772,460.0
1651795,460.0
1651819,480.0
1651843,480.0
1651866,460.0
1651890,480.0
1651913,460.0
1651936,460.0
1651960,480.0
1651983,460.0
1652007,480.0
1652030,460.0
1652053,460.0
1652076,460.0
1652100,480.0
1652123,460.0
1652146,460.0
1652169,460.0
1652193,480.0
1652216,460.0
1652240,480.0
1652263,460.0
1652287,480.0
1652310,460.0
1652333,460.0
1652357,480.0
1652380,460.0
1652403,460.0
1652427,480.0
1652450,460.0
1652473,460.0
1652496,460.0
1652519,460.0
1652543,480.0
1652566,460.0
1652590,480.0
1652613,460.0
1652636,460.0
1652660,480.0
1652684,480.0
1652707,460.0
1652731,480.0
1652755,480.0
1652779,480.0
1652804,500.0
1652829,500.0
1652853,480.0
1652878,500.0
1652903,500.0
1652928,500.0
1652952,480.0
1652977,500.0
1653001,480.0
1653025,480.0
1653049,480.0
1653072,460.0
1653096,480.0
1653120,480.0
1653143,460.0
1653167,480.0
1653190,460.0
1653213,460.0
1653236,460.0
1653260,480.0
1653283,460.0
1653305,440.0
1653329,480.0
1653352,460.0
1653375,460.0
1653398,460.0
1653421,460.0
1653444,460.0
1653467,460.0
1653490,460.0
1653513,460.0
1653536,460.0
1653559,460.0
1653582,460.0
1653605,460.0
1653627,440.0
1653650,460.0
1653673,460.0
1653696,460.0
1653719,460.0
1653742,460.0
1653765,460.0
1653788,460.0
1653810,440.0
1653833,460.0
1653856,460.0
1653879,460.0
1653902,460.0
1653925,460.0
1653948,460.0
1653971,460.0
1653994,460.0
1654017,460.0
1654040,460.0
1654063,460.0
1654086,460.0
1654110,480.0
1654133,460.0
1654156,460.0
1654179,460.0
1654202,460.0
1654225,460.0
1654248,460.0
1654271,460.0
1654294,460.0
1654317,460.0
1654340,460.0
1654362,440.0
1654385,460.0
1654408,460.0
1654430,440.0
1654453,460.0
1654476,460.0
1654498,440.0
1654521,460.0
1654544,460.0
1654589,900.0
1654590,20.0
1654613,460.0
1654636,460.0
1654659,460.0
1654682,460.0
1654705,460.0
1654729,480.0
1654752,460.0
1654775,460.0
1654798,460.0
1654821,460.0
1654844,460.0
1654867,460.0
1654890,460.0
1654914,480.0
1654937,460.0
1654960,460.0
1654983,460.0
1655006,460.0
1655030,480.0
1655053,460.0
1655076,460.0
1655099,460.0
1655122,460.0
1655146,480.0
1655169,460.0
1655193,480.0
1655217,480.0
1655240,460.0
1655264,480.0
1655287,460.0
1655310,460.0
1655333,460.0
1655356,460.0
1655380,480.0
1655403,460.0
1655427,480.0
1655450,460.0
1655474,480.0
1655497,460.0
1655520,460.0
1655544,480.0
1655567,460.0
1655591,480.0
1655615,480.0
1655639,480.0
1655662,460.0
1655686,480.0
1655710,480.0
1655733,460.0
1655757,480.0
1655781,480.0
1655805,480.0
1655829,480.0
1655852,460.0
1655876,480.0
1655899,460.0
1655924,500.0
1655948,480.0
1655972,480.0
1655996,480.0
1656019,460.0
1656043,480.0
1656066,460.0
1656090,480.0
1656112,440.0
1656135,460.0
1656158,460.0
1656180,440.0
1656203,460.0
1656225,440.0
1656247,440.0
1656269,440.0
1656291,440.0
1656313,440.0
1656335,440.0
1656356,420.0
1656378,440.0
1656400,440.0
1656422,440.0
1656444,440.0
1656465,420.0
1656487,440.0
1656509,440.0
1656531,440.0
1656552,420.0
1656574,440.0
1656596,440.0
1656618,440.0
1656640,440.0
1656662,440.0
1656685,460.0
1656707,440.0
1656729,440.0
1656751,440.0
1656773,440.0
1656796,460.0
1656818,440.0
1656841,460.0
1656864,460.0
1656886,440.0
1656909,460.0
1656932,460.0
1656955,460.0
1656978,460.0
1657001,460.0
1657024,460.0
1657047,460.0
1657071,480.0
1657094,460.0
1657118,480.0
1657141,460.0
1657165,480.0
1657189,480.0
1657213,480.0
1657237,480.0
1657261,480.0
1657285,480.0
1657309,480.0
1657333,480.0
1657357,480.0
1657382,500.0
1657406,480.0
1657430,480.0
1657455,500.0
1657479,480.0
1657503,480.0
1657527,480.0
1657551,480.0
1657575,480.0
1657600,500.0
1657623,460.0
1657647,480.0
1657671,480.0
1657695,480.0
1657719,480.0
1657742,460.0
1657766,480.0
1657790,480.0
1657814,480.0
1657837,460.0
1657862,500.0
1657887,500.0
1657911,480.0
1657936,500.0
1657961,500.0
1657986,500.0
1658010,480.0
1658035,500.0
1658060,500.0
1658085,500.0
1658109,480.0
1658134,500.0
1658159,500.0
1658183,480.0
1658208,500.0
1658232,480.0
1658257,500.0
1658281,480.0
1658306,500.0
1658331,500.0
1658355,480.0
1658379,480.0
1658404,500.0
1658429,500.0
1658454,500.0
1658479,500.0
1658504,500.0
1658529,500.0
1658553,480.0
1658578,500.0
1658602,480.0
1658627,500.0
1658651,480.0
1658675,480.0
1658699,480.0
1658724,500.0
1658748,480.0
1658772,480.0
1658796,480.0
1658821,500.0
1658845,480.0
1658869,480.0
1658893,480.0
1658917,480.0
1658942,500.0
1658967,500.0
1658991,480.0
1659016,500.0
1659040,480.0
1659065,500.0
1659089,480.0
1659114,500.0
1659138,480.0
1659163,500.0
1659188,500.0
1659213,500.0
1659238,500.0
1659263,500.0
1659288,500.0
1659313,500.0
1659339,520.0
1659364,500.0
1659390,520.0
1659415,500.0
1659440,500.0
1659466,520.0
1659492,520.0
1659518,520.0
1659543,500.0
1659569,520.0
1659595,520.0
1659620,500.0
1659646,520.0
1659671,500.0
1659697,520.0
1659723,520.0
1659749,520.0
1659774,500.0
1659799,500.0
1659824,500.0
1659849,500.0
1659875,520.0
1659900,500.0
1659926,520.0
1659951,500.0
1659977,520.0
1660002,500.0
1660028,520.0
1660053,500.0
1660079,520.0
1660106,540.0
1660132,520.0
1660158,520.0
1660183,500.0
1660208,500.0
1660233,500.0
1660259,520.0
1660284,500.0
1660309,500.0
1660334,500.0
1660359,500.0
1660384,500.0
1660409,500.0
1660434,500.0
1660460,520.0
1660486,520.0
1660511,500.0
1660536,500.0
1660561,500.0
1660586,500.0
1660611,500.0
1660636,500.0
1660661,500.0
1660685,480.0
1660710,500.0
1660735,500.0
1660759,480.0
1660784,500.0
1660809,500.0
1660833,480.0
1660858,500.0
1660883,500.0
1660908,500.0
1660933,500.0
1660958,500.0
1660982,480.0
1661007,500.0
1661032,500.0
1661057,500.0
1661082,500.0
1661106,480.0
1661131,500.0
1661155,480.0
1661180,500.0
1661206,520.0
1661231,500.0
1661256,500.0
1661281,500.0
1661306,500.0
1661331,500.0
1661356,500.0
1661382,520.0
1661407,500.0
1661432,500.0
1661457,500.0
1661482,500.0
1661507,500.0
1661532,500.0
1661557,500.0
1661582,500.0
1661608,520.0
1661633,500.0
1661658,500.0
1661683,500.0
1661709,520.0
1661734,500.0
1661760,520.0
1661786,520.0
1661813,540.0
1661839,520.0
1661865,520.0
1661892,540.0
1661918,520.0
1661944,520.0
1661970,520.0
1661996,520.0
1662022,520.0
1662047,500.0
1662071,480.0
1662096,500.0
1662121,500.0
1662146,500.0
1662171,500.0
1662197,520.0
1662222,500.0
1662246,480.0
1662271,500.0
1662296,500.0
1662322,520.0
1662347,500.0
1662373,520.0
1662398,500.0
1662423,500.0
1662449,520.0
1662474,500.0
1662500,520.0
1662526,520.0
1662553,540.0
1662579,520.0
1662606,540.0
1662632,520.0
1662658,520.0
1662683,500.0
1662709,520.0
1662735,520.0
1662760,500.0
1662786,520.0
1662811,500.0
1662836,500.0
1662861,500.0
1662886,500.0
1662912,520.0
1662938,520.0
1662964,520.0
1662990,520.0
1663015,500.0
1663040,500.0
1663066,520.0
1663091,500.0
1663116,500.0
1663142,520.0
1663168,520.0
1663193,500.0
1663218,500.0
1663243,500.0
1663268,500.0
1663294,520.0
1663320,520.0
1663346,520.0
1663372,520.0
1663398,520.0
1663424,520.0
1663449,500.0
1663476,540.0
1663502,520.0
1663528,520.0
1663554,520.0
1663580,520.0
1663605,500.0
1663631,520.0
1663657,520.0
1663683,520.0
1663709,520.0
1663735,520.0
1663761,520.0
1663787,520.0
1663812,500.0
1663838,520.0
1663864,520.0
1663891,540.0
1663918,540.0
1663945,540.0
1663972,540.0
1664000,560.0
1664027,540.0
1664054,540.0
1664081,540.0
1664108,540.0
1664136,560.0
1664165,580.0
1664194,580.0
1664224,600.0
1664253,580.0
1664281,560.0
1664307,520.0
1664333,520.0
1664358,500.0
1664384,520.0
1664409,500.0
1664434,500.0
1664458,480.0
1664483,500.0
1664507,480.0
1664532,500.0
1664557,500.0
1664582,500.0
1664607,500.0
1664632,500.0
1664656,480.0
1664681,500.0
1664706,500.0
1664731,500.0
1664756,500.0
1664781,500.0
1664806,500.0
1664831,500.0
1664855,480.0
1664880,500.0
1664906,520.0
1664931,500.0
1664957,520.0
1664983,520.0
1665009,520.0
1665034,500.0
1665059,500.0
1665084,500.0
1665110,520.0
1665136,520.0
1665162,520.0
1665187,500.0
1665213,520.0
1665238,500.0
1665264,520.0
1665290,520.0
1665316,520.0
1665343,540.0
1665369,520.0
1665396,540.0
1665422,520.0
1665449,540.0
1665475,520.0
1665502,540.0
1665529,540.0
1665556,540.0
1665583,540.0
1665610,540.0
1665637,540.0
1665665,560.0
1665692,540.0
1665720,560.0
1665748,560.0
1665777,580.0
1665806,580.0
1665835,580.0
1665863,560.0
1665889,520.0
1665915,520.0
1665941,520.0
1665967,520.0
1665993,520.0
1666018,500.0
1666043,500.0
1666068,500.0
1666093,500.0
1666118,500.0
1666143,500.0
1666169,520.0
1666194,500.0
1666219,500.0
1666244,500.0
1666269,500.0
1666295,520.0
1666320,500.0
1666346,520.0
1666371,500.0
1666396,500.0
1666421,500.0
1666446,500.0
1666471,500.0
1666496,500.0
1666522,520.0
1666548,520.0
1666574,520.0
1666600,520.0
1666626,520.0
1666652,520.0
1666677,500.0
1666702,500.0
1666727,500.0
1666752,500.0
1666778,520.0
1666803,500.0
1666828,500.0
1666853,500.0
1666879,520.0
1666905,520.0
1666931,520.0
1666959,560.0
1666986,540.0
1667014,560.0
1667041,540.0
1667068,540.0
1667094,520.0
1667119,500.0
1667145,520.0
1667170,500.0
1667195,500.0
1667221,520.0
1667246,500.0
1667271,500.0
1667297,520.0
1667323,520.0
1667349,520.0
1667375,520.0
1667401,520.0
1667428,540.0
1667455,540.0
1667482,540.0
1667508,520.0
1667533,500.0
1667559,520.0
1667584,500.0
1667609,500.0
1667635,520.0
1667660,500.0
1667685,500.0
1667710,500.0
1667736,520.0
1667762,520.0
1667788,520.0
1667815,540.0
1667841,520.0
1667867,520.0
1667894,540.0
1667920,520.0
1667946,520.0
1667972,520.0
1667998,520.0
1668023,500.0
1668049,520.0
1668075,520.0
1668101,520.0
1668127,520.0
1668153,520.0
1668180,540.0
1668208,560.0
1668236,560.0
1668265,580.0
1668295,600.0
1668322,540.0
1668349,540.0
1668376,540.0
1668401,500.0
1668427,520.0
1668452,500.0
1668477,500.0
1668502,500.0
1668527,500.0
1668552,500.0
1668577,500.0
1668602,500.0
1668627,500.0
1668652,500.0
1668677,500.0
1668701,480.0
1668726,500.0
1668750,480.0
1668775,500.0
1668801,520.0
1668827,520.0
1668852,500.0
1668878,520.0
1668904,520.0
1668929,500.0
1668954,500.0
1668980,520.0
1669006,520.0
1669032,520.0
1669058,520.0
1669084,520.0
1669110,520.0
1669136,520.0
1669162,520.0
1669189,540.0
1669216,540.0
1669243,540.0
1669270,540.0
1669297,540.0
1669325,560.0
1669352,540.0
1669380,560.0
1669408,560.0
1669437,580.0
1669466,580.0
1669495,580.0
1669522,540.0
1669549,540.0
1669576,540.0
1669602,520.0
1669628,520.0
1669654,520.0
1669679,500.0
1669704,500.0
1669729,500.0
1669754,500.0
1669779,500.0
1669805,520.0
1669830,500.0
1669856,520.0
1669881,500.0
1669906,500.0
1669932,520.0
1669957,500.0
1669983,520.0
1670010,540.0
1670036,520.0
1670063,540.0
1670089,520.0
1670116,540.0
1670143,540.0
1670169,520.0
1670196,540.0
1670223,540.0
1670250,540.0
1670278,560.0
1670305,540.0
1670332,540.0
1670359,540.0
1670385,520.0
1670411,520.0
1670437,520.0
1670462,500.0
1670488,520.0
1670513,500.0
1670537,480.0
1670562,500.0
1670588,520.0
1670615,540.0
1670641,520.0
1670668,540.0
1670694,520.0
1670721,540.0
1670747,520.0
1670773,520.0
1670800,540.0
1670826,520.0
1670852,520.0
1670877,500.0
1670903,520.0
1670929,520.0
1670954,500.0
1670980,520.0
1671005,500.0
1671030,500.0
1671055,500.0
1671081,520.0
1671107,520.0
1671133,520.0
1671158,500.0
1671183,500.0
1671209,520.0
1671234,500.0
1671260,520.0
1671285,500.0
1671311,520.0
1671337,520.0
1671362,500.0
1671388,520.0
1671413,500.0
1671440,540.0
1671466,520.0
1671493,540.0
1671520,540.0
1671547,540.0
1671573,520.0
1671599,520.0
1671625,520.0
1671651,520.0
1671677,520.0
1671704,540.0
1671730,520.0
1671756,520.0
1671783,540.0
1671809,520.0
1671836,540.0
1671864,560.0
1671892,560.0
1671920,560.0
1671948,560.0
1671975,540.0
1672001,520.0
1672028,540.0
1672054,520.0
1672081,540.0
1672107,520.0
1672133,520.0
1672159,520.0
1672186,540.0
1672213,540.0
1672240,540.0
1672268,560.0
1672296,560.0
1672324,560.0
1672352,560.0
1672380,560.0
1672407,540.0
1672434,540.0
1672462,560.0
1672491,580.0
1672520,580.0
1672550,600.0
1672582,640.0
1672612,600.0
1672641,580.0
1672668,540.0
1672694,520.0
1672720,520.0
1672746,520.0
1672772,520.0
1672797,500.0
1672822,500.0
1672847,500.0
1672872,500.0
1672899,540.0
1672925,520.0
1672951,520.0
1672977,520.0
1673003,520.0
1673029,520.0
1673055,520.0
1673081,520.0
1673107,520.0
1673134,540.0
1673160,520.0
1673187,540.0
1673213,520.0
1673239,520.0
1673265,520.0
1673292,540.0
1673319,540.0
1673347,560.0
1673374,540.0
1673402,560.0
1673431,580.0
1673459,560.0
1673486,540.0
1673515,580.0
1673543,560.0
1673571,560.0
1673600,580.0
1673628,560.0
1673657,580.0
1673685,560.0
1673713,560.0
1673741,560.0
1673769,560.0
1673798,580.0
1673826,560.0
1673855,580.0
1673884,580.0
1673913,580.0
1673941,560.0
1673969,560.0
1673998,580.0
1674027,580.0
1674055,560.0
1674084,580.0
1674113,580.0
1674140,540.0
1674166,520.0
1674193,540.0
1674218,500.0
1674244,520.0
1674270,520.0
1674295,500.0
1674320,500.0
1674345,500.0
1674370,500.0
1674396,520.0
1674421,500.0
1674447,520.0
1674472,500.0
1674498,520.0
1674523,500.0
1674549,520.0
1674575,520.0
1674601,520.0
1674627,520.0
1674654,540.0
1674680,520.0
1674706,520.0
1674733,540.0
1674760,540.0
1674788,560.0
1674817,580.0
1674845,560.0
1674875,600.0
1674903,560.0
1674930,540.0
1674957,540.0
1674983,520.0
1675009,520.0
1675035,520.0
1675060,500.0
1675086,520.0
1675111,500.0
1675136,500.0
1675187,1020.0
1675188,20.0
1675214,520.0
1675241,540.0
1675267,520.0
1675294,540.0
1675320,520.0
1675346,520.0
1675371,500.0
1675397,520.0
1675422,500.0
1675448,520.0
1675473,500.0
1675499,520.0
1675524,500.0
1675550,520.0
1675576,520.0
1675603,540.0
1675631,560.0
1675659,560.0
1675686,540.0
1675714,560.0
1675741,540.0
1675769,560.0
1675797,560.0
1675826,580.0
1675855,580.0
1675883,560.0
1675912,580.0
1675941,580.0
1675968,540.0
1675995,540.0
1676022,540.0
1676048,520.0
1676074,520.0
1676100,520.0
1676126,520.0
1676151,500.0
1676177,520.0
1676204,540.0
1676230,520.0
1676257,540.0
1676284,540.0
1676310,520.0
1676336,520.0
1676362,520.0
1676388,520.0
1676415,540.0
1676442,540.0
1676469,540.0
1676497,560.0
1676525,560.0
1676553,560.0
1676580,540.0
1676608,560.0
1676636,560.0
1676665,580.0
1676693,560.0
1676722,580.0
1676750,560.0
1676778,560.0
1676806,560.0
1676835,580.0
1676864,580.0
1676893,580.0
1676922,580.0
1676951,580.0
1676981,600.0
1677010,580.0
1677037,540.0
1677064,540.0
1677091,540.0
1677118,540.0
1677144,520.0
1677170,520.0
1677196,520.0
1677221,500.0
1677246,500.0
1677272,520.0
1677298,520.0
1677324,520.0
1677350,520.0
1677376,520.0
1677402,520.0
1677428,520.0
1677454,520.0
1677481,540.0
1677508,540.0
1677536,560.0
1677564,560.0
1677591,540.0
1677618,540.0
1677645,540.0
1677672,540.0
1677698,520.0
1677725,540.0
1677752,540.0
1677779,540.0
1677806,540.0
1677833,540.0
1677860,540.0
1677887,540.0
1677915,560.0
1677944,580.0
1677973,580.0
1678002,580.0
1678031,580.0
1678061,600.0
1678089,560.0
1678116,540.0
1678144,560.0
1678170,520.0
1678197,540.0
1678223,520.0
1678250,540.0
1678277,540.0
1678304,540.0
1678331,540.0
1678358,540.0
1678384,520.0
1678411,540.0
1678438,540.0
1678465,540.0
1678492,540.0
1678520,560.0
1678548,560.0
1678575,540.0
1678602,540.0
1678630,560.0
1678657,540.0
1678683,520.0
1678709,520.0
1678735,520.0
1678761,520.0
1678787,520.0
1678812,500.0
1678837,500.0
1678862,500.0
1678886,480.0
1678912,520.0
1678937,500.0
1678963,520.0
1678988,500.0
1679014,520.0
1679039,500.0
1679064,500.0
1679089,500.0
1679113,480.0
1679138,500.0
1679163,500.0
1679187,480.0
1679212,500.0
1679236,480.0
1679260,480.0
1679284,480.0
1679309,500.0
1679334,500.0
1679359,500.0
1679384,500.0
1679410,520.0
1679435,500.0
1679460,500.0
1679485,500.0
1679510,500.0
1679536,520.0
1679562,520.0
1679588,520.0
1679614,520.0
1679639,500.0
1679664,500.0
1679689,500.0
1679715,520.0
1679741,520.0
1679767,520.0
1679794,540.0
1679821,540.0
1679847,520.0
1679874,540.0
1679901,540.0
1679928,540.0
1679955,540.0
1679982,540.0
1680009,540.0
1680036,540.0
1680062,520.0
1680088,520.0
1680115,540.0
1680142,540.0
1680170,560.0
1680199,580.0
1680229,600.0
1680257,560.0
1680285,560.0
1680312,540.0
1680339,540.0
1680366,540.0
1680394,560.0
1680421,540.0
1680449,560.0
1680477,560.0
1680503,520.0
1680530,540.0
1680557,540.0
1680585,560.0
1680612,540.0
1680640,560.0
1680667,540.0
1680695,560.0
1680721,520.0
1680747,520.0
1680773,520.0
1680800,540.0
1680828,560.0
1680855,540.0
1680884,580.0
1680912,560.0
1680940,560.0
1680967,540.0
1680994,540.0
1681020,520.0
1681046,520.0
1681072,520.0
1681098,520.0
1681124,520.0
1681150,520.0
1681175,500.0
1681201,520.0
1681227,520.0
1681253,520.0
1681279,520.0
1681305,520.0
1681331,520.0
1681358,540.0
1681384,520.0
1681411,540.0
1681439,560.0
1681467,560.0
1681496,580.0
1681525,580.0
1681553,560.0
1681580,540.0
1681606,520.0
1681632,520.0
1681658,520.0
1681685,540.0
1681712,540.0
1681739,540.0
1681766,540.0
1681792,520.0
1681818,520.0
1681845,540.0
1681873,560.0
1681901,560.0
1681929,560.0
1681956,540.0
1681983,540.0
1682009,520.0
1682035,520.0
1682061,520.0
1682087,520.0
1682114,540.0
1682140,520.0
1682166,520.0
1682192,520.0
1682218,520.0
1682244,520.0
1682270,520.0
1682297,540.0
1682325,560.0
1682352,540.0
1682380,560.0
1682407,540.0
1682433,520.0
1682460,540.0
1682486,520.0
1682512,520.0
1682538,520.0
1682565,540.0
1682592,540.0
1682619,540.0
1682646,540.0
1682673,540.0
1682700,540.0
1682755,1100.0
1682756,20.0
1682783,540.0
1682811,560.0
1682839,560.0
1682867,560.0
1682895,560.0
1682922,540.0
1682948,520.0
1682974,520.0
1683000,520.0
1683026,520.0
1683053,540.0
1683080,540.0
1683102,440.0
1683137,700.0
1683165,560.0
1683192,540.0
1683218,520.0
1683245,540.0
1683270,500.0
1683296,520.0
1683321,500.0
1683347,520.0
1683369,440.0
1683399,600.0
1683425,520.0
1683450,500.0
1683475,500.0
1683500,500.0
1683525,500.0
1683550,500.0
1683575,500.0
1683600,500.0
1683624,480.0
1683649,500.0
1683673,480.0
1683698,500.0
1683723,500.0
1683749,520.0
1683774,500.0
1683800,520.0
1683825,500.0
1683850,500.0
1683875,500.0
1683900,500.0
1683926,520.0
1683978,1040.0
1683979,20.0
1684005,520.0
1684031,520.0
1684056,500.0
1684082,520.0
1684108,520.0
1684133,500.0
1684159,520.0
1684186,540.0
1684212,520.0
1684239,540.0
1684265,520.0
1684291,520.0
1684318,540.0
1684345,540.0
1684373,560.0
1684401,560.0
1684429,560.0
1684456,540.0
1684482,520.0
1684508,520.0
1684535,540.0
1684561,520.0
1684588,540.0
1684615,540.0
1684641,520.0
1684668,540.0
1684694,520.0
1684720,520.0
1684747,540.0
1684775,560.0
1684802,540.0
1684830,560.0
1684859,580.0
1684887,560.0
1684914,540.0
1684940,520.0
1684966,520.0
1684992,520.0
1685019,540.0
1685045,520.0
1685071,520.0
1685096,500.0
1685122,520.0
1685147,500.0
1685172,500.0
1685197,500.0
1685222,500.0
1685247,500.0
1685272,500.0
1685296,480.0
1685321,500.0
1685346,500.0
1685371,500.0
1685397,520.0
1685422,500.0
1685448,520.0
1685474,520.0
1685499,500.0
1685524,500.0
1685549,500.0
1685574,500.0
1685600,520.0
1685627,540.0
1685653,520.0
1685679,520.0
1685704,500.0
1685730,520.0
1685756,520.0
1685782,520.0
1685808,520.0
1685834,520.0
1685861,540.0
1685888,540.0
1685914,520.0
1685940,520.0
1685966,520.0
1685993,540.0
1686019,520.0
1686046,540.0
1686074,560.0
1686101,540.0
1686127,520.0
1686154,540.0
1686181,540.0
1686208,540.0
1686235,540.0
1686262,540.0
1686289,540.0
1686316,540.0
1686342,520.0
1686369,540.0
1686396,540.0
1686423,540.0
1686450,540.0
1686478,560.0
1686506,560.0
1686533,540.0
1686561,560.0
1686588,540.0
1686615,540.0
1686642,540.0
1686670,560.0
1686696,520.0
1686722,520.0
1686748,520.0
1686773,500.0
1686799,520.0
1686825,520.0
1686851,520.0
1686877,520.0
1686903,520.0
1686929,520.0
1686954,500.0
1686980,520.0
1687006,520.0
1687032,520.0
1687059,540.0
1687086,540.0
1687113,540.0
1687139,520.0
1687166,540.0
1687192,520.0
1687219,540.0
1687246,540.0
1687274,560.0
1687301,540.0
1687329,560.0
1687358,580.0
1687386,560.0
1687413,540.0
1687441,560.0
1687468,540.0
1687496,560.0
1687524,560.0
1687550,520.0
1687577,540.0
1687602,500.0
1687628,520.0
1687653,500.0
1687679,520.0
1687705,520.0
1687732,540.0
1687759,540.0
1687785,520.0
1687811,520.0
1687837,520.0
1687862,500.0
1687888,520.0
1687914,520.0
1687940,520.0
1687966,520.0
1687991,500.0
1688016,500.0
1688042,520.0
1688067,500.0
1688093,520.0
1688119,520.0
1688145,520.0
1688172,540.0
1688198,520.0
1688224,520.0
1688250,520.0
1688277,540.0
1688305,560.0
1688333,560.0
1688361,560.0
1688388,540.0
1688416,560.0
1688442,520.0
1688468,520.0
1688494,520.0
1688520,520.0
1688548,560.0
1688575,540.0
1688603,560.0
1688630,540.0
1688657,540.0
1688683,520.0
1688710,540.0
1688737,540.0
1688764,540.0
1688792,560.0
1688820,560.0
1688847,540.0
1688874,540.0
1688901,540.0
1688929,560.0
1688957,560.0
1688985,560.0
1689014,580.0
1689042,560.0
1689071,580.0
1689099,560.0
1689127,560.0
1689154,540.0
1689182,560.0
1689210,560.0
1689237,540.0
