R-Peaks (Sample Index),R-R Interval (Samples)
1531987,580.0
1532016,580.0
1532045,580.0
1532074,580.0
1532103,580.0
1532132,580.0
1532162,600.0
1532192,600.0
1532222,600.0
1532252,600.0
1532281,580.0
1532310,580.0
1532338,560.0
1532367,580.0
1532395,560.0
1532423,560.0
1532451,560.0
1532478,540.0
1532505,540.0
1532532,540.0
1532560,560.0
1532588,560.0
1532616,560.0
1532643,540.0
1532670,540.0
1532697,540.0
1532724,540.0
1532752,560.0
1532779,540.0
1532807,560.0
1532835,560.0
1532862,540.0
1532889,540.0
1532916,540.0
1532943,540.0
1532970,540.0
1532998,560.0
1533026,560.0
1533055,580.0
1533084,580.0
1533113,580.0
1533141,560.0
1533169,560.0
1533198,580.0
1533228,600.0
1533257,580.0
1533286,580.0
1533316,600.0
1533345,580.0
1533375,600.0
1533404,580.0
1533432,560.0
1533461,580.0
1533490,580.0
1533518,560.0
1533547,580.0
1533575,560.0
1533603,560.0
1533632,580.0
1533660,560.0
1533688,560.0
1533716,560.0
1533744,560.0
1533771,540.0
1533798,540.0
1533824,520.0
1533848,480.0
1533876,560.0
1533902,520.0
1533927,500.0
1533953,520.0
1533978,500.0
1534003,500.0
1534029,520.0
1534055,520.0
1534080,500.0
1534106,520.0
1534131,500.0
1534157,520.0
1534182,500.0
1534207,500.0
1534232,500.0
1534258,520.0
1534284,520.0
1534311,540.0
1534337,520.0
1534364,540.0
1534389,500.0
1534415,520.0
1534440,500.0
1534465,500.0
1534492,540.0
1534518,520.0
1534545,540.0
1534572,540.0
1534599,540.0
1534625,520.0
1534651,520.0
1534677,520.0
1534704,540.0
1534731,540.0
1534758,540.0
1534785,540.0
1534813,560.0
1534840,540.0
1534867,540.0
1534894,540.0
1534922,560.0
1534950,560.0
1534978,560.0
1535007,580.0
1535035,560.0
1535064,580.0
1535092,560.0
1535121,580.0
1535149,560.0
1535178,580.0
1535206,560.0
1535235,580.0
1535264,580.0
1535293,580.0
1535321,560.0
1535350,580.0
1535378,560.0
1535406,560.0
1535436,600.0
1535464,560.0
1535493,580.0
1535522,580.0
1535551,580.0
1535578,540.0
1535606,560.0
1535634,560.0
1535663,580.0
1535692,580.0
1535721,580.0
1535750,580.0
1535779,580.0
1535806,540.0
1535834,560.0
1535862,560.0
1535891,580.0
1535919,560.0
1535947,560.0
1535974,540.0
1536001,540.0
1536028,540.0
1536056,560.0
1536084,560.0
1536113,580.0
1536141,560.0
1536169,560.0
1536196,540.0
1536223,540.0
1536250,540.0
1536277,540.0
1536305,560.0
1536333,560.0
1536362,580.0
1536390,560.0
1536418,560.0
1536446,560.0
1536473,540.0
1536499,520.0
1536526,540.0
1536553,540.0
1536581,560.0
1536609,560.0
1536638,580.0
1536666,560.0
1536694,560.0
1536722,560.0
1536750,560.0
1536779,580.0
1536809,600.0
1536838,580.0
1536867,580.0
1536895,560.0
1536923,560.0
1536950,540.0
1536977,540.0
1537004,540.0
1537032,560.0
1537060,560.0
1537088,560.0
1537117,580.0
1537145,560.0
1537173,560.0
1537201,560.0
1537230,580.0
1537259,580.0
1537288,580.0
1537318,600.0
1537348,600.0
1537378,600.0
1537408,600.0
1537437,580.0
1537467,600.0
1537496,580.0
1537526,600.0
1537555,580.0
1537583,560.0
1537611,560.0
1537638,540.0
1537665,540.0
1537693,560.0
1537721,560.0
1537750,580.0
1537778,560.0
1537806,560.0
1537833,540.0
1537860,540.0
1537887,540.0
1537915,560.0
1537943,560.0
1537972,580.0
1538000,560.0
1538028,560.0
1538055,540.0
1538082,540.0
1538109,540.0
1538137,560.0
1538164,540.0
1538193,580.0
1538221,560.0
1538249,560.0
1538276,540.0
1538303,540.0
1538330,540.0
1538357,540.0
1538385,560.0
1538413,560.0
1538441,560.0
1538469,560.0
1538497,560.0
1538526,580.0
1538554,560.0
1538583,580.0
1538613,600.0
1538642,580.0
1538672,600.0
1538701,580.0
1538730,580.0
1538759,580.0
1538789,600.0
1538819,600.0
1538849,600.0
1538878,580.0
1538907,580.0
1538935,560.0
1538963,560.0
1538992,580.0
1539023,620.0
1539053,600.0
1539083,600.0
1539113,600.0
1539143,600.0
1539172,580.0
1539202,600.0
1539232,600.0
1539262,600.0
1539291,580.0
1539321,600.0
1539351,600.0
1539382,620.0
1539412,600.0
1539442,600.0
1539472,600.0
1539503,620.0
1539534,620.0
1539564,600.0
1539595,620.0
1539627,640.0
1539658,620.0
1539688,600.0
1539719,620.0
1539750,620.0
1539781,620.0
1539813,640.0
1539845,640.0
1539877,640.0
1539909,640.0
1539941,640.0
1539972,620.0
1540003,620.0
1540034,620.0
1540065,620.0
1540095,600.0
1540124,580.0
1540154,600.0
1540181,540.0
1540208,540.0
1540235,540.0
1540263,560.0
1540292,580.0
1540320,560.0
1540348,560.0
1540375,540.0
1540403,560.0
1540430,540.0
1540459,580.0
1540489,600.0
1540519,600.0
1540548,580.0
1540577,580.0
1540604,540.0
1540632,560.0
1540660,560.0
1540690,600.0
1540720,600.0
1540750,600.0
1540779,580.0
1540809,600.0
1540839,600.0
1540869,600.0
1540899,600.0
1540929,600.0
1540960,620.0
1540991,620.0
1541021,600.0
1541051,600.0
1541081,600.0
1541111,600.0
1541140,580.0
1541169,580.0
1541199,600.0
1541228,580.0
1541256,560.0
1541284,560.0
1541313,580.0
1541342,580.0
1541371,580.0
1541401,600.0
1541430,580.0
1541459,580.0
1541489,600.0
1541518,580.0
1541547,580.0
1541577,600.0
1541608,620.0
1541638,600.0
1541669,620.0
1541700,620.0
1541731,620.0
1541763,640.0
1541795,640.0
1541826,620.0
1541857,620.0
1541888,620.0
1541917,580.0
1541947,600.0
1541975,560.0
1542002,540.0
1542028,520.0
1542055,540.0
1542082,540.0
1542110,560.0
1542167,1140.0
1542168,20.0
1542197,580.0
1542225,560.0
1542252,540.0
1542279,540.0
1542306,540.0
1542333,540.0
1542362,580.0
1542390,560.0
1542418,560.0
1542446,560.0
1542473,540.0
1542500,540.0
1542527,540.0
1542555,560.0
1542583,560.0
1542612,580.0
1542641,580.0
1542671,600.0
1542701,600.0
1542729,560.0
1542757,560.0
1542785,560.0
1542814,580.0
1542842,560.0
1542870,560.0
1542899,580.0
1542927,560.0
1542955,560.0
1542983,560.0
1543012,580.0
1543041,580.0
1543071,600.0
1543102,620.0
1543133,620.0
1543164,620.0
1543195,620.0
1543226,620.0
1543256,600.0
1543286,600.0
1543316,600.0
1543344,560.0
1543372,560.0
1543400,560.0
1543427,540.0
1543454,540.0
1543481,540.0
1543508,540.0
1543535,540.0
1543563,560.0
1543591,560.0
1543619,560.0
1543646,540.0
1543673,540.0
1543700,540.0
1543728,560.0
1543756,560.0
1543784,560.0
1543814,600.0
1543842,560.0
1543871,580.0
1543898,540.0
1543926,560.0
1543954,560.0
1543983,580.0
1544012,580.0
1544042,600.0
1544072,600.0
1544101,580.0
1544130,580.0
1544159,580.0
1544187,560.0
1544216,580.0
1544247,620.0
1544278,620.0
1544308,600.0
1544339,620.0
1544370,620.0
1544400,600.0
1544430,600.0
1544459,580.0
1544487,560.0
1544515,560.0
1544543,560.0
1544570,540.0
1544597,540.0
1544623,520.0
1544650,540.0
1544677,540.0
1544705,560.0
1544734,580.0
1544763,580.0
1544791,560.0
1544820,580.0
1544848,560.0
1544876,560.0
1544905,580.0
1544936,620.0
1544967,620.0
1544996,580.0
1545027,620.0
1545057,600.0
1545087,600.0
1545115,560.0
1545143,560.0
1545172,580.0
1545200,560.0
1545228,560.0
1545257,580.0
1545285,560.0
1545313,560.0
1545340,540.0
1545368,560.0
1545397,580.0
1545426,580.0
1545456,600.0
1545487,620.0
1545515,560.0
1545544,580.0
1545573,580.0
1545602,580.0
1545632,600.0
1545662,600.0
1545693,620.0
1545725,640.0
1545756,620.0
1545787,620.0
1545819,640.0
1545850,620.0
1545881,620.0
1545912,620.0
1545943,620.0
1545974,620.0
1546004,600.0
1546035,620.0
1546065,600.0
1546095,600.0
1546126,620.0
1546156,600.0
1546187,620.0
1546218,620.0
1546249,620.0
1546280,620.0
1546311,620.0
1546342,620.0
1546373,620.0
1546405,640.0
1546436,620.0
1546467,620.0
1546499,640.0
1546530,620.0
1546561,620.0
1546593,640.0
1546624,620.0
1546655,620.0
1546685,600.0
1546716,620.0
1546744,560.0
1546772,560.0
1546799,540.0
1546826,540.0
1546853,540.0
1546881,560.0
1546910,580.0
1546938,560.0
1546966,560.0
1546993,540.0
1547019,520.0
1547046,540.0
1547074,560.0
1547102,560.0
1547131,580.0
1547159,560.0
1547188,580.0
1547216,560.0
1547245,580.0
1547274,580.0
1547305,620.0
1547336,620.0
1547367,620.0
1547397,600.0
1547428,620.0
1547457,580.0
1547486,580.0
1547515,580.0
1547545,600.0
1547575,600.0
1547607,640.0
1547639,640.0
1547671,640.0
1547703,640.0
1547736,660.0
1547768,640.0
1547800,640.0
1547832,640.0
1547862,600.0
1547892,600.0
1547922,600.0
1547950,560.0
1547978,560.0
1548005,540.0
1548031,520.0
1548058,540.0
1548086,560.0
1548114,560.0
1548142,560.0
1548172,600.0
1548201,580.0
1548229,560.0
1548258,580.0
1548287,580.0
1548315,560.0
1548343,560.0
1548372,580.0
1548399,540.0
1548427,560.0
1548453,520.0
1548480,540.0
1548507,540.0
1548535,560.0
1548563,560.0
1548591,560.0
1548619,560.0
1548645,520.0
1548671,520.0
1548691,400.0
1548723,640.0
1548749,520.0
1548774,500.0
1548799,500.0
1548849,1000.0
1548850,20.0
1548874,480.0
1548899,500.0
1548924,500.0
1548950,520.0
1548977,540.0
1549005,560.0
1549032,540.0
