R-Peaks (Sample Index),R-R Interval (Samples)
1209204,1100.0
1209232,560.0
1209233,20.0
1209261,560.0
1209288,540.0
1209316,560.0
1209343,540.0
1209370,540.0
1209398,560.0
1209426,560.0
1209454,560.0
1209482,560.0
1209511,580.0
1209539,560.0
1209568,580.0
1209597,580.0
1209625,560.0
1209653,560.0
1209681,560.0
1209708,540.0
1209735,540.0
1209763,560.0
1209790,540.0
1209818,560.0
1209846,560.0
1209874,560.0
1209903,580.0
1209931,560.0
1209958,540.0
1209986,560.0
1210013,540.0
1210041,560.0
1210069,560.0
1210097,560.0
1210125,560.0
1210153,560.0
1210181,560.0
1210209,560.0
1210237,560.0
1210265,560.0
1210293,560.0
1210321,560.0
1210349,560.0
1210378,580.0
1210406,560.0
1210435,580.0
1210464,580.0
1210493,580.0
1210522,580.0
1210552,600.0
1210581,580.0
1210610,580.0
1210637,540.0
1210664,540.0
1210692,560.0
1210719,540.0
1210747,560.0
1210774,540.0
1210801,540.0
1210828,540.0
1210855,540.0
1210882,540.0
1210908,520.0
1210936,560.0
1210963,540.0
1210991,560.0
1211019,560.0
1211047,560.0
1211075,560.0
1211103,560.0
1211130,540.0
1211158,560.0
1211185,540.0
1211212,540.0
1211240,560.0
1211268,560.0
1211296,560.0
1211324,560.0
1211352,560.0
1211381,580.0
1211410,580.0
1211438,560.0
1211466,560.0
1211493,540.0
1211521,560.0
1211549,560.0
1211577,560.0
1211605,560.0
1211633,560.0
1211661,560.0
1211689,560.0
1211717,560.0
1211744,540.0
1211772,560.0
1211799,540.0
1211827,560.0
1211855,560.0
1211883,560.0
1211911,560.0
1211939,560.0
1211967,560.0
1211996,580.0
1212024,560.0
1212051,540.0
1212079,560.0
1212107,560.0
1212135,560.0
1212162,540.0
1212190,560.0
1212219,580.0
1212247,560.0
1212276,580.0
1212305,580.0
1212332,540.0
1212360,560.0
1212388,560.0
1212416,560.0
1212444,560.0
1212472,560.0
1212501,580.0
1212529,560.0
1212558,580.0
1212586,560.0
1212615,580.0
1212644,580.0
1212672,560.0
1212700,560.0
1212728,560.0
1212756,560.0
1212784,560.0
1212813,580.0
1212841,560.0
1212870,580.0
1212899,580.0
1212928,580.0
1212957,580.0
1212986,580.0
1213014,560.0
1213042,560.0
1213070,560.0
1213097,540.0
1213126,580.0
1213154,560.0
1213183,580.0
1213212,580.0
1213241,580.0
1213270,580.0
1213299,580.0
1213327,560.0
1213355,560.0
1213383,560.0
1213411,560.0
1213439,560.0
1213468,580.0
1213496,560.0
1213523,540.0
1213551,560.0
1213578,540.0
1213606,560.0
1213633,540.0
1213661,560.0
1213689,560.0
1213718,580.0
1213747,580.0
1213775,560.0
1213804,580.0
1213833,580.0
1213861,560.0
1213889,560.0
1213917,560.0
1213945,560.0
1213973,560.0
1214001,560.0
1214029,560.0
1214057,560.0
1214084,540.0
1214112,560.0
1214140,560.0
1214168,560.0
1214197,580.0
1214225,560.0
1214254,580.0
1214284,600.0
1214313,580.0
1214342,580.0
1214372,600.0
1214401,580.0
1214430,580.0
1214459,580.0
1214487,560.0
1214516,580.0
1214544,560.0
1214573,580.0
1214601,560.0
1214630,580.0
1214658,560.0
1214686,560.0
1214714,560.0
1214741,540.0
1214769,560.0
1214797,560.0
1214826,580.0
1214854,560.0
1214883,580.0
1214912,580.0
1214941,580.0
1214969,560.0
1214998,580.0
1215026,560.0
1215054,560.0
1215082,560.0
1215111,580.0
1215140,580.0
1215168,560.0
1215197,580.0
1215226,580.0
1215255,580.0
1215283,560.0
1215311,560.0
1215339,560.0
1215366,540.0
1215394,560.0
1215422,560.0
1215450,560.0
1215478,560.0
1215507,580.0
1215535,560.0
1215564,580.0
1215593,580.0
1215620,540.0
1215648,560.0
1215676,560.0
1215704,560.0
1215732,560.0
1215759,540.0
1215787,560.0
1215816,580.0
1215843,540.0
1215871,560.0
1215898,540.0
1215926,560.0
1215953,540.0
1215981,560.0
1216009,560.0
1216038,580.0
1216067,580.0
1216096,580.0
1216124,560.0
1216153,580.0
1216181,560.0
1216209,560.0
1216237,560.0
1216266,580.0
1216294,560.0
1216323,580.0
1216351,560.0
1216380,580.0
1216409,580.0
1216437,560.0
1216465,560.0
1216493,560.0
1216521,560.0
1216549,560.0
1216578,580.0
1216607,580.0
1216636,580.0
1216664,560.0
1216693,580.0
1216721,560.0
1216749,560.0
1216776,540.0
1216804,560.0
1216832,560.0
1216861,580.0
1216889,560.0
1216918,580.0
1216947,580.0
1216976,580.0
1217005,580.0
1217033,560.0
1217061,560.0
1217089,560.0
1217116,540.0
1217144,560.0
1217171,540.0
1217198,540.0
1217226,560.0
1217253,540.0
1217280,540.0
1217307,540.0
1217334,540.0
1217360,520.0
1217388,560.0
1217415,540.0
1217444,580.0
1217472,560.0
1217501,580.0
1217531,600.0
1217560,580.0
1217589,580.0
1217618,580.0
1217646,560.0
1217674,560.0
1217702,560.0
1217730,560.0
1217758,560.0
1217786,560.0
1217815,580.0
1217843,560.0
1217872,580.0
1217900,560.0
1217928,560.0
1217955,540.0
1217983,560.0
1218012,580.0
1218040,560.0
1218069,580.0
1218097,560.0
1218126,580.0
1218154,560.0
1218181,540.0
1218209,560.0
1218237,560.0
1218266,580.0
1218294,560.0
1218323,580.0
1218352,580.0
1218381,580.0
1218410,580.0
1218439,580.0
1218466,540.0
1218494,560.0
1218521,540.0
1218549,560.0
1218577,560.0
1218604,540.0
1218632,560.0
1218660,560.0
1218688,560.0
1218716,560.0
1218743,540.0
1218770,540.0
1218797,540.0
1218825,560.0
1218852,540.0
1218880,560.0
1218909,580.0
1218937,560.0
1218966,580.0
1218995,580.0
1219024,580.0
1219053,580.0
1219081,560.0
1219110,580.0
1219139,580.0
1219168,580.0
1219197,580.0
1219226,580.0
1219255,580.0
1219285,600.0
1219314,580.0
1219343,580.0
1219371,560.0
1219399,560.0
1219427,560.0
1219455,560.0
1219483,560.0
1219511,560.0
1219540,580.0
1219568,560.0
1219596,560.0
1219624,560.0
1219651,540.0
1219679,560.0
1219707,560.0
1219736,580.0
1219764,560.0
1219792,560.0
1219821,580.0
1219849,560.0
1219877,560.0
1219905,560.0
1219932,540.0
1219960,560.0
1219988,560.0
1220017,580.0
1220045,560.0
1220074,580.0
1220103,580.0
1220132,580.0
1220161,580.0
1220190,580.0
1220219,580.0
1220247,560.0
1220274,540.0
1220302,560.0
1220330,560.0
1220358,560.0
1220386,560.0
1220414,560.0
1220442,560.0
1220470,560.0
1220497,540.0
1220525,560.0
1220554,580.0
1220582,560.0
1220611,580.0
1220639,560.0
1220667,560.0
1220696,580.0
1220724,560.0
1220752,560.0
1220779,540.0
1220807,560.0
1220834,540.0
1220862,560.0
1220891,580.0
1220919,560.0
1220948,580.0
1220978,600.0
1221007,580.0
1221036,580.0
1221066,600.0
1221095,580.0
1221124,580.0
1221152,560.0
1221181,580.0
1221209,560.0
1221237,560.0
1221266,580.0
1221294,560.0
1221322,560.0
1221350,560.0
1221377,540.0
1221405,560.0
1221433,560.0
1221461,560.0
1221489,560.0
1221518,580.0
1221546,560.0
1221575,580.0
1221604,580.0
1221632,560.0
1221660,560.0
1221688,560.0
1221717,580.0
1221746,580.0
1221775,580.0
1221805,600.0
1221834,580.0
1221864,600.0
1221894,600.0
1221924,600.0
1221953,580.0
1221983,600.0
1222012,580.0
1222041,580.0
1222070,580.0
1222098,560.0
1222127,580.0
1222155,560.0
1222184,580.0
1222212,560.0
1222240,560.0
1222268,560.0
1222296,560.0
1222324,560.0
1222354,600.0
1222383,580.0
1222413,600.0
1222442,580.0
1222471,580.0
1222501,600.0
1222529,560.0
1222558,580.0
1222587,580.0
1222617,600.0
1222646,580.0
1222676,600.0
1222705,580.0
1222735,600.0
1222765,600.0
1222795,600.0
1222825,600.0
1222855,600.0
1222884,580.0
1222913,580.0
1222942,580.0
1222972,600.0
1223001,580.0
1223031,600.0
1223060,580.0
1223088,560.0
1223116,560.0
1223144,560.0
1223172,560.0
1223201,580.0
1223230,580.0
1223259,580.0
1223288,580.0
1223317,580.0
1223347,600.0
1223376,580.0
1223405,580.0
1223434,580.0
1223462,560.0
1223490,560.0
1223518,560.0
1223546,560.0
1223574,560.0
1223602,560.0
1223630,560.0
1223658,560.0
1223686,560.0
1223714,560.0
1223741,540.0
1223770,580.0
1223798,560.0
1223827,580.0
1223856,580.0
1223885,580.0
1223915,600.0
1223944,580.0
1223973,580.0
1224001,560.0
1224028,540.0
1224056,560.0
1224084,560.0
1224112,560.0
1224140,560.0
1224168,560.0
1224196,560.0
1224224,560.0
1224252,560.0
1224280,560.0
1224307,540.0
1224335,560.0
1224363,560.0
1224391,560.0
1224419,560.0
1224448,580.0
1224477,580.0
1224506,580.0
1224534,560.0
1224563,580.0
1224591,560.0
1224620,580.0
1224649,580.0
1224679,600.0
1224709,600.0
1224738,580.0
1224768,600.0
1224798,600.0
1224828,600.0
1224857,580.0
1224886,580.0
1224915,580.0
1224945,600.0
1224974,580.0
1225003,580.0
1225032,580.0
1225061,580.0
1225090,580.0
1225118,560.0
1225146,560.0
1225174,560.0
1225202,560.0
1225230,560.0
1225259,580.0
1225287,560.0
1225315,560.0
1225343,560.0
1225371,560.0
1225399,560.0
1225427,560.0
1225455,560.0
1225484,580.0
1225514,600.0
1225544,600.0
1225573,580.0
1225603,600.0
1225633,600.0
1225663,600.0
1225693,600.0
1225723,600.0
1225752,580.0
1225781,580.0
1225809,560.0
1225838,580.0
1225867,580.0
1225895,560.0
1225924,580.0
1225952,560.0
1225980,560.0
1226007,540.0
1226035,560.0
1226063,560.0
1226091,560.0
1226119,560.0
1226147,560.0
1226176,580.0
1226204,560.0
1226232,560.0
1226260,560.0
1226288,560.0
1226316,560.0
1226345,580.0
1226375,600.0
1226405,600.0
1226434,580.0
1226464,600.0
1226494,600.0
1226524,600.0
1226554,600.0
1226584,600.0
1226613,580.0
1226642,580.0
1226671,580.0
1226701,600.0
1226730,580.0
1226760,600.0
1226790,600.0
1226819,580.0
1226849,600.0
1226878,580.0
1226906,560.0
1226935,580.0
1226964,580.0
1226993,580.0
1227023,600.0
1227052,580.0
1227081,580.0
1227110,580.0
1227139,580.0
1227167,560.0
1227195,560.0
1227223,560.0
1227252,580.0
1227280,560.0
1227308,560.0
1227336,560.0
1227364,560.0
1227391,540.0
1227419,560.0
1227446,540.0
1227475,580.0
1227504,580.0
1227533,580.0
1227563,600.0
1227592,580.0
1227622,600.0
1227652,600.0
1227682,600.0
1227711,580.0
1227740,580.0
1227769,580.0
1227798,580.0
1227828,600.0
1227857,580.0
1227886,580.0
1227915,580.0
1227943,560.0
1227971,560.0
1228000,580.0
1228029,580.0
1228058,580.0
1228087,580.0
1228117,600.0
1228146,580.0
1228176,600.0
1228206,600.0
1228235,580.0
1228265,600.0
1228294,580.0
1228324,600.0
1228354,600.0
1228384,600.0
1228414,600.0
1228444,600.0
1228475,620.0
1228505,600.0
1228535,600.0
1228565,600.0
1228594,580.0
1228623,580.0
1228651,560.0
1228679,560.0
1228708,580.0
1228737,580.0
1228765,560.0
1228793,560.0
1228820,540.0
1228848,560.0
1228877,580.0
1228906,580.0
1228935,580.0
1228965,600.0
1228994,580.0
1229024,600.0
1229054,600.0
1229085,620.0
1229115,600.0
1229144,580.0
1229174,600.0
1229204,600.0
1229234,600.0
1229264,600.0
1229294,600.0
1229325,620.0
1229355,600.0
1229386,620.0
1229416,600.0
1229446,600.0
1229476,600.0
1229506,600.0
1229536,600.0
1229566,600.0
1229596,600.0
1229626,600.0
1229656,600.0
1229686,600.0
1229715,580.0
1229744,580.0
1229772,560.0
1229801,580.0
1229829,560.0
1229858,580.0
1229886,560.0
1229914,560.0
1229942,560.0
1229971,580.0
1230001,600.0
1230031,600.0
1230061,600.0
1230091,600.0
1230121,600.0
1230152,620.0
1230182,600.0
1230212,600.0
1230243,620.0
1230273,600.0
1230303,600.0
1230333,600.0
1230363,600.0
1230392,580.0
1230422,600.0
1230451,580.0
1230479,560.0
1230507,560.0
1230536,580.0
1230564,560.0
1230593,580.0
1230623,600.0
1230652,580.0
1230681,580.0
1230711,600.0
1230740,580.0
1230768,560.0
1230796,560.0
1230824,560.0
1230852,560.0
1230880,560.0
1230909,580.0
1230938,580.0
1230967,580.0
1230997,600.0
1231027,600.0
1231055,560.0
1231084,580.0
1231112,560.0
1231140,560.0
1231168,560.0
1231196,560.0
1231224,560.0
1231252,560.0
1231281,580.0
1231308,540.0
1231335,540.0
1231363,560.0
1231391,560.0
1231419,560.0
1231448,580.0
1231478,600.0
1231507,580.0
1231537,600.0
1231566,580.0
1231596,600.0
1231625,580.0
1231655,600.0
1231685,600.0
1231714,580.0
1231744,600.0
1231774,600.0
1231803,580.0
1231833,600.0
1231863,600.0
1231893,600.0
1231923,600.0
1231952,580.0
1231981,580.0
1232011,600.0
1232041,600.0
1232070,580.0
1232100,600.0
1232130,600.0
1232159,580.0
1232187,560.0
1232216,580.0
1232244,560.0
1232272,560.0
1232301,580.0
1232330,580.0
1232358,560.0
1232387,580.0
1232417,600.0
1232446,580.0
1232475,580.0
1232504,580.0
1232534,600.0
1232564,600.0
1232594,600.0
1232624,600.0
1232654,600.0
1232684,600.0
1232715,620.0
1232745,600.0
1232775,600.0
1232805,600.0
1232835,600.0
1232864,580.0
1232894,600.0
1232924,600.0
1232954,600.0
1232984,600.0
1233014,600.0
1233045,620.0
1233073,560.0
1233102,580.0
1233131,580.0
1233160,580.0
1233189,580.0
1233218,580.0
1233246,560.0
1233274,560.0
1233301,540.0
1233329,560.0
1233356,540.0
1233385,580.0
1233413,560.0
1233442,580.0
1233471,580.0
1233500,580.0
1233528,560.0
1233556,560.0
1233585,580.0
1233614,580.0
1233644,600.0
1233673,580.0
1233703,600.0
1233733,600.0
1233763,600.0
1233793,600.0
1233824,620.0
1233854,600.0
1233884,600.0
1233914,600.0
1233945,620.0
1233975,600.0
1234006,620.0
1234036,600.0
1234067,620.0
1234098,620.0
1234129,620.0
1234160,620.0
1234190,600.0
1234221,620.0
1234251,600.0
1234281,600.0
1234311,600.0
1234342,620.0
1234372,600.0
1234403,620.0
1234433,600.0
1234464,620.0
1234493,580.0
1234523,600.0
1234552,580.0
1234582,600.0
1234611,580.0
1234641,600.0
1234671,600.0
1234701,600.0
1234730,580.0
1234758,560.0
1234786,560.0
1234814,560.0
1234842,560.0
1234870,560.0
1234898,560.0
1234927,580.0
1234955,560.0
1234984,580.0
1235012,560.0
1235040,560.0
1235069,580.0
1235098,580.0
1235128,600.0
1235159,620.0
1235190,620.0
1235220,600.0
1235251,620.0
1235281,600.0
1235310,580.0
1235339,580.0
1235367,560.0
1235396,580.0
1235424,560.0
1235453,580.0
1235482,580.0
1235511,580.0
1235540,580.0
1235569,580.0
1235597,560.0
1235625,560.0
1235654,580.0
1235684,600.0
1235714,600.0
1235744,600.0
1235775,620.0
1235805,600.0
1235836,620.0
1235866,600.0
1235895,580.0
1235925,600.0
1235954,580.0
1235983,580.0
1236012,580.0
1236041,580.0
1236070,580.0
1236099,580.0
1236127,560.0
1236156,580.0
1236184,560.0
1236213,580.0
1236242,580.0
1236272,600.0
1236302,600.0
1236332,600.0
1236361,580.0
1236391,600.0
1236420,580.0
1236448,560.0
1236476,560.0
1236503,540.0
1236531,560.0
1236558,540.0
1236586,560.0
1236613,540.0
1236640,540.0
1236667,540.0
1236694,540.0
1236721,540.0
1236748,540.0
1236775,540.0
1236803,560.0
1236831,560.0
1236859,560.0
1236888,580.0
1236915,540.0
1236943,560.0
1236971,560.0
1237000,580.0
1237030,600.0
1237060,600.0
1237090,600.0
1237120,600.0
1237150,600.0
1237180,600.0
1237210,600.0
1237240,600.0
1237270,600.0
1237300,600.0
1237331,620.0
1237361,600.0
1237391,600.0
1237421,600.0
1237452,620.0
1237482,600.0
1237512,600.0
1237541,580.0
1237571,600.0
1237600,580.0
1237630,600.0
1237660,600.0
1237690,600.0
1237720,600.0
1237751,620.0
1237781,600.0
1237811,600.0
1237841,600.0
1237871,600.0
1237901,600.0
1237931,600.0
1237962,620.0
1237992,600.0
1238022,600.0
1238050,560.0
1238078,560.0
1238107,580.0
1238136,580.0
1238166,600.0
1238197,620.0
1238227,600.0
1238257,600.0
1238288,620.0
1238319,620.0
1238350,620.0
1238380,600.0
1238409,580.0
1238437,560.0
1238465,560.0
1238493,560.0
1238520,540.0
1238548,560.0
1238575,540.0
1238602,540.0
1238629,540.0
1238656,540.0
1238683,540.0
1238711,560.0
1238739,560.0
1238767,560.0
1238796,580.0
1238825,580.0
1238854,580.0
1238882,560.0
1238911,580.0
1238938,540.0
1238967,580.0
1238996,580.0
1239026,600.0
1239056,600.0
1239086,600.0
1239115,580.0
1239145,600.0
1239175,600.0
1239203,560.0
1239231,560.0
1239259,560.0
1239287,560.0
1239316,580.0
1239345,580.0
1239375,600.0
1239405,600.0
1239434,580.0
1239464,600.0
1239494,600.0
1239522,560.0
1239550,560.0
1239579,580.0
1239607,560.0
1239636,580.0
1239665,580.0
1239694,580.0
1239723,580.0
1239751,560.0
1239779,560.0
1239807,560.0
1239835,560.0
1239864,580.0
1239893,580.0
1239922,580.0
1239951,580.0
1239981,600.0
1240010,580.0
1240040,600.0
1240070,600.0
1240098,560.0
1240127,580.0
1240155,560.0
1240184,580.0
1240214,600.0
1240243,580.0
1240272,580.0
1240300,560.0
1240328,560.0
1240356,560.0
1240383,540.0
1240412,580.0
1240440,560.0
1240469,580.0
1240498,580.0
1240527,580.0
1240557,600.0
1240586,580.0
1240616,600.0
1240645,580.0
1240673,560.0
1240702,580.0
1240730,560.0
1240759,580.0
1240787,560.0
1240817,600.0
1240846,580.0
1240876,600.0
1240906,600.0
1240936,600.0
1240966,600.0
1240995,580.0
1241024,580.0
1241053,580.0
1241082,580.0
1241112,600.0
1241141,580.0
1241170,580.0
1241200,600.0
1241229,580.0
1241257,560.0
1241285,560.0
1241314,580.0
1241342,560.0
1241371,580.0
1241400,580.0
1241430,600.0
1241459,580.0
1241489,600.0
1241518,580.0
1241547,580.0
1241576,580.0
1241605,580.0
1241635,600.0
1241665,600.0
1241695,600.0
1241725,600.0
1241755,600.0
1241786,620.0
1241816,600.0
1241846,600.0
1241876,600.0
1241906,600.0
1241936,600.0
1241966,600.0
1241995,580.0
1242025,600.0
1242054,580.0
1242084,600.0
1242113,580.0
1242141,560.0
1242170,580.0
1242199,580.0
1242228,580.0
1242257,580.0
1242286,580.0
1242316,600.0
1242346,600.0
1242376,600.0
1242405,580.0
1242435,600.0
1242463,560.0
1242492,580.0
1242520,560.0
1242548,560.0
1242576,560.0
1242604,560.0
1242631,540.0
1242659,560.0
1242686,540.0
1242713,540.0
1242741,560.0
1242769,560.0
1242797,560.0
1242826,580.0
1242854,560.0
1242883,580.0
1242911,560.0
1242939,560.0
1242968,580.0
1242996,560.0
1243025,580.0
1243054,580.0
1243083,580.0
1243112,580.0
1243141,580.0
1243171,600.0
1243200,580.0
1243230,600.0
1243260,600.0
1243289,580.0
1243319,600.0
1243349,600.0
1243379,600.0
1243409,600.0
1243439,600.0
1243469,600.0
1243499,600.0
1243529,600.0
1243559,600.0
1243587,560.0
1243615,560.0
1243643,560.0
1243672,580.0
1243700,560.0
1243729,580.0
1243759,600.0
1243788,580.0
1243817,580.0
1243846,580.0
1243874,560.0
1243903,580.0
1243933,600.0
1243964,620.0
1243994,600.0
1244024,600.0
1244054,600.0
1244084,600.0
1244115,620.0
1244144,580.0
1244173,580.0
1244201,560.0
1244229,560.0
1244257,560.0
1244285,560.0
1244314,580.0
1244342,560.0
1244369,540.0
1244396,540.0
1244424,560.0
1244452,560.0
1244480,560.0
1244509,580.0
1244538,580.0
1244567,580.0
1244597,600.0
1244627,600.0
1244657,600.0
1244686,580.0
1244715,580.0
1244744,580.0
1244773,580.0
1244803,600.0
1244833,600.0
1244863,600.0
1244893,600.0
1244923,600.0
1244953,600.0
1244983,600.0
1245013,600.0
1245042,580.0
1245070,560.0
1245098,560.0
1245126,560.0
1245154,560.0
1245182,560.0
1245210,560.0
1245237,540.0
1245264,540.0
1245291,540.0
1245318,540.0
1245346,560.0
1245373,540.0
1245402,580.0
1245431,580.0
1245461,600.0
1245491,600.0
1245521,600.0
1245551,600.0
1245581,600.0
1245611,600.0
1245641,600.0
1245672,620.0
1245702,600.0
1245733,620.0
1245764,620.0
1245795,620.0
1245826,620.0
1245856,600.0
1245886,600.0
1245915,580.0
1245945,600.0
1245975,600.0
1246005,600.0
1246035,600.0
1246065,600.0
1246095,600.0
1246124,580.0
1246154,600.0
1246184,600.0
1246215,620.0
1246245,600.0
1246276,620.0
1246306,600.0
1246337,620.0
1246368,620.0
1246397,580.0
1246426,580.0
1246455,580.0
1246485,600.0
1246515,600.0
1246545,600.0
1246575,600.0
1246605,600.0
1246635,600.0
1246664,580.0
1246692,560.0
1246721,580.0
1246750,580.0
1246778,560.0
1246807,580.0
1246836,580.0
1246864,560.0
1246892,560.0
1246920,560.0
1246948,560.0
1247006,1160.0
1247007,20.0
1247036,580.0
1247065,580.0
1247095,600.0
1247124,580.0
1247154,600.0
1247183,580.0
1247212,580.0
1247241,580.0
1247270,580.0
1247299,580.0
1247328,580.0
1247358,600.0
1247387,580.0
1247417,600.0
1247446,580.0
1247476,600.0
1247505,580.0
1247535,600.0
1247565,600.0
1247594,580.0
1247624,600.0
1247655,620.0
1247685,600.0
1247716,620.0
1247746,600.0
1247777,620.0
1247807,600.0
1247838,620.0
1247869,620.0
1247899,600.0
1247930,620.0
1247961,620.0
1247992,620.0
1248023,620.0
1248054,620.0
1248085,620.0
1248115,600.0
1248145,600.0
1248176,620.0
1248206,600.0
1248237,620.0
1248268,620.0
1248298,600.0
1248329,620.0
1248360,620.0
1248391,620.0
1248421,600.0
1248452,620.0
1248483,620.0
1248514,620.0
1248544,600.0
1248575,620.0
1248606,620.0
1248636,600.0
1248666,600.0
1248695,580.0
1248724,580.0
1248754,600.0
1248784,600.0
1248815,620.0
1248846,620.0
1248877,620.0
1248909,640.0
1248940,620.0
1248971,620.0
1249001,600.0
1249032,620.0
1249062,600.0
1249091,580.0
1249121,600.0
1249151,600.0
1249181,600.0
1249210,580.0
1249238,560.0
1249267,580.0
1249295,560.0
1249323,560.0
1249352,580.0
1249381,580.0
1249410,580.0
1249440,600.0
1249469,580.0
1249498,580.0
1249527,580.0
1249556,580.0
1249584,560.0
1249612,560.0
1249641,580.0
1249670,580.0
1249699,580.0
1249728,580.0
1249757,580.0
1249787,600.0
1249816,580.0
1249845,580.0
1249873,560.0
1249901,560.0
1249929,560.0
