R-Peaks (Sample Index),R-R Interval (Samples)
306928,500.0
306953,500.0
306978,500.0
307004,520.0
307028,480.0
307053,500.0
307078,500.0
307102,480.0
307126,480.0
307151,500.0
307175,480.0
307199,480.0
307222,460.0
307246,480.0
307269,460.0
307293,480.0
307316,460.0
307340,480.0
307363,460.0
307387,480.0
307410,460.0
307433,460.0
307456,460.0
307480,480.0
307503,460.0
307526,460.0
307550,480.0
307573,460.0
307597,480.0
307621,480.0
307645,480.0
307669,480.0
307694,500.0
307718,480.0
307742,480.0
307767,500.0
307791,480.0
307816,500.0
307841,500.0
307865,480.0
307890,500.0
307915,500.0
307940,500.0
307965,500.0
307990,500.0
308015,500.0
308040,500.0
308065,500.0
308090,500.0
308115,500.0
308140,500.0
308165,500.0
308190,500.0
308215,500.0
308240,500.0
308265,500.0
308290,500.0
308316,520.0
308341,500.0
308366,500.0
308392,520.0
308417,500.0
308442,500.0
308468,520.0
308493,500.0
308519,520.0
308544,500.0
308570,520.0
308595,500.0
308621,520.0
308646,500.0
308671,500.0
308697,520.0
308722,500.0
308748,520.0
308774,520.0
308799,500.0
308825,520.0
308852,540.0
308878,520.0
308904,520.0
308931,540.0
308957,520.0
308983,520.0
309009,520.0
309036,540.0
309062,520.0
309088,520.0
309115,540.0
309141,520.0
309167,520.0
309194,540.0
309220,520.0
309247,540.0
309274,540.0
309300,520.0
309327,540.0
309354,540.0
309381,540.0
309407,520.0
309434,540.0
309460,520.0
309487,540.0
309514,540.0
309541,540.0
309568,540.0
309595,540.0
309621,520.0
309648,540.0
309675,540.0
309701,520.0
309728,540.0
309755,540.0
309808,1060.0
309809,20.0
309835,520.0
309861,520.0
309887,520.0
309913,520.0
309938,500.0
309964,520.0
309989,500.0
310014,500.0
310039,500.0
310064,500.0
310089,500.0
310114,500.0
310139,500.0
310164,500.0
310189,500.0
310214,500.0
310239,500.0
310264,500.0
310288,480.0
310313,500.0
310338,500.0
310358,400.0
310387,580.0
310412,500.0
310436,480.0
310460,480.0
310484,480.0
310509,500.0
310533,480.0
310558,500.0
310583,500.0
310608,500.0
310632,480.0
310657,500.0
310682,500.0
310706,480.0
310731,500.0
310756,500.0
310781,500.0
310806,500.0
310830,480.0
310855,500.0
310879,480.0
310904,500.0
310928,480.0
310953,500.0
310978,500.0
311003,500.0
311028,500.0
311052,480.0
311077,500.0
311101,480.0
311125,480.0
311150,500.0
311174,480.0
311199,500.0
311223,480.0
311247,480.0
311272,500.0
311296,480.0
311321,500.0
311346,500.0
311371,500.0
311396,500.0
311420,480.0
311446,520.0
311471,500.0
311496,500.0
311521,500.0
311546,500.0
311571,500.0
311596,500.0
311622,520.0
311648,520.0
311673,500.0
311699,520.0
311725,520.0
311750,500.0
311775,500.0
311801,520.0
311826,500.0
311851,500.0
311875,480.0
311900,500.0
311924,480.0
311948,480.0
311973,500.0
311997,480.0
312022,500.0
312046,480.0
312071,500.0
312095,480.0
312119,480.0
312143,480.0
312167,480.0
312192,500.0
312216,480.0
312241,500.0
312266,500.0
312291,500.0
312316,500.0
312340,480.0
312366,520.0
312391,500.0
312416,500.0
312441,500.0
312467,520.0
312492,500.0
312518,520.0
312544,520.0
312569,500.0
312595,520.0
312621,520.0
312646,500.0
312672,520.0
312698,520.0
312724,520.0
312750,520.0
312776,520.0
312802,520.0
312828,520.0
312854,520.0
312880,520.0
312906,520.0
312932,520.0
312958,520.0
312984,520.0
313011,540.0
313037,520.0
313063,520.0
313090,540.0
313116,520.0
313142,520.0
313167,500.0
313193,520.0
313219,520.0
313244,500.0
313270,520.0
313295,500.0
313320,500.0
313345,500.0
313371,520.0
313397,520.0
313424,540.0
313450,520.0
313476,520.0
313503,540.0
313529,520.0
313556,540.0
313582,520.0
313609,540.0
313635,520.0
313661,520.0
313687,520.0
313712,500.0
313737,500.0
313762,500.0
313788,520.0
313813,500.0
313839,520.0
313864,500.0
313889,500.0
313914,500.0
313940,520.0
313965,500.0
313991,520.0
314017,520.0
314043,520.0
314069,520.0
314095,520.0
314122,540.0
314148,520.0
314174,520.0
314200,520.0
314226,520.0
314252,520.0
314279,540.0
314305,520.0
314332,540.0
314358,520.0
314385,540.0
314412,540.0
314439,540.0
314465,520.0
314490,500.0
314516,520.0
314542,520.0
314568,520.0
314593,500.0
314618,500.0
314642,480.0
314667,500.0
314692,500.0
314716,480.0
314741,500.0
314766,500.0
314790,480.0
314815,500.0
314839,480.0
314864,500.0
314889,500.0
314914,500.0
314939,500.0
314965,520.0
314990,500.0
315015,500.0
315040,500.0
315065,500.0
315091,520.0
315116,500.0
315142,520.0
315168,520.0
315193,500.0
315219,520.0
315244,500.0
315270,520.0
315295,500.0
315321,520.0
315347,520.0
315373,520.0
315400,540.0
315426,520.0
315452,520.0
315479,540.0
315506,540.0
315533,540.0
315560,540.0
315587,540.0
315615,560.0
315643,560.0
315671,560.0
315699,560.0
315727,560.0
315754,540.0
315782,560.0
315810,560.0
315838,560.0
315866,560.0
315894,560.0
315921,540.0
315948,540.0
315975,540.0
316002,540.0
316028,520.0
316054,520.0
316079,500.0
316105,520.0
316130,500.0
316155,500.0
316181,520.0
316206,500.0
316231,500.0
316256,500.0
316281,500.0
316306,500.0
316331,500.0
316356,500.0
316381,500.0
316406,500.0
316431,500.0
316456,500.0
316481,500.0
316506,500.0
316532,520.0
316557,500.0
316583,520.0
316608,500.0
316634,520.0
316659,500.0
316684,500.0
316709,500.0
316734,500.0
316760,520.0
316785,500.0
316811,520.0
316836,500.0
316862,520.0
316888,520.0
316914,520.0
316940,520.0
316967,540.0
316994,540.0
317021,540.0
317048,540.0
317075,540.0
317103,560.0
317130,540.0
317158,560.0
317186,560.0
317213,540.0
317241,560.0
317268,540.0
317295,540.0
317322,540.0
317349,540.0
317376,540.0
317402,520.0
317429,540.0
317455,520.0
317482,540.0
317509,540.0
317536,540.0
317564,560.0
317591,540.0
317618,540.0
317645,540.0
317672,540.0
317698,520.0
317724,520.0
317750,520.0
317775,500.0
317800,500.0
317825,500.0
317850,500.0
317876,520.0
317901,500.0
317926,500.0
317951,500.0
317976,500.0
318001,500.0
318025,480.0
318050,500.0
318075,500.0
318100,500.0
318126,520.0
318151,500.0
318176,500.0
318201,500.0
318226,500.0
318251,500.0
318276,500.0
318301,500.0
318326,500.0
318350,480.0
318374,480.0
318398,480.0
318422,480.0
318446,480.0
318470,480.0
318495,500.0
318519,480.0
318543,480.0
318568,500.0
318592,480.0
318616,480.0
318640,480.0
318664,480.0
318689,500.0
318713,480.0
318737,480.0
318762,500.0
318786,480.0
318811,500.0
318835,480.0
318860,500.0
318885,500.0
318910,500.0
318936,520.0
318961,500.0
318987,520.0
319014,540.0
319040,520.0
319067,540.0
319094,540.0
319121,540.0
319148,540.0
319175,540.0
319202,540.0
319230,560.0
319257,540.0
319284,540.0
319311,540.0
319339,560.0
319366,540.0
319394,560.0
319422,560.0
319450,560.0
319478,560.0
319507,580.0
319535,560.0
319563,560.0
319592,580.0
319620,560.0
319648,560.0
319676,560.0
319703,540.0
319730,540.0
319757,540.0
319783,520.0
319808,500.0
319834,520.0
319859,500.0
319884,500.0
319909,500.0
319934,500.0
319985,1020.0
319986,20.0
320011,500.0
320038,540.0
320063,500.0
320089,520.0
320115,520.0
320141,520.0
320168,540.0
320194,520.0
320221,540.0
320247,520.0
320274,540.0
320301,540.0
320328,540.0
320355,540.0
320382,540.0
320409,540.0
320436,540.0
320464,560.0
320491,540.0
320518,540.0
320546,560.0
320574,560.0
320601,540.0
320629,560.0
320657,560.0
320685,560.0
320713,560.0
320741,560.0
320768,540.0
320796,560.0
320824,560.0
320852,560.0
320880,560.0
320907,540.0
320935,560.0
320962,540.0
320988,520.0
321014,520.0
321039,500.0
321065,520.0
321090,500.0
321116,520.0
321141,500.0
321166,500.0
321191,500.0
321216,500.0
321241,500.0
321266,500.0
321291,500.0
321317,520.0
321342,500.0
321366,480.0
321391,500.0
321416,500.0
321441,500.0
321466,500.0
321491,500.0
321517,520.0
321542,500.0
321567,500.0
321592,500.0
321617,500.0
321642,500.0
321668,520.0
321693,500.0
321719,520.0
321745,520.0
321770,500.0
321796,520.0
321822,520.0
321848,520.0
321874,520.0
321900,520.0
321927,540.0
321954,540.0
321981,540.0
322008,540.0
322035,540.0
322061,520.0
322088,540.0
322115,540.0
322142,540.0
322168,520.0
322195,540.0
322221,520.0
322248,540.0
322274,520.0
322300,520.0
322327,540.0
322353,520.0
322380,540.0
322407,540.0
322434,540.0
322461,540.0
322487,520.0
322514,540.0
322540,520.0
322567,540.0
322594,540.0
322621,540.0
322649,560.0
322677,560.0
322705,560.0
322733,560.0
322761,560.0
322790,580.0
322818,560.0
322847,580.0
322876,580.0
322904,560.0
322933,580.0
322961,560.0
322989,560.0
323017,560.0
323045,560.0
323072,540.0
323098,520.0
323124,520.0
323150,520.0
323175,500.0
323200,500.0
323225,500.0
323251,520.0
323276,500.0
323302,520.0
323327,500.0
323352,500.0
323377,500.0
323402,500.0
323428,520.0
323453,500.0
323479,520.0
323505,520.0
323530,500.0
323555,500.0
323581,520.0
323607,520.0
323633,520.0
323660,540.0
323686,520.0
323713,540.0
323740,540.0
323767,540.0
323794,540.0
323821,540.0
323848,540.0
323876,560.0
323903,540.0
323930,540.0
323958,560.0
323986,560.0
324013,540.0
324041,560.0
324069,560.0
324096,540.0
324123,540.0
324151,560.0
324178,540.0
324205,540.0
324232,540.0
324259,540.0
324286,540.0
324313,540.0
324340,540.0
324367,540.0
324395,560.0
324422,540.0
324449,540.0
324474,500.0
324500,520.0
324525,500.0
324551,520.0
324576,500.0
324602,520.0
324627,500.0
324652,500.0
324676,480.0
324701,500.0
324726,500.0
324751,500.0
324776,500.0
324801,500.0
324826,500.0
324851,500.0
324876,500.0
324901,500.0
324927,520.0
324952,500.0
324978,520.0
325004,520.0
325030,520.0
325056,520.0
325081,500.0
325107,520.0
325133,520.0
325159,520.0
325185,520.0
325212,540.0
325238,520.0
325264,520.0
325291,540.0
325317,520.0
325344,540.0
325370,520.0
325397,540.0
325424,540.0
325451,540.0
325478,540.0
325506,560.0
325533,540.0
325561,560.0
325588,540.0
325616,560.0
325644,560.0
325672,560.0
325700,560.0
325728,560.0
325757,580.0
325785,560.0
325813,560.0
325840,540.0
325867,540.0
325894,540.0
325920,520.0
325945,500.0
325970,500.0
325995,500.0
326020,500.0
326044,480.0
326069,500.0
326093,480.0
326118,500.0
326142,480.0
326166,480.0
326190,480.0
326215,500.0
326239,480.0
326264,500.0
326288,480.0
326313,500.0
326337,480.0
326362,500.0
326386,480.0
326410,480.0
326435,500.0
326459,480.0
326484,500.0
326508,480.0
326533,500.0
326557,480.0
326581,480.0
326605,480.0
326630,500.0
326654,480.0
326679,500.0
326704,500.0
326729,500.0
326754,500.0
326778,480.0
326803,500.0
326829,520.0
326854,500.0
326880,520.0
326905,500.0
326931,520.0
326957,520.0
326982,500.0
327007,500.0
327032,500.0
327057,500.0
327082,500.0
327108,520.0
327133,500.0
327159,520.0
327184,500.0
327210,520.0
327235,500.0
327261,520.0
327287,520.0
327313,520.0
327339,520.0
327365,520.0
327392,540.0
327418,520.0
327444,520.0
327471,540.0
327497,520.0
327523,520.0
327549,520.0
327576,540.0
327602,520.0
327628,520.0
327655,540.0
327680,500.0
327705,500.0
327731,520.0
327756,500.0
327782,520.0
327807,500.0
327832,500.0
327857,500.0
327882,500.0
327907,500.0
327933,520.0
327958,500.0
327984,520.0
328010,520.0
328036,520.0
328062,520.0
328089,540.0
328115,520.0
328142,540.0
328168,520.0
328195,540.0
328222,540.0
328249,540.0
328277,560.0
328304,540.0
328332,560.0
328360,560.0
328387,540.0
328414,540.0
328442,560.0
328470,560.0
328497,540.0
328525,560.0
328553,560.0
328580,540.0
328608,560.0
328636,560.0
328664,560.0
328692,560.0
328720,560.0
328748,560.0
328776,560.0
328804,560.0
328833,580.0
328861,560.0
328889,560.0
328917,560.0
328945,560.0
328973,560.0
329001,560.0
329029,560.0
329057,560.0
329085,560.0
329113,560.0
329141,560.0
329170,580.0
329198,560.0
329226,560.0
329255,580.0
329283,560.0
329310,540.0
329337,540.0
329363,520.0
329389,520.0
329415,520.0
329441,520.0
329466,500.0
329491,500.0
329516,500.0
329541,500.0
329567,520.0
329593,520.0
329618,500.0
329643,500.0
329668,500.0
329693,500.0
329718,500.0
329744,520.0
329770,520.0
329796,520.0
329821,500.0
329847,520.0
329872,500.0
329897,500.0
329922,500.0
329947,500.0
329972,500.0
329997,500.0
330023,520.0
330048,500.0
330073,500.0
330098,500.0
330123,500.0
330148,500.0
330173,500.0
330197,480.0
330223,520.0
330248,500.0
330273,500.0
330298,500.0
330323,500.0
330348,500.0
330374,520.0
330399,500.0
330425,520.0
330450,500.0
330476,520.0
330502,520.0
330527,500.0
330553,520.0
330578,500.0
330604,520.0
330630,520.0
330656,520.0
330682,520.0
330708,520.0
330733,500.0
330759,520.0
330784,500.0
330810,520.0
330835,500.0
330861,520.0
330886,500.0
330911,500.0
330935,480.0
330960,500.0
330984,480.0
331009,500.0
331034,500.0
331058,480.0
331083,500.0
331107,480.0
331132,500.0
331156,480.0
331181,500.0
331206,500.0
331231,500.0
331256,500.0
331282,520.0
331307,500.0
331332,500.0
331357,500.0
331382,500.0
331408,520.0
331433,500.0
331459,520.0
331485,520.0
331510,500.0
331536,520.0
331562,520.0
331588,520.0
331614,520.0
331639,500.0
331665,520.0
331691,520.0
331717,520.0
331743,520.0
331769,520.0
331795,520.0
331821,520.0
331846,500.0
331872,520.0
331897,500.0
331923,520.0
331949,520.0
331975,520.0
332001,520.0
332027,520.0
332053,520.0
332079,520.0
332104,500.0
332130,520.0
332156,520.0
332183,540.0
332209,520.0
332235,520.0
332261,520.0
332287,520.0
332314,540.0
332340,520.0
332367,540.0
332394,540.0
332420,520.0
332448,560.0
332475,540.0
332502,540.0
332529,540.0
332555,520.0
332582,540.0
332609,540.0
332635,520.0
332661,520.0
332687,520.0
332712,500.0
332737,500.0
332762,500.0
332788,520.0
332813,500.0
332838,500.0
332863,500.0
332888,500.0
332912,480.0
332937,500.0
332962,500.0
332988,520.0
333037,980.0
333038,20.0
333062,480.0
333087,500.0
333112,500.0
333137,500.0
333162,500.0
333188,520.0
333213,500.0
333239,520.0
333264,500.0
333290,520.0
333316,520.0
333341,500.0
333367,520.0
333393,520.0
333420,540.0
333446,520.0
333473,540.0
333500,540.0
333527,540.0
333555,560.0
333582,540.0
333610,560.0
333638,560.0
333666,560.0
333694,560.0
333722,560.0
333750,560.0
333778,560.0
333806,560.0
333834,560.0
333862,560.0
333890,560.0
333918,560.0
333946,560.0
333974,560.0
334003,580.0
334031,560.0
334059,560.0
334087,560.0
334115,560.0
334143,560.0
334171,560.0
334199,560.0
334227,560.0
334255,560.0
334282,540.0
334309,540.0
334336,540.0
334362,520.0
334388,520.0
334414,520.0
334439,500.0
334464,500.0
334489,500.0
334514,500.0
334539,500.0
334563,480.0
334588,500.0
334613,500.0
334637,480.0
334662,500.0
334687,500.0
334712,500.0
334736,480.0
334761,500.0
334785,480.0
334810,500.0
334835,500.0
334859,480.0
334884,500.0
334909,500.0
334934,500.0
334959,500.0
334983,480.0
335008,500.0
335032,480.0
335057,500.0
335082,500.0
335107,500.0
335133,520.0
335158,500.0
335183,500.0
335208,500.0
335233,500.0
335258,500.0
335284,520.0
335309,500.0
335335,520.0
335360,500.0
335386,520.0
335411,500.0
335436,500.0
335461,500.0
335486,500.0
335512,520.0
335537,500.0
335562,500.0
335588,520.0
335613,500.0
335638,500.0
335663,500.0
335688,500.0
335714,520.0
335739,500.0
335765,520.0
335791,520.0
335817,520.0
335843,520.0
335868,500.0
335894,520.0
335920,520.0
335946,520.0
335971,500.0
335997,520.0
336023,520.0
336049,520.0
336075,520.0
336101,520.0
336127,520.0
336153,520.0
336180,540.0
336206,520.0
336232,520.0
336258,520.0
336283,500.0
336333,1000.0
336334,20.0
336358,480.0
336383,500.0
336408,500.0
336432,480.0
336457,500.0
336481,480.0
336506,500.0
336531,500.0
336556,500.0
336581,500.0
336606,500.0
336632,520.0
336657,500.0
336682,500.0
336707,500.0
336733,520.0
336758,500.0
336784,520.0
336810,520.0
336836,520.0
336863,540.0
336889,520.0
336915,520.0
336942,540.0
336968,520.0
336995,540.0
337022,540.0
337049,540.0
337077,560.0
337104,540.0
337132,560.0
337160,560.0
337187,540.0
337215,560.0
337243,560.0
337271,560.0
337300,580.0
337328,560.0
337356,560.0
337385,580.0
337413,560.0
337442,580.0
337471,580.0
337500,580.0
337528,560.0
337557,580.0
337586,580.0
337616,600.0
337646,600.0
337675,580.0
337704,580.0
337733,580.0
337761,560.0
337789,560.0
337815,520.0
337841,520.0
337866,500.0
337891,500.0
337916,500.0
337941,500.0
337965,480.0
337990,500.0
338014,480.0
338039,500.0
338064,500.0
338088,480.0
338112,480.0
338137,500.0
338161,480.0
338185,480.0
338210,500.0
338235,500.0
338259,480.0
338284,500.0
338308,480.0
338332,480.0
338356,480.0
338381,500.0
338405,480.0
338430,500.0
338454,480.0
338479,500.0
338503,480.0
338528,500.0
338552,480.0
338577,500.0
338602,500.0
338628,520.0
338653,500.0
338678,500.0
338704,520.0
338729,500.0
338755,520.0
338780,500.0
338805,500.0
338831,520.0
338856,500.0
338882,520.0
338907,500.0
338932,500.0
338957,500.0
338982,500.0
339007,500.0
339033,520.0
339058,500.0
339083,500.0
339108,500.0
339133,500.0
339158,500.0
339183,500.0
339208,500.0
339233,500.0
339259,520.0
339285,520.0
339310,500.0
339336,520.0
339362,520.0
339388,520.0
339414,520.0
339440,520.0
339467,540.0
339493,520.0
339520,540.0
339547,540.0
339573,520.0
339599,520.0
339625,520.0
339651,520.0
339677,520.0
339703,520.0
339728,500.0
339753,500.0
339778,500.0
339804,520.0
339829,500.0
339855,520.0
339880,500.0
339906,520.0
339932,520.0
339957,500.0
339982,500.0
340007,500.0
340032,500.0
340057,500.0
340081,480.0
340106,500.0
340130,480.0
340154,480.0
340178,480.0
340202,480.0
340226,480.0
340251,500.0
340274,460.0
340298,480.0
340322,480.0
340346,480.0
340369,460.0
340393,480.0
340416,460.0
340440,480.0
340464,480.0
340488,480.0
340512,480.0
340535,460.0
340559,480.0
340582,460.0
340606,480.0
340630,480.0
340654,480.0
340677,460.0
340701,480.0
340725,480.0
340749,480.0
340772,460.0
340796,480.0
340819,460.0
340843,480.0
340866,460.0
340890,480.0
340914,480.0
340938,480.0
340962,480.0
340986,480.0
341010,480.0
341034,480.0
341058,480.0
341082,480.0
341107,500.0
341131,480.0
341156,500.0
341180,480.0
341205,500.0
341230,500.0
341254,480.0
341279,500.0
341304,500.0
341328,480.0
341353,500.0
341378,500.0
341403,500.0
341428,500.0
341453,500.0
341478,500.0
341503,500.0
341528,500.0
341554,520.0
341579,500.0
341604,500.0
341630,520.0
341655,500.0
341680,500.0
341706,520.0
341731,500.0
341756,500.0
341781,500.0
341807,520.0
341832,500.0
341857,500.0
341882,500.0
341907,500.0
341932,500.0
341958,520.0
341983,500.0
342008,500.0
342034,520.0
342059,500.0
342085,520.0
342110,500.0
342136,520.0
342161,500.0
342187,520.0
342212,500.0
342238,520.0
342263,500.0
342288,500.0
342312,480.0
342337,500.0
342362,500.0
342387,500.0
342412,500.0
342437,500.0
342462,500.0
342487,500.0
342512,500.0
342537,500.0
342562,500.0
342587,500.0
342612,500.0
342638,520.0
342663,500.0
342688,500.0
342713,500.0
342738,500.0
342762,480.0
342787,500.0
342812,500.0
342836,480.0
342861,500.0
342885,480.0
342909,480.0
342934,500.0
342958,480.0
342982,480.0
343007,500.0
343031,480.0
343055,480.0
343079,480.0
343103,480.0
343127,480.0
343151,480.0
343175,480.0
343200,500.0
343224,480.0
343248,480.0
343272,480.0
343296,480.0
343319,460.0
343343,480.0
343367,480.0
343391,480.0
343416,500.0
343440,480.0
343465,500.0
343490,500.0
343515,500.0
343540,500.0
343566,520.0
343591,500.0
343616,500.0
343642,520.0
343668,520.0
343693,500.0
343719,520.0
343744,500.0
343769,500.0
343794,500.0
343820,520.0
343845,500.0
343870,500.0
343895,500.0
343921,520.0
343946,500.0
343971,500.0
343996,500.0
344021,500.0
344047,520.0
344072,500.0
344098,520.0
344123,500.0
344149,520.0
344175,520.0
344201,520.0
344227,520.0
344252,500.0
344279,540.0
344305,520.0
344331,520.0
344358,540.0
344384,520.0
344411,540.0
344437,520.0
344463,520.0
344489,520.0
344515,520.0
344541,520.0
344568,540.0
344594,520.0
344621,540.0
344647,520.0
344672,500.0
344697,500.0
344722,500.0
344747,500.0
344772,500.0
344797,500.0
344821,480.0
344846,500.0
344870,480.0
344894,480.0
344918,480.0
344942,480.0
344966,480.0
344989,460.0
345013,480.0
345036,460.0
345060,480.0
345083,460.0
345107,480.0
345131,480.0
345154,460.0
345178,480.0
345201,460.0
345225,480.0
345249,480.0
345273,480.0
345297,480.0
345322,500.0
345346,480.0
345370,480.0
345394,480.0
345418,480.0
345442,480.0
345466,480.0
345491,500.0
345515,480.0
345540,500.0
345565,500.0
345589,480.0
345614,500.0
345639,500.0
345663,480.0
345688,500.0
345712,480.0
345737,500.0
345761,480.0
345784,460.0
345808,480.0
345832,480.0
345855,460.0
345879,480.0
345902,460.0
345926,480.0
345950,480.0
345974,480.0
345998,480.0
346022,480.0
346046,480.0
346069,460.0
346093,480.0
346117,480.0
346141,480.0
346165,480.0
346189,480.0
346213,480.0
346238,500.0
346262,480.0
346285,460.0
346309,480.0
346333,480.0
346357,480.0
346380,460.0
346404,480.0
346428,480.0
346452,480.0
346475,460.0
346499,480.0
346522,460.0
346545,460.0
346569,480.0
346593,480.0
346617,480.0
346640,460.0
346664,480.0
346688,480.0
346711,460.0
346734,460.0
346757,460.0
346781,480.0
346804,460.0
346827,460.0
346850,460.0
346873,460.0
346897,480.0
346942,900.0
346943,20.0
346966,460.0
346989,460.0
347013,480.0
347037,480.0
347060,460.0
347084,480.0
347108,480.0
347131,460.0
347155,480.0
347179,480.0
347226,940.0
347227,20.0
347251,480.0
347275,480.0
347299,480.0
347323,480.0
347347,480.0
347371,480.0
347394,460.0
347418,480.0
347441,460.0
347465,480.0
347488,460.0
347512,480.0
347536,480.0
347560,480.0
347583,460.0
347607,480.0
347630,460.0
347653,460.0
347677,480.0
347700,460.0
347723,460.0
347746,460.0
347769,460.0
347793,480.0
347817,480.0
347840,460.0
347864,480.0
347889,500.0
347914,500.0
347939,500.0
347965,520.0
347990,500.0
348016,520.0
348042,520.0
348068,520.0
348094,520.0
348120,520.0
348146,520.0
348172,520.0
348198,520.0
348225,540.0
348251,520.0
348278,540.0
348304,520.0
348330,520.0
348356,520.0
348382,520.0
348408,520.0
348434,520.0
348459,500.0
348485,520.0
348510,500.0
348536,520.0
348561,500.0
348587,520.0
348638,1020.0
348639,20.0
348664,500.0
348691,540.0
348716,500.0
348742,520.0
348768,520.0
348793,500.0
348819,520.0
348844,500.0
348869,500.0
348894,500.0
348918,480.0
348943,500.0
348968,500.0
348993,500.0
349018,500.0
349044,520.0
349069,500.0
349094,500.0
349118,480.0
349143,500.0
349168,500.0
349194,520.0
349220,520.0
349245,500.0
349270,500.0
349295,500.0
349320,500.0
349345,500.0
349370,500.0
349396,520.0
349422,520.0
349448,520.0
349474,520.0
349499,500.0
349525,520.0
349550,500.0
349601,1020.0
349602,20.0
349627,500.0
349653,520.0
349679,520.0
349705,520.0
349730,500.0
349756,520.0
349781,500.0
349807,520.0
349833,520.0
349860,540.0
349885,500.0
349911,520.0
349937,520.0
349962,500.0
349988,520.0
350014,520.0
350041,540.0
350067,520.0
350093,520.0
350120,540.0
350146,520.0
350172,520.0
350198,520.0
350224,520.0
350250,520.0
350277,540.0
350302,500.0
350327,500.0
350352,500.0
350378,520.0
350404,520.0
350430,520.0
350456,520.0
350482,520.0
350508,520.0
350534,520.0
350559,500.0
350585,520.0
350612,540.0
350638,520.0
