R-Peaks (Sample Index),R-R Interval (Samples)
1407962,520.0
1407988,520.0
1408016,560.0
1408043,540.0
1408070,540.0
1408098,560.0
1408126,560.0
1408154,560.0
1408182,560.0
1408210,560.0
1408238,560.0
1408266,560.0
1408295,580.0
1408324,580.0
1408352,560.0
1408380,560.0
1408409,580.0
1408436,540.0
1408463,540.0
1408491,560.0
1408517,520.0
1408544,540.0
1408570,520.0
1408597,540.0
1408624,540.0
1408650,520.0
1408677,540.0
1408704,540.0
1408732,560.0
1408759,540.0
1408786,540.0
1408813,540.0
1408840,540.0
1408867,540.0
1408892,500.0
1408919,540.0
1408945,520.0
1408971,520.0
1408999,560.0
1409026,540.0
1409052,520.0
1409079,540.0
1409105,520.0
1409130,500.0
1409156,520.0
1409182,520.0
1409209,540.0
1409236,540.0
1409263,540.0
1409289,520.0
1409317,560.0
1409343,520.0
1409370,540.0
1409396,520.0
1409423,540.0
1409450,540.0
1409478,560.0
1409505,540.0
1409533,560.0
1409561,560.0
1409588,540.0
1409616,560.0
1409644,560.0
1409672,560.0
1409699,540.0
1409727,560.0
1409755,560.0
1409783,560.0
1409811,560.0
1409838,540.0
1409865,540.0
1409891,520.0
1409918,540.0
1409945,540.0
1409972,540.0
1409999,540.0
1410027,560.0
1410053,520.0
1410080,540.0
1410107,540.0
1410133,520.0
1410160,540.0
1410188,560.0
1410215,540.0
1410242,540.0
1410268,520.0
1410294,520.0
1410320,520.0
1410346,520.0
1410372,520.0
1410398,520.0
1410425,540.0
1410451,520.0
1410477,520.0
1410504,540.0
1410531,540.0
1410557,520.0
1410584,540.0
1410610,520.0
1410637,540.0
1410664,540.0
1410690,520.0
1410717,540.0
1410744,540.0
1410771,540.0
1410798,540.0
1410825,540.0
1410853,560.0
1410881,560.0
1410908,540.0
1410936,560.0
1410964,560.0
1410992,560.0
1411020,560.0
1411047,540.0
1411075,560.0
1411102,540.0
1411128,520.0
1411154,520.0
1411178,480.0
1411204,520.0
1411229,500.0
1411255,520.0
1411281,520.0
1411307,520.0
1411332,500.0
1411358,520.0
1411384,520.0
1411410,520.0
1411436,520.0
1411463,540.0
1411490,540.0
1411516,520.0
1411543,540.0
1411570,540.0
1411596,520.0
1411622,520.0
1411649,540.0
1411677,560.0
1411704,540.0
1411732,560.0
1411759,540.0
1411787,560.0
1411814,540.0
1411842,560.0
1411869,540.0
1411897,560.0
1411925,560.0
1411952,540.0
1411980,560.0
1412008,560.0
1412036,560.0
1412063,540.0
1412091,560.0
1412118,540.0
1412145,540.0
1412173,560.0
1412200,540.0
1412228,560.0
1412255,540.0
1412282,540.0
1412308,520.0
1412335,540.0
1412363,560.0
1412390,540.0
1412418,560.0
1412446,560.0
1412473,540.0
1412501,560.0
1412528,540.0
1412555,540.0
1412582,540.0
1412609,540.0
1412636,540.0
1412664,560.0
1412691,540.0
1412718,540.0
1412746,560.0
1412773,540.0
1412800,540.0
1412827,540.0
1412854,540.0
1412881,540.0
1412907,520.0
1412934,540.0
1412960,520.0
1412987,540.0
1413039,1040.0
1413040,20.0
1413065,500.0
1413091,520.0
1413117,520.0
1413143,520.0
1413169,520.0
1413194,500.0
1413220,520.0
1413245,500.0
1413272,540.0
1413297,500.0
1413323,520.0
1413350,540.0
1413376,520.0
1413401,500.0
1413427,520.0
1413452,500.0
1413477,500.0
1413503,520.0
1413528,500.0
1413554,520.0
1413579,500.0
1413605,520.0
1413630,500.0
1413656,520.0
1413681,500.0
1413706,500.0
1413731,500.0
1413756,500.0
1413781,500.0
1413806,500.0
1413831,500.0
1413856,500.0
1413881,500.0
1413906,500.0
1413932,520.0
1413957,500.0
1413984,540.0
1414010,520.0
1414036,520.0
1414063,540.0
1414089,520.0
1414115,520.0
1414142,540.0
1414168,520.0
1414195,540.0
1414222,540.0
1414249,540.0
1414276,540.0
1414303,540.0
1414330,540.0
1414357,540.0
1414384,540.0
1414411,540.0
1414437,520.0
1414464,540.0
1414491,540.0
1414518,540.0
1414545,540.0
1414572,540.0
1414599,540.0
1414627,560.0
1414655,560.0
1414682,540.0
1414710,560.0
1414738,560.0
1414765,540.0
1414792,540.0
1414819,540.0
1414846,540.0
1414873,540.0
1414900,540.0
1414926,520.0
1414952,520.0
1414977,500.0
1415003,520.0
1415028,500.0
1415054,520.0
1415080,520.0
1415106,520.0
1415133,540.0
1415160,540.0
1415187,540.0
1415214,540.0
1415241,540.0
1415268,540.0
1415295,540.0
1415321,520.0
1415347,520.0
1415373,520.0
1415399,520.0
1415425,520.0
1415450,500.0
1415476,520.0
1415501,500.0
1415527,520.0
1415553,520.0
1415579,520.0
1415605,520.0
1415631,520.0
1415657,520.0
1415683,520.0
1415709,520.0
1415735,520.0
1415761,520.0
1415787,520.0
1415814,540.0
1415840,520.0
1415867,540.0
1415893,520.0
1415920,540.0
1415946,520.0
1415973,540.0
1416000,540.0
1416028,560.0
1416054,520.0
1416081,540.0
1416108,540.0
1416134,520.0
1416160,520.0
1416185,500.0
1416211,520.0
1416237,520.0
1416263,520.0
1416289,520.0
1416315,520.0
1416341,520.0
1416366,500.0
1416392,520.0
1416419,540.0
1416445,520.0
1416471,520.0
1416498,540.0
1416525,540.0
1416552,540.0
1416578,520.0
1416605,540.0
1416632,540.0
1416658,520.0
1416685,540.0
1416711,520.0
1416737,520.0
1416762,500.0
1416788,520.0
1416814,520.0
1416840,520.0
1416866,520.0
1416893,540.0
1416919,520.0
1416946,540.0
1416972,520.0
1416998,520.0
1417024,520.0
1417051,540.0
1417077,520.0
1417104,540.0
1417130,520.0
1417156,520.0
1417182,520.0
1417208,520.0
1417234,520.0
1417261,540.0
1417288,540.0
1417315,540.0
1417342,540.0
1417368,520.0
1417394,520.0
1417420,520.0
1417446,520.0
1417472,520.0
1417499,540.0
1417525,520.0
1417551,520.0
1417578,540.0
1417604,520.0
1417630,520.0
1417656,520.0
1417682,520.0
1417709,540.0
1417735,520.0
1417761,520.0
1417786,500.0
1417812,520.0
1417837,500.0
1417862,500.0
1417887,500.0
1417913,520.0
1417938,500.0
1417964,520.0
1417990,520.0
1418016,520.0
1418041,500.0
1418066,500.0
1418091,500.0
1418117,520.0
1418142,500.0
1418168,520.0
1418195,540.0
1418221,520.0
1418247,520.0
1418274,540.0
1418300,520.0
1418326,520.0
1418352,520.0
1418378,520.0
1418404,520.0
1418431,540.0
1418458,540.0
1418484,520.0
1418511,540.0
1418537,520.0
1418563,520.0
1418588,500.0
1418614,520.0
1418639,500.0
1418664,500.0
1418690,520.0
1418715,500.0
1418741,520.0
1418766,500.0
1418792,520.0
1418818,520.0
1418844,520.0
1418870,520.0
1418896,520.0
1418922,520.0
1418949,540.0
1418975,520.0
1419001,520.0
1419027,520.0
1419052,500.0
1419078,520.0
1419104,520.0
1419130,520.0
1419156,520.0
1419181,500.0
1419206,500.0
1419231,500.0
1419257,520.0
1419283,520.0
1419309,520.0
1419336,540.0
1419362,520.0
1419389,540.0
1419416,540.0
1419441,500.0
1419467,520.0
1419493,520.0
1419519,520.0
1419546,540.0
1419572,520.0
1419599,540.0
1419625,520.0
1419651,520.0
1419676,500.0
1419703,540.0
1419729,520.0
1419755,520.0
1419781,520.0
1419830,980.0
1419831,20.0
1419855,480.0
1419880,500.0
1419904,480.0
1419929,500.0
1419953,480.0
1419977,480.0
1420001,480.0
1420026,500.0
1420050,480.0
1420074,480.0
1420098,480.0
1420123,500.0
1420147,480.0
1420171,480.0
1420195,480.0
1420220,500.0
1420245,500.0
1420270,500.0
1420295,500.0
1420320,500.0
1420346,520.0
1420371,500.0
1420397,520.0
1420422,500.0
1420448,520.0
1420474,520.0
1420501,540.0
1420527,520.0
1420553,520.0
1420580,540.0
1420606,520.0
1420633,540.0
1420659,520.0
1420686,540.0
1420713,540.0
1420739,520.0
1420765,520.0
1420791,520.0
1420818,540.0
1420845,540.0
1420872,540.0
1420899,540.0
1420925,520.0
1420951,520.0
1420976,500.0
1421003,540.0
1421029,520.0
1421055,520.0
1421082,540.0
1421109,540.0
1421134,500.0
1421160,520.0
1421186,520.0
1421213,540.0
1421240,540.0
1421267,540.0
1421294,540.0
1421321,540.0
1421348,540.0
1421375,540.0
1421402,540.0
1421429,540.0
1421456,540.0
1421484,560.0
1421511,540.0
1421539,560.0
1421567,560.0
1421594,540.0
1421621,540.0
1421649,560.0
1421676,540.0
1421703,540.0
1421730,540.0
1421757,540.0
1421784,540.0
1421811,540.0
1421837,520.0
1421864,540.0
1421890,520.0
1421917,540.0
1421942,500.0
1421968,520.0
1421993,500.0
1422019,520.0
1422044,500.0
1422069,500.0
1422093,480.0
1422118,500.0
1422144,520.0
1422169,500.0
1422194,500.0
1422220,520.0
1422245,500.0
1422270,500.0
1422294,480.0
1422319,500.0
1422344,500.0
1422369,500.0
1422395,520.0
1422420,500.0
1422446,520.0
1422471,500.0
1422496,500.0
1422521,500.0
1422547,520.0
1422573,520.0
1422599,520.0
1422625,520.0
1422650,500.0
1422675,500.0
1422700,500.0
1422725,500.0
1422751,520.0
1422776,500.0
1422802,520.0
1422828,520.0
1422855,540.0
1422881,520.0
1422908,540.0
1422933,500.0
1422959,520.0
1422984,500.0
1423010,520.0
1423036,520.0
1423062,520.0
1423087,500.0
1423112,500.0
1423137,500.0
1423162,500.0
1423187,500.0
1423213,520.0
1423238,500.0
1423263,500.0
1423288,500.0
1423312,480.0
1423336,480.0
1423361,500.0
1423386,500.0
1423410,480.0
1423435,500.0
1423460,500.0
1423485,500.0
1423510,500.0
1423535,500.0
1423560,500.0
1423586,520.0
1423612,520.0
1423637,500.0
1423663,520.0
1423689,520.0
1423715,520.0
1423741,520.0
1423767,520.0
1423794,540.0
1423820,520.0
1423847,540.0
1423874,540.0
1423901,540.0
1423928,540.0
1423954,520.0
1423981,540.0
1424007,520.0
1424033,520.0
1424060,540.0
1424087,540.0
1424114,540.0
1424140,520.0
1424167,540.0
1424194,540.0
1424221,540.0
1424248,540.0
1424275,540.0
1424301,520.0
1424328,540.0
1424353,500.0
1424379,520.0
1424405,520.0
1424431,520.0
1424457,520.0
1424483,520.0
1424509,520.0
1424534,500.0
1424560,520.0
1424586,520.0
1424611,500.0
1424637,520.0
1424663,520.0
1424689,520.0
1424714,500.0
1424740,520.0
1424765,500.0
1424791,520.0
1424817,520.0
1424843,520.0
1424870,540.0
1424896,520.0
1424923,540.0
1424950,540.0
1424977,540.0
1425004,540.0
1425031,540.0
1425058,540.0
1425085,540.0
1425112,540.0
1425139,540.0
1425166,540.0
1425193,540.0
1425219,520.0
1425246,540.0
1425273,540.0
1425300,540.0
1425327,540.0
1425354,540.0
1425381,540.0
1425408,540.0
1425435,540.0
1425463,560.0
1425490,540.0
1425518,560.0
1425545,540.0
1425572,540.0
1425599,540.0
1425626,540.0
1425653,540.0
1425680,540.0
1425708,560.0
1425735,540.0
1425763,560.0
1425790,540.0
1425818,560.0
1425845,540.0
1425873,560.0
1425901,560.0
1425929,560.0
1425956,540.0
1425984,560.0
1426011,540.0
1426036,500.0
1426062,520.0
1426087,500.0
1426113,520.0
1426139,520.0
1426164,500.0
1426190,520.0
1426216,520.0
1426242,520.0
1426268,520.0
1426294,520.0
1426320,520.0
1426346,520.0
1426372,520.0
1426398,520.0
1426424,520.0
1426450,520.0
1426476,520.0
1426501,500.0
1426526,500.0
1426552,520.0
1426577,500.0
1426603,520.0
1426629,520.0
1426655,520.0
1426681,520.0
1426707,520.0
1426732,500.0
1426758,520.0
1426784,520.0
1426810,520.0
1426837,540.0
1426863,520.0
1426890,540.0
1426917,540.0
1426944,540.0
1426971,540.0
1426999,560.0
1427026,540.0
1427053,540.0
1427080,540.0
1427106,520.0
1427132,520.0
1427158,520.0
1427183,500.0
1427209,520.0
1427235,520.0
1427262,540.0
1427289,540.0
1427315,520.0
1427342,540.0
1427369,540.0
1427395,520.0
1427421,520.0
1427447,520.0
1427474,540.0
1427501,540.0
1427527,520.0
1427554,540.0
1427581,540.0
1427607,520.0
1427633,520.0
1427659,520.0
1427685,520.0
1427712,540.0
1427739,540.0
1427766,540.0
1427793,540.0
1427819,520.0
1427845,520.0
1427871,520.0
1427897,520.0
1427923,520.0
1427950,540.0
1427975,500.0
1428001,520.0
1428026,500.0
1428051,500.0
1428076,500.0
1428101,500.0
1428126,500.0
1428152,520.0
1428177,500.0
1428203,520.0
1428228,500.0
1428254,520.0
1428280,520.0
1428305,500.0
1428331,520.0
1428358,540.0
1428384,520.0
1428410,520.0
1428436,520.0
1428461,500.0
1428486,500.0
1428511,500.0
1428536,500.0
1428560,480.0
1428585,500.0
1428609,480.0
1428633,480.0
1428657,480.0
1428681,480.0
1428705,480.0
1428730,500.0
1428754,480.0
1428779,500.0
1428803,480.0
1428828,500.0
1428852,480.0
1428876,480.0
1428900,480.0
1428924,480.0
1428948,480.0
1428972,480.0
1428996,480.0
1429020,480.0
1429044,480.0
1429068,480.0
1429093,500.0
1429117,480.0
1429141,480.0
1429165,480.0
1429189,480.0
1429214,500.0
1429238,480.0
1429263,500.0
1429288,500.0
1429314,520.0
1429339,500.0
1429365,520.0
1429391,520.0
1429416,500.0
1429442,520.0
1429469,540.0
1429495,520.0
1429521,520.0
1429548,540.0
1429575,540.0
1429602,540.0
1429629,540.0
1429656,540.0
1429683,540.0
1429709,520.0
1429736,540.0
1429763,540.0
1429789,520.0
1429816,540.0
1429842,520.0
1429867,500.0
1429893,520.0
1429919,520.0
1429945,520.0
1429971,520.0
1429997,520.0
1430023,520.0
1430049,520.0
1430074,500.0
1430100,520.0
1430125,500.0
1430151,520.0
1430177,520.0
1430203,520.0
1430229,520.0
1430255,520.0
1430280,500.0
1430306,520.0
1430332,520.0
1430358,520.0
1430384,520.0
1430411,540.0
1430437,520.0
1430464,540.0
1430490,520.0
1430516,520.0
1430542,520.0
1430568,520.0
1430595,540.0
1430622,540.0
1430649,540.0
1430676,540.0
1430704,560.0
1430731,540.0
1430759,560.0
1430787,560.0
1430815,560.0
1430842,540.0
1430870,560.0
1430898,560.0
1430926,560.0
1430954,560.0
1430981,540.0
1431008,540.0
1431034,520.0
1431060,520.0
1431086,520.0
1431111,500.0
1431137,520.0
1431162,500.0
1431187,500.0
1431213,520.0
1431238,500.0
1431264,520.0
1431290,520.0
1431315,500.0
1431341,520.0
1431366,500.0
1431391,500.0
1431416,500.0
1431441,500.0
1431466,500.0
1431493,540.0
1431519,520.0
1431546,540.0
1431573,540.0
1431601,560.0
1431628,540.0
1431656,560.0
1431683,540.0
1431711,560.0
1431739,560.0
1431767,560.0
1431795,560.0
1431824,580.0
1431852,560.0
1431880,560.0
1431908,560.0
1431936,560.0
1431965,580.0
1431993,560.0
1432021,560.0
1432050,580.0
1432078,560.0
1432106,560.0
1432135,580.0
1432163,560.0
1432191,560.0
1432220,580.0
1432248,560.0
1432277,580.0
1432305,560.0
1432334,580.0
1432362,560.0
1432390,560.0
1432419,580.0
1432447,560.0
1432476,580.0
1432504,560.0
1432533,580.0
1432562,580.0
1432591,580.0
1432620,580.0
1432649,580.0
1432679,600.0
1432708,580.0
1432737,580.0
1432766,580.0
1432796,600.0
1432825,580.0
1432855,600.0
1432884,580.0
1432913,580.0
1432943,600.0
1432973,600.0
1433003,600.0
1433032,580.0
1433063,620.0
1433093,600.0
1433123,600.0
1433153,600.0
1433183,600.0
1433214,620.0
1433244,600.0
1433275,620.0
1433306,620.0
1433336,600.0
1433367,620.0
1433398,620.0
1433429,620.0
1433460,620.0
1433491,620.0
1433521,600.0
1433551,600.0
1433581,600.0
1433612,620.0
1433642,600.0
1433672,600.0
1433703,620.0
1433733,600.0
1433763,600.0
1433793,600.0
1433824,620.0
1433854,600.0
1433884,600.0
1433914,600.0
1433944,600.0
1433974,600.0
1434004,600.0
1434034,600.0
1434065,620.0
1434095,600.0
1434125,600.0
1434156,620.0
1434185,580.0
1434215,600.0
1434245,600.0
1434274,580.0
1434304,600.0
1434333,580.0
1434363,600.0
1434393,600.0
1434423,600.0
1434453,600.0
1434483,600.0
1434514,620.0
1434544,600.0
1434574,600.0
1434605,620.0
1434635,600.0
1434665,600.0
1434695,600.0
1434725,600.0
1434754,580.0
1434784,600.0
1434814,600.0
1434843,580.0
1434873,600.0
1434903,600.0
1434934,620.0
1434964,600.0
1434994,600.0
1435025,620.0
1435056,620.0
1435086,600.0
1435117,620.0
1435147,600.0
1435177,600.0
1435207,600.0
1435237,600.0
1435267,600.0
1435297,600.0
1435327,600.0
1435357,600.0
1435387,600.0
1435417,600.0
1435446,580.0
1435476,600.0
1435506,600.0
1435536,600.0
1435566,600.0
1435596,600.0
1435626,600.0
1435656,600.0
1435686,600.0
1435716,600.0
1435747,620.0
1435777,600.0
1435808,620.0
1435839,620.0
1435869,600.0
1435899,600.0
1435930,620.0
1435960,600.0
1435990,600.0
1436021,620.0
1436051,600.0
1436082,620.0
1436112,600.0
1436142,600.0
1436172,600.0
1436203,620.0
1436233,600.0
1436263,600.0
1436293,600.0
1436323,600.0
1436353,600.0
1436383,600.0
1436413,600.0
1436444,620.0
1436474,600.0
1436504,600.0
1436534,600.0
1436562,560.0
1436591,580.0
1436619,560.0
1436648,580.0
1436677,580.0
1436708,620.0
1436738,600.0
1436767,580.0
1436797,600.0
1436827,600.0
1436858,620.0
1436889,620.0
1436919,600.0
1436950,620.0
1436981,620.0
1437011,600.0
1437042,620.0
1437073,620.0
1437103,600.0
1437134,620.0
1437164,600.0
1437194,600.0
1437225,620.0
1437255,600.0
1437285,600.0
1437316,620.0
1437346,600.0
1437376,600.0
1437407,620.0
1437438,620.0
1437468,600.0
1437499,620.0
1437529,600.0
1437559,600.0
1437590,620.0
1437620,600.0
1437650,600.0
1437681,620.0
1437712,620.0
1437743,620.0
1437774,620.0
1437805,620.0
1437836,620.0
1437867,620.0
1437898,620.0
1437928,600.0
1437959,620.0
1437989,600.0
1438019,600.0
1438049,600.0
1438079,600.0
1438109,600.0
1438138,580.0
1438167,580.0
1438197,600.0
1438228,620.0
1438259,620.0
1438289,600.0
1438320,620.0
1438350,600.0
1438381,620.0
1438411,600.0
1438442,620.0
1438473,620.0
1438504,620.0
1438535,620.0
1438567,640.0
1438598,620.0
1438629,620.0
1438660,620.0
1438691,620.0
1438722,620.0
1438753,620.0
1438784,620.0
1438815,620.0
1438845,600.0
1438876,620.0
1438906,600.0
1438937,620.0
1438968,620.0
1438998,600.0
1439029,620.0
1439060,620.0
1439090,600.0
1439121,620.0
1439152,620.0
1439183,620.0
1439204,420.0
1439245,820.0
1439276,620.0
1439305,580.0
1439335,600.0
1439364,580.0
1439393,580.0
1439423,600.0
1439452,580.0
1439480,560.0
1439509,580.0
1439538,580.0
1439569,620.0
1439598,580.0
1439628,600.0
1439657,580.0
1439677,400.0
1439716,780.0
1439745,580.0
1439775,600.0
1439804,580.0
1439833,580.0
1439861,560.0
1439890,580.0
1439918,560.0
1439947,580.0
1439975,560.0
1440004,580.0
1440034,600.0
1440063,580.0
1440093,600.0
1440122,580.0
1440152,600.0
1440182,600.0
1440212,600.0
1440243,620.0
1440272,580.0
1440302,600.0
1440331,580.0
1440361,600.0
1440391,600.0
1440421,600.0
1440451,600.0
1440481,600.0
1440511,600.0
1440541,600.0
1440571,600.0
1440601,600.0
1440631,600.0
1440660,580.0
1440688,560.0
1440717,580.0
1440745,560.0
1440774,580.0
1440804,600.0
1440833,580.0
1440863,600.0
1440892,580.0
1440922,600.0
1440953,620.0
1440983,600.0
1441014,620.0
1441045,620.0
1441075,600.0
1441106,620.0
1441136,600.0
1441168,640.0
1441199,620.0
1441230,620.0
1441262,640.0
1441293,620.0
1441324,620.0
1441356,640.0
1441387,620.0
1441419,640.0
1441450,620.0
1441482,640.0
1441513,620.0
1441544,620.0
1441575,620.0
1441606,620.0
1441637,620.0
1441667,600.0
1441698,620.0
1441729,620.0
1441760,620.0
1441790,600.0
1441821,620.0
1441852,620.0
1441883,620.0
1441913,600.0
1441944,620.0
1441974,600.0
1442005,620.0
1442036,620.0
1442067,620.0
1442097,600.0
1442128,620.0
1442159,620.0
1442189,600.0
1442219,600.0
1442249,600.0
1442279,600.0
1442307,560.0
1442336,580.0
1442364,560.0
1442394,600.0
1442423,580.0
1442453,600.0
1442483,600.0
1442513,600.0
1442542,580.0
1442570,560.0
1442598,560.0
1442627,580.0
1442656,580.0
1442687,620.0
1442717,600.0
1442748,620.0
1442776,560.0
1442804,560.0
1442832,560.0
1442860,560.0
1442890,600.0
1442921,620.0
1442952,620.0
1442983,620.0
1443014,620.0
1443043,580.0
1443072,580.0
1443101,580.0
1443131,600.0
1443162,620.0
1443193,620.0
1443226,660.0
1443258,640.0
1443289,620.0
1443318,580.0
1443347,580.0
1443376,580.0
1443405,580.0
1443436,620.0
1443467,620.0
1443497,600.0
1443526,580.0
1443554,560.0
1443581,540.0
1443609,560.0
1443638,580.0
1443669,620.0
1443701,640.0
1443732,620.0
1443763,620.0
1443793,600.0
1443821,560.0
1443850,580.0
1443880,600.0
1443910,600.0
1443939,580.0
1443970,620.0
1444001,620.0
1444031,600.0
1444061,600.0
1444090,580.0
1444118,560.0
1444147,580.0
1444177,600.0
1444208,620.0
1444240,640.0
1444272,640.0
1444304,640.0
1444334,600.0
1444363,580.0
1444391,560.0
1444421,600.0
1444452,620.0
1444483,620.0
1444515,640.0
1444548,660.0
1444578,600.0
1444607,580.0
1444636,580.0
1444665,580.0
1444695,600.0
1444725,600.0
1444755,600.0
1444783,560.0
1444812,580.0
1444841,580.0
1444870,580.0
1444902,640.0
1444935,660.0
1444966,620.0
1444997,620.0
1445028,620.0
1445057,580.0
1445087,600.0
1445118,620.0
1445148,600.0
1445179,620.0
1445209,600.0
1445238,580.0
1445268,600.0
1445297,580.0
1445329,640.0
1445361,640.0
1445394,660.0
1445425,620.0
1445457,640.0
1445489,640.0
1445521,640.0
1445553,640.0
1445585,640.0
1445617,640.0
1445649,640.0
1445680,620.0
1445712,640.0
1445743,620.0
1445774,620.0
1445805,620.0
1445834,580.0
1445864,600.0
1445895,620.0
1445925,600.0
1445954,580.0
1445982,560.0
1446011,580.0
1446041,600.0
1446071,600.0
1446101,600.0
1446131,600.0
1446162,620.0
1446193,620.0
1446224,620.0
1446254,600.0
1446285,620.0
1446316,620.0
1446346,600.0
1446376,600.0
1446407,620.0
1446437,600.0
1446468,620.0
1446498,600.0
1446528,600.0
1446558,600.0
1446588,600.0
1446619,620.0
1446649,600.0
1446679,600.0
1446709,600.0
1446739,600.0
1446767,560.0
1446797,600.0
1446826,580.0
1446856,600.0
1446886,600.0
1446917,620.0
1446946,580.0
1446974,560.0
1447004,600.0
1447034,600.0
1447064,600.0
1447095,620.0
1447126,620.0
1447156,600.0
1447186,600.0
1447215,580.0
1447245,600.0
1447275,600.0
1447306,620.0
1447337,620.0
1447368,620.0
1447400,640.0
1447431,620.0
1447462,620.0
1447492,600.0
1447522,600.0
1447553,620.0
1447584,620.0
1447616,640.0
1447647,620.0
1447678,620.0
1447708,600.0
1447738,600.0
1447769,620.0
1447799,600.0
1447831,640.0
1447863,640.0
1447895,640.0
1447927,640.0
1447958,620.0
1447990,640.0
1448021,620.0
1448053,640.0
1448084,620.0
1448115,620.0
1448146,620.0
