R-Peaks (Sample Index),R-R Interval (Samples)
4758,640.0
4790,640.0
4822,640.0
4855,660.0
4887,640.0
4919,640.0
4951,640.0
4982,620.0
5013,620.0
5044,620.0
5078,680.0
5111,660.0
5144,660.0
5176,640.0
5209,660.0
5241,640.0
5274,660.0
5306,640.0
5338,640.0
5370,640.0
5403,660.0
5435,640.0
5467,640.0
5500,660.0
5532,640.0
5564,640.0
5597,660.0
5630,660.0
5662,640.0
5695,660.0
5728,660.0
5761,660.0
5794,660.0
5827,660.0
5861,680.0
5894,660.0
5927,660.0
5960,660.0
5993,660.0
6026,660.0
6059,660.0
6092,660.0
6125,660.0
6158,660.0
6191,660.0
6223,640.0
6256,660.0
6289,660.0
6321,640.0
6353,640.0
6386,660.0
6418,640.0
6449,620.0
6481,640.0
6514,660.0
6547,660.0
6579,640.0
6610,620.0
6641,620.0
6671,600.0
6702,620.0
6735,660.0
6767,640.0
6799,640.0
6830,620.0
6861,620.0
6891,600.0
6921,600.0
6952,620.0
6984,640.0
7015,620.0
7046,620.0
7076,600.0
7106,600.0
7139,660.0
7171,640.0
7204,660.0
7236,640.0
7268,640.0
7301,660.0
7333,640.0
7366,660.0
7399,660.0
7432,660.0
7465,660.0
7498,660.0
7532,680.0
7565,660.0
7598,660.0
7631,660.0
7664,660.0
7697,660.0
7730,660.0
7763,660.0
7796,660.0
7829,660.0
7860,620.0
7891,620.0
7923,640.0
7955,640.0
7986,620.0
8018,640.0
8050,640.0
8080,600.0
8112,640.0
8144,640.0
8175,620.0
8207,640.0
8238,620.0
8270,640.0
8300,600.0
8331,620.0
8363,640.0
8398,700.0
8431,660.0
8463,640.0
8496,660.0
8529,660.0
8562,660.0
8593,620.0
8626,660.0
8658,640.0
8691,660.0
8724,660.0
8756,640.0
8787,620.0
8819,640.0
8851,640.0
8883,640.0
8915,640.0
8948,660.0
8980,640.0
9012,640.0
9044,640.0
9077,660.0
9111,680.0
9144,660.0
9177,660.0
9210,660.0
9241,620.0
9272,620.0
9303,620.0
9335,640.0
9366,620.0
9398,640.0
9429,620.0
9460,620.0
9491,620.0
9521,600.0
9553,640.0
9584,620.0
9616,640.0
9647,620.0
9679,640.0
9711,640.0
9742,620.0
9774,640.0
9805,620.0
9836,620.0
9867,620.0
9896,580.0
9926,600.0
9956,600.0
9987,620.0
10018,620.0
10049,620.0
10079,600.0
10108,580.0
10138,600.0
10168,600.0
10199,620.0
10229,600.0
10259,600.0
10289,600.0
10318,580.0
10348,600.0
10379,620.0
10410,620.0
10441,620.0
10471,600.0
10501,600.0
10531,600.0
10562,620.0
10594,640.0
10626,640.0
10658,640.0
10690,640.0
10722,640.0
10754,640.0
10786,640.0
10818,640.0
10850,640.0
10883,660.0
10915,640.0
10948,660.0
10980,640.0
11012,640.0
11045,660.0
11077,640.0
11109,640.0
11142,660.0
11175,660.0
11207,640.0
11240,660.0
11273,660.0
11305,640.0
11338,660.0
11370,640.0
11403,660.0
11435,640.0
11468,660.0
11501,660.0
11533,640.0
11566,660.0
11599,660.0
11632,660.0
11665,660.0
11698,660.0
11731,660.0
11765,680.0
11798,660.0
11831,660.0
11864,660.0
11898,680.0
11931,660.0
11964,660.0
11997,660.0
12030,660.0
12063,660.0
12096,660.0
12128,640.0
12162,680.0
12195,660.0
12228,660.0
12261,660.0
12294,660.0
12327,660.0
12360,660.0
12393,660.0
12426,660.0
12458,640.0
12490,640.0
12522,640.0
12555,660.0
12587,640.0
12620,660.0
12653,660.0
12685,640.0
12717,640.0
12749,640.0
12782,660.0
12815,660.0
12847,640.0
12878,620.0
12909,620.0
12939,600.0
12968,580.0
12999,620.0
13031,640.0
13062,620.0
13093,620.0
13122,580.0
13152,600.0
13182,600.0
13213,620.0
13244,620.0
13274,600.0
13303,580.0
13332,580.0
13361,580.0
13391,600.0
13421,600.0
13451,600.0
13483,640.0
13513,600.0
13543,600.0
13573,600.0
13604,620.0
13636,640.0
13667,620.0
13699,640.0
13730,620.0
13762,640.0
13793,620.0
13825,640.0
13857,640.0
13889,640.0
13921,640.0
13953,640.0
13984,620.0
14016,640.0
14048,640.0
14079,620.0
14111,640.0
14143,640.0
14175,640.0
14207,640.0
14238,620.0
14269,620.0
14302,660.0
14334,640.0
14367,660.0
14399,640.0
14432,660.0
14465,660.0
14497,640.0
14529,640.0
14562,660.0
14594,640.0
14626,640.0
14659,660.0
14691,640.0
14722,620.0
14752,600.0
14783,620.0
14815,640.0
14847,640.0
14879,640.0
14911,640.0
14943,640.0
14974,620.0
15006,640.0
15038,640.0
15071,660.0
15103,640.0
15136,660.0
15168,640.0
15200,640.0
15232,640.0
15264,640.0
15297,660.0
15329,640.0
15361,640.0
15394,660.0
15426,640.0
15457,620.0
15488,620.0
15519,620.0
15550,620.0
15583,660.0
15616,660.0
15648,640.0
15678,600.0
15708,600.0
15738,600.0
15769,620.0
15801,640.0
15832,620.0
15863,620.0
15893,600.0
15923,600.0
15953,600.0
15983,600.0
16014,620.0
16045,620.0
16076,620.0
16107,620.0
16137,600.0
16167,600.0
16197,600.0
16228,620.0
16259,620.0
16291,640.0
16321,600.0
16351,600.0
16382,620.0
16412,600.0
16443,620.0
16474,620.0
16505,620.0
16536,620.0
16565,580.0
16596,620.0
16627,620.0
16658,620.0
16690,640.0
16722,640.0
16754,640.0
16786,640.0
16817,620.0
16848,620.0
16880,640.0
16912,640.0
16943,620.0
16975,640.0
17007,640.0
17038,620.0
17068,600.0
17099,620.0
17131,640.0
17163,640.0
17195,640.0
17227,640.0
17260,660.0
17292,640.0
17324,640.0
17356,640.0
17388,640.0
17419,620.0
17451,640.0
17483,640.0
17515,640.0
17546,620.0
17577,620.0
17608,620.0
17640,640.0
17672,640.0
17703,620.0
17734,620.0
17766,640.0
17797,620.0
17828,620.0
17860,640.0
17891,620.0
17923,640.0
17954,620.0
17986,640.0
18017,620.0
18048,620.0
18079,620.0
18111,640.0
18142,620.0
18174,640.0
18205,620.0
18236,620.0
18267,620.0
18298,620.0
18329,620.0
18360,620.0
18391,620.0
18421,600.0
18453,640.0
18485,640.0
18517,640.0
18549,640.0
18582,660.0
18614,640.0
18646,640.0
18678,640.0
18710,640.0
18742,640.0
18774,640.0
18806,640.0
18838,640.0
18869,620.0
18901,640.0
18933,640.0
18965,640.0
18997,640.0
19030,660.0
19062,640.0
19094,640.0
19126,640.0
19158,640.0
19190,640.0
19222,640.0
19254,640.0
19287,660.0
19319,640.0
19351,640.0
19382,620.0
19414,640.0
19446,640.0
19477,620.0
19509,640.0
19539,600.0
19569,600.0
19599,600.0
19630,620.0
19661,620.0
19691,600.0
19722,620.0
19752,600.0
19782,600.0
19812,600.0
19844,640.0
19876,640.0
19907,620.0
19938,620.0
19969,620.0
19999,600.0
20030,620.0
20061,620.0
20092,620.0
20124,640.0
20155,620.0
20186,620.0
20218,640.0
20250,640.0
20281,620.0
20313,640.0
20345,640.0
20377,640.0
20409,640.0
20440,620.0
20472,640.0
20503,620.0
20535,640.0
20567,640.0
20598,620.0
20630,640.0
20660,600.0
20690,600.0
20721,620.0
20752,620.0
20783,620.0
20814,620.0
20844,600.0
20874,600.0
20905,620.0
20937,640.0
20968,620.0
20999,620.0
21031,640.0
21062,620.0
21094,640.0
21126,640.0
21157,620.0
21189,640.0
21221,640.0
21252,620.0
21283,620.0
21314,620.0
21345,620.0
21377,640.0
21408,620.0
21440,640.0
21471,620.0
21503,640.0
21533,600.0
21563,600.0
21594,620.0
21626,640.0
21657,620.0
21687,600.0
21717,600.0
21747,600.0
21776,580.0
21806,600.0
21836,600.0
21865,580.0
21895,600.0
21924,580.0
21953,580.0
21983,600.0
22014,620.0
22045,620.0
22076,620.0
22106,600.0
22137,620.0
22167,600.0
22198,620.0
22229,620.0
22259,600.0
22290,620.0
22320,600.0
22351,620.0
22381,600.0
22412,620.0
22443,620.0
22474,620.0
22505,620.0
22536,620.0
22567,620.0
22597,600.0
22627,600.0
22658,620.0
22689,620.0
22719,600.0
22750,620.0
22781,620.0
22811,600.0
22841,600.0
22872,620.0
22903,620.0
22935,640.0
22966,620.0
22998,640.0
23030,640.0
23061,620.0
23093,640.0
23124,620.0
23155,620.0
23186,620.0
23218,640.0
23249,620.0
23280,620.0
23311,620.0
23342,620.0
23373,620.0
23404,620.0
23435,620.0
23466,620.0
23497,620.0
23528,620.0
23559,620.0
23589,600.0
23620,620.0
23651,620.0
23682,620.0
23713,620.0
23744,620.0
23775,620.0
23805,600.0
23836,620.0
23867,620.0
23898,620.0
23929,620.0
23961,640.0
23993,640.0
24024,620.0
24056,640.0
24087,620.0
24118,620.0
24149,620.0
24180,620.0
24211,620.0
24242,620.0
24272,600.0
24302,600.0
24332,600.0
24363,620.0
24393,600.0
24424,620.0
24454,600.0
24484,600.0
24513,580.0
24543,600.0
24574,620.0
24605,620.0
24635,600.0
24666,620.0
24696,600.0
24726,600.0
24756,600.0
24787,620.0
24817,600.0
24847,600.0
24877,600.0
24905,560.0
24934,580.0
24963,580.0
24993,600.0
25023,600.0
25053,600.0
25082,580.0
25110,560.0
25138,560.0
25167,580.0
25196,580.0
25225,580.0
25282,1140.0
25283,20.0
25312,580.0
25341,580.0
25370,580.0
25399,580.0
25428,580.0
25457,580.0
25485,560.0
25513,560.0
25542,580.0
25570,560.0
25599,580.0
25626,540.0
25654,560.0
25683,580.0
25712,580.0
25741,580.0
25769,560.0
25798,580.0
25827,580.0
25854,540.0
25882,560.0
25911,580.0
25939,560.0
25968,580.0
25998,600.0
26028,600.0
26058,600.0
26088,600.0
26119,620.0
26150,620.0
26180,600.0
26210,600.0
26240,600.0
26269,580.0
26298,580.0
26328,600.0
26357,580.0
26386,580.0
26415,580.0
26443,560.0
26471,560.0
26500,580.0
26529,580.0
26558,580.0
26588,600.0
26617,580.0
26647,600.0
26677,600.0
26707,600.0
26737,600.0
26767,600.0
26797,600.0
26827,600.0
26857,600.0
26887,600.0
26918,620.0
26948,600.0
26979,620.0
27010,620.0
27041,620.0
27072,620.0
27103,620.0
27134,620.0
27165,620.0
27196,620.0
27227,620.0
27257,600.0
27287,600.0
27317,600.0
27346,580.0
27375,580.0
27404,580.0
27433,580.0
27461,560.0
27489,560.0
27517,560.0
27545,560.0
27574,580.0
27602,560.0
27630,560.0
27659,580.0
27687,560.0
27715,560.0
27744,580.0
27772,560.0
27801,580.0
27830,580.0
27859,580.0
27888,580.0
27917,580.0
27946,580.0
27974,560.0
28003,580.0
28031,560.0
28060,580.0
28089,580.0
28118,580.0
28147,580.0
28177,600.0
28206,580.0
28235,580.0
28263,560.0
28292,580.0
28322,600.0
28351,580.0
28380,580.0
28409,580.0
28439,600.0
28468,580.0
28498,600.0
28527,580.0
28556,580.0
28584,560.0
28613,580.0
28643,600.0
28672,580.0
28701,580.0
28729,560.0
28758,580.0
28787,580.0
28815,560.0
28844,580.0
28872,560.0
28900,560.0
28928,560.0
28957,580.0
28985,560.0
29014,580.0
29042,560.0
29070,560.0
29098,560.0
29126,560.0
29155,580.0
29184,580.0
29213,580.0
29243,600.0
29271,560.0
29300,580.0
29329,580.0
29357,560.0
29386,580.0
29415,580.0
29444,580.0
29473,580.0
29502,580.0
29530,560.0
29559,580.0
29587,560.0
29615,560.0
29643,560.0
29671,560.0
29700,580.0
29728,560.0
29755,540.0
29783,560.0
29811,560.0
29839,560.0
29867,560.0
29895,560.0
29923,560.0
29951,560.0
29979,560.0
30007,560.0
30035,560.0
30063,560.0
30092,580.0
30121,580.0
30150,580.0
30178,560.0
30207,580.0
30235,560.0
30263,560.0
30292,580.0
30320,560.0
30348,560.0
30377,580.0
30406,580.0
30436,600.0
30465,580.0
30494,580.0
30523,580.0
30551,560.0
30580,580.0
30608,560.0
30637,580.0
30666,580.0
30695,580.0
30724,580.0
30753,580.0
30782,580.0
30811,580.0
30840,580.0
30869,580.0
30898,580.0
30927,580.0
30957,600.0
30986,580.0
31016,600.0
31045,580.0
31074,580.0
31102,560.0
31131,580.0
31160,580.0
31189,580.0
31219,600.0
31248,580.0
31278,600.0
31307,580.0
31336,580.0
31365,580.0
31394,580.0
31424,600.0
31453,580.0
31483,600.0
31513,600.0
31542,580.0
31571,580.0
31600,580.0
31629,580.0
31658,580.0
31689,620.0
31719,600.0
31750,620.0
31781,620.0
31812,620.0
31843,620.0
31875,640.0
31906,620.0
31938,640.0
31968,600.0
31998,600.0
32028,600.0
32059,620.0
32089,600.0
32119,600.0
32150,620.0
32179,580.0
32209,600.0
32238,580.0
32267,580.0
32297,600.0
32326,580.0
32355,580.0
32384,580.0
32414,600.0
32444,600.0
32474,600.0
32503,580.0
32532,580.0
32562,600.0
32592,600.0
32622,600.0
32652,600.0
32682,600.0
32713,620.0
32743,600.0
32774,620.0
32805,620.0
32835,600.0
32866,620.0
32897,620.0
32928,620.0
32959,620.0
32991,640.0
33022,620.0
33053,620.0
33084,620.0
33115,620.0
33147,640.0
33178,620.0
33208,600.0
33238,600.0
33269,620.0
33299,600.0
33329,600.0
33358,580.0
33388,600.0
33417,580.0
33448,620.0
33478,600.0
33509,620.0
33521,240.0
33540,380.0
33571,620.0
33602,620.0
33633,620.0
33664,620.0
33694,600.0
33724,600.0
33754,600.0
33783,580.0
33812,580.0
33841,580.0
33869,560.0
33897,560.0
33925,560.0
33953,560.0
33980,540.0
34007,540.0
34035,560.0
34062,540.0
34089,540.0
34117,560.0
34144,540.0
34172,560.0
34199,540.0
34227,560.0
34255,560.0
34283,560.0
34311,560.0
34339,560.0
34367,560.0
34396,580.0
34425,580.0
34454,580.0
34483,580.0
34511,560.0
34512,20.0
34540,560.0
34569,580.0
34597,560.0
34625,560.0
34653,560.0
34681,560.0
34709,560.0
34736,540.0
34764,560.0
34790,520.0
34817,540.0
34844,540.0
34871,540.0
34897,520.0
34924,540.0
34950,520.0
34976,520.0
35002,520.0
35028,520.0
35054,520.0
35079,500.0
35105,520.0
35130,500.0
35156,520.0
35181,500.0
35207,520.0
35232,500.0
35258,520.0
35283,500.0
35309,520.0
35334,500.0
35360,520.0
35386,520.0
35412,520.0
35438,520.0
35464,520.0
35490,520.0
35516,520.0
35543,540.0
35569,520.0
35595,520.0
35622,540.0
35648,520.0
35675,540.0
35701,520.0
35728,540.0
35755,540.0
35782,540.0
35809,540.0
35837,560.0
35864,540.0
35891,540.0
35919,560.0
35947,560.0
35974,540.0
36002,560.0
36030,560.0
36058,560.0
36086,560.0
36115,580.0
36143,560.0
36171,560.0
36200,580.0
36229,580.0
36257,560.0
36286,580.0
36314,560.0
36343,580.0
36371,560.0
36399,560.0
36427,560.0
36455,560.0
36483,560.0
36511,560.0
36539,560.0
36567,560.0
36595,560.0
36623,560.0
36651,560.0
36678,540.0
36706,560.0
36733,540.0
36761,560.0
36789,560.0
36817,560.0
36845,560.0
36873,560.0
36901,560.0
36929,560.0
36957,560.0
36985,560.0
37013,560.0
37042,580.0
37070,560.0
37098,560.0
37125,540.0
37153,560.0
37181,560.0
37209,560.0
37237,560.0
37265,560.0
37293,560.0
37321,560.0
37349,560.0
37377,560.0
37405,560.0
37433,560.0
37460,540.0
37488,560.0
37517,580.0
37544,540.0
37572,560.0
37600,560.0
37628,560.0
37656,560.0
37685,580.0
37713,560.0
37741,560.0
37769,560.0
37796,540.0
37824,560.0
37852,560.0
37880,560.0
37908,560.0
37936,560.0
37964,560.0
37992,560.0
38020,560.0
38049,580.0
38077,560.0
38106,580.0
38135,580.0
38164,580.0
38193,580.0
38222,580.0
38252,600.0
38282,600.0
38312,600.0
38342,600.0
38371,580.0
38401,600.0
38430,580.0
38459,580.0
38488,580.0
38517,580.0
38546,580.0
38574,560.0
38603,580.0
38631,560.0
38659,560.0
38687,560.0
38715,560.0
38743,560.0
38770,540.0
38798,560.0
38826,560.0
38854,560.0
38881,540.0
38909,560.0
38936,540.0
38964,560.0
38992,560.0
39019,540.0
39047,560.0
39074,540.0
39102,560.0
39130,560.0
39158,560.0
39186,560.0
39214,560.0
39242,560.0
39269,540.0
39297,560.0
39326,580.0
39354,560.0
39382,560.0
39410,560.0
39438,560.0
39466,560.0
39493,540.0
39522,580.0
39550,560.0
39578,560.0
39607,580.0
39635,560.0
39663,560.0
39691,560.0
39719,560.0
39748,580.0
39776,560.0
39804,560.0
39832,560.0
39859,540.0
39887,560.0
39915,560.0
39944,580.0
39972,560.0
40000,560.0
40028,560.0
40056,560.0
40084,560.0
40112,560.0
40140,560.0
40168,560.0
40195,540.0
40223,560.0
40251,560.0
40279,560.0
40307,560.0
40336,580.0
40393,1140.0
40394,20.0
40423,580.0
40451,560.0
40480,580.0
40509,580.0
40538,580.0
40567,580.0
40596,580.0
40625,580.0
40654,580.0
40682,560.0
40711,580.0
40740,580.0
40768,560.0
40797,580.0
40826,580.0
40854,560.0
40883,580.0
40911,560.0
40940,580.0
40969,580.0
40998,580.0
41028,600.0
41057,580.0
41085,560.0
41114,580.0
41143,580.0
41172,580.0
41202,600.0
41231,580.0
41261,600.0
41290,580.0
41319,580.0
41348,580.0
41377,580.0
41407,600.0
41436,580.0
41464,560.0
41493,580.0
41522,580.0
41551,580.0
41580,580.0
41609,580.0
41638,580.0
41666,560.0
41695,580.0
41724,580.0
41753,580.0
41782,580.0
41811,580.0
41840,580.0
41869,580.0
41898,580.0
41927,580.0
41956,580.0
41984,560.0
42013,580.0
42041,560.0
42070,580.0
42099,580.0
42128,580.0
42157,580.0
42185,560.0
42214,580.0
42242,560.0
42271,580.0
42300,580.0
42328,560.0
42357,580.0
42385,560.0
42414,580.0
42443,580.0
42500,1140.0
42501,20.0
42530,580.0
42558,560.0
42587,580.0
42615,560.0
42644,580.0
42672,560.0
42702,600.0
42730,560.0
42759,580.0
42788,580.0
42817,580.0
42846,580.0
42876,600.0
42905,580.0
42935,600.0
42964,580.0
42994,600.0
43023,580.0
43053,600.0
43083,600.0
43113,600.0
43143,600.0
43173,600.0
43202,580.0
43232,600.0
43262,600.0
43292,600.0
43322,600.0
43352,600.0
43382,600.0
43412,600.0
43442,600.0
43471,580.0
43501,600.0
43531,600.0
43560,580.0
43589,580.0
43618,580.0
43646,560.0
43674,560.0
43703,580.0
43731,560.0
43760,580.0
43788,560.0
43816,560.0
43844,560.0
43873,580.0
43902,580.0
43930,560.0
43959,580.0
43987,560.0
44015,560.0
44044,580.0
44072,560.0
44100,560.0
44128,560.0
44157,580.0
44185,560.0
44213,560.0
44241,560.0
44270,580.0
44298,560.0
44326,560.0
44354,560.0
44382,560.0
44410,560.0
44439,580.0
44468,580.0
44497,580.0
44526,580.0
44554,560.0
44583,580.0
44611,560.0
44639,560.0
44667,560.0
44695,560.0
44723,560.0
44751,560.0
44779,560.0
44807,560.0
44835,560.0
44864,580.0
44892,560.0
44920,560.0
44948,560.0
44976,560.0
45005,580.0
45034,580.0
45063,580.0
45092,580.0
45120,560.0
45149,580.0
45179,600.0
45208,580.0
45237,580.0
45266,580.0
45295,580.0
45324,580.0
45353,580.0
45382,580.0
45411,580.0
45440,580.0
45469,580.0
45499,600.0
45527,560.0
45556,580.0
45585,580.0
45614,580.0
45642,560.0
45671,580.0
45700,580.0
45729,580.0
45757,560.0
45786,580.0
45815,580.0
45845,600.0
45874,580.0
45904,600.0
45934,600.0
45963,580.0
45992,580.0
46022,600.0
46051,580.0
46080,580.0
46109,580.0
46138,580.0
46167,580.0
46197,600.0
46227,600.0
46257,600.0
46288,620.0
46318,600.0
46348,600.0
46378,600.0
46408,600.0
46438,600.0
46468,600.0
46497,580.0
46526,580.0
46555,580.0
46584,580.0
46613,580.0
46642,580.0
46671,580.0
46700,580.0
46729,580.0
46757,560.0
46786,580.0
46815,580.0
46844,580.0
46873,580.0
46901,560.0
46929,560.0
46958,580.0
46987,580.0
47016,580.0
47045,580.0
47075,600.0
47104,580.0
47132,560.0
47162,600.0
47191,580.0
47221,600.0
47251,600.0
47280,580.0
47309,580.0
47338,580.0
47367,580.0
47397,600.0
47426,580.0
47456,600.0
47485,580.0
47543,1160.0
47545,40.0
47558,260.0
47630,1440.0
47803,3460.0
47889,1720.0
47918,580.0
47946,560.0
47975,580.0
48003,560.0
48032,580.0
48060,560.0
48176,2320.0
48205,580.0
48234,580.0
48263,580.0
48292,580.0
48322,600.0
48351,580.0
48380,580.0
48409,580.0
48439,600.0
48469,600.0
48499,600.0
48529,600.0
48559,600.0
48588,580.0
48617,580.0
48646,580.0
48675,580.0
48704,580.0
48733,580.0
48761,560.0
48790,580.0
48819,580.0
48848,580.0
48877,580.0
48906,580.0
48935,580.0
48964,580.0
48993,580.0
49023,600.0
49052,580.0
49081,580.0
49111,600.0
49140,580.0
49169,580.0
49198,580.0
49227,580.0
49255,560.0
49284,580.0
49313,580.0
49342,580.0
49371,580.0
49399,560.0
49428,580.0
49457,580.0
49485,560.0
49514,580.0
49543,580.0
49572,580.0
49600,560.0
49629,580.0
49657,560.0
49686,580.0
49715,580.0
49744,580.0
49772,560.0
49801,580.0
49829,560.0
49858,580.0
49887,580.0
49916,580.0
49945,580.0
49974,580.0
50002,560.0
50031,580.0
50060,580.0
50089,580.0
50118,580.0
50147,580.0
50176,580.0
50205,580.0
50233,560.0
50262,580.0
50291,580.0
50321,600.0
50350,580.0
50378,560.0
50407,580.0
50436,580.0
50465,580.0
50494,580.0
50523,580.0
50552,580.0
50581,580.0
50610,580.0
50639,580.0
50668,580.0
50698,600.0
50728,600.0
50758,600.0
50789,620.0
50818,580.0
50848,600.0
50878,600.0
50908,600.0
50938,600.0
50968,600.0
50998,600.0
51027,580.0
51056,580.0
51086,600.0
51116,600.0
51146,600.0
51175,580.0
51205,600.0
51234,580.0
51264,600.0
51293,580.0
51323,600.0
51353,600.0
51384,620.0
51414,600.0
51444,600.0
51474,600.0
51503,580.0
51533,600.0
51562,580.0
51592,600.0
51622,600.0
51651,580.0
51680,580.0
51709,580.0
51738,580.0
51768,600.0
51797,580.0
51827,600.0
51857,600.0
51886,580.0
51916,600.0
51945,580.0
51975,600.0
52006,620.0
52036,600.0
52067,620.0
52097,600.0
52127,600.0
52157,600.0
52186,580.0
52215,580.0
52244,580.0
52273,580.0
52302,580.0
52331,580.0
52359,560.0
52388,580.0
52417,580.0
52446,580.0
52475,580.0
52504,580.0
52533,580.0
52562,580.0
52591,580.0
52621,600.0
52650,580.0
52679,580.0
52708,580.0
52737,580.0
52765,560.0
52794,580.0
52823,580.0
52852,580.0
52881,580.0
52910,580.0
52939,580.0
52968,580.0
52998,600.0
53027,580.0
53057,600.0
53086,580.0
53115,580.0
53144,580.0
53173,580.0
53203,600.0
53233,600.0
53263,600.0
53293,600.0
53322,580.0
53352,600.0
53381,580.0
53411,600.0
53440,580.0
53471,620.0
53501,600.0
53530,580.0
53560,600.0
53590,600.0
53620,600.0
53649,580.0
53679,600.0
53709,600.0
53738,580.0
53767,580.0
53796,580.0
53826,600.0
53856,600.0
53886,600.0
53916,600.0
53947,620.0
53977,600.0
54007,600.0
54037,600.0
54067,600.0
54097,600.0
54128,620.0
54159,620.0
54189,600.0
54219,600.0
54250,620.0
54281,620.0
54312,620.0
54343,620.0
54373,600.0
54404,620.0
54434,600.0
54464,600.0
54494,600.0
54525,620.0
54556,620.0
54587,620.0
54618,620.0
54648,600.0
54678,600.0
54707,580.0
54737,600.0
54766,580.0
54795,580.0
54824,580.0
54853,580.0
54882,580.0
54911,580.0
54940,580.0
54970,600.0
54999,580.0
55028,580.0
55058,600.0
55087,580.0
55116,580.0
55146,600.0
55176,600.0
55206,600.0
55235,580.0
55265,600.0
55294,580.0
55324,600.0
55354,600.0
55384,600.0
55414,600.0
55443,580.0
55472,580.0
55502,600.0
55531,580.0
55560,580.0
55590,600.0
55619,580.0
55648,580.0
55677,580.0
55707,600.0
55738,620.0
55768,600.0
55798,600.0
55829,620.0
55859,600.0
55889,600.0
55919,600.0
55949,600.0
55979,600.0
56009,600.0
56040,620.0
56071,620.0
56101,600.0
56130,580.0
56160,600.0
56189,580.0
56218,580.0
56248,600.0
56277,580.0
56306,580.0
56335,580.0
56364,580.0
56394,600.0
56423,580.0
56454,620.0
56484,600.0
56513,580.0
56544,620.0
56574,600.0
56605,620.0
56636,620.0
56666,600.0
56697,620.0
56728,620.0
56758,600.0
56788,600.0
56819,620.0
56849,600.0
56880,620.0
56910,600.0
56940,600.0
56969,580.0
56999,600.0
57029,600.0
57059,600.0
57089,600.0
57119,600.0
57149,600.0
57178,580.0
57208,600.0
57237,580.0
57267,600.0
57297,600.0
57327,600.0
57357,600.0
57386,580.0
57416,600.0
57445,580.0
57474,580.0
57504,600.0
57533,580.0
57563,600.0
57593,600.0
57623,600.0
57652,580.0
57682,600.0
57712,600.0
57742,600.0
57772,600.0
57802,600.0
57831,580.0
57860,580.0
57889,580.0
57919,600.0
57948,580.0
57978,600.0
58008,600.0
58038,600.0
58067,580.0
58097,600.0
58126,580.0
58156,600.0
58186,600.0
58215,580.0
58245,600.0
58274,580.0
58303,580.0
58332,580.0
58361,580.0
58391,600.0
58420,580.0
58450,600.0
58479,580.0
58509,600.0
58539,600.0
58570,620.0
58600,600.0
58630,600.0
58660,600.0
58690,600.0
58719,580.0
58749,600.0
58778,580.0
58808,600.0
58838,600.0
58868,600.0
58898,600.0
58928,600.0
58958,600.0
58989,620.0
59020,620.0
59050,600.0
59081,620.0
59110,580.0
59141,620.0
59171,600.0
59201,600.0
59232,620.0
59263,620.0
59295,640.0
59325,600.0
59355,600.0
59385,600.0
59416,620.0
59447,620.0
59479,640.0
59511,640.0
59542,620.0
59573,620.0
59603,600.0
59634,620.0
59665,620.0
59696,620.0
59727,620.0
59757,600.0
59788,620.0
59818,600.0
59850,640.0
59882,640.0
59914,640.0
59945,620.0
59977,640.0
60009,640.0
60039,600.0
60070,620.0
60101,620.0
60131,600.0
60162,620.0
60192,600.0
