R-Peaks (Sample Index),R-R Interval (Samples)
2343033,440.0
2343056,460.0
2343078,440.0
2343100,440.0
2343123,460.0
2343145,440.0
2343167,440.0
2343189,440.0
2343211,440.0
2343234,460.0
2343256,440.0
2343278,440.0
2343300,440.0
2343323,460.0
2343345,440.0
2343367,440.0
2343389,440.0
2343411,440.0
2343434,460.0
2343456,440.0
2343478,440.0
2343500,440.0
2343522,440.0
2343545,460.0
2343567,440.0
2343589,440.0
2343632,860.0
2343633,20.0
2343654,420.0
2343676,440.0
2343698,440.0
2343720,440.0
2343742,440.0
2343764,440.0
2343786,440.0
2343808,440.0
2343830,440.0
2343852,440.0
2343874,440.0
2343897,460.0
2343920,460.0
2343943,460.0
2343967,480.0
2343990,460.0
2344013,460.0
2344036,460.0
2344059,460.0
2344082,460.0
2344105,460.0
2344127,440.0
2344149,440.0
2344171,440.0
2344193,440.0
2344214,420.0
2344236,440.0
2344258,440.0
2344279,420.0
2344301,440.0
2344322,420.0
2344344,440.0
2344366,440.0
2344387,420.0
2344409,440.0
2344430,420.0
2344452,440.0
2344474,440.0
2344495,420.0
2344517,440.0
2344538,420.0
2344560,440.0
2344582,440.0
2344603,420.0
2344625,440.0
2344647,440.0
2344668,420.0
2344690,440.0
2344711,420.0
2344733,440.0
2344754,420.0
2344776,440.0
2344797,420.0
2344819,440.0
2344841,440.0
2344862,420.0
2344884,440.0
2344905,420.0
2344927,440.0
2344948,420.0
2344970,440.0
2344991,420.0
2345013,440.0
2345034,420.0
2345056,440.0
2345077,420.0
2345098,420.0
2345120,440.0
2345141,420.0
2345162,420.0
2345183,420.0
2345204,420.0
2345226,440.0
2345247,420.0
2345268,420.0
2345290,440.0
2345311,420.0
2345333,440.0
2345354,420.0
2345375,420.0
2345397,440.0
2345418,420.0
2345439,420.0
2345460,420.0
2345481,420.0
2345502,420.0
2345523,420.0
2345544,420.0
2345565,420.0
2345587,440.0
2345608,420.0
2345629,420.0
2345650,420.0
2345671,420.0
2345692,420.0
2345713,420.0
2345734,420.0
2345755,420.0
2345776,420.0
2345797,420.0
2345818,420.0
2345839,420.0
2345860,420.0
2345881,420.0
2345903,440.0
2345924,420.0
2345945,420.0
2345966,420.0
2345987,420.0
2346008,420.0
2346029,420.0
2346051,440.0
2346072,420.0
2346093,420.0
2346114,420.0
2346136,440.0
2346157,420.0
2346178,420.0
2346199,420.0
2346221,440.0
2346242,420.0
2346263,420.0
2346285,440.0
2346306,420.0
2346327,420.0
2346349,440.0
2346370,420.0
2346391,420.0
2346412,420.0
2346433,420.0
2346454,420.0
2346475,420.0
2346496,420.0
2346517,420.0
2346559,840.0
2346580,420.0
2346581,20.0
2346602,420.0
2346623,420.0
2346644,420.0
2346665,420.0
2346686,420.0
2346707,420.0
2346728,420.0
2346750,440.0
2346771,420.0
2346792,420.0
2346814,440.0
2346835,420.0
2346857,440.0
2346878,420.0
2346899,420.0
2346921,440.0
2346942,420.0
2346964,440.0
2346986,440.0
2347008,440.0
2347030,440.0
2347052,440.0
2347074,440.0
2347096,440.0
2347118,440.0
2347140,440.0
2347161,420.0
2347183,440.0
2347204,420.0
2347226,440.0
2347247,420.0
2347269,440.0
2347290,420.0
2347312,440.0
2347333,420.0
2347355,440.0
2347376,420.0
2347398,440.0
2347419,420.0
2347440,420.0
2347461,420.0
2347482,420.0
2347503,420.0
2347525,440.0
2347546,420.0
2347567,420.0
2347588,420.0
2347609,420.0
2347630,420.0
2347651,420.0
2347673,440.0
2347694,420.0
2347715,420.0
2347736,420.0
2347757,420.0
2347778,420.0
2347800,440.0
2347821,420.0
2347842,420.0
2347864,440.0
2347885,420.0
2347906,420.0
2347928,440.0
2347949,420.0
2347971,440.0
2347993,440.0
2348014,420.0
2348036,440.0
2348058,440.0
2348079,420.0
2348101,440.0
2348123,440.0
2348144,420.0
2348166,440.0
2348188,440.0
2348210,440.0
2348232,440.0
2348254,440.0
2348276,440.0
2348299,460.0
2348321,440.0
2348343,440.0
2348365,440.0
2348386,420.0
2348408,440.0
2348430,440.0
2348452,440.0
2348474,440.0
2348496,440.0
2348518,440.0
2348540,440.0
2348562,440.0
2348584,440.0
2348605,420.0
2348628,460.0
2348649,420.0
2348671,440.0
2348693,440.0
2348715,440.0
2348737,440.0
2348759,440.0
2348781,440.0
2348802,420.0
2348824,440.0
2348846,440.0
2348868,440.0
2348890,440.0
2348912,440.0
2348934,440.0
2348956,440.0
2348977,420.0
2348999,440.0
2349021,440.0
2349043,440.0
2349065,440.0
2349087,440.0
2349109,440.0
2349131,440.0
2349153,440.0
2349175,440.0
2349197,440.0
2349219,440.0
2349241,440.0
2349263,440.0
2349285,440.0
2349308,460.0
2349330,440.0
2349352,440.0
2349374,440.0
2349396,440.0
2349418,440.0
2349441,460.0
2349463,440.0
2349486,460.0
2349508,440.0
2349530,440.0
2349553,460.0
2349575,440.0
2349598,460.0
2349620,440.0
2349643,460.0
2349666,460.0
2349688,440.0
2349711,460.0
2349756,900.0
2349757,20.0
2349779,440.0
2349802,460.0
2349825,460.0
2349848,460.0
2349871,460.0
2349894,460.0
2349917,460.0
2349962,900.0
2349985,460.0
2349986,20.0
2350009,460.0
2350032,460.0
2350055,460.0
2350078,460.0
2350101,460.0
2350124,460.0
2350148,480.0
2350171,460.0
2350194,460.0
2350217,460.0
2350240,460.0
2350263,460.0
2350287,480.0
2350310,460.0
2350333,460.0
2350357,480.0
2350380,460.0
2350403,460.0
2350427,480.0
2350450,460.0
2350473,460.0
2350496,460.0
2350519,460.0
2350542,460.0
2350565,460.0
2350589,480.0
2350612,460.0
2350635,460.0
2350680,900.0
2350681,20.0
2350703,440.0
2350726,460.0
2350749,460.0
2350772,460.0
2350795,460.0
2350818,460.0
2350841,460.0
2350864,460.0
2350887,460.0
2350910,460.0
2350933,460.0
2350957,480.0
2350981,480.0
2351004,460.0
2351028,480.0
2351052,480.0
2351076,480.0
2351100,480.0
2351124,480.0
2351148,480.0
2351173,500.0
2351197,480.0
2351222,500.0
2351246,480.0
2351271,500.0
2351295,480.0
2351320,500.0
2351344,480.0
2351369,500.0
2351393,480.0
2351418,500.0
2351442,480.0
2351467,500.0
2351491,480.0
2351516,500.0
2351541,500.0
2351565,480.0
2351590,500.0
2351615,500.0
2351639,480.0
2351664,500.0
2351688,480.0
2351713,500.0
2351738,500.0
2351762,480.0
2351787,500.0
2351812,500.0
2351837,500.0
2351862,500.0
2351887,500.0
2351912,500.0
2351937,500.0
2351962,500.0
2352011,980.0
2352012,20.0
2352036,480.0
2352061,500.0
2352086,500.0
2352111,500.0
2352136,500.0
2352161,500.0
2352185,480.0
2352210,500.0
2352235,500.0
2352259,480.0
2352284,500.0
2352309,500.0
2352334,500.0
2352359,500.0
2352384,500.0
2352409,500.0
2352433,480.0
2352458,500.0
2352483,500.0
2352508,500.0
2352534,520.0
2352559,500.0
2352585,520.0
2352610,500.0
2352636,520.0
2352661,500.0
2352686,500.0
2352712,520.0
2352737,500.0
2352762,500.0
2352788,520.0
2352813,500.0
2352838,500.0
2352863,500.0
2352889,520.0
2352914,500.0
2352939,500.0
2352964,500.0
2352989,500.0
2353014,500.0
2353039,500.0
2353064,500.0
2353090,520.0
2353115,500.0
2353140,500.0
2353166,520.0
2353191,500.0
2353217,520.0
2353243,520.0
2353268,500.0
2353294,520.0
2353320,520.0
2353346,520.0
2353371,500.0
2353397,520.0
2353422,500.0
2353448,520.0
2353474,520.0
2353500,520.0
2353526,520.0
2353552,520.0
2353578,520.0
2353604,520.0
2353630,520.0
2353656,520.0
2353681,500.0
2353707,520.0
2353732,500.0
2353758,520.0
2353783,500.0
2353809,520.0
2353834,500.0
2353860,520.0
2353885,500.0
2353910,500.0
2353936,520.0
2353961,500.0
2353986,500.0
2354012,520.0
2354037,500.0
2354062,500.0
2354088,520.0
2354113,500.0
2354138,500.0
2354163,500.0
2354189,520.0
2354214,500.0
2354240,520.0
2354266,520.0
2354291,500.0
2354317,520.0
2354343,520.0
2354368,500.0
2354394,520.0
2354419,500.0
2354445,520.0
2354470,500.0
2354496,520.0
2354521,500.0
2354546,500.0
2354571,500.0
2354597,520.0
2354622,500.0
2354648,520.0
2354674,520.0
2354699,500.0
2354725,520.0
2354751,520.0
2354777,520.0
2354803,520.0
2354829,520.0
2354854,500.0
2354880,520.0
2354905,500.0
2354930,500.0
2354956,520.0
2354981,500.0
2355006,500.0
2355031,500.0
2355056,500.0
2355081,500.0
2355106,500.0
2355131,500.0
2355156,500.0
2355182,520.0
2355207,500.0
2355232,500.0
2355258,520.0
2355283,500.0
2355308,500.0
2355334,520.0
2355360,520.0
2355386,520.0
2355411,500.0
2355438,540.0
2355464,520.0
2355490,520.0
2355516,520.0
2355542,520.0
2355568,520.0
2355593,500.0
2355619,520.0
2355644,500.0
2355669,500.0
2355695,520.0
2355720,500.0
2355746,520.0
2355771,500.0
2355796,500.0
2355821,500.0
2355847,520.0
2355872,500.0
2355897,500.0
2355923,520.0
2355948,500.0
2355974,520.0
2355999,500.0
2356025,520.0
2356050,500.0
2356076,520.0
2356102,520.0
2356128,520.0
2356153,500.0
2356179,520.0
2356205,520.0
2356231,520.0
2356256,500.0
2356282,520.0
2356308,520.0
2356334,520.0
2356360,520.0
2356386,520.0
2356412,520.0
2356438,520.0
2356465,540.0
2356491,520.0
2356517,520.0
2356543,520.0
2356569,520.0
2356595,520.0
2356621,520.0
2356647,520.0
2356673,520.0
2356699,520.0
2356726,540.0
2356752,520.0
2356778,520.0
2356805,540.0
2356830,500.0
2356856,520.0
2356882,520.0
2356908,520.0
2356933,500.0
2356959,520.0
2356984,500.0
2357010,520.0
2357035,500.0
2357061,520.0
2357086,500.0
2357112,520.0
2357138,520.0
2357164,520.0
2357190,520.0
2357216,520.0
2357242,520.0
2357268,520.0
2357295,540.0
2357321,520.0
2357347,520.0
2357374,540.0
2357400,520.0
2357427,540.0
2357454,540.0
2357480,520.0
2357507,540.0
2357532,500.0
2357558,520.0
2357584,520.0
2357610,520.0
2357635,500.0
2357661,520.0
2357687,520.0
2357713,520.0
2357738,500.0
2357764,520.0
2357789,500.0
2357815,520.0
2357841,520.0
2357866,500.0
2357892,520.0
2357917,500.0
2357943,520.0
2357968,500.0
2357994,520.0
2358019,500.0
2358045,520.0
2358071,520.0
2358096,500.0
2358122,520.0
2358148,520.0
2358173,500.0
2358199,520.0
2358225,520.0
2358251,520.0
2358277,520.0
2358303,520.0
2358328,500.0
2358354,520.0
2358379,500.0
2358405,520.0
2358430,500.0
2358456,520.0
2358481,500.0
2358506,500.0
2358532,520.0
2358558,520.0
2358584,520.0
2358610,520.0
2358637,540.0
2358663,520.0
2358690,540.0
2358715,500.0
2358741,520.0
2358767,520.0
2358793,520.0
2358818,500.0
2358844,520.0
2358870,520.0
2358896,520.0
2358921,500.0
2358947,520.0
2358972,500.0
2358998,520.0
2359049,1020.0
2359050,20.0
2359075,500.0
2359102,540.0
2359128,520.0
2359153,500.0
2359179,520.0
2359205,520.0
2359231,520.0
2359258,540.0
2359285,540.0
2359311,520.0
2359338,540.0
2359365,540.0
2359391,520.0
2359417,520.0
2359442,500.0
2359468,520.0
2359494,520.0
2359520,520.0
2359545,500.0
2359571,520.0
2359597,520.0
2359623,520.0
2359649,520.0
2359675,520.0
2359701,520.0
2359727,520.0
2359753,520.0
2359779,520.0
2359805,520.0
2359832,540.0
2359858,520.0
2359884,520.0
2359910,520.0
2359936,520.0
2359962,520.0
2359988,520.0
2360014,520.0
2360040,520.0
2360066,520.0
2360092,520.0
2360118,520.0
2360144,520.0
2360170,520.0
2360196,520.0
2360223,540.0
2360249,520.0
2360275,520.0
2360302,540.0
2360328,520.0
2360355,540.0
2360381,520.0
2360407,520.0
2360434,540.0
2360460,520.0
2360487,540.0
2360513,520.0
2360540,540.0
2360566,520.0
2360592,520.0
2360618,520.0
2360645,540.0
2360671,520.0
2360697,520.0
2360724,540.0
2360750,520.0
2360777,540.0
2360804,540.0
2360831,540.0
2360857,520.0
2360883,520.0
2360910,540.0
2360936,520.0
2360963,540.0
2360990,540.0
2361017,540.0
2361044,540.0
2361071,540.0
2361098,540.0
2361125,540.0
2361152,540.0
2361178,520.0
2361204,520.0
2361231,540.0
2361258,540.0
2361284,520.0
2361311,540.0
2361337,520.0
2361364,540.0
2361390,520.0
2361416,520.0
2361442,520.0
2361469,540.0
2361495,520.0
2361522,540.0
2361549,540.0
2361576,540.0
2361603,540.0
2361630,540.0
2361657,540.0
2361684,540.0
2361710,520.0
2361736,520.0
2361762,520.0
2361788,520.0
2361814,520.0
2361841,540.0
2361867,520.0
2361893,520.0
2361919,520.0
2361945,520.0
2361971,520.0
2361997,520.0
2362023,520.0
2362050,540.0
2362077,540.0
2362103,520.0
2362130,540.0
2362157,540.0
2362184,540.0
2362210,520.0
2362236,520.0
2362262,520.0
2362289,540.0
2362315,520.0
2362341,520.0
2362368,540.0
2362394,520.0
2362420,520.0
2362446,520.0
2362472,520.0
2362498,520.0
2362524,520.0
2362550,520.0
2362576,520.0
2362602,520.0
2362628,520.0
2362654,520.0
2362680,520.0
2362705,500.0
2362731,520.0
2362757,520.0
2362783,520.0
2362809,520.0
2362835,520.0
2362862,540.0
2362888,520.0
2362914,520.0
2362940,520.0
2362967,540.0
2362994,540.0
2363020,520.0
2363047,540.0
2363074,540.0
2363100,520.0
2363127,540.0
2363153,520.0
2363179,520.0
2363205,520.0
2363232,540.0
2363258,520.0
2363285,540.0
2363311,520.0
2363338,540.0
2363364,520.0
2363391,540.0
2363417,520.0
2363443,520.0
2363470,540.0
2363496,520.0
2363523,540.0
2363551,560.0
2363578,540.0
2363605,540.0
2363633,560.0
2363660,540.0
2363686,520.0
2363713,540.0
2363741,560.0
2363768,540.0
2363795,540.0
2363822,540.0
2363849,540.0
2363876,540.0
2363902,520.0
2363928,520.0
2363954,520.0
2363980,520.0
2364006,520.0
2364033,540.0
2364059,520.0
2364085,520.0
2364112,540.0
2364138,520.0
2364164,520.0
2364190,520.0
2364216,520.0
2364242,520.0
2364268,520.0
2364295,540.0
2364321,520.0
2364347,520.0
2364374,540.0
2364399,500.0
2364425,520.0
2364451,520.0
2364478,540.0
2364504,520.0
2364531,540.0
2364558,540.0
2364584,520.0
2364611,540.0
2364637,520.0
2364664,540.0
2364691,540.0
2364718,540.0
2364745,540.0
2364772,540.0
2364799,540.0
2364826,540.0
2364852,520.0
2364879,540.0
2364905,520.0
2364931,520.0
2364958,540.0
2364984,520.0
2365011,540.0
2365037,520.0
2365064,540.0
2365090,520.0
2365116,520.0
2365142,520.0
2365169,540.0
2365195,520.0
2365222,540.0
2365250,560.0
2365277,540.0
2365304,540.0
2365332,560.0
2365359,540.0
2365386,540.0
2365413,540.0
2365440,540.0
2365467,540.0
2365495,560.0
2365522,540.0
2365549,540.0
2365577,560.0
2365604,540.0
2365631,540.0
2365658,540.0
2365684,520.0
2365711,540.0
2365738,540.0
2365765,540.0
2365791,520.0
2365818,540.0
2365844,520.0
2365870,520.0
2365896,520.0
2365923,540.0
2365949,520.0
2365976,540.0
2366003,540.0
2366030,540.0
2366057,540.0
2366083,520.0
2366110,540.0
2366136,520.0
2366163,540.0
2366189,520.0
2366216,540.0
2366243,540.0
2366269,520.0
2366296,540.0
2366323,540.0
2366349,520.0
2366376,540.0
2366403,540.0
2366430,540.0
2366457,540.0
2366484,540.0
2366511,540.0
2366539,560.0
2366566,540.0
2366594,560.0
2366621,540.0
2366648,540.0
2366674,520.0
2366701,540.0
2366727,520.0
2366753,520.0
2366780,540.0
2366806,520.0
2366832,520.0
2366859,540.0
2366885,520.0
2366912,540.0
2366938,520.0
2366965,540.0
2366993,560.0
2367020,540.0
2367047,540.0
2367074,540.0
2367101,540.0
2367127,520.0
2367154,540.0
2367181,540.0
2367208,540.0
2367235,540.0
2367262,540.0
2367289,540.0
2367315,520.0
2367341,520.0
2367367,520.0
2367394,540.0
2367420,520.0
2367447,540.0
2367474,540.0
2367501,540.0
2367528,540.0
2367556,560.0
2367583,540.0
2367610,540.0
2367637,540.0
2367663,520.0
2367690,540.0
2367717,540.0
2367745,560.0
2367772,540.0
2367800,560.0
2367827,540.0
2367855,560.0
2367882,540.0
2367909,540.0
2367935,520.0
2367962,540.0
2367988,520.0
2368015,540.0
2368041,520.0
2368068,540.0
2368095,540.0
2368121,520.0
2368147,520.0
2368174,540.0
2368201,540.0
2368228,540.0
2368255,540.0
2368282,540.0
2368309,540.0
2368335,520.0
2368361,520.0
2368387,520.0
2368413,520.0
2368440,540.0
2368466,520.0
2368493,540.0
2368520,540.0
2368547,540.0
2368574,540.0
2368600,520.0
2368627,540.0
2368653,520.0
2368680,540.0
2368708,560.0
2368735,540.0
2368763,560.0
2368790,540.0
2368818,560.0
2368845,540.0
2368872,540.0
2368899,540.0
2368926,540.0
2368953,540.0
2368980,540.0
2369008,560.0
2369035,540.0
2369063,560.0
2369090,540.0
2369117,540.0
2369145,560.0
2369172,540.0
2369200,560.0
2369227,540.0
2369255,560.0
2369283,560.0
2369311,560.0
2369339,560.0
2369367,560.0
2369395,560.0
2369422,540.0
2369448,520.0
2369475,540.0
2369502,540.0
2369529,540.0
2369556,540.0
2369582,520.0
2369609,540.0
2369636,540.0
2369662,520.0
2369689,540.0
2369716,540.0
2369743,540.0
2369771,560.0
2369798,540.0
2369825,540.0
2369852,540.0
2369880,560.0
2369907,540.0
2369934,540.0
2369961,540.0
2369989,560.0
2370016,540.0
2370044,560.0
2370071,540.0
2370099,560.0
2370127,560.0
2370154,540.0
2370181,540.0
2370209,560.0
2370236,540.0
2370264,560.0
2370292,560.0
2370320,560.0
2370348,560.0
2370376,560.0
2370403,540.0
2370430,540.0
2370458,560.0
2370485,540.0
2370512,540.0
2370539,540.0
2370567,560.0
2370594,540.0
2370622,560.0
2370649,540.0
2370676,540.0
2370729,1060.0
2370756,540.0
2370757,20.0
2370784,540.0
2370811,540.0
2370839,560.0
2370867,560.0
2370895,560.0
2370923,560.0
2370950,540.0
2370978,560.0
2371006,560.0
2371034,560.0
2371061,540.0
2371089,560.0
2371117,560.0
2371145,560.0
2371174,580.0
2371203,580.0
2371231,560.0
2371259,560.0
2371287,560.0
2371315,560.0
2371343,560.0
2371371,560.0
2371398,540.0
2371426,560.0
2371453,540.0
2371481,560.0
2371508,540.0
2371536,560.0
2371564,560.0
2371592,560.0
2371621,580.0
2371650,580.0
2371679,580.0
2371708,580.0
2371737,580.0
2371765,560.0
2371793,560.0
2371820,540.0
2371848,560.0
2371876,560.0
2371903,540.0
2371931,560.0
2371959,560.0
2371987,560.0
2372014,540.0
2372041,540.0
2372069,560.0
2372096,540.0
2372124,560.0
2372152,560.0
2372180,560.0
2372208,560.0
2372236,560.0
2372263,540.0
2372291,560.0
2372318,540.0
2372346,560.0
2372374,560.0
2372402,560.0
2372430,560.0
2372458,560.0
2372486,560.0
2372514,560.0
2372542,560.0
2372570,560.0
2372599,580.0
2372627,560.0
2372656,580.0
2372685,580.0
2372715,600.0
2372744,580.0
2372772,560.0
2372801,580.0
2372829,560.0
2372857,560.0
2372886,580.0
2372914,560.0
2372942,560.0
2372970,560.0
2372999,580.0
2373028,580.0
2373056,560.0
2373085,580.0
2373113,560.0
2373142,580.0
2373171,580.0
2373199,560.0
2373227,560.0
2373255,560.0
2373283,560.0
2373310,540.0
2373338,560.0
2373366,560.0
2373394,560.0
2373423,580.0
2373452,580.0
2373511,1180.0
2373512,20.0
2373542,600.0
2373571,580.0
2373599,560.0
2373628,580.0
2373656,560.0
2373684,560.0
2373712,560.0
2373740,560.0
2373769,580.0
2373797,560.0
2373826,580.0
2373854,560.0
2373882,560.0
2373911,580.0
2373939,560.0
2373967,560.0
2373996,580.0
2374024,560.0
2374053,580.0
2374080,540.0
2374108,560.0
2374136,560.0
2374164,560.0
2374191,540.0
2374219,560.0
2374248,580.0
2374276,560.0
2374304,560.0
2374332,560.0
2374360,560.0
2374388,560.0
2374415,540.0
2374443,560.0
2374470,540.0
2374498,560.0
2374526,560.0
2374553,540.0
2374581,560.0
2374609,560.0
2374637,560.0
2374665,560.0
2374694,580.0
2374724,600.0
2374753,580.0
2374783,600.0
2374813,600.0
2374843,600.0
2374872,580.0
2374900,560.0
2374928,560.0
2374956,560.0
2374985,580.0
2375013,560.0
2375041,560.0
2375069,560.0
2375096,540.0
2375124,560.0
2375152,560.0
2375180,560.0
2375209,580.0
2375238,580.0
2375267,580.0
2375297,600.0
2375326,580.0
2375356,600.0
2375385,580.0
2375413,560.0
2375442,580.0
2375470,560.0
2375499,580.0
2375528,580.0
2375556,560.0
2375585,580.0
2375613,560.0
2375642,580.0
2375670,560.0
2375699,580.0
2375727,560.0
2375757,600.0
2375787,600.0
2375816,580.0
2375846,600.0
2375876,600.0
2375906,600.0
2375935,580.0
2375964,580.0
2375992,560.0
2376020,560.0
2376048,560.0
2376076,560.0
2376104,560.0
2376132,560.0
2376160,560.0
2376187,540.0
2376215,560.0
2376242,540.0
2376270,560.0
2376298,560.0
2376326,560.0
2376354,560.0
2376382,560.0
2376409,540.0
2376437,560.0
2376465,560.0
2376493,560.0
2376521,560.0
2376550,580.0
2376578,560.0
2376607,580.0
2376636,580.0
2376666,600.0
2376694,560.0
2376723,580.0
2376751,560.0
2376780,580.0
2376808,560.0
2376837,580.0
2376865,560.0
2376894,580.0
2376923,580.0
2376951,560.0
2376979,560.0
2377007,560.0
2377036,580.0
2377064,560.0
2377093,580.0
2377122,580.0
2377151,580.0
2377180,580.0
2377208,560.0
2377236,560.0
2377264,560.0
2377292,560.0
2377321,580.0
2377349,560.0
2377377,560.0
2377406,580.0
2377434,560.0
2377463,580.0
2377491,560.0
2377520,580.0
2377548,560.0
2377577,580.0
2377606,580.0
2377636,600.0
2377666,600.0
2377696,600.0
2377726,600.0
2377756,600.0
2377785,580.0
2377814,580.0
2377843,580.0
2377871,560.0
2377900,580.0
2377928,560.0
2377957,580.0
2377985,560.0
2378013,560.0
2378041,560.0
2378069,560.0
2378098,580.0
2378155,1140.0
2378156,20.0
2378185,580.0
2378215,600.0
2378245,600.0
2378275,600.0
2378304,580.0
2378334,600.0
2378363,580.0
2378392,580.0
2378421,580.0
2378450,580.0
2378479,580.0
2378507,560.0
2378536,580.0
2378564,560.0
2378593,580.0
2378621,560.0
2378650,580.0
2378679,580.0
2378708,580.0
2378738,600.0
2378768,600.0
2378798,600.0
2378827,580.0
2378856,580.0
2378885,580.0
2378913,560.0
2378941,560.0
2378970,580.0
2378998,560.0
2379026,560.0
2379054,560.0
2379082,560.0
2379111,580.0
2379139,560.0
2379168,580.0
2379197,580.0
2379226,580.0
2379256,600.0
2379285,580.0
2379314,580.0
2379343,580.0
2379372,580.0
2379400,560.0
2379429,580.0
2379457,560.0
2379486,580.0
2379514,560.0
2379542,560.0
2379570,560.0
2379598,560.0
2379626,560.0
2379655,580.0
2379684,580.0
2379712,560.0
2379741,580.0
2379769,560.0
2379798,580.0
2379826,560.0
2379855,580.0
2379884,580.0
2379913,580.0
2379942,580.0
2379972,600.0
2380003,620.0
2380035,640.0
2380065,600.0
2380096,620.0
2380126,600.0
2380157,620.0
2380187,600.0
2380217,600.0
2380246,580.0
2380276,600.0
2380304,560.0
2380333,580.0
2380362,580.0
2380391,580.0
2380420,580.0
2380450,600.0
2380479,580.0
2380509,600.0
2380540,620.0
2380569,580.0
2380599,600.0
2380630,620.0
2380660,600.0
2380690,600.0
2380721,620.0
2380752,620.0
2380784,640.0
2380815,620.0
2380846,620.0
2380877,620.0
2380908,620.0
2380939,620.0
2380970,620.0
2381002,640.0
2381033,620.0
2381063,600.0
2381095,640.0
2381126,620.0
2381156,600.0
2381187,620.0
2381218,620.0
2381249,620.0
2381282,660.0
2381314,640.0
2381346,640.0
2381378,640.0
2381410,640.0
2381440,600.0
2381470,600.0
2381499,580.0
2381528,580.0
2381557,580.0
2381586,580.0
2381615,580.0
2381644,580.0
2381672,560.0
2381701,580.0
2381729,560.0
2381759,600.0
2381789,600.0
2381819,600.0
2381848,580.0
2381878,600.0
2381908,600.0
2381938,600.0
2381967,580.0
2381998,620.0
2382029,620.0
2382060,620.0
2382091,620.0
2382122,620.0
2382153,620.0
2382183,600.0
2382212,580.0
2382241,580.0
2382270,580.0
2382299,580.0
2382328,580.0
2382357,580.0
2382386,580.0
2382415,580.0
2382445,600.0
2382474,580.0
2382503,580.0
2382533,600.0
2382563,600.0
2382593,600.0
2382623,600.0
2382654,620.0
2382684,600.0
2382714,600.0
2382746,640.0
2382779,660.0
2382812,660.0
2382846,680.0
2382880,680.0
2382914,680.0
2382947,660.0
2382980,660.0
2383012,640.0
2383042,600.0
2383073,620.0
2383103,600.0
2383133,600.0
2383163,600.0
2383192,580.0
2383221,580.0
2383249,560.0
2383278,580.0
2383307,580.0
2383336,580.0
2383366,600.0
2383395,580.0
2383424,580.0
2383452,560.0
2383481,580.0
2383510,580.0
2383540,600.0
2383570,600.0
2383600,600.0
2383630,600.0
2383661,620.0
2383691,600.0
2383721,600.0
2383752,620.0
2383782,600.0
2383813,620.0
2383843,600.0
2383872,580.0
2383902,600.0
2383931,580.0
2383960,580.0
2383989,580.0
2384018,580.0
2384047,580.0
2384077,600.0
2384107,600.0
2384137,600.0
2384168,620.0
2384199,620.0
2384230,620.0
2384261,620.0
2384292,620.0
2384324,640.0
2384358,680.0
2384391,660.0
2384424,660.0
2384457,660.0
2384491,680.0
2384523,640.0
2384554,620.0
2384586,640.0
2384617,620.0
2384647,600.0
2384676,580.0
2384706,600.0
2384735,580.0
2384763,560.0
2384792,580.0
2384822,600.0
2384851,580.0
2384881,600.0
2384910,580.0
2384940,600.0
2384969,580.0
2384998,580.0
2385027,580.0
2385056,580.0
2385086,600.0
2385115,580.0
2385144,580.0
2385174,600.0
2385203,580.0
2385233,600.0
2385262,580.0
2385292,600.0
2385323,620.0
2385354,620.0
2385386,640.0
2385417,620.0
2385448,620.0
2385478,600.0
2385508,600.0
2385539,620.0
2385569,600.0
2385600,620.0
2385630,600.0
2385661,620.0
2385692,620.0
2385722,600.0
2385752,600.0
2385782,600.0
2385811,580.0
2385841,600.0
2385871,600.0
2385901,600.0
2385931,600.0
2385962,620.0
2385992,600.0
2386022,600.0
2386052,600.0
2386082,600.0
2386112,600.0
2386143,620.0
2386174,620.0
2386206,640.0
2386237,620.0
2386269,640.0
2386300,620.0
2386332,640.0
2386364,640.0
2386395,620.0
2386427,640.0
2386460,660.0
2386492,640.0
2386523,620.0
2386553,600.0
2386582,580.0
2386611,580.0
2386639,560.0
2386668,580.0
2386696,560.0
2386724,560.0
2386752,560.0
2386780,560.0
2386808,560.0
2386836,560.0
2386865,580.0
2386894,580.0
2386924,600.0
2386953,580.0
2386982,580.0
2387011,580.0
2387040,580.0
2387069,580.0
2387099,600.0
2387129,600.0
2387160,620.0
2387190,600.0
2387220,600.0
2387250,600.0
2387279,580.0
2387308,580.0
2387338,600.0
2387369,620.0
2387399,600.0
2387430,620.0
2387460,600.0
2387490,600.0
2387520,600.0
2387549,580.0
2387577,560.0
2387606,580.0
2387635,580.0
2387664,580.0
2387692,560.0
2387721,580.0
2387749,560.0
2387778,580.0
2387807,580.0
2387836,580.0
2387865,580.0
2387895,600.0
2387924,580.0
2387953,580.0
2387982,580.0
2388010,560.0
2388038,560.0
2388067,580.0
2388095,560.0
2388123,560.0
2388151,560.0
2388178,540.0
2388206,560.0
2388233,540.0
2388262,580.0
2388290,560.0
2388319,580.0
2388348,580.0
2388377,580.0
2388405,560.0
2388433,560.0
2388462,580.0
2388490,560.0
2388519,580.0
2388548,580.0
2388578,600.0
2388608,600.0
2388638,600.0
2388669,620.0
2388698,580.0
2388727,580.0
2388756,580.0
2388785,580.0
2388814,580.0
2388843,580.0
2388872,580.0
2388901,580.0
2388930,580.0
2388958,560.0
2388987,580.0
2389016,580.0
