R-Peaks (Sample Index),R-R Interval (Samples)
951959,600.0
951989,600.0
952019,600.0
952049,600.0
952079,600.0
952109,600.0
952139,600.0
952170,620.0
952200,600.0
952229,580.0
952259,600.0
952289,600.0
952319,600.0
952349,600.0
952379,600.0
952409,600.0
952439,600.0
952469,600.0
952499,600.0
952529,600.0
952559,600.0
952589,600.0
952620,620.0
952650,600.0
952681,620.0
952711,600.0
952741,600.0
952771,600.0
952801,600.0
952831,600.0
952861,600.0
952890,580.0
952921,620.0
952951,600.0
952982,620.0
953013,620.0
953045,640.0
953076,620.0
953108,640.0
953139,620.0
953170,620.0
953201,620.0
953232,620.0
953262,600.0
953293,620.0
953323,600.0
953354,620.0
953384,600.0
953414,600.0
953444,600.0
953474,600.0
953505,620.0
953535,600.0
953566,620.0
953596,600.0
953627,620.0
953658,620.0
953689,620.0
953720,620.0
953751,620.0
953781,600.0
953812,620.0
953842,600.0
953873,620.0
953904,620.0
953935,620.0
953966,620.0
953997,620.0
954028,620.0
954058,600.0
954089,620.0
954119,600.0
954150,620.0
954181,620.0
954212,620.0
954243,620.0
954274,620.0
954305,620.0
954335,600.0
954366,620.0
954396,600.0
954426,600.0
954456,600.0
954486,600.0
954516,600.0
954546,600.0
954576,600.0
954607,620.0
954637,600.0
954668,620.0
954698,600.0
954729,620.0
954760,620.0
954792,640.0
954823,620.0
954855,640.0
954886,620.0
954918,640.0
954949,620.0
954981,640.0
955012,620.0
955044,640.0
955077,660.0
955109,640.0
955142,660.0
955174,640.0
955207,660.0
955240,660.0
955272,640.0
955304,640.0
955337,660.0
955369,640.0
955401,640.0
955433,640.0
955465,640.0
955497,640.0
955528,620.0
955560,640.0
955592,640.0
955624,640.0
955656,640.0
955688,640.0
955721,660.0
955753,640.0
955785,640.0
955817,640.0
955849,640.0
955882,660.0
955914,640.0
955947,660.0
955979,640.0
956011,640.0
956043,640.0
956075,640.0
956107,640.0
956138,620.0
956170,640.0
956202,640.0
956233,620.0
956265,640.0
956297,640.0
956329,640.0
956361,640.0
956393,640.0
956425,640.0
956457,640.0
956489,640.0
956521,640.0
956553,640.0
956586,660.0
956618,640.0
956651,660.0
956683,640.0
956715,640.0
956748,660.0
956780,640.0
956813,660.0
956846,660.0
956878,640.0
956911,660.0
956944,660.0
956976,640.0
957008,640.0
957041,660.0
957073,640.0
957105,640.0
957137,640.0
957170,660.0
957202,640.0
957235,660.0
957267,640.0
957300,660.0
957332,640.0
957365,660.0
957397,640.0
957429,640.0
957461,640.0
957494,660.0
957526,640.0
957558,640.0
957589,620.0
957621,640.0
957652,620.0
957684,640.0
957715,620.0
957747,640.0
957778,620.0
957810,640.0
957842,640.0
957873,620.0
957905,640.0
957936,620.0
957968,640.0
958000,640.0
958031,620.0
958063,640.0
958095,640.0
958126,620.0
958158,640.0
958190,640.0
958222,640.0
958253,620.0
958285,640.0
958316,620.0
958348,640.0
958380,640.0
958412,640.0
958444,640.0
958475,620.0
958507,640.0
958539,640.0
958570,620.0
958602,640.0
958634,640.0
958666,640.0
958698,640.0
958730,640.0
958763,660.0
958795,640.0
958828,660.0
958861,660.0
958894,660.0
958926,640.0
958959,660.0
958991,640.0
959024,660.0
959057,660.0
959089,640.0
959122,660.0
959155,660.0
959187,640.0
959220,660.0
959253,660.0
959286,660.0
959318,640.0
959351,660.0
959383,640.0
959415,640.0
959446,620.0
959478,640.0
959510,640.0
959541,620.0
959573,640.0
959605,640.0
959636,620.0
959668,640.0
959700,640.0
959732,640.0
959765,660.0
959797,640.0
959829,640.0
959862,660.0
959894,640.0
959927,660.0
959960,660.0
959992,640.0
960024,640.0
960057,660.0
960090,660.0
960122,640.0
960154,640.0
960187,660.0
960219,640.0
960251,640.0
960284,660.0
960316,640.0
960348,640.0
960381,660.0
960413,640.0
960446,660.0
960478,640.0
960511,660.0
960543,640.0
960575,640.0
960608,660.0
960640,640.0
960672,640.0
960704,640.0
960735,620.0
960767,640.0
960798,620.0
960829,620.0
960860,620.0
960890,600.0
960921,620.0
960952,620.0
960984,640.0
961015,620.0
961046,620.0
961077,620.0
961110,660.0
961142,640.0
961174,640.0
961207,660.0
961239,640.0
961271,640.0
961302,620.0
961332,600.0
961363,620.0
961393,600.0
961423,600.0
961454,620.0
961486,640.0
961518,640.0
961549,620.0
961580,620.0
961612,640.0
961643,620.0
961675,640.0
961706,620.0
961738,640.0
961770,640.0
961802,640.0
961835,660.0
961867,640.0
961899,640.0
961931,640.0
961964,660.0
961996,640.0
962029,660.0
962061,640.0
962094,660.0
962127,660.0
962160,660.0
962192,640.0
962225,660.0
962257,640.0
962290,660.0
962322,640.0
962354,640.0
962387,660.0
962419,640.0
962450,620.0
962482,640.0
962515,660.0
962548,660.0
962581,660.0
962614,660.0
962648,680.0
962681,660.0
962714,660.0
962748,680.0
962781,660.0
962814,660.0
962847,660.0
962880,660.0
962913,660.0
962945,640.0
962978,660.0
963010,640.0
963043,660.0
963075,640.0
963106,620.0
963137,620.0
963168,620.0
963200,640.0
963231,620.0
963262,620.0
963294,640.0
963325,620.0
963357,640.0
963388,620.0
963420,640.0
963451,620.0
963483,640.0
963514,620.0
963545,620.0
963576,620.0
963607,620.0
963638,620.0
963669,620.0
963700,620.0
963731,620.0
963764,660.0
963796,640.0
963828,640.0
963860,640.0
963892,640.0
963924,640.0
963956,640.0
963988,640.0
964020,640.0
964052,640.0
964085,660.0
964117,640.0
964150,660.0
964183,660.0
964215,640.0
964248,660.0
964280,640.0
964312,640.0
964345,660.0
964377,640.0
964409,640.0
964442,660.0
964474,640.0
964507,660.0
964540,660.0
964573,660.0
964606,660.0
964638,640.0
964671,660.0
964704,660.0
964736,640.0
964769,660.0
964802,660.0
964835,660.0
964867,640.0
964899,640.0
964931,640.0
964963,640.0
964995,640.0
965027,640.0
965059,640.0
965091,640.0
965123,640.0
965156,660.0
965188,640.0
965220,640.0
965253,660.0
965285,640.0
965318,660.0
965350,640.0
965383,660.0
965416,660.0
965449,660.0
965482,660.0
965515,660.0
965547,640.0
965580,660.0
965613,660.0
965646,660.0
965679,660.0
965712,660.0
965746,680.0
965778,640.0
965811,660.0
965844,660.0
965877,660.0
965910,660.0
965942,640.0
965975,660.0
966008,660.0
966041,660.0
966073,640.0
966106,660.0
966138,640.0
966170,640.0
966203,660.0
966235,640.0
966267,640.0
966299,640.0
966331,640.0
966363,640.0
966395,640.0
966427,640.0
966460,660.0
966492,640.0
966524,640.0
966556,640.0
966589,660.0
966622,660.0
966655,660.0
966687,640.0
966720,660.0
966753,660.0
966786,660.0
966819,660.0
966852,660.0
966885,660.0
966917,640.0
966950,660.0
966983,660.0
967015,640.0
967047,640.0
967080,660.0
967112,640.0
967144,640.0
967176,640.0
967208,640.0
967240,640.0
967272,640.0
967304,640.0
967336,640.0
967368,640.0
967431,1260.0
967432,20.0
967463,620.0
967494,620.0
967525,620.0
967555,600.0
967586,620.0
967616,600.0
967646,600.0
967676,600.0
967706,600.0
967736,600.0
967765,580.0
967795,600.0
967824,580.0
967853,580.0
967882,580.0
967911,580.0
967941,600.0
967971,600.0
968001,600.0
968030,580.0
968060,600.0
968089,580.0
968119,600.0
968148,580.0
968178,600.0
968208,600.0
968238,600.0
968268,600.0
968299,620.0
968329,600.0
968359,600.0
968390,620.0
968421,620.0
968451,600.0
968482,620.0
968513,620.0
968544,620.0
968576,640.0
968607,620.0
968638,620.0
968670,640.0
968701,620.0
968733,640.0
968764,620.0
968796,640.0
968828,640.0
968859,620.0
968891,640.0
968923,640.0
968954,620.0
968986,640.0
969018,640.0
969050,640.0
969082,640.0
969114,640.0
969145,620.0
969176,620.0
969207,620.0
969238,620.0
969268,600.0
969298,600.0
969327,580.0
969357,600.0
969388,620.0
969418,600.0
969449,620.0
969480,620.0
969510,600.0
969541,620.0
969571,600.0
969601,600.0
969632,620.0
969662,600.0
969693,620.0
969723,600.0
969754,620.0
969784,600.0
969814,600.0
969844,600.0
969875,620.0
969906,620.0
969937,620.0
969968,620.0
969999,620.0
970030,620.0
970061,620.0
970093,640.0
970124,620.0
970155,620.0
970187,640.0
970218,620.0
970248,600.0
970279,620.0
970309,600.0
970339,600.0
970369,600.0
970399,600.0
970428,580.0
970457,580.0
970486,580.0
970515,580.0
970544,580.0
970573,580.0
970603,600.0
970633,600.0
970663,600.0
970693,600.0
970722,580.0
970751,580.0
970780,580.0
970808,560.0
970836,560.0
970863,540.0
970890,540.0
970918,560.0
970945,540.0
970973,560.0
971001,560.0
971029,560.0
971057,560.0
971084,540.0
971112,560.0
971139,540.0
971168,580.0
971197,580.0
971225,560.0
971254,580.0
971283,580.0
971310,540.0
971338,560.0
971366,560.0
971393,540.0
971421,560.0
971450,580.0
971479,580.0
971508,580.0
971537,580.0
971566,580.0
971595,580.0
971624,580.0
971653,580.0
971682,580.0
971711,580.0
971741,600.0
971770,580.0
971800,600.0
971830,600.0
971860,600.0
971890,600.0
971920,600.0
971950,600.0
971980,600.0
972010,600.0
972040,600.0
972071,620.0
972101,600.0
972132,620.0
972162,600.0
972192,600.0
972222,600.0
972252,600.0
972281,580.0
972310,580.0
972338,560.0
972367,580.0
972396,580.0
972425,580.0
972454,580.0
972482,560.0
972511,580.0
972540,580.0
972570,600.0
972599,580.0
972628,580.0
972657,580.0
972685,560.0
972713,560.0
972742,580.0
972771,580.0
972801,600.0
972830,580.0
972861,620.0
972891,600.0
972921,600.0
972952,620.0
972983,620.0
973013,600.0
973044,620.0
973075,620.0
973106,620.0
973137,620.0
973168,620.0
973198,600.0
973229,620.0
973260,620.0
973291,620.0
973321,600.0
973352,620.0
973382,600.0
973412,600.0
973441,580.0
973469,560.0
973497,560.0
973524,540.0
973552,560.0
973579,540.0
973606,540.0
973634,560.0
973661,540.0
973688,540.0
973716,560.0
973744,560.0
973772,560.0
973800,560.0
973828,560.0
973855,540.0
973882,540.0
973910,560.0
973937,540.0
973964,540.0
973992,560.0
974020,560.0
974049,580.0
974078,580.0
974107,580.0
974135,560.0
974164,580.0
974194,600.0
974223,580.0
974253,600.0
974283,600.0
974312,580.0
974342,600.0
974371,580.0
974399,560.0
974429,600.0
974458,580.0
974488,600.0
974517,580.0
974547,600.0
974576,580.0
974605,580.0
974634,580.0
974663,580.0
974692,580.0
974722,600.0
974752,600.0
974782,600.0
974811,580.0
974840,580.0
974869,580.0
974898,580.0
974928,600.0
974957,580.0
974986,580.0
975015,580.0
975044,580.0
975073,580.0
975102,580.0
975131,580.0
975160,580.0
975189,580.0
975217,560.0
975246,580.0
975274,560.0
975302,560.0
975331,580.0
975359,560.0
975387,560.0
975415,560.0
975444,580.0
975472,560.0
975501,580.0
975530,580.0
975559,580.0
975588,580.0
975617,580.0
975645,560.0
975674,580.0
975703,580.0
975733,600.0
975761,560.0
975790,580.0
975819,580.0
975847,560.0
975874,540.0
975902,560.0
975930,560.0
975958,560.0
975986,560.0
975999,260.0
976014,300.0
976042,560.0
976070,560.0
976098,560.0
976127,580.0
976155,560.0
976183,560.0
976211,560.0
976239,560.0
976267,560.0
976294,540.0
976322,560.0
976350,560.0
976378,560.0
976406,560.0
976434,560.0
976461,540.0
976489,560.0
976517,560.0
976545,560.0
976573,560.0
976601,560.0
976629,560.0
976657,560.0
976685,560.0
976714,580.0
976743,580.0
976773,600.0
976802,580.0
976831,580.0
976860,580.0
976888,560.0
976916,560.0
976943,540.0
976971,560.0
976999,560.0
977027,560.0
977055,560.0
977082,540.0
977110,560.0
977138,560.0
977166,560.0
977194,560.0
977222,560.0
977249,540.0
977277,560.0
977305,560.0
977334,580.0
977364,600.0
977392,560.0
977421,580.0
977450,580.0
977479,580.0
977507,560.0
977535,560.0
977563,560.0
977591,560.0
977619,560.0
977646,540.0
977674,560.0
977702,560.0
977729,540.0
977756,540.0
977784,560.0
977812,560.0
977840,560.0
977869,580.0
977897,560.0
977925,560.0
977954,580.0
977983,580.0
978012,580.0
978040,560.0
978069,580.0
978096,540.0
978123,540.0
978150,540.0
978178,560.0
978205,540.0
978232,540.0
978259,540.0
978286,540.0
978313,540.0
978340,540.0
978367,540.0
978395,560.0
978422,540.0
978450,560.0
978478,560.0
978505,540.0
978533,560.0
978561,560.0
978589,560.0
978617,560.0
978646,580.0
978675,580.0
978703,560.0
978731,560.0
978759,560.0
978786,540.0
978813,540.0
978841,560.0
978870,580.0
978899,580.0
978927,560.0
978955,560.0
978983,560.0
979010,540.0
979037,540.0
979065,560.0
979093,560.0
979121,560.0
979150,580.0
979179,580.0
979207,560.0
979235,560.0
979264,580.0
979293,580.0
979322,580.0
979351,580.0
979380,580.0
979410,600.0
979439,580.0
979467,560.0
979495,560.0
979524,580.0
979553,580.0
979582,580.0
979611,580.0
979640,580.0
979668,560.0
979696,560.0
979724,560.0
979752,560.0
979781,580.0
979810,580.0
979839,580.0
979868,580.0
979896,560.0
979924,560.0
979953,580.0
979981,560.0
980011,600.0
980040,580.0
980070,600.0
980099,580.0
980127,560.0
980156,580.0
980184,560.0
980212,560.0
980240,560.0
980269,580.0
980299,600.0
980328,580.0
980356,560.0
980385,580.0
980413,560.0
980440,540.0
980469,580.0
980497,560.0
980526,580.0
980555,580.0
980583,560.0
980610,540.0
980638,560.0
980665,540.0
980692,540.0
980719,540.0
980748,580.0
980776,560.0
980804,560.0
980832,560.0
980860,560.0
980887,540.0
980914,540.0
980941,540.0
980967,520.0
980994,540.0
981021,540.0
981048,540.0
981076,560.0
981104,560.0
981131,540.0
981158,540.0
981185,540.0
981211,520.0
981238,540.0
981264,520.0
981291,540.0
981319,560.0
981346,540.0
981374,560.0
981401,540.0
981428,540.0
981455,540.0
981483,560.0
981511,560.0
981540,580.0
981569,580.0
981598,580.0
981627,580.0
981656,580.0
981685,580.0
981712,540.0
981740,560.0
981769,580.0
981797,560.0
981826,580.0
981855,580.0
981884,580.0
981912,560.0
981939,540.0
981966,540.0
981993,540.0
982021,560.0
982048,540.0
982076,560.0
982104,560.0
982133,580.0
982162,580.0
982190,560.0
982218,560.0
982246,560.0
982275,580.0
982305,600.0
982335,600.0
982364,580.0
982394,600.0
982423,580.0
982452,580.0
982481,580.0
982510,580.0
982538,560.0
982566,560.0
982594,560.0
982622,560.0
982650,560.0
982677,540.0
982704,540.0
982731,540.0
982758,540.0
982785,540.0
982813,560.0
982841,560.0
982869,560.0
982897,560.0
982925,560.0
982952,540.0
982980,560.0
983008,560.0
983038,600.0
983068,600.0
983097,580.0
983127,600.0
983158,620.0
983188,600.0
983218,600.0
983248,600.0
983278,600.0
983307,580.0
983335,560.0
983364,580.0
983392,560.0
983422,600.0
983451,580.0
983481,600.0
983509,560.0
983537,560.0
983566,580.0
983594,560.0
983623,580.0
983653,600.0
983683,600.0
983713,600.0
983743,600.0
983774,620.0
983804,600.0
983835,620.0
983865,600.0
983894,580.0
983922,560.0
983951,580.0
983980,580.0
984010,600.0
984040,600.0
984070,600.0
984099,580.0
984128,580.0
984157,580.0
984186,580.0
984215,580.0
984245,600.0
984275,600.0
984305,600.0
984334,580.0
984364,600.0
984392,560.0
984421,580.0
984450,580.0
984479,580.0
984508,580.0
984537,580.0
984566,580.0
984596,600.0
984625,580.0
984653,560.0
984682,580.0
984710,560.0
984739,580.0
984768,580.0
984798,600.0
984828,600.0
984858,600.0
984888,600.0
984917,580.0
984946,580.0
984975,580.0
985003,560.0
985033,600.0
985055,440.0
985095,800.0
985125,600.0
985155,600.0
985184,580.0
985212,560.0
985240,560.0
985268,560.0
985297,580.0
985329,640.0
985359,600.0
985389,600.0
985419,600.0
985449,600.0
985479,600.0
985510,620.0
985540,600.0
985570,600.0
985599,580.0
