R-Peaks (Sample Index),R-R Interval (Samples)
2413571,540.0
2413597,520.0
2413623,520.0
2413650,540.0
2413677,540.0
2413703,520.0
2413730,540.0
2413757,540.0
2413783,520.0
2413810,540.0
2413836,520.0
2413863,540.0
2413889,520.0
2413916,540.0
2413943,540.0
2413969,520.0
2413996,540.0
2414023,540.0
2414049,520.0
2414076,540.0
2414103,540.0
2414130,540.0
2414157,540.0
2414184,540.0
2414211,540.0
2414238,540.0
2414265,540.0
2414292,540.0
2414319,540.0
2414347,560.0
2414374,540.0
2414402,560.0
2414430,560.0
2414458,560.0
2414486,560.0
2414514,560.0
2414542,560.0
2414571,580.0
2414601,600.0
2414630,580.0
2414659,580.0
2414689,600.0
2414718,580.0
2414747,580.0
2414776,580.0
2414803,540.0
2414831,560.0
2414858,540.0
2414885,540.0
2414911,520.0
2414937,520.0
2414963,520.0
2414989,520.0
2415016,540.0
2415042,520.0
2415069,540.0
2415095,520.0
2415122,540.0
2415148,520.0
2415174,520.0
2415201,540.0
2415227,520.0
2415253,520.0
2415280,540.0
2415306,520.0
2415332,520.0
2415358,520.0
2415384,520.0
2415410,520.0
2415436,520.0
2415462,520.0
2415489,540.0
2415515,520.0
2415541,520.0
2415568,540.0
2415594,520.0
2415620,520.0
2415645,500.0
2415671,520.0
2415697,520.0
2415723,520.0
2415750,540.0
2415776,520.0
2415802,520.0
2415828,520.0
2415854,520.0
2415880,520.0
2415906,520.0
2415932,520.0
2415958,520.0
2415984,520.0
2416010,520.0
2416036,520.0
2416062,520.0
2416087,500.0
2416113,520.0
2416139,520.0
2416165,520.0
2416191,520.0
2416217,520.0
2416243,520.0
2416268,500.0
2416294,520.0
2416319,500.0
2416345,520.0
2416371,520.0
2416397,520.0
2416423,520.0
2416449,520.0
2416474,500.0
2416500,520.0
2416525,500.0
2416547,440.0
2416576,580.0
2416602,520.0
2416628,520.0
2416654,520.0
2416680,520.0
2416707,540.0
2416733,520.0
2416760,540.0
2416787,540.0
2416813,520.0
2416839,520.0
2416865,520.0
2416892,540.0
2416918,520.0
2416943,500.0
2416969,520.0
2416995,520.0
2417021,520.0
2417046,500.0
2417071,500.0
2417097,520.0
2417123,520.0
2417149,520.0
2417175,520.0
2417201,520.0
2417228,540.0
2417254,520.0
2417280,520.0
2417307,540.0
2417333,520.0
2417359,520.0
2417386,540.0
2417412,520.0
2417438,520.0
2417464,520.0
2417491,540.0
2417517,520.0
2417543,520.0
2417569,520.0
2417620,1020.0
2417646,520.0
2417672,520.0
2417673,20.0
2417699,520.0
2417725,520.0
2417750,500.0
2417776,520.0
2417827,1020.0
2417853,520.0
2417854,20.0
2417879,500.0
2417905,520.0
2417931,520.0
2417956,500.0
2417981,500.0
2418007,520.0
2418032,500.0
2418058,520.0
2418084,520.0
2418110,520.0
2418137,540.0
2418163,520.0
2418189,520.0
2418214,500.0
2418240,520.0
2418266,520.0
2418293,540.0
2418319,520.0
2418346,540.0
2418373,540.0
2418399,520.0
2418426,540.0
2418452,520.0
2418479,540.0
2418506,540.0
2418533,540.0
2418559,520.0
2418586,540.0
2418613,540.0
2418639,520.0
2418666,540.0
2418692,520.0
2418719,540.0
2418746,540.0
2418773,540.0
2418800,540.0
2418827,540.0
2418853,520.0
2418880,540.0
2418906,520.0
2418932,520.0
2418959,540.0
2418985,520.0
2419012,540.0
2419038,520.0
2419064,520.0
2419090,520.0
2419117,540.0
2419143,520.0
2419170,540.0
2419197,540.0
2419224,540.0
2419250,520.0
2419277,540.0
2419304,540.0
2419331,540.0
2419359,560.0
2419386,540.0
2419414,560.0
2419441,540.0
2419468,540.0
2419495,540.0
2419522,540.0
2419549,540.0
2419576,540.0
2419603,540.0
2419631,560.0
2419658,540.0
2419686,560.0
2419713,540.0
2419739,520.0
2419766,540.0
2419792,520.0
2419818,520.0
2419845,540.0
2419871,520.0
2419898,540.0
2419924,520.0
2419950,520.0
2419976,520.0
2420003,540.0
2420029,520.0
2420055,520.0
2420082,540.0
2420108,520.0
2420135,540.0
2420161,520.0
2420188,540.0
2420214,520.0
2420241,540.0
2420267,520.0
2420294,540.0
2420320,520.0
2420346,520.0
2420372,520.0
2420399,540.0
2420425,520.0
2420451,520.0
2420477,520.0
2420504,540.0
2420530,520.0
2420557,540.0
2420583,520.0
2420610,540.0
2420638,560.0
2420665,540.0
2420692,540.0
2420718,520.0
2420745,540.0
2420771,520.0
2420798,540.0
2420824,520.0
2420850,520.0
2420876,520.0
2420902,520.0
2420928,520.0
2420954,520.0
2420980,520.0
2421006,520.0
2421032,520.0
2421058,520.0
2421084,520.0
2421110,520.0
2421136,520.0
2421162,520.0
2421188,520.0
2421215,540.0
2421241,520.0
2421267,520.0
2421293,520.0
2421319,520.0
2421345,520.0
2421371,520.0
2421397,520.0
2421423,520.0
2421450,540.0
2421477,540.0
2421503,520.0
2421530,540.0
2421557,540.0
2421584,540.0
2421611,540.0
2421638,540.0
2421664,520.0
2421691,540.0
2421717,520.0
2421744,540.0
2421770,520.0
2421796,520.0
2421821,500.0
2421847,520.0
2421873,520.0
2421899,520.0
2421925,520.0
2421952,540.0
2421977,500.0
2422003,520.0
2422029,520.0
2422055,520.0
2422081,520.0
2422108,540.0
2422134,520.0
2422160,520.0
2422187,540.0
2422213,520.0
2422240,540.0
2422266,520.0
2422292,520.0
2422319,540.0
2422346,540.0
2422373,540.0
2422399,520.0
2422426,540.0
2422453,540.0
2422479,520.0
2422506,540.0
2422533,540.0
2422560,540.0
2422587,540.0
2422614,540.0
2422641,540.0
2422669,560.0
2422696,540.0
2422722,520.0
2422749,540.0
2422776,540.0
2422803,540.0
2422830,540.0
2422857,540.0
2422885,560.0
2422912,540.0
2422939,540.0
2422966,540.0
2422993,540.0
2423021,560.0
2423048,540.0
2423076,560.0
2423104,560.0
2423131,540.0
2423159,560.0
2423187,560.0
2423214,540.0
2423241,540.0
2423269,560.0
2423296,540.0
2423324,560.0
2423351,540.0
2423379,560.0
2423407,560.0
2423434,540.0
2423462,560.0
2423489,540.0
2423517,560.0
2423545,560.0
2423573,560.0
2423601,560.0
2423630,580.0
2423658,560.0
2423687,580.0
2423716,580.0
2423744,560.0
2423772,560.0
2423799,540.0
2423826,540.0
2423853,540.0
2423879,520.0
2423905,520.0
2423931,520.0
2423958,540.0
2423984,520.0
2424010,520.0
2424037,540.0
2424063,520.0
2424090,540.0
2424116,520.0
2424143,540.0
2424169,520.0
2424196,540.0
2424223,540.0
2424250,540.0
2424276,520.0
2424303,540.0
2424330,540.0
2424356,520.0
2424383,540.0
2424409,520.0
2424435,520.0
2424462,540.0
2424489,540.0
2424516,540.0
2424543,540.0
2424570,540.0
2424596,520.0
2424623,540.0
2424650,540.0
2424677,540.0
2424704,540.0
2424730,520.0
2424757,540.0
2424783,520.0
2424808,500.0
2424835,540.0
2424861,520.0
2424887,520.0
2424914,540.0
2424941,540.0
2424967,520.0
2424994,540.0
2425020,520.0
2425046,520.0
2425073,540.0
2425100,540.0
2425127,540.0
2425154,540.0
2425182,560.0
2425209,540.0
2425236,540.0
2425263,540.0
2425290,540.0
2425317,540.0
2425344,540.0
2425371,540.0
2425397,520.0
2425424,540.0
2425450,520.0
2425476,520.0
2425501,500.0
2425527,520.0
2425552,500.0
2425578,520.0
2425603,500.0
2425628,500.0
2425653,500.0
2425678,500.0
2425703,500.0
2425728,500.0
2425753,500.0
2425779,520.0
2425804,500.0
2425829,500.0
2425855,520.0
2425880,500.0
2425905,500.0
2425930,500.0
2425955,500.0
2425981,520.0
2426006,500.0
2426032,520.0
2426057,500.0
2426083,520.0
2426108,500.0
2426133,500.0
2426158,500.0
2426184,520.0
2426209,500.0
2426235,520.0
2426260,500.0
2426286,520.0
2426311,500.0
2426336,500.0
2426362,520.0
2426387,500.0
2426412,500.0
2426438,520.0
2426463,500.0
2426489,520.0
2426514,500.0
2426539,500.0
2426564,500.0
2426589,500.0
2426615,520.0
2426640,500.0
2426665,500.0
2426690,500.0
2426716,520.0
2426741,500.0
2426766,500.0
2426791,500.0
2426815,480.0
2426840,500.0
2426865,500.0
2426889,480.0
2426914,500.0
2426939,500.0
2426964,500.0
2426989,500.0
2427014,500.0
2427039,500.0
2427064,500.0
2427090,520.0
2427115,500.0
2427140,500.0
2427166,520.0
2427191,500.0
2427216,500.0
2427241,500.0
2427266,500.0
2427291,500.0
2427316,500.0
2427340,480.0
2427365,500.0
2427389,480.0
2427414,500.0
2427438,480.0
2427463,500.0
2427488,500.0
2427512,480.0
2427537,500.0
2427562,500.0
2427586,480.0
2427611,500.0
2427636,500.0
2427661,500.0
2427686,500.0
2427711,500.0
2427736,500.0
2427761,500.0
2427786,500.0
2427812,520.0
2427837,500.0
2427862,500.0
2427887,500.0
2427913,520.0
2427938,500.0
2427964,520.0
2427989,500.0
2428014,500.0
2428039,500.0
2428065,520.0
2428090,500.0
2428115,500.0
2428140,500.0
2428166,520.0
2428192,520.0
2428217,500.0
2428243,520.0
2428268,500.0
2428294,520.0
2428319,500.0
2428345,520.0
2428370,500.0
2428396,520.0
2428423,540.0
2428449,520.0
2428475,520.0
2428501,520.0
2428527,520.0
2428552,500.0
2428578,520.0
2428604,520.0
2428630,520.0
2428657,540.0
2428683,520.0
2428710,540.0
2428737,540.0
2428763,520.0
2428790,540.0
2428816,520.0
2428843,540.0
2428869,520.0
2428896,540.0
2428923,540.0
2428950,540.0
2428977,540.0
2429003,520.0
2429029,520.0
2429055,520.0
2429081,520.0
2429107,520.0
2429133,520.0
2429158,500.0
2429184,520.0
2429210,520.0
2429235,500.0
2429261,520.0
2429287,520.0
2429313,520.0
2429338,500.0
2429364,520.0
2429390,520.0
2429415,500.0
2429441,520.0
2429466,500.0
2429492,520.0
2429517,500.0
2429543,520.0
2429569,520.0
2429595,520.0
2429621,520.0
2429647,520.0
2429674,540.0
2429700,520.0
2429727,540.0
2429754,540.0
2429781,540.0
2429808,540.0
2429835,540.0
2429861,520.0
2429888,540.0
2429914,520.0
2429941,540.0
2429967,520.0
2429994,540.0
2430020,520.0
2430046,520.0
2430073,540.0
2430099,520.0
2430125,520.0
2430152,540.0
2430178,520.0
2430205,540.0
2430231,520.0
2430258,540.0
2430285,540.0
2430312,540.0
2430338,520.0
2430364,520.0
2430391,540.0
2430417,520.0
2430443,520.0
2430469,520.0
2430494,500.0
2430520,520.0
2430545,500.0
2430570,500.0
2430596,520.0
2430621,500.0
2430647,520.0
2430672,500.0
2430698,520.0
2430723,500.0
2430748,500.0
2430774,520.0
2430800,520.0
2430825,500.0
2430851,520.0
2430877,520.0
2430903,520.0
2430928,500.0
2430954,520.0
2430980,520.0
2431006,520.0
2431032,520.0
2431058,520.0
2431084,520.0
2431110,520.0
2431136,520.0
2431161,500.0
2431187,520.0
2431212,500.0
2431238,520.0
2431264,520.0
2431289,500.0
2431314,500.0
2431340,520.0
2431365,500.0
2431390,500.0
2431415,500.0
2431441,520.0
2431467,520.0
2431493,520.0
2431519,520.0
2431545,520.0
2431571,520.0
2431597,520.0
2431622,500.0
2431647,500.0
2431673,520.0
2431698,500.0
2431723,500.0
2431749,520.0
2431774,500.0
2431799,500.0
2431824,500.0
2431850,520.0
2431875,500.0
2431901,520.0
2431926,500.0
2431952,520.0
2431978,520.0
2432004,520.0
2432030,520.0
2432055,500.0
2432082,540.0
2432108,520.0
2432134,520.0
2432161,540.0
2432188,540.0
2432215,540.0
2432241,520.0
2432268,540.0
2432294,520.0
2432321,540.0
2432348,540.0
2432374,520.0
2432401,540.0
2432428,540.0
2432455,540.0
2432481,520.0
2432507,520.0
2432533,520.0
2432559,520.0
2432585,520.0
2432611,520.0
2432637,520.0
2432662,500.0
2432688,520.0
2432713,500.0
2432739,520.0
2432764,500.0
2432790,520.0
2432816,520.0
2432841,500.0
2432867,520.0
2432893,520.0
2432919,520.0
2432945,520.0
2432996,1020.0
2432997,20.0
2433022,500.0
2433048,520.0
2433073,500.0
2433099,520.0
2433124,500.0
2433150,520.0
2433175,500.0
2433200,500.0
2433225,500.0
2433250,500.0
2433275,500.0
2433300,500.0
2433325,500.0
2433350,500.0
2433375,500.0
2433400,500.0
2433425,500.0
2433450,500.0
2433475,500.0
2433500,500.0
2433524,480.0
2433549,500.0
2433574,500.0
2433599,500.0
2433624,500.0
2433649,500.0
2433674,500.0
2433699,500.0
2433724,500.0
2433748,480.0
2433773,500.0
2433797,480.0
2433822,500.0
2433846,480.0
2433871,500.0
2433896,500.0
2433921,500.0
2433945,480.0
2433970,500.0
2433995,500.0
2434020,500.0
2434045,500.0
2434071,520.0
2434096,500.0
2434121,500.0
2434147,520.0
2434172,500.0
2434198,520.0
2434223,500.0
2434249,520.0
2434274,500.0
2434300,520.0
2434326,520.0
2434351,500.0
2434377,520.0
2434402,500.0
2434427,500.0
2434452,500.0
2434477,500.0
2434503,520.0
2434528,500.0
2434553,500.0
2434578,500.0
2434603,500.0
2434628,500.0
2434653,500.0
2434678,500.0
2434703,500.0
2434728,500.0
2434754,520.0
2434780,520.0
2434806,520.0
2434832,520.0
2434857,500.0
2434883,520.0
2434908,500.0
2434932,480.0
2434957,500.0
2434981,480.0
2435005,480.0
2435029,480.0
2435053,480.0
2435077,480.0
2435101,480.0
2435125,480.0
2435149,480.0
2435173,480.0
2435198,500.0
2435222,480.0
2435246,480.0
2435271,500.0
2435295,480.0
2435319,480.0
2435343,480.0
2435367,480.0
2435392,500.0
2435416,480.0
2435441,500.0
2435466,500.0
2435491,500.0
2435516,500.0
2435541,500.0
2435567,520.0
2435591,480.0
2435616,500.0
2435641,500.0
2435666,500.0
2435691,500.0
2435716,500.0
2435740,480.0
2435765,500.0
2435790,500.0
2435815,500.0
2435839,480.0
2435864,500.0
2435888,480.0
2435913,500.0
2435938,500.0
2435963,500.0
2435988,500.0
2436013,500.0
2436038,500.0
2436063,500.0
2436089,520.0
2436113,480.0
2436139,520.0
2436164,500.0
2436190,520.0
2436216,520.0
2436242,520.0
2436267,500.0
2436293,520.0
2436318,500.0
2436344,520.0
2436369,500.0
2436395,520.0
2436420,500.0
2436446,520.0
2436472,520.0
2436498,520.0
2436523,500.0
2436549,520.0
2436575,520.0
2436600,500.0
2436626,520.0
2436651,500.0
2436677,520.0
2436702,500.0
2436727,500.0
2436752,500.0
2436777,500.0
2436803,520.0
2436828,500.0
2436853,500.0
2436878,500.0
2436928,1000.0
2436929,20.0
2436953,480.0
2436978,500.0
2437003,500.0
2437029,520.0
2437054,500.0
2437079,500.0
2437104,500.0
2437130,520.0
2437155,500.0
2437180,500.0
2437206,520.0
2437232,520.0
2437258,520.0
2437284,520.0
2437310,520.0
2437336,520.0
2437362,520.0
2437387,500.0
2437412,500.0
2437438,520.0
2437464,520.0
2437489,500.0
2437515,520.0
2437541,520.0
2437566,500.0
2437591,500.0
2437617,520.0
2437642,500.0
2437668,520.0
2437693,500.0
2437718,500.0
2437744,520.0
2437769,500.0
2437795,520.0
2437820,500.0
2437845,500.0
2437870,500.0
2437895,500.0
2437920,500.0
2437945,500.0
2437971,520.0
2437996,500.0
2438021,500.0
2438046,500.0
2438071,500.0
2438095,480.0
2438120,500.0
2438145,500.0
2438170,500.0
2438195,500.0
2438219,480.0
2438244,500.0
2438269,500.0
2438294,500.0
2438319,500.0
2438344,500.0
2438368,480.0
2438393,500.0
2438418,500.0
2438442,480.0
2438467,500.0
2438491,480.0
2438516,500.0
2438540,480.0
2438565,500.0
2438589,480.0
2438614,500.0
2438639,500.0
2438664,500.0
2438688,480.0
2438713,500.0
2438739,520.0
2438764,500.0
2438789,500.0
2438815,520.0
2438840,500.0
2438865,500.0
2438889,480.0
2438914,500.0
2438938,480.0
2438963,500.0
2438988,500.0
2439013,500.0
2439039,520.0
2439064,500.0
2439089,500.0
2439114,500.0
2439138,480.0
2439163,500.0
2439187,480.0
2439211,480.0
2439235,480.0
2439260,500.0
2439284,480.0
2439309,500.0
2439333,480.0
2439357,480.0
2439382,500.0
2439407,500.0
2439431,480.0
2439456,500.0
2439481,500.0
2439505,480.0
2439530,500.0
2439554,480.0
2439579,500.0
2439604,500.0
2439628,480.0
2439652,480.0
2439676,480.0
2439701,500.0
2439725,480.0
2439750,500.0
2439774,480.0
2439799,500.0
2439823,480.0
2439847,480.0
2439872,500.0
2439896,480.0
2439921,500.0
2439946,500.0
2439971,500.0
2439995,480.0
2440020,500.0
2440045,500.0
2440070,500.0
2440095,500.0
2440120,500.0
2440145,500.0
2440170,500.0
2440195,500.0
2440220,500.0
2440244,480.0
2440269,500.0
2440295,520.0
2440320,500.0
2440346,520.0
2440372,520.0
2440398,520.0
2440423,500.0
2440448,500.0
2440473,500.0
2440498,500.0
2440523,500.0
2440549,520.0
2440573,480.0
2440598,500.0
2440623,500.0
2440648,500.0
2440673,500.0
2440698,500.0
2440723,500.0
2440748,500.0
2440774,520.0
2440799,500.0
2440824,500.0
2440848,480.0
2440873,500.0
2440898,500.0
2440924,520.0
2440949,500.0
2440974,500.0
2440999,500.0
2441024,500.0
2441073,980.0
2441098,500.0
2441123,500.0
2441148,500.0
2441149,20.0
2441174,500.0
2441199,500.0
2441223,480.0
2441249,520.0
2441274,500.0
2441300,520.0
2441326,520.0
2441352,520.0
2441379,540.0
2441405,520.0
2441431,520.0
2441457,520.0
2441483,520.0
2441508,500.0
2441534,520.0
2441559,500.0
2441585,520.0
2441610,500.0
2441636,520.0
2441661,500.0
2441686,500.0
2441711,500.0
2441735,480.0
2441760,500.0
2441785,500.0
2441810,500.0
2441836,520.0
2441861,500.0
2441886,500.0
2441911,500.0
2441937,520.0
2441961,480.0
2441986,500.0
2442011,500.0
2442036,500.0
2442060,480.0
2442084,480.0
2442108,480.0
2442132,480.0
2442156,480.0
2442180,480.0
2442204,480.0
2442227,460.0
2442251,480.0
2442275,480.0
2442298,460.0
2442322,480.0
2442345,460.0
2442369,480.0
2442392,460.0
2442415,460.0
2442439,480.0
2442462,460.0
2442485,460.0
2442509,480.0
2442532,460.0
2442556,480.0
2442579,460.0
2442603,480.0
2442626,460.0
2442650,480.0
2442673,460.0
2442697,480.0
2442721,480.0
2442744,460.0
2442768,480.0
2442792,480.0
2442817,500.0
2442841,480.0
2442865,480.0
2442890,500.0
2442914,480.0
2442938,480.0
2442962,480.0
2442986,480.0
2443010,480.0
2443034,480.0
2443058,480.0
2443082,480.0
2443105,460.0
2443129,480.0
2443153,480.0
2443176,460.0
2443200,480.0
2443224,480.0
2443247,460.0
2443271,480.0
2443295,480.0
2443319,480.0
2443343,480.0
2443367,480.0
2443391,480.0
2443415,480.0
2443438,460.0
2443462,480.0
2443486,480.0
2443509,460.0
2443533,480.0
2443557,480.0
2443580,460.0
2443604,480.0
2443628,480.0
2443652,480.0
2443677,500.0
2443702,500.0
2443727,500.0
2443752,500.0
2443776,480.0
2443801,500.0
2443826,500.0
2443850,480.0
2443875,500.0
2443900,500.0
2443925,500.0
2443950,500.0
2443975,500.0
2443999,480.0
2444024,500.0
2444048,480.0
2444073,500.0
2444098,500.0
2444123,500.0
2444149,520.0
2444174,500.0
2444199,500.0
2444224,500.0
2444249,500.0
2444274,500.0
2444298,480.0
2444323,500.0
2444348,500.0
2444373,500.0
2444397,480.0
2444422,500.0
2444446,480.0
2444471,500.0
2444496,500.0
2444521,500.0
2444545,480.0
2444570,500.0
2444595,500.0
2444620,500.0
2444644,480.0
2444669,500.0
2444693,480.0
2444718,500.0
2444742,480.0
2444766,480.0
2444790,480.0
2444814,480.0
2444838,480.0
2444862,480.0
2444886,480.0
2444909,460.0
2444933,480.0
2444957,480.0
2444981,480.0
2445005,480.0
2445029,480.0
2445053,480.0
2445077,480.0
2445101,480.0
2445125,480.0
2445149,480.0
2445173,480.0
2445198,500.0
2445222,480.0
2445247,500.0
2445271,480.0
2445296,500.0
2445320,480.0
2445345,500.0
2445369,480.0
2445394,500.0
2445419,500.0
2445444,500.0
2445469,500.0
2445493,480.0
2445518,500.0
2445543,500.0
2445567,480.0
2445592,500.0
2445617,500.0
2445641,480.0
