R-Peaks (Sample Index),R-R Interval (Samples)
2054774,680.0
2054808,680.0
2054842,680.0
2054876,680.0
2054910,680.0
2054945,700.0
2054979,680.0
2055013,680.0
2055046,660.0
2055080,680.0
2055114,680.0
2055147,660.0
2055180,660.0
2055213,660.0
2055245,640.0
2055277,640.0
2055309,640.0
2055341,640.0
2055373,640.0
2055406,660.0
2055438,640.0
2055469,620.0
2055501,640.0
2055534,660.0
2055566,640.0
2055598,640.0
2055630,640.0
2055662,640.0
2055695,660.0
2055728,660.0
2055761,660.0
2055794,660.0
2055827,660.0
2055860,660.0
2055891,620.0
2055923,640.0
2055955,640.0
2055986,620.0
2056017,620.0
2056048,620.0
2056080,640.0
2056111,620.0
2056142,620.0
2056173,620.0
2056236,1260.0
2056237,20.0
2056269,640.0
2056301,640.0
2056333,640.0
2056364,620.0
2056395,620.0
2056425,600.0
2056455,600.0
2056485,600.0
2056515,600.0
2056545,600.0
2056575,600.0
2056606,620.0
2056637,620.0
2056669,640.0
2056702,660.0
2056735,660.0
2056768,660.0
2056801,660.0
2056834,660.0
2056868,680.0
2056901,660.0
2056934,660.0
2056967,660.0
2057000,660.0
2057033,660.0
2057067,680.0
2057100,660.0
2057134,680.0
2057168,680.0
2057202,680.0
2057236,680.0
2057271,700.0
2057305,680.0
2057339,680.0
2057373,680.0
2057407,680.0
2057439,640.0
2057471,640.0
2057503,640.0
2057536,660.0
2057567,620.0
2057598,620.0
2057630,640.0
2057662,640.0
2057693,620.0
2057725,640.0
2057757,640.0
2057788,620.0
2057819,620.0
2057851,640.0
2057883,640.0
2057915,640.0
2057947,640.0
2057979,640.0
2058011,640.0
2058043,640.0
2058075,640.0
2058107,640.0
2058139,640.0
2058172,660.0
2058204,640.0
2058236,640.0
2058268,640.0
2058300,640.0
2058332,640.0
2058365,660.0
2058399,680.0
2058432,660.0
2058465,660.0
2058498,660.0
2058530,640.0
2058563,660.0
2058596,660.0
2058630,680.0
2058663,660.0
2058697,680.0
2058731,680.0
2058765,680.0
2058799,680.0
2058833,680.0
2058867,680.0
2058902,700.0
2058937,700.0
2058971,680.0
2059005,680.0
2059039,680.0
2059073,680.0
2059106,660.0
2059139,660.0
2059172,660.0
2059204,640.0
2059235,620.0
2059266,620.0
2059298,640.0
2059330,640.0
2059363,660.0
2059395,640.0
2059428,660.0
2059459,620.0
2059492,660.0
2059524,640.0
2059556,640.0
2059588,640.0
2059620,640.0
2059652,640.0
2059685,660.0
2059717,640.0
2059750,660.0
2059782,640.0
2059814,640.0
2059846,640.0
2059877,620.0
2059909,640.0
2059940,620.0
2059971,620.0
2060001,600.0
2060032,620.0
2060063,620.0
2060094,620.0
2060125,620.0
2060156,620.0
2060187,620.0
2060219,640.0
2060252,660.0
2060284,640.0
2060317,660.0
2060349,640.0
2060382,660.0
2060414,640.0
2060446,640.0
2060478,640.0
2060509,620.0
2060540,620.0
2060572,640.0
2060604,640.0
2060635,620.0
2060669,680.0
2060702,660.0
2060735,660.0
2060769,680.0
2060802,660.0
2060836,680.0
2060869,660.0
2060901,640.0
2060933,640.0
2060965,640.0
2060996,620.0
2061027,620.0
2061059,640.0
2061090,620.0
2061120,600.0
2061152,640.0
2061183,620.0
2061215,640.0
2061246,620.0
2061278,640.0
2061311,660.0
2061342,620.0
2061374,640.0
2061407,660.0
2061439,640.0
2061471,640.0
2061503,640.0
2061535,640.0
2061566,620.0
2061596,600.0
2061626,600.0
2061657,620.0
2061687,600.0
2061718,620.0
2061748,600.0
2061779,620.0
2061810,620.0
2061842,640.0
2061874,640.0
2061906,640.0
2061938,640.0
2061970,640.0
2062003,660.0
2062035,640.0
2062067,640.0
2062098,620.0
2062129,620.0
2062159,600.0
2062189,600.0
2062219,600.0
2062249,600.0
2062279,600.0
2062309,600.0
2062340,620.0
2062370,600.0
2062400,600.0
2062431,620.0
2062462,620.0
2062492,600.0
2062523,620.0
2062553,600.0
2062583,600.0
2062613,600.0
2062644,620.0
2062674,600.0
2062705,620.0
2062735,600.0
2062766,620.0
2062796,600.0
2062827,620.0
2062857,600.0
2062888,620.0
2062918,600.0
2062949,620.0
2062980,620.0
2063012,640.0
2063043,620.0
2063074,620.0
2063106,640.0
2063137,620.0
2063167,600.0
2063198,620.0
2063228,600.0
2063259,620.0
2063289,600.0
2063319,600.0
2063349,600.0
2063380,620.0
2063411,620.0
2063441,600.0
2063472,620.0
2063503,620.0
2063535,640.0
2063565,600.0
2063595,600.0
2063625,600.0
2063655,600.0
2063685,600.0
2063714,580.0
2063744,600.0
2063774,600.0
2063804,600.0
2063835,620.0
2063866,620.0
2063898,640.0
2063929,620.0
2063960,620.0
2063991,620.0
2064022,620.0
2064053,620.0
2064084,620.0
2064115,620.0
2064146,620.0
2064177,620.0
2064209,640.0
2064240,620.0
2064270,600.0
2064300,600.0
2064330,600.0
2064360,600.0
2064390,600.0
2064419,580.0
2064449,600.0
2064479,600.0
2064509,600.0
2064540,620.0
2064572,640.0
2064604,640.0
2064637,660.0
2064669,640.0
2064701,640.0
2064732,620.0
2064763,620.0
2064794,620.0
2064825,620.0
2064856,620.0
2064888,640.0
2064921,660.0
2064951,600.0
2064982,620.0
2065012,600.0
2065042,600.0
2065072,600.0
2065101,580.0
2065131,600.0
2065161,600.0
2065191,600.0
2065221,600.0
2065252,620.0
2065282,600.0
2065313,620.0
2065343,600.0
2065374,620.0
2065405,620.0
2065435,600.0
2065467,640.0
2065498,620.0
2065530,640.0
2065561,620.0
2065593,640.0
2065624,620.0
2065655,620.0
2065685,600.0
2065715,600.0
2065745,600.0
2065775,600.0
2065805,600.0
2065834,580.0
2065864,600.0
2065893,580.0
2065924,620.0
2065954,600.0
2065985,620.0
2066015,600.0
2066047,640.0
2066078,620.0
2066109,620.0
2066140,620.0
2066171,620.0
2066201,600.0
2066231,600.0
2066262,620.0
2066292,600.0
2066322,600.0
2066352,600.0
2066383,620.0
2066413,600.0
2066443,600.0
2066473,600.0
2066503,600.0
2066533,600.0
2066563,600.0
2066594,620.0
2066624,600.0
2066655,620.0
2066685,600.0
2066716,620.0
2066746,600.0
2066778,640.0
2066810,640.0
2066843,660.0
2066876,660.0
2066909,660.0
2066943,680.0
2066976,660.0
2067010,680.0
2067044,680.0
2067077,660.0
2067111,680.0
2067144,660.0
2067178,680.0
2067211,660.0
2067245,680.0
2067278,660.0
2067312,680.0
2067345,660.0
2067378,660.0
2067410,640.0
2067442,640.0
2067474,640.0
2067508,680.0
2067541,660.0
2067574,660.0
2067607,660.0
2067639,640.0
2067671,640.0
2067703,640.0
2067734,620.0
2067766,640.0
2067798,640.0
2067829,620.0
2067861,640.0
2067892,620.0
2067923,620.0
2067955,640.0
2067987,640.0
2068020,660.0
2068052,640.0
2068084,640.0
2068115,620.0
2068146,620.0
2068178,640.0
2068209,620.0
2068241,640.0
2068275,680.0
2068308,660.0
2068342,680.0
2068375,660.0
2068409,680.0
2068442,660.0
2068476,680.0
2068509,660.0
2068541,640.0
2068573,640.0
2068605,640.0
2068672,1340.0
2068673,20.0
2068707,680.0
2068741,680.0
2068776,700.0
2068810,680.0
2068844,680.0
2068877,660.0
2068910,660.0
2068943,660.0
2068975,640.0
2069009,680.0
2069041,640.0
2069073,640.0
2069104,620.0
2069136,640.0
2069169,660.0
2069202,660.0
2069235,660.0
2069267,640.0
2069299,640.0
2069331,640.0
2069362,620.0
2069395,660.0
2069427,640.0
2069460,660.0
2069493,660.0
2069526,660.0
2069558,640.0
2069590,640.0
2069622,640.0
2069654,640.0
2069686,640.0
2069718,640.0
2069750,640.0
2069782,640.0
2069814,640.0
2069846,640.0
2069878,640.0
2069910,640.0
2069942,640.0
2069973,620.0
2070005,640.0
2070035,600.0
2070066,620.0
2070097,620.0
2070128,620.0
2070159,620.0
2070191,640.0
2070222,620.0
2070253,620.0
2070285,640.0
2070317,640.0
2070349,640.0
2070381,640.0
2070414,660.0
2070448,680.0
2070482,680.0
2070516,680.0
2070549,660.0
2070582,660.0
2070614,640.0
2070646,640.0
2070679,660.0
2070710,620.0
2070741,620.0
2070772,620.0
2070805,660.0
2070837,640.0
2070869,640.0
2070902,660.0
2070934,640.0
2070966,640.0
2070999,660.0
2071031,640.0
2071063,640.0
2071095,640.0
2071127,640.0
2071159,640.0
2071190,620.0
2071252,1240.0
2071253,20.0
2071283,600.0
2071314,620.0
2071346,640.0
2071377,620.0
2071408,620.0
2071440,640.0
2071473,660.0
2071505,640.0
2071538,660.0
2071570,640.0
2071603,660.0
2071635,640.0
2071667,640.0
2071699,640.0
2071732,660.0
2071765,660.0
2071798,660.0
2071830,640.0
2071863,660.0
2071894,620.0
2071925,620.0
2071956,620.0
2071987,620.0
2072018,620.0
2072049,620.0
2072080,620.0
2072111,620.0
2072144,660.0
2072176,640.0
2072209,660.0
2072241,640.0
2072273,640.0
2072304,620.0
2072335,620.0
2072366,620.0
2072397,620.0
2072427,600.0
2072458,620.0
2072489,620.0
2072519,600.0
2072550,620.0
2072581,620.0
2072612,620.0
2072643,620.0
2072674,620.0
2072705,620.0
2072735,600.0
2072765,600.0
2072796,620.0
2072826,600.0
2072857,620.0
2072888,620.0
2072921,660.0
2072951,600.0
2072982,620.0
2073013,620.0
2073043,600.0
2073074,620.0
2073105,620.0
2073135,600.0
2073167,640.0
2073198,620.0
2073231,660.0
2073262,620.0
2073295,660.0
2073327,640.0
2073359,640.0
2073392,660.0
2073424,640.0
2073457,660.0
2073490,660.0
2073522,640.0
2073553,620.0
2073585,640.0
2073617,640.0
2073649,640.0
2073681,640.0
2073712,620.0
2073742,600.0
2073773,620.0
2073803,600.0
2073834,620.0
2073865,620.0
2073896,620.0
2073927,620.0
2073959,640.0
2073990,620.0
2074021,620.0
2074052,620.0
2074082,600.0
2074112,600.0
2074141,580.0
2074171,600.0
2074200,580.0
2074230,600.0
2074260,600.0
2074290,600.0
2074321,620.0
2074352,620.0
2074382,600.0
2074413,620.0
2074443,600.0
2074474,620.0
2074506,640.0
2074538,640.0
2074570,640.0
2074601,620.0
2074631,600.0
2074661,600.0
2074690,580.0
2074719,580.0
2074749,600.0
2074778,580.0
2074808,600.0
2074838,600.0
2074868,600.0
2074899,620.0
2074929,600.0
2074961,640.0
2074992,620.0
2075024,640.0
2075056,640.0
2075088,640.0
2075119,620.0
2075150,620.0
2075182,640.0
2075214,640.0
2075246,640.0
2075278,640.0
2075310,640.0
2075341,620.0
2075371,600.0
2075400,580.0
2075430,600.0
2075460,600.0
2075490,600.0
2075520,600.0
2075550,600.0
2075581,620.0
2075612,620.0
2075644,640.0
2075675,620.0
2075708,660.0
2075740,640.0
2075772,640.0
2075804,640.0
2075835,620.0
2075865,600.0
2075895,600.0
2075925,600.0
2075955,600.0
2075985,600.0
2076014,580.0
2076044,600.0
2076073,580.0
2076103,600.0
2076133,600.0
2076162,580.0
2076192,600.0
2076222,600.0
2076253,620.0
2076283,600.0
2076314,620.0
2076344,600.0
2076374,600.0
2076405,620.0
2076435,600.0
2076465,600.0
2076496,620.0
2076526,600.0
2076556,600.0
2076586,600.0
2076616,600.0
2076646,600.0
2076676,600.0
2076706,600.0
2076736,600.0
2076766,600.0
2076796,600.0
2076826,600.0
2076856,600.0
2076886,600.0
2076916,600.0
2076948,640.0
2076979,620.0
2077010,620.0
2077041,620.0
2077072,620.0
2077102,600.0
2077132,600.0
2077162,600.0
2077192,600.0
2077221,580.0
2077251,600.0
2077280,580.0
2077309,580.0
2077338,580.0
2077368,600.0
2077398,600.0
2077429,620.0
2077459,600.0
2077490,620.0
2077520,600.0
2077551,620.0
2077581,600.0
2077612,620.0
2077643,620.0
2077673,600.0
2077703,600.0
2077733,600.0
2077762,580.0
2077793,620.0
2077823,600.0
2077854,620.0
2077884,600.0
2077915,620.0
2077946,620.0
2077977,620.0
2078009,640.0
2078040,620.0
2078072,640.0
2078104,640.0
2078136,640.0
2078168,640.0
2078200,640.0
2078232,640.0
2078265,660.0
2078297,640.0
2078329,640.0
2078361,640.0
2078392,620.0
2078422,600.0
2078453,620.0
2078483,600.0
2078515,640.0
2078547,640.0
2078579,640.0
2078610,620.0
2078642,640.0
2078673,620.0
2078703,600.0
2078733,600.0
2078763,600.0
2078793,600.0
2078822,580.0
2078852,600.0
2078881,580.0
2078910,580.0
2078940,600.0
2078970,600.0
2079000,600.0
2079031,620.0
2079062,620.0
2079093,620.0
2079125,640.0
2079155,600.0
2079185,600.0
2079215,600.0
2079245,600.0
2079275,600.0
2079304,580.0
2079334,600.0
2079363,580.0
2079393,600.0
2079423,600.0
2079454,620.0
2079484,600.0
2079513,580.0
2079543,600.0
2079573,600.0
2079602,580.0
2079632,600.0
2079661,580.0
2079691,600.0
2079720,580.0
2079750,600.0
2079779,580.0
2079808,580.0
2079838,600.0
2079868,600.0
2079899,620.0
2079929,600.0
2079960,620.0
2079991,620.0
2080022,620.0
2080054,640.0
2080087,660.0
2080119,640.0
2080151,640.0
2080183,640.0
2080215,640.0
2080246,620.0
2080278,640.0
2080310,640.0
2080341,620.0
2080372,620.0
2080402,600.0
2080432,600.0
2080462,600.0
2080491,580.0
2080520,580.0
2080550,600.0
2080579,580.0
2080608,580.0
2080638,600.0
2080667,580.0
2080696,580.0
2080725,580.0
2080755,600.0
2080784,580.0
2080814,600.0
2080843,580.0
2080872,580.0
2080901,580.0
2080930,580.0
2080959,580.0
2080988,580.0
2081018,600.0
2081047,580.0
2081077,600.0
2081107,600.0
2081137,600.0
2081167,600.0
2081198,620.0
2081229,620.0
2081260,620.0
2081290,600.0
2081320,600.0
2081349,580.0
2081378,580.0
2081407,580.0
2081436,580.0
2081465,580.0
2081494,580.0
2081524,600.0
2081554,600.0
2081584,600.0
2081614,600.0
2081643,580.0
2081673,600.0
2081702,580.0
2081730,560.0
2081759,580.0
2081788,580.0
2081817,580.0
2081846,580.0
2081875,580.0
2081904,580.0
2081933,580.0
2081963,600.0
2081993,600.0
2082023,600.0
2082053,600.0
2082083,600.0
2082113,600.0
2082143,600.0
2082172,580.0
2082202,600.0
2082233,620.0
2082263,600.0
2082293,600.0
2082324,620.0
2082354,600.0
2082384,600.0
2082413,580.0
2082442,580.0
2082471,580.0
2082501,600.0
2082530,580.0
2082559,580.0
2082588,580.0
2082618,600.0
2082647,580.0
2082677,600.0
2082707,600.0
2082737,600.0
2082768,620.0
2082799,620.0
2082830,620.0
2082861,620.0
2082893,640.0
2082924,620.0
2082956,640.0
2082987,620.0
2083019,640.0
2083050,620.0
2083081,620.0
2083111,600.0
2083140,580.0
2083170,600.0
2083200,600.0
2083229,580.0
2083258,580.0
2083287,580.0
2083317,600.0
2083347,600.0
2083377,600.0
2083408,620.0
2083438,600.0
2083469,620.0
2083500,620.0
2083531,620.0
2083561,600.0
2083591,600.0
2083621,600.0
2083651,600.0
2083681,600.0
2083711,600.0
2083741,600.0
2083771,600.0
2083801,600.0
2083831,600.0
2083862,620.0
2083892,600.0
2083923,620.0
2083954,620.0
2083984,600.0
2084014,600.0
2084045,620.0
2084075,600.0
2084106,620.0
2084136,600.0
2084167,620.0
2084197,600.0
2084228,620.0
2084258,600.0
2084289,620.0
2084320,620.0
2084351,620.0
2084382,620.0
2084413,620.0
2084444,620.0
2084474,600.0
2084506,640.0
2084537,620.0
2084569,640.0
2084601,640.0
2084633,640.0
2084665,640.0
2084698,660.0
2084729,620.0
2084761,640.0
2084792,620.0
2084823,620.0
2084854,620.0
2084884,600.0
2084914,600.0
2084945,620.0
2084976,620.0
2085007,620.0
2085039,640.0
2085071,640.0
2085104,660.0
2085137,660.0
2085171,680.0
2085204,660.0
2085238,680.0
2085273,700.0
2085306,660.0
2085340,680.0
2085373,660.0
2085406,660.0
2085438,640.0
2085470,640.0
2085501,620.0
2085531,600.0
2085562,620.0
2085592,600.0
2085623,620.0
2085653,600.0
2085684,620.0
2085716,640.0
2085747,620.0
2085778,620.0
2085810,640.0
2085841,620.0
2085871,600.0
2085903,640.0
2085935,640.0
2085966,620.0
2085998,640.0
2086030,640.0
2086063,660.0
2086095,640.0
2086127,640.0
2086160,660.0
2086193,660.0
2086225,640.0
2086257,640.0
2086289,640.0
2086320,620.0
2086352,640.0
2086383,620.0
2086415,640.0
2086447,640.0
2086479,640.0
2086512,660.0
2086543,620.0
2086575,640.0
2086608,660.0
2086641,660.0
2086674,660.0
2086707,660.0
2086740,660.0
2086773,660.0
2086807,680.0
2086842,700.0
2086876,680.0
2086910,680.0
2086944,680.0
2086978,680.0
2087011,660.0
2087043,640.0
2087074,620.0
2087105,620.0
2087136,620.0
2087167,620.0
2087198,620.0
2087229,620.0
2087259,600.0
2087290,620.0
2087322,640.0
2087353,620.0
2087384,620.0
2087415,620.0
2087446,620.0
2087476,600.0
2087506,600.0
2087535,580.0
2087566,620.0
2087596,600.0
2087627,620.0
2087658,620.0
2087689,620.0
2087720,620.0
2087751,620.0
2087782,620.0
2087814,640.0
2087846,640.0
2087877,620.0
2087909,640.0
2087940,620.0
2087971,620.0
2088002,620.0
2088034,640.0
2088065,620.0
2088097,640.0
2088129,640.0
2088161,640.0
2088193,640.0
2088225,640.0
2088257,640.0
2088290,660.0
2088323,660.0
2088356,660.0
2088388,640.0
2088419,620.0
2088450,620.0
2088480,600.0
2088510,600.0
2088540,600.0
2088569,580.0
2088599,600.0
2088628,580.0
2088657,580.0
2088687,600.0
2088716,580.0
2088746,600.0
2088775,580.0
2088805,600.0
2088835,600.0
2088865,600.0
2088894,580.0
2088925,620.0
2088956,620.0
2088986,600.0
2089017,620.0
2089049,640.0
2089081,640.0
2089113,640.0
2089145,640.0
2089178,660.0
2089210,640.0
2089242,640.0
2089274,640.0
2089306,640.0
2089338,640.0
2089368,600.0
2089399,620.0
2089430,620.0
2089461,620.0
2089493,640.0
2089525,640.0
2089558,660.0
2089590,640.0
2089622,640.0
2089656,680.0
2089689,660.0
2089722,660.0
2089755,660.0
2089789,680.0
2089821,640.0
2089853,640.0
2089884,620.0
2089916,640.0
2089947,620.0
2089979,640.0
2090011,640.0
2090043,640.0
2090074,620.0
2090105,620.0
2090137,640.0
2090168,620.0
2090198,600.0
2090229,620.0
2090259,600.0
2090288,580.0
2090318,600.0
2090348,600.0
2090378,600.0
2090408,600.0
2090438,600.0
2090469,620.0
2090499,600.0
2090530,620.0
2090561,620.0
2090592,620.0
2090623,620.0
2090654,620.0
2090685,620.0
2090717,640.0
2090748,620.0
2090779,620.0
2090810,620.0
2090841,620.0
2090874,660.0
2090906,640.0
2090938,640.0
2090968,600.0
2090998,600.0
2091027,580.0
2091057,600.0
2091086,580.0
2091115,580.0
2091144,580.0
2091173,580.0
2091202,580.0
2091232,600.0
2091263,620.0
2091293,600.0
2091324,620.0
2091355,620.0
2091386,620.0
2091418,640.0
2091450,640.0
2091482,640.0
2091515,660.0
2091547,640.0
2091579,640.0
2091610,620.0
2091643,660.0
2091675,640.0
2091708,660.0
2091742,680.0
2091776,680.0
2091810,680.0
2091843,660.0
2091877,680.0
2091910,660.0
2091943,660.0
2091976,660.0
2092007,620.0
2092069,1240.0
2092070,20.0
2092100,600.0
2092131,620.0
2092161,600.0
2092192,620.0
2092224,640.0
2092257,660.0
2092289,640.0
2092320,620.0
2092351,620.0
2092382,620.0
2092412,600.0
2092441,580.0
2092471,600.0
2092500,580.0
2092530,600.0
2092559,580.0
2092589,600.0
2092618,580.0
2092648,600.0
2092678,600.0
2092708,600.0
2092738,600.0
2092769,620.0
2092799,600.0
2092830,620.0
2092860,600.0
2092891,620.0
2092922,620.0
2092953,620.0
2092985,640.0
2093016,620.0
2093048,640.0
2093079,620.0
2093110,620.0
2093142,640.0
2093173,620.0
2093205,640.0
2093236,620.0
2093266,600.0
2093297,620.0
2093327,600.0
2093357,600.0
2093387,600.0
2093417,600.0
2093448,620.0
2093478,600.0
2093509,620.0
2093539,600.0
2093569,600.0
2093630,1220.0
2093631,20.0
2093662,620.0
2093694,640.0
2093725,620.0
2093756,620.0
2093786,600.0
2093817,620.0
2093847,600.0
2093877,600.0
2093907,600.0
2093938,620.0
2093968,600.0
2093998,600.0
2094028,600.0
2094058,600.0
2094089,620.0
2094119,600.0
2094149,600.0
2094180,620.0
2094210,600.0
2094241,620.0
2094273,640.0
2094304,620.0
2094337,660.0
2094369,640.0
2094401,640.0
2094434,660.0
2094466,640.0
2094498,640.0
2094530,640.0
2094562,640.0
2094595,660.0
2094627,640.0
2094659,640.0
2094690,620.0
2094720,600.0
2094750,600.0
2094780,600.0
2094809,580.0
2094839,600.0
2094870,620.0
2094900,600.0
2094930,600.0
2094959,580.0
2094988,580.0
2095018,600.0
2095048,600.0
2095078,600.0
2095108,600.0
2095139,620.0
2095170,620.0
2095201,620.0
2095232,620.0
2095264,640.0
2095295,620.0
2095326,620.0
2095358,640.0
2095389,620.0
2095419,600.0
2095449,600.0
2095479,600.0
2095509,600.0
2095538,580.0
2095568,600.0
2095598,600.0
2095628,600.0
2095658,600.0
2095689,620.0
2095720,620.0
2095752,640.0
2095784,640.0
2095816,640.0
2095848,640.0
2095880,640.0
2095912,640.0
2095943,620.0
2095975,640.0
2096006,620.0
2096036,600.0
2096067,620.0
2096096,580.0
2096125,580.0
2096155,600.0
2096184,580.0
2096214,600.0
2096243,580.0
2096273,600.0
2096302,580.0
2096332,600.0
2096362,600.0
2096392,600.0
2096423,620.0
2096454,620.0
2096485,620.0
2096516,620.0
2096547,620.0
2096577,600.0
2096607,600.0
2096638,620.0
2096669,620.0
2096701,640.0
2096732,620.0
2096765,660.0
2096797,640.0
2096830,660.0
2096863,660.0
2096896,660.0
2096929,660.0
2096962,660.0
2096995,660.0
2097027,640.0
2097058,620.0
2097089,620.0
2097119,600.0
2097149,600.0
2097180,620.0
2097210,600.0
2097241,620.0
2097271,600.0
2097302,620.0
2097332,600.0
2097363,620.0
2097393,600.0
2097424,620.0
2097455,620.0
2097486,620.0
2097518,640.0
2097550,640.0
2097582,640.0
2097613,620.0
2097645,640.0
2097677,640.0
2097708,620.0
2097740,640.0
2097772,640.0
2097804,640.0
2097835,620.0
2097867,640.0
2097898,620.0
2097929,620.0
2097960,620.0
2097991,620.0
2098025,680.0
2098057,640.0
2098090,660.0
2098123,660.0
2098155,640.0
2098186,620.0
2098219,660.0
2098251,640.0
2098284,660.0
2098317,660.0
2098349,640.0
2098381,640.0
2098413,640.0
2098444,620.0
2098476,640.0
2098507,620.0
2098538,620.0
2098568,600.0
2098599,620.0
2098630,620.0
2098661,620.0
2098692,620.0
2098723,620.0
2098755,640.0
2098786,620.0
2098817,620.0
2098848,620.0
2098879,620.0
2098910,620.0
2098941,620.0
2098972,620.0
2099003,620.0
2099034,620.0
2099065,620.0
2099096,620.0
2099128,640.0
2099159,620.0
2099191,640.0
2099223,640.0
2099256,660.0
2099288,640.0
2099321,660.0
2099353,640.0
2099386,660.0
2099419,660.0
2099452,660.0
2099485,660.0
2099517,640.0
2099549,640.0
2099582,660.0
2099613,620.0
2099644,620.0
2099675,620.0
2099706,620.0
2099736,600.0
2099767,620.0
2099797,600.0
2099828,620.0
2099859,620.0
2099890,620.0
2099920,600.0
2099952,640.0
