R-Peaks (Sample Index),R-R Interval (Samples)
1847697,580.0
1847725,560.0
1847753,560.0
1847780,540.0
1847807,540.0
1847834,540.0
1847861,540.0
1847888,540.0
1847914,520.0
1847941,540.0
1847967,520.0
1847994,540.0
1848021,540.0
1848049,560.0
1848076,540.0
1848104,560.0
1848132,560.0
1848161,580.0
1848189,560.0
1848217,560.0
1848245,560.0
1848273,560.0
1848301,560.0
1848328,540.0
1848356,560.0
1848383,540.0
1848411,560.0
1848438,540.0
1848466,560.0
1848493,540.0
1848521,560.0
1848550,580.0
1848580,600.0
1848610,600.0
1848639,580.0
1848668,580.0
1848698,600.0
1848726,560.0
1848755,580.0
1848784,580.0
1848813,580.0
1848843,600.0
1848873,600.0
1848903,600.0
1848934,620.0
1848964,600.0
1848994,600.0
1849025,620.0
1849056,620.0
1849087,620.0
1849117,600.0
1849148,620.0
1849179,620.0
1849210,620.0
1849240,600.0
1849271,620.0
1849302,620.0
1849333,620.0
1849364,620.0
1849395,620.0
1849426,620.0
1849456,600.0
1849486,600.0
1849516,600.0
1849544,560.0
1849573,580.0
1849601,560.0
1849630,580.0
1849659,580.0
1849687,560.0
1849716,580.0
1849745,580.0
1849774,580.0
1849804,600.0
1849834,600.0
1849864,600.0
1849895,620.0
1849926,620.0
1849956,600.0
1849987,620.0
1850017,600.0
1850047,600.0
1850077,600.0
1850105,560.0
1850133,560.0
1850160,540.0
1850187,540.0
1850213,520.0
1850238,500.0
1850263,500.0
1850288,500.0
1850313,500.0
1850338,500.0
1850362,480.0
1850387,500.0
1850412,500.0
1850437,500.0
1850463,520.0
1850488,500.0
1850514,520.0
1850540,520.0
1850566,520.0
1850592,520.0
1850619,540.0
1850645,520.0
1850672,540.0
1850699,540.0
1850725,520.0
1850753,560.0
1850780,540.0
1850807,540.0
1850834,540.0
1850861,540.0
1850889,560.0
1850917,560.0
1850945,560.0
1850973,560.0
1851002,580.0
1851031,580.0
1851059,560.0
1851088,580.0
1851115,540.0
1851143,560.0
1851170,540.0
1851197,540.0
1851224,540.0
1851251,540.0
1851279,560.0
1851307,560.0
1851335,560.0
1851364,580.0
1851393,580.0
1851421,560.0
1851449,560.0
1851477,560.0
1851504,540.0
1851533,580.0
1851561,560.0
1851590,580.0
1851618,560.0
1851647,580.0
1851676,580.0
1851704,560.0
1851732,560.0
1851759,540.0
1851786,540.0
1851813,540.0
1851840,540.0
1851867,540.0
1851895,560.0
1851923,560.0
1851950,540.0
1851978,560.0
1852005,540.0
1852032,540.0
1852059,540.0
1852087,560.0
1852115,560.0
1852143,560.0
1852171,560.0
1852199,560.0
1852226,540.0
1852254,560.0
1852282,560.0
1852309,540.0
1852337,560.0
1852366,580.0
1852395,580.0
1852423,560.0
1852450,540.0
1852477,540.0
1852504,540.0
1852530,520.0
1852557,540.0
1852584,540.0
1852611,540.0
1852638,540.0
1852665,540.0
1852691,520.0
1852718,540.0
1852744,520.0
1852770,520.0
1852796,520.0
1852822,520.0
1852848,520.0
1852874,520.0
1852900,520.0
1852926,520.0
1852952,520.0
1852978,520.0
1853003,500.0
1853028,500.0
1853054,520.0
1853079,500.0
1853105,520.0
1853131,520.0
1853157,520.0
1853183,520.0
1853208,500.0
1853233,500.0
1853259,520.0
1853284,500.0
1853309,500.0
1853334,500.0
1853358,480.0
1853382,480.0
1853406,480.0
1853431,500.0
1853455,480.0
1853479,480.0
1853503,480.0
1853527,480.0
1853551,480.0
1853576,500.0
1853601,500.0
1853625,480.0
1853650,500.0
1853674,480.0
1853699,500.0
1853724,500.0
1853748,480.0
1853773,500.0
1853797,480.0
1853822,500.0
1853847,500.0
1853872,500.0
1853897,500.0
1853922,500.0
1853947,500.0
1853973,520.0
1853998,500.0
1854024,520.0
1854049,500.0
1854074,500.0
1854099,500.0
1854125,520.0
1854151,520.0
1854177,520.0
1854203,520.0
1854229,520.0
1854255,520.0
1854282,540.0
1854308,520.0
1854334,520.0
1854360,520.0
1854386,520.0
1854412,520.0
1854439,540.0
1854465,520.0
1854492,540.0
1854520,560.0
1854547,540.0
1854575,560.0
1854603,560.0
1854630,540.0
1854658,560.0
1854685,540.0
1854713,560.0
1854741,560.0
1854769,560.0
1854796,540.0
1854823,540.0
1854851,560.0
1854878,540.0
1854906,560.0
1854935,580.0
1854964,580.0
1854993,580.0
1855022,580.0
1855051,580.0
1855080,580.0
1855109,580.0
1855138,580.0
1855168,600.0
1855197,580.0
1855226,580.0
1855256,600.0
1855286,600.0
1855316,600.0
1855346,600.0
1855376,600.0
1855406,600.0
1855436,600.0
1855467,620.0
1855497,600.0
1855527,600.0
1855557,600.0
1855587,600.0
1855617,600.0
1855647,600.0
1855677,600.0
1855707,600.0
1855737,600.0
1855767,600.0
1855797,600.0
1855826,580.0
1855854,560.0
1855882,560.0
1855910,560.0
1855937,540.0
1855965,560.0
1855992,540.0
1856020,560.0
1856049,580.0
1856077,560.0
1856106,580.0
1856136,600.0
1856164,560.0
1856193,580.0
1856220,540.0
1856247,540.0
1856274,540.0
1856301,540.0
1856328,540.0
1856356,560.0
1856384,560.0
1856412,560.0
1856441,580.0
1856470,580.0
1856498,560.0
1856526,560.0
1856553,540.0
1856581,560.0
1856608,540.0
1856635,540.0
1856662,540.0
1856689,540.0
1856717,560.0
1856745,560.0
1856773,560.0
1856801,560.0
1856830,580.0
1856859,580.0
1856887,560.0
1856914,540.0
1856942,560.0
1856969,540.0
1856997,560.0
1857025,560.0
1857053,560.0
1857081,560.0
1857109,560.0
1857137,560.0
1857166,580.0
1857194,560.0
1857223,580.0
1857252,580.0
1857280,560.0
1857309,580.0
1857336,540.0
1857365,580.0
1857392,540.0
1857420,560.0
1857448,560.0
1857476,560.0
1857504,560.0
1857533,580.0
1857562,580.0
1857590,560.0
1857619,580.0
1857647,560.0
1857676,580.0
1857704,560.0
1857733,580.0
1857761,560.0
1857790,580.0
1857818,560.0
1857847,580.0
1857877,600.0
1857906,580.0
1857935,580.0
1857965,600.0
1857994,580.0
1858023,580.0
1858055,640.0
1858086,620.0
1858116,600.0
1858145,580.0
1858173,560.0
1858201,560.0
1858229,560.0
1858256,540.0
1858284,560.0
1858312,560.0
1858340,560.0
1858368,560.0
1858396,560.0
1858423,540.0
1858451,560.0
1858479,560.0
1858506,540.0
1858535,580.0
1858563,560.0
1858592,580.0
1858622,600.0
1858653,620.0
1858683,600.0
1858713,600.0
1858743,600.0
1858773,600.0
1858802,580.0
1858832,600.0
1858861,580.0
1858890,580.0
1858920,600.0
1858949,580.0
1858979,600.0
1859009,600.0
1859038,580.0
1859066,560.0
1859094,560.0
1859123,580.0
1859151,560.0
1859180,580.0
1859208,560.0
1859236,560.0
1859265,580.0
1859295,600.0
1859326,620.0
1859358,640.0
1859389,620.0
1859420,620.0
1859450,600.0
1859481,620.0
1859511,600.0
1859541,600.0
1859570,580.0
1859600,600.0
1859628,560.0
1859657,580.0
1859685,560.0
1859714,580.0
1859743,580.0
1859772,580.0
1859801,580.0
1859830,580.0
1859858,560.0
1859886,560.0
1859915,580.0
1859943,560.0
1859972,580.0
1860001,580.0
1860030,580.0
1860060,600.0
1860090,600.0
1860119,580.0
1860148,580.0
1860177,580.0
1860206,580.0
1860235,580.0
1860264,580.0
1860292,560.0
1860321,580.0
1860349,560.0
1860377,560.0
1860406,580.0
1860435,580.0
1860464,580.0
1860493,580.0
1860522,580.0
1860550,560.0
1860580,600.0
1860609,580.0
1860639,600.0
1860669,600.0
1860699,600.0
1860728,580.0
1860757,580.0
1860786,580.0
1860815,580.0
1860844,580.0
1860872,560.0
1860899,540.0
1860926,540.0
1860953,540.0
1860979,520.0
1861006,540.0
1861033,540.0
1861060,540.0
1861087,540.0
1861114,540.0
1861142,560.0
1861168,520.0
1861195,540.0
1861221,520.0
1861247,520.0
1861274,540.0
1861300,520.0
1861325,500.0
1861351,520.0
1861377,520.0
1861403,520.0
1861429,520.0
1861456,540.0
1861482,520.0
1861510,560.0
1861537,540.0
1861565,560.0
1861593,560.0
1861622,580.0
1861651,580.0
1861680,580.0
1861708,560.0
1861737,580.0
1861766,580.0
1861796,600.0
1861825,580.0
1861855,600.0
1861885,600.0
1861916,620.0
1861946,600.0
1861976,600.0
1862006,600.0
1862035,580.0
1862063,560.0
1862091,560.0
1862118,540.0
1862145,540.0
1862173,560.0
1862200,540.0
1862227,540.0
1862254,540.0
1862282,560.0
1862310,560.0
1862338,560.0
1862365,540.0
1862393,560.0
1862420,540.0
1862448,560.0
1862475,540.0
1862503,560.0
1862530,540.0
1862558,560.0
1862586,560.0
1862614,560.0
1862642,560.0
1862671,580.0
1862698,540.0
1862726,560.0
1862754,560.0
1862781,540.0
1862808,540.0
1862836,560.0
1862863,540.0
1862891,560.0
1862920,580.0
1862949,580.0
1862978,580.0
1863007,580.0
1863036,580.0
1863065,580.0
1863094,580.0
1863123,580.0
1863151,560.0
1863179,560.0
1863207,560.0
1863236,580.0
1863265,580.0
1863293,560.0
1863321,560.0
1863349,560.0
1863377,560.0
1863405,560.0
1863433,560.0
1863461,560.0
1863489,560.0
1863516,540.0
1863544,560.0
1863571,540.0
1863598,540.0
1863626,560.0
1863654,560.0
1863683,580.0
1863711,560.0
1863740,580.0
1863770,600.0
1863799,580.0
1863828,580.0
1863857,580.0
1863886,580.0
1863915,580.0
1863943,560.0
1863972,580.0
1864001,580.0
1864031,600.0
1864060,580.0
1864089,580.0
1864118,580.0
1864148,600.0
1864178,600.0
1864208,600.0
1864238,600.0
1864268,600.0
1864298,600.0
1864328,600.0
1864358,600.0
1864388,600.0
1864418,600.0
1864448,600.0
1864478,600.0
1864508,600.0
1864538,600.0
1864569,620.0
1864599,600.0
1864630,620.0
1864660,600.0
1864690,600.0
1864720,600.0
1864749,580.0
1864778,580.0
1864807,580.0
1864836,580.0
1864867,620.0
1864897,600.0
1864927,600.0
1864958,620.0
1864988,600.0
1865018,600.0
1865048,600.0
1865078,600.0
1865108,600.0
1865138,600.0
1865169,620.0
1865199,600.0
1865229,600.0
1865260,620.0
1865290,600.0
1865321,620.0
1865352,620.0
1865382,600.0
1865413,620.0
1865443,600.0
1865473,600.0
1865504,620.0
1865535,620.0
1865566,620.0
1865597,620.0
1865629,640.0
1865660,620.0
1865691,620.0
1865723,640.0
1865754,620.0
1865786,640.0
1865817,620.0
1865848,620.0
1865879,620.0
1865910,620.0
1865941,620.0
1865972,620.0
1866003,620.0
1866034,620.0
1866065,620.0
1866095,600.0
1866124,580.0
1866155,620.0
1866185,600.0
1866215,600.0
1866245,600.0
1866276,620.0
1866306,600.0
1866336,600.0
1866366,600.0
1866396,600.0
1866426,600.0
1866456,600.0
1866485,580.0
1866514,580.0
1866542,560.0
1866570,560.0
1866598,560.0
1866626,560.0
1866654,560.0
1866682,560.0
1866710,560.0
1866738,560.0
1866767,580.0
1866796,580.0
1866825,580.0
1866855,600.0
1866884,580.0
1866914,600.0
1866943,580.0
1866973,600.0
1867003,600.0
1867033,600.0
1867064,620.0
1867094,600.0
1867125,620.0
1867155,600.0
1867185,600.0
1867216,620.0
1867246,600.0
1867276,600.0
1867306,600.0
1867335,580.0
1867364,580.0
1867392,560.0
1867421,580.0
1867449,560.0
1867477,560.0
1867505,560.0
1867533,560.0
1867560,540.0
1867588,560.0
1867616,560.0
1867644,560.0
1867672,560.0
1867700,560.0
1867729,580.0
1867758,580.0
1867786,560.0
1867815,580.0
1867844,580.0
1867874,600.0
1867905,620.0
1867935,600.0
1867964,580.0
1867994,600.0
1868024,600.0
1868054,600.0
1868084,600.0
1868114,600.0
1868145,620.0
1868175,600.0
1868205,600.0
1868236,620.0
1868266,600.0
1868297,620.0
1868328,620.0
1868359,620.0
1868390,620.0
1868421,620.0
1868452,620.0
1868484,640.0
1868515,620.0
1868547,640.0
1868577,600.0
1868608,620.0
1868638,600.0
1868668,600.0
1868698,600.0
1868727,580.0
1868756,580.0
1868785,580.0
1868814,580.0
1868845,620.0
1868876,620.0
1868907,620.0
1868937,600.0
1868968,620.0
1868999,620.0
1869029,600.0
1869060,620.0
1869089,580.0
1869119,600.0
1869149,600.0
1869179,600.0
1869209,600.0
1869238,580.0
1869268,600.0
1869298,600.0
1869327,580.0
1869355,560.0
1869385,600.0
1869414,580.0
1869444,600.0
1869475,620.0
1869508,660.0
1869539,620.0
1869570,620.0
1869599,580.0
1869628,580.0
1869657,580.0
1869685,560.0
1869714,580.0
1869742,560.0
1869771,580.0
1869800,580.0
1869830,600.0
1869860,600.0
1869889,580.0
1869918,580.0
1869946,560.0
1869975,580.0
1870004,580.0
1870033,580.0
1870063,600.0
1870092,580.0
1870122,600.0
1870152,600.0
1870181,580.0
1870212,620.0
1870244,640.0
1870275,620.0
1870306,620.0
1870337,620.0
1870367,600.0
1870395,560.0
1870423,560.0
1870451,560.0
1870479,560.0
1870508,580.0
1870538,600.0
1870568,600.0
1870597,580.0
1870625,560.0
1870655,600.0
1870684,580.0
1870713,580.0
1870741,560.0
1870768,540.0
1870795,540.0
1870822,540.0
1870849,540.0
1870876,540.0
1870903,540.0
1870930,540.0
1870958,560.0
1870985,540.0
1871012,540.0
1871040,560.0
1871068,560.0
1871097,580.0
1871125,560.0
1871154,580.0
1871182,560.0
1871211,580.0
1871239,560.0
1871267,560.0
1871295,560.0
1871323,560.0
1871351,560.0
1871379,560.0
1871409,600.0
1871438,580.0
1871466,560.0
1871494,560.0
1871522,560.0
1871550,560.0
1871579,580.0
1871609,600.0
1871639,600.0
1871668,580.0
1871697,580.0
1871726,580.0
1871755,580.0
1871784,580.0
1871813,580.0
1871841,560.0
1871869,560.0
1871896,540.0
1871923,540.0
1871950,540.0
1871976,520.0
1872004,560.0
1872031,540.0
1872058,540.0
1872086,560.0
1872113,540.0
1872141,560.0
1872168,540.0
1872195,540.0
1872221,520.0
1872247,520.0
1872273,520.0
1872300,540.0
1872327,540.0
1872354,540.0
1872382,560.0
1872411,580.0
1872439,560.0
1872468,580.0
1872497,580.0
1872526,580.0
1872556,600.0
1872585,580.0
1872615,600.0
1872644,580.0
1872674,600.0
1872703,580.0
1872733,600.0
1872762,580.0
1872792,600.0
1872822,600.0
1872852,600.0
1872883,620.0
1872913,600.0
1872943,600.0
1872974,620.0
1873006,640.0
1873037,620.0
1873069,640.0
1873100,620.0
1873131,620.0
1873162,620.0
1873193,620.0
1873225,640.0
1873256,620.0
1873286,600.0
1873317,620.0
1873347,600.0
1873378,620.0
1873408,600.0
1873438,600.0
1873467,580.0
1873496,580.0
1873523,540.0
1873550,540.0
1873576,520.0
1873602,520.0
1873628,520.0
1873654,520.0
1873679,500.0
1873704,500.0
1873730,520.0
1873755,500.0
1873780,500.0
1873806,520.0
1873831,500.0
1873857,520.0
1873882,500.0
1873908,520.0
1873933,500.0
1873959,520.0
1873985,520.0
1874011,520.0
1874037,520.0
1874063,520.0
1874089,520.0
1874116,540.0
1874142,520.0
1874168,520.0
1874195,540.0
1874222,540.0
1874249,540.0
1874277,560.0
1874304,540.0
1874332,560.0
1874359,540.0
1874386,540.0
1874413,540.0
1874440,540.0
1874467,540.0
1874494,540.0
1874521,540.0
1874548,540.0
1874575,540.0
1874602,540.0
1874629,540.0
1874656,540.0
1874683,540.0
1874710,540.0
1874736,520.0
1874762,520.0
1874789,540.0
1874815,520.0
1874841,520.0
1874867,520.0
1874893,520.0
1874919,520.0
1874945,520.0
1874971,520.0
1874997,520.0
1875023,520.0
1875049,520.0
1875075,520.0
1875102,540.0
1875128,520.0
1875154,520.0
1875180,520.0
1875207,540.0
1875233,520.0
1875259,520.0
1875286,540.0
1875312,520.0
1875338,520.0
1875365,540.0
1875391,520.0
1875418,540.0
1875445,540.0
1875471,520.0
1875498,540.0
1875524,520.0
1875551,540.0
1875577,520.0
1875604,540.0
1875631,540.0
1875658,540.0
1875685,540.0
1875711,520.0
1875738,540.0
1875765,540.0
1875791,520.0
1875818,540.0
1875845,540.0
1875871,520.0
1875898,540.0
1875925,540.0
1875952,540.0
1875979,540.0
1876006,540.0
1876033,540.0
1876061,560.0
1876089,560.0
1876116,540.0
1876144,560.0
1876172,560.0
1876200,560.0
1876227,540.0
1876255,560.0
1876282,540.0
1876309,540.0
1876336,540.0
1876363,540.0
1876390,540.0
1876417,540.0
1876444,540.0
1876471,540.0
1876498,540.0
1876525,540.0
1876552,540.0
1876579,540.0
1876606,540.0
1876633,540.0
1876660,540.0
1876687,540.0
1876714,540.0
1876741,540.0
1876768,540.0
1876796,560.0
1876823,540.0
1876850,540.0
1876878,560.0
1876905,540.0
1876933,560.0
1876960,540.0
1876988,560.0
1877016,560.0
1877044,560.0
1877072,560.0
1877100,560.0
1877127,540.0
1877155,560.0
1877183,560.0
1877211,560.0
1877238,540.0
1877265,540.0
1877293,560.0
1877320,540.0
1877347,540.0
1877374,540.0
1877402,560.0
1877429,540.0
1877457,560.0
1877485,560.0
1877512,540.0
1877540,560.0
1877568,560.0
1877595,540.0
1877623,560.0
1877651,560.0
1877679,560.0
1877707,560.0
1877734,540.0
1877762,560.0
1877790,560.0
1877818,560.0
1877846,560.0
1877873,540.0
1877901,560.0
1877928,540.0
1877955,540.0
1877981,520.0
1878008,540.0
1878034,520.0
1878059,500.0
1878085,520.0
1878110,500.0
1878135,500.0
1878160,500.0
1878185,500.0
1878210,500.0
1878234,480.0
1878259,500.0
1878283,480.0
1878307,480.0
1878331,480.0
1878355,480.0
1878379,480.0
1878402,460.0
1878426,480.0
1878449,460.0
1878472,460.0
1878496,480.0
1878519,460.0
1878542,460.0
1878565,460.0
1878588,460.0
1878612,480.0
1878635,460.0
1878658,460.0
1878682,480.0
1878705,460.0
1878729,480.0
1878752,460.0
1878776,480.0
1878799,460.0
1878823,480.0
1878847,480.0
1878870,460.0
1878894,480.0
1878918,480.0
1878942,480.0
1878966,480.0
1878990,480.0
1879015,500.0
1879039,480.0
1879063,480.0
1879087,480.0
1879111,480.0
1879136,500.0
1879160,480.0
1879185,500.0
1879209,480.0
1879233,480.0
1879258,500.0
1879282,480.0
1879307,500.0
1879331,480.0
1879356,500.0
1879381,500.0
1879405,480.0
1879430,500.0
1879455,500.0
1879479,480.0
1879504,500.0
1879529,500.0
1879553,480.0
1879578,500.0
1879603,500.0
1879627,480.0
1879652,500.0
1879677,500.0
1879702,500.0
1879726,480.0
1879751,500.0
1879776,500.0
1879801,500.0
1879826,500.0
1879850,480.0
1879875,500.0
1879900,500.0
1879924,480.0
1879949,500.0
1879973,480.0
1879998,500.0
1880022,480.0
1880047,500.0
1880071,480.0
1880095,480.0
1880120,500.0
1880144,480.0
1880168,480.0
1880193,500.0
1880217,480.0
1880242,500.0
1880266,480.0
1880290,480.0
1880315,500.0
1880339,480.0
1880363,480.0
1880388,500.0
1880412,480.0
1880437,500.0
1880461,480.0
1880485,480.0
1880510,500.0
1880534,480.0
1880558,480.0
1880583,500.0
1880607,480.0
1880631,480.0
1880655,480.0
1880680,500.0
1880704,480.0
1880728,480.0
1880752,480.0
1880776,480.0
1880801,500.0
1880825,480.0
1880850,500.0
1880874,480.0
1880898,480.0
1880922,480.0
1880947,500.0
1880971,480.0
1880995,480.0
1881020,500.0
1881044,480.0
1881069,500.0
1881093,480.0
1881117,480.0
1881142,500.0
1881166,480.0
1881191,500.0
1881215,480.0
1881240,500.0
1881264,480.0
1881289,500.0
1881313,480.0
1881337,480.0
1881362,500.0
1881387,500.0
1881411,480.0
1881436,500.0
1881460,480.0
1881485,500.0
1881509,480.0
1881534,500.0
1881558,480.0
1881583,500.0
1881607,480.0
1881632,500.0
1881656,480.0
1881680,480.0
1881705,500.0
1881729,480.0
1881754,500.0
1881778,480.0
1881803,500.0
1881827,480.0
1881852,500.0
1881876,480.0
1881901,500.0
1881925,480.0
1881950,500.0
1881975,500.0
1881999,480.0
1882024,500.0
1882048,480.0
1882073,500.0
1882097,480.0
1882122,500.0
1882146,480.0
1882171,500.0
1882195,480.0
1882219,480.0
1882244,500.0
1882268,480.0
1882293,500.0
1882317,480.0
1882342,500.0
1882366,480.0
1882391,500.0
1882416,500.0
1882440,480.0
1882465,500.0
1882490,500.0
1882514,480.0
1882539,500.0
1882564,500.0
1882589,500.0
1882614,500.0
1882663,980.0
1882664,20.0
1882688,480.0
1882713,500.0
1882738,500.0
1882763,500.0
1882788,500.0
1882813,500.0
1882838,500.0
1882862,480.0
1882886,480.0
1882910,480.0
1882934,480.0
1882958,480.0
1882981,460.0
1883004,460.0
1883028,480.0
1883050,440.0
1883073,460.0
1883096,460.0
1883118,440.0
1883140,440.0
1883184,880.0
1883185,20.0
1883206,420.0
1883228,440.0
1883250,440.0
1883271,420.0
1883292,420.0
1883313,420.0
1883334,420.0
1883355,420.0
1883376,420.0
1883397,420.0
1883418,420.0
1883438,400.0
1883459,420.0
1883479,400.0
1883500,420.0
1883520,400.0
1883540,400.0
1883561,420.0
1883581,400.0
1883601,400.0
1883621,400.0
1883641,400.0
1883661,400.0
1883701,800.0
1883702,20.0
1883741,780.0
1883761,400.0
1883781,400.0
1883801,400.0
1883802,20.0
1883821,380.0
1883841,400.0
1883861,400.0
1883881,400.0
1883901,400.0
1883921,400.0
1883941,400.0
1883961,400.0
1883982,420.0
1884002,400.0
1884022,400.0
1884042,400.0
1884062,400.0
1884083,420.0
1884103,400.0
1884123,400.0
1884144,420.0
1884165,420.0
1884185,400.0
1884206,420.0
1884227,420.0
1884248,420.0
1884269,420.0
1884290,420.0
1884311,420.0
1884333,440.0
1884354,420.0
1884376,440.0
1884397,420.0
1884419,440.0
1884440,420.0
1884462,440.0
1884484,440.0
1884505,420.0
1884527,440.0
1884548,420.0
1884570,440.0
1884591,420.0
1884612,420.0
1884634,440.0
1884656,440.0
1884677,420.0
1884699,440.0
1884721,440.0
1884742,420.0
1884764,440.0
1884785,420.0
1884807,440.0
1884828,420.0
1884850,440.0
1884871,420.0
1884893,440.0
1884914,420.0
1884936,440.0
1884957,420.0
1884979,440.0
1885001,440.0
1885023,440.0
1885045,440.0
1885067,440.0
1885090,460.0
1885112,440.0
1885135,460.0
1885157,440.0
1885180,460.0
1885200,400.0
1885224,480.0
1885247,460.0
1885269,440.0
1885313,880.0
1885314,20.0
1885336,440.0
1885358,440.0
1885380,440.0
1885402,440.0
1885424,440.0
1885446,440.0
1885468,440.0
1885490,440.0
1885512,440.0
1885534,440.0
1885557,460.0
1885579,440.0
1885601,440.0
1885623,440.0
1885645,440.0
1885668,460.0
1885690,440.0
1885733,860.0
1885734,20.0
1885755,420.0
1885777,440.0
1885799,440.0
1885820,420.0
1885842,440.0
1885863,420.0
1885885,440.0
1885906,420.0
1885927,420.0
1885969,840.0
1885970,20.0
1885991,420.0
1886012,420.0
1886033,420.0
1886054,420.0
1886075,420.0
1886096,420.0
1886117,420.0
1886139,440.0
1886160,420.0
1886181,420.0
1886202,420.0
1886223,420.0
1886245,440.0
1886266,420.0
1886288,440.0
1886310,440.0
1886331,420.0
1886353,440.0
1886375,440.0
1886397,440.0
1886419,440.0
1886462,860.0
1886484,440.0
1886485,20.0
1886507,440.0
1886529,440.0
1886551,440.0
1886573,440.0
1886595,440.0
1886617,440.0
1886640,460.0
1886662,440.0
1886685,460.0
1886708,460.0
1886730,440.0
1886752,440.0
1886775,460.0
1886796,420.0
1886818,440.0
1886840,440.0
1886861,420.0
1886883,440.0
1886905,440.0
1886926,420.0
1886948,440.0
1886969,420.0
1886991,440.0
1887013,440.0
1887035,440.0
1887056,420.0
1887078,440.0
1887100,440.0
1887122,440.0
1887145,460.0
1887167,440.0
1887189,440.0
1887212,460.0
1887235,460.0
1887258,460.0
1887281,460.0
1887304,460.0
1887327,460.0
1887351,480.0
1887374,460.0
1887398,480.0
1887421,460.0
1887445,480.0
1887468,460.0
1887492,480.0
1887515,460.0
1887537,440.0
1887560,460.0
1887582,440.0
1887604,440.0
1887626,440.0
1887648,440.0
1887669,420.0
1887691,440.0
1887712,420.0
1887733,420.0
1887754,420.0
1887775,420.0
1887797,440.0
1887818,420.0
1887839,420.0
1887860,420.0
1887880,400.0
1887901,420.0
1887922,420.0
1887943,420.0
1887964,420.0
1887984,400.0
1888005,420.0
1888025,400.0
1888045,400.0
1888066,420.0
1888086,400.0
1888107,420.0
1888127,400.0
1888147,400.0
1888167,400.0
1888187,400.0
1888207,400.0
1888227,400.0
1888247,400.0
1888267,400.0
1888287,400.0
1888307,400.0
1888327,400.0
1888347,400.0
1888367,400.0
1888386,380.0
1888406,400.0
1888426,400.0
1888445,380.0
1888465,400.0
1888485,400.0
1888504,380.0
1888524,400.0
1888543,380.0
1888563,400.0
1888582,380.0
1888602,400.0
1888621,380.0
1888641,400.0
1888660,380.0
1888680,400.0
1888699,380.0
1888719,400.0
1888738,380.0
1888758,400.0
1888777,380.0
1888797,400.0
1888816,380.0
1888836,400.0
1888855,380.0
1888875,400.0
1888894,380.0
1888913,380.0
1888933,400.0
1888952,380.0
1888971,380.0
1888990,380.0
1889010,400.0
1889029,380.0
1889048,380.0
1889067,380.0
1889086,380.0
1889105,380.0
1889124,380.0
1889144,400.0
1889162,360.0
1889182,400.0
1889201,380.0
1889220,380.0
1889239,380.0
1889258,380.0
1889277,380.0
1889296,380.0
1889315,380.0
1889334,380.0
1889353,380.0
1889372,380.0
1889391,380.0
1889410,380.0
1889429,380.0
1889448,380.0
1889467,380.0
1889486,380.0
1889523,740.0
1889524,20.0
1889542,360.0
1889561,380.0
1889580,380.0
1889599,380.0
1889618,380.0
1889637,380.0
1889655,360.0
1889674,380.0
1889693,380.0
1889712,380.0
1889731,380.0
1889750,380.0
1889769,380.0
1889787,360.0
1889806,380.0
1889825,380.0
1889844,380.0
1889862,360.0
1889881,380.0
1889900,380.0
1889918,360.0
1889937,380.0
1889956,380.0
1889974,360.0
1889993,380.0
1890012,380.0
1890030,360.0
1890049,380.0
1890067,360.0
1890086,380.0
1890105,380.0
1890123,360.0
1890142,380.0
1890160,360.0
1890179,380.0
1890198,380.0
1890216,360.0
1890235,380.0
1890253,360.0
1890272,380.0
1890291,380.0
1890309,360.0
1890328,380.0
1890346,360.0
1890365,380.0
1890384,380.0
1890402,360.0
1890421,380.0
1890439,360.0
1890458,380.0
1890476,360.0
1890495,380.0
1890513,360.0
1890532,380.0
1890551,380.0
1890569,360.0
1890588,380.0
1890607,380.0
1890625,360.0
1890644,380.0
1890663,380.0
1890681,360.0
1890700,380.0
1890719,380.0
1890737,360.0
1890756,380.0
1890775,380.0
1890812,740.0
1890813,20.0
1890831,360.0
1890850,380.0
1890869,380.0
1890888,380.0
1890907,380.0
1890926,380.0
1890945,380.0
1890964,380.0
1891002,760.0
1891003,20.0
1891022,380.0
1891041,380.0
1891060,380.0
1891080,400.0
1891099,380.0
1891118,380.0
1891138,400.0
1891157,380.0
1891177,400.0
1891196,380.0
1891215,380.0
1891235,400.0
1891254,380.0
1891274,400.0
1891293,380.0
1891313,400.0
1891332,380.0
1891352,400.0
1891372,400.0
1891391,380.0
1891411,400.0
1891431,400.0
1891450,380.0
1891470,400.0
1891489,380.0
1891509,400.0
1891528,380.0
1891548,400.0
1891567,380.0
1891587,400.0
1891606,380.0
1891626,400.0
1891645,380.0
1891665,400.0
1891684,380.0
1891704,400.0
1891724,400.0
1891743,380.0
1891763,400.0
1891783,400.0
1891802,380.0
1891822,400.0
1891842,400.0
1891862,400.0
1891881,380.0
1891901,400.0
1891921,400.0
1891941,400.0
1891961,400.0
1891980,380.0
1892000,400.0
1892020,400.0
1892040,400.0
1892059,380.0
1892079,400.0
1892099,400.0
1892119,400.0
1892138,380.0
1892158,400.0
1892178,400.0
1892197,380.0
1892217,400.0
1892236,380.0
1892256,400.0
1892276,400.0
1892295,380.0
1892315,400.0
1892335,400.0
1892354,380.0
1892374,400.0
1892394,400.0
1892413,380.0
1892433,400.0
1892452,380.0
1892472,400.0
1892492,400.0
1892511,380.0
1892531,400.0
