R-Peaks (Sample Index),R-R Interval (Samples)
403923,540.0
403949,520.0
403976,540.0
404002,520.0
404029,540.0
404055,520.0
404081,520.0
404107,520.0
404133,520.0
404159,520.0
404185,520.0
404211,520.0
404237,520.0
404263,520.0
404289,520.0
404314,500.0
404340,520.0
404366,520.0
404392,520.0
404418,520.0
404445,540.0
404471,520.0
404497,520.0
404523,520.0
404550,540.0
404576,520.0
404602,520.0
404628,520.0
404655,540.0
404681,520.0
404708,540.0
404735,540.0
404762,540.0
404789,540.0
404815,520.0
404841,520.0
404868,540.0
404894,520.0
404921,540.0
404947,520.0
404974,540.0
405000,520.0
405027,540.0
405053,520.0
405079,520.0
405106,540.0
405132,520.0
405159,540.0
405185,520.0
405212,540.0
405238,520.0
405264,520.0
405290,520.0
405316,520.0
405343,540.0
405369,520.0
405395,520.0
405422,540.0
405448,520.0
405475,540.0
405501,520.0
405528,540.0
405554,520.0
405581,540.0
405607,520.0
405634,540.0
405662,560.0
405689,540.0
405716,540.0
405743,540.0
405770,540.0
405797,540.0
405823,520.0
405850,540.0
405877,540.0
405904,540.0
405931,540.0
405958,540.0
405985,540.0
406012,540.0
406038,520.0
406064,520.0
406091,540.0
406117,520.0
406143,520.0
406169,520.0
406195,520.0
406220,500.0
406246,520.0
406272,520.0
406298,520.0
406324,520.0
406350,520.0
406376,520.0
406403,540.0
406429,520.0
406455,520.0
406481,520.0
406507,520.0
406533,520.0
406560,540.0
406586,520.0
406613,540.0
406639,520.0
406666,540.0
406692,520.0
406719,540.0
406745,520.0
406772,540.0
406799,540.0
406826,540.0
406853,540.0
406879,520.0
406906,540.0
406933,540.0
406960,540.0
406986,520.0
407013,540.0
407040,540.0
407066,520.0
407093,540.0
407120,540.0
407147,540.0
407173,520.0
407200,540.0
407226,520.0
407253,540.0
407280,540.0
407308,560.0
407335,540.0
407362,540.0
407390,560.0
407418,560.0
407445,540.0
407472,540.0
407499,540.0
407527,560.0
407554,540.0
407581,540.0
407609,560.0
407636,540.0
407663,540.0
407690,540.0
407716,520.0
407743,540.0
407770,540.0
407797,540.0
407825,560.0
407852,540.0
407879,540.0
407906,540.0
407933,540.0
407960,540.0
407986,520.0
408013,540.0
408040,540.0
408066,520.0
408092,520.0
408119,540.0
408145,520.0
408172,540.0
408198,520.0
408225,540.0
408252,540.0
408279,540.0
408306,540.0
408333,540.0
408360,540.0
408387,540.0
408414,540.0
408440,520.0
408468,560.0
408494,520.0
408521,540.0
408547,520.0
408574,540.0
408600,520.0
408626,520.0
408652,520.0
408679,540.0
408705,520.0
408730,500.0
408757,540.0
408783,520.0
408809,520.0
408836,540.0
408862,520.0
408889,540.0
408916,540.0
408942,520.0
408968,520.0
408994,520.0
409021,540.0
409047,520.0
409073,520.0
409100,540.0
409126,520.0
409152,520.0
409178,520.0
409204,520.0
409230,520.0
409257,540.0
409283,520.0
409310,540.0
409336,520.0
409363,540.0
409390,540.0
409416,520.0
409443,540.0
409470,540.0
409497,540.0
409524,540.0
409551,540.0
409577,520.0
409604,540.0
409631,540.0
409657,520.0
409684,540.0
409711,540.0
409737,520.0
409764,540.0
409790,520.0
409816,520.0
409842,520.0
409867,500.0
409893,520.0
409919,520.0
409944,500.0
409970,520.0
409995,500.0
410021,520.0
410046,500.0
410072,520.0
410098,520.0
410123,500.0
410149,520.0
410176,540.0
410202,520.0
410228,520.0
410254,520.0
410280,520.0
410306,520.0
410332,520.0
410358,520.0
410385,540.0
410411,520.0
410438,540.0
410464,520.0
410490,520.0
410516,520.0
410542,520.0
410569,540.0
410595,520.0
410622,540.0
410648,520.0
410675,540.0
410701,520.0
410728,540.0
410755,540.0
410781,520.0
410808,540.0
410835,540.0
410862,540.0
410888,520.0
410915,540.0
410941,520.0
410968,540.0
410994,520.0
411020,520.0
411045,500.0
411071,520.0
411097,520.0
411122,500.0
411147,500.0
411173,520.0
411198,500.0
411224,520.0
411250,520.0
411276,520.0
411302,520.0
411328,520.0
411354,520.0
411380,520.0
411407,540.0
411433,520.0
411460,540.0
411487,540.0
411514,540.0
411541,540.0
411567,520.0
411594,540.0
411621,540.0
411648,540.0
411674,520.0
411701,540.0
411728,540.0
411756,560.0
411783,540.0
411810,540.0
411838,560.0
411864,520.0
411891,540.0
411912,420.0
411945,660.0
411972,540.0
411998,520.0
412025,540.0
412050,500.0
412076,520.0
412101,500.0
412127,520.0
412153,520.0
412179,520.0
412206,540.0
412232,520.0
412258,520.0
412284,520.0
412310,520.0
412337,540.0
412363,520.0
412390,540.0
412417,540.0
412444,540.0
412471,540.0
412498,540.0
412525,540.0
412551,520.0
412578,540.0
412604,520.0
412630,520.0
412657,540.0
412683,520.0
412708,500.0
412735,540.0
412761,520.0
412788,540.0
412814,520.0
412841,540.0
412869,560.0
412896,540.0
412923,540.0
412950,540.0
412976,520.0
413003,540.0
413030,540.0
413057,540.0
413085,560.0
413112,540.0
413138,520.0
413165,540.0
413191,520.0
413218,540.0
413245,540.0
413271,520.0
413298,540.0
413325,540.0
413352,540.0
413379,540.0
413406,540.0
413433,540.0
413459,520.0
413486,540.0
413512,520.0
413538,520.0
413564,520.0
413590,520.0
413615,500.0
413641,520.0
413666,500.0
413692,520.0
413718,520.0
413744,520.0
413771,540.0
413797,520.0
413823,520.0
413849,520.0
413875,520.0
413902,540.0
413928,520.0
413955,540.0
413982,540.0
414010,560.0
414037,540.0
414063,520.0
414090,540.0
414117,540.0
414143,520.0
414170,540.0
414197,540.0
414224,540.0
414252,560.0
414279,540.0
414306,540.0
414333,540.0
414361,560.0
414388,540.0
414416,560.0
414444,560.0
414471,540.0
414499,560.0
414527,560.0
414554,540.0
414581,540.0
414608,540.0
414635,540.0
414662,540.0
414689,540.0
414716,540.0
414742,520.0
414768,520.0
414795,540.0
414821,520.0
414848,540.0
414875,540.0
414903,560.0
414930,540.0
414958,560.0
414986,560.0
415013,540.0
415039,520.0
415066,540.0
415093,540.0
415120,540.0
415147,540.0
415174,540.0
415201,540.0
415228,540.0
415254,520.0
415281,540.0
415308,540.0
415336,560.0
415363,540.0
415391,560.0
415418,540.0
415446,560.0
415473,540.0
415500,540.0
415526,520.0
415552,520.0
415579,540.0
415605,520.0
415631,520.0
415657,520.0
415682,500.0
415708,520.0
415734,520.0
415759,500.0
415786,540.0
415812,520.0
415838,520.0
415865,540.0
415891,520.0
415918,540.0
415945,540.0
415972,540.0
416000,560.0
416027,540.0
416055,560.0
416083,560.0
416110,540.0
416138,560.0
416165,540.0
416193,560.0
416220,540.0
416248,560.0
416276,560.0
416304,560.0
416332,560.0
416359,540.0
416387,560.0
416415,560.0
416442,540.0
416470,560.0
416498,560.0
416526,560.0
416554,560.0
416582,560.0
416609,540.0
416636,540.0
416663,540.0
416690,540.0
416718,560.0
416745,540.0
416771,520.0
416797,520.0
416824,540.0
416850,520.0
416877,540.0
416904,540.0
416932,560.0
416959,540.0
416987,560.0
417014,540.0
417041,540.0
417068,540.0
417095,540.0
417122,540.0
417149,540.0
417176,540.0
417203,540.0
417230,540.0
417257,540.0
417284,540.0
417311,540.0
417339,560.0
417366,540.0
417393,540.0
417420,540.0
417448,560.0
417475,540.0
417502,540.0
417528,520.0
417555,540.0
417581,520.0
417608,540.0
417635,540.0
417661,520.0
417688,540.0
417714,520.0
417741,540.0
417768,540.0
417795,540.0
417822,540.0
417850,560.0
417878,560.0
417905,540.0
417933,560.0
417961,560.0
417988,540.0
418016,560.0
418044,560.0
418072,560.0
418100,560.0
418128,560.0
418156,560.0
418184,560.0
418211,540.0
418239,560.0
418266,540.0
418294,560.0
418322,560.0
418350,560.0
418378,560.0
418406,560.0
418434,560.0
418462,560.0
418490,560.0
418518,560.0
418546,560.0
418574,560.0
418603,580.0
418631,560.0
418659,560.0
418687,560.0
418715,560.0
418742,540.0
418770,560.0
418798,560.0
418826,560.0
418853,540.0
418881,560.0
418908,540.0
418936,560.0
418964,560.0
418991,540.0
419019,560.0
419047,560.0
419074,540.0
419101,540.0
419128,540.0
419155,540.0
419183,560.0
419210,540.0
419237,540.0
419264,540.0
419291,540.0
419318,540.0
419344,520.0
419371,540.0
419398,540.0
419426,560.0
419453,540.0
419480,540.0
419507,540.0
419534,540.0
419562,560.0
419589,540.0
419616,540.0
419644,560.0
419671,540.0
419698,540.0
419725,540.0
419752,540.0
419779,540.0
419806,540.0
419834,560.0
419861,540.0
419888,540.0
419915,540.0
419942,540.0
419969,540.0
419996,540.0
420024,560.0
420051,540.0
420079,560.0
420107,560.0
420134,540.0
420162,560.0
420189,540.0
420217,560.0
420245,560.0
420272,540.0
420300,560.0
420329,580.0
420357,560.0
420384,540.0
420412,560.0
420439,540.0
420466,540.0
420494,560.0
420521,540.0
420549,560.0
420576,540.0
420603,540.0
420630,540.0
420657,540.0
420684,540.0
420711,540.0
420738,540.0
420764,520.0
420791,540.0
420817,520.0
420843,520.0
420869,520.0
420896,540.0
420922,520.0
420949,540.0
420975,520.0
421002,540.0
421028,520.0
421055,540.0
421081,520.0
421108,540.0
421135,540.0
421163,560.0
421190,540.0
421217,540.0
421245,560.0
421272,540.0
421299,540.0
421327,560.0
421354,540.0
421382,560.0
421410,560.0
421438,560.0
421466,560.0
421494,560.0
421522,560.0
421550,560.0
421578,560.0
421606,560.0
421635,580.0
421663,560.0
421691,560.0
421719,560.0
421747,560.0
421775,560.0
421803,560.0
421831,560.0
421860,580.0
421888,560.0
421915,540.0
421943,560.0
421970,540.0
421998,560.0
422025,540.0
422053,560.0
422080,540.0
422107,540.0
422134,540.0
422161,540.0
422188,540.0
422216,560.0
422243,540.0
422271,560.0
422298,540.0
422325,540.0
422352,540.0
422380,560.0
422407,540.0
422434,540.0
422461,540.0
422488,540.0
422515,540.0
422542,540.0
422570,560.0
422597,540.0
422625,560.0
422653,560.0
422681,560.0
422709,560.0
422736,540.0
422764,560.0
422792,560.0
422821,580.0
422849,560.0
422877,560.0
422905,560.0
422934,580.0
422962,560.0
422990,560.0
423017,540.0
423045,560.0
423072,540.0
423099,540.0
423125,520.0
423152,540.0
423179,540.0
423206,540.0
423233,540.0
423261,560.0
423288,540.0
423316,560.0
423344,560.0
423371,540.0
423399,560.0
423426,540.0
423453,540.0
423481,560.0
423509,560.0
423537,560.0
423564,540.0
423592,560.0
423618,520.0
423645,540.0
423672,540.0
423699,540.0
423725,520.0
423752,540.0
423778,520.0
423805,540.0
423831,520.0
423858,540.0
423884,520.0
423911,540.0
423938,540.0
423965,540.0
423992,540.0
424019,540.0
424046,540.0
424073,540.0
424101,560.0
424128,540.0
424156,560.0
424184,560.0
424212,560.0
424239,540.0
424267,560.0
424295,560.0
424323,560.0
424350,540.0
424379,580.0
424406,540.0
424434,560.0
424461,540.0
424489,560.0
424516,540.0
424544,560.0
424571,540.0
424599,560.0
424627,560.0
424654,540.0
424682,560.0
424709,540.0
424737,560.0
424765,560.0
424793,560.0
424821,560.0
424848,540.0
424876,560.0
424903,540.0
424930,540.0
424957,540.0
424984,540.0
425011,540.0
425038,540.0
425066,560.0
425093,540.0
425120,540.0
425147,540.0
425174,540.0
425201,540.0
425228,540.0
425256,560.0
425283,540.0
425310,540.0
425337,540.0
425365,560.0
425394,580.0
425422,560.0
425450,560.0
425478,560.0
425506,560.0
425534,560.0
425561,540.0
425589,560.0
425617,560.0
425645,560.0
425673,560.0
425701,560.0
425729,560.0
425756,540.0
425784,560.0
425811,540.0
425839,560.0
425867,560.0
425894,540.0
425922,560.0
425949,540.0
425977,560.0
426005,560.0
426033,560.0
426088,1100.0
426089,20.0
426117,560.0
426144,540.0
426172,560.0
426199,540.0
426227,560.0
426255,560.0
426283,560.0
426311,560.0
426338,540.0
426366,560.0
426393,540.0
426421,560.0
426448,540.0
426476,560.0
426503,540.0
426530,540.0
426557,540.0
426584,540.0
426611,540.0
426638,540.0
426665,540.0
426692,540.0
426720,560.0
426748,560.0
426775,540.0
426803,560.0
426831,560.0
426860,580.0
426888,560.0
426916,560.0
426945,580.0
426973,560.0
427001,560.0
427029,560.0
427057,560.0
427085,560.0
427113,560.0
427141,560.0
427169,560.0
427198,580.0
427226,560.0
427254,560.0
427282,560.0
427311,580.0
427339,560.0
427367,560.0
427395,560.0
427422,540.0
427450,560.0
427477,540.0
427505,560.0
427533,560.0
427561,560.0
427589,560.0
427617,560.0
427645,560.0
427673,560.0
427701,560.0
427729,560.0
427757,560.0
427784,540.0
427811,540.0
427837,520.0
427864,540.0
427891,540.0
427917,520.0
427944,540.0
427971,540.0
427997,520.0
428024,540.0
428051,540.0
428077,520.0
428104,540.0
428131,540.0
428158,540.0
428184,520.0
428211,540.0
428238,540.0
428265,540.0
428292,540.0
428320,560.0
428347,540.0
428374,540.0
428401,540.0
428427,520.0
428455,560.0
428482,540.0
428509,540.0
428536,540.0
428564,560.0
428591,540.0
428618,540.0
428646,560.0
428673,540.0
428701,560.0
428729,560.0
428757,560.0
428785,560.0
428812,540.0
428840,560.0
428868,560.0
428895,540.0
428923,560.0
428950,540.0
428978,560.0
429004,520.0
429032,560.0
429058,520.0
429086,560.0
429113,540.0
429140,540.0
429167,540.0
429195,560.0
429222,540.0
429249,540.0
429277,560.0
429304,540.0
429331,540.0
429358,540.0
429386,560.0
429413,540.0
429440,540.0
429468,560.0
429496,560.0
429523,540.0
429551,560.0
429579,560.0
429607,560.0
429635,560.0
429663,560.0
429690,540.0
429718,560.0
429745,540.0
429772,540.0
429799,540.0
429827,560.0
429855,560.0
429882,540.0
429910,560.0
429937,540.0
429965,560.0
429993,560.0
430021,560.0
430048,540.0
430076,560.0
430104,560.0
430131,540.0
430158,540.0
430186,560.0
430213,540.0
430241,560.0
430268,540.0
430296,560.0
430324,560.0
430351,540.0
430379,560.0
430406,540.0
430434,560.0
430462,560.0
430490,560.0
430518,560.0
430546,560.0
430574,560.0
430602,560.0
430629,540.0
430657,560.0
430685,560.0
430713,560.0
430741,560.0
430769,560.0
430797,560.0
430825,560.0
430853,560.0
430881,560.0
430909,560.0
430937,560.0
430965,560.0
430993,560.0
431021,560.0
431049,560.0
431076,540.0
431102,520.0
431128,520.0
431155,540.0
431181,520.0
431206,500.0
431232,520.0
431258,520.0
431284,520.0
431311,540.0
431337,520.0
431363,520.0
431389,520.0
431415,520.0
431441,520.0
431468,540.0
431494,520.0
431521,540.0
431548,540.0
431575,540.0
431601,520.0
431628,540.0
431654,520.0
431681,540.0
431707,520.0
431734,540.0
431761,540.0
431788,540.0
431814,520.0
431841,540.0
431868,540.0
431895,540.0
431921,520.0
431948,540.0
431976,560.0
432003,540.0
432030,540.0
432057,540.0
432084,540.0
432112,560.0
432139,540.0
432167,560.0
432194,540.0
432222,560.0
432249,540.0
432277,560.0
432304,540.0
432332,560.0
432359,540.0
432387,560.0
432415,560.0
432443,560.0
432470,540.0
432498,560.0
432525,540.0
432553,560.0
432581,560.0
432636,1100.0
432637,20.0
432664,540.0
432692,560.0
432720,560.0
432747,540.0
432775,560.0
432802,540.0
432830,560.0
432858,560.0
432886,560.0
432913,540.0
432941,560.0
432969,560.0
432997,560.0
433024,540.0
433052,560.0
433080,560.0
433108,560.0
433136,560.0
433164,560.0
433191,540.0
433219,560.0
433247,560.0
433274,540.0
433302,560.0
433330,560.0
433357,540.0
433385,560.0
433413,560.0
433441,560.0
433468,540.0
433496,560.0
433524,560.0
433552,560.0
433580,560.0
433608,560.0
433636,560.0
433663,540.0
433691,560.0
433719,560.0
433747,560.0
433776,580.0
433804,560.0
433832,560.0
433859,540.0
433887,560.0
433915,560.0
433943,560.0
433971,560.0
433999,560.0
434027,560.0
434055,560.0
434083,560.0
434110,540.0
434138,560.0
434165,540.0
434193,560.0
434220,540.0
434247,540.0
434274,540.0
434302,560.0
434329,540.0
434356,540.0
434383,540.0
434410,540.0
434438,560.0
434465,540.0
434492,540.0
434519,540.0
434546,540.0
434574,560.0
434601,540.0
434629,560.0
434656,540.0
434683,540.0
434710,540.0
434737,540.0
434790,1060.0
434791,20.0
434818,540.0
434845,540.0
434872,540.0
434899,540.0
434926,540.0
434953,540.0
434980,540.0
435008,560.0
435035,540.0
435063,560.0
435090,540.0
435117,540.0
435144,540.0
435171,540.0
435198,540.0
435225,540.0
435253,560.0
435281,560.0
435307,520.0
435334,540.0
435360,520.0
435387,540.0
435413,520.0
435440,540.0
435465,500.0
435491,520.0
435517,520.0
435543,520.0
435569,520.0
435595,520.0
435621,520.0
435646,500.0
435672,520.0
435697,500.0
435723,520.0
435748,500.0
435774,520.0
435800,520.0
435826,520.0
435852,520.0
435878,520.0
435903,500.0
435929,520.0
435955,520.0
435981,520.0
436007,520.0
436033,520.0
436058,500.0
436084,520.0
436110,520.0
436137,540.0
436163,520.0
436190,540.0
436216,520.0
436242,520.0
436268,520.0
436294,520.0
436320,520.0
436347,540.0
436373,520.0
436399,520.0
436425,520.0
436451,520.0
436477,520.0
436504,540.0
436530,520.0
436557,540.0
436584,540.0
436610,520.0
436637,540.0
436664,540.0
436691,540.0
436718,540.0
436745,540.0
436772,540.0
436799,540.0
436825,520.0
436852,540.0
436879,540.0
436906,540.0
436933,540.0
436960,540.0
436987,540.0
437014,540.0
437040,520.0
437067,540.0
437094,540.0
437121,540.0
437148,540.0
437175,540.0
437202,540.0
437229,540.0
437256,540.0
437283,540.0
437311,560.0
437338,540.0
437366,560.0
437394,560.0
437422,560.0
437450,560.0
437478,560.0
437506,560.0
437534,560.0
437563,580.0
437591,560.0
437620,580.0
437648,560.0
437677,580.0
437706,580.0
437734,560.0
437763,580.0
437792,580.0
437820,560.0
437849,580.0
437878,580.0
437907,580.0
437935,560.0
437964,580.0
437993,580.0
438022,580.0
438051,580.0
438080,580.0
438109,580.0
438138,580.0
438167,580.0
438195,560.0
438224,580.0
438252,560.0
438280,560.0
438308,560.0
438336,560.0
438363,540.0
438390,540.0
438417,540.0
438444,540.0
438471,540.0
438498,540.0
438525,540.0
438552,540.0
438578,520.0
438605,540.0
438632,540.0
438659,540.0
438686,540.0
438714,560.0
438742,560.0
438768,520.0
438795,540.0
438822,540.0
438849,540.0
438876,540.0
438903,540.0
438930,540.0
438958,560.0
438986,560.0
439013,540.0
439040,540.0
439068,560.0
439095,540.0
439122,540.0
439148,520.0
439175,540.0
439202,540.0
439228,520.0
439254,520.0
439281,540.0
439308,540.0
439334,520.0
439361,540.0
439388,540.0
439415,540.0
439441,520.0
439468,540.0
439496,560.0
439523,540.0
439550,540.0
439578,560.0
439605,540.0
439632,540.0
439659,540.0
439686,540.0
439713,540.0
439741,560.0
439768,540.0
439794,520.0
439820,520.0
439847,540.0
439874,540.0
439901,540.0
439928,540.0
439955,540.0
439982,540.0
440008,520.0
440035,540.0
440061,520.0
440088,540.0
440115,540.0
440142,540.0
440168,520.0
440195,540.0
440221,520.0
440248,540.0
440274,520.0
440301,540.0
440327,520.0
440354,540.0
440380,520.0
440407,540.0
440433,520.0
440459,520.0
440485,520.0
440511,520.0
440538,540.0
440564,520.0
440591,540.0
440616,500.0
440642,520.0
440668,520.0
440694,520.0
440720,520.0
440746,520.0
440772,520.0
440797,500.0
440823,520.0
440848,500.0
440874,520.0
440901,540.0
440927,520.0
440954,540.0
440980,520.0
441007,540.0
441032,500.0
441058,520.0
441084,520.0
441110,520.0
441136,520.0
441163,540.0
441189,520.0
441215,520.0
441241,520.0
441267,520.0
441294,540.0
441320,520.0
441347,540.0
441374,540.0
441402,560.0
441429,540.0
441455,520.0
441482,540.0
441509,540.0
441537,560.0
441564,540.0
441592,560.0
441619,540.0
441647,560.0
441674,540.0
441701,540.0
441728,540.0
441756,560.0
441783,540.0
441811,560.0
441839,560.0
441867,560.0
441894,540.0
441922,560.0
441949,540.0
441977,560.0
442004,540.0
442032,560.0
442060,560.0
442088,560.0
442115,540.0
442143,560.0
442170,540.0
442198,560.0
442226,560.0
442253,540.0
442281,560.0
442309,560.0
442337,560.0
442364,540.0
442390,520.0
442417,540.0
442444,540.0
442471,540.0
442498,540.0
442524,520.0
442550,520.0
442576,520.0
442603,540.0
442629,520.0
442656,540.0
442683,540.0
442709,520.0
442735,520.0
442761,520.0
442787,520.0
442813,520.0
442840,540.0
442867,540.0
442894,540.0
442920,520.0
442947,540.0
442973,520.0
442999,520.0
443025,520.0
443052,540.0
443078,520.0
443105,540.0
443132,540.0
443158,520.0
443183,500.0
443209,520.0
443236,540.0
443262,520.0
443289,540.0
443315,520.0
443343,560.0
443370,540.0
443397,540.0
443424,540.0
443451,540.0
443478,540.0
443505,540.0
443532,540.0
443559,540.0
443586,540.0
443612,520.0
443638,520.0
443664,520.0
443690,520.0
443717,540.0
443744,540.0
443771,540.0
443798,540.0
443825,540.0
443852,540.0
443878,520.0
443904,520.0
443930,520.0
443957,540.0
443983,520.0
444010,540.0
444035,500.0
444061,520.0
444087,520.0
444112,500.0
444139,540.0
444165,520.0
444192,540.0
444219,540.0
444245,520.0
444271,520.0
444297,520.0
444323,520.0
444349,520.0
444375,520.0
444402,540.0
444428,520.0
444454,520.0
444479,500.0
444505,520.0
444531,520.0
444556,500.0
444582,520.0
444609,540.0
444634,500.0
444660,520.0
444685,500.0
444711,520.0
444737,520.0
444764,540.0
444790,520.0
444817,540.0
444843,520.0
444870,540.0
444896,520.0
444922,520.0
444949,540.0
444975,520.0
445002,540.0
445028,520.0
445055,540.0
445081,520.0
445107,520.0
445133,520.0
445160,540.0
445186,520.0
445212,520.0
445239,540.0
445266,540.0
445293,540.0
445320,540.0
445346,520.0
445373,540.0
445399,520.0
445426,540.0
445453,540.0
445479,520.0
445506,540.0
445531,500.0
445557,520.0
445583,520.0
445610,540.0
445636,520.0
445663,540.0
445689,520.0
445716,540.0
445742,520.0
445768,520.0
445794,520.0
445821,540.0
445848,540.0
445875,540.0
445902,540.0
445929,540.0
445956,540.0
445984,560.0
446010,520.0
446037,540.0
446064,540.0
446091,540.0
446118,540.0
446145,540.0
446173,560.0
446200,540.0
446227,540.0
446254,540.0
446281,540.0
446309,560.0
446337,560.0
446365,560.0
446393,560.0
446420,540.0
446448,560.0
446476,560.0
446504,560.0
446531,540.0
446559,560.0
446586,540.0
446612,520.0
446638,520.0
446664,520.0
446690,520.0
446716,520.0
446742,520.0
446769,540.0
446794,500.0
446819,500.0
446845,520.0
446871,520.0
446897,520.0
446923,520.0
446949,520.0
446975,520.0
447001,520.0
447026,500.0
447052,520.0
447077,500.0
447103,520.0
447129,520.0
447155,520.0
447181,520.0
447206,500.0
447232,520.0
447258,520.0
447284,520.0
447310,520.0
447336,520.0
447362,520.0
447388,520.0
447414,520.0
447440,520.0
447466,520.0
447491,500.0
447517,520.0
447543,520.0
447569,520.0
447595,520.0
447621,520.0
447646,500.0
447672,520.0
447698,520.0
447725,540.0
447751,520.0
447778,540.0
447804,520.0
447830,520.0
447856,520.0
447882,520.0
447909,540.0
447935,520.0
447962,540.0
447989,540.0
448015,520.0
448042,540.0
448069,540.0
448096,540.0
448123,540.0
448150,540.0
448177,540.0
448204,540.0
448232,560.0
448260,560.0
448287,540.0
448315,560.0
448342,540.0
448370,560.0
448398,560.0
448425,540.0
448453,560.0
448481,560.0
448509,560.0
448537,560.0
448565,560.0
448593,560.0
448621,560.0
448649,560.0
448677,560.0
448705,560.0
448733,560.0
448760,540.0
448788,560.0
448816,560.0
448843,540.0
448871,560.0
448898,540.0
448926,560.0
448953,540.0
448980,540.0
449007,540.0
449034,540.0
449062,560.0
449089,540.0
449117,560.0
449145,560.0
449172,540.0
449199,540.0
449227,560.0
449254,540.0
449280,520.0
449307,540.0
449334,540.0
449359,500.0
449386,540.0
449412,520.0
449438,520.0
449465,540.0
449492,540.0
449518,520.0
449544,520.0
449571,540.0
449598,540.0
449624,520.0
449651,540.0
449678,540.0
449705,540.0
449731,520.0
449758,540.0
449784,520.0
449810,520.0
449836,520.0
449863,540.0
449889,520.0
449916,540.0
449942,520.0
449969,540.0
449995,520.0
450021,520.0
450047,520.0
450074,540.0
450100,520.0
450127,540.0
450153,520.0
450179,520.0
450205,520.0
450231,520.0
450258,540.0
450284,520.0
450310,520.0
450337,540.0
450363,520.0
450389,520.0
450415,520.0
450442,540.0
450468,520.0
450495,540.0
450521,520.0
450548,540.0
450574,520.0
450600,520.0
450626,520.0
450653,540.0
450680,540.0
450706,520.0
450733,540.0
450760,540.0
450787,540.0
450813,520.0
450840,540.0
450866,520.0
450893,540.0
450920,540.0
450947,540.0
450973,520.0
451000,540.0
451027,540.0
451054,540.0
451081,540.0
451108,540.0
451135,540.0
451162,540.0
451190,560.0
451217,540.0
451244,540.0
451271,540.0
451299,560.0
451326,540.0
451354,560.0
451381,540.0
451409,560.0
451436,540.0
451464,560.0
451491,540.0
451519,560.0
451546,540.0
451573,540.0
451601,560.0
451628,540.0
451656,560.0
451683,540.0
451710,540.0
451737,540.0
451765,560.0
451792,540.0
451819,540.0
451847,560.0
451874,540.0
451901,540.0
451927,520.0
451954,540.0
451980,520.0
452006,520.0
452032,520.0
452059,540.0
452084,500.0
452109,500.0
452135,520.0
452160,500.0
452186,520.0
452211,500.0
452236,500.0
452262,520.0
452287,500.0
452312,500.0
452338,520.0
452364,520.0
452390,520.0
452416,520.0
452442,520.0
452469,540.0
452495,520.0
452521,520.0
452547,520.0
452573,520.0
452600,540.0
452626,520.0
452652,520.0
452678,520.0
452704,520.0
452730,520.0
452755,500.0
452781,520.0
452807,520.0
452833,520.0
452859,520.0
452885,520.0
452911,520.0
452937,520.0
452963,520.0
452989,520.0
453015,520.0
453041,520.0
453068,540.0
453094,520.0
453120,520.0
453146,520.0
453172,520.0
453198,520.0
453224,520.0
453251,540.0
453277,520.0
453304,540.0
453330,520.0
453356,520.0
453382,520.0
453409,540.0
453435,520.0
453462,540.0
453489,540.0
453515,520.0
453542,540.0
