R-Peaks (Sample Index),R-R Interval (Samples)
2207705,460.0
2207728,460.0
2207752,480.0
2207775,460.0
2207798,460.0
2207821,460.0
2207845,480.0
2207868,460.0
2207891,460.0
2207915,480.0
2207938,460.0
2207961,460.0
2207985,480.0
2208008,460.0
2208032,480.0
2208055,460.0
2208079,480.0
2208102,460.0
2208125,460.0
2208149,480.0
2208173,480.0
2208196,460.0
2208220,480.0
2208244,480.0
2208267,460.0
2208291,480.0
2208315,480.0
2208339,480.0
2208363,480.0
2208387,480.0
2208411,480.0
2208436,500.0
2208460,480.0
2208484,480.0
2208508,480.0
2208531,460.0
2208555,480.0
2208578,460.0
2208602,480.0
2208625,460.0
2208649,480.0
2208673,480.0
2208697,480.0
2208720,460.0
2208744,480.0
2208768,480.0
2208791,460.0
2208815,480.0
2208839,480.0
2208864,500.0
2208888,480.0
2208912,480.0
2208937,500.0
2208961,480.0
2208985,480.0
2209009,480.0
2209033,480.0
2209057,480.0
2209081,480.0
2209104,460.0
2209128,480.0
2209151,460.0
2209174,460.0
2209197,460.0
2209220,460.0
2209244,480.0
2209267,460.0
2209290,460.0
2209313,460.0
2209336,460.0
2209360,480.0
2209383,460.0
2209406,460.0
2209430,480.0
2209453,460.0
2209477,480.0
2209500,460.0
2209523,460.0
2209547,480.0
2209596,980.0
2209605,180.0
2209621,320.0
2209647,520.0
2209672,500.0
2209697,500.0
2209722,500.0
2209748,520.0
2209773,500.0
2209799,520.0
2209824,500.0
2209850,520.0
2209875,500.0
2209900,500.0
2209924,480.0
2209949,500.0
2209974,500.0
2209998,480.0
2210022,480.0
2210046,480.0
2210070,480.0
2210094,480.0
2210118,480.0
2210141,460.0
2210165,480.0
2210188,460.0
2210212,480.0
2210235,460.0
2210259,480.0
2210282,460.0
2210305,460.0
2210328,460.0
2210351,460.0
2210373,440.0
2210396,460.0
2210419,460.0
2210441,440.0
2210464,460.0
2210487,460.0
2210509,440.0
2210532,460.0
2210555,460.0
2210577,440.0
2210600,460.0
2210622,440.0
2210645,460.0
2210668,460.0
2210691,460.0
2210713,440.0
2210736,460.0
2210758,440.0
2210781,460.0
2210804,460.0
2210826,440.0
2210849,460.0
2210872,460.0
2210895,460.0
2210918,460.0
2210941,460.0
2210964,460.0
2210987,460.0
2211010,460.0
2211033,460.0
2211056,460.0
2211080,480.0
2211103,460.0
2211126,460.0
2211150,480.0
2211173,460.0
2211197,480.0
2211220,460.0
2211244,480.0
2211268,480.0
2211292,480.0
2211315,460.0
2211339,480.0
2211363,480.0
2211387,480.0
2211410,460.0
2211434,480.0
2211457,460.0
2211481,480.0
2211504,460.0
2211527,460.0
2211551,480.0
2211574,460.0
2211598,480.0
2211621,460.0
2211645,480.0
2211668,460.0
2211691,460.0
2211715,480.0
2211738,460.0
2211761,460.0
2211785,480.0
2211808,460.0
2211832,480.0
2211855,460.0
2211878,460.0
2211902,480.0
2211925,460.0
2211948,460.0
2211972,480.0
2211995,460.0
2212018,460.0
2212042,480.0
2212065,460.0
2212089,480.0
2212112,460.0
2212136,480.0
2212160,480.0
2212183,460.0
2212207,480.0
2212231,480.0
2212255,480.0
2212279,480.0
2212302,460.0
2212326,480.0
2212349,460.0
2212373,480.0
2212397,480.0
2212422,500.0
2212446,480.0
2212471,500.0
2212496,500.0
2212521,500.0
2212546,500.0
2212570,480.0
2212594,480.0
2212618,480.0
2212643,500.0
2212667,480.0
2212691,480.0
2212715,480.0
2212738,460.0
2212762,480.0
2212785,460.0
2212808,460.0
2212832,480.0
2212855,460.0
2212878,460.0
2212901,460.0
2212924,460.0
2212948,480.0
2212971,460.0
2212994,460.0
2213018,480.0
2213041,460.0
2213065,480.0
2213089,480.0
2213112,460.0
2213136,480.0
2213160,480.0
2213183,460.0
2213207,480.0
2213230,460.0
2213253,460.0
2213277,480.0
2213300,460.0
2213323,460.0
2213347,480.0
2213370,460.0
2213393,460.0
2213416,460.0
2213439,460.0
2213462,460.0
2213485,460.0
2213507,440.0
2213531,480.0
2213554,460.0
2213577,460.0
2213600,460.0
2213623,460.0
2213646,460.0
2213669,460.0
2213693,480.0
2213717,480.0
2213741,480.0
2213764,460.0
2213788,480.0
2213812,480.0
2213835,460.0
2213859,480.0
2213882,460.0
2213905,460.0
2213929,480.0
2213952,460.0
2213975,460.0
2213999,480.0
2214023,480.0
2214046,460.0
2214070,480.0
2214094,480.0
2214117,460.0
2214141,480.0
2214165,480.0
2214189,480.0
2214213,480.0
2214237,480.0
2214261,480.0
2214285,480.0
2214308,460.0
2214332,480.0
2214356,480.0
2214379,460.0
2214403,480.0
2214427,480.0
2214450,460.0
2214474,480.0
2214497,460.0
2214521,480.0
2214545,480.0
2214568,460.0
2214592,480.0
2214616,480.0
2214641,500.0
2214664,460.0
2214688,480.0
2214712,480.0
2214736,480.0
2214760,480.0
2214783,460.0
2214806,460.0
2214830,480.0
2214854,480.0
2214877,460.0
2214901,480.0
2214925,480.0
2214948,460.0
2214971,460.0
2214994,460.0
2215017,460.0
2215040,460.0
2215063,460.0
2215109,920.0
2215110,20.0
2215132,440.0
2215155,460.0
2215178,460.0
2215201,460.0
2215224,460.0
2215247,460.0
2215269,440.0
2215292,460.0
2215315,460.0
2215338,460.0
2215361,460.0
2215384,460.0
2215406,440.0
2215429,460.0
2215453,480.0
2215476,460.0
2215499,460.0
2215522,460.0
2215545,460.0
2215569,480.0
2215592,460.0
2215615,460.0
2215639,480.0
2215663,480.0
2215686,460.0
2215710,480.0
2215734,480.0
2215757,460.0
2215781,480.0
2215805,480.0
2215829,480.0
2215853,480.0
2215877,480.0
2215901,480.0
2215925,480.0
2215949,480.0
2215973,480.0
2215997,480.0
2216021,480.0
2216045,480.0
2216069,480.0
2216093,480.0
2216117,480.0
2216140,460.0
2216164,480.0
2216188,480.0
2216211,460.0
2216235,480.0
2216259,480.0
2216282,460.0
2216306,480.0
2216329,460.0
2216353,480.0
2216376,460.0
2216400,480.0
2216424,480.0
2216448,480.0
2216472,480.0
2216496,480.0
2216520,480.0
2216544,480.0
2216567,460.0
2216591,480.0
2216615,480.0
2216640,500.0
2216664,480.0
2216688,480.0
2216712,480.0
2216736,480.0
2216760,480.0
2216785,500.0
2216809,480.0
2216834,500.0
2216859,500.0
2216883,480.0
2216907,480.0
2216932,500.0
2216956,480.0
2216980,480.0
2217004,480.0
2217028,480.0
2217052,480.0
2217075,460.0
2217099,480.0
2217122,460.0
2217145,460.0
2217169,480.0
2217192,460.0
2217215,460.0
2217239,480.0
2217263,480.0
2217287,480.0
2217311,480.0
2217334,460.0
2217358,480.0
2217382,480.0
2217405,460.0
2217429,480.0
2217452,460.0
2217475,460.0
2217499,480.0
2217522,460.0
2217545,460.0
2217568,460.0
2217591,460.0
2217614,460.0
2217638,480.0
2217661,460.0
2217684,460.0
2217707,460.0
2217730,460.0
2217754,480.0
2217777,460.0
2217801,480.0
2217824,460.0
2217848,480.0
2217872,480.0
2217895,460.0
2217919,480.0
2217942,460.0
2217966,480.0
2217989,460.0
2218012,460.0
2218035,460.0
2218058,460.0
2218081,460.0
2218104,460.0
2218127,460.0
2218150,460.0
2218172,440.0
2218195,460.0
2218218,460.0
2218241,460.0
2218264,460.0
2218287,460.0
2218310,460.0
2218332,440.0
2218355,460.0
2218378,460.0
2218402,480.0
2218425,460.0
2218448,460.0
2218471,460.0
2218494,460.0
2218518,480.0
2218541,460.0
2218564,460.0
2218587,460.0
2218611,480.0
2218634,460.0
2218657,460.0
2218681,480.0
2218704,460.0
2218728,480.0
2218751,460.0
2218775,480.0
2218798,460.0
2218822,480.0
2218846,480.0
2218869,460.0
2218892,460.0
2218916,480.0
2218940,480.0
2218963,460.0
2218987,480.0
2219011,480.0
2219034,460.0
2219058,480.0
2219082,480.0
2219107,500.0
2219131,480.0
2219156,500.0
2219181,500.0
2219205,480.0
2219229,480.0
2219253,480.0
2219277,480.0
2219301,480.0
2219325,480.0
2219349,480.0
2219373,480.0
2219397,480.0
2219421,480.0
2219445,480.0
2219470,500.0
2219494,480.0
2219518,480.0
2219542,480.0
2219567,500.0
2219591,480.0
2219615,480.0
2219640,500.0
2219664,480.0
2219689,500.0
2219713,480.0
2219737,480.0
2219762,500.0
2219786,480.0
2219811,500.0
2219835,480.0
2219860,500.0
2219884,480.0
2219908,480.0
2219933,500.0
2219957,480.0
2219981,480.0
2220006,500.0
2220030,480.0
2220055,500.0
2220079,480.0
2220103,480.0
2220128,500.0
2220152,480.0
2220176,480.0
2220201,500.0
2220225,480.0
2220250,500.0
2220274,480.0
2220298,480.0
2220323,500.0
2220347,480.0
2220371,480.0
2220395,480.0
2220420,500.0
2220444,480.0
2220469,500.0
2220493,480.0
2220518,500.0
2220542,480.0
2220567,500.0
2220592,500.0
2220618,520.0
2220643,500.0
2220668,500.0
2220694,520.0
2220719,500.0
2220745,520.0
2220769,480.0
2220794,500.0
2220819,500.0
2220844,500.0
2220868,480.0
2220893,500.0
2220917,480.0
2220941,480.0
2220965,480.0
2220988,460.0
2221012,480.0
2221036,480.0
2221060,480.0
2221083,460.0
2221107,480.0
2221131,480.0
2221154,460.0
2221178,480.0
2221202,480.0
2221226,480.0
2221250,480.0
2221274,480.0
2221299,500.0
2221323,480.0
2221347,480.0
2221371,480.0
2221396,500.0
2221420,480.0
2221445,500.0
2221470,500.0
2221494,480.0
2221519,500.0
2221544,500.0
2221569,500.0
2221593,480.0
2221618,500.0
2221643,500.0
2221668,500.0
2221693,500.0
2221718,500.0
2221743,500.0
2221768,500.0
2221793,500.0
2221818,500.0
2221842,480.0
2221867,500.0
2221892,500.0
2221917,500.0
2221941,480.0
2221966,500.0
2221991,500.0
2222016,500.0
2222041,500.0
2222065,480.0
2222090,500.0
2222116,520.0
2222141,500.0
2222166,500.0
2222192,520.0
2222217,500.0
2222242,500.0
2222267,500.0
2222292,500.0
2222317,500.0
2222342,500.0
2222367,500.0
2222392,500.0
2222418,520.0
2222443,500.0
2222468,500.0
2222494,520.0
2222519,500.0
2222544,500.0
2222570,520.0
2222596,520.0
2222621,500.0
2222647,520.0
2222673,520.0
2222699,520.0
2222725,520.0
2222750,500.0
2222776,520.0
2222801,500.0
2222826,500.0
2222851,500.0
2222875,480.0
2222900,500.0
2222924,480.0
2222948,480.0
2222973,500.0
2222997,480.0
2223022,500.0
2223047,500.0
2223071,480.0
2223096,500.0
2223121,500.0
2223146,500.0
2223170,480.0
2223195,500.0
2223220,500.0
2223246,520.0
2223271,500.0
2223297,520.0
2223323,520.0
2223348,500.0
2223374,520.0
2223400,520.0
2223425,500.0
2223451,520.0
2223477,520.0
2223503,520.0
2223529,520.0
2223555,520.0
2223580,500.0
2223605,500.0
2223630,500.0
2223655,500.0
2223679,480.0
2223704,500.0
2223728,480.0
2223753,500.0
2223777,480.0
2223801,480.0
2223826,500.0
2223850,480.0
2223875,500.0
2223900,500.0
2223924,480.0
2223949,500.0
2223973,480.0
2223998,500.0
2224023,500.0
2224047,480.0
2224072,500.0
2224098,520.0
2224123,500.0
2224148,500.0
2224174,520.0
2224199,500.0
2224224,500.0
2224250,520.0
2224275,500.0
2224300,500.0
2224326,520.0
2224351,500.0
2224377,520.0
2224402,500.0
2224428,520.0
2224454,520.0
2224479,500.0
2224504,500.0
2224529,500.0
2224554,500.0
2224579,500.0
2224604,500.0
2224629,500.0
2224654,500.0
2224678,480.0
2224702,480.0
2224727,500.0
2224751,480.0
2224776,500.0
2224800,480.0
2224825,500.0
2224849,480.0
2224873,480.0
2224898,500.0
2224947,980.0
2224948,20.0
2224972,480.0
2224997,500.0
2225022,500.0
2225047,500.0
2225072,500.0
2225097,500.0
2225122,500.0
2225147,500.0
2225173,520.0
2225198,500.0
2225223,500.0
2225249,520.0
2225274,500.0
2225300,520.0
2225325,500.0
2225351,520.0
2225377,520.0
2225402,500.0
2225428,520.0
2225454,520.0
2225480,520.0
2225507,540.0
2225533,520.0
2225559,520.0
2225585,520.0
2225611,520.0
2225637,520.0
2225662,500.0
2225687,500.0
2225712,500.0
2225737,500.0
2225762,500.0
2225786,480.0
2225811,500.0
2225835,480.0
2225860,500.0
2225885,500.0
2225910,500.0
2225934,480.0
2225959,500.0
2225983,480.0
2226008,500.0
2226032,480.0
2226057,500.0
2226082,500.0
2226107,500.0
2226132,500.0
2226157,500.0
2226182,500.0
2226208,520.0
2226233,500.0
2226258,500.0
2226284,520.0
2226309,500.0
2226335,520.0
2226361,520.0
2226388,540.0
2226414,520.0
2226440,520.0
2226465,500.0
2226490,500.0
2226515,500.0
2226540,500.0
2226565,500.0
2226590,500.0
2226614,480.0
2226639,500.0
2226663,480.0
2226688,500.0
2226713,500.0
2226737,480.0
2226762,500.0
2226787,500.0
2226812,500.0
2226837,500.0
2226863,520.0
2226888,500.0
2226913,500.0
2226938,500.0
2226964,520.0
2226989,500.0
2227015,520.0
2227041,520.0
2227067,520.0
2227093,520.0
2227119,520.0
2227145,520.0
2227170,500.0
2227195,500.0
2227220,500.0
2227245,500.0
2227270,500.0
2227295,500.0
2227320,500.0
2227344,480.0
2227369,500.0
2227394,500.0
2227419,500.0
2227443,480.0
2227469,520.0
2227494,500.0
2227520,520.0
2227545,500.0
2227572,540.0
2227598,520.0
2227624,520.0
2227649,500.0
2227675,520.0
2227700,500.0
2227725,500.0
2227750,500.0
2227775,500.0
2227800,500.0
2227825,500.0
2227850,500.0
2227875,500.0
2227900,500.0
2227925,500.0
2227950,500.0
2227976,520.0
2228001,500.0
2228027,520.0
2228054,540.0
2228079,500.0
2228105,520.0
2228130,500.0
2228156,520.0
2228181,500.0
2228206,500.0
2228231,500.0
2228256,500.0
2228281,500.0
2228306,500.0
2228331,500.0
2228356,500.0
2228381,500.0
2228407,520.0
2228432,500.0
2228458,520.0
2228484,520.0
2228511,540.0
2228537,520.0
2228563,520.0
2228588,500.0
2228614,520.0
2228639,500.0
2228664,500.0
2228690,520.0
2228715,500.0
2228739,480.0
2228764,500.0
2228789,500.0
2228814,500.0
2228838,480.0
2228863,500.0
2228888,500.0
2228913,500.0
2228938,500.0
2228963,500.0
2228988,500.0
2229013,500.0
2229038,500.0
2229063,500.0
2229089,520.0
2229115,520.0
2229141,520.0
2229167,520.0
2229192,500.0
2229218,520.0
2229244,520.0
2229270,520.0
2229295,500.0
2229321,520.0
2229347,520.0
2229373,520.0
2229399,520.0
2229425,520.0
2229451,520.0
2229477,520.0
2229503,520.0
2229528,500.0
2229553,500.0
2229578,500.0
2229603,500.0
2229628,500.0
2229653,500.0
2229678,500.0
2229702,480.0
2229727,500.0
2229752,500.0
2229778,520.0
2229803,500.0
2229829,520.0
2229855,520.0
2229881,520.0
2229907,520.0
2229932,500.0
2229958,520.0
2229983,500.0
2230008,500.0
2230033,500.0
2230058,500.0
2230084,520.0
2230108,480.0
2230133,500.0
2230158,500.0
2230183,500.0
2230209,520.0
2230234,500.0
2230260,520.0
2230286,520.0
2230312,520.0
2230337,500.0
2230363,520.0
2230388,500.0
2230414,520.0
2230440,520.0
2230465,500.0
2230491,520.0
2230517,520.0
2230543,520.0
2230569,520.0
2230595,520.0
2230621,520.0
2230647,520.0
2230673,520.0
2230700,540.0
2230726,520.0
2230754,560.0
2230781,540.0
2230808,540.0
2230834,520.0
2230861,540.0
2230886,500.0
2230912,520.0
2230937,500.0
2230963,520.0
2230988,500.0
2231013,500.0
2231038,500.0
2231063,500.0
2231088,500.0
2231113,500.0
2231138,500.0
2231163,500.0
2231189,520.0
2231214,500.0
2231239,500.0
2231265,520.0
2231291,520.0
2231317,520.0
2231343,520.0
2231368,500.0
2231395,540.0
2231421,520.0
2231448,540.0
2231475,540.0
2231503,560.0
2231531,560.0
2231559,560.0
2231586,540.0
2231612,520.0
2231638,520.0
2231663,500.0
2231689,520.0
2231714,500.0
2231739,500.0
2231764,500.0
2231789,500.0
2231814,500.0
2231839,500.0
2231864,500.0
2231889,500.0
2231914,500.0
2231939,500.0
2231964,500.0
2231990,520.0
2232015,500.0
2232040,500.0
2232066,520.0
2232092,520.0
2232118,520.0
2232144,520.0
2232170,520.0
2232195,500.0
2232221,520.0
2232247,520.0
2232273,520.0
2232298,500.0
2232324,520.0
2232351,540.0
2232377,520.0
2232403,520.0
2232430,540.0
2232453,460.0
2232483,600.0
2232510,540.0
2232535,500.0
2232562,540.0
2232588,520.0
2232614,520.0
2232641,540.0
2232667,520.0
2232694,540.0
2232720,520.0
2232746,520.0
2232772,520.0
2232798,520.0
2232825,540.0
2232852,540.0
2232880,560.0
2232908,560.0
2232936,560.0
2232964,560.0
2232991,540.0
2233019,560.0
2233045,520.0
2233071,520.0
2233098,540.0
2233124,520.0
2233150,520.0
2233176,520.0
2233202,520.0
2233228,520.0
2233253,500.0
2233279,520.0
2233305,520.0
2233331,520.0
2233357,520.0
2233384,540.0
2233411,540.0
2233437,520.0
2233464,540.0
2233490,520.0
2233515,500.0
2233541,520.0
2233566,500.0
2233592,520.0
2233617,500.0
2233643,520.0
2233668,500.0
2233694,520.0
2233720,520.0
2233746,520.0
2233772,520.0
2233798,520.0
2233824,520.0
2233849,500.0
2233875,520.0
2233901,520.0
2233927,520.0
2233952,500.0
2233978,520.0
2234004,520.0
2234030,520.0
2234056,520.0
2234082,520.0
2234108,520.0
2234134,520.0
2234160,520.0
2234186,520.0
2234212,520.0
2234238,520.0
2234265,540.0
2234292,540.0
2234318,520.0
2234345,540.0
2234371,520.0
2234397,520.0
2234423,520.0
2234450,540.0
2234476,520.0
2234503,540.0
2234531,560.0
2234559,560.0
2234586,540.0
2234614,560.0
2234642,560.0
2234670,560.0
2234698,560.0
2234726,560.0
2234754,560.0
2234782,560.0
2234810,560.0
2234838,560.0
2234867,580.0
2234895,560.0
2234922,540.0
2234949,540.0
2234975,520.0
2235002,540.0
2235028,520.0
2235055,540.0
2235081,520.0
2235107,520.0
2235133,520.0
2235159,520.0
2235184,500.0
2235210,520.0
2235235,500.0
2235261,520.0
2235287,520.0
2235314,540.0
2235340,520.0
2235366,520.0
2235392,520.0
2235418,520.0
2235444,520.0
2235470,520.0
2235496,520.0
2235522,520.0
2235548,520.0
2235574,520.0
2235601,540.0
2235627,520.0
2235653,520.0
2235680,540.0
2235706,520.0
2235733,540.0
2235759,520.0
2235785,520.0
2235811,520.0
2235837,520.0
2235863,520.0
2235888,500.0
2235913,500.0
2235939,520.0
2235964,500.0
2235989,500.0
2236014,500.0
2236039,500.0
2236064,500.0
2236089,500.0
2236115,520.0
2236140,500.0
2236166,520.0
2236192,520.0
2236219,540.0
2236245,520.0
2236271,520.0
2236297,520.0
2236324,540.0
2236351,540.0
2236378,540.0
2236405,540.0
2236432,540.0
2236460,560.0
2236487,540.0
2236514,540.0
2236540,520.0
2236566,520.0
2236592,520.0
2236617,500.0
2236643,520.0
2236668,500.0
2236694,520.0
2236719,500.0
2236744,500.0
2236770,520.0
2236795,500.0
2236820,500.0
2236846,520.0
2236872,520.0
2236898,520.0
2236925,540.0
2236951,520.0
2236977,520.0
2237004,540.0
2237030,520.0
2237056,520.0
2237083,540.0
2237110,540.0
2237138,560.0
2237165,540.0
2237193,560.0
2237220,540.0
2237247,540.0
2237274,540.0
2237301,540.0
2237328,540.0
2237356,560.0
2237383,540.0
2237410,540.0
2237436,520.0
2237462,520.0
2237487,500.0
2237513,520.0
2237538,500.0
2237563,500.0
2237589,520.0
2237614,500.0
2237639,500.0
2237664,500.0
2237690,520.0
2237715,500.0
2237740,500.0
2237766,520.0
2237817,1020.0
2237818,20.0
2237844,520.0
2237870,520.0
2237896,520.0
2237923,540.0
2237949,520.0
2237976,540.0
2238003,540.0
2238030,540.0
2238057,540.0
2238084,540.0
2238111,540.0
2238139,560.0
2238166,540.0
2238193,540.0
2238220,540.0
2238246,520.0
2238272,520.0
2238298,520.0
2238325,540.0
2238351,520.0
2238377,520.0
2238404,540.0
2238430,520.0
2238457,540.0
2238483,520.0
2238511,560.0
2238538,540.0
2238567,580.0
2238595,560.0
2238623,560.0
2238651,560.0
2238677,520.0
2238704,540.0
2238729,500.0
2238755,520.0
2238781,520.0
2238807,520.0
2238832,500.0
2238858,520.0
2238883,500.0
2238908,500.0
2238934,520.0
2238959,500.0
2238985,520.0
2239011,520.0
2239037,520.0
2239063,520.0
2239089,520.0
2239115,520.0
2239141,520.0
2239167,520.0
2239194,540.0
2239220,520.0
2239247,540.0
2239273,520.0
2239299,520.0
2239325,520.0
2239351,520.0
2239377,520.0
2239403,520.0
2239429,520.0
2239456,540.0
2239482,520.0
2239509,540.0
2239536,540.0
2239562,520.0
2239588,520.0
2239614,520.0
2239641,540.0
2239667,520.0
2239693,520.0
2239719,520.0
2239745,520.0
2239770,500.0
2239796,520.0
2239821,500.0
2239846,500.0
2239871,500.0
2239897,520.0
2239922,500.0
2239947,500.0
2239972,500.0
2239998,520.0
2240023,500.0
2240048,500.0
2240074,520.0
2240099,500.0
2240125,520.0
2240151,520.0
2240177,520.0
2240203,520.0
2240228,500.0
2240254,520.0
2240280,520.0
2240306,520.0
2240333,540.0
2240360,540.0
2240386,520.0
2240413,540.0
2240440,540.0
2240466,520.0
2240493,540.0
2240519,520.0
2240546,540.0
2240599,1060.0
2240600,20.0
2240626,520.0
2240653,540.0
2240680,540.0
2240706,520.0
2240732,520.0
2240758,520.0
2240785,540.0
2240812,540.0
2240838,520.0
2240866,560.0
2240893,540.0
2240921,560.0
2240948,540.0
2240974,520.0
2241000,520.0
2241025,500.0
2241051,520.0
2241077,520.0
2241102,500.0
2241128,520.0
2241153,500.0
2241179,520.0
2241204,500.0
2241229,500.0
2241255,520.0
2241281,520.0
2241307,520.0
2241332,500.0
2241358,520.0
2241384,520.0
2241410,520.0
2241436,520.0
2241462,520.0
2241489,540.0
2241516,540.0
2241544,560.0
2241571,540.0
2241599,560.0
2241626,540.0
2241653,540.0
2241679,520.0
2241706,540.0
2241732,520.0
2241759,540.0
2241786,540.0
2241813,540.0
2241840,540.0
2241867,540.0
2241894,540.0
2241921,540.0
2241948,540.0
2241975,540.0
2242002,540.0
2242029,540.0
2242056,540.0
2242083,540.0
2242111,560.0
2242137,520.0
2242164,540.0
2242190,520.0
2242217,540.0
2242244,540.0
2242271,540.0
2242298,540.0
2242326,560.0
2242353,540.0
2242381,560.0
2242408,540.0
2242434,520.0
2242460,520.0
2242486,520.0
2242512,520.0
2242538,520.0
2242563,500.0
2242589,520.0
2242614,500.0
2242639,500.0
2242665,520.0
2242690,500.0
2242715,500.0
2242740,500.0
2242765,500.0
2242790,500.0
2242815,500.0
2242840,500.0
2242865,500.0
2242891,520.0
2242916,500.0
2242941,500.0
2242967,520.0
2242992,500.0
2243018,520.0
2243043,500.0
2243069,520.0
