R-Peaks (Sample Index),R-R Interval (Samples)
1007041,580.0
1007071,600.0
1007100,580.0
1007129,580.0
1007157,560.0
1007186,580.0
1007214,560.0
1007244,600.0
1007273,580.0
1007302,580.0
1007331,580.0
1007361,600.0
1007390,580.0
1007419,580.0
1007447,560.0
1007476,580.0
1007506,600.0
1007536,600.0
1007566,600.0
1007596,600.0
1007626,600.0
1007655,580.0
1007685,600.0
1007714,580.0
1007743,580.0
1007772,580.0
1007801,580.0
1007831,600.0
1007861,600.0
1007890,580.0
1007919,580.0
1007946,540.0
1007973,540.0
1008000,540.0
1008027,540.0
1008054,540.0
1008082,560.0
1008110,560.0
1008137,540.0
1008164,540.0
1008191,540.0
1008217,520.0
1008243,520.0
1008270,540.0
1008296,520.0
1008322,520.0
1008349,540.0
1008376,540.0
1008403,540.0
1008430,540.0
1008457,540.0
1008485,560.0
1008506,420.0
1008511,100.0
1008538,540.0
1008564,520.0
1008590,520.0
1008616,520.0
1008642,520.0
1008668,520.0
1008695,540.0
1008722,540.0
1008748,520.0
1008774,520.0
1008800,520.0
1008826,520.0
1008853,540.0
1008880,540.0
1008908,560.0
1008936,560.0
1008964,560.0
1008992,560.0
1009020,560.0
1009048,560.0
1009076,560.0
1009104,560.0
1009133,580.0
1009161,560.0
1009190,580.0
1009218,560.0
1009247,580.0
1009275,560.0
1009304,580.0
1009332,560.0
1009361,580.0
1009390,580.0
1009419,580.0
1009447,560.0
1009476,580.0
1009505,580.0
1009534,580.0
1009563,580.0
1009592,580.0
1009621,580.0
1009650,580.0
1009679,580.0
1009709,600.0
1009738,580.0
1009767,580.0
1009797,600.0
1009826,580.0
1009855,580.0
1009885,600.0
1009914,580.0
1009944,600.0
1009973,580.0
1010003,600.0
1010032,580.0
1010062,600.0
1010091,580.0
1010120,580.0
1010149,580.0
1010178,580.0
1010208,600.0
1010237,580.0
1010267,600.0
1010296,580.0
1010326,600.0
1010354,560.0
1010383,580.0
1010411,560.0
1010440,580.0
1010470,600.0
1010500,600.0
1010530,600.0
1010560,600.0
1010591,620.0
1010621,600.0
1010651,600.0
1010681,600.0
1010711,600.0
1010741,600.0
1010771,600.0
1010800,580.0
1010830,600.0
1010860,600.0
1010890,600.0
1010919,580.0
1010949,600.0
1010979,600.0
1011008,580.0
1011036,560.0
1011065,580.0
1011095,600.0
1011125,600.0
1011155,600.0
1011184,580.0
1011213,580.0
1011242,580.0
1011270,560.0
1011298,560.0
1011327,580.0
1011356,580.0
1011387,620.0
1011417,600.0
1011447,600.0
1011477,600.0
1011508,620.0
1011538,600.0
1011568,600.0
1011598,600.0
1011628,600.0
1011658,600.0
1011688,600.0
1011718,600.0
1011748,600.0
1011778,600.0
1011808,600.0
1011838,600.0
1011867,580.0
1011897,600.0
1011926,580.0
1011955,580.0
1011985,600.0
1012015,600.0
1012045,600.0
1012074,580.0
1012102,560.0
1012131,580.0
1012159,560.0
1012187,560.0
1012216,580.0
1012245,580.0
1012274,580.0
1012302,560.0
1012330,560.0
1012358,560.0
1012385,540.0
1012413,560.0
1012441,560.0
1012470,580.0
1012499,580.0
1012527,560.0
1012555,560.0
1012583,560.0
1012611,560.0
1012639,560.0
1012667,560.0
1012696,580.0
1012725,580.0
1012754,580.0
1012783,580.0
1012811,560.0
1012839,560.0
1012868,580.0
1012897,580.0
1012927,600.0
1012956,580.0
1012985,580.0
1013015,600.0
1013044,580.0
1013074,600.0
1013103,580.0
1013133,600.0
1013163,600.0
1013193,600.0
1013223,600.0
1013253,600.0
1013284,620.0
1013315,620.0
1013345,600.0
1013376,620.0
1013406,600.0
1013436,600.0
1013466,600.0
1013496,600.0
1013527,620.0
1013557,600.0
1013587,600.0
1013617,600.0
1013647,600.0
1013676,580.0
1013705,580.0
1013733,560.0
1013761,560.0
1013790,580.0
1013819,580.0
1013848,580.0
1013876,560.0
1013903,540.0
1013931,560.0
1013958,540.0
1013985,540.0
1014013,560.0
1014042,580.0
1014072,600.0
1014101,580.0
1014130,580.0
1014159,580.0
1014189,600.0
1014217,560.0
1014245,560.0
1014273,560.0
1014302,580.0
1014331,580.0
1014360,580.0
1014389,580.0
1014417,560.0
1014445,560.0
1014473,560.0
1014502,580.0
1014531,580.0
1014559,560.0
1014588,580.0
1014616,560.0
1014643,540.0
1014671,560.0
1014698,540.0
1014726,560.0
1014754,560.0
1014783,580.0
1014812,580.0
1014841,580.0
1014870,580.0
1014899,580.0
1014929,600.0
1014958,580.0
1014987,580.0
1015017,600.0
1015046,580.0
1015075,580.0
1015105,600.0
1015135,600.0
1015164,580.0
1015194,600.0
1015224,600.0
1015253,580.0
1015283,600.0
1015313,600.0
1015342,580.0
1015371,580.0
1015400,580.0
1015430,600.0
1015458,560.0
1015487,580.0
1015515,560.0
1015545,600.0
1015566,420.0
1015604,760.0
1015634,600.0
1015663,580.0
1015692,580.0
1015721,580.0
1015748,540.0
1015776,560.0
1015804,560.0
1015833,580.0
1015861,560.0
1015890,580.0
1015920,600.0
1015948,560.0
1015977,580.0
1016005,560.0
1016033,560.0
1016062,580.0
1016091,580.0
1016121,600.0
1016151,600.0
1016180,580.0
1016209,580.0
1016238,580.0
1016266,560.0
1016293,540.0
1016321,560.0
1016348,540.0
1016377,580.0
1016406,580.0
1016435,580.0
1016465,600.0
1016495,600.0
1016524,580.0
1016554,600.0
1016582,560.0
1016611,580.0
1016639,560.0
1016668,580.0
1016696,560.0
1016725,580.0
1016754,580.0
1016782,560.0
1016809,540.0
1016837,560.0
1016864,540.0
1016891,540.0
1016918,540.0
1016946,560.0
1016974,560.0
1017002,560.0
1017029,540.0
1017056,540.0
1017082,520.0
1017109,540.0
1017135,520.0
1017161,520.0
1017188,540.0
1017216,560.0
1017244,560.0
1017273,580.0
1017302,580.0
1017331,580.0
1017360,580.0
1017389,580.0
1017418,580.0
1017448,600.0
1017477,580.0
1017506,580.0
1017535,580.0
1017564,580.0
1017592,560.0
1017620,560.0
1017649,580.0
1017677,560.0
1017706,580.0
1017735,580.0
1017764,580.0
1017794,600.0
1017823,580.0
1017853,600.0
1017882,580.0
1017911,580.0
1017939,560.0
1017966,540.0
1017994,560.0
1018021,540.0
1018049,560.0
1018078,580.0
1018107,580.0
1018136,580.0
1018165,580.0
1018195,600.0
1018223,560.0
1018251,560.0
1018279,560.0
1018308,580.0
1018336,560.0
1018365,580.0
1018395,600.0
1018424,580.0
1018453,580.0
1018483,600.0
1018512,580.0
1018542,600.0
1018571,580.0
1018599,560.0
1018629,600.0
1018658,580.0
1018688,600.0
1018717,580.0
1018746,580.0
1018775,580.0
1018805,600.0
1018833,560.0
1018861,560.0
1018889,560.0
1018917,560.0
1018946,580.0
1018976,600.0
1019005,580.0
1019035,600.0
1019064,580.0
1019094,600.0
1019115,420.0
1019153,760.0
1019183,600.0
1019211,560.0
1019239,560.0
1019268,580.0
1019296,560.0
1019324,560.0
1019353,580.0
1019381,560.0
1019409,560.0
1019437,560.0
1019466,580.0
1019496,600.0
1019525,580.0
1019554,580.0
1019583,580.0
1019612,580.0
1019642,600.0
1019671,580.0
1019700,580.0
1019729,580.0
1019750,420.0
1019788,760.0
1019818,600.0
1019847,580.0
1019876,580.0
1019904,560.0
1019932,560.0
1019960,560.0
1019988,560.0
1020017,580.0
1020047,600.0
1020076,580.0
1020106,600.0
1020136,600.0
1020165,580.0
1020195,600.0
1020225,600.0
1020255,600.0
1020285,600.0
1020315,600.0
1020345,600.0
1020374,580.0
1020404,600.0
1020434,600.0
1020465,620.0
1020495,600.0
1020525,600.0
1020555,600.0
1020584,580.0
1020612,560.0
1020641,580.0
1020669,560.0
1020698,580.0
1020727,580.0
1020755,560.0
1020783,560.0
1020811,560.0
1020839,560.0
1020867,560.0
1020895,560.0
1020924,580.0
1020953,580.0
1020982,580.0
1021011,580.0
1021039,560.0
1021068,580.0
1021097,580.0
1021125,560.0
1021153,560.0
1021181,560.0
1021209,560.0
1021238,580.0
1021268,600.0
1021297,580.0
1021327,600.0
1021357,600.0
1021387,600.0
1021417,600.0
1021447,600.0
1021476,580.0
1021505,580.0
1021533,560.0
1021561,560.0
1021590,580.0
1021619,580.0
1021648,580.0
1021677,580.0
1021706,580.0
1021736,600.0
1021766,600.0
1021796,600.0
1021826,600.0
1021856,600.0
1021885,580.0
1021913,560.0
1021942,580.0
1021971,580.0
1022000,580.0
1022029,580.0
1022058,580.0
1022088,600.0
1022118,600.0
1022148,600.0
1022177,580.0
1022206,580.0
1022235,580.0
1022265,600.0
1022295,600.0
1022325,600.0
1022355,600.0
1022385,600.0
1022415,600.0
1022446,620.0
1022475,580.0
1022505,600.0
1022534,580.0
1022563,580.0
1022593,600.0
1022622,580.0
1022651,580.0
1022680,580.0
1022708,560.0
1022736,560.0
1022765,580.0
1022794,580.0
1022824,600.0
1022854,600.0
1022884,600.0
1022914,600.0
1022944,600.0
1022973,580.0
1023003,600.0
1023033,600.0
1023062,580.0
1023091,580.0
1023120,580.0
1023150,600.0
1023180,600.0
1023210,600.0
1023240,600.0
1023270,600.0
1023298,560.0
1023326,560.0
1023355,580.0
1023385,600.0
1023415,600.0
1023445,600.0
1023476,620.0
1023506,600.0
1023536,600.0
1023567,620.0
1023597,600.0
1023628,620.0
1023658,600.0
1023688,600.0
1023719,620.0
1023749,600.0
1023780,620.0
1023810,600.0
1023841,620.0
1023871,600.0
1023902,620.0
1023932,600.0
1023962,600.0
1023991,580.0
1024020,580.0
1024049,580.0
1024078,580.0
1024137,1180.0
1024138,20.0
1024168,600.0
1024198,600.0
1024228,600.0
1024257,580.0
1024285,560.0
1024313,560.0
1024342,580.0
1024370,560.0
1024399,580.0
1024427,560.0
1024456,580.0
1024484,560.0
1024513,580.0
1024541,560.0
1024569,560.0
1024597,560.0
1024625,560.0
1024653,560.0
1024681,560.0
1024710,580.0
1024738,560.0
1024767,580.0
1024795,560.0
1024824,580.0
1024853,580.0
1024881,560.0
1024908,540.0
1024936,560.0
1024964,560.0
1024991,540.0
1025020,580.0
1025048,560.0
1025076,560.0
1025105,580.0
1025134,580.0
1025162,560.0
1025190,560.0
1025218,560.0
1025246,560.0
1025274,560.0
1025302,560.0
1025331,580.0
1025360,580.0
1025388,560.0
1025417,580.0
1025444,540.0
1025472,560.0
1025500,560.0
1025528,560.0
1025557,580.0
1025586,580.0
1025615,580.0
1025644,580.0
1025672,560.0
1025700,560.0
1025728,560.0
1025756,560.0
1025784,560.0
1025812,560.0
1025841,580.0
1025869,560.0
1025898,580.0
1025928,600.0
1025957,580.0
1025986,580.0
1026015,580.0
1026044,580.0
1026072,560.0
1026101,580.0
1026130,580.0
1026160,600.0
1026189,580.0
1026219,600.0
1026248,580.0
1026278,600.0
1026308,600.0
1026337,580.0
1026367,600.0
1026396,580.0
1026424,560.0
1026453,580.0
1026482,580.0
1026511,580.0
1026540,580.0
1026570,600.0
1026600,600.0
1026629,580.0
1026659,600.0
1026687,560.0
1026715,560.0
1026744,580.0
1026773,580.0
1026803,600.0
1026832,580.0
1026861,580.0
1026891,600.0
1026920,580.0
1026950,600.0
1026979,580.0
1027008,580.0
1027037,580.0
1027066,580.0
1027096,600.0
1027125,580.0
1027155,600.0
1027184,580.0
1027213,580.0
1027243,600.0
1027272,580.0
1027301,580.0
1027330,580.0
1027360,600.0
1027389,580.0
1027419,600.0
1027449,600.0
1027478,580.0
1027507,580.0
1027536,580.0
1027565,580.0
1027594,580.0
1027624,600.0
1027653,580.0
1027682,580.0
1027712,600.0
1027742,600.0
1027771,580.0
1027800,580.0
1027829,580.0
1027859,600.0
1027888,580.0
1027918,600.0
1027947,580.0
1027976,580.0
1028006,600.0
1028035,580.0
1028065,600.0
1028094,580.0
1028123,580.0
1028151,560.0
1028180,580.0
1028209,580.0
1028238,580.0
1028267,580.0
1028296,580.0
1028325,580.0
1028354,580.0
1028384,600.0
1028413,580.0
1028441,560.0
1028470,580.0
1028499,580.0
1028528,580.0
1028557,580.0
1028586,580.0
1028615,580.0
1028645,600.0
1028674,580.0
1028704,600.0
1028733,580.0
1028762,580.0
1028792,600.0
1028821,580.0
1028851,600.0
1028881,600.0
1028911,600.0
1028941,600.0
1028970,580.0
1029000,600.0
1029030,600.0
1029060,600.0
1029090,600.0
1029119,580.0
1029149,600.0
1029179,600.0
1029210,620.0
1029240,600.0
1029270,600.0
1029301,620.0
1029331,600.0
1029361,600.0
1029391,600.0
1029421,600.0
1029451,600.0
1029481,600.0
1029511,600.0
1029541,600.0
1029571,600.0
1029600,580.0
1029630,600.0
1029659,580.0
1029688,580.0
1029717,580.0
1029746,580.0
1029775,580.0
1029805,600.0
1029835,600.0
1029864,580.0
1029894,600.0
1029923,580.0
1029951,560.0
1029980,580.0
1030009,580.0
1030038,580.0
1030067,580.0
1030096,580.0
1030126,600.0
1030155,580.0
1030185,600.0
1030215,600.0
1030245,600.0
1030274,580.0
1030304,600.0
1030334,600.0
1030362,560.0
1030390,560.0
1030419,580.0
1030447,560.0
1030476,580.0
1030505,580.0
1030534,580.0
1030563,580.0
1030593,600.0
1030622,580.0
1030651,580.0
1030681,600.0
1030710,580.0
1030738,560.0
1030767,580.0
1030795,560.0
1030824,580.0
1030853,580.0
1030882,580.0
1030911,580.0
1030940,580.0
1030967,540.0
1030996,580.0
1031024,560.0
1031052,560.0
1031081,580.0
1031109,560.0
1031138,580.0
1031168,600.0
1031197,580.0
1031227,600.0
1031256,580.0
1031285,580.0
1031313,560.0
1031342,580.0
1031370,560.0
1031398,560.0
1031427,580.0
1031455,560.0
1031483,560.0
1031511,560.0
1031538,540.0
1031565,540.0
1031593,560.0
1031621,560.0
1031649,560.0
1031678,580.0
1031707,580.0
1031736,580.0
1031765,580.0
1031794,580.0
1031822,560.0
1031850,560.0
1031878,560.0
1031906,560.0
1031934,560.0
1031964,600.0
1031993,580.0
1032022,580.0
1032051,580.0
1032080,580.0
1032109,580.0
1032138,580.0
1032167,580.0
1032195,560.0
1032223,560.0
1032251,560.0
1032280,580.0
1032308,560.0
1032338,600.0
1032367,580.0
1032397,600.0
1032426,580.0
1032456,600.0
1032486,600.0
1032515,580.0
1032544,580.0
1032573,580.0
1032601,560.0
1032630,580.0
1032658,560.0
1032686,560.0
1032715,580.0
1032744,580.0
1032772,560.0
1032800,560.0
1032828,560.0
1032857,580.0
1032886,580.0
1032915,580.0
1032944,580.0
1032973,580.0
1033002,580.0
1033031,580.0
1033060,580.0
1033089,580.0
1033117,560.0
1033144,540.0
1033172,560.0
1033200,560.0
1033228,560.0
1033257,580.0
1033285,560.0
1033313,560.0
1033342,580.0
1033371,580.0
1033400,580.0
1033430,600.0
1033459,580.0
1033489,600.0
1033519,600.0
1033549,600.0
1033579,600.0
1033609,600.0
1033639,600.0
1033669,600.0
1033699,600.0
1033729,600.0
1033759,600.0
1033789,600.0
1033819,600.0
1033849,600.0
1033879,600.0
1033908,580.0
1033937,580.0
1033966,580.0
1033996,600.0
1034025,580.0
1034055,600.0
1034085,600.0
1034115,600.0
1034145,600.0
1034175,600.0
1034205,600.0
1034234,580.0
1034263,580.0
1034292,580.0
1034321,580.0
1034350,580.0
1034379,580.0
1034408,580.0
1034438,600.0
1034467,580.0
1034497,600.0
1034527,600.0
1034555,560.0
1034584,580.0
1034612,560.0
1034641,580.0
1034671,600.0
1034701,600.0
1034731,600.0
1034762,620.0
1034792,600.0
1034823,620.0
1034853,600.0
1034884,620.0
1034914,600.0
1034945,620.0
1034975,600.0
1035005,600.0
1035035,600.0
1035065,600.0
1035095,600.0
1035125,600.0
1035155,600.0
1035185,600.0
1035215,600.0
1035245,600.0
1035274,580.0
1035304,600.0
1035335,620.0
1035365,600.0
1035395,600.0
1035426,620.0
1035456,600.0
1035486,600.0
1035516,600.0
1035546,600.0
1035575,580.0
1035604,580.0
1035632,560.0
1035661,580.0
1035691,600.0
1035721,600.0
1035751,600.0
1035781,600.0
1035812,620.0
1035842,600.0
1035872,600.0
1035903,620.0
1035933,600.0
1035962,580.0
1035991,580.0
1036020,580.0
1036050,600.0
1036080,600.0
1036110,600.0
1036140,600.0
1036170,600.0
1036200,600.0
1036229,580.0
1036258,580.0
1036287,580.0
1036316,580.0
1036345,580.0
1036375,600.0
1036404,580.0
1036434,600.0
1036465,620.0
1036494,580.0
1036524,600.0
1036553,580.0
1036581,560.0
1036610,580.0
1036638,560.0
1036667,580.0
1036697,600.0
1036726,580.0
1036756,600.0
1036786,600.0
1036815,580.0
1036845,600.0
1036875,600.0
1036905,600.0
1036935,600.0
1036965,600.0
1036994,580.0
1037024,600.0
1037053,580.0
1037083,600.0
1037113,600.0
1037143,600.0
1037173,600.0
1037202,580.0
1037231,580.0
1037260,580.0
1037289,580.0
1037318,580.0
1037348,600.0
1037378,600.0
1037407,580.0
1037437,600.0
1037467,600.0
1037497,600.0
1037527,600.0
1037557,600.0
1037587,600.0
1037616,580.0
1037646,600.0
1037676,600.0
1037706,600.0
1037736,600.0
1037766,600.0
1037797,620.0
1037827,600.0
1037857,600.0
1037887,600.0
1037917,600.0
1037947,600.0
1037977,600.0
1038007,600.0
1038038,620.0
1038068,600.0
1038099,620.0
1038129,600.0
1038160,620.0
1038191,620.0
1038221,600.0
1038251,600.0
1038282,620.0
1038312,600.0
1038342,600.0
1038373,620.0
1038403,600.0
1038434,620.0
1038464,600.0
1038495,620.0
1038525,600.0
1038555,600.0
1038585,600.0
1038615,600.0
1038644,580.0
1038674,600.0
1038704,600.0
1038734,600.0
1038764,600.0
1038793,580.0
1038822,580.0
1038851,580.0
1038881,600.0
1038911,600.0
1038941,600.0
1038971,600.0
1039001,600.0
1039032,620.0
1039062,600.0
1039093,620.0
1039124,620.0
1039154,600.0
1039185,620.0
1039216,620.0
1039247,620.0
1039278,620.0
1039308,600.0
1039339,620.0
1039370,620.0
1039401,620.0
1039431,600.0
1039462,620.0
1039491,580.0
1039520,580.0
1039550,600.0
1039580,600.0
1039610,600.0
1039640,600.0
1039670,600.0
1039701,620.0
1039730,580.0
1039759,580.0
1039789,600.0
1039818,580.0
1039849,620.0
1039879,600.0
1039909,600.0
1039940,620.0
1039970,600.0
1039999,580.0
1040029,600.0
1040058,580.0
1040089,620.0
1040120,620.0
1040150,600.0
1040181,620.0
1040211,600.0
1040242,620.0
1040273,620.0
1040303,600.0
1040333,600.0
1040363,600.0
1040394,620.0
1040424,600.0
1040455,620.0
1040485,600.0
1040515,600.0
1040546,620.0
1040576,600.0
1040606,600.0
1040636,600.0
1040666,600.0
1040697,620.0
1040727,600.0
1040757,600.0
1040787,600.0
1040817,600.0
1040848,620.0
1040878,600.0
1040908,600.0
1040938,600.0
1040968,600.0
1040998,600.0
1041028,600.0
1041058,600.0
1041088,600.0
1041119,620.0
1041149,600.0
1041179,600.0
1041209,600.0
1041239,600.0
1041268,580.0
1041298,600.0
1041328,600.0
1041358,600.0
1041388,600.0
1041418,600.0
1041448,600.0
1041478,600.0
1041509,620.0
1041539,600.0
1041569,600.0
1041599,600.0
1041629,600.0
1041658,580.0
1041688,600.0
1041718,600.0
1041748,600.0
1041778,600.0
1041808,600.0
1041838,600.0
1041868,600.0
1041899,620.0
1041929,600.0
1041960,620.0
1041990,600.0
1042021,620.0
1042052,620.0
1042082,600.0
1042112,600.0
1042142,600.0
1042172,600.0
1042202,600.0
1042232,600.0
1042262,600.0
1042293,620.0
1042323,600.0
1042354,620.0
1042384,600.0
1042415,620.0
1042445,600.0
1042476,620.0
1042507,620.0
1042538,620.0
1042569,620.0
1042600,620.0
1042631,620.0
1042663,640.0
1042693,600.0
1042724,620.0
1042755,620.0
1042785,600.0
1042816,620.0
1042846,600.0
1042876,600.0
1042906,600.0
1042935,580.0
1042965,600.0
1042993,560.0
1043023,600.0
1043052,580.0
1043082,600.0
1043111,580.0
1043141,600.0
1043170,580.0
1043200,600.0
1043230,600.0
1043259,580.0
1043288,580.0
1043316,560.0
1043345,580.0
1043374,580.0
1043402,560.0
1043431,580.0
1043461,600.0
1043490,580.0
1043519,580.0
1043549,600.0
1043578,580.0
1043607,580.0
1043636,580.0
1043665,580.0
1043695,600.0
1043724,580.0
1043753,580.0
1043783,600.0
1043813,600.0
1043843,600.0
1043873,600.0
1043903,600.0
1043933,600.0
1043963,600.0
1043992,580.0
1044022,600.0
1044052,600.0
1044081,580.0
1044111,600.0
1044140,580.0
1044169,580.0
1044198,580.0
1044226,560.0
1044255,580.0
1044285,600.0
1044315,600.0
1044344,580.0
1044373,580.0
1044403,600.0
1044433,600.0
1044462,580.0
1044491,580.0
1044520,580.0
1044550,600.0
1044579,580.0
1044608,580.0
1044638,600.0
1044668,600.0
1044698,600.0
1044727,580.0
1044757,600.0
1044787,600.0
1044816,580.0
1044846,600.0
1044876,600.0
1044905,580.0
1044935,600.0
1044964,580.0
1044994,600.0
1045024,600.0
1045053,580.0
1045082,580.0
1045111,580.0
1045141,600.0
1045170,580.0
1045200,600.0
1045229,580.0
1045259,600.0
1045289,600.0
1045318,580.0
1045348,600.0
1045378,600.0
1045408,600.0
1045438,600.0
1045469,620.0
1045500,620.0
1045530,600.0
1045561,620.0
1045591,600.0
1045621,600.0
1045651,600.0
1045681,600.0
1045711,600.0
1045741,600.0
1045771,600.0
1045801,600.0
1045831,600.0
1045860,580.0
1045889,580.0
1045918,580.0
1045947,580.0
1045977,600.0
1046006,580.0
1046036,600.0
1046066,600.0
1046096,600.0
1046125,580.0
1046155,600.0
1046183,560.0
1046212,580.0
1046241,580.0
1046271,600.0
1046301,600.0
1046330,580.0
1046360,600.0
1046390,600.0
1046420,600.0
1046449,580.0
1046479,600.0
1046509,600.0
1046539,600.0
1046569,600.0
1046600,620.0
1046630,600.0
1046661,620.0
1046691,600.0
1046722,620.0
1046752,600.0
1046782,600.0
1046813,620.0
1046843,600.0
1046874,620.0
1046904,600.0
1046935,620.0
1046965,600.0
1046996,620.0
1047026,600.0
1047057,620.0
1047086,580.0
1047116,600.0
1047146,600.0
1047176,600.0
1047207,620.0
1047238,620.0
1047268,600.0
1047298,600.0
1047328,600.0
1047359,620.0
1047390,620.0
1047421,620.0
1047452,620.0
1047483,620.0
1047514,620.0
1047545,620.0
1047576,620.0
1047606,600.0
1047636,600.0
1047665,580.0
1047695,600.0
1047725,600.0
1047756,620.0
1047787,620.0
1047817,600.0
1047847,600.0
1047878,620.0
1047906,560.0
1047936,600.0
1047965,580.0
1047994,580.0
1048024,600.0
1048054,600.0
1048084,600.0
1048114,600.0
1048144,600.0
1048173,580.0
1048202,580.0
1048232,600.0
1048262,600.0
1048292,600.0
1048322,600.0
1048352,600.0
1048382,600.0
1048413,620.0
1048443,600.0
1048473,600.0
1048503,600.0
1048532,580.0
1048563,620.0
1048593,600.0
1048623,600.0
1048654,620.0
1048684,600.0
1048714,600.0
1048743,580.0
1048772,580.0
1048801,580.0
1048831,600.0
1048862,620.0
1048892,600.0
1048923,620.0
1048953,600.0
1048984,620.0
1049014,600.0
1049045,620.0
1049075,600.0
1049105,600.0
1049135,600.0
1049164,580.0
1049194,600.0
1049223,580.0
1049253,600.0
1049283,600.0
1049313,600.0
1049343,600.0
1049372,580.0
1049401,580.0
1049433,640.0
1049464,620.0
1049494,600.0
1049525,620.0
1049556,620.0
1049587,620.0
1049617,600.0
1049648,620.0
1049677,580.0
1049706,580.0
1049735,580.0
1049764,580.0
1049793,580.0
1049822,580.0
1049852,600.0
1049880,560.0
1049909,580.0
1049938,580.0
1049967,580.0
1049997,600.0
1050027,600.0
1050057,600.0
1050087,600.0
1050117,600.0
1050146,580.0
1050174,560.0
1050203,580.0
1050232,580.0
1050262,600.0
1050291,580.0
1050322,620.0
1050352,600.0
1050382,600.0
1050413,620.0
1050442,580.0
1050472,600.0
1050501,580.0
1050530,580.0
1050560,600.0
1050589,580.0
1050619,600.0
1050648,580.0
1050678,600.0
1050708,600.0
1050736,560.0
1050765,580.0
1050794,580.0
1050824,600.0
1050854,600.0
1050884,600.0
1050914,600.0
1050944,600.0
1050974,600.0
1051005,620.0
1051035,600.0
1051065,600.0
