R-Peaks (Sample Index),R-R Interval (Samples)
2108795,560.0
2108824,580.0
2108852,560.0
2108880,560.0
2108909,580.0
2108937,560.0
2108966,580.0
2108995,580.0
2109024,580.0
2109053,580.0
2109083,600.0
2109113,600.0
2109143,600.0
2109172,580.0
2109202,600.0
2109232,600.0
2109262,600.0
2109291,580.0
2109321,600.0
2109350,580.0
2109378,560.0
2109407,580.0
2109437,600.0
2109466,580.0
2109497,620.0
2109527,600.0
2109556,580.0
2109586,600.0
2109615,580.0
2109644,580.0
2109673,580.0
2109702,580.0
2109731,580.0
2109760,580.0
2109788,560.0
2109817,580.0
2109845,560.0
2109874,580.0
2109902,560.0
2109932,600.0
2109961,580.0
2109990,580.0
2110019,580.0
2110049,600.0
2110079,600.0
2110109,600.0
2110139,600.0
2110169,600.0
2110199,600.0
2110228,580.0
2110258,600.0
2110287,580.0
2110317,600.0
2110347,600.0
2110377,600.0
2110407,600.0
2110437,600.0
2110466,580.0
2110496,600.0
2110525,580.0
2110583,1160.0
2110584,20.0
2110613,580.0
2110642,580.0
2110671,580.0
2110701,600.0
2110730,580.0
2110761,620.0
2110791,600.0
2110822,620.0
2110854,640.0
2110884,600.0
2110914,600.0
2110943,580.0
2110972,580.0
2111001,580.0
2111030,580.0
2111060,600.0
2111089,580.0
2111118,580.0
2111147,580.0
2111176,580.0
2111206,600.0
2111235,580.0
2111264,580.0
2111285,420.0
2111324,780.0
2111353,580.0
2111382,580.0
2111411,580.0
2111440,580.0
2111470,600.0
2111499,580.0
2111528,580.0
2111557,580.0
2111586,580.0
2111615,580.0
2111645,600.0
2111674,580.0
2111703,580.0
2111731,560.0
2111760,580.0
2111788,560.0
2111817,580.0
2111846,580.0
2111874,560.0
2111903,580.0
2111932,580.0
2111961,580.0
2111991,600.0
2112021,600.0
2112051,600.0
2112080,580.0
2112110,600.0
2112140,600.0
2112170,600.0
2112200,600.0
2112229,580.0
2112259,600.0
2112288,580.0
2112318,600.0
2112348,600.0
2112378,600.0
2112409,620.0
2112438,580.0
2112467,580.0
2112496,580.0
2112524,560.0
2112552,560.0
2112580,560.0
2112608,560.0
2112636,560.0
2112665,580.0
2112693,560.0
2112721,560.0
2112750,580.0
2112779,580.0
2112809,600.0
2112839,600.0
2112869,600.0
2112898,580.0
2112927,580.0
2112957,600.0
2112986,580.0
2113016,600.0
2113046,600.0
2113077,620.0
2113107,600.0
2113136,580.0
2113165,580.0
2113223,1160.0
2113224,20.0
2113253,580.0
2113282,580.0
2113311,580.0
2113339,560.0
2113368,580.0
2113396,560.0
2113424,560.0
2113453,580.0
2113481,560.0
2113510,580.0
2113539,580.0
2113567,560.0
2113596,580.0
2113625,580.0
2113655,600.0
2113684,580.0
2113714,600.0
2113743,580.0
2113774,620.0
2113804,600.0
2113834,600.0
2113863,580.0
2113893,600.0
2113923,600.0
2113952,580.0
2113982,600.0
2114012,600.0
2114041,580.0
2114071,600.0
2114101,600.0
2114132,620.0
2114163,620.0
2114194,620.0
2114224,600.0
2114255,620.0
2114287,640.0
2114318,620.0
2114349,620.0
2114379,600.0
2114410,620.0
2114439,580.0
2114469,600.0
2114498,580.0
2114528,600.0
2114558,600.0
2114588,600.0
2114618,600.0
2114649,620.0
2114679,600.0
2114709,600.0
2114741,640.0
2114771,600.0
2114801,600.0
2114832,620.0
2114863,620.0
2114895,640.0
2114926,620.0
2114957,620.0
2114988,620.0
2115018,600.0
2115047,580.0
2115076,580.0
2115105,580.0
2115134,580.0
2115163,580.0
2115193,600.0
2115222,580.0
2115252,600.0
2115282,600.0
2115313,620.0
2115344,620.0
2115375,620.0
2115405,600.0
2115437,640.0
2115468,620.0
2115498,600.0
2115529,620.0
2115559,600.0
2115589,600.0
2115620,620.0
2115650,600.0
2115681,620.0
2115711,600.0
2115742,620.0
2115772,600.0
2115804,640.0
2115834,600.0
2115865,620.0
2115895,600.0
2115925,600.0
2115955,600.0
2115984,580.0
2116014,600.0
2116043,580.0
2116074,620.0
2116104,600.0
2116135,620.0
2116167,640.0
2116199,640.0
2116230,620.0
2116261,620.0
2116291,600.0
2116321,600.0
2116351,600.0
2116381,600.0
2116412,620.0
2116442,600.0
2116472,600.0
2116502,600.0
2116532,600.0
2116563,620.0
2116593,600.0
2116623,600.0
2116654,620.0
2116684,600.0
2116714,600.0
2116744,600.0
2116774,600.0
2116805,620.0
2116835,600.0
2116865,600.0
2116895,600.0
2116924,580.0
2116982,1160.0
2116983,20.0
2117011,560.0
2117040,580.0
2117069,580.0
2117097,560.0
2117126,580.0
2117155,580.0
2117184,580.0
2117212,560.0
2117241,580.0
2117270,580.0
2117298,560.0
2117327,580.0
2117355,560.0
2117384,580.0
2117412,560.0
2117441,580.0
2117470,580.0
2117499,580.0
2117529,600.0
2117560,620.0
2117591,620.0
2117622,620.0
2117653,620.0
2117684,620.0
2117715,620.0
2117746,620.0
2117777,620.0
2117809,640.0
2117840,620.0
2117872,640.0
2117904,640.0
2117936,640.0
2117968,640.0
2118000,640.0
2118032,640.0
2118063,620.0
2118093,600.0
2118124,620.0
2118154,600.0
2118184,600.0
2118215,620.0
2118246,620.0
2118278,640.0
2118309,620.0
2118341,640.0
2118373,640.0
2118404,620.0
2118435,620.0
2118465,600.0
2118496,620.0
2118527,620.0
2118557,600.0
2118587,600.0
2118617,600.0
2118647,600.0
2118677,600.0
2118707,600.0
2118737,600.0
2118767,600.0
2118798,620.0
2118830,640.0
2118860,600.0
2118891,620.0
2118922,620.0
2118953,620.0
2118984,620.0
2119014,600.0
2119045,620.0
2119076,620.0
2119106,600.0
2119137,620.0
2119168,620.0
2119199,620.0
2119231,640.0
2119263,640.0
2119295,640.0
2119328,660.0
2119361,660.0
2119394,660.0
2119427,660.0
2119459,640.0
2119492,660.0
2119523,620.0
2119555,640.0
2119585,600.0
2119615,600.0
2119644,580.0
2119673,580.0
2119702,580.0
2119730,560.0
2119759,580.0
2119787,560.0
2119816,580.0
2119844,560.0
2119872,560.0
2119901,580.0
2119929,560.0
2119958,580.0
2119987,580.0
2120016,580.0
2120045,580.0
2120074,580.0
2120103,580.0
2120132,580.0
2120161,580.0
2120191,600.0
2120220,580.0
2120249,580.0
2120279,600.0
2120308,580.0
2120338,600.0
2120368,600.0
2120398,600.0
2120429,620.0
2120460,620.0
2120491,620.0
2120522,620.0
2120552,600.0
2120583,620.0
2120613,600.0
2120643,600.0
2120673,600.0
2120702,580.0
2120731,580.0
2120760,580.0
2120789,580.0
2120818,580.0
2120847,580.0
2120876,580.0
2120904,560.0
2120933,580.0
2120961,560.0
2120990,580.0
2121019,580.0
2121048,580.0
2121077,580.0
2121106,580.0
2121136,600.0
2121166,600.0
2121195,580.0
2121225,600.0
2121256,620.0
2121286,600.0
2121316,600.0
2121346,600.0
2121377,620.0
2121407,600.0
2121437,600.0
2121466,580.0
2121494,560.0
2121523,580.0
2121552,580.0
2121580,560.0
2121609,580.0
2121638,580.0
2121667,580.0
2121696,580.0
2121726,600.0
2121756,600.0
2121787,620.0
2121818,620.0
2121849,620.0
2121880,620.0
2121912,640.0
2121942,600.0
2121974,640.0
2122005,620.0
2122036,620.0
2122067,620.0
2122098,620.0
2122128,600.0
2122157,580.0
2122186,580.0
2122215,580.0
2122243,560.0
2122272,580.0
2122300,560.0
2122328,560.0
2122357,580.0
2122384,540.0
2122413,580.0
2122441,560.0
2122470,580.0
2122498,560.0
2122526,560.0
2122554,560.0
2122582,560.0
2122611,580.0
2122639,560.0
2122667,560.0
2122695,560.0
2122723,560.0
2122752,580.0
2122780,560.0
2122809,580.0
2122837,560.0
2122866,580.0
2122895,580.0
2122924,580.0
2122953,580.0
2122982,580.0
2123012,600.0
2123042,600.0
2123072,600.0
2123103,620.0
2123165,1240.0
2123196,620.0
2123197,20.0
2123228,620.0
2123259,620.0
2123289,600.0
2123320,620.0
2123351,620.0
2123381,600.0
2123412,620.0
2123442,600.0
2123472,600.0
2123502,600.0
2123531,580.0
2123561,600.0
2123590,580.0
2123620,600.0
2123649,580.0
2123678,580.0
2123707,580.0
2123735,560.0
2123764,580.0
2123792,560.0
2123820,560.0
2123849,580.0
2123877,560.0
2123905,560.0
2123933,560.0
2123961,560.0
2123989,560.0
2124017,560.0
2124045,560.0
2124073,560.0
2124102,580.0
2124130,560.0
2124158,560.0
2124187,580.0
2124215,560.0
2124244,580.0
2124272,560.0
2124302,600.0
2124331,580.0
2124361,600.0
2124391,600.0
2124422,620.0
2124452,600.0
2124483,620.0
2124514,620.0
2124545,620.0
2124577,640.0
2124608,620.0
2124640,640.0
2124672,640.0
2124704,640.0
2124737,660.0
2124770,660.0
2124803,660.0
2124835,640.0
2124868,660.0
2124901,660.0
2124933,640.0
2124965,640.0
2124997,640.0
2125029,640.0
2125059,600.0
2125090,620.0
2125121,620.0
2125151,600.0
2125182,620.0
2125213,620.0
2125243,600.0
2125273,600.0
2125302,580.0
2125332,600.0
2125361,580.0
2125390,580.0
2125420,600.0
2125449,580.0
2125478,580.0
2125506,560.0
2125535,580.0
2125563,560.0
2125592,580.0
2125621,580.0
2125650,580.0
2125678,560.0
2125707,580.0
2125735,560.0
2125763,560.0
2125792,580.0
2125820,560.0
2125848,560.0
2125876,560.0
2125905,580.0
2125933,560.0
2125962,580.0
2125991,580.0
2126021,600.0
2126051,600.0
2126080,580.0
2126110,600.0
2126140,600.0
2126170,600.0
2126200,600.0
2126231,620.0
2126261,600.0
2126291,600.0
2126322,620.0
2126352,600.0
2126382,600.0
2126411,580.0
2126441,600.0
2126471,600.0
2126501,600.0
2126531,600.0
2126561,600.0
2126591,600.0
2126621,600.0
2126650,580.0
2126680,600.0
2126711,620.0
2126741,600.0
2126771,600.0
2126802,620.0
2126833,620.0
2126865,640.0
2126897,640.0
2126929,640.0
2126960,620.0
2126991,620.0
2127021,600.0
2127051,600.0
2127081,600.0
2127110,580.0
2127139,580.0
2127168,580.0
2127197,580.0
2127226,580.0
2127256,600.0
2127286,600.0
2127316,600.0
2127346,600.0
2127376,600.0
2127406,600.0
2127436,600.0
2127465,580.0
2127495,600.0
2127524,580.0
2127554,600.0
2127583,580.0
2127613,600.0
2127642,580.0
2127671,580.0
2127701,600.0
2127731,600.0
2127762,620.0
2127792,600.0
2127824,640.0
2127855,620.0
2127887,640.0
2127918,620.0
2127948,600.0
2127978,600.0
2128008,600.0
2128037,580.0
2128065,560.0
2128094,580.0
2128123,580.0
2128151,560.0
2128179,560.0
2128207,560.0
2128236,580.0
2128264,560.0
2128292,560.0
2128320,560.0
2128348,560.0
2128376,560.0
2128404,560.0
2128433,580.0
2128461,560.0
2128489,560.0
2128517,560.0
2128546,580.0
2128574,560.0
2128602,560.0
2128631,580.0
2128660,580.0
2128689,580.0
2128718,580.0
2128747,580.0
2128777,600.0
2128807,600.0
2128837,600.0
2128867,600.0
2128897,600.0
2128928,620.0
2128959,620.0
2128989,600.0
2129019,600.0
2129051,640.0
2129081,600.0
2129111,600.0
2129141,600.0
2129172,620.0
2129202,600.0
2129232,600.0
2129262,600.0
2129292,600.0
2129322,600.0
2129351,580.0
2129380,580.0
2129409,580.0
2129437,560.0
2129466,580.0
2129494,560.0
2129522,560.0
2129550,560.0
2129578,560.0
2129606,560.0
2129634,560.0
2129663,580.0
2129691,560.0
2129719,560.0
2129774,1100.0
2129775,20.0
2129803,560.0
2129831,560.0
2129859,560.0
2129888,580.0
2129916,560.0
2129945,580.0
2129974,580.0
2130003,580.0
2130032,580.0
2130061,580.0
2130091,600.0
2130120,580.0
2130150,600.0
2130180,600.0
2130210,600.0
2130241,620.0
2130272,620.0
2130304,640.0
2130336,640.0
2130368,640.0
2130400,640.0
2130433,660.0
2130465,640.0
2130498,660.0
2130530,640.0
2130563,660.0
2130594,620.0
2130626,640.0
2130657,620.0
2130687,600.0
2130717,600.0
2130747,600.0
2130777,600.0
2130807,600.0
2130838,620.0
2130869,620.0
2130900,620.0
2130930,600.0
2130960,600.0
2130989,580.0
2131017,560.0
2131046,580.0
2131102,1120.0
2131103,20.0
2131131,560.0
2131159,560.0
2131187,560.0
2131215,560.0
2131243,560.0
2131271,560.0
2131299,560.0
2131328,580.0
2131356,560.0
2131385,580.0
2131414,580.0
2131442,560.0
2131471,580.0
2131500,580.0
2131529,580.0
2131557,560.0
2131586,580.0
2131615,580.0
2131644,580.0
2131673,580.0
2131702,580.0
2131732,600.0
2131762,600.0
2131792,600.0
2131822,600.0
2131852,600.0
2131881,580.0
2131911,600.0
2131940,580.0
2131970,600.0
2131999,580.0
2132028,580.0
2132058,600.0
2132088,600.0
2132117,580.0
2132147,600.0
2132177,600.0
2132208,620.0
2132239,620.0
2132270,620.0
2132303,660.0
2132335,640.0
2132367,640.0
2132400,660.0
2132432,640.0
2132465,660.0
2132497,640.0
2132529,640.0
2132562,660.0
2132595,660.0
2132627,640.0
2132658,620.0
2132689,620.0
2132719,600.0
2132749,600.0
2132777,560.0
2132806,580.0
2132834,560.0
2132863,580.0
2132892,580.0
2132921,580.0
2132950,580.0
2132978,560.0
2133006,560.0
2133033,540.0
2133061,560.0
2133088,540.0
2133115,540.0
2133143,560.0
2133170,540.0
2133198,560.0
2133226,560.0
2133253,540.0
2133281,560.0
2133309,560.0
2133337,560.0
2133365,560.0
2133393,560.0
2133421,560.0
2133450,580.0
2133478,560.0
2133507,580.0
2133536,580.0
2133564,560.0
2133594,600.0
2133622,560.0
2133651,580.0
2133680,580.0
2133709,580.0
2133737,560.0
2133766,580.0
2133794,560.0
2133823,580.0
2133851,560.0
2133880,580.0
2133910,600.0
2133939,580.0
2133969,600.0
2133998,580.0
2134028,600.0
2134058,600.0
2134087,580.0
2134118,620.0
2134148,600.0
2134178,600.0
2134208,600.0
2134238,600.0
2134268,600.0
2134297,580.0
2134326,580.0
2134355,580.0
2134383,560.0
2134411,560.0
2134438,540.0
2134465,540.0
2134492,540.0
2134519,540.0
2134547,560.0
2134574,540.0
2134601,540.0
2134628,540.0
2134656,560.0
2134683,540.0
2134711,560.0
2134738,540.0
2134765,540.0
2134792,540.0
2134819,540.0
2134846,540.0
2134873,540.0
2134900,540.0
2134927,540.0
2134954,540.0
2134980,520.0
2135008,560.0
2135034,520.0
2135061,540.0
2135088,540.0
2135116,560.0
2135143,540.0
2135170,540.0
2135197,540.0
2135224,540.0
2135251,540.0
2135278,540.0
2135305,540.0
2135333,560.0
2135360,540.0
2135388,560.0
2135415,540.0
2135444,580.0
2135472,560.0
2135500,560.0
2135529,580.0
2135558,580.0
2135586,560.0
2135614,560.0
2135643,580.0
2135671,560.0
2135700,580.0
2135728,560.0
2135757,580.0
2135785,560.0
2135813,560.0
2135841,560.0
2135870,580.0
2135898,560.0
2135926,560.0
2135954,560.0
2135983,580.0
2136010,540.0
2136038,560.0
2136065,540.0
2136093,560.0
2136120,540.0
2136148,560.0
2136176,560.0
2136203,540.0
2136230,540.0
2136257,540.0
2136284,540.0
2136312,560.0
2136339,540.0
2136367,560.0
2136394,540.0
2136422,560.0
2136449,540.0
2136477,560.0
2136505,560.0
2136534,580.0
2136562,560.0
2136590,560.0
2136619,580.0
2136647,560.0
2136675,560.0
2136702,540.0
2136729,540.0
2136756,540.0
2136783,540.0
2136810,540.0
2136838,560.0
2136866,560.0
2136893,540.0
2136921,560.0
2136949,560.0
2136977,560.0
2137004,540.0
2137032,560.0
2137061,580.0
2137089,560.0
2137117,560.0
2137144,540.0
2137172,560.0
2137199,540.0
2137227,560.0
2137254,540.0
2137281,540.0
2137308,540.0
2137336,560.0
2137363,540.0
2137391,560.0
2137419,560.0
2137447,560.0
2137475,560.0
2137504,580.0
2137532,560.0
2137560,560.0
2137589,580.0
2137617,560.0
2137646,580.0
2137674,560.0
2137703,580.0
2137731,560.0
2137759,560.0
2137787,560.0
2137815,560.0
2137843,560.0
2137871,560.0
2137898,540.0
2137926,560.0
2137955,580.0
2137983,560.0
2138012,580.0
2138040,560.0
2138069,580.0
2138096,540.0
2138124,560.0
2138152,560.0
2138179,540.0
2138206,540.0
2138233,540.0
2138260,540.0
2138287,540.0
2138315,560.0
2138342,540.0
2138370,560.0
2138399,580.0
2138427,560.0
2138455,560.0
2138484,580.0
2138513,580.0
2138542,580.0
2138571,580.0
2138601,600.0
2138630,580.0
2138659,580.0
2138688,580.0
2138717,580.0
2138746,580.0
2138775,580.0
2138804,580.0
2138834,600.0
2138863,580.0
2138892,580.0
2138921,580.0
2138949,560.0
2138977,560.0
2139006,580.0
2139034,560.0
2139063,580.0
2139092,580.0
2139121,580.0
2139150,580.0
2139179,580.0
2139208,580.0
2139237,580.0
2139267,600.0
2139296,580.0
2139326,600.0
2139355,580.0
2139385,600.0
2139415,600.0
2139444,580.0
2139472,560.0
2139500,560.0
2139528,560.0
2139555,540.0
2139583,560.0
2139611,560.0
2139639,560.0
2139666,540.0
2139693,540.0
2139720,540.0
2139747,540.0
2139775,560.0
2139802,540.0
2139830,560.0
2139858,560.0
2139886,560.0
2139914,560.0
2139942,560.0
2139970,560.0
2139998,560.0
2140026,560.0
2140053,540.0
2140081,560.0
2140109,560.0
2140138,580.0
2140166,560.0
2140194,560.0
2140222,560.0
2140251,580.0
2140279,560.0
2140308,580.0
2140336,560.0
2140365,580.0
2140394,580.0
2140423,580.0
2140451,560.0
2140480,580.0
2140509,580.0
2140538,580.0
2140567,580.0
2140595,560.0
2140624,580.0
2140651,540.0
2140679,560.0
2140706,540.0
2140734,560.0
2140761,540.0
2140789,560.0
2140817,560.0
2140844,540.0
2140872,560.0
2140900,560.0
2140928,560.0
2140956,560.0
2140985,580.0
2141014,580.0
2141042,560.0
2141070,560.0
2141098,560.0
2141126,560.0
2141154,560.0
2141183,580.0
2141211,560.0
2141240,580.0
2141269,580.0
2141297,560.0
2141326,580.0
2141355,580.0
2141384,580.0
2141412,560.0
2141440,560.0
2141468,560.0
2141495,540.0
2141522,540.0
2141550,560.0
2141577,540.0
2141605,560.0
2141633,560.0
2141661,560.0
2141688,540.0
2141716,560.0
2141743,540.0
2141771,560.0
2141799,560.0
2141826,540.0
2141854,560.0
2141881,540.0
2141908,540.0
2141935,540.0
2141962,540.0
2141990,560.0
2142017,540.0
2142045,560.0
2142073,560.0
2142101,560.0
2142129,560.0
2142156,540.0
2142184,560.0
2142212,560.0
2142240,560.0
2142269,580.0
2142297,560.0
2142326,580.0
2142354,560.0
2142382,560.0
2142410,560.0
2142438,560.0
2142466,560.0
2142494,560.0
2142523,580.0
2142552,580.0
2142581,580.0
2142609,560.0
2142637,560.0
2142665,560.0
2142693,560.0
2142720,540.0
2142748,560.0
2142775,540.0
2142802,540.0
2142829,540.0
2142856,540.0
2142883,540.0
2142910,540.0
2142937,540.0
2142965,560.0
2142992,540.0
2143019,540.0
2143046,540.0
2143073,540.0
2143101,560.0
2143129,560.0
2143157,560.0
2143185,560.0
2143213,560.0
2143241,560.0
2143269,560.0
2143296,540.0
2143323,540.0
2143351,560.0
2143378,540.0
2143406,560.0
2143433,540.0
2143460,540.0
2143487,540.0
2143514,540.0
2143541,540.0
2143568,540.0
2143595,540.0
2143622,540.0
2143649,540.0
2143676,540.0
2143703,540.0
2143731,560.0
2143759,560.0
2143787,560.0
2143815,560.0
2143844,580.0
2143873,580.0
2143901,560.0
2143929,560.0
2143958,580.0
2143986,560.0
2144014,560.0
2144043,580.0
2144072,580.0
2144100,560.0
2144128,560.0
2144156,560.0
2144185,580.0
2144213,560.0
2144242,580.0
2144270,560.0
2144299,580.0
2144327,560.0
2144356,580.0
2144384,560.0
2144412,560.0
2144440,560.0
2144468,560.0
2144497,580.0
2144526,580.0
2144555,580.0
2144584,580.0
2144612,560.0
2144640,560.0
2144669,580.0
2144698,580.0
2144726,560.0
2144755,580.0
2144783,560.0
2144812,580.0
2144839,540.0
2144867,560.0
2144894,540.0
2144921,540.0
2144948,540.0
2144976,560.0
2145003,540.0
2145031,560.0
2145059,560.0
2145088,580.0
2145117,580.0
2145146,580.0
2145175,580.0
2145205,600.0
2145234,580.0
2145263,580.0
2145291,560.0
2145319,560.0
2145346,540.0
2145373,540.0
2145400,540.0
2145426,520.0
2145453,540.0
2145479,520.0
2145506,540.0
2145533,540.0
2145559,520.0
2145586,540.0
2145613,540.0
2145640,540.0
2145667,540.0
2145694,540.0
2145721,540.0
2145748,540.0
2145776,560.0
2145803,540.0
2145831,560.0
2145859,560.0
2145886,540.0
2145914,560.0
2145942,560.0
2145971,580.0
2145999,560.0
2146028,580.0
2146057,580.0
2146085,560.0
2146113,560.0
2146141,560.0
2146168,540.0
2146195,540.0
2146222,540.0
2146248,520.0
2146275,540.0
2146302,540.0
2146328,520.0
2146355,540.0
2146383,560.0
2146410,540.0
2146438,560.0
2146465,540.0
2146493,560.0
2146520,540.0
2146548,560.0
2146576,560.0
2146604,560.0
2146631,540.0
2146659,560.0
2146686,540.0
2146714,560.0
2146742,560.0
2146770,560.0
2146799,580.0
2146828,580.0
2146858,600.0
2146887,580.0
2146916,580.0
2146944,560.0
2146972,560.0
2147000,560.0
2147027,540.0
2147054,540.0
2147081,540.0
2147108,540.0
2147134,520.0
2147161,540.0
2147188,540.0
2147214,520.0
2147241,540.0
2147268,540.0
2147295,540.0
2147322,540.0
2147349,540.0
2147376,540.0
2147404,560.0
2147431,540.0
2147459,560.0
2147486,540.0
2147514,560.0
2147541,540.0
2147568,540.0
2147596,560.0
2147623,540.0
2147651,560.0
2147679,560.0
2147707,560.0
2147735,560.0
2147763,560.0
2147790,540.0
2147817,540.0
2147843,520.0
2147870,540.0
2147897,540.0
2147924,540.0
2147950,520.0
2147977,540.0
2148004,540.0
2148030,520.0
2148057,540.0
2148084,540.0
2148111,540.0
2148139,560.0
2148166,540.0
2148194,560.0
2148222,560.0
2148250,560.0
2148278,560.0
2148306,560.0
2148334,560.0
2148363,580.0
2148392,580.0
2148422,600.0
2148451,580.0
2148480,580.0
2148509,580.0
2148538,580.0
2148567,580.0
2148595,560.0
2148623,560.0
2148650,540.0
2148677,540.0
2148704,540.0
2148730,520.0
2148757,540.0
2148783,520.0
2148810,540.0
2148837,540.0
2148863,520.0
2148890,540.0
2148916,520.0
2148943,540.0
2148970,540.0
2148997,540.0
2149024,540.0
2149052,560.0
2149079,540.0
2149107,560.0
2149134,540.0
2149162,560.0
2149190,560.0
2149218,560.0
2149246,560.0
2149274,560.0
2149303,580.0
2149331,560.0
2149359,560.0
2149388,580.0
2149417,580.0
2149446,580.0
2149475,580.0
2149504,580.0
2149534,600.0
2149564,600.0
2149593,580.0
2149622,580.0
2149652,600.0
2149681,580.0
2149709,560.0
2149737,560.0
2149764,540.0
2149791,540.0
2149817,520.0
2149843,520.0
2149869,520.0
2149895,520.0
2149922,540.0
2149948,520.0
2149974,520.0
2150000,520.0
2150026,520.0
2150052,520.0
2150079,540.0
2150105,520.0
2150132,540.0
2150158,520.0
2150185,540.0
2150211,520.0
2150237,520.0
2150264,540.0
2150291,540.0
2150318,540.0
2150344,520.0
