R-Peaks (Sample Index),R-R Interval (Samples)
506564,500.0
506590,520.0
506615,500.0
506641,520.0
506665,480.0
506690,500.0
506715,500.0
506740,500.0
506765,500.0
506789,480.0
506814,500.0
506838,480.0
506862,480.0
506887,500.0
506911,480.0
506936,500.0
506961,500.0
506986,500.0
507011,500.0
507037,520.0
507062,500.0
507087,500.0
507113,520.0
507138,500.0
507163,500.0
507189,520.0
507215,520.0
507241,520.0
507267,520.0
507294,540.0
507320,520.0
507347,540.0
507373,520.0
507399,520.0
507425,520.0
507452,540.0
507478,520.0
507504,520.0
507530,520.0
507555,500.0
507581,520.0
507606,500.0
507631,500.0
507657,520.0
507682,500.0
507708,520.0
507734,520.0
507760,520.0
507785,500.0
507811,520.0
507836,500.0
507862,520.0
507913,1020.0
507914,20.0
507940,520.0
507966,520.0
507992,520.0
508019,540.0
508046,540.0
508072,520.0
508098,520.0
508125,540.0
508151,520.0
508177,520.0
508204,540.0
508230,520.0
508257,540.0
508283,520.0
508308,500.0
508334,520.0
508359,500.0
508385,520.0
508411,520.0
508436,500.0
508462,520.0
508488,520.0
508514,520.0
508539,500.0
508564,500.0
508590,520.0
508616,520.0
508642,520.0
508669,540.0
508695,520.0
508722,540.0
508748,520.0
508775,540.0
508801,520.0
508827,520.0
508854,540.0
508880,520.0
508907,540.0
508933,520.0
508960,540.0
508987,540.0
509014,540.0
509040,520.0
509066,520.0
509091,500.0
509117,520.0
509143,520.0
509168,500.0
509193,500.0
509218,500.0
509242,480.0
509267,500.0
509291,480.0
509316,500.0
509341,500.0
509365,480.0
509390,500.0
509414,480.0
509439,500.0
509463,480.0
509487,480.0
509512,500.0
509536,480.0
509561,500.0
509586,500.0
509611,500.0
509636,500.0
509661,500.0
509686,500.0
509710,480.0
509735,500.0
509761,520.0
509786,500.0
509811,500.0
509836,500.0
509861,500.0
509886,500.0
509911,500.0
509935,480.0
509960,500.0
509985,500.0
510010,500.0
510034,480.0
510059,500.0
510084,500.0
510109,500.0
510133,480.0
510158,500.0
510184,520.0
510209,500.0
510234,500.0
510260,520.0
510286,520.0
510312,520.0
510338,520.0
510363,500.0
510388,500.0
510413,500.0
510438,500.0
510464,520.0
510489,500.0
510514,500.0
510539,500.0
510564,500.0
510589,500.0
510614,500.0
510639,500.0
510664,500.0
510690,520.0
510715,500.0
510740,500.0
510766,520.0
510791,500.0
510816,500.0
510841,500.0
510866,500.0
510891,500.0
510916,500.0
510941,500.0
510966,500.0
510991,500.0
511016,500.0
511040,480.0
511065,500.0
511089,480.0
511114,500.0
511139,500.0
511163,480.0
511187,480.0
511211,480.0
511235,480.0
511259,480.0
511283,480.0
511306,460.0
511331,500.0
511355,480.0
511379,480.0
511403,480.0
511428,500.0
511452,480.0
511476,480.0
511500,480.0
511524,480.0
511547,460.0
511570,460.0
511594,480.0
511618,480.0
511642,480.0
511666,480.0
511690,480.0
511714,480.0
511739,500.0
511764,500.0
511788,480.0
511813,500.0
511837,480.0
511861,480.0
511885,480.0
511909,480.0
511934,500.0
511958,480.0
511983,500.0
512007,480.0
512032,500.0
512056,480.0
512081,500.0
512106,500.0
512131,500.0
512156,500.0
512181,500.0
512205,480.0
512230,500.0
512255,500.0
512279,480.0
512303,480.0
512328,500.0
512352,480.0
512376,480.0
512401,500.0
512425,480.0
512450,500.0
512474,480.0
512498,480.0
512522,480.0
512546,480.0
512570,480.0
512594,480.0
512619,500.0
512643,480.0
512668,500.0
512693,500.0
512717,480.0
512742,500.0
512766,480.0
512791,500.0
512815,480.0
512839,480.0
512863,480.0
512887,480.0
512911,480.0
512934,460.0
512958,480.0
512981,460.0
513004,460.0
513028,480.0
513051,460.0
513075,480.0
513099,480.0
513123,480.0
513148,500.0
513172,480.0
513197,500.0
513222,500.0
513247,500.0
513271,480.0
513296,500.0
513320,480.0
513345,500.0
513370,500.0
513395,500.0
513420,500.0
513445,500.0
513471,520.0
513496,500.0
513522,520.0
513547,500.0
513572,500.0
513597,500.0
513622,500.0
513647,500.0
513673,520.0
513698,500.0
513724,520.0
513749,500.0
513774,500.0
513799,500.0
513824,500.0
513849,500.0
513874,500.0
513899,500.0
513925,520.0
513951,520.0
513977,520.0
514002,500.0
514028,520.0
514054,520.0
514080,520.0
514105,500.0
514131,520.0
514156,500.0
514182,520.0
514207,500.0
514233,520.0
514258,500.0
514283,500.0
514308,500.0
514333,500.0
514357,480.0
514382,500.0
514406,480.0
514431,500.0
514456,500.0
514480,480.0
514505,500.0
514529,480.0
514554,500.0
514579,500.0
514604,500.0
514629,500.0
514654,500.0
514679,500.0
514704,500.0
514729,500.0
514754,500.0
514779,500.0
514803,480.0
514828,500.0
514852,480.0
514877,500.0
514901,480.0
514925,480.0
514946,420.0
514974,560.0
514998,480.0
515022,480.0
515046,480.0
515070,480.0
515094,480.0
515118,480.0
515141,460.0
515165,480.0
515188,460.0
515211,460.0
515235,480.0
515259,480.0
515282,460.0
515306,480.0
515329,460.0
515353,480.0
515376,460.0
515400,480.0
515423,460.0
515447,480.0
515470,460.0
515494,480.0
515518,480.0
515541,460.0
515565,480.0
515589,480.0
515614,500.0
515638,480.0
515662,480.0
515686,480.0
515710,480.0
515735,500.0
515759,480.0
515783,480.0
515807,480.0
515831,480.0
515854,460.0
515878,480.0
515902,480.0
515926,480.0
515949,460.0
515973,480.0
515997,480.0
516020,460.0
516044,480.0
516067,460.0
516090,460.0
516113,460.0
516137,480.0
516160,460.0
516184,480.0
516207,460.0
516231,480.0
516254,460.0
516278,480.0
516301,460.0
516325,480.0
516349,480.0
516373,480.0
516398,500.0
516422,480.0
516447,500.0
516472,500.0
516496,480.0
516521,500.0
516546,500.0
516571,500.0
516597,520.0
516623,520.0
516648,500.0
516674,520.0
516700,520.0
516725,500.0
516751,520.0
516777,520.0
516803,520.0
516829,520.0
516855,520.0
516881,520.0
516908,540.0
516934,520.0
516961,540.0
516988,540.0
517014,520.0
517041,540.0
517068,540.0
517095,540.0
517122,540.0
517149,540.0
517176,540.0
517203,540.0
517230,540.0
517257,540.0
517283,520.0
517310,540.0
517336,520.0
517363,540.0
517388,500.0
517414,520.0
517440,520.0
517465,500.0
517491,520.0
517517,520.0
517544,540.0
517569,500.0
517595,520.0
517620,500.0
517646,520.0
517673,540.0
517699,520.0
517726,540.0
517753,540.0
517780,540.0
517806,520.0
517833,540.0
517859,520.0
517885,520.0
517911,520.0
517937,520.0
517963,520.0
517989,520.0
518015,520.0
518040,500.0
518066,520.0
518092,520.0
518118,520.0
518144,520.0
518171,540.0
518197,520.0
518223,520.0
518249,520.0
518275,520.0
518300,500.0
518326,520.0
518352,520.0
518377,500.0
518403,520.0
518428,500.0
518452,480.0
518477,500.0
518502,500.0
518527,500.0
518552,500.0
518578,520.0
518603,500.0
518629,520.0
518654,500.0
518680,520.0
518705,500.0
518731,520.0
518756,500.0
518782,520.0
518808,520.0
518835,540.0
518861,520.0
518888,540.0
518915,540.0
518942,540.0
518968,520.0
518994,520.0
519020,520.0
519047,540.0
519073,520.0
519099,520.0
519126,540.0
519153,540.0
519179,520.0
519205,520.0
519231,520.0
519257,520.0
519283,520.0
519310,540.0
519336,520.0
519363,540.0
519389,520.0
519416,540.0
519442,520.0
519468,520.0
519494,520.0
519520,520.0
519546,520.0
519573,540.0
519599,520.0
519625,520.0
519651,520.0
519677,520.0
519703,520.0
519729,520.0
519756,540.0
519783,540.0
519810,540.0
519837,540.0
519864,540.0
519891,540.0
519918,540.0
519946,560.0
519973,540.0
520000,540.0
520028,560.0
520056,560.0
520084,560.0
520112,560.0
520140,560.0
520168,560.0
520196,560.0
520224,560.0
520253,580.0
520281,560.0
520309,560.0
520337,560.0
520365,560.0
520392,540.0
520419,540.0
520446,540.0
520472,520.0
520499,540.0
520525,520.0
520551,520.0
520576,500.0
520602,520.0
520628,520.0
520654,520.0
520680,520.0
520706,520.0
520732,520.0
520758,520.0
520784,520.0
520810,520.0
520837,540.0
520863,520.0
520890,540.0
520917,540.0
520944,540.0
520971,540.0
520998,540.0
521024,520.0
521051,540.0
521077,520.0
521104,540.0
521131,540.0
521158,540.0
521185,540.0
521212,540.0
521240,560.0
521267,540.0
521294,540.0
521322,560.0
521349,540.0
521377,560.0
521406,580.0
521434,560.0
521462,560.0
521491,580.0
521519,560.0
521548,580.0
521576,560.0
521604,560.0
521632,560.0
521660,560.0
521688,560.0
521715,540.0
521742,540.0
521768,520.0
521794,520.0
521820,520.0
521846,520.0
521872,520.0
521897,500.0
521922,500.0
521947,500.0
521973,520.0
521999,520.0
522024,500.0
522050,520.0
522076,520.0
522101,500.0
522126,500.0
522152,520.0
522178,520.0
522204,520.0
522230,520.0
522257,540.0
522284,540.0
522310,520.0
522337,540.0
522363,520.0
522389,520.0
522416,540.0
522442,520.0
522468,520.0
522495,540.0
522521,520.0
522547,520.0
522573,520.0
522599,520.0
522625,520.0
522652,540.0
522678,520.0
522705,540.0
522732,540.0
522759,540.0
522786,540.0
522813,540.0
522840,540.0
522867,540.0
522894,540.0
522922,560.0
522949,540.0
522977,560.0
523005,560.0
523032,540.0
523059,540.0
523085,520.0
523112,540.0
523138,520.0
523164,520.0
523191,540.0
523216,500.0
523241,500.0
523266,500.0
523291,500.0
523317,520.0
523342,500.0
523367,500.0
523392,500.0
523417,500.0
523442,500.0
523466,480.0
523491,500.0
523516,500.0
523541,500.0
523567,520.0
523592,500.0
523617,500.0
523643,520.0
523668,500.0
523693,500.0
523718,500.0
523744,520.0
523769,500.0
523795,520.0
523821,520.0
523848,540.0
523874,520.0
523900,520.0
523926,520.0
523952,520.0
523978,520.0
524005,540.0
524031,520.0
524057,520.0
524084,540.0
524111,540.0
524137,520.0
524164,540.0
524190,520.0
524216,520.0
524243,540.0
524270,540.0
524298,560.0
524325,540.0
524353,560.0
524380,540.0
524407,540.0
524435,560.0
524462,540.0
524490,560.0
524518,560.0
524545,540.0
524573,560.0
524601,560.0
524628,540.0
524655,540.0
524682,540.0
524709,540.0
524736,540.0
524762,520.0
524789,540.0
524814,500.0
524840,520.0
524865,500.0
524890,500.0
524916,520.0
524941,500.0
524967,520.0
524993,520.0
525018,500.0
525043,500.0
525068,500.0
525093,500.0
525119,520.0
525145,520.0
525171,520.0
525197,520.0
525223,520.0
525249,520.0
525275,520.0
525301,520.0
525327,520.0
525353,520.0
525380,540.0
525406,520.0
525432,520.0
525459,540.0
525485,520.0
525511,520.0
525537,520.0
525563,520.0
525589,520.0
525616,540.0
525642,520.0
525669,540.0
525696,540.0
525722,520.0
525749,540.0
525775,520.0
525802,540.0
525829,540.0
525857,560.0
525884,540.0
525912,560.0
525940,560.0
525968,560.0
525997,580.0
526025,560.0
526053,560.0
526082,580.0
526110,560.0
526139,580.0
526168,580.0
526197,580.0
526226,580.0
526255,580.0
526283,560.0
526312,580.0
526340,560.0
526367,540.0
526395,560.0
526422,540.0
526448,520.0
526475,540.0
526501,520.0
526527,520.0
526553,520.0
526579,520.0
526605,520.0
526630,500.0
526656,520.0
526681,500.0
526707,520.0
526732,500.0
526757,500.0
526782,500.0
526807,500.0
526832,500.0
526857,500.0
526882,500.0
526908,520.0
526933,500.0
526958,500.0
526983,500.0
527008,500.0
527033,500.0
527058,500.0
527084,520.0
527109,500.0
527135,520.0
527161,520.0
527186,500.0
527212,520.0
527237,500.0
527263,520.0
527289,520.0
527315,520.0
527341,520.0
527368,540.0
527394,520.0
527420,520.0
527446,520.0
527472,520.0
527499,540.0
527525,520.0
527552,540.0
527579,540.0
527606,540.0
527633,540.0
527660,540.0
527687,540.0
527714,540.0
527741,540.0
527768,540.0
527795,540.0
527822,540.0
527849,540.0
527875,520.0
527902,540.0
527928,520.0
527955,540.0
527982,540.0
528009,540.0
528036,540.0
528064,560.0
528091,540.0
528118,540.0
528145,540.0
528171,520.0
528197,520.0
528223,520.0
528249,520.0
528275,520.0
528301,520.0
528327,520.0
528351,480.0
528376,500.0
528401,500.0
528426,500.0
528452,520.0
528477,500.0
528503,520.0
528529,520.0
528554,500.0
528580,520.0
528605,500.0
528630,500.0
528655,500.0
528681,520.0
528707,520.0
528733,520.0
528759,520.0
528785,520.0
528812,540.0
528839,540.0
528865,520.0
528892,540.0
528918,520.0
528945,540.0
528972,540.0
528999,540.0
529026,540.0
529054,560.0
529081,540.0
529107,520.0
529134,540.0
529161,540.0
529187,520.0
529214,540.0
529241,540.0
529268,540.0
529295,540.0
529322,540.0
529348,520.0
529375,540.0
529401,520.0
529427,520.0
529453,520.0
529480,540.0
529507,540.0
529534,540.0
529561,540.0
529588,540.0
529616,560.0
529644,560.0
529672,560.0
529700,560.0
529729,580.0
529757,560.0
529785,560.0
529814,580.0
529842,560.0
529870,560.0
529899,580.0
529928,580.0
529957,580.0
529985,560.0
530013,560.0
530041,560.0
530069,560.0
530096,540.0
530123,540.0
530149,520.0
530175,520.0
530201,520.0
530227,520.0
530252,500.0
530278,520.0
530304,520.0
530330,520.0
530355,500.0
530380,500.0
530406,520.0
530431,500.0
530456,500.0
530482,520.0
530507,500.0
530532,500.0
530557,500.0
530582,500.0
530606,480.0
530631,500.0
530655,480.0
530680,500.0
530705,500.0
530730,500.0
530755,500.0
530780,500.0
530805,500.0
530829,480.0
530854,500.0
530878,480.0
530903,500.0
530928,500.0
530953,500.0
530977,480.0
531002,500.0
531026,480.0
531050,480.0
531075,500.0
531099,480.0
531124,500.0
531148,480.0
531173,500.0
531198,500.0
531223,500.0
531248,500.0
531273,500.0
531298,500.0
531322,480.0
531347,500.0
531372,500.0
531396,480.0
531421,500.0
531446,500.0
531471,500.0
531496,500.0
531521,500.0
531546,500.0
531571,500.0
531596,500.0
531621,500.0
531646,500.0
531672,520.0
531698,520.0
531724,520.0
531750,520.0
531776,520.0
531802,520.0
531828,520.0
531854,520.0
531881,540.0
531907,520.0
531933,520.0
531960,540.0
531986,520.0
532013,540.0
532039,520.0
532065,520.0
532092,540.0
532118,520.0
532145,540.0
532172,540.0
532200,560.0
532227,540.0
532255,560.0
532282,540.0
532309,540.0
532337,560.0
532364,540.0
532392,560.0
532419,540.0
532446,540.0
532473,540.0
532500,540.0
532527,540.0
532553,520.0
532579,520.0
532605,520.0
532631,520.0
532657,520.0
532683,520.0
532709,520.0
532735,520.0
532761,520.0
532787,520.0
532813,520.0
532840,540.0
532867,540.0
532894,540.0
532921,540.0
532949,560.0
532976,540.0
533003,540.0
533030,540.0
533056,520.0
533083,540.0
533109,520.0
533135,520.0
533161,520.0
533186,500.0
533212,520.0
533237,500.0
533263,520.0
533288,500.0
533314,520.0
533340,520.0
533365,500.0
533391,520.0
533416,500.0
533441,500.0
533466,500.0
533491,500.0
533517,520.0
533542,500.0
533568,520.0
533593,500.0
533619,520.0
533645,520.0
533670,500.0
533695,500.0
533720,500.0
533746,520.0
533771,500.0
533797,520.0
533823,520.0
533849,520.0
533875,520.0
533900,500.0
533925,500.0
533951,520.0
533977,520.0
534003,520.0
534030,540.0
534057,540.0
534084,540.0
534111,540.0
534137,520.0
534164,540.0
534190,520.0
534217,540.0
534244,540.0
534271,540.0
534298,540.0
534325,540.0
534352,540.0
534379,540.0
534405,520.0
534431,520.0
534457,520.0
534483,520.0
534509,520.0
534535,520.0
534562,540.0
534588,520.0
534614,520.0
534640,520.0
534666,520.0
534692,520.0
534718,520.0
534744,520.0
534770,520.0
534797,540.0
534823,520.0
534849,520.0
534875,520.0
534901,520.0
534927,520.0
534953,520.0
534980,540.0
535007,540.0
535033,520.0
535060,540.0
535086,520.0
535113,540.0
535138,500.0
535165,540.0
535191,520.0
535217,520.0
535244,540.0
535270,520.0
535297,540.0
535324,540.0
535351,540.0
535378,540.0
535405,540.0
535432,540.0
535458,520.0
535485,540.0
535512,540.0
535540,560.0
535567,540.0
535595,560.0
535622,540.0
535650,560.0
535677,540.0
535704,540.0
535731,540.0
535758,540.0
535785,540.0
535838,1060.0
535839,20.0
535866,540.0
535893,540.0
535921,560.0
535948,540.0
535976,560.0
536004,560.0
536031,540.0
536059,560.0
536087,560.0
536115,560.0
536142,540.0
536169,540.0
536196,540.0
536222,520.0
536248,520.0
536274,520.0
536300,520.0
536325,500.0
536351,520.0
536376,500.0
536402,520.0
536428,520.0
536453,500.0
536479,520.0
536529,1000.0
536554,500.0
536555,20.0
536580,500.0
536605,500.0
536630,500.0
536656,520.0
536681,500.0
536707,520.0
536732,500.0
536757,500.0
536783,520.0
536809,520.0
536835,520.0
536861,520.0
536887,520.0
536913,520.0
536939,520.0
536965,520.0
536991,520.0
537017,520.0
537043,520.0
537070,540.0
537097,540.0
537123,520.0
537150,540.0
537176,520.0
537203,540.0
537229,520.0
537256,540.0
537282,520.0
537309,540.0
537336,540.0
537363,540.0
537390,540.0
537417,540.0
537443,520.0
537469,520.0
537495,520.0
537521,520.0
537547,520.0
537573,520.0
537598,500.0
537624,520.0
537649,500.0
537674,500.0
537699,500.0
537724,500.0
537749,500.0
537775,520.0
537800,500.0
537825,500.0
537850,500.0
537875,500.0
537900,500.0
537925,500.0
537950,500.0
537976,520.0
538001,500.0
538027,520.0
538053,520.0
538079,520.0
538105,520.0
538131,520.0
538157,520.0
538182,500.0
538208,520.0
538234,520.0
538260,520.0
538287,540.0
538314,540.0
538341,540.0
538368,540.0
538395,540.0
538422,540.0
538449,540.0
538476,540.0
538503,540.0
538531,560.0
538558,540.0
538585,540.0
538612,540.0
538639,540.0
538666,540.0
538693,540.0
538720,540.0
538747,540.0
538775,560.0
538802,540.0
538830,560.0
538858,560.0
538886,560.0
538913,540.0
538941,560.0
538969,560.0
538996,540.0
539024,560.0
539052,560.0
539080,560.0
539108,560.0
539136,560.0
539165,580.0
539193,560.0
539221,560.0
539249,560.0
539277,560.0
539305,560.0
539332,540.0
539360,560.0
539388,560.0
539415,540.0
539443,560.0
539471,560.0
539499,560.0
539554,1100.0
539555,20.0
539583,560.0
539611,560.0
539639,560.0
539668,580.0
539696,560.0
539724,560.0
539751,540.0
539778,540.0
539805,540.0
539831,520.0
539857,520.0
539883,520.0
539909,520.0
539934,500.0
539960,520.0
539985,500.0
540010,500.0
540036,520.0
540061,500.0
540086,500.0
540111,500.0
540136,500.0
540162,520.0
540188,520.0
540213,500.0
540239,520.0
540264,500.0
540289,500.0
540314,500.0
540340,520.0
540365,500.0
540391,520.0
540416,500.0
540442,520.0
540468,520.0
540493,500.0
540518,500.0
540544,520.0
540569,500.0
540595,520.0
540621,520.0
540647,520.0
540674,540.0
540700,520.0
540726,520.0
540752,520.0
540778,520.0
540805,540.0
540832,540.0
540859,540.0
540886,540.0
540913,540.0
540940,540.0
540967,540.0
540993,520.0
541019,520.0
541045,520.0
541071,520.0
541097,520.0
541122,500.0
541148,520.0
541173,500.0
541197,480.0
541222,500.0
541247,500.0
541272,500.0
541298,520.0
541323,500.0
541349,520.0
541375,520.0
541401,520.0
541427,520.0
541452,500.0
541478,520.0
541503,500.0
541528,500.0
541554,520.0
541579,500.0
541604,500.0
541629,500.0
541655,520.0
541680,500.0
541705,500.0
541730,500.0
541754,480.0
541779,500.0
541804,500.0
541830,520.0
541855,500.0
541880,500.0
541906,520.0
541931,500.0
541980,980.0
542005,500.0
542006,20.0
542031,500.0
542056,500.0
542081,500.0
542106,500.0
542132,520.0
542157,500.0
542182,500.0
542208,520.0
542233,500.0
542258,500.0
542283,500.0
542309,520.0
542334,500.0
542360,520.0
542385,500.0
542409,480.0
542434,500.0
542459,500.0
542484,500.0
542509,500.0
542534,500.0
542559,500.0
542585,520.0
542610,500.0
542635,500.0
542661,520.0
542686,500.0
542712,520.0
542738,520.0
542764,520.0
542790,520.0
542816,520.0
542843,540.0
542870,540.0
542896,520.0
542923,540.0
542949,520.0
542975,520.0
543001,520.0
543027,520.0
543053,520.0
543079,520.0
543131,1040.0
543132,20.0
543157,500.0
543183,520.0
543208,500.0
543234,520.0
543260,520.0
543286,520.0
543312,520.0
543338,520.0
543364,520.0
543390,520.0
543416,520.0
543441,500.0
543468,540.0
543494,520.0
543520,520.0
543547,540.0
543574,540.0
543602,560.0
543629,540.0
543656,540.0
543684,560.0
543711,540.0
543738,540.0
543765,540.0
543793,560.0
543821,560.0
543848,540.0
543876,560.0
543904,560.0
543931,540.0
543959,560.0
543986,540.0
544013,540.0
544040,540.0
544067,540.0
544093,520.0
544119,520.0
544144,500.0
544170,520.0
544195,500.0
544220,500.0
544245,500.0
544270,500.0
544295,500.0
544320,500.0
544344,480.0
544369,500.0
544394,500.0
544419,500.0
544444,500.0
544468,480.0
544493,500.0
544517,480.0
544566,980.0
544590,480.0
544615,500.0
544639,480.0
544664,500.0
544688,480.0
544712,480.0
544760,960.0
544761,20.0
544785,480.0
544809,480.0
544833,480.0
544857,480.0
544881,480.0
544906,500.0
544930,480.0
544954,480.0
544978,480.0
545002,480.0
545026,480.0
545050,480.0
545075,500.0
545099,480.0
545124,500.0
545148,480.0
545173,500.0
545198,500.0
545222,480.0
545247,500.0
545272,500.0
545297,500.0
545346,980.0
545371,500.0
545372,20.0
545396,480.0
545421,500.0
545446,500.0
545471,500.0
545496,500.0
545520,480.0
545545,500.0
545570,500.0
545595,500.0
545619,480.0
545644,500.0
545669,500.0
545694,500.0
545718,480.0
545742,480.0
545767,500.0
545792,500.0
545817,500.0
545842,500.0
545867,500.0
545892,500.0
545917,500.0
545943,520.0
545968,500.0
545993,500.0
546018,500.0
546043,500.0
546069,520.0
546095,520.0
546146,1020.0
546147,20.0
546173,520.0
546199,520.0
546225,520.0
546251,520.0
546276,500.0
546302,520.0
546328,520.0
546354,520.0
546380,520.0
546406,520.0
546433,540.0
546458,500.0
546484,520.0
546510,520.0
546536,520.0
546562,520.0
546588,520.0
546614,520.0
546640,520.0
546667,540.0
546693,520.0
546719,520.0
546745,520.0
546771,520.0
546798,540.0
546824,520.0
546850,520.0
546876,520.0
546903,540.0
546929,520.0
546955,520.0
546981,520.0
547006,500.0
547032,520.0
547058,520.0
547084,520.0
547109,500.0
547135,520.0
547161,520.0
547186,500.0
547211,500.0
547236,500.0
547261,500.0
547287,520.0
547312,500.0
547337,500.0
547362,500.0
547386,480.0
547411,500.0
547436,500.0
547461,500.0
547486,500.0
547511,500.0
547536,500.0
547561,500.0
547585,480.0
547610,500.0
547635,500.0
547660,500.0
547686,520.0
547711,500.0
547736,500.0
547762,520.0
547787,500.0
547812,500.0
547837,500.0
547862,500.0
547887,500.0
547913,520.0
547938,500.0
547964,520.0
547990,520.0
548016,520.0
548042,520.0
548068,520.0
548094,520.0
548120,520.0
548147,540.0
548174,540.0
548201,540.0
548228,540.0
548255,540.0
548282,540.0
548309,540.0
548336,540.0
548362,520.0
548388,520.0
548414,520.0
548440,520.0
548466,520.0
548491,500.0
548516,500.0
548541,500.0
548566,500.0
548591,500.0
548616,500.0
548641,500.0
548666,500.0
548690,480.0
548715,500.0
548739,480.0
548763,480.0
548788,500.0
548813,500.0
548837,480.0
548862,500.0
548887,500.0
548912,500.0
548937,500.0
548961,480.0
548986,500.0
549011,500.0
549036,500.0
549061,500.0
549087,520.0
549112,500.0
549138,520.0
549163,500.0
549189,520.0
549214,500.0
549239,500.0
549265,520.0
549290,500.0
549316,520.0
549342,520.0
549368,520.0
549395,540.0
549421,520.0
549448,540.0
549474,520.0
549501,540.0
549527,520.0
549554,540.0
549580,520.0
549607,540.0
549634,540.0
549661,540.0
549688,540.0
549715,540.0
549742,540.0
549769,540.0
549796,540.0
549822,520.0
549849,540.0
549875,520.0
549901,520.0
549927,520.0
549952,500.0
549976,480.0
550001,500.0
550026,500.0
550051,500.0
550076,500.0
550101,500.0
550126,500.0
550150,480.0
550174,480.0
550199,500.0
550224,500.0
550249,500.0
550273,480.0
550298,500.0
550323,500.0
550348,500.0
550373,500.0
550398,500.0
550422,480.0
550447,500.0
550471,480.0
550495,480.0
550519,480.0
550543,480.0
550567,480.0
550591,480.0
550614,460.0
550638,480.0
550662,480.0
550685,460.0
550709,480.0
550733,480.0
550756,460.0
550779,460.0
550803,480.0
550826,460.0
550850,480.0
550873,460.0
550897,480.0
550920,460.0
550943,460.0
550967,480.0
550990,460.0
551014,480.0
551038,480.0
551061,460.0
551085,480.0
551109,480.0
551133,480.0
551157,480.0
551181,480.0
551205,480.0
551229,480.0
551253,480.0
551277,480.0
551301,480.0
551326,500.0
551350,480.0
551374,480.0
