R-Peaks (Sample Index),R-R Interval (Samples)
1116818,640.0
1116849,620.0
1116881,640.0
1116912,620.0
1116942,600.0
1116973,620.0
1117003,600.0
1117033,600.0
1117064,620.0
1117094,600.0
1117123,580.0
1117181,1160.0
1117182,20.0
1117211,580.0
1117241,600.0
1117272,620.0
1117303,620.0
1117334,620.0
1117364,600.0
1117395,620.0
1117425,600.0
1117453,560.0
1117482,580.0
1117511,580.0
1117540,580.0
1117570,600.0
1117599,580.0
1117630,620.0
1117660,600.0
1117691,620.0
1117721,600.0
1117750,580.0
1117779,580.0
1117808,580.0
1117837,580.0
1117866,580.0
1117895,580.0
1117925,600.0
1117955,600.0
1117984,580.0
1118013,580.0
1118041,560.0
1118070,580.0
1118099,580.0
1118128,580.0
1118157,580.0
1118187,600.0
1118217,600.0
1118247,600.0
1118276,580.0
1118305,580.0
1118333,560.0
1118362,580.0
1118392,600.0
1118421,580.0
1118451,600.0
1118481,600.0
1118511,600.0
1118541,600.0
1118570,580.0
1118599,580.0
1118627,560.0
1118656,580.0
1118685,580.0
1118714,580.0
1118744,600.0
1118774,600.0
1118804,600.0
1118835,620.0
1118865,600.0
1118894,580.0
1118923,580.0
1118952,580.0
1118981,580.0
1119010,580.0
1119040,600.0
1119070,600.0
1119100,600.0
1119131,620.0
1119160,580.0
1119189,580.0
1119218,580.0
1119248,600.0
1119277,580.0
1119307,600.0
1119336,580.0
1119366,600.0
1119396,600.0
1119425,580.0
1119454,580.0
1119484,600.0
1119515,620.0
1119545,600.0
1119576,620.0
1119606,600.0
1119637,620.0
1119668,620.0
1119698,600.0
1119729,620.0
1119759,600.0
1119790,620.0
1119820,600.0
1119850,600.0
1119881,620.0
1119911,600.0
1119941,600.0
1119970,580.0
1119999,580.0
1120029,600.0
1120060,620.0
1120091,620.0
1120121,600.0
1120152,620.0
1120183,620.0
1120214,620.0
1120245,620.0
1120277,640.0
1120308,620.0
1120340,640.0
1120372,640.0
1120404,640.0
1120436,640.0
1120468,640.0
1120500,640.0
1120531,620.0
1120562,620.0
1120593,620.0
1120624,620.0
1120655,620.0
1120686,620.0
1120716,600.0
1120747,620.0
1120778,620.0
1120808,600.0
1120839,620.0
1120869,600.0
1120900,620.0
1120930,600.0
1120961,620.0
1120992,620.0
1121024,640.0
1121055,620.0
1121086,620.0
1121117,620.0
1121147,600.0
1121178,620.0
1121208,600.0
1121239,620.0
1121269,600.0
1121300,620.0
1121331,620.0
1121362,620.0
1121392,600.0
1121422,600.0
1121451,580.0
1121481,600.0
1121512,620.0
1121542,600.0
1121573,620.0
1121604,620.0
1121635,620.0
1121665,600.0
1121694,580.0
1121724,600.0
1121754,600.0
1121784,600.0
1121816,640.0
1121846,600.0
1121878,640.0
1121909,620.0
1121941,640.0
1121972,620.0
1122004,640.0
1122035,620.0
1122067,640.0
1122099,640.0
1122130,620.0
1122162,640.0
1122194,640.0
1122226,640.0
1122257,620.0
1122288,620.0
1122318,600.0
1122349,620.0
1122380,620.0
1122410,600.0
1122441,620.0
1122471,600.0
1122500,580.0
1122529,580.0
1122557,560.0
1122587,600.0
1122616,580.0
1122645,580.0
1122674,580.0
1122703,580.0
1122732,580.0
1122760,560.0
1122789,580.0
1122818,580.0
1122848,600.0
1122877,580.0
1122908,620.0
1122938,600.0
1122968,600.0
1122997,580.0
1123026,580.0
1123055,580.0
1123084,580.0
1123114,600.0
1123144,600.0
1123173,580.0
1123203,600.0
1123232,580.0
1123261,580.0
1123290,580.0
1123321,620.0
1123351,600.0
1123381,600.0
1123411,600.0
1123441,600.0
1123472,620.0
1123502,600.0
1123533,620.0
1123563,600.0
1123593,600.0
1123623,600.0
1123652,580.0
1123682,600.0
1123712,600.0
1123742,600.0
1123771,580.0
1123801,600.0
1123830,580.0
1123859,580.0
1123888,580.0
1123916,560.0
1123945,580.0
1123975,600.0
1124005,600.0
1124035,600.0
1124065,600.0
1124095,600.0
1124125,600.0
1124154,580.0
1124183,580.0
1124213,600.0
1124244,620.0
1124275,620.0
1124306,620.0
1124336,600.0
1124367,620.0
1124399,640.0
1124430,620.0
1124461,620.0
1124491,600.0
1124521,600.0
1124550,580.0
1124580,600.0
1124610,600.0
1124641,620.0
1124671,600.0
1124701,600.0
1124731,600.0
1124762,620.0
1124792,600.0
1124821,580.0
1124852,620.0
1124883,620.0
1124914,620.0
1124945,620.0
1124976,620.0
1125007,620.0
1125038,620.0
1125069,620.0
1125100,620.0
1125131,620.0
1125162,620.0
1125193,620.0
1125224,620.0
1125255,620.0
1125286,620.0
1125317,620.0
1125348,620.0
1125379,620.0
1125409,600.0
1125440,620.0
1125471,620.0
1125502,620.0
1125532,600.0
1125563,620.0
1125594,620.0
1125624,600.0
1125654,600.0
1125683,580.0
1125713,600.0
1125742,580.0
1125772,600.0
1125802,600.0
1125832,600.0
1125862,600.0
1125891,580.0
1125919,560.0
1125948,580.0
1125977,580.0
1126007,600.0
1126037,600.0
1126067,600.0
1126098,620.0
1126127,580.0
1126158,620.0
1126187,580.0
1126216,580.0
1126245,580.0
1126275,600.0
1126305,600.0
1126334,580.0
1126364,600.0
1126394,600.0
1126424,600.0
1126454,600.0
1126483,580.0
1126512,580.0
1126542,600.0
1126573,620.0
1126603,600.0
1126634,620.0
1126664,600.0
1126695,620.0
1126726,620.0
1126756,600.0
1126786,600.0
1126816,600.0
1126845,580.0
1126875,600.0
1126905,600.0
1126935,600.0
1126965,600.0
1126995,600.0
1127026,620.0
1127055,580.0
1127085,600.0
1127114,580.0
1127144,600.0
1127174,600.0
1127205,620.0
1127236,620.0
1127267,620.0
1127298,620.0
1127328,600.0
1127359,620.0
1127389,600.0
1127419,600.0
1127449,600.0
1127480,620.0
1127510,600.0
1127541,620.0
1127572,620.0
1127603,620.0
1127634,620.0
1127665,620.0
1127696,620.0
1127727,620.0
1127759,640.0
1127791,640.0
1127822,620.0
1127855,660.0
1127886,620.0
1127918,640.0
1127949,620.0
1127980,620.0
1128011,620.0
1128042,620.0
1128073,620.0
1128104,620.0
1128133,580.0
1128163,600.0
1128191,560.0
1128221,600.0
1128251,600.0
1128281,600.0
1128312,620.0
1128343,620.0
1128374,620.0
1128404,600.0
1128435,620.0
1128464,580.0
1128493,580.0
1128522,580.0
1128551,580.0
1128580,580.0
1128609,580.0
1128639,600.0
1128669,600.0
1128700,620.0
1128730,600.0
1128759,580.0
1128788,580.0
1128817,580.0
1128846,580.0
1128875,580.0
1128932,1140.0
1128933,20.0
1128962,580.0
1128990,560.0
1129019,580.0
1129047,560.0
1129075,560.0
1129104,580.0
1129133,580.0
1129163,600.0
1129193,600.0
1129223,600.0
1129254,620.0
1129284,600.0
1129313,580.0
1129342,580.0
1129372,600.0
1129401,580.0
1129430,580.0
1129460,600.0
1129490,600.0
1129520,600.0
1129550,600.0
1129580,600.0
1129610,600.0
1129639,580.0
1129669,600.0
1129700,620.0
1129730,600.0
1129760,600.0
1129791,620.0
1129822,620.0
1129852,600.0
1129882,600.0
1129913,620.0
1129943,600.0
1129974,620.0
1130005,620.0
1130037,640.0
1130068,620.0
1130100,640.0
1130132,640.0
1130164,640.0
1130196,640.0
1130227,620.0
1130259,640.0
1130290,620.0
1130321,620.0
1130352,620.0
1130382,600.0
1130411,580.0
1130440,580.0
1130469,580.0
1130498,580.0
1130526,560.0
1130556,600.0
1130585,580.0
1130615,600.0
1130645,600.0
1130675,600.0
1130704,580.0
1130733,580.0
1130762,580.0
1130791,580.0
1130821,600.0
1130851,600.0
1130881,600.0
1130911,600.0
1130941,600.0
1130971,600.0
1131000,580.0
1131029,580.0
1131058,580.0
1131088,600.0
1131117,580.0
1131147,600.0
1131177,600.0
1131207,600.0
1131237,600.0
1131266,580.0
1131295,580.0
1131324,580.0
1131353,580.0
1131382,580.0
1131412,600.0
1131443,620.0
1131473,600.0
1131502,580.0
1131533,620.0
1131563,600.0
1131592,580.0
1131622,600.0
1131651,580.0
1131681,600.0
1131710,580.0
1131740,600.0
1131770,600.0
1131800,600.0
1131830,600.0
1131861,620.0
1131891,600.0
1131921,600.0
1131952,620.0
1131982,600.0
1132013,620.0
1132044,620.0
1132075,620.0
1132106,620.0
1132136,600.0
1132167,620.0
1132197,600.0
1132227,600.0
1132257,600.0
1132287,600.0
1132318,620.0
1132348,600.0
1132379,620.0
1132409,600.0
1132440,620.0
1132470,600.0
1132500,600.0
1132531,620.0
1132562,620.0
1132592,600.0
1132623,620.0
1132654,620.0
1132684,600.0
1132716,640.0
1132746,600.0
1132776,600.0
1132806,600.0
1132835,580.0
1132864,580.0
1132894,600.0
1132923,580.0
1132953,600.0
1132984,620.0
1133014,600.0
1133043,580.0
1133072,580.0
1133102,600.0
1133131,580.0
1133162,620.0
1133193,620.0
1133224,620.0
1133255,620.0
1133287,640.0
1133318,620.0
1133349,620.0
1133380,620.0
1133410,600.0
1133440,600.0
1133470,600.0
1133501,620.0
1133533,640.0
1133564,620.0
1133595,620.0
1133626,620.0
1133657,620.0
1133688,620.0
1133718,600.0
1133748,600.0
1133778,600.0
1133808,600.0
1133839,620.0
1133869,600.0
1133900,620.0
1133931,620.0
1133961,600.0
1133990,580.0
1134020,600.0
1134050,600.0
1134080,600.0
1134110,600.0
1134140,600.0
1134169,580.0
1134199,600.0
1134229,600.0
1134258,580.0
1134287,580.0
1134317,600.0
1134346,580.0
1134377,620.0
1134407,600.0
1134437,600.0
1134467,600.0
1134497,600.0
1134527,600.0
1134556,580.0
1134586,600.0
1134616,600.0
1134647,620.0
1134678,620.0
1134709,620.0
1134740,620.0
1134772,640.0
1134803,620.0
1134834,620.0
1134866,640.0
1134896,600.0
1134927,620.0
1134957,600.0
1134988,620.0
1135018,600.0
1135048,600.0
1135079,620.0
1135110,620.0
1135142,640.0
1135173,620.0
1135204,620.0
1135235,620.0
1135266,620.0
1135298,640.0
1135329,620.0
1135360,620.0
1135392,640.0
1135423,620.0
1135454,620.0
1135485,620.0
1135515,600.0
1135546,620.0
1135576,600.0
1135606,600.0
1135637,620.0
1135667,600.0
1135697,600.0
1135726,580.0
1135755,580.0
1135785,600.0
1135817,640.0
1135848,620.0
1135879,620.0
1135910,620.0
1135942,640.0
1135973,620.0
1136004,620.0
1136034,600.0
1136064,600.0
1136093,580.0
1136123,600.0
1136153,600.0
1136183,600.0
1136213,600.0
1136243,600.0
1136274,620.0
1136303,580.0
1136332,580.0
1136362,600.0
1136392,600.0
1136422,600.0
1136452,600.0
1136482,600.0
1136511,580.0
1136540,580.0
1136569,580.0
1136598,580.0
1136627,580.0
1136657,600.0
1136686,580.0
1136716,600.0
1136746,600.0
1136775,580.0
1136804,580.0
1136834,600.0
1136865,620.0
1136896,620.0
1136927,620.0
1136958,620.0
1136988,600.0
1137019,620.0
1137050,620.0
1137080,600.0
1137109,580.0
1137139,600.0
1137169,600.0
1137198,580.0
1137228,600.0
1137258,600.0
1137288,600.0
1137318,600.0
1137348,600.0
1137377,580.0
1137405,560.0
1137434,580.0
1137463,580.0
1137493,600.0
1137523,600.0
1137554,620.0
1137585,620.0
1137615,600.0
1137646,620.0
1137677,620.0
1137707,600.0
1137738,620.0
1137769,620.0
1137801,640.0
1137832,620.0
1137863,620.0
1137893,600.0
1137924,620.0
1137955,620.0
1137985,600.0
1138015,600.0
1138045,600.0
1138075,600.0
1138106,620.0
1138136,600.0
1138167,620.0
1138197,600.0
1138228,620.0
1138258,600.0
1138287,580.0
1138316,580.0
1138345,580.0
1138374,580.0
1138402,560.0
1138432,600.0
1138461,580.0
1138490,580.0
1138519,580.0
1138548,580.0
1138578,600.0
1138608,600.0
1138639,620.0
1138669,600.0
1138700,620.0
1138731,620.0
1138762,620.0
1138794,640.0
1138825,620.0
1138856,620.0
1138885,580.0
1138915,600.0
1138945,600.0
1138977,640.0
1139007,600.0
1139038,620.0
1139069,620.0
1139100,620.0
1139131,620.0
1139162,620.0
1139192,600.0
1139223,620.0
1139255,640.0
1139286,620.0
1139319,660.0
1139351,640.0
1139383,640.0
1139414,620.0
1139446,640.0
1139477,620.0
1139507,600.0
1139537,600.0
1139566,580.0
1139596,600.0
1139625,580.0
1139654,580.0
1139683,580.0
1139712,580.0
1139741,580.0
1139770,580.0
1139799,580.0
1139829,600.0
1139860,620.0
1139891,620.0
1139921,600.0
1139952,620.0
1139982,600.0
1140012,600.0
1140041,580.0
1140069,560.0
1140098,580.0
1140127,580.0
1140156,580.0
1140186,600.0
1140217,620.0
1140247,600.0
1140277,600.0
1140308,620.0
1140337,580.0
1140366,580.0
1140395,580.0
1140424,580.0
1140453,580.0
1140482,580.0
1140511,580.0
1140541,600.0
1140570,580.0
1140599,580.0
1140628,580.0
1140657,580.0
1140686,580.0
1140716,600.0
1140746,600.0
1140776,600.0
1140806,600.0
1140837,620.0
1140867,600.0
1140896,580.0
1140925,580.0
1140954,580.0
1140983,580.0
1141013,600.0
1141042,580.0
1141073,620.0
1141103,600.0
1141133,600.0
1141163,600.0
1141192,580.0
1141221,580.0
1141251,600.0
1141281,600.0
1141312,620.0
1141342,600.0
1141372,600.0
1141403,620.0
1141433,600.0
1141463,600.0
1141493,600.0
1141523,600.0
1141552,580.0
1141582,600.0
1141612,600.0
1141642,600.0
1141672,600.0
1141703,620.0
1141733,600.0
1141764,620.0
1141795,620.0
1141826,620.0
1141856,600.0
1141886,600.0
1141915,580.0
1141944,580.0
1141973,580.0
1142002,580.0
1142031,580.0
1142060,580.0
1142089,580.0
1142117,560.0
1142145,560.0
1142175,600.0
1142204,580.0
1142234,600.0
1142265,620.0
1142296,620.0
1142326,600.0
1142356,600.0
1142386,600.0
1142416,600.0
1142446,600.0
1142474,560.0
1142502,560.0
1142530,560.0
1142559,580.0
1142587,560.0
1142616,580.0
1142646,600.0
1142675,580.0
1142704,580.0
1142734,600.0
1142763,580.0
1142792,580.0
1142820,560.0
1142848,560.0
1142876,560.0
1142905,580.0
1142934,580.0
1142964,600.0
1142994,600.0
1143024,600.0
1143055,620.0
1143085,600.0
1143116,620.0
1143146,600.0
1143176,600.0
1143206,600.0
1143236,600.0
1143266,600.0
1143296,600.0
1143326,600.0
1143354,560.0
1143383,580.0
1143411,560.0
1143440,580.0
1143470,600.0
1143500,600.0
1143531,620.0
1143562,620.0
1143593,620.0
1143624,620.0
1143655,620.0
1143685,600.0
1143715,600.0
1143743,560.0
1143772,580.0
1143801,580.0
1143831,600.0
1143861,600.0
1143891,600.0
1143922,620.0
1143952,600.0
1143981,580.0
1144010,580.0
1144038,560.0
1144067,580.0
1144096,580.0
1144125,580.0
1144155,600.0
1144184,580.0
1144213,580.0
1144243,600.0
1144272,580.0
1144300,560.0
1144329,580.0
1144357,560.0
1144387,600.0
1144416,580.0
1144446,600.0
1144477,620.0
1144508,620.0
1144539,620.0
1144569,600.0
1144598,580.0
1144627,580.0
1144657,600.0
1144687,600.0
1144718,620.0
1144748,600.0
1144779,620.0
1144809,600.0
1144839,600.0
1144869,600.0
1144897,560.0
1144927,600.0
1144957,600.0
1144987,600.0
1145046,1180.0
1145047,20.0
1145077,600.0
1145107,600.0
1145137,600.0
1145167,600.0
1145196,580.0
1145224,560.0
1145254,600.0
1145283,580.0
1145313,600.0
1145342,580.0
1145372,600.0
1145402,600.0
1145433,620.0
1145463,600.0
1145493,600.0
1145522,580.0
1145551,580.0
1145580,580.0
1145609,580.0
1145640,620.0
1145671,620.0
1145701,600.0
1145732,620.0
1145763,620.0
1145793,600.0
1145823,600.0
1145852,580.0
1145881,580.0
1145910,580.0
1145939,580.0
1145969,600.0
1146000,620.0
1146030,600.0
1146061,620.0
1146092,620.0
1146122,600.0
1146152,600.0
1146183,620.0
1146213,600.0
1146243,600.0
1146274,620.0
1146304,600.0
1146335,620.0
1146366,620.0
1146397,620.0
1146427,600.0
1146456,580.0
1146485,580.0
1146514,580.0
1146543,580.0
1146573,600.0
1146603,600.0
1146634,620.0
1146665,620.0
1146696,620.0
1146727,620.0
1146757,600.0
1146786,580.0
1146815,580.0
1146844,580.0
1146872,560.0
1146901,580.0
1146929,560.0
1146958,580.0
1146987,580.0
1147015,560.0
1147043,560.0
1147071,560.0
1147099,560.0
1147128,580.0
1147156,560.0
1147185,580.0
1147214,580.0
1147243,580.0
1147272,580.0
1147301,580.0
1147329,560.0
1147357,560.0
1147385,560.0
1147414,580.0
1147442,560.0
1147470,560.0
1147498,560.0
1147527,580.0
1147556,580.0
1147584,560.0
1147612,560.0
1147641,580.0
1147669,560.0
1147698,580.0
1147726,560.0
1147755,580.0
1147784,580.0
1147813,580.0
1147842,580.0
1147870,560.0
1147899,580.0
1147928,580.0
1147957,580.0
1147987,600.0
1148017,600.0
1148047,600.0
1148077,600.0
1148107,600.0
1148138,620.0
1148169,620.0
1148199,600.0
1148229,600.0
1148258,580.0
1148287,580.0
1148317,600.0
1148347,600.0
1148377,600.0
1148407,600.0
1148436,580.0
1148466,600.0
1148496,600.0
1148526,600.0
1148556,600.0
1148586,600.0
1148617,620.0
1148647,600.0
1148678,620.0
1148709,620.0
1148740,620.0
1148771,620.0
1148801,600.0
1148831,600.0
1148859,560.0
1148888,580.0
1148917,580.0
1148947,600.0
1148976,580.0
1149005,580.0
1149034,580.0
1149062,560.0
1149090,560.0
1149119,580.0
1149148,580.0
1149178,600.0
1149207,580.0
1149237,600.0
1149267,600.0
1149297,600.0
1149327,600.0
1149355,560.0
1149385,600.0
1149415,600.0
1149445,600.0
1149476,620.0
1149506,600.0
1149536,600.0
1149567,620.0
1149597,600.0
1149628,620.0
1149659,620.0
1149690,620.0
1149720,600.0
1149749,580.0
1149779,600.0
1149808,580.0
1149837,580.0
1149867,600.0
1149897,600.0
1149927,600.0
1149956,580.0
1149985,580.0
1150014,580.0
1150043,580.0
1150072,580.0
1150101,580.0
1150132,620.0
1150162,600.0
1150192,600.0
1150222,600.0
1150252,600.0
1150282,600.0
1150310,560.0
1150337,540.0
1150365,560.0
1150394,580.0
1150422,560.0
1150451,580.0
1150480,580.0
1150508,560.0
1150536,560.0
1150564,560.0
1150592,560.0
1150621,580.0
1150651,600.0
1150681,600.0
1150711,600.0
1150741,600.0
1150771,600.0
1150801,600.0
1150830,580.0
1150859,580.0
1150887,560.0
1150916,580.0
1150944,560.0
1150974,600.0
1151004,600.0
1151034,600.0
1151064,600.0
1151095,620.0
1151125,600.0
1151154,580.0
1151183,580.0
1151212,580.0
1151241,580.0
1151270,580.0
1151299,580.0
1151329,600.0
1151359,600.0
1151388,580.0
1151416,560.0
1151444,560.0
1151473,580.0
1151501,560.0
1151530,580.0
1151559,580.0
1151589,600.0
1151618,580.0
1151647,580.0
1151675,560.0
1151703,560.0
1151731,560.0
1151760,580.0
1151789,580.0
1151818,580.0
1151848,600.0
1151878,600.0
1151908,600.0
1151938,600.0
1151966,560.0
1151995,580.0
1152024,580.0
1152054,600.0
1152084,600.0
1152113,580.0
1152144,620.0
1152174,600.0
