R-Peaks (Sample Index),R-R Interval (Samples)
1905416,440.0
1905438,440.0
1905460,440.0
1905483,460.0
1905506,460.0
1905531,500.0
1905555,480.0
1905579,480.0
1905602,460.0
1905624,440.0
1905647,460.0
1905669,440.0
1905691,440.0
1905713,440.0
1905735,440.0
1905757,440.0
1905779,440.0
1905801,440.0
1905824,460.0
1905846,440.0
1905868,440.0
1905890,440.0
1905912,440.0
1905934,440.0
1905956,440.0
1905978,440.0
1906000,440.0
1906023,460.0
1906045,440.0
1906067,440.0
1906090,460.0
1906112,440.0
1906135,460.0
1906157,440.0
1906179,440.0
1906201,440.0
1906223,440.0
1906244,420.0
1906266,440.0
1906288,440.0
1906310,440.0
1906332,440.0
1906354,440.0
1906376,440.0
1906399,460.0
1906422,460.0
1906445,460.0
1906467,440.0
1906490,460.0
1906512,440.0
1906534,440.0
1906556,440.0
1906578,440.0
1906600,440.0
1906623,460.0
1906645,440.0
1906668,460.0
1906691,460.0
1906714,460.0
1906738,480.0
1906761,460.0
1906784,460.0
1906806,440.0
1906829,460.0
1906851,440.0
1906874,460.0
1906896,440.0
1906919,460.0
1906942,460.0
1906965,460.0
1906989,480.0
1907012,460.0
1907034,440.0
1907057,460.0
1907079,440.0
1907102,460.0
1907126,480.0
1907150,480.0
1907175,500.0
1907201,520.0
1907228,540.0
1907254,520.0
1907280,520.0
1907307,540.0
1907333,520.0
1907360,540.0
1907386,520.0
1907412,520.0
1907435,460.0
1907458,460.0
1907481,460.0
1907504,460.0
1907528,480.0
1907552,480.0
1907600,960.0
1907601,20.0
1907624,460.0
1907648,480.0
1907672,480.0
1907695,460.0
1907718,460.0
1907741,460.0
1907764,460.0
1907787,460.0
1907810,460.0
1907833,460.0
1907855,440.0
1907878,460.0
1907900,440.0
1907922,440.0
1907944,440.0
1907966,440.0
1907988,440.0
1908010,440.0
1908031,420.0
1908053,440.0
1908074,420.0
1908096,440.0
1908117,420.0
1908139,440.0
1908161,440.0
1908183,440.0
1908205,440.0
1908227,440.0
1908250,460.0
1908272,440.0
1908294,440.0
1908316,440.0
1908338,440.0
1908360,440.0
1908382,440.0
1908403,420.0
1908425,440.0
1908447,440.0
1908469,440.0
1908490,420.0
1908512,440.0
1908534,440.0
1908556,440.0
1908578,440.0
1908600,440.0
1908622,440.0
1908643,420.0
1908665,440.0
1908686,420.0
1908708,440.0
1908729,420.0
1908751,440.0
1908772,420.0
1908794,440.0
1908815,420.0
1908837,440.0
1908859,440.0
1908880,420.0
1908902,440.0
1908924,440.0
1908967,860.0
1908968,20.0
1908990,440.0
1909012,440.0
1909035,460.0
1909058,460.0
1909081,460.0
1909104,460.0
1909152,960.0
1909153,20.0
1909176,460.0
1909200,480.0
1909223,460.0
1909247,480.0
1909271,480.0
1909295,480.0
1909320,500.0
1909344,480.0
1909370,520.0
1909395,500.0
1909420,500.0
1909446,520.0
1909471,500.0
1909496,500.0
1909521,500.0
1909547,520.0
1909574,540.0
1909601,540.0
1909628,540.0
1909655,540.0
1909682,540.0
1909709,540.0
1909737,560.0
1909765,560.0
1909792,540.0
1909819,540.0
1909845,520.0
1909871,520.0
1909897,520.0
1909923,520.0
1909951,560.0
1909981,600.0
1910009,560.0
1910038,580.0
1910067,580.0
1910095,560.0
1910123,560.0
1910149,520.0
1910176,540.0
1910205,580.0
1910235,600.0
1910263,560.0
1910292,580.0
1910320,560.0
1910348,560.0
1910373,500.0
1910397,480.0
1910421,480.0
1910444,460.0
1910467,460.0
1910490,460.0
1910514,480.0
1910537,460.0
1910560,460.0
1910584,480.0
1910607,460.0
1910630,460.0
1910653,460.0
1910676,460.0
1910700,480.0
1910723,460.0
1910746,460.0
1910769,460.0
1910792,460.0
1910815,460.0
1910838,460.0
1910860,440.0
1910882,440.0
1910905,460.0
1910927,440.0
1910949,440.0
1910993,880.0
1910994,20.0
1911016,440.0
1911038,440.0
1911060,440.0
1911082,440.0
1911104,440.0
1911126,440.0
1911149,460.0
1911171,440.0
1911194,460.0
1911217,460.0
1911239,440.0
1911262,460.0
1911284,440.0
1911306,440.0
1911328,440.0
1911350,440.0
1911371,420.0
1911393,440.0
1911415,440.0
1911437,440.0
1911459,440.0
1911481,440.0
1911504,460.0
1911526,440.0
1911548,440.0
1911570,440.0
1911591,420.0
1911613,440.0
1911635,440.0
1911658,460.0
1911680,440.0
1911726,920.0
1911727,20.0
1911750,460.0
1911774,480.0
1911798,480.0
1911821,460.0
1911845,480.0
1911867,440.0
1911890,460.0
1911913,460.0
1911936,460.0
1911960,480.0
1911982,440.0
1912005,460.0
1912027,440.0
1912050,460.0
1912072,440.0
1912095,460.0
1912119,480.0
1912143,480.0
1912167,480.0
1912190,460.0
1912213,460.0
1912236,460.0
1912258,440.0
1912281,460.0
1912304,460.0
1912327,460.0
1912350,460.0
1912373,460.0
1912398,500.0
1912423,500.0
1912449,520.0
1912474,500.0
1912499,500.0
1912523,480.0
1912547,480.0
1912572,500.0
1912596,480.0
1912620,480.0
1912644,480.0
1912668,480.0
1912693,500.0
1912718,500.0
1912742,480.0
1912766,480.0
1912789,460.0
1912811,440.0
1912834,460.0
1912856,440.0
1912878,440.0
1912900,440.0
1912921,420.0
1912943,440.0
1912965,440.0
1912987,440.0
1913009,440.0
1913031,440.0
1913054,460.0
1913076,440.0
1913099,460.0
1913122,460.0
1913147,500.0
1913171,480.0
1913195,480.0
1913218,460.0
1913241,460.0
1913263,440.0
1913286,460.0
1913308,440.0
1913331,460.0
1913353,440.0
1913376,460.0
1913399,460.0
1913422,460.0
1913468,920.0
1913469,20.0
1913491,440.0
1913513,440.0
1913535,440.0
1913557,440.0
1913580,460.0
1913603,460.0
1913626,460.0
1913649,460.0
1913672,460.0
1913694,440.0
1913716,440.0
1913738,440.0
1913761,460.0
1913783,440.0
1913805,440.0
1913828,460.0
1913850,440.0
1913873,460.0
1913895,440.0
1913917,440.0
1913940,460.0
1913962,440.0
1913984,440.0
1914007,460.0
1914029,440.0
1914052,460.0
1914075,460.0
1914098,460.0
1914121,460.0
1914144,460.0
1914166,440.0
1914189,460.0
1914211,440.0
1914233,440.0
1914255,440.0
1914277,440.0
1914299,440.0
1914321,440.0
1914344,460.0
1914366,440.0
1914389,460.0
1914411,440.0
1914434,460.0
1914457,460.0
1914480,460.0
1914502,440.0
1914525,460.0
1914548,460.0
1914571,460.0
1914594,460.0
1914617,460.0
1914639,440.0
1914662,460.0
1914685,460.0
1914708,460.0
1914731,460.0
1914754,460.0
1914776,440.0
1914799,460.0
1914822,460.0
1914845,460.0
1914868,460.0
1914891,460.0
1914914,460.0
1914938,480.0
1914961,460.0
1914985,480.0
1915009,480.0
1915033,480.0
1915056,460.0
1915080,480.0
1915103,460.0
1915126,460.0
1915150,480.0
1915173,460.0
1915197,480.0
1915221,480.0
1915245,480.0
1915269,480.0
1915293,480.0
1915318,500.0
1915343,500.0
1915367,480.0
1915392,500.0
1915417,500.0
1915441,480.0
1915465,480.0
1915490,500.0
1915514,480.0
1915539,500.0
1915564,500.0
1915588,480.0
1915612,480.0
1915636,480.0
1915660,480.0
1915683,460.0
1915706,460.0
1915729,460.0
1915751,440.0
1915774,460.0
1915796,440.0
1915819,460.0
1915841,440.0
1915864,460.0
1915888,480.0
1915911,460.0
1915935,480.0
1915958,460.0
1915982,480.0
1916006,480.0
1916029,460.0
1916053,480.0
1916077,480.0
1916102,500.0
1916126,480.0
1916150,480.0
1916174,480.0
1916198,480.0
1916222,480.0
1916245,460.0
1916269,480.0
1916293,480.0
1916317,480.0
1916340,460.0
1916363,460.0
1916387,480.0
1916410,460.0
1916433,460.0
1916456,460.0
1916478,440.0
1916501,460.0
1916524,460.0
1916548,480.0
1916571,460.0
1916594,460.0
1916617,460.0
1916640,460.0
1916663,460.0
1916687,480.0
1916710,460.0
1916733,460.0
1916756,460.0
1916780,480.0
1916803,460.0
1916826,460.0
1916850,480.0
1916874,480.0
1916898,480.0
1916922,480.0
1916946,480.0
1916970,480.0
1916993,460.0
1917017,480.0
1917041,480.0
1917065,480.0
1917088,460.0
1917111,460.0
1917135,480.0
1917157,440.0
1917181,480.0
1917204,460.0
1917228,480.0
1917250,440.0
1917273,460.0
1917296,460.0
1917319,460.0
1917342,460.0
1917366,480.0
1917390,480.0
1917413,460.0
1917437,480.0
1917461,480.0
1917485,480.0
1917510,500.0
1917535,500.0
1917560,500.0
1917585,500.0
1917611,520.0
1917638,540.0
1917664,520.0
1917690,520.0
1917715,500.0
1917740,500.0
1917766,520.0
1917792,520.0
1917817,500.0
1917843,520.0
1917869,520.0
1917895,520.0
1917922,540.0
1917948,520.0
1917974,520.0
1918000,520.0
1918025,500.0
1918051,520.0
1918078,540.0
1918104,520.0
1918129,500.0
1918155,520.0
1918180,500.0
1918205,500.0
1918230,500.0
1918255,500.0
1918279,480.0
1918304,500.0
1918329,500.0
1918354,500.0
1918378,480.0
1918403,500.0
1918428,500.0
1918453,500.0
1918478,500.0
1918503,500.0
1918529,520.0
1918556,540.0
1918583,540.0
1918610,540.0
1918636,520.0
1918661,500.0
1918687,520.0
1918712,500.0
1918736,480.0
1918761,500.0
1918787,520.0
1918813,520.0
1918839,520.0
1918865,520.0
1918890,500.0
1918915,500.0
1918941,520.0
1918967,520.0
1918993,520.0
1919018,500.0
1919044,520.0
1919069,500.0
1919094,500.0
1919119,500.0
1919143,480.0
1919167,480.0
1919191,480.0
1919216,500.0
1919239,460.0
1919262,460.0
1919285,460.0
1919307,440.0
1919330,460.0
1919352,440.0
1919374,440.0
1919395,420.0
1919417,440.0
1919439,440.0
1919461,440.0
1919483,440.0
1919504,420.0
1919526,440.0
1919547,420.0
1919569,440.0
1919590,420.0
1919611,420.0
1919633,440.0
1919654,420.0
1919676,440.0
1919697,420.0
1919718,420.0
1919739,420.0
1919760,420.0
1919782,440.0
1919803,420.0
1919824,420.0
1919846,440.0
1919867,420.0
1919889,440.0
1919911,440.0
1919933,440.0
1919956,460.0
1919978,440.0
1920001,460.0
1920023,440.0
1920045,440.0
1920066,420.0
1920088,440.0
1920109,420.0
1920130,420.0
1920152,440.0
1920174,440.0
1920197,460.0
1920219,440.0
1920240,420.0
1920262,440.0
1920283,420.0
1920305,440.0
1920326,420.0
1920348,440.0
1920370,440.0
1920392,440.0
1920415,460.0
1920437,440.0
1920459,440.0
1920481,440.0
1920503,440.0
1920525,440.0
1920547,440.0
1920569,440.0
1920591,440.0
1920615,480.0
1920638,460.0
1920660,440.0
1920683,460.0
1920705,440.0
1920728,460.0
1920750,440.0
1920773,460.0
1920795,440.0
1920817,440.0
1920840,460.0
1920863,460.0
1920886,460.0
1920910,480.0
1920933,460.0
1920956,460.0
1920978,440.0
1921001,460.0
1921023,440.0
1921045,440.0
1921067,440.0
1921089,440.0
1921111,440.0
1921134,460.0
1921156,440.0
1921179,460.0
1921201,440.0
1921224,460.0
1921246,440.0
1921269,460.0
1921292,460.0
1921315,460.0
1921338,460.0
1921362,480.0
1921385,460.0
1921408,460.0
1921430,440.0
1921453,460.0
1921476,460.0
1921498,440.0
1921521,460.0
1921544,460.0
1921568,480.0
1921591,460.0
1921614,460.0
1921637,460.0
1921659,440.0
1921681,440.0
1921703,440.0
1921725,440.0
1921746,420.0
1921767,420.0
1921789,440.0
1921810,420.0
1921831,420.0
1921852,420.0
1921873,420.0
1921894,420.0
1921915,420.0
1921936,420.0
1921956,400.0
1921977,420.0
1921997,400.0
1922017,400.0
1922037,400.0
1922058,420.0
1922077,380.0
1922097,400.0
1922117,400.0
1922137,400.0
1922176,780.0
1922177,20.0
1922196,380.0
1922216,400.0
1922236,400.0
1922256,400.0
1922276,400.0
1922295,380.0
1922315,400.0
1922335,400.0
1922355,400.0
1922375,400.0
1922394,380.0
1922414,400.0
1922434,400.0
1922454,400.0
1922473,380.0
1922493,400.0
1922513,400.0
1922533,400.0
1922553,400.0
1922573,400.0
1922593,400.0
1922613,400.0
1922632,380.0
1922652,400.0
1922672,400.0
1922692,400.0
1922712,400.0
1922733,420.0
1922753,400.0
1922773,400.0
1922793,400.0
1922814,420.0
1922834,400.0
1922854,400.0
1922874,400.0
1922894,400.0
1922914,400.0
1922934,400.0
1922954,400.0
1922974,400.0
1922993,380.0
1923013,400.0
1923033,400.0
1923053,400.0
1923073,400.0
1923093,400.0
1923113,400.0
1923134,420.0
1923154,400.0
1923174,400.0
1923194,400.0
1923214,400.0
1923234,400.0
1923254,400.0
1923274,400.0
1923294,400.0
1923314,400.0
1923334,400.0
1923354,400.0
1923374,400.0
1923394,400.0
1923414,400.0
1923435,420.0
1923455,400.0
1923476,420.0
1923496,400.0
1923516,400.0
1923537,420.0
1923557,400.0
1923577,400.0
1923597,400.0
1923617,400.0
1923637,400.0
1923658,420.0
1923678,400.0
1923698,400.0
1923719,420.0
1923739,400.0
1923760,420.0
1923780,400.0
1923801,420.0
1923822,420.0
1923843,420.0
1923864,420.0
1923884,400.0
1923905,420.0
1923925,400.0
1923945,400.0
1923965,400.0
1923985,400.0
1924005,400.0
1924025,400.0
1924045,400.0
1924066,420.0
1924086,400.0
1924107,420.0
1924128,420.0
1924148,400.0
1924169,420.0
1924190,420.0
1924211,420.0
1924232,420.0
1924253,420.0
1924274,420.0
1924295,420.0
1924317,440.0
1924338,420.0
1924359,420.0
1924381,440.0
1924402,420.0
1924424,440.0
1924446,440.0
1924467,420.0
1924488,420.0
1924510,440.0
1924531,420.0
1924552,420.0
1924574,440.0
1924595,420.0
1924617,440.0
1924638,420.0
1924660,440.0
1924682,440.0
1924704,440.0
1924726,440.0
1924748,440.0
1924770,440.0
1924792,440.0
1924814,440.0
1924837,460.0
1924859,440.0
1924882,460.0
1924904,440.0
1924927,460.0
1924949,440.0
1924972,460.0
1924995,460.0
1925017,440.0
1925040,460.0
1925062,440.0
1925084,440.0
1925106,440.0
1925129,460.0
1925152,460.0
1925174,440.0
1925218,880.0
1925240,440.0
1925241,20.0
1925263,440.0
1925284,420.0
1925306,440.0
1925328,440.0
1925349,420.0
1925370,420.0
1925390,400.0
1925411,420.0
1925432,420.0
1925452,400.0
1925473,420.0
1925493,400.0
1925513,400.0
1925534,420.0
1925554,400.0
1925574,400.0
1925595,420.0
1925615,400.0
1925635,400.0
1925655,400.0
1925675,400.0
1925695,400.0
1925715,400.0
1925734,380.0
1925754,400.0
1925774,400.0
1925793,380.0
1925813,400.0
1925832,380.0
1925852,400.0
1925871,380.0
1925891,400.0
1925910,380.0
1925930,400.0
1925950,400.0
1925970,400.0
1925990,400.0
1926010,400.0
1926031,420.0
1926051,400.0
1926071,400.0
1926092,420.0
1926112,400.0
1926132,400.0
1926153,420.0
1926173,400.0
1926193,400.0
1926214,420.0
1926234,400.0
1926254,400.0
1926275,420.0
1926295,400.0
1926315,400.0
1926336,420.0
1926356,400.0
1926377,420.0
1926397,400.0
1926417,400.0
1926438,420.0
1926459,420.0
1926479,400.0
1926500,420.0
1926520,400.0
1926541,420.0
1926562,420.0
1926583,420.0
1926604,420.0
1926625,420.0
1926646,420.0
1926667,420.0
1926689,440.0
1926711,440.0
1926733,440.0
1926754,420.0
1926777,460.0
1926820,860.0
1926821,20.0
1926842,420.0
1926865,460.0
1926887,440.0
1926909,440.0
1926931,440.0
1926953,440.0
1926975,440.0
1926997,440.0
1927019,440.0
1927041,440.0
1927062,420.0
1927084,440.0
1927105,420.0
1927127,440.0
1927148,420.0
1927170,440.0
1927191,420.0
1927213,440.0
1927234,420.0
1927255,420.0
1927276,420.0
1927298,440.0
1927319,420.0
1927340,420.0
1927362,440.0
1927383,420.0
1927404,420.0
1927425,420.0
1927447,440.0
1927468,420.0
1927489,420.0
1927511,440.0
1927532,420.0
1927553,420.0
1927575,440.0
1927596,420.0
1927618,440.0
1927639,420.0
1927661,440.0
1927683,440.0
1927705,440.0
1927726,420.0
1927748,440.0
1927769,420.0
1927791,440.0
1927812,420.0
1927834,440.0
1927856,440.0
1927878,440.0
1927900,440.0
1927922,440.0
1927945,460.0
1927967,440.0
1927990,460.0
1928012,440.0
1928035,460.0
1928058,460.0
1928080,440.0
1928103,460.0
1928126,460.0
1928149,460.0
1928173,480.0
1928196,460.0
1928220,480.0
1928244,480.0
1928268,480.0
1928291,460.0
1928337,920.0
1928338,20.0
1928360,440.0
1928383,460.0
1928405,440.0
1928428,460.0
1928450,440.0
1928472,440.0
1928494,440.0
1928516,440.0
1928539,460.0
1928561,440.0
1928584,460.0
1928606,440.0
1928629,460.0
1928651,440.0
1928674,460.0
1928696,440.0
1928719,460.0
1928742,460.0
1928765,460.0
1928788,460.0
1928811,460.0
1928834,460.0
1928857,460.0
1928880,460.0
1928903,460.0
1928926,460.0
1928949,460.0
1928972,460.0
1928995,460.0
1929018,460.0
1929041,460.0
1929065,480.0
1929088,460.0
1929111,460.0
1929134,460.0
1929157,460.0
1929180,460.0
1929204,480.0
1929228,480.0
1929252,480.0
1929277,500.0
1929302,500.0
1929327,500.0
1929351,480.0
1929375,480.0
1929400,500.0
1929424,480.0
1929449,500.0
1929474,500.0
1929498,480.0
1929522,480.0
1929546,480.0
1929571,500.0
1929595,480.0
1929620,500.0
1929644,480.0
1929669,500.0
1929694,500.0
1929719,500.0
1929744,500.0
1929768,480.0
1929793,500.0
1929818,500.0
1929843,500.0
1929868,500.0
1929894,520.0
1929919,500.0
1929945,520.0
1929970,500.0
1929995,500.0
1930020,500.0
1930046,520.0
1930071,500.0
1930096,500.0
1930121,500.0
1930146,500.0
1930172,520.0
1930197,500.0
1930223,520.0
1930248,500.0
1930273,500.0
1930298,500.0
1930324,520.0
1930349,500.0
1930374,500.0
1930400,520.0
1930425,500.0
1930450,500.0
1930475,500.0
1930500,500.0
1930525,500.0
1930549,480.0
1930574,500.0
1930598,480.0
1930623,500.0
1930647,480.0
1930671,480.0
1930696,500.0
1930720,480.0
1930745,500.0
1930769,480.0
1930794,500.0
1930818,480.0
1930843,500.0
1930868,500.0
1930894,520.0
1930919,500.0
1930944,500.0
1930969,500.0
1930995,520.0
1931020,500.0
1931045,500.0
1931071,520.0
1931096,500.0
1931121,500.0
1931146,500.0
1931171,500.0
1931196,500.0
1931222,520.0
1931248,520.0
1931273,500.0
1931298,500.0
1931323,500.0
1931347,480.0
1931372,500.0
1931397,500.0
1931422,500.0
1931447,500.0
1931472,500.0
1931497,500.0
1931522,500.0
1931547,500.0
1931573,520.0
1931598,500.0
1931624,520.0
1931673,980.0
1931674,20.0
1931698,480.0
1931723,500.0
1931748,500.0
1931773,500.0
1931798,500.0
1931823,500.0
1931847,480.0
1931872,500.0
1931897,500.0
1931921,480.0
1931946,500.0
1931971,500.0
1931995,480.0
1932019,480.0
1932043,480.0
1932067,480.0
1932091,480.0
1932115,480.0
1932140,500.0
1932164,480.0
1932188,480.0
1932213,500.0
1932238,500.0
1932264,520.0
1932290,520.0
1932316,520.0
1932342,520.0
1932367,500.0
1932392,500.0
1932417,500.0
1932442,500.0
1932467,500.0
1932491,480.0
1932516,500.0
1932541,500.0
1932565,480.0
1932590,500.0
1932615,500.0
1932640,500.0
1932666,520.0
1932692,520.0
1932718,520.0
1932745,540.0
1932771,520.0
1932796,500.0
1932821,500.0
1932846,500.0
1932871,500.0
1932896,500.0
1932921,500.0
1932946,500.0
1932970,480.0
1932994,480.0
1933017,460.0
1933040,460.0
1933063,460.0
1933086,460.0
1933109,460.0
1933132,460.0
1933154,440.0
1933176,440.0
1933199,460.0
1933220,420.0
1933242,440.0
1933264,440.0
1933285,420.0
1933307,440.0
1933328,420.0
1933350,440.0
1933371,420.0
1933393,440.0
1933415,440.0
1933436,420.0
1933458,440.0
1933479,420.0
1933500,420.0
1933521,420.0
1933542,420.0
1933563,420.0
1933584,420.0
1933606,440.0
1933627,420.0
1933649,440.0
1933671,440.0
1933693,440.0
1933716,460.0
1933738,440.0
1933761,460.0
1933783,440.0
1933805,440.0
1933826,420.0
1933848,440.0
1933869,420.0
1933891,440.0
1933913,440.0
1933935,440.0
1933956,420.0
1933978,440.0
1934000,440.0
1934022,440.0
1934044,440.0
1934065,420.0
1934087,440.0
1934108,420.0
1934130,440.0
1934152,440.0
1934174,440.0
1934196,440.0
1934219,460.0
1934242,460.0
1934264,440.0
1934286,440.0
1934309,460.0
1934331,440.0
1934354,460.0
1934376,440.0
1934399,460.0
1934421,440.0
1934443,440.0
1934466,460.0
1934488,440.0
1934511,460.0
1934533,440.0
1934556,460.0
1934579,460.0
1934602,460.0
1934624,440.0
1934647,460.0
1934669,440.0
1934691,440.0
1934713,440.0
1934735,440.0
1934757,440.0
1934779,440.0
1934801,440.0
1934823,440.0
1934845,440.0
1934868,460.0
1934891,460.0
1934914,460.0
1934938,480.0
1934961,460.0
1934984,460.0
1935007,460.0
1935030,460.0
1935053,460.0
1935076,460.0
1935098,440.0
1935121,460.0
1935144,460.0
1935167,460.0
1935190,460.0
1935212,440.0
1935235,460.0
1935258,460.0
1935280,440.0
1935303,460.0
1935325,440.0
1935348,460.0
1935371,460.0
1935393,440.0
1935416,460.0
1935439,460.0
1935462,460.0
1935485,460.0
1935508,460.0
1935531,460.0
1935554,460.0
1935577,460.0
1935600,460.0
1935624,480.0
1935648,480.0
1935671,460.0
1935695,480.0
1935718,460.0
1935742,480.0
1935765,460.0
1935789,480.0
1935812,460.0
1935836,480.0
1935860,480.0
1935884,480.0
1935908,480.0
1935932,480.0
1935956,480.0
1935980,480.0
1936004,480.0
1936029,500.0
1936052,460.0
1936076,480.0
1936100,480.0
1936124,480.0
1936148,480.0
1936171,460.0
1936195,480.0
1936218,460.0
1936242,480.0
1936266,480.0
1936289,460.0
1936313,480.0
1936336,460.0
1936360,480.0
1936384,480.0
1936407,460.0
1936431,480.0
1936455,480.0
1936478,460.0
1936502,480.0
1936526,480.0
1936551,500.0
1936575,480.0
1936599,480.0
1936623,480.0
1936647,480.0
1936671,480.0
1936695,480.0
1936719,480.0
1936743,480.0
1936767,480.0
1936791,480.0
1936815,480.0
1936839,480.0
1936864,500.0
1936888,480.0
1936912,480.0
1936936,480.0
1936961,500.0
1936985,480.0
1937009,480.0
1937033,480.0
1937057,480.0
1937081,480.0
1937105,480.0
1937129,480.0
1937153,480.0
1937177,480.0
1937201,480.0
1937225,480.0
1937250,500.0
1937274,480.0
1937299,500.0
1937323,480.0
1937348,500.0
1937372,480.0
1937396,480.0
1937421,500.0
1937445,480.0
1937469,480.0
1937494,500.0
1937518,480.0
1937542,480.0
1937566,480.0
1937591,500.0
1937615,480.0
1937639,480.0
1937663,480.0
1937687,480.0
1937711,480.0
1937736,500.0
1937759,460.0
1937783,480.0
1937806,460.0
1937829,460.0
1937852,460.0
1937875,460.0
1937899,480.0
1937923,480.0
1937947,480.0
1937971,480.0
1937996,500.0
1938021,500.0
1938045,480.0
1938070,500.0
1938095,500.0
1938119,480.0
1938143,480.0
1938167,480.0
1938191,480.0
1938215,480.0
1938238,460.0
1938262,480.0
1938286,480.0
1938309,460.0
1938333,480.0
1938357,480.0
1938381,480.0
1938406,500.0
1938430,480.0
1938454,480.0
1938479,500.0
1938503,480.0
1938528,500.0
1938553,500.0
1938577,480.0
1938602,500.0
1938627,500.0
1938651,480.0
1938676,500.0
1938700,480.0
1938724,480.0
1938749,500.0
1938773,480.0
1938797,480.0
1938821,480.0
1938845,480.0
1938869,480.0
1938893,480.0
1938917,480.0
1938941,480.0
1938965,480.0
1938989,480.0
1939012,460.0
1939035,460.0
1939057,440.0
1939080,460.0
1939102,440.0
1939124,440.0
1939145,420.0
1939167,440.0
1939189,440.0
1939210,420.0
1939232,440.0
1939253,420.0
1939275,440.0
1939296,420.0
1939317,420.0
1939339,440.0
1939360,420.0
1939381,420.0
1939402,420.0
1939424,440.0
1939445,420.0
1939466,420.0
1939488,440.0
1939509,420.0
1939531,440.0
1939552,420.0
1939574,440.0
1939596,440.0
1939619,460.0
1939641,440.0
1939664,460.0
1939686,440.0
1939708,440.0
1939730,440.0
1939751,420.0
1939772,420.0
1939794,440.0
1939815,420.0
1939836,420.0
1939858,440.0
1939879,420.0
1939901,440.0
1939922,420.0
1939943,420.0
1939964,420.0
1939985,420.0
1940006,420.0
1940047,820.0
