R-Peaks (Sample Index),R-R Interval (Samples)
109158,680.0
109192,680.0
109226,680.0
109260,680.0
109294,680.0
109328,680.0
109363,700.0
109397,680.0
109432,700.0
109467,700.0
109502,700.0
109536,680.0
109572,720.0
109607,700.0
109642,700.0
109676,680.0
109711,700.0
109740,580.0
109749,180.0
109781,640.0
109815,680.0
109850,700.0
109884,680.0
109918,680.0
109953,700.0
109987,680.0
110022,700.0
110056,680.0
110091,700.0
110125,680.0
110159,680.0
110193,680.0
110227,680.0
110262,700.0
110296,680.0
110330,680.0
110365,700.0
110399,680.0
110433,680.0
110467,680.0
110502,700.0
110536,680.0
110570,680.0
110605,700.0
110639,680.0
110674,700.0
110709,700.0
110743,680.0
110778,700.0
110812,680.0
110846,680.0
110881,700.0
110915,680.0
110950,700.0
110984,680.0
111019,700.0
111053,680.0
111088,700.0
111123,700.0
111157,680.0
111192,700.0
111226,680.0
111261,700.0
111296,700.0
111330,680.0
111364,680.0
111399,700.0
111433,680.0
111468,700.0
111502,680.0
111537,700.0
111571,680.0
111606,700.0
111640,680.0
111674,680.0
111708,680.0
111742,680.0
111776,680.0
111809,660.0
111843,680.0
111876,660.0
111910,680.0
111943,660.0
111976,660.0
112010,680.0
112043,660.0
112076,660.0
112110,680.0
112150,800.0
112176,520.0
112177,20.0
112210,660.0
112244,680.0
112277,660.0
112304,540.0
112311,140.0
112344,660.0
112378,680.0
112405,540.0
112444,780.0
112445,20.0
112478,660.0
112506,560.0
112510,80.0
112545,700.0
112578,660.0
112615,740.0
112616,20.0
112646,600.0
112679,660.0
112713,680.0
112747,680.0
112781,680.0
112816,700.0
112850,680.0
112884,680.0
112918,680.0
112952,680.0
112987,700.0
113021,680.0
113056,700.0
113090,680.0
113125,700.0
113159,680.0
113194,700.0
113228,680.0
113263,700.0
113297,680.0
113332,700.0
113366,680.0
113401,700.0
113435,680.0
113469,680.0
113504,700.0
113538,680.0
113573,700.0
113607,680.0
113642,700.0
113676,680.0
113710,680.0
113745,700.0
113779,680.0
113813,680.0
113848,700.0
113882,680.0
113917,700.0
113951,680.0
113985,680.0
114020,700.0
114054,680.0
114089,700.0
114123,680.0
114157,680.0
114192,700.0
114226,680.0
114261,700.0
114295,680.0
114330,700.0
114364,680.0
114398,680.0
114433,700.0
114467,680.0
114501,680.0
114535,680.0
114569,680.0
114603,680.0
114637,680.0
114671,680.0
114705,680.0
114739,680.0
114773,680.0
114807,680.0
114841,680.0
114875,680.0
114909,680.0
114943,680.0
114977,680.0
115011,680.0
115045,680.0
115079,680.0
115113,680.0
115147,680.0
115181,680.0
115215,680.0
115248,660.0
115282,680.0
115316,680.0
115350,680.0
115384,680.0
115418,680.0
115452,680.0
115486,680.0
115520,680.0
115553,660.0
115587,680.0
115620,660.0
115654,680.0
115687,660.0
115721,680.0
115754,660.0
115788,680.0
115821,660.0
115855,680.0
115889,680.0
115922,660.0
115956,680.0
115991,700.0
116025,680.0
116059,680.0
116093,680.0
116128,700.0
116162,680.0
116196,680.0
116230,680.0
116264,680.0
116298,680.0
116332,680.0
116366,680.0
116400,680.0
116434,680.0
116468,680.0
116502,680.0
116536,680.0
116570,680.0
116604,680.0
116632,560.0
116648,320.0
116674,520.0
116709,700.0
116744,700.0
116779,700.0
116814,700.0
116850,720.0
116885,700.0
116919,680.0
116920,20.0
116956,720.0
116992,720.0
117026,680.0
117062,720.0
117098,720.0
117132,680.0
117133,20.0
117169,720.0
117205,720.0
117239,680.0
117240,20.0
117275,700.0
117311,720.0
117341,600.0
117345,80.0
117383,760.0
117418,700.0
117448,600.0
117456,160.0
117490,680.0
117526,720.0
117562,720.0
117597,700.0
117633,720.0
117669,720.0
117704,700.0
117739,700.0
117775,720.0
117811,720.0
117846,700.0
117858,240.0
117888,600.0
117989,2020.0
118201,4240.0
118236,700.0
118271,700.0
118307,720.0
118342,700.0
118377,700.0
118412,700.0
118447,700.0
118481,680.0
118516,700.0
118551,700.0
118586,700.0
118621,700.0
118656,700.0
118692,720.0
118727,700.0
118762,700.0
118797,700.0
118832,700.0
118867,700.0
118902,700.0
118936,680.0
118971,700.0
119006,700.0
119041,700.0
119076,700.0
119110,680.0
119145,700.0
119179,680.0
119214,700.0
119249,700.0
119283,680.0
119318,700.0
119353,700.0
119388,700.0
119423,700.0
119458,700.0
119492,680.0
119527,700.0
119562,700.0
119596,680.0
119631,700.0
119665,680.0
119700,700.0
119735,700.0
119770,700.0
119805,700.0
119840,700.0
119875,700.0
119910,700.0
119945,700.0
119980,700.0
120015,700.0
120050,700.0
120085,700.0
120119,680.0
120154,700.0
120189,700.0
120224,700.0
120259,700.0
120294,700.0
120328,680.0
120363,700.0
120397,680.0
120431,680.0
120465,680.0
120499,680.0
120534,700.0
120568,680.0
120602,680.0
120636,680.0
120670,680.0
120704,680.0
120738,680.0
120772,680.0
120806,680.0
120840,680.0
120874,680.0
120908,680.0
120942,680.0
120976,680.0
121009,660.0
121043,680.0
121077,680.0
121111,680.0
121145,680.0
121163,360.0
121179,320.0
121247,1360.0
121282,700.0
121316,680.0
121350,680.0
121385,700.0
121419,680.0
121453,680.0
121487,680.0
121522,700.0
121555,660.0
121590,700.0
121623,660.0
121658,700.0
121692,680.0
121726,680.0
121760,680.0
121794,680.0
121828,680.0
121862,680.0
121896,680.0
121914,360.0
121930,320.0
121940,200.0
121949,180.0
122000,1020.0
122002,40.0
122698,13920.0
122705,140.0
122718,260.0
133221,210060.0
133630,8180.0
133631,20.0
133666,700.0
133699,660.0
133735,720.0
133749,280.0
133770,420.0
133794,480.0
133838,880.0
133873,700.0
133905,640.0
133942,740.0
133977,700.0
134012,700.0
134047,700.0
134082,700.0
134117,700.0
134153,720.0
134188,700.0
134223,700.0
134259,720.0
134295,720.0
134330,700.0
134366,720.0
134402,720.0
134438,720.0
134474,720.0
134509,700.0
134546,740.0
134582,720.0
134618,720.0
134654,720.0
134690,720.0
134725,700.0
134761,720.0
134798,740.0
134834,720.0
134871,740.0
134907,720.0
134943,720.0
134980,740.0
135015,700.0
135051,720.0
135086,700.0
135121,700.0
135157,720.0
135193,720.0
135228,700.0
135264,720.0
135300,720.0
135337,740.0
135373,720.0
135409,720.0
135475,1320.0
135481,120.0
135518,740.0
135554,720.0
135590,720.0
135627,740.0
135663,720.0
135699,720.0
135735,720.0
135771,720.0
135807,720.0
135843,720.0
135879,720.0
135915,720.0
135951,720.0
135987,720.0
136023,720.0
136058,700.0
136095,740.0
136130,700.0
136166,720.0
136202,720.0
136238,720.0
136273,700.0
136309,720.0
136345,720.0
136380,700.0
136416,720.0
136451,700.0
136487,720.0
136523,720.0
136558,700.0
136594,720.0
136630,720.0
136666,720.0
136702,720.0
136738,720.0
136774,720.0
136810,720.0
136846,720.0
136882,720.0
136918,720.0
136954,720.0
136990,720.0
137026,720.0
137062,720.0
137098,720.0
137134,720.0
137169,700.0
137205,720.0
137240,700.0
137276,720.0
137311,700.0
137347,720.0
137382,700.0
137418,720.0
137453,700.0
137488,700.0
137524,720.0
137559,700.0
137603,880.0
137629,520.0
137664,700.0
137697,660.0
137735,760.0
137770,700.0
137805,700.0
137840,700.0
137876,720.0
137910,680.0
137945,700.0
137980,700.0
138015,700.0
138050,700.0
138085,700.0
138120,700.0
138156,720.0
138190,680.0
138225,700.0
138261,720.0
138296,700.0
138331,700.0
138367,720.0
138402,700.0
138438,720.0
138474,720.0
138509,700.0
138544,700.0
138580,720.0
138616,720.0
138651,700.0
138687,720.0
138722,700.0
138757,700.0
138793,720.0
138828,700.0
138864,720.0
138899,700.0
138935,720.0
138970,700.0
139005,700.0
139041,720.0
139076,700.0
139111,700.0
139146,700.0
139181,700.0
139216,700.0
139251,700.0
139285,680.0
139320,700.0
139355,700.0
139389,680.0
139424,700.0
139449,500.0
139459,200.0
139494,700.0
139529,700.0
139565,720.0
139600,700.0
139635,700.0
139671,720.0
139706,700.0
139741,700.0
139776,700.0
139811,700.0
139846,700.0
139881,700.0
139916,700.0
139951,700.0
139987,720.0
140022,700.0
140057,700.0
140093,720.0
140107,280.0
140128,420.0
140164,720.0
140199,700.0
140235,720.0
140271,720.0
140306,700.0
140342,720.0
140378,720.0
140414,720.0
140422,160.0
140449,540.0
140485,720.0
140520,700.0
140556,720.0
140595,780.0
140627,640.0
140662,700.0
140697,700.0
140732,700.0
140766,680.0
140801,700.0
140836,700.0
140871,700.0
140906,700.0
140936,600.0
140975,780.0
141010,700.0
141044,680.0
141078,680.0
141113,700.0
141146,660.0
141182,720.0
141217,700.0
141252,700.0
141286,680.0
141320,680.0
141354,680.0
141389,700.0
141424,700.0
141458,680.0
141493,700.0
141528,700.0
141562,680.0
141597,700.0
141631,680.0
141665,680.0
141700,700.0
141734,680.0
141769,700.0
141803,680.0
141838,700.0
141872,680.0
141907,700.0
141941,680.0
141975,680.0
142010,700.0
142044,680.0
142078,680.0
142113,700.0
142147,680.0
142182,700.0
142216,680.0
142250,680.0
142285,700.0
142319,680.0
142354,700.0
142388,680.0
142422,680.0
142456,680.0
142490,680.0
142524,680.0
142558,680.0
142592,680.0
142626,680.0
142659,660.0
142693,680.0
142727,680.0
142761,680.0
142794,660.0
142828,680.0
142862,680.0
142896,680.0
142930,680.0
142965,700.0
142999,680.0
143033,680.0
143066,660.0
143100,680.0
143134,680.0
143168,680.0
143202,680.0
143236,680.0
143270,680.0
143305,700.0
143339,680.0
143373,680.0
143407,680.0
143442,700.0
143476,680.0
143510,680.0
143544,680.0
143578,680.0
143613,700.0
143647,680.0
143681,680.0
143715,680.0
143749,680.0
143783,680.0
143817,680.0
143850,660.0
143884,680.0
143918,680.0
143952,680.0
143986,680.0
144021,700.0
144055,680.0
144089,680.0
144124,700.0
144158,680.0
144192,680.0
144226,680.0
144260,680.0
144295,700.0
144329,680.0
144363,680.0
144397,680.0
144432,700.0
144466,680.0
144501,700.0
144536,700.0
144570,680.0
144605,700.0
144640,700.0
144675,700.0
144710,700.0
144746,720.0
144781,700.0
144816,700.0
144851,700.0
144886,700.0
144921,700.0
144955,680.0
144990,700.0
145024,680.0
145059,700.0
145094,700.0
145129,700.0
145163,680.0
145198,700.0
145232,680.0
145266,680.0
145300,680.0
145334,680.0
145368,680.0
145396,560.0
145403,140.0
145437,680.0
145471,680.0
145505,680.0
145539,680.0
145573,680.0
145608,700.0
145643,700.0
145678,700.0
145713,700.0
145743,600.0
145782,780.0
145817,700.0
145860,860.0
145887,540.0
145922,700.0
145953,620.0
145993,800.0
146028,700.0
146064,720.0
146099,700.0
146134,700.0
146169,700.0
146240,1420.0
146275,700.0
146310,700.0
146342,640.0
146380,760.0
146415,700.0
146450,700.0
146485,700.0
146519,680.0
146554,700.0
146589,700.0
146624,700.0
146659,700.0
146694,700.0
146729,700.0
146764,700.0
146799,700.0
146834,700.0
146869,700.0
146904,700.0
146939,700.0
146973,680.0
147008,700.0
147043,700.0
147077,680.0
147112,700.0
147147,700.0
147182,700.0
147217,700.0
147252,700.0
147287,700.0
147322,700.0
147356,680.0
147391,700.0
147425,680.0
147460,700.0
147495,700.0
147530,700.0
147564,680.0
147599,700.0
147633,680.0
147668,700.0
147702,680.0
147737,700.0
147771,680.0
147806,700.0
147841,700.0
147876,700.0
147910,680.0
147945,700.0
147980,700.0
148014,680.0
148049,700.0
148084,700.0
148119,700.0
148153,680.0
148188,700.0
148222,680.0
148257,700.0
148291,680.0
148325,680.0
148360,700.0
148395,700.0
148429,680.0
148464,700.0
148498,680.0
148533,700.0
148567,680.0
148601,680.0
148636,700.0
148670,680.0
148705,700.0
148739,680.0
148773,680.0
148807,680.0
148842,700.0
148875,660.0
148910,700.0
148944,680.0
148978,680.0
149012,680.0
149046,680.0
149080,680.0
149114,680.0
149148,680.0
149182,680.0
149217,700.0
149251,680.0
149285,680.0
149319,680.0
149352,660.0
149386,680.0
149419,660.0
149453,680.0
149486,660.0
149519,660.0
149553,680.0
149587,680.0
149620,660.0
149654,680.0
149687,660.0
149721,680.0
149754,660.0
149788,680.0
149822,680.0
149855,660.0
149889,680.0
149923,680.0
149956,660.0
149990,680.0
150023,660.0
150056,660.0
150089,660.0
150123,680.0
150156,660.0
150190,680.0
150223,660.0
150256,660.0
150289,660.0
150323,680.0
150356,660.0
150389,660.0
150422,660.0
150456,680.0
150489,660.0
150523,680.0
150556,660.0
150590,680.0
150623,660.0
150657,680.0
150690,660.0
150724,680.0
150758,680.0
150791,660.0
150825,680.0
150859,680.0
150893,680.0
150927,680.0
150961,680.0
150995,680.0
151029,680.0
151063,680.0
151097,680.0
151131,680.0
151165,680.0
151199,680.0
151233,680.0
151266,660.0
151300,680.0
151334,680.0
151368,680.0
151401,660.0
151435,680.0
151468,660.0
151502,680.0
151535,660.0
151569,680.0
151602,660.0
151636,680.0
151669,660.0
151703,680.0
151737,680.0
151770,660.0
151804,680.0
151838,680.0
151872,680.0
151905,660.0
151939,680.0
151974,700.0
152008,680.0
152042,680.0
152076,680.0
152110,680.0
152144,680.0
152178,680.0
152212,680.0
152246,680.0
152280,680.0
152314,680.0
152348,680.0
152382,680.0
152416,680.0
152450,680.0
152484,680.0
152518,680.0
152552,680.0
152585,660.0
152619,680.0
152653,680.0
152686,660.0
152719,660.0
152753,680.0
152786,660.0
152819,660.0
152853,680.0
152886,660.0
152920,680.0
152953,660.0
152986,660.0
153019,660.0
153053,680.0
153086,660.0
153120,680.0
153153,660.0
153187,680.0
153221,680.0
153255,680.0
153289,680.0
153323,680.0
153357,680.0
153391,680.0
153425,680.0
153459,680.0
153493,680.0
153527,680.0
153561,680.0
153595,680.0
153629,680.0
153662,660.0
153696,680.0
153730,680.0
153764,680.0
153797,660.0
153831,680.0
153865,680.0
153898,660.0
153932,680.0
153965,660.0
153999,680.0
154032,660.0
154066,680.0
154100,680.0
154134,680.0
154168,680.0
154202,680.0
154236,680.0
154269,660.0
154303,680.0
154337,680.0
154371,680.0
154405,680.0
154439,680.0
154473,680.0
154508,700.0
154542,680.0
154576,680.0
154610,680.0
154644,680.0
154679,700.0
154713,680.0
154748,700.0
154782,680.0
154817,700.0
154851,680.0
154885,680.0
154920,700.0
154954,680.0
154989,700.0
155023,680.0
155057,680.0
155091,680.0
155125,680.0
155159,680.0
155193,680.0
155227,680.0
155261,680.0
155295,680.0
155329,680.0
155363,680.0
155397,680.0
155431,680.0
155465,680.0
155499,680.0
155533,680.0
155567,680.0
155601,680.0
155635,680.0
155669,680.0
155703,680.0
155736,660.0
155770,680.0
155804,680.0
155838,680.0
155871,660.0
155905,680.0
155939,680.0
155973,680.0
156006,660.0
156041,700.0
156075,680.0
156109,680.0
156144,700.0
156178,680.0
156213,700.0
156247,680.0
156281,680.0
156315,680.0
156349,680.0
156383,680.0
156417,680.0
156451,680.0
156486,700.0
156520,680.0
156554,680.0
156589,700.0
156623,680.0
156658,700.0
156692,680.0
156727,700.0
156762,700.0
156797,700.0
156831,680.0
156865,680.0
156900,700.0
156934,680.0
156968,680.0
157002,680.0
157036,680.0
157071,700.0
157105,680.0
157139,680.0
157173,680.0
157207,680.0
157241,680.0
157275,680.0
157309,680.0
157342,660.0
157376,680.0
157410,680.0
157443,660.0
157477,680.0
157511,680.0
157544,660.0
157578,680.0
157612,680.0
157646,680.0
157680,680.0
157720,800.0
157748,560.0
157782,680.0
157821,780.0
157849,560.0
157883,680.0
157913,600.0
157950,740.0
157984,680.0
158016,640.0
158051,700.0
158085,680.0
158124,780.0
158151,540.0
158185,680.0
158214,580.0
158251,740.0
158285,680.0
158319,680.0
158352,660.0
158386,680.0
158420,680.0
158453,660.0
158487,680.0
158521,680.0
158555,680.0
158589,680.0
158623,680.0
158657,680.0
158691,680.0
158725,680.0
158759,680.0
158793,680.0
158827,680.0
158861,680.0
158895,680.0
158930,700.0
158964,680.0
158999,700.0
159033,680.0
159068,700.0
159103,700.0
159138,700.0
159172,680.0
159207,700.0
159242,700.0
159277,700.0
159312,700.0
159347,700.0
159382,700.0
159417,700.0
159452,700.0
159487,700.0
159522,700.0
159557,700.0
159591,680.0
159626,700.0
159660,680.0
159694,680.0
159729,700.0
159763,680.0
159797,680.0
159831,680.0
159865,680.0
159899,680.0
159933,680.0
159966,660.0
160000,680.0
160033,660.0
160067,680.0
160100,660.0
160134,680.0
160167,660.0
160201,680.0
160234,660.0
160268,680.0
160302,680.0
160336,680.0
160369,660.0
160403,680.0
160437,680.0
160471,680.0
160504,660.0
160538,680.0
160572,680.0
160606,680.0
160639,660.0
160673,680.0
160707,680.0
160741,680.0
160774,660.0
160808,680.0
160841,660.0
160875,680.0
160908,660.0
160942,680.0
160976,680.0
161010,680.0
161044,680.0
161077,660.0
161111,680.0
161145,680.0
161178,660.0
161212,680.0
161245,660.0
161279,680.0
161313,680.0
161346,660.0
161380,680.0
161413,660.0
161447,680.0
161480,660.0
161514,680.0
161547,660.0
161581,680.0
161614,660.0
161648,680.0
161682,680.0
161715,660.0
161748,660.0
161782,680.0
161815,660.0
161849,680.0
161882,660.0
161916,680.0
161950,680.0
161984,680.0
162018,680.0
162051,660.0
162085,680.0
162119,680.0
162153,680.0
162187,680.0
162221,680.0
162255,680.0
162288,660.0
162322,680.0
162356,680.0
162390,680.0
162424,680.0
162458,680.0
162491,660.0
162525,680.0
162559,680.0
162592,660.0
162626,680.0
162659,660.0
162693,680.0
162727,680.0
162760,660.0
162794,680.0
162827,660.0
162860,660.0
162893,660.0
162927,680.0
162960,660.0
162993,660.0
163059,1320.0
163092,660.0
163126,680.0
163159,660.0
163195,720.0
163226,620.0
163260,680.0
163291,620.0
163326,700.0
163360,680.0
163393,660.0
163428,700.0
163462,680.0
163499,740.0
163530,620.0
163564,680.0
163597,660.0
163632,700.0
163666,680.0
163699,660.0
163733,680.0
163767,680.0
163801,680.0
163835,680.0
163869,680.0
163903,680.0
163937,680.0
163971,680.0
164006,700.0
164040,680.0
164075,700.0
164109,680.0
164143,680.0
164177,680.0
164211,680.0
164246,700.0
164280,680.0
164314,680.0
164348,680.0
164382,680.0
164417,700.0
164451,680.0
164485,680.0
164519,680.0
164553,680.0
164587,680.0
164621,680.0
164656,700.0
164690,680.0
164724,680.0
164757,660.0
164791,680.0
164825,680.0
164859,680.0
164893,680.0
164927,680.0
164961,680.0
164994,660.0
165028,680.0
165063,700.0
165096,660.0
165131,700.0
165164,660.0
165198,680.0
165232,680.0
165266,680.0
165300,680.0
165333,660.0
165367,680.0
165400,660.0
165434,680.0
165468,680.0
165501,660.0
165535,680.0
165568,660.0
165601,660.0
165635,680.0
165668,660.0
165701,660.0
165735,680.0
165769,680.0
165802,660.0
165836,680.0
165870,680.0
165903,660.0
165937,680.0
165971,680.0
166004,660.0
166038,680.0
166072,680.0
166106,680.0
166140,680.0
166175,700.0
166209,680.0
166243,680.0
166278,700.0
166313,700.0
166348,700.0
166382,680.0
166417,700.0
166452,700.0
166487,700.0
166522,700.0
166556,680.0
166591,700.0
166626,700.0
166661,700.0
166695,680.0
166730,700.0
166764,680.0
166799,700.0
166833,680.0
166867,680.0
166901,680.0
166935,680.0
166969,680.0
167003,680.0
167037,680.0
167071,680.0
167105,680.0
167139,680.0
167173,680.0
167206,660.0
167240,680.0
167274,680.0
167308,680.0
167341,660.0
167375,680.0
167409,680.0
167442,660.0
167476,680.0
167510,680.0
167544,680.0
167578,680.0
167613,700.0
167645,640.0
167679,680.0
167712,660.0
167747,700.0
167781,680.0
167818,740.0
167850,640.0
167884,680.0
167918,680.0
167953,700.0
167987,680.0
168031,880.0
168056,500.0
168090,680.0
168135,900.0
168159,480.0
168194,700.0
168228,680.0
168263,700.0
168298,700.0
168332,680.0
168367,700.0
168401,680.0
168435,680.0
168470,700.0
168504,680.0
168538,680.0
168573,700.0
168607,680.0
168641,680.0
168674,660.0
168708,680.0
168741,660.0
168775,680.0
168809,680.0
168842,660.0
168876,680.0
168909,660.0
168943,680.0
168976,660.0
169010,680.0
169044,680.0
169078,680.0
169111,660.0
169145,680.0
169179,680.0
169213,680.0
169246,660.0
169280,680.0
169314,680.0
169347,660.0
169381,680.0
169414,660.0
169448,680.0
169482,680.0
169515,660.0
169549,680.0
169583,680.0
169617,680.0
169651,680.0
169685,680.0
169719,680.0
169754,700.0
169788,680.0
169822,680.0
169857,700.0
169891,680.0
169926,700.0
169961,700.0
169996,700.0
170030,680.0
170065,700.0
170100,700.0
170134,680.0
170168,680.0
170203,700.0
170237,680.0
170271,680.0
170306,700.0
170340,680.0
170374,680.0
170408,680.0
170442,680.0
170477,700.0
170511,680.0
170546,700.0
170581,700.0
170616,700.0
170651,700.0
170686,700.0
170721,700.0
170756,700.0
170790,680.0
170826,720.0
170861,700.0
170896,700.0
170930,680.0
170965,700.0
171000,700.0
171035,700.0
171070,700.0
171105,700.0
171140,700.0
171174,680.0
171209,700.0
171244,700.0
171279,700.0
171314,700.0
171349,700.0
171384,700.0
171418,680.0
171454,720.0
171489,700.0
171524,700.0
171559,700.0
171594,700.0
171629,700.0
171663,680.0
171698,700.0
171733,700.0
171768,700.0
171804,720.0
171839,700.0
171874,700.0
171909,700.0
171944,700.0
171979,700.0
172014,700.0
172048,680.0
172083,700.0
172118,700.0
172152,680.0
172187,700.0
172221,680.0
172255,680.0
172289,680.0
172323,680.0
172357,680.0
172391,680.0
172425,680.0
172458,660.0
172492,680.0
172525,660.0
172559,680.0
172592,660.0
172625,660.0
172658,660.0
172692,680.0
172725,660.0
172758,660.0
172791,660.0
172824,660.0
172857,660.0
172891,680.0
172924,660.0
172957,660.0
172990,660.0
173023,660.0
173057,680.0
173090,660.0
173123,660.0
173156,660.0
173189,660.0
173222,660.0
173256,680.0
173289,660.0
173323,680.0
173356,660.0
173389,660.0
173423,680.0
173456,660.0
173489,660.0
173523,680.0
173556,660.0
173590,680.0
173623,660.0
173657,680.0
173691,680.0
173724,660.0
173758,680.0
173792,680.0
173826,680.0
173860,680.0
173894,680.0
173928,680.0
173961,660.0
173996,700.0
174029,660.0
174063,680.0
174097,680.0
174131,680.0
174199,1360.0
174230,620.0
174267,740.0
174301,680.0
174340,780.0
174369,580.0
174403,680.0
174437,680.0
174481,880.0
174505,480.0
174539,680.0
174573,680.0
174608,700.0
174641,660.0
174675,680.0
174708,660.0
174742,680.0
174776,680.0
174809,660.0
174842,660.0
174876,680.0
174910,680.0
174946,720.0
174978,640.0
175011,660.0
175045,680.0
175079,680.0
175113,680.0
175146,660.0
175180,680.0
175214,680.0
175247,660.0
175281,680.0
175315,680.0
175349,680.0
175383,680.0
175417,680.0
175451,680.0
175485,680.0
175519,680.0
175553,680.0
175588,700.0
175622,680.0
175656,680.0
175690,680.0
175725,700.0
175759,680.0
175793,680.0
175827,680.0
175861,680.0
175895,680.0
175929,680.0
175962,660.0
175996,680.0
176030,680.0
176064,680.0
176098,680.0
176131,660.0
176165,680.0
176199,680.0
176232,660.0
176266,680.0
176300,680.0
176333,660.0
176367,680.0
176400,660.0
176434,680.0
176467,660.0
176500,660.0
176534,680.0
176567,660.0
176601,680.0
176635,680.0
176668,660.0
176702,680.0
176736,680.0
176769,660.0
176802,660.0
176836,680.0
176870,680.0
176903,660.0
176936,660.0
176969,660.0
177003,680.0
177036,660.0
177069,660.0
177102,660.0
177135,660.0
177168,660.0
177202,680.0
177235,660.0
177268,660.0
177302,680.0
177335,660.0
177368,660.0
177401,660.0
177435,680.0
177468,660.0
177502,680.0
177536,680.0
177569,660.0
177603,680.0
177637,680.0
177671,680.0
177704,660.0
177738,680.0
177772,680.0
177807,700.0
177841,680.0
177875,680.0
177909,680.0
177944,700.0
177978,680.0
178012,680.0
178046,680.0
178081,700.0
178115,680.0
178149,680.0
178183,680.0
178217,680.0
178251,680.0
178285,680.0
178319,680.0
178353,680.0
178387,680.0
178421,680.0
178455,680.0
178489,680.0
178523,680.0
178556,660.0
178590,680.0
178623,660.0
178657,680.0
178690,660.0
178724,680.0
178757,660.0
178790,660.0
178824,680.0
178857,660.0
178890,660.0
178922,640.0
178956,680.0
178989,660.0
179022,660.0
179055,660.0
179088,660.0
179121,660.0
179155,680.0
