R-Peaks (Sample Index),R-R Interval (Samples)
2309744,800.0
2309785,820.0
2309825,800.0
2309867,840.0
2309908,820.0
2309949,820.0
2309990,820.0
2310031,820.0
2310072,820.0
2310113,820.0
2310154,820.0
2310195,820.0
2310237,840.0
2310278,820.0
2310319,820.0
2310360,820.0
2310401,820.0
2310442,820.0
2310484,840.0
2310525,820.0
2310565,800.0
2310606,820.0
2310647,820.0
2310688,820.0
2310728,800.0
2310769,820.0
2310810,820.0
2310851,820.0
2310892,820.0
2310933,820.0
2310973,800.0
2311014,820.0
2311054,800.0
2311095,820.0
2311136,820.0
2311176,800.0
2311217,820.0
2311257,800.0
2311297,800.0
2311337,800.0
2311377,800.0
2311417,800.0
2311457,800.0
2311497,800.0
2311538,820.0
2311578,800.0
2311617,780.0
2311657,800.0
2311697,800.0
2311737,800.0
2311776,780.0
2311816,800.0
2311856,800.0
2311895,780.0
2311935,800.0
2311975,800.0
2312015,800.0
2312054,780.0
2312094,800.0
2312135,820.0
2312175,800.0
2312214,780.0
2312254,800.0
2312295,820.0
2312335,800.0
2312375,800.0
2312415,800.0
2312455,800.0
2312495,800.0
2312534,780.0
2312575,820.0
2312615,800.0
2312655,800.0
2312695,800.0
2312735,800.0
2312775,800.0
2312815,800.0
2312855,800.0
2312895,800.0
2312935,800.0
2312975,800.0
2313014,780.0
2313054,800.0
2313094,800.0
2313134,800.0
2313174,800.0
2313215,820.0
2313255,800.0
2313295,800.0
2313335,800.0
2313375,800.0
2313414,780.0
2313455,820.0
2313495,800.0
2313535,800.0
2313575,800.0
2313616,820.0
2313656,800.0
2313696,800.0
2313736,800.0
2313777,820.0
2313817,800.0
2313857,800.0
2313898,820.0
2313938,800.0
2313978,800.0
2314018,800.0
2314058,800.0
2314098,800.0
2314138,800.0
2314178,800.0
2314218,800.0
2314258,800.0
2314298,800.0
2314337,780.0
2314378,820.0
2314418,800.0
2314457,780.0
2314497,800.0
2314537,800.0
2314577,800.0
2314616,780.0
2314656,800.0
2314696,800.0
2314736,800.0
2314776,800.0
2314817,820.0
2314857,800.0
2314897,800.0
2314938,820.0
2314979,820.0
2315020,820.0
2315061,820.0
2315101,800.0
2315142,820.0
2315182,800.0
2315223,820.0
2315263,800.0
2315304,820.0
2315345,820.0
2315385,800.0
2315425,800.0
2315465,800.0
2315505,800.0
2315545,800.0
2315585,800.0
2315626,820.0
2315665,780.0
2315705,800.0
2315746,820.0
2315786,800.0
2315826,800.0
2315867,820.0
2315907,800.0
2315948,820.0
2315989,820.0
2316029,800.0
2316070,820.0
2316110,800.0
2316151,820.0
2316192,820.0
2316233,820.0
2316273,800.0
2316314,820.0
2316354,800.0
2316394,800.0
2316434,800.0
2316475,820.0
2316515,800.0
2316556,820.0
2316596,800.0
2316636,800.0
2316676,800.0
2316716,800.0
2316756,800.0
2316796,800.0
2316837,820.0
2316877,800.0
2316917,800.0
2316957,800.0
2316998,820.0
2317038,800.0
2317078,800.0
2317118,800.0
2317159,820.0
2317199,800.0
2317239,800.0
2317280,820.0
2317320,800.0
2317360,800.0
2317401,820.0
2317441,800.0
2317482,820.0
2317522,800.0
2317562,800.0
2317602,800.0
2317642,800.0
2317682,800.0
2317722,800.0
2317763,820.0
2317803,800.0
2317842,780.0
2317882,800.0
2317921,780.0
2317961,800.0
2318001,800.0
2318041,800.0
2318080,780.0
2318120,800.0
2318160,800.0
2318199,780.0
2318239,800.0
2318279,800.0
2318319,800.0
2318359,800.0
2318398,780.0
2318438,800.0
2318477,780.0
2318516,780.0
2318555,780.0
2318595,800.0
2318634,780.0
2318673,780.0
2318712,780.0
2318751,780.0
2318791,800.0
2318830,780.0
2318869,780.0
2318909,800.0
2318949,800.0
2318988,780.0
2319028,800.0
2319067,780.0
2319107,800.0
2319147,800.0
2319187,800.0
2319227,800.0
2319267,800.0
2319307,800.0
2319347,800.0
2319386,780.0
2319426,800.0
2319466,800.0
2319507,820.0
2319547,800.0
2319587,800.0
2319627,800.0
2319667,800.0
2319707,800.0
2319748,820.0
2319789,820.0
2319830,820.0
2319871,820.0
2319911,800.0
2319952,820.0
2319993,820.0
2320034,820.0
2320075,820.0
2320116,820.0
2320157,820.0
2320197,800.0
2320238,820.0
2320279,820.0
2320319,800.0
2320360,820.0
2320401,820.0
2320442,820.0
2320483,820.0
2320524,820.0
2320565,820.0
2320606,820.0
2320646,800.0
2320687,820.0
2320728,820.0
2320769,820.0
2320809,800.0
2320850,820.0
2320890,800.0
2320930,800.0
2320971,820.0
2321012,820.0
2321052,800.0
2321093,820.0
2321133,800.0
2321174,820.0
2321215,820.0
2321256,820.0
2321297,820.0
2321338,820.0
2321379,820.0
2321420,820.0
2321460,800.0
2321501,820.0
2321541,800.0
2321582,820.0
2321622,800.0
2321662,800.0
2321703,820.0
2321743,800.0
2321783,800.0
2321822,780.0
2321862,800.0
2321902,800.0
2321942,800.0
2321982,800.0
2322022,800.0
2322062,800.0
2322102,800.0
2322142,800.0
2322182,800.0
2322222,800.0
2322262,800.0
2322303,820.0
2322343,800.0
2322383,800.0
2322423,800.0
2322463,800.0
2322503,800.0
2322544,820.0
2322584,800.0
2322624,800.0
2322664,800.0
2322704,800.0
2322744,800.0
2322784,800.0
2322824,800.0
2322864,800.0
2322904,800.0
2322943,780.0
2322983,800.0
2323022,780.0
2323062,800.0
2323102,800.0
2323150,960.0
2323181,620.0
2323221,800.0
2323260,780.0
2323300,800.0
2323339,780.0
2323379,800.0
2323419,800.0
2323459,800.0
2323499,800.0
2323539,800.0
2323579,800.0
2323619,800.0
2323659,800.0
2323700,820.0
2323740,800.0
2323780,800.0
2323820,800.0
2323860,800.0
2323900,800.0
2323940,800.0
2323980,800.0
2324021,820.0
2324061,800.0
2324101,800.0
2324141,800.0
2324181,800.0
2324222,820.0
2324262,800.0
2324303,820.0
2324343,800.0
2324384,820.0
2324425,820.0
2324466,820.0
2324507,820.0
2324548,820.0
2324589,820.0
2324629,800.0
2324670,820.0
2324710,800.0
2324751,820.0
2324791,800.0
2324831,800.0
2324872,820.0
2324912,800.0
2324953,820.0
2324993,800.0
2325033,800.0
2325073,800.0
2325113,800.0
2325153,800.0
2325193,800.0
2325233,800.0
2325273,800.0
2325313,800.0
2325353,800.0
2325393,800.0
2325432,780.0
2325472,800.0
2325512,800.0
2325552,800.0
2325592,800.0
2325632,800.0
2325672,800.0
2325712,800.0
2325752,800.0
2325792,800.0
2325833,820.0
2325882,980.0
2325913,620.0
2325953,800.0
2325993,800.0
2326033,800.0
2326073,800.0
2326114,820.0
2326154,800.0
2326194,800.0
2326234,800.0
2326274,800.0
2326314,800.0
2326354,800.0
2326395,820.0
2326435,800.0
2326475,800.0
2326515,800.0
2326555,800.0
2326595,800.0
2326635,800.0
2326675,800.0
2326716,820.0
2326756,800.0
2326796,800.0
2326836,800.0
2326876,800.0
2326916,800.0
2326956,800.0
2326996,800.0
2327036,800.0
2327076,800.0
2327117,820.0
2327156,780.0
2327196,800.0
2327236,800.0
2327276,800.0
2327316,800.0
2327356,800.0
2327396,800.0
2327436,800.0
2327476,800.0
2327517,820.0
2327557,800.0
2327598,820.0
2327638,800.0
2327679,820.0
2327719,800.0
2327759,800.0
2327799,800.0
2327839,800.0
2327880,820.0
2327920,800.0
2327961,820.0
2328001,800.0
2328041,800.0
2328081,800.0
2328122,820.0
2328162,800.0
2328203,820.0
2328243,800.0
2328284,820.0
2328365,1620.0
2328405,800.0
2328446,820.0
2328486,800.0
2328527,820.0
2328567,800.0
2328608,820.0
2328648,800.0
2328689,820.0
2328729,800.0
2328770,820.0
2328810,800.0
2328851,820.0
2328892,820.0
2328932,800.0
2328973,820.0
2329014,820.0
2329054,800.0
2329095,820.0
2329135,800.0
2329175,800.0
2329216,820.0
2329256,800.0
2329297,820.0
2329337,800.0
2329377,800.0
2329417,800.0
2329457,800.0
2329498,820.0
2329537,780.0
2329578,820.0
2329617,780.0
2329657,800.0
2329698,820.0
2329738,800.0
2329778,800.0
2329818,800.0
2329858,800.0
2329899,820.0
2329939,800.0
2329980,820.0
2330020,800.0
2330061,820.0
2330101,800.0
2330142,820.0
2330182,800.0
2330223,820.0
2330263,800.0
2330305,840.0
2330346,820.0
2330387,820.0
2330428,820.0
2330469,820.0
2330510,820.0
2330551,820.0
2330592,820.0
2330633,820.0
2330674,820.0
2330715,820.0
2330756,820.0
2330797,820.0
2330838,820.0
2330879,820.0
2330920,820.0
2330962,840.0
2331003,820.0
2331044,820.0
2331085,820.0
2331126,820.0
2331166,800.0
2331207,820.0
2331248,820.0
2331288,800.0
2331328,800.0
2331369,820.0
2331409,800.0
2331449,800.0
2331489,800.0
2331529,800.0
2331569,800.0
2331609,800.0
2331649,800.0
2331689,800.0
2331729,800.0
2331769,800.0
2331810,820.0
2331850,800.0
2331890,800.0
2331930,800.0
2331971,820.0
2332011,800.0
2332051,800.0
2332092,820.0
2332133,820.0
2332173,800.0
2332214,820.0
2332254,800.0
2332295,820.0
2332335,800.0
2332376,820.0
2332417,820.0
2332457,800.0
2332498,820.0
2332538,800.0
2332579,820.0
2332619,800.0
2332660,820.0
2332701,820.0
2332742,820.0
2332782,800.0
2332823,820.0
2332864,820.0
2332904,800.0
2332945,820.0
2332986,820.0
2333026,800.0
2333067,820.0
2333107,800.0
2333147,800.0
2333187,800.0
2333227,800.0
2333268,820.0
2333308,800.0
2333348,800.0
2333388,800.0
2333428,800.0
2333468,800.0
2333508,800.0
2333548,800.0
2333589,820.0
2333629,800.0
2333670,820.0
2333710,800.0
2333750,800.0
2333791,820.0
2333831,800.0
2333871,800.0
2333912,820.0
2333952,800.0
2333992,800.0
2334032,800.0
2334073,820.0
2334113,800.0
2334153,800.0
2334194,820.0
2334234,800.0
2334274,800.0
2334315,820.0
2334355,800.0
2334396,820.0
2334436,800.0
2334476,800.0
2334517,820.0
2334557,800.0
2334598,820.0
2334638,800.0
2334679,820.0
2334719,800.0
2334759,800.0
2334800,820.0
2334841,820.0
2334881,800.0
2334921,800.0
2334962,820.0
2335002,800.0
2335043,820.0
2335084,820.0
2335125,820.0
2335165,800.0
2335206,820.0
2335247,820.0
2335288,820.0
2335329,820.0
2335370,820.0
2335412,840.0
2335453,820.0
2335495,840.0
2335536,820.0
2335578,840.0
2335620,840.0
2335662,840.0
2335703,820.0
2335745,840.0
2335786,820.0
2335828,840.0
2335869,820.0
2335910,820.0
2335950,800.0
2335991,820.0
2336032,820.0
2336072,800.0
2336113,820.0
2336153,800.0
2336193,800.0
2336233,800.0
2336273,800.0
2336314,820.0
2336354,800.0
2336395,820.0
2336435,800.0
2336475,800.0
2336515,800.0
2336555,800.0
2336596,820.0
2336636,800.0
2336676,800.0
2336716,800.0
2336756,800.0
2336797,820.0
2336837,800.0
2336877,800.0
2336917,800.0
2336957,800.0
2337007,1000.0
2337038,620.0
2337078,800.0
2337119,820.0
2337159,800.0
2337199,800.0
2337240,820.0
2337281,820.0
2337321,800.0
2337362,820.0
2337403,820.0
2337443,800.0
2337484,820.0
2337525,820.0
2337566,820.0
2337607,820.0
2337647,800.0
2337688,820.0
2337728,800.0
2337768,800.0
2337809,820.0
2337849,800.0
2337890,820.0
2337930,800.0
2337970,800.0
2338010,800.0
2338050,800.0
2338091,820.0
2338132,820.0
2338173,820.0
2338213,800.0
2338254,820.0
2338295,820.0
2338335,800.0
2338376,820.0
2338417,820.0
2338458,820.0
2338499,820.0
2338540,820.0
2338581,820.0
2338621,800.0
2338662,820.0
2338703,820.0
2338744,820.0
2338785,820.0
2338825,800.0
2338866,820.0
2338907,820.0
2338947,800.0
2338989,840.0
2339029,800.0
2339070,820.0
2339111,820.0
2339152,820.0
2339193,820.0
2339234,820.0
2339275,820.0
2339316,820.0
2339357,820.0
2339398,820.0
2339439,820.0
2339480,820.0
2339521,820.0
2339562,820.0
2339603,820.0
2339644,820.0
2339684,800.0
2339725,820.0
2339754,580.0
2339765,220.0
2339806,820.0
2339846,800.0
2339887,820.0
2339928,820.0
2339969,820.0
2340009,800.0
2340049,800.0
2340090,820.0
2340131,820.0
2340173,840.0
2340214,820.0
2340256,840.0
2340298,840.0
2340339,820.0
2340381,840.0
2340422,820.0
2340464,840.0
2340506,840.0
2340547,820.0
2340589,840.0
2340630,820.0
2340671,820.0
2340712,820.0
2340754,840.0
2340795,820.0
2340837,840.0
2340878,820.0
2340919,820.0
2340960,820.0
2341001,820.0
2341042,820.0
2341084,840.0
2341125,820.0
2341166,820.0
2341208,840.0
2341249,820.0
2341290,820.0
2341331,820.0
2341372,820.0
2341414,840.0
2341456,840.0
2341497,820.0
2341539,840.0
2341580,820.0
2341622,840.0
2341663,820.0
2341705,840.0
2341746,820.0
2341787,820.0
2341829,840.0
2341870,820.0
2341911,820.0
2341952,820.0
2341994,840.0
2342035,820.0
2342077,840.0
2342118,820.0
2342160,840.0
2342202,840.0
2342243,820.0
2342285,840.0
2342327,840.0
2342369,840.0
2342411,840.0
2342452,820.0
2342493,820.0
2342535,840.0
2342576,820.0
2342618,840.0
2342659,820.0
2342700,820.0
2342741,820.0
2342782,820.0
2342823,820.0
2342864,820.0
2342905,820.0
2342947,840.0
2342988,820.0
2343029,820.0
2343069,800.0
2343110,820.0
2343151,820.0
2343192,820.0
2343232,800.0
2343273,820.0
2343315,840.0
2343356,820.0
2343398,840.0
2343439,820.0
2343481,840.0
2343522,820.0
2343564,840.0
2343605,820.0
2343647,840.0
2343688,820.0
2343729,820.0
2343770,820.0
2343812,840.0
2343853,820.0
2343894,820.0
2343936,840.0
2343977,820.0
2344018,820.0
2344059,820.0
2344101,840.0
2344142,820.0
2344183,820.0
2344225,840.0
2344266,820.0
2344307,820.0
2344348,820.0
2344390,840.0
2344431,820.0
2344472,820.0
2344513,820.0
2344555,840.0
2344596,820.0
2344637,820.0
2344678,820.0
2344720,840.0
2344761,820.0
2344802,820.0
2344844,840.0
2344885,820.0
2344927,840.0
2344968,820.0
2345010,840.0
2345052,840.0
2345093,820.0
2345134,820.0
2345176,840.0
2345217,820.0
2345258,820.0
2345299,820.0
2345339,800.0
2345380,820.0
2345421,820.0
2345461,800.0
2345502,820.0
2345542,800.0
2345583,820.0
2345624,820.0
2345665,820.0
2345706,820.0
2345747,820.0
2345788,820.0
2345829,820.0
2345870,820.0
2345911,820.0
2345953,840.0
2345994,820.0
2346036,840.0
2346077,820.0
2346118,820.0
2346160,840.0
2346201,820.0
2346243,840.0
2346284,820.0
2346326,840.0
2346367,820.0
2346408,820.0
2346450,840.0
2346491,820.0
2346532,820.0
2346574,840.0
2346615,820.0
2346656,820.0
2346697,820.0
2346738,820.0
2346779,820.0
2346820,820.0
2346861,820.0
2346902,820.0
2346943,820.0
2346984,820.0
2347025,820.0
2347066,820.0
2347107,820.0
2347148,820.0
2347188,800.0
2347229,820.0
2347269,800.0
2347309,800.0
2347349,800.0
2347390,820.0
2347430,800.0
2347471,820.0
2347511,800.0
2347552,820.0
2347592,800.0
2347633,820.0
2347673,800.0
2347714,820.0
2347755,820.0
2347796,820.0
2347837,820.0
2347878,820.0
2347919,820.0
2347960,820.0
2348001,820.0
2348042,820.0
2348084,840.0
2348125,820.0
2348166,820.0
2348208,840.0
2348249,820.0
2348291,840.0
2348333,840.0
2348375,840.0
2348416,820.0
2348458,840.0
2348499,820.0
2348541,840.0
2348583,840.0
2348625,840.0
2348667,840.0
2348709,840.0
2348750,820.0
2348791,820.0
2348832,820.0
2348874,840.0
2348915,820.0
2348956,820.0
2348997,820.0
2349037,800.0
2349078,820.0
2349119,820.0
2349159,800.0
2349201,840.0
2349241,800.0
2349282,820.0
2349323,820.0
2349363,800.0
2349404,820.0
2349445,820.0
2349485,800.0
2349527,840.0
2349568,820.0
2349609,820.0
2349650,820.0
2349691,820.0
2349732,820.0
2349773,820.0
2349814,820.0
2349855,820.0
2349896,820.0
2349937,820.0
2349977,800.0
2350018,820.0
2350059,820.0
2350100,820.0
2350140,800.0
2350181,820.0
2350221,800.0
2350262,820.0
2350302,800.0
2350343,820.0
2350384,820.0
2350424,800.0
2350465,820.0
2350506,820.0
2350547,820.0
2350587,800.0
2350628,820.0
2350669,820.0
2350711,840.0
2350752,820.0
2350793,820.0
2350834,820.0
2350875,820.0
2350917,840.0
2350958,820.0
2350999,820.0
2351041,840.0
2351082,820.0
2351123,820.0
2351164,820.0
2351205,820.0
2351246,820.0
2351287,820.0
2351328,820.0
2351368,800.0
2351409,820.0
2351450,820.0
2351491,820.0
2351531,800.0
2351572,820.0
2351614,840.0
2351655,820.0
2351696,820.0
2351736,800.0
2351777,820.0
2351818,820.0
2351859,820.0
2351900,820.0
2351941,820.0
2351982,820.0
2352023,820.0
2352064,820.0
2352105,820.0
2352146,820.0
2352187,820.0
2352228,820.0
2352269,820.0
2352310,820.0
2352351,820.0
2352392,820.0
2352432,800.0
2352473,820.0
2352514,820.0
2352554,800.0
2352595,820.0
2352636,820.0
2352677,820.0
2352718,820.0
2352759,820.0
2352800,820.0
2352841,820.0
2352882,820.0
2352923,820.0
2352964,820.0
2353005,820.0
2353046,820.0
2353088,840.0
2353129,820.0
2353170,820.0
2353211,820.0
2353252,820.0
2353292,800.0
2353333,820.0
2353374,820.0
2353415,820.0
2353456,820.0
2353497,820.0
2353537,800.0
2353578,820.0
2353618,800.0
2353658,800.0
2353699,820.0
2353740,820.0
2353780,800.0
2353821,820.0
2353862,820.0
2353902,800.0
2353943,820.0
2353984,820.0
2354026,840.0
2354067,820.0
2354108,820.0
2354149,820.0
2354191,840.0
2354232,820.0
2354274,840.0
2354315,820.0
2354357,840.0
2354399,840.0
2354440,820.0
2354482,840.0
2354524,840.0
2354565,820.0
2354607,840.0
2354648,820.0
2354690,840.0
2354732,840.0
2354773,820.0
2354814,820.0
2354855,820.0
2354897,840.0
2354938,820.0
2354980,840.0
2355021,820.0
2355062,820.0
2355104,840.0
2355145,820.0
2355187,840.0
2355228,820.0
2355270,840.0
2355311,820.0
2355352,820.0
2355394,840.0
2355435,820.0
2355477,840.0
2355519,840.0
2355561,840.0
2355603,840.0
2355645,840.0
2355686,820.0
2355728,840.0
2355770,840.0
2355812,840.0
2355854,840.0
2355896,840.0
2355937,820.0
2355979,840.0
2356020,820.0
2356062,840.0
2356112,1000.0
2356145,660.0
2356187,840.0
2356228,820.0
2356269,820.0
2356310,820.0
2356351,820.0
2356393,840.0
2356434,820.0
2356475,820.0
2356517,840.0
2356558,820.0
2356599,820.0
2356640,820.0
2356681,820.0
2356723,840.0
2356764,820.0
2356805,820.0
2356846,820.0
2356888,840.0
2356929,820.0
2356970,820.0
2357012,840.0
2357053,820.0
2357094,820.0
2357136,840.0
2357177,820.0
2357218,820.0
2357260,840.0
2357302,840.0
2357343,820.0
2357385,840.0
2357427,840.0
2357468,820.0
2357510,840.0
2357551,820.0
2357593,840.0
2357635,840.0
2357677,840.0
2357719,840.0
2357760,820.0
2357802,840.0
2357843,820.0
2357885,840.0
2357926,820.0
2357967,820.0
2358008,820.0
2358048,800.0
2358089,820.0
2358130,820.0
2358171,820.0
2358213,840.0
2358254,820.0
2358295,820.0
2358336,820.0
2358377,820.0
2358418,820.0
2358459,820.0
2358501,840.0
2358542,820.0
2358583,820.0
2358624,820.0
2358665,820.0
2358706,820.0
2358747,820.0
2358789,840.0
2358830,820.0
2358871,820.0
2358912,820.0
2358954,840.0
2358995,820.0
2359036,820.0
2359077,820.0
2359119,840.0
2359160,820.0
2359201,820.0
2359242,820.0
2359283,820.0
2359324,820.0
2359365,820.0
2359406,820.0
2359447,820.0
2359488,820.0
2359528,800.0
2359569,820.0
2359610,820.0
2359650,800.0
2359691,820.0
2359732,820.0
2359773,820.0
2359814,820.0
2359855,820.0
2359896,820.0
2359937,820.0
2359978,820.0
2360020,840.0
2360061,820.0
2360102,820.0
2360143,820.0
2360185,840.0
2360226,820.0
2360267,820.0
2360309,840.0
2360350,820.0
2360391,820.0
2360432,820.0
2360474,840.0
2360515,820.0
2360556,820.0
2360598,840.0
2360640,840.0
2360681,820.0
2360722,820.0
2360763,820.0
2360804,820.0
2360844,800.0
2360885,820.0
2360927,840.0
2360968,820.0
2361009,820.0
2361050,820.0
2361091,820.0
2361133,840.0
2361174,820.0
2361216,840.0
2361257,820.0
2361298,820.0
2361340,840.0
2361381,820.0
2361422,820.0
2361463,820.0
2361505,840.0
2361546,820.0
2361588,840.0
2361629,820.0
2361671,840.0
2361712,820.0
2361753,820.0
2361795,840.0
2361836,820.0
2361878,840.0
2361919,820.0
2361961,840.0
2362003,840.0
2362044,820.0
2362085,820.0
2362127,840.0
2362169,840.0
2362210,820.0
2362251,820.0
2362292,820.0
2362334,840.0
2362375,820.0
2362416,820.0
2362457,820.0
2362498,820.0
2362540,840.0
2362581,820.0
2362622,820.0
2362663,820.0
2362704,820.0
2362746,840.0
2362787,820.0
2362828,820.0
2362869,820.0
2362910,820.0
2362951,820.0
2362993,840.0
2363035,840.0
2363076,820.0
2363118,840.0
2363160,840.0
2363202,840.0
2363244,840.0
2363286,840.0
2363328,840.0
2363370,840.0
2363412,840.0
2363454,840.0
2363496,840.0
2363537,820.0
2363579,840.0
2363620,820.0
2363661,820.0
2363702,820.0
2363743,820.0
2363784,820.0
2363825,820.0
2363866,820.0
2363907,820.0
2363948,820.0
2363988,800.0
2364029,820.0
2364070,820.0
2364111,820.0
2364152,820.0
2364193,820.0
2364235,840.0
2364276,820.0
2364318,840.0
2364359,820.0
2364400,820.0
2364442,840.0
2364483,820.0
2364524,820.0
2364566,840.0
2364607,820.0
2364648,820.0
2364689,820.0
2364730,820.0
2364771,820.0
2364813,840.0
2364854,820.0
2364895,820.0
2364936,820.0
2364977,820.0
2365019,840.0
2365059,800.0
2365101,840.0
2365142,820.0
2365183,820.0
2365223,800.0
2365264,820.0
2365305,820.0
2365346,820.0
2365387,820.0
2365428,820.0
2365469,820.0
2365511,840.0
2365552,820.0
2365593,820.0
2365634,820.0
2365675,820.0
2365716,820.0
2365757,820.0
2365798,820.0
2365839,820.0
2365880,820.0
2365921,820.0
2365963,840.0
2366004,820.0
2366045,820.0
2366086,820.0
2366127,820.0
2366168,820.0
2366209,820.0
2366250,820.0
2366291,820.0
2366332,820.0
2366373,820.0
2366414,820.0
2366455,820.0
2366496,820.0
2366537,820.0
2366578,820.0
2366619,820.0
2366660,820.0
2366701,820.0
2366742,820.0
2366783,820.0
2366825,840.0
2366866,820.0
2366907,820.0
2366949,840.0
2366990,820.0
2367032,840.0
2367073,820.0
2367114,820.0
2367156,840.0
2367197,820.0
2367239,840.0
2367280,820.0
2367321,820.0
2367362,820.0
2367403,820.0
2367444,820.0
2367485,820.0
2367526,820.0
2367567,820.0
2367608,820.0
2367650,840.0
2367691,820.0
2367732,820.0
2367773,820.0
2367814,820.0
2367855,820.0
2367896,820.0
2367938,840.0
2367979,820.0
2368020,820.0
2368062,840.0
2368103,820.0
2368145,840.0
2368186,820.0
2368228,840.0
2368269,820.0
2368310,820.0
2368351,820.0
2368393,840.0
2368434,820.0
2368475,820.0
2368517,840.0
2368558,820.0
2368599,820.0
2368640,820.0
2368681,820.0
2368722,820.0
2368763,820.0
2368804,820.0
2368846,840.0
2368887,820.0
2368928,820.0
2368969,820.0
2369011,840.0
2369052,820.0
2369094,840.0
2369135,820.0
2369177,840.0
2369218,820.0
2369260,840.0
2369302,840.0
2369343,820.0
2369384,820.0
2369426,840.0
2369467,820.0
2369508,820.0
2369549,820.0
2369591,840.0
2369632,820.0
2369674,840.0
2369715,820.0
2369757,840.0
2369798,820.0
2369840,840.0
2369881,820.0
2369923,840.0
2369965,840.0
2370007,840.0
2370048,820.0
2370090,840.0
2370132,840.0
2370174,840.0
2370215,820.0
2370257,840.0
2370299,840.0
2370340,820.0
2370382,840.0
2370423,820.0
2370465,840.0
2370507,840.0
2370549,840.0
2370590,820.0
2370632,840.0
2370674,840.0
2370716,840.0
2370757,820.0
