R-Peaks (Sample Index),R-R Interval (Samples)
1866406,780.0
1866445,780.0
1866484,780.0
1866522,760.0
1866561,780.0
1866600,780.0
1866639,780.0
1866679,800.0
1866718,780.0
1866757,780.0
1866797,800.0
1866836,780.0
1866875,780.0
1866914,780.0
1866954,800.0
1866993,780.0
1867033,800.0
1867072,780.0
1867111,780.0
1867150,780.0
1867190,800.0
1867230,800.0
1867269,780.0
1867308,780.0
1867347,780.0
1867386,780.0
1867425,780.0
1867464,780.0
1867503,780.0
1867541,760.0
1867580,780.0
1867619,780.0
1867657,760.0
1867696,780.0
1867734,760.0
1867773,780.0
1867812,780.0
1867851,780.0
1867890,780.0
1867929,780.0
1867967,760.0
1868006,780.0
1868045,780.0
1868084,780.0
1868123,780.0
1868162,780.0
1868201,780.0
1868239,760.0
1868278,780.0
1868317,780.0
1868356,780.0
1868395,780.0
1868435,800.0
1868474,780.0
1868514,800.0
1868553,780.0
1868593,800.0
1868632,780.0
1868671,780.0
1868711,800.0
1868750,780.0
1868790,800.0
1868829,780.0
1868869,800.0
1868908,780.0
1868947,780.0
1868986,780.0
1869025,780.0
1869065,800.0
1869104,780.0
1869142,760.0
1869181,780.0
1869220,780.0
1869259,780.0
1869298,780.0
1869336,760.0
1869375,780.0
1869413,760.0
1869452,780.0
1869490,760.0
1869528,760.0
1869566,760.0
1869604,760.0
1869642,760.0
1869680,760.0
1869718,760.0
1869756,760.0
1869794,760.0
1869831,740.0
1869869,760.0
1869908,780.0
1869946,760.0
1869984,760.0
1870023,780.0
1870061,760.0
1870105,880.0
1870138,660.0
1870177,780.0
1870210,660.0
1870253,860.0
1870293,800.0
1870334,820.0
1870370,720.0
1870409,780.0
1870448,780.0
1870487,780.0
1870526,780.0
1870561,700.0
1870603,840.0
1870642,780.0
1870678,720.0
1870719,820.0
1870757,760.0
1870791,680.0
1870833,840.0
1870872,780.0
1870910,760.0
1870948,760.0
1870986,760.0
1871024,760.0
1871062,760.0
1871100,760.0
1871138,760.0
1871175,740.0
1871213,760.0
1871250,740.0
1871287,740.0
1871324,740.0
1871361,740.0
1871398,740.0
1871435,740.0
1871472,740.0
1871509,740.0
1871546,740.0
1871583,740.0
1871620,740.0
1871656,720.0
1871694,760.0
1871731,740.0
1871769,760.0
1871806,740.0
1871843,740.0
1871881,760.0
1871919,760.0
1871956,740.0
1871995,780.0
1872033,760.0
1872072,780.0
1872110,760.0
1872149,780.0
1872188,780.0
1872226,760.0
1872265,780.0
1872304,780.0
1872343,780.0
1872382,780.0
1872421,780.0
1872460,780.0
1872499,780.0
1872537,760.0
1872576,780.0
1872615,780.0
1872654,780.0
1872692,760.0
1872731,780.0
1872770,780.0
1872808,760.0
1872847,780.0
1872886,780.0
1872925,780.0
1872964,780.0
1873003,780.0
1873042,780.0
1873080,760.0
1873119,780.0
1873158,780.0
1873196,760.0
1873235,780.0
1873274,780.0
1873313,780.0
1873351,760.0
1873390,780.0
1873429,780.0
1873467,760.0
1873506,780.0
1873545,780.0
1873583,760.0
1873622,780.0
1873661,780.0
1873699,760.0
1873737,760.0
1873776,780.0
1873814,760.0
1873853,780.0
1873892,780.0
1873930,760.0
1873969,780.0
1874008,780.0
1874046,760.0
1874085,780.0
1874124,780.0
1874163,780.0
1874202,780.0
1874241,780.0
1874280,780.0
1874319,780.0
1874358,780.0
1874398,800.0
1874437,780.0
1874476,780.0
1874514,760.0
1874553,780.0
1874592,780.0
1874630,760.0
1874668,760.0
1874707,780.0
1874745,760.0
1874783,760.0
1874822,780.0
1874860,760.0
1874898,760.0
1874936,760.0
1874974,760.0
1875013,780.0
1875051,760.0
1875090,780.0
1875128,760.0
1875166,760.0
1875204,760.0
1875243,780.0
1875281,760.0
1875319,760.0
1875358,780.0
1875396,760.0
1875435,780.0
1875473,760.0
1875511,760.0
1875549,760.0
1875588,780.0
1875626,760.0
1875665,780.0
1875704,780.0
1875743,780.0
1875781,760.0
1875820,780.0
1875858,760.0
1875897,780.0
1875937,800.0
1875975,760.0
1876014,780.0
1876053,780.0
1876092,780.0
1876131,780.0
1876169,760.0
1876208,780.0
1876247,780.0
1876286,780.0
1876325,780.0
1876364,780.0
1876402,760.0
1876441,780.0
1876480,780.0
1876519,780.0
1876558,780.0
1876596,760.0
1876635,780.0
1876674,780.0
1876712,760.0
1876750,760.0
1876789,780.0
1876827,760.0
1876866,780.0
1876904,760.0
1876942,760.0
1876980,760.0
1877018,760.0
1877056,760.0
1877095,780.0
1877133,760.0
1877171,760.0
1877209,760.0
1877248,780.0
1877286,760.0
1877325,780.0
1877363,760.0
1877403,800.0
1877442,780.0
1877481,780.0
1877520,780.0
1877559,780.0
1877598,780.0
1877636,760.0
1877675,780.0
1877714,780.0
1877753,780.0
1877792,780.0
1877830,760.0
1877868,760.0
1877907,780.0
1877945,760.0
1877984,780.0
1878022,760.0
1878061,780.0
1878099,760.0
1878137,760.0
1878176,780.0
1878214,760.0
1878252,760.0
1878290,760.0
1878329,780.0
1878367,760.0
1878405,760.0
1878444,780.0
1878482,760.0
1878520,760.0
1878558,760.0
1878596,760.0
1878634,760.0
1878672,760.0
1878711,780.0
1878749,760.0
1878787,760.0
1878825,760.0
1878863,760.0
1878902,780.0
1878940,760.0
1878979,780.0
1879017,760.0
1879056,780.0
1879094,760.0
1879133,780.0
1879171,760.0
1879211,800.0
1879250,780.0
1879289,780.0
1879328,780.0
1879367,780.0
1879406,780.0
1879445,780.0
1879484,780.0
1879523,780.0
1879561,760.0
1879600,780.0
1879638,760.0
1879678,800.0
1879716,760.0
1879755,780.0
1879794,780.0
1879832,760.0
1879868,720.0
1879909,820.0
1879948,780.0
1879985,740.0
1880024,780.0
1880062,760.0
1880094,640.0
1880136,840.0
1880176,800.0
1880216,800.0
1880252,720.0
1880290,760.0
1880321,620.0
1880363,840.0
1880403,800.0
1880438,700.0
1880478,800.0
1880516,760.0
1880555,780.0
1880590,700.0
1880628,760.0
1880662,680.0
1880702,800.0
1880740,760.0
1880777,740.0
1880814,740.0
1880851,740.0
1880884,660.0
1880925,820.0
1880962,740.0
1880999,740.0
1881036,740.0
1881077,820.0
1881111,680.0
1881148,740.0
1881185,740.0
1881222,740.0
1881259,740.0
1881297,760.0
1881334,740.0
1881371,740.0
1881409,760.0
1881445,720.0
1881482,740.0
1881519,740.0
1881555,720.0
1881592,740.0
1881629,740.0
1881665,720.0
1881701,720.0
1881738,740.0
1881774,720.0
1881811,740.0
1881847,720.0
1881883,720.0
1881920,740.0
1881957,740.0
1881994,740.0
1882030,720.0
1882067,740.0
1882104,740.0
1882140,720.0
1882177,740.0
1882214,740.0
1882251,740.0
1882288,740.0
1882325,740.0
1882362,740.0
1882400,760.0
1882437,740.0
1882475,760.0
1882512,740.0
1882550,760.0
1882588,760.0
1882626,760.0
1882664,760.0
1882701,740.0
1882739,760.0
1882777,760.0
1882816,780.0
1882854,760.0
1882892,760.0
1882931,780.0
1882970,780.0
1883008,760.0
1883046,760.0
1883085,780.0
1883124,780.0
1883163,780.0
1883202,780.0
1883241,780.0
1883280,780.0
1883318,760.0
1883356,760.0
1883395,780.0
1883434,780.0
1883472,760.0
1883511,780.0
1883549,760.0
1883587,760.0
1883626,780.0
1883664,760.0
1883703,780.0
1883741,760.0
1883780,780.0
1883819,780.0
1883857,760.0
1883896,780.0
1883934,760.0
1883972,760.0
1884010,760.0
1884049,780.0
1884087,760.0
1884125,760.0
1884163,760.0
1884201,760.0
1884239,760.0
1884277,760.0
1884315,760.0
1884353,760.0
1884391,760.0
1884429,760.0
1884467,760.0
1884505,760.0
1884543,760.0
1884581,760.0
1884620,780.0
1884658,760.0
1884696,760.0
1884735,780.0
1884773,760.0
1884812,780.0
1884850,760.0
1884888,760.0
1884927,780.0
1884965,760.0
1885003,760.0
1885042,780.0
1885080,760.0
1885118,760.0
1885156,760.0
1885194,760.0
1885232,760.0
1885270,760.0
1885308,760.0
1885346,760.0
1885384,760.0
1885421,740.0
1885459,760.0
1885497,760.0
1885535,760.0
1885573,760.0
1885611,760.0
1885649,760.0
1885687,760.0
1885725,760.0
1885762,740.0
1885800,760.0
1885838,760.0
1885875,740.0
1885913,760.0
1885950,740.0
1885987,740.0
1886024,740.0
1886061,740.0
1886099,760.0
1886136,740.0
1886173,740.0
1886211,760.0
1886248,740.0
1886285,740.0
1886322,740.0
1886359,740.0
1886397,760.0
1886435,760.0
1886473,760.0
1886510,740.0
1886548,760.0
1886586,760.0
1886624,760.0
1886662,760.0
1886701,780.0
1886740,780.0
1886778,760.0
1886816,760.0
1886854,760.0
1886893,780.0
1886930,740.0
1886968,760.0
1887007,780.0
1887045,760.0
1887083,760.0
1887120,740.0
1887158,760.0
1887196,760.0
1887233,740.0
1887271,760.0
1887309,760.0
1887347,760.0
1887385,760.0
1887423,760.0
1887460,740.0
1887499,780.0
1887536,740.0
1887574,760.0
1887612,760.0
1887650,760.0
1887688,760.0
1887726,760.0
1887764,760.0
1887802,760.0
1887839,740.0
1887876,740.0
1887914,760.0
1887952,760.0
1887989,740.0
1888026,740.0
1888063,740.0
1888101,760.0
1888138,740.0
1888175,740.0
1888213,760.0
1888251,760.0
1888288,740.0
1888326,760.0
1888363,740.0
1888401,760.0
1888439,760.0
1888476,740.0
1888515,780.0
1888553,760.0
1888591,760.0
1888629,760.0
1888668,780.0
1888706,760.0
1888744,760.0
1888783,780.0
1888821,760.0
1888860,780.0
1888898,760.0
1888936,760.0
1888974,760.0
1889012,760.0
1889050,760.0
1889088,760.0
1889126,760.0
1889164,760.0
1889202,760.0
1889239,740.0
1889277,760.0
1889314,740.0
1889352,760.0
1889389,740.0
1889426,740.0
1889464,760.0
1889501,740.0
1889538,740.0
1889575,740.0
1889613,760.0
1889650,740.0
1889687,740.0
1889724,740.0
1889762,760.0
1889799,740.0
1889837,760.0
1889875,760.0
1889912,740.0
1889950,760.0
1889988,760.0
1890027,780.0
1890065,760.0
1890104,780.0
1890143,780.0
1890181,760.0
1890220,780.0
1890258,760.0
1890297,780.0
1890336,780.0
1890375,780.0
1890414,780.0
1890453,780.0
1890492,780.0
1890531,780.0
1890569,760.0
1890608,780.0
1890646,760.0
1890685,780.0
1890724,780.0
1890759,700.0
1890800,820.0
1890838,760.0
1890869,620.0
1890875,120.0
1890923,960.0
1890954,620.0
1890992,760.0
1891031,780.0
1891070,780.0
1891108,760.0
1891146,760.0
1891185,780.0
1891223,760.0
1891262,780.0
1891300,760.0
1891339,780.0
1891377,760.0
1891414,740.0
1891452,760.0
1891490,760.0
1891527,740.0
1891565,760.0
1891603,760.0
1891640,740.0
1891678,760.0
1891716,760.0
1891753,740.0
1891791,760.0
1891829,760.0
1891868,780.0
1891907,780.0
1891947,800.0
1891987,800.0
1892027,800.0
1892067,800.0
1892107,800.0
1892148,820.0
1892188,800.0
1892228,800.0
1892268,800.0
1892308,800.0
1892347,780.0
1892387,800.0
1892427,800.0
1892467,800.0
1892507,800.0
1892547,800.0
1892586,780.0
1892626,800.0
1892665,780.0
1892704,780.0
1892743,780.0
1892782,780.0
1892822,800.0
1892861,780.0
1892900,780.0
1892939,780.0
1892977,760.0
1893017,800.0
1893056,780.0
1893095,780.0
1893133,760.0
1893172,780.0
1893211,780.0
1893249,760.0
1893288,780.0
1893327,780.0
1893365,760.0
1893404,780.0
1893443,780.0
1893481,760.0
1893520,780.0
1893559,780.0
1893598,780.0
1893637,780.0
1893676,780.0
1893716,800.0
1893755,780.0
1893794,780.0
1893833,780.0
1893872,780.0
1893911,780.0
1893950,780.0
1893989,780.0
1894028,780.0
1894067,780.0
1894106,780.0
1894144,760.0
1894183,780.0
1894222,780.0
1894261,780.0
1894300,780.0
1894339,780.0
1894378,780.0
1894416,760.0
1894455,780.0
1894494,780.0
1894533,780.0
1894572,780.0
1894611,780.0
1894650,780.0
1894689,780.0
1894728,780.0
1894767,780.0
1894806,780.0
1894845,780.0
1894884,780.0
1894923,780.0
1894961,760.0
1895000,780.0
1895039,780.0
1895077,760.0
1895116,780.0
1895155,780.0
1895193,760.0
1895232,780.0
1895270,760.0
1895308,760.0
1895346,760.0
1895384,760.0
1895422,760.0
1895460,760.0
1895498,760.0
1895536,760.0
1895574,760.0
1895612,760.0
1895650,760.0
1895688,760.0
1895726,760.0
1895764,760.0
1895803,780.0
1895841,760.0
1895879,760.0
1895918,780.0
1895956,760.0
1895994,760.0
1896033,780.0
1896071,760.0
1896110,780.0
1896148,760.0
1896187,780.0
1896225,760.0
1896264,780.0
1896303,780.0
1896341,760.0
1896380,780.0
1896418,760.0
1896457,780.0
1896495,760.0
1896533,760.0
1896571,760.0
1896609,760.0
1896648,780.0
1896686,760.0
1896724,760.0
1896762,760.0
1896799,740.0
1896837,760.0
1896874,740.0
1896912,760.0
1896950,760.0
1896988,760.0
1897026,760.0
1897064,760.0
1897102,760.0
1897140,760.0
1897178,760.0
1897216,760.0
1897255,780.0
1897294,780.0
1897332,760.0
1897371,780.0
1897410,780.0
1897449,780.0
1897488,780.0
1897528,800.0
1897567,780.0
1897607,800.0
1897647,800.0
1897686,780.0
1897725,780.0
1897765,800.0
1897805,800.0
1897844,780.0
1897885,820.0
1897923,760.0
1897963,800.0
1897994,620.0
1898037,860.0
1898078,820.0
1898111,660.0
1898154,860.0
1898194,800.0
1898229,700.0
1898272,860.0
1898311,780.0
1898347,720.0
1898388,820.0
1898427,780.0
1898459,640.0
1898502,860.0
1898542,800.0
1898580,760.0
1898618,760.0
1898656,760.0
1898690,680.0
1898732,840.0
1898770,760.0
1898807,740.0
1898845,760.0
1898882,740.0
1898920,760.0
1898957,740.0
1898994,740.0
1899032,760.0
1899069,740.0
1899107,760.0
1899144,740.0
1899182,760.0
1899220,760.0
1899257,740.0
1899295,760.0
1899333,760.0
1899371,760.0
1899409,760.0
1899447,760.0
1899485,760.0
1899523,760.0
1899561,760.0
1899599,760.0
1899637,760.0
1899675,760.0
1899713,760.0
1899750,740.0
1899788,760.0
1899825,740.0
1899862,740.0
1899900,760.0
1899938,760.0
