R-Peaks (Sample Index),R-R Interval (Samples)
2608301,840.0
2608342,820.0
2608383,820.0
2608425,840.0
2608466,820.0
2608507,820.0
2608549,840.0
2608590,820.0
2608631,820.0
2608672,820.0
2608714,840.0
2608755,820.0
2608797,840.0
2608838,820.0
2608880,840.0
2608921,820.0
2608963,840.0
2609004,820.0
2609045,820.0
2609087,840.0
2609129,840.0
2609170,820.0
2609211,820.0
2609252,820.0
2609293,820.0
2609334,820.0
2609375,820.0
2609416,820.0
2609457,820.0
2609499,840.0
2609540,820.0
2609581,820.0
2609622,820.0
2609664,840.0
2609705,820.0
2609747,840.0
2609789,840.0
2609830,820.0
2609871,820.0
2609913,840.0
2609954,820.0
2609996,840.0
2610038,840.0
2610079,820.0
2610121,840.0
2610162,820.0
2610203,820.0
2610245,840.0
2610287,840.0
2610329,840.0
2610370,820.0
2610412,840.0
2610453,820.0
2610495,840.0
2610536,820.0
2610577,820.0
2610618,820.0
2610659,820.0
2610700,820.0
2610740,800.0
2610781,820.0
2610821,800.0
2610862,820.0
2610902,800.0
2610943,820.0
2610984,820.0
2611024,800.0
2611065,820.0
2611106,820.0
2611146,800.0
2611188,840.0
2611229,820.0
2611270,820.0
2611311,820.0
2611352,820.0
2611393,820.0
2611435,840.0
2611477,840.0
2611519,840.0
2611560,820.0
2611602,840.0
2611644,840.0
2611686,840.0
2611728,840.0
2611770,840.0
2611813,860.0
2611855,840.0
2611897,840.0
2611940,860.0
2611984,880.0
2612027,860.0
2612072,900.0
2612117,900.0
2612161,880.0
2612206,900.0
2612251,900.0
2612296,900.0
2612341,900.0
2612386,900.0
2612431,900.0
2612476,900.0
2612522,920.0
2612567,900.0
2612592,500.0
2612642,1000.0
2612687,900.0
2612732,900.0
2612777,900.0
2612821,880.0
2612866,900.0
2612910,880.0
2612955,900.0
2612999,880.0
2613044,900.0
2613088,880.0
2613132,880.0
2613176,880.0
2613219,860.0
2613263,880.0
2613306,860.0
2613349,860.0
2613392,860.0
2613434,840.0
2613477,860.0
2613519,840.0
2613561,840.0
2613603,840.0
2613646,860.0
2613688,840.0
2613731,860.0
2613773,840.0
2613816,860.0
2613859,860.0
2613902,860.0
2613944,840.0
2613987,860.0
2614029,840.0
2614071,840.0
2614114,860.0
2614156,840.0
2614198,840.0
2614241,860.0
2614283,840.0
2614325,840.0
2614368,860.0
2614410,840.0
2614452,840.0
2614495,860.0
2614537,840.0
2614580,860.0
2614622,840.0
2614664,840.0
2614707,860.0
2614749,840.0
2614793,880.0
2614835,840.0
2614878,860.0
2614921,860.0
2614963,840.0
2615006,860.0
2615048,840.0
2615091,860.0
2615133,840.0
2615176,860.0
2615218,840.0
2615260,840.0
2615302,840.0
2615344,840.0
2615387,860.0
2615429,840.0
2615471,840.0
2615513,840.0
2615555,840.0
2615597,840.0
2615639,840.0
2615681,840.0
2615723,840.0
2615765,840.0
2615808,860.0
2615850,840.0
2615892,840.0
2615934,840.0
2615976,840.0
2616018,840.0
2616060,840.0
2616102,840.0
2616144,840.0
2616185,820.0
2616227,840.0
2616269,840.0
2616311,840.0
2616352,820.0
2616394,840.0
2616436,840.0
2616479,860.0
2616521,840.0
2616564,860.0
2616606,840.0
2616649,860.0
2616692,860.0
2616735,860.0
2616778,860.0
2616820,840.0
2616863,860.0
2616907,880.0
2616950,860.0
2616994,880.0
2617037,860.0
2617081,880.0
2617123,840.0
2617167,880.0
2617210,860.0
2617253,860.0
2617295,840.0
2617338,860.0
2617380,840.0
2617422,840.0
2617464,840.0
2617506,840.0
2617548,840.0
2617590,840.0
2617632,840.0
2617673,820.0
2617715,840.0
2617757,840.0
2617799,840.0
2617840,820.0
2617882,840.0
2617923,820.0
2617965,840.0
2618006,820.0
2618047,820.0
2618089,840.0
2618130,820.0
2618171,820.0
2618212,820.0
2618253,820.0
2618295,840.0
2618336,820.0
2618377,820.0
2618419,840.0
2618460,820.0
2618502,840.0
2618543,820.0
2618585,840.0
2618627,840.0
2618669,840.0
2618711,840.0
2618752,820.0
2618794,840.0
2618836,840.0
2618877,820.0
2618919,840.0
2618960,820.0
2619002,840.0
2619043,820.0
2619085,840.0
2619126,820.0
2619168,840.0
2619209,820.0
2619250,820.0
2619292,840.0
2619333,820.0
2619374,820.0
2619416,840.0
2619457,820.0
2619498,820.0
2619539,820.0
2619580,820.0
2619621,820.0
2619662,820.0
2619704,840.0
2619745,820.0
2619786,820.0
2619827,820.0
2619869,840.0
2619910,820.0
2619951,820.0
2619992,820.0
2620034,840.0
2620074,800.0
2620115,820.0
2620156,820.0
2620198,840.0
2620239,820.0
2620280,820.0
2620321,820.0
2620362,820.0
2620403,820.0
2620445,840.0
2620486,820.0
2620528,840.0
2620569,820.0
2620611,840.0
2620652,820.0
2620693,820.0
2620734,820.0
2620775,820.0
2620816,820.0
2620857,820.0
2620898,820.0
2620939,820.0
2620980,820.0
2621021,820.0
2621062,820.0
2621103,820.0
2621145,840.0
2621187,840.0
2621229,840.0
2621270,820.0
2621313,860.0
2621355,840.0
2621397,840.0
2621439,840.0
2621481,840.0
2621523,840.0
2621565,840.0
2621607,840.0
2621648,820.0
2621690,840.0
2621732,840.0
2621773,820.0
2621815,840.0
2621857,840.0
2621899,840.0
2621940,820.0
2621982,840.0
2622024,840.0
2622066,840.0
2622108,840.0
2622149,820.0
2622191,840.0
2622233,840.0
2622275,840.0
2622317,840.0
2622358,820.0
2622400,840.0
2622442,840.0
2622484,840.0
2622526,840.0
2622568,840.0
2622610,840.0
2622652,840.0
2622695,860.0
2622737,840.0
2622780,860.0
2622822,840.0
2622864,840.0
2622906,840.0
2622948,840.0
2622990,840.0
2623032,840.0
2623074,840.0
2623115,820.0
2623157,840.0
2623199,840.0
2623241,840.0
2623283,840.0
2623325,840.0
2623367,840.0
2623409,840.0
2623450,820.0
2623493,860.0
2623535,840.0
2623576,820.0
2623618,840.0
2623659,820.0
2623700,820.0
2623741,820.0
2623783,840.0
2623824,820.0
2623865,820.0
2623906,820.0
2623947,820.0
2623988,820.0
2624029,820.0
2624070,820.0
2624112,840.0
2624153,820.0
2624195,840.0
2624237,840.0
2624278,820.0
2624320,840.0
2624362,840.0
2624405,860.0
2624447,840.0
2624489,840.0
2624531,840.0
2624573,840.0
2624615,840.0
2624658,860.0
2624700,840.0
2624743,860.0
2624785,840.0
2624827,840.0
2624870,860.0
2624912,840.0
2624954,840.0
2624996,840.0
2625038,840.0
2625080,840.0
2625122,840.0
2625164,840.0
2625205,820.0
2625246,820.0
2625288,840.0
2625329,820.0
2625370,820.0
2625411,820.0
2625452,820.0
2625493,820.0
2625534,820.0
2625576,840.0
2625617,820.0
2625659,840.0
2625700,820.0
2625741,820.0
2625782,820.0
2625824,840.0
2625865,820.0
2625907,840.0
2625949,840.0
2625990,820.0
2626031,820.0
2626072,820.0
2626113,820.0
2626154,820.0
2626195,820.0
2626236,820.0
2626277,820.0
2626318,820.0
2626359,820.0
2626400,820.0
2626441,820.0
2626482,820.0
2626523,820.0
2626564,820.0
2626605,820.0
2626646,820.0
2626687,820.0
2626728,820.0
2626769,820.0
2626811,840.0
2626851,800.0
2626892,820.0
2626934,840.0
2626975,820.0
2627016,820.0
2627057,820.0
2627099,840.0
2627141,840.0
2627182,820.0
2627224,840.0
2627265,820.0
2627307,840.0
2627349,840.0
2627391,840.0
2627433,840.0
2627474,820.0
2627515,820.0
2627557,840.0
2627599,840.0
2627640,820.0
2627682,840.0
2627724,840.0
2627765,820.0
2627806,820.0
2627848,840.0
2627890,840.0
2627931,820.0
2627973,840.0
2628015,840.0
2628057,840.0
2628099,840.0
2628140,820.0
2628182,840.0
2628223,820.0
2628265,840.0
2628307,840.0
2628348,820.0
2628389,820.0
2628430,820.0
2628472,840.0
2628513,820.0
2628555,840.0
2628597,840.0
2628638,820.0
2628680,840.0
2628721,820.0
2628763,840.0
2628804,820.0
2628845,820.0
2628887,840.0
2628928,820.0
2628969,820.0
2629011,840.0
2629052,820.0
2629093,820.0
2629135,840.0
2629176,820.0
2629218,840.0
2629259,820.0
2629301,840.0
2629342,820.0
2629384,840.0
2629425,820.0
2629467,840.0
2629508,820.0
2629550,840.0
2629592,840.0
2629633,820.0
2629674,820.0
2629715,820.0
2629756,820.0
2629799,860.0
2629842,860.0
2629885,860.0
2629927,840.0
2629970,860.0
2630012,840.0
2630054,840.0
2630096,840.0
2630139,860.0
2630181,840.0
2630224,860.0
2630266,840.0
2630308,840.0
2630350,840.0
2630393,860.0
2630435,840.0
2630477,840.0
2630519,840.0
2630561,840.0
2630603,840.0
2630644,820.0
2630687,860.0
2630729,840.0
2630771,840.0
2630813,840.0
2630856,860.0
2630898,840.0
2630940,840.0
2630982,840.0
2631024,840.0
2631067,860.0
2631109,840.0
2631151,840.0
2631193,840.0
2631235,840.0
2631277,840.0
2631320,860.0
2631362,840.0
2631404,840.0
2631446,840.0
2631489,860.0
2631531,840.0
2631573,840.0
2631615,840.0
2631657,840.0
2631699,840.0
2631741,840.0
2631782,820.0
2631824,840.0
2631865,820.0
2631907,840.0
2631949,840.0
2631990,820.0
2632032,840.0
2632073,820.0
2632114,820.0
2632156,840.0
2632198,840.0
2632239,820.0
2632281,840.0
2632322,820.0
2632364,840.0
2632405,820.0
2632446,820.0
2632488,840.0
2632530,840.0
2632572,840.0
2632613,820.0
2632654,820.0
2632696,840.0
2632737,820.0
2632779,840.0
2632821,840.0
2632863,840.0
2632905,840.0
2632947,840.0
2632989,840.0
2633030,820.0
2633072,840.0
2633114,840.0
2633156,840.0
2633198,840.0
2633239,820.0
2633281,840.0
2633322,820.0
2633363,820.0
2633405,840.0
2633446,820.0
2633488,840.0
2633529,820.0
2633570,820.0
2633612,840.0
2633653,820.0
2633694,820.0
2633735,820.0
2633777,840.0
2633817,800.0
2633858,820.0
2633899,820.0
2633940,820.0
2633981,820.0
2634022,820.0
2634063,820.0
2634103,800.0
2634144,820.0
2634185,820.0
2634226,820.0
2634268,840.0
2634309,820.0
2634351,840.0
2634392,820.0
2634434,840.0
2634475,820.0
2634516,820.0
2634558,840.0
2634599,820.0
2634641,840.0
2634682,820.0
2634723,820.0
2634764,820.0
2634805,820.0
2634847,840.0
2634888,820.0
2634930,840.0
2634972,840.0
2635014,840.0
2635056,840.0
2635098,840.0
2635140,840.0
2635182,840.0
2635224,840.0
2635266,840.0
2635307,820.0
2635349,840.0
2635391,840.0
2635432,820.0
2635474,840.0
2635515,820.0
2635557,840.0
2635599,840.0
2635640,820.0
2635682,840.0
2635723,820.0
2635765,840.0
2635807,840.0
2635848,820.0
2635890,840.0
2635931,820.0
2635972,820.0
2636013,820.0
2636055,840.0
2636097,840.0
2636138,820.0
2636180,840.0
2636221,820.0
2636263,840.0
2636305,840.0
2636346,820.0
2636388,840.0
2636430,840.0
2636472,840.0
2636514,840.0
2636557,860.0
2636599,840.0
2636641,840.0
2636683,840.0
2636725,840.0
2636767,840.0
2636808,820.0
2636850,840.0
2636891,820.0
2636932,820.0
2636974,840.0
2637015,820.0
2637057,840.0
2637099,840.0
2637140,820.0
2637182,840.0
2637224,840.0
2637265,820.0
2637307,840.0
2637348,820.0
2637390,840.0
2637431,820.0
2637472,820.0
2637514,840.0
2637555,820.0
2637597,840.0
2637638,820.0
2637680,840.0
2637721,820.0
2637763,840.0
2637804,820.0
2637845,820.0
2637887,840.0
2637928,820.0
2637969,820.0
2638010,820.0
2638051,820.0
2638092,820.0
2638132,800.0
2638173,820.0
2638214,820.0
2638255,820.0
2638295,800.0
2638336,820.0
2638376,800.0
2638417,820.0
2638458,820.0
2638499,820.0
2638540,820.0
2638581,820.0
2638623,840.0
2638664,820.0
2638705,820.0
2638746,820.0
2638787,820.0
2638829,840.0
2638870,820.0
2638911,820.0
2638953,840.0
2638994,820.0
2639035,820.0
2639076,820.0
2639118,840.0
2639159,820.0
2639200,820.0
2639242,840.0
2639283,820.0
2639324,820.0
2639365,820.0
2639407,840.0
2639448,820.0
2639489,820.0
2639530,820.0
2639571,820.0
2639612,820.0
2639652,800.0
2639693,820.0
2639734,820.0
2639775,820.0
2639816,820.0
2639856,800.0
2639897,820.0
2639937,800.0
2639978,820.0
2640019,820.0
2640060,820.0
2640102,840.0
2640143,820.0
2640184,820.0
2640224,800.0
2640265,820.0
2640306,820.0
2640347,820.0
2640388,820.0
2640429,820.0
2640470,820.0
2640510,800.0
2640551,820.0
2640591,800.0
2640632,820.0
2640673,820.0
2640713,800.0
2640754,820.0
2640795,820.0
2640835,800.0
2640876,820.0
2640917,820.0
2640958,820.0
2640999,820.0
2641040,820.0
2641082,840.0
2641123,820.0
2641164,820.0
2641207,860.0
2641248,820.0
2641290,840.0
2641332,840.0
2641374,840.0
2641415,820.0
2641457,840.0
2641500,860.0
2641543,860.0
2641585,840.0
2641628,860.0
2641671,860.0
2641713,840.0
2641755,840.0
2641798,860.0
2641840,840.0
2641883,860.0
2641925,840.0
2641966,820.0
2642009,860.0
2642051,840.0
2642093,840.0
2642135,840.0
2642177,840.0
2642219,840.0
2642261,840.0
2642303,840.0
2642345,840.0
2642387,840.0
2642429,840.0
2642471,840.0
2642513,840.0
2642554,820.0
2642595,820.0
2642637,840.0
2642679,840.0
2642721,840.0
2642762,820.0
2642804,840.0
2642846,840.0
2642889,860.0
2642931,840.0
2642973,840.0
2643016,860.0
2643058,840.0
2643101,860.0
2643143,840.0
2643185,840.0
2643227,840.0
2643269,840.0
2643311,840.0
2643352,820.0
2643394,840.0
2643435,820.0
2643476,820.0
2643517,820.0
2643558,820.0
2643599,820.0
2643640,820.0
2643680,800.0
2643721,820.0
2643762,820.0
2643804,840.0
2643845,820.0
2643888,860.0
2643930,840.0
2643972,840.0
2644015,860.0
2644057,840.0
2644099,840.0
2644141,840.0
2644184,860.0
2644226,840.0
2644269,860.0
2644311,840.0
2644353,840.0
2644395,840.0
2644437,840.0
2644479,840.0
2644520,820.0
2644562,840.0
2644603,820.0
2644645,840.0
2644686,820.0
2644728,840.0
2644769,820.0
2644812,860.0
2644854,840.0
2644895,820.0
2644937,840.0
2644979,840.0
2645021,840.0
2645063,840.0
2645105,840.0
2645147,840.0
2645188,820.0
2645230,840.0
2645271,820.0
2645313,840.0
2645354,820.0
2645397,860.0
2645439,840.0
2645480,820.0
2645522,840.0
2645563,820.0
2645605,840.0
2645646,820.0
2645688,840.0
2645729,820.0
2645771,840.0
2645812,820.0
2645853,820.0
2645895,840.0
2645936,820.0
2645978,840.0
2646019,820.0
2646060,820.0
2646101,820.0
2646143,840.0
2646184,820.0
2646225,820.0
2646267,840.0
2646308,820.0
2646350,840.0
2646391,820.0
2646432,820.0
2646473,820.0
2646514,820.0
2646556,840.0
2646597,820.0
2646638,820.0
2646679,820.0
2646720,820.0
2646762,840.0
2646803,820.0
2646844,820.0
2646886,840.0
2646927,820.0
2646968,820.0
2647010,840.0
2647051,820.0
2647093,840.0
2647134,820.0
2647175,820.0
2647217,840.0
2647258,820.0
2647299,820.0
2647340,820.0
2647381,820.0
2647421,800.0
2647462,820.0
2647503,820.0
2647544,820.0
2647585,820.0
2647626,820.0
2647667,820.0
2647708,820.0
2647750,840.0
2647792,840.0
2647833,820.0
2647874,820.0
2647916,840.0
2647957,820.0
2647998,820.0
2648038,800.0
2648079,820.0
2648120,820.0
2648161,820.0
2648201,800.0
2648242,820.0
2648283,820.0
2648323,800.0
2648364,820.0
2648405,820.0
2648447,840.0
2648488,820.0
2648529,820.0
2648569,800.0
2648610,820.0
2648651,820.0
2648693,840.0
2648734,820.0
2648775,820.0
2648816,820.0
2648857,820.0
2648898,820.0
2648939,820.0
2648979,800.0
2649021,840.0
2649061,800.0
2649103,840.0
2649144,820.0
2649185,820.0
2649226,820.0
2649267,820.0
2649308,820.0
2649350,840.0
2649391,820.0
2649432,820.0
2649473,820.0
2649515,840.0
2649555,800.0
2649597,840.0
2649639,840.0
2649680,820.0
2649721,820.0
2649762,820.0
2649803,820.0
2649844,820.0
2649885,820.0
2649926,820.0
2649966,800.0
2650007,820.0
2650048,820.0
2650089,820.0
2650129,800.0
2650170,820.0
2650211,820.0
2650252,820.0
2650292,800.0
2650333,820.0
2650374,820.0
2650415,820.0
2650455,800.0
2650497,840.0
2650537,800.0
2650578,820.0
2650619,820.0
2650660,820.0
2650702,840.0
2650742,800.0
2650784,840.0
2650825,820.0
2650866,820.0
2650907,820.0
2650948,820.0
2650989,820.0
2651029,800.0
2651070,820.0
2651111,820.0
2651152,820.0
2651193,820.0
2651234,820.0
2651275,820.0
2651315,800.0
2651356,820.0
2651398,840.0
2651439,820.0
2651480,820.0
2651521,820.0
2651562,820.0
2651603,820.0
2651644,820.0
2651685,820.0
2651726,820.0
2651767,820.0
2651808,820.0
2651850,840.0
2651891,820.0
2651932,820.0
2651974,840.0
2652016,840.0
2652058,840.0
2652100,840.0
2652142,840.0
2652183,820.0
2652225,840.0
2652267,840.0
2652308,820.0
2652350,840.0
2652392,840.0
2652434,840.0
2652475,820.0
2652517,840.0
2652558,820.0
2652600,840.0
2652642,840.0
2652683,820.0
2652724,820.0
2652766,840.0
2652807,820.0
2652848,820.0
2652890,840.0
2652932,840.0
2652973,820.0
2653014,820.0
2653055,820.0
2653096,820.0
2653137,820.0
2653178,820.0
2653219,820.0
2653260,820.0
2653301,820.0
2653342,820.0
2653384,840.0
2653424,800.0
2653466,840.0
2653508,840.0
2653550,840.0
2653591,820.0
2653633,840.0
2653675,840.0
2653717,840.0
2653758,820.0
2653801,860.0
2653843,840.0
2653885,840.0
2653927,840.0
2653969,840.0
2654011,840.0
2654052,820.0
2654094,840.0
2654136,840.0
2654177,820.0
2654219,840.0
2654261,840.0
2654302,820.0
2654344,840.0
2654386,840.0
2654428,840.0
2654470,840.0
2654512,840.0
2654555,860.0
2654597,840.0
2654639,840.0
2654681,840.0
2654724,860.0
2654766,840.0
2654808,840.0
2654850,840.0
2654892,840.0
2654934,840.0
2654976,840.0
2655018,840.0
2655060,840.0
2655102,840.0
2655144,840.0
2655185,820.0
2655227,840.0
2655269,840.0
2655310,820.0
2655352,840.0
2655394,840.0
2655436,840.0
2655477,820.0
2655519,840.0
2655560,820.0
2655602,840.0
2655643,820.0
2655684,820.0
2655725,820.0
2655766,820.0
2655807,820.0
2655848,820.0
2655890,840.0
2655931,820.0
2655973,840.0
2656014,820.0
2656055,820.0
2656096,820.0
2656137,820.0
2656179,840.0
2656220,820.0
2656262,840.0
2656303,820.0
2656344,820.0
2656386,840.0
2656427,820.0
2656469,840.0
2656511,840.0
2656554,860.0
2656595,820.0
2656637,840.0
2656679,840.0
2656720,820.0
2656762,840.0
2656804,840.0
2656846,840.0
2656888,840.0
2656929,820.0
2656970,820.0
2657012,840.0
2657053,820.0
2657095,840.0
2657137,840.0
2657178,820.0
2657220,840.0
2657261,820.0
2657303,840.0
2657345,840.0
2657387,840.0
2657428,820.0
2657470,840.0
2657512,840.0
2657553,820.0
2657595,840.0
2657636,820.0
2657677,820.0
2657719,840.0
2657760,820.0
2657802,840.0
2657844,840.0
2657885,820.0
2657927,840.0
2657969,840.0
2658011,840.0
2658052,820.0
2658094,840.0
2658135,820.0
2658176,820.0
2658218,840.0
2658259,820.0
2658300,820.0
2658341,820.0
2658382,820.0
2658423,820.0
2658464,820.0
2658506,840.0
2658547,820.0
2658588,820.0
2658630,840.0
2658672,840.0
2658713,820.0
2658754,820.0
2658795,820.0
2658837,840.0
2658878,820.0
2658920,840.0
2658962,840.0
2659003,820.0
2659045,840.0
2659087,840.0
2659128,820.0
2659170,840.0
2659212,840.0
2659254,840.0
2659296,840.0
2659338,840.0
2659380,840.0
2659422,840.0
2659464,840.0
2659507,860.0
2659549,840.0
2659591,840.0
2659633,840.0
2659675,840.0
2659716,820.0
2659758,840.0
2659800,840.0
2659842,840.0
2659883,820.0
2659924,820.0
2659966,840.0
2660006,800.0
2660047,820.0
2660088,820.0
2660129,820.0
2660170,820.0
2660212,840.0
2660253,820.0
2660295,840.0
2660336,820.0
2660378,840.0
2660420,840.0
2660462,840.0
2660506,880.0
2660548,840.0
2660592,880.0
2660635,860.0
2660678,860.0
2660721,860.0
2660765,880.0
2660807,840.0
2660850,860.0
2660893,860.0
2660936,860.0
2660979,860.0
2661022,860.0
2661065,860.0
2661108,860.0
2661151,860.0
2661194,860.0
2661238,880.0
2661281,860.0
2661324,860.0
2661367,860.0
2661410,860.0
2661453,860.0
2661496,860.0
2661538,840.0
2661580,840.0
2661623,860.0
2661665,840.0
2661707,840.0
2661749,840.0
2661791,840.0
2661832,820.0
2661874,840.0
2661916,840.0
2661958,840.0
2662000,840.0
2662042,840.0
2662084,840.0
2662126,840.0
2662169,860.0
2662211,840.0
2662254,860.0
2662296,840.0
2662338,840.0
2662380,840.0
2662422,840.0
2662464,840.0
2662506,840.0
2662548,840.0
2662590,840.0
2662632,840.0
2662674,840.0
2662716,840.0
2662757,820.0
2662799,840.0
2662840,820.0
2662881,820.0
2662923,840.0
2662964,820.0
2663005,820.0
2663046,820.0
2663087,820.0
2663129,840.0
2663170,820.0
2663211,820.0
2663252,820.0
2663293,820.0
2663334,820.0
2663375,820.0
2663416,820.0
2663457,820.0
2663498,820.0
2663538,800.0
2663579,820.0
2663620,820.0
2663661,820.0
2663702,820.0
2663744,840.0
2663785,820.0
2663826,820.0
2663867,820.0
2663908,820.0
2663949,820.0
2663991,840.0
2664032,820.0
2664072,800.0
2664113,820.0
2664154,820.0
2664194,800.0
2664235,820.0
2664276,820.0
2664316,800.0
2664357,820.0
2664398,820.0
2664438,800.0
2664479,820.0
2664520,820.0
2664560,800.0
2664601,820.0
2664643,840.0
2664684,820.0
2664725,820.0
2664767,840.0
2664808,820.0
2664849,820.0
2664891,840.0
2664933,840.0
2664975,840.0
2665016,820.0
2665058,840.0
2665100,840.0
2665141,820.0
2665183,840.0
2665225,840.0
2665267,840.0
2665309,840.0
2665350,820.0
2665392,840.0
2665433,820.0
2665474,820.0
2665516,840.0
2665557,820.0
2665599,840.0
2665640,820.0
2665681,820.0
2665723,840.0
2665764,820.0
2665806,840.0
2665847,820.0
2665888,820.0
2665929,820.0
2665970,820.0
2666011,820.0
2666052,820.0
2666094,840.0
2666135,820.0
2666176,820.0
2666217,820.0
2666258,820.0
2666299,820.0
2666340,820.0
2666382,840.0
2666423,820.0
2666465,840.0
2666507,840.0
2666549,840.0
2666591,840.0
2666633,840.0
2666675,840.0
2666717,840.0
2666759,840.0
2666800,820.0
2666842,840.0
2666884,840.0
2666926,840.0
2666968,840.0
2667010,840.0
2667052,840.0
2667094,840.0
2667136,840.0
2667178,840.0
2667220,840.0
2667262,840.0
2667304,840.0
2667346,840.0
2667388,840.0
2667430,840.0
2667471,820.0
2667512,820.0
2667553,820.0
2667595,840.0
2667636,820.0
2667678,840.0
2667719,820.0
2667761,840.0
2667803,840.0
2667844,820.0
2667886,840.0
2667928,840.0
2667970,840.0
2668012,840.0
2668054,840.0
2668096,840.0
2668137,820.0
2668179,840.0
2668221,840.0
2668263,840.0
2668305,840.0
2668347,840.0
2668388,820.0
2668430,840.0
2668471,820.0
2668513,840.0
2668555,840.0
2668597,840.0
2668638,820.0
2668680,840.0
2668722,840.0
2668763,820.0
2668805,840.0
2668846,820.0
2668887,820.0
2668928,820.0
2668970,840.0
2669011,820.0
2669052,820.0
2669094,840.0
2669135,820.0
2669177,840.0
2669218,820.0
2669259,820.0
2669300,820.0
2669342,840.0
2669383,820.0
2669426,860.0
2669468,840.0
2669510,840.0
2669552,840.0
2669593,820.0
2669634,820.0
2669676,840.0
2669717,820.0
2669758,820.0
2669799,820.0
2669841,840.0
2669882,820.0
2669922,800.0
2669963,820.0
2670005,840.0
2670046,820.0
2670087,820.0
2670129,840.0
2670170,820.0
2670211,820.0
2670252,820.0
2670293,820.0
2670334,820.0
2670376,840.0
2670417,820.0
2670458,820.0
2670499,820.0
2670540,820.0
2670581,820.0
2670622,820.0
2670662,800.0
2670704,840.0
2670745,820.0
2670786,820.0
2670828,840.0
2670870,840.0
2670911,820.0
2670953,840.0
2670995,840.0
2671037,840.0
2671078,820.0
2671119,820.0
2671160,820.0
2671201,820.0
2671242,820.0
2671283,820.0
2671324,820.0
2671364,800.0
2671405,820.0
2671445,800.0
2671485,800.0
2671526,820.0
2671566,800.0
2671606,800.0
2671647,820.0
2671688,820.0
2671728,800.0
2671769,820.0
2671810,820.0
2671851,820.0
2671893,840.0
2671934,820.0
2671975,820.0
2672017,840.0
2672058,820.0
2672100,840.0
2672142,840.0
2672184,840.0
2672226,840.0
2672268,840.0
2672310,840.0
2672352,840.0
2672394,840.0
2672436,840.0
2672478,840.0
