R-Peaks (Sample Index),R-R Interval (Samples)
1765882,740.0
1765920,760.0
1765958,760.0
1765995,740.0
1766033,760.0
1766070,740.0
1766108,760.0
1766146,760.0
1766183,740.0
1766220,740.0
1766257,740.0
1766295,760.0
1766332,740.0
1766370,760.0
1766407,740.0
1766445,760.0
1766482,740.0
1766520,760.0
1766558,760.0
1766595,740.0
1766634,780.0
1766672,760.0
1766710,760.0
1766748,760.0
1766786,760.0
1766824,760.0
1766862,760.0
1766900,760.0
1766938,760.0
1766977,780.0
1767015,760.0
1767053,760.0
1767091,760.0
1767129,760.0
1767167,760.0
1767204,740.0
1767242,760.0
1767280,760.0
1767317,740.0
1767355,760.0
1767392,740.0
1767430,760.0
1767467,740.0
1767504,740.0
1767542,760.0
1767580,760.0
1767618,760.0
1767655,740.0
1767693,760.0
1767731,760.0
1767768,740.0
1767806,760.0
1767843,740.0
1767881,760.0
1767919,760.0
1767956,740.0
1767994,760.0
1768031,740.0
1768068,740.0
1768105,740.0
1768142,740.0
1768179,740.0
1768217,760.0
1768254,740.0
1768292,760.0
1768329,740.0
1768366,740.0
1768404,760.0
1768441,740.0
1768479,760.0
1768517,760.0
1768554,740.0
1768592,760.0
1768630,760.0
1768668,760.0
1768705,740.0
1768743,760.0
1768782,780.0
1768820,760.0
1768858,760.0
1768896,760.0
1768934,760.0
1768972,760.0
1769009,740.0
1769048,780.0
1769085,740.0
1769123,760.0
1769161,760.0
1769199,760.0
1769237,760.0
1769274,740.0
1769312,760.0
1769350,760.0
1769388,760.0
1769426,760.0
1769464,760.0
1769501,740.0
1769539,760.0
1769576,740.0
1769613,740.0
1769650,740.0
1769687,740.0
1769724,740.0
1769760,720.0
1769797,740.0
1769834,740.0
1769871,740.0
1769909,760.0
1769946,740.0
1769983,740.0
1770020,740.0
1770058,760.0
1770095,740.0
1770132,740.0
1770169,740.0
1770207,760.0
1770244,740.0
1770282,760.0
1770320,760.0
1770358,760.0
1770396,760.0
1770434,760.0
1770472,760.0
1770510,760.0
1770548,760.0
1770586,760.0
1770626,800.0
1770662,720.0
1770700,760.0
1770738,760.0
1770775,740.0
1770812,740.0
1770846,680.0
1770887,820.0
1770925,760.0
1770963,760.0
1771000,740.0
1771037,740.0
1771070,660.0
1771111,820.0
1771149,760.0
1771184,700.0
1771224,800.0
1771262,760.0
1771299,740.0
1771337,760.0
1771374,740.0
1771412,760.0
1771449,740.0
1771487,760.0
1771524,740.0
1771561,740.0
1771598,740.0
1771635,740.0
1771671,720.0
1771707,720.0
1771744,740.0
1771781,740.0
1771817,720.0
1771853,720.0
1771890,740.0
1771926,720.0
1771963,740.0
1771999,720.0
1772035,720.0
1772072,740.0
1772109,740.0
1772146,740.0
1772184,760.0
1772221,740.0
1772258,740.0
1772295,740.0
1772333,760.0
1772370,740.0
1772408,760.0
1772446,760.0
1772483,740.0
1772521,760.0
1772559,760.0
1772596,740.0
1772634,760.0
1772672,760.0
1772710,760.0
1772748,760.0
1772785,740.0
1772823,760.0
1772861,760.0
1772899,760.0
1772937,760.0
1772975,760.0
1773013,760.0
1773051,760.0
1773089,760.0
1773127,760.0
1773164,740.0
1773202,760.0
1773240,760.0
1773278,760.0
1773315,740.0
1773353,760.0
1773390,740.0
1773428,760.0
1773465,740.0
1773502,740.0
1773540,760.0
1773577,740.0
1773614,740.0
1773652,760.0
1773689,740.0
1773727,760.0
1773765,760.0
1773802,740.0
1773840,760.0
1773879,780.0
1773917,760.0
1773955,760.0
1773993,760.0
1774032,780.0
1774070,760.0
1774108,760.0
1774147,780.0
1774185,760.0
1774224,780.0
1774263,780.0
1774301,760.0
1774339,760.0
1774377,760.0
1774415,760.0
1774454,780.0
1774492,760.0
1774530,760.0
1774568,760.0
1774606,760.0
1774644,760.0
1774681,740.0
1774719,760.0
1774757,760.0
1774794,740.0
1774832,760.0
1774869,740.0
1774907,760.0
1774944,740.0
1774982,760.0
1775019,740.0
1775056,740.0
1775093,740.0
1775131,760.0
1775168,740.0
1775205,740.0
1775242,740.0
1775279,740.0
1775316,740.0
1775354,760.0
1775391,740.0
1775428,740.0
1775466,760.0
1775503,740.0
1775541,760.0
1775579,760.0
1775616,740.0
1775654,760.0
1775692,760.0
1775731,780.0
1775769,760.0
1775807,760.0
1775846,780.0
1775884,760.0
1775923,780.0
1775962,780.0
1776000,760.0
1776039,780.0
1776077,760.0
1776116,780.0
1776154,760.0
1776192,760.0
1776230,760.0
1776268,760.0
1776306,760.0
1776344,760.0
1776382,760.0
1776420,760.0
1776458,760.0
1776495,740.0
1776533,760.0
1776571,760.0
1776610,780.0
1776648,760.0
1776686,760.0
1776724,760.0
1776762,760.0
1776799,740.0
1776837,760.0
1776875,760.0
1776913,760.0
1776951,760.0
1776989,760.0
1777026,740.0
1777064,760.0
1777101,740.0
1777139,760.0
1777177,760.0
1777214,740.0
1777252,760.0
1777290,760.0
1777327,740.0
1777364,740.0
1777402,760.0
1777439,740.0
1777477,760.0
1777515,760.0
1777553,760.0
1777591,760.0
1777629,760.0
1777667,760.0
1777704,740.0
1777742,760.0
1777781,780.0
1777819,760.0
1777857,760.0
1777895,760.0
1777933,760.0
1777971,760.0
1778009,760.0
1778048,780.0
1778086,760.0
1778124,760.0
1778163,780.0
1778201,760.0
1778239,760.0
1778277,760.0
1778315,760.0
1778353,760.0
1778391,760.0
1778430,780.0
1778468,760.0
1778506,760.0
1778544,760.0
1778582,760.0
1778620,760.0
1778659,780.0
1778697,760.0
1778735,760.0
1778773,760.0
1778812,780.0
1778850,760.0
1778888,760.0
1778925,740.0
1778964,780.0
1779002,760.0
1779040,760.0
1779078,760.0
1779117,780.0
1779155,760.0
1779193,760.0
1779231,760.0
1779269,760.0
1779308,780.0
1779346,760.0
1779385,780.0
1779423,760.0
1779462,780.0
1779500,760.0
1779538,760.0
1779577,780.0
1779615,760.0
1779654,780.0
1779692,760.0
1779731,780.0
1779769,760.0
1779806,740.0
1779844,760.0
1779882,760.0
1779917,700.0
1779957,800.0
1779994,740.0
1780034,800.0
1780069,700.0
1780106,740.0
1780140,680.0
1780181,820.0
1780219,760.0
1780254,700.0
1780294,800.0
1780331,740.0
1780365,680.0
1780406,820.0
1780444,760.0
1780477,660.0
1780519,840.0
1780556,740.0
1780594,760.0
1780631,740.0
1780669,760.0
1780701,640.0
1780743,840.0
1780781,760.0
1780818,740.0
1780855,740.0
1780892,740.0
1780929,740.0
1780966,740.0
1781002,720.0
1781039,740.0
1781076,740.0
1781112,720.0
1781149,740.0
1781185,720.0
1781222,740.0
1781258,720.0
1781295,740.0
1781331,720.0
1781368,740.0
1781405,740.0
1781441,720.0
1781478,740.0
1781514,720.0
1781551,740.0
1781588,740.0
1781624,720.0
1781661,740.0
1781698,740.0
1781735,740.0
1781772,740.0
1781808,720.0
1781845,740.0
1781882,740.0
1781919,740.0
1781957,760.0
1781994,740.0
1782032,760.0
1782069,740.0
1782106,740.0
1782144,760.0
1782181,740.0
1782218,740.0
1782256,760.0
1782293,740.0
1782331,760.0
1782368,740.0
1782405,740.0
1782443,760.0
1782480,740.0
1782517,740.0
1782555,760.0
1782592,740.0
1782630,760.0
1782667,740.0
1782705,760.0
1782742,740.0
1782779,740.0
1782817,760.0
1782854,740.0
1782893,780.0
1782931,760.0
1782969,760.0
1783007,760.0
1783046,780.0
1783084,760.0
1783122,760.0
1783161,780.0
1783200,780.0
1783239,780.0
1783277,760.0
1783316,780.0
1783355,780.0
1783394,780.0
1783432,760.0
1783471,780.0
1783509,760.0
1783547,760.0
1783586,780.0
1783624,760.0
1783662,760.0
1783700,760.0
1783738,760.0
1783776,760.0
1783814,760.0
1783852,760.0
1783890,760.0
1783928,760.0
1783966,760.0
1784004,760.0
1784042,760.0
1784080,760.0
1784118,760.0
1784155,740.0
1784193,760.0
1784231,760.0
1784268,740.0
1784305,740.0
1784343,760.0
1784380,740.0
1784418,760.0
1784455,740.0
1784493,760.0
1784531,760.0
1784568,740.0
1784605,740.0
1784643,760.0
1784681,760.0
1784719,760.0
1784757,760.0
1784795,760.0
1784833,760.0
1784871,760.0
1784909,760.0
1784947,760.0
1784985,760.0
1785024,780.0
1785062,760.0
1785099,740.0
1785137,760.0
1785175,760.0
1785213,760.0
1785251,760.0
1785289,760.0
1785327,760.0
1785364,740.0
1785402,760.0
1785440,760.0
1785477,740.0
1785514,740.0
1785552,760.0
1785590,760.0
1785627,740.0
1785665,760.0
1785703,760.0
1785740,740.0
1785778,760.0
1785815,740.0
1785853,760.0
1785891,760.0
1785928,740.0
1785966,760.0
1786004,760.0
1786041,740.0
1786079,760.0
1786116,740.0
1786154,760.0
1786191,740.0
1786229,760.0
1786267,760.0
1786304,740.0
1786342,760.0
1786380,760.0
1786417,740.0
1786455,760.0
1786493,760.0
1786531,760.0
1786569,760.0
1786607,760.0
1786646,780.0
1786684,760.0
1786722,760.0
1786760,760.0
1786799,780.0
1786837,760.0
1786876,780.0
1786914,760.0
1786952,760.0
1786990,760.0
1787029,780.0
1787067,760.0
1787106,780.0
1787144,760.0
1787182,760.0
1787219,740.0
1787257,760.0
1787295,760.0
1787332,740.0
1787370,760.0
1787407,740.0
1787445,760.0
1787482,740.0
1787520,760.0
1787557,740.0
1787594,740.0
1787631,740.0
1787669,760.0
1787706,740.0
1787744,760.0
1787781,740.0
1787818,740.0
1787855,740.0
1787892,740.0
1787928,720.0
1787966,760.0
1788003,740.0
1788040,740.0
1788077,740.0
1788114,740.0
1788151,740.0
1788188,740.0
1788225,740.0
1788262,740.0
1788300,760.0
1788338,760.0
1788375,740.0
1788413,760.0
1788451,760.0
1788489,760.0
1788527,760.0
1788565,760.0
1788604,780.0
1788642,760.0
1788681,780.0
1788719,760.0
1788758,780.0
1788796,760.0
1788835,780.0
1788873,760.0
1788912,780.0
1788950,760.0
1788988,760.0
1789026,760.0
1789064,760.0
1789101,740.0
1789139,760.0
1789177,760.0
1789214,740.0
1789252,760.0
1789289,740.0
1789327,760.0
1789364,740.0
1789401,740.0
1789438,740.0
1789476,760.0
1789513,740.0
1789551,760.0
1789588,740.0
1789626,760.0
1789663,740.0
1789700,740.0
1789738,760.0
1789775,740.0
1789813,760.0
1789850,740.0
1789887,740.0
1789924,740.0
1789961,740.0
1789998,740.0
1790035,740.0
1790073,760.0
1790110,740.0
1790148,760.0
1790185,740.0
1790223,760.0
1790261,760.0
1790299,760.0
1790337,760.0
1790376,780.0
1790414,760.0
1790453,780.0
1790491,760.0
1790530,780.0
1790568,760.0
1790606,760.0
1790645,780.0
1790683,760.0
1790722,780.0
1790760,760.0
1790799,780.0
1790837,760.0
1790875,760.0
1790913,760.0
1790951,760.0
1790990,780.0
1791028,760.0
1791066,760.0
1791104,760.0
1791142,760.0
1791179,740.0
1791217,760.0
1791255,760.0
1791293,760.0
1791331,760.0
1791369,760.0
1791407,760.0
1791445,760.0
1791483,760.0
1791520,740.0
1791558,760.0
1791596,760.0
1791634,760.0
1791672,760.0
1791710,760.0
1791748,760.0
1791785,740.0
1791823,760.0
1791861,760.0
1791898,740.0
1791936,760.0
1791974,760.0
1792012,760.0
1792050,760.0
1792087,740.0
1792125,760.0
1792164,780.0
1792202,760.0
1792240,760.0
1792279,780.0
1792317,760.0
1792355,760.0
1792394,780.0
1792432,760.0
1792470,760.0
1792509,780.0
1792547,760.0
1792585,760.0
1792623,760.0
1792661,760.0
1792699,760.0
1792737,760.0
1792775,760.0
1792813,760.0
1792852,780.0
1792890,760.0
1792928,760.0
1792966,760.0
1793004,760.0
1793042,760.0
1793081,780.0
1793119,760.0
1793158,780.0
1793196,760.0
1793235,780.0
1793273,760.0
1793311,760.0
1793349,760.0
1793388,780.0
1793426,760.0
1793464,760.0
1793503,780.0
1793541,760.0
1793579,760.0
1793617,760.0
1793656,780.0
1793694,760.0
1793733,780.0
1793771,760.0
1793809,760.0
1793848,780.0
1793887,780.0
1793925,760.0
1793964,780.0
1794004,800.0
1794043,780.0
1794082,780.0
1794121,780.0
1794161,800.0
1794199,760.0
1794238,780.0
1794277,780.0
1794316,780.0
1794355,780.0
1794394,780.0
1794433,780.0
1794470,740.0
1794509,780.0
1794548,780.0
1794586,760.0
1794627,820.0
1794666,780.0
1794699,660.0
1794743,880.0
1794783,800.0
1794813,600.0
1794818,100.0
1794860,840.0
1794883,460.0
1794888,100.0
1794931,860.0
1794974,860.0
1795014,800.0
1795053,780.0
1795092,780.0
1795131,780.0
1795170,780.0
1795210,800.0
1795248,760.0
1795287,780.0
1795326,780.0
1795364,760.0
1795402,760.0
1795440,760.0
1795478,760.0
1795516,760.0
1795554,760.0
1795592,760.0
1795629,740.0
1795667,760.0
1795704,740.0
1795742,760.0
1795780,760.0
1795818,760.0
1795855,740.0
1795893,760.0
1795931,760.0
1795969,760.0
1796006,740.0
1796044,760.0
1796083,780.0
1796120,740.0
1796158,760.0
1796197,780.0
1796234,740.0
1796272,760.0
1796310,760.0
1796348,760.0
1796386,760.0
1796425,780.0
1796463,760.0
1796500,740.0
1796538,760.0
1796576,760.0
1796613,740.0
1796652,780.0
1796690,760.0
1796728,760.0
1796766,760.0
1796804,760.0
1796843,780.0
1796881,760.0
1796919,760.0
1796957,760.0
1796996,780.0
1797034,760.0
1797072,760.0
1797111,780.0
1797149,760.0
1797187,760.0
1797225,760.0
1797263,760.0
1797301,760.0
1797340,780.0
1797379,780.0
1797417,760.0
1797456,780.0
1797494,760.0
1797533,780.0
1797572,780.0
1797611,780.0
1797650,780.0
1797689,780.0
1797728,780.0
1797767,780.0
1797805,760.0
1797844,780.0
1797883,780.0
1797922,780.0
1797961,780.0
1798000,780.0
1798038,760.0
1798076,760.0
1798115,780.0
1798153,760.0
1798191,760.0
1798229,760.0
1798267,760.0
1798305,760.0
1798343,760.0
1798381,760.0
1798418,740.0
1798456,760.0
1798494,760.0
1798532,760.0
1798570,760.0
1798608,760.0
1798645,740.0
1798683,760.0
1798721,760.0
1798759,760.0
1798797,760.0
1798835,760.0
1798872,740.0
1798910,760.0
1798948,760.0
1798985,740.0
1799023,760.0
1799060,740.0
1799098,760.0
1799136,760.0
1799173,740.0
1799211,760.0
1799248,740.0
1799286,760.0
1799324,760.0
1799362,760.0
1799400,760.0
1799438,760.0
1799477,780.0
1799515,760.0
1799553,760.0
1799591,760.0
1799629,760.0
1799668,780.0
1799706,760.0
1799744,760.0
1799782,760.0
1799820,760.0
1799859,780.0
1799897,760.0
1799935,760.0
