R-Peaks (Sample Index),R-R Interval (Samples)
1160367,680.0
1160401,680.0
1160435,680.0
1160469,680.0
1160503,680.0
1160537,680.0
1160571,680.0
1160605,680.0
1160639,680.0
1160674,700.0
1160708,680.0
1160742,680.0
1160776,680.0
1160810,680.0
1160844,680.0
1160877,660.0
1160911,680.0
1160945,680.0
1160978,660.0
1161012,680.0
1161046,680.0
1161080,680.0
1161113,660.0
1161147,680.0
1161181,680.0
1161215,680.0
1161249,680.0
1161283,680.0
1161317,680.0
1161351,680.0
1161385,680.0
1161419,680.0
1161454,700.0
1161488,680.0
1161522,680.0
1161556,680.0
1161591,700.0
1161625,680.0
1161660,700.0
1161695,700.0
1161729,680.0
1161764,700.0
1161799,700.0
1161833,680.0
1161868,700.0
1161903,700.0
1161938,700.0
1161972,680.0
1162007,700.0
1162042,700.0
1162077,700.0
1162111,680.0
1162146,700.0
1162181,700.0
1162216,700.0
1162251,700.0
1162285,680.0
1162320,700.0
1162355,700.0
1162390,700.0
1162424,680.0
1162459,700.0
1162494,700.0
1162529,700.0
1162563,680.0
1162598,700.0
1162633,700.0
1162667,680.0
1162702,700.0
1162736,680.0
1162772,720.0
1162807,700.0
1162842,700.0
1162877,700.0
1162911,680.0
1162946,700.0
1162981,700.0
1163016,700.0
1163051,700.0
1163086,700.0
1163121,700.0
1163155,680.0
1163190,700.0
1163225,700.0
1163260,700.0
1163295,700.0
1163330,700.0
1163365,700.0
1163400,700.0
1163435,700.0
1163470,700.0
1163504,680.0
1163539,700.0
1163574,700.0
1163609,700.0
1163644,700.0
1163679,700.0
1163714,700.0
1163749,700.0
1163784,700.0
1163819,700.0
1163854,700.0
1163889,700.0
1163924,700.0
1163959,700.0
1163994,700.0
1164029,700.0
1164063,680.0
1164098,700.0
1164133,700.0
1164168,700.0
1164203,700.0
1164237,680.0
1164272,700.0
1164307,700.0
1164342,700.0
1164377,700.0
1164411,680.0
1164446,700.0
1164480,680.0
1164515,700.0
1164549,680.0
1164583,680.0
1164618,700.0
1164652,680.0
1164686,680.0
1164720,680.0
1164754,680.0
1164789,700.0
1164823,680.0
1164857,680.0
1164892,700.0
1164927,700.0
1164961,680.0
1164996,700.0
1165031,700.0
1165065,680.0
1165100,700.0
1165135,700.0
1165169,680.0
1165204,700.0
1165239,700.0
1165274,700.0
1165309,700.0
1165344,700.0
1165379,700.0
1165414,700.0
1165449,700.0
1165485,720.0
1165520,700.0
1165555,700.0
1165590,700.0
1165625,700.0
1165660,700.0
1165695,700.0
1165730,700.0
1165765,700.0
1165801,720.0
1165836,700.0
1165871,700.0
1165906,700.0
1165941,700.0
1165976,700.0
1166011,700.0
1166046,700.0
1166081,700.0
1166117,720.0
1166152,700.0
1166186,680.0
1166221,700.0
1166256,700.0
1166291,700.0
1166325,680.0
1166360,700.0
1166395,700.0
1166430,700.0
1166465,700.0
1166500,700.0
1166535,700.0
1166570,700.0
1166606,720.0
1166641,700.0
1166676,700.0
1166712,720.0
1166747,700.0
1166782,700.0
1166817,700.0
1166852,700.0
1166887,700.0
1166922,700.0
1166958,720.0
1166993,700.0
1167028,700.0
1167063,700.0
1167099,720.0
1167134,700.0
1167169,700.0
1167204,700.0
1167240,720.0
1167275,700.0
1167311,720.0
1167346,700.0
1167382,720.0
1167417,700.0
1167452,700.0
1167488,720.0
1167524,720.0
1167560,720.0
1167596,720.0
1167633,740.0
1167669,720.0
1167705,720.0
1167741,720.0
1167777,720.0
1167813,720.0
1167848,700.0
1167884,720.0
1167920,720.0
1167956,720.0
1167992,720.0
1168027,700.0
1168063,720.0
1168099,720.0
1168135,720.0
1168170,700.0
1168206,720.0
1168242,720.0
1168278,720.0
1168314,720.0
1168349,700.0
1168385,720.0
1168421,720.0
1168457,720.0
1168493,720.0
1168528,700.0
1168564,720.0
1168599,700.0
1168634,700.0
1168669,700.0
1168705,720.0
1168740,700.0
1168775,700.0
1168810,700.0
1168845,700.0
1168880,700.0
1168915,700.0
1168949,680.0
1168984,700.0
1169020,720.0
1169055,700.0
1169090,700.0
1169125,700.0
1169160,700.0
1169196,720.0
1169231,700.0
1169266,700.0
1169302,720.0
1169337,700.0
1169372,700.0
1169408,720.0
1169443,700.0
1169479,720.0
1169514,700.0
1169550,720.0
1169585,700.0
1169621,720.0
1169657,720.0
1169692,700.0
1169728,720.0
1169763,700.0
1169799,720.0
1169834,700.0
1169869,700.0
1169905,720.0
1169941,720.0
1169976,700.0
1170012,720.0
1170047,700.0
1170083,720.0
1170118,700.0
1170153,700.0
1170188,700.0
1170224,720.0
1170259,700.0
1170294,700.0
1170329,700.0
1170365,720.0
1170400,700.0
1170435,700.0
1170470,700.0
1170505,700.0
1170541,720.0
1170576,700.0
1170612,720.0
1170647,700.0
1170682,700.0
1170718,720.0
1170754,720.0
1170789,700.0
1170825,720.0
1170861,720.0
1170897,720.0
1170933,720.0
1170969,720.0
1171005,720.0
1171041,720.0
1171077,720.0
1171114,740.0
1171150,720.0
1171187,740.0
1171223,720.0
1171259,720.0
1171295,720.0
1171331,720.0
1171366,700.0
1171402,720.0
1171438,720.0
1171474,720.0
1171509,700.0
1171545,720.0
1171580,700.0
1171615,700.0
1171650,700.0
1171685,700.0
1171721,720.0
1171756,700.0
1171791,700.0
1171827,720.0
1171862,700.0
1171897,700.0
1171932,700.0
1171967,700.0
1172003,720.0
1172038,700.0
1172073,700.0
1172109,720.0
1172144,700.0
1172179,700.0
1172214,700.0
1172249,700.0
1172284,700.0
1172320,720.0
1172355,700.0
1172390,700.0
1172425,700.0
1172459,680.0
1172494,700.0
1172529,700.0
1172564,700.0
1172599,700.0
1172633,680.0
1172668,700.0
1172703,700.0
1172738,700.0
1172772,680.0
1172807,700.0
1172841,680.0
1172876,700.0
1172911,700.0
1172945,680.0
1172980,700.0
1173014,680.0
1173049,700.0
1173083,680.0
1173118,700.0
1173152,680.0
1173186,680.0
1173221,700.0
1173255,680.0
1173289,680.0
1173323,680.0
1173357,680.0
1173392,700.0
1173426,680.0
1173460,680.0
1173494,680.0
1173529,700.0
1173563,680.0
1173598,700.0
1173632,680.0
1173667,700.0
1173701,680.0
1173736,700.0
1173770,680.0
1173805,700.0
1173840,700.0
1173874,680.0
1173909,700.0
1173943,680.0
1173978,700.0
1174013,700.0
1174048,700.0
1174082,680.0
1174118,720.0
1174153,700.0
1174188,700.0
1174223,700.0
1174258,700.0
1174293,700.0
1174328,700.0
1174363,700.0
1174398,700.0
1174433,700.0
1174468,700.0
1174504,720.0
1174539,700.0
1174574,700.0
1174609,700.0
1174644,700.0
1174678,680.0
1174713,700.0
1174748,700.0
1174782,680.0
1174817,700.0
1174851,680.0
1174886,700.0
1174920,680.0
1174954,680.0
1174988,680.0
1175023,700.0
1175057,680.0
1175092,700.0
1175126,680.0
1175160,680.0
1175195,700.0
1175229,680.0
1175263,680.0
1175297,680.0
1175331,680.0
1175365,680.0
1175399,680.0
1175433,680.0
1175467,680.0
1175501,680.0
1175535,680.0
1175569,680.0
1175604,700.0
1175638,680.0
1175672,680.0
1175706,680.0
1175740,680.0
1175774,680.0
1175809,700.0
1175843,680.0
1175877,680.0
1175912,700.0
1175946,680.0
1175981,700.0
1176015,680.0
1176050,700.0
1176084,680.0
1176119,700.0
1176153,680.0
1176188,700.0
1176223,700.0
1176257,680.0
1176291,680.0
1176326,700.0
1176360,680.0
1176395,700.0
1176429,680.0
1176464,700.0
1176498,680.0
1176533,700.0
1176567,680.0
1176602,700.0
1176637,700.0
1176671,680.0
1176706,700.0
1176741,700.0
1176775,680.0
1176810,700.0
1176845,700.0
1176880,700.0
1176915,700.0
1176950,700.0
1176986,720.0
1177021,700.0
1177056,700.0
1177092,720.0
1177128,720.0
1177164,720.0
1177199,700.0
1177235,720.0
1177271,720.0
1177306,700.0
1177342,720.0
1177377,700.0
1177413,720.0
1177448,700.0
1177483,700.0
1177519,720.0
1177554,700.0
1177589,700.0
1177624,700.0
1177659,700.0
1177694,700.0
1177729,700.0
1177764,700.0
1177798,680.0
1177833,700.0
1177868,700.0
1177903,700.0
1177937,680.0
1177972,700.0
1178007,700.0
1178042,700.0
1178077,700.0
1178112,700.0
1178147,700.0
1178182,700.0
1178217,700.0
1178251,680.0
1178286,700.0
1178321,700.0
1178356,700.0
1178391,700.0
1178426,700.0
1178461,700.0
1178495,680.0
1178530,700.0
1178565,700.0
1178600,700.0
1178635,700.0
1178670,700.0
1178705,700.0
1178740,700.0
1178774,680.0
1178809,700.0
1178844,700.0
1178879,700.0
1178914,700.0
1178949,700.0
1178984,700.0
1179019,700.0
1179054,700.0
1179088,680.0
1179123,700.0
1179157,680.0
1179192,700.0
1179226,680.0
1179261,700.0
1179295,680.0
1179329,680.0
1179363,680.0
1179397,680.0
1179431,680.0
1179465,680.0
1179499,680.0
1179534,700.0
1179568,680.0
1179602,680.0
1179636,680.0
1179670,680.0
1179704,680.0
1179739,700.0
1179773,680.0
1179807,680.0
1179841,680.0
1179876,700.0
1179910,680.0
1179945,700.0
1179979,680.0
1180014,700.0
1180048,680.0
1180083,700.0
1180118,700.0
1180153,700.0
1180188,700.0
1180223,700.0
1180258,700.0
1180293,700.0
1180328,700.0
1180363,700.0
1180398,700.0
1180433,700.0
1180468,700.0
1180503,700.0
1180538,700.0
1180573,700.0
1180608,700.0
1180643,700.0
1180678,700.0
1180713,700.0
1180748,700.0
1180783,700.0
1180818,700.0
1180853,700.0
1180888,700.0
1180923,700.0
1180958,700.0
1180993,700.0
1181027,680.0
1181062,700.0
1181097,700.0
1181131,680.0
1181166,700.0
1181200,680.0
1181235,700.0
1181269,680.0
1181304,700.0
1181339,700.0
1181373,680.0
1181408,700.0
1181442,680.0
1181476,680.0
1181511,700.0
1181545,680.0
1181580,700.0
1181614,680.0
1181649,700.0
1181683,680.0
1181718,700.0
1181752,680.0
1181787,700.0
1181821,680.0
1181856,700.0
1181890,680.0
1181925,700.0
1181960,700.0
1181994,680.0
1182029,700.0
1182063,680.0
1182098,700.0
1182133,700.0
1182167,680.0
1182202,700.0
1182237,700.0
1182271,680.0
1182306,700.0
1182340,680.0
1182375,700.0
1182409,680.0
1182444,700.0
1182478,680.0
1182513,700.0
1182547,680.0
1182581,680.0
1182615,680.0
1182649,680.0
1182683,680.0
1182718,700.0
1182751,660.0
1182786,700.0
1182820,680.0
1182854,680.0
1182888,680.0
1182922,680.0
1182956,680.0
1182990,680.0
1183024,680.0
1183057,660.0
1183091,680.0
1183125,680.0
1183159,680.0
1183194,700.0
1183228,680.0
1183262,680.0
1183296,680.0
1183331,700.0
1183365,680.0
1183400,700.0
1183434,680.0
1183469,700.0
1183504,700.0
1183539,700.0
1183574,700.0
1183609,700.0
1183643,680.0
1183678,700.0
1183713,700.0
1183748,700.0
1183783,700.0
1183817,680.0
1183852,700.0
1183887,700.0
1183922,700.0
1183957,700.0
1183992,700.0
1184027,700.0
1184062,700.0
1184097,700.0
1184132,700.0
1184167,700.0
1184202,700.0
1184237,700.0
1184272,700.0
1184307,700.0
1184342,700.0
1184377,700.0
1184412,700.0
1184447,700.0
1184482,700.0
1184517,700.0
1184551,680.0
1184586,700.0
1184621,700.0
1184655,680.0
1184690,700.0
1184725,700.0
1184759,680.0
1184793,680.0
1184828,700.0
1184862,680.0
1184897,700.0
1184932,700.0
1184966,680.0
1185001,700.0
1185035,680.0
1185070,700.0
1185104,680.0
1185139,700.0
1185173,680.0
1185207,680.0
1185242,700.0
1185276,680.0
1185310,680.0
1185345,700.0
1185379,680.0
1185413,680.0
1185447,680.0
1185482,700.0
1185516,680.0
1185550,680.0
1185584,680.0
1185619,700.0
1185653,680.0
1185687,680.0
1185721,680.0
1185755,680.0
1185789,680.0
1185823,680.0
1185857,680.0
1185891,680.0
1185925,680.0
1185959,680.0
1185993,680.0
1186027,680.0
1186061,680.0
1186095,680.0
1186129,680.0
1186163,680.0
1186197,680.0
1186231,680.0
1186265,680.0
1186300,700.0
1186334,680.0
1186368,680.0
1186402,680.0
1186437,700.0
1186471,680.0
1186506,700.0
1186540,680.0
1186575,700.0
1186609,680.0
1186644,700.0
1186679,700.0
1186713,680.0
1186748,700.0
1186783,700.0
1186818,700.0
1186853,700.0
1186888,700.0
1186922,680.0
1186957,700.0
1186991,680.0
1187026,700.0
1187060,680.0
1187095,700.0
1187129,680.0
1187164,700.0
1187198,680.0
1187232,680.0
1187266,680.0
1187300,680.0
1187334,680.0
1187368,680.0
1187402,680.0
1187436,680.0
1187470,680.0
1187505,700.0
1187539,680.0
1187573,680.0
1187607,680.0
1187641,680.0
1187676,700.0
1187710,680.0
1187744,680.0
1187778,680.0
1187813,700.0
1187847,680.0
1187881,680.0
1187915,680.0
1187949,680.0
1187983,680.0
1188018,700.0
1188052,680.0
1188086,680.0
1188120,680.0
1188155,700.0
1188189,680.0
1188223,680.0
1188258,700.0
1188292,680.0
1188326,680.0
1188360,680.0
1188395,700.0
1188429,680.0
1188463,680.0
1188497,680.0
1188531,680.0
1188565,680.0
1188598,660.0
1188632,680.0
1188666,680.0
1188700,680.0
1188734,680.0
1188768,680.0
1188802,680.0
1188836,680.0
1188870,680.0
1188905,700.0
1188939,680.0
1188973,680.0
1189007,680.0
1189040,660.0
1189074,680.0
1189109,700.0
1189143,680.0
1189177,680.0
1189212,700.0
1189246,680.0
1189281,700.0
1189316,700.0
1189350,680.0
1189385,700.0
1189420,700.0
1189455,700.0
1189490,700.0
1189525,700.0
1189560,700.0
1189595,700.0
1189629,680.0
1189664,700.0
1189699,700.0
1189734,700.0
1189769,700.0
1189804,700.0
1189839,700.0
1189873,680.0
1189908,700.0
1189942,680.0
1189977,700.0
1190011,680.0
1190046,700.0
1190080,680.0
1190114,680.0
1190149,700.0
1190183,680.0
1190217,680.0
1190251,680.0
1190285,680.0
1190320,700.0
1190354,680.0
1190388,680.0
1190422,680.0
1190455,660.0
1190489,680.0
1190523,680.0
1190557,680.0
1190591,680.0
1190624,660.0
1190658,680.0
1190692,680.0
1190726,680.0
1190760,680.0
1190794,680.0
1190828,680.0
1190862,680.0
1190896,680.0
1190931,700.0
1190965,680.0
1190999,680.0
1191033,680.0
1191067,680.0
1191101,680.0
1191135,680.0
1191170,700.0
1191204,680.0
1191238,680.0
1191273,700.0
1191307,680.0
1191341,680.0
1191375,680.0
1191409,680.0
1191443,680.0
1191476,660.0
1191510,680.0
1191545,700.0
1191579,680.0
1191613,680.0
1191647,680.0
1191681,680.0
1191716,700.0
1191750,680.0
1191784,680.0
1191818,680.0
1191852,680.0
1191886,680.0
1191921,700.0
1191955,680.0
1191989,680.0
1192023,680.0
1192057,680.0
1192091,680.0
1192125,680.0
1192159,680.0
1192193,680.0
1192227,680.0
1192261,680.0
1192295,680.0
1192329,680.0
1192363,680.0
1192397,680.0
1192432,700.0
1192466,680.0
1192500,680.0
1192535,700.0
1192569,680.0
1192604,700.0
1192638,680.0
1192673,700.0
1192707,680.0
1192742,700.0
1192777,700.0
1192812,700.0
1192846,680.0
1192881,700.0
1192916,700.0
1192950,680.0
1192985,700.0
1193019,680.0
1193054,700.0
1193089,700.0
1193123,680.0
1193158,700.0
1193192,680.0
1193227,700.0
1193261,680.0
1193295,680.0
1193330,700.0
1193364,680.0
1193399,700.0
1193433,680.0
1193467,680.0
1193501,680.0
1193535,680.0
1193569,680.0
1193604,700.0
1193638,680.0
1193672,680.0
1193706,680.0
1193740,680.0
1193774,680.0
1193808,680.0
1193842,680.0
1193876,680.0
1193911,700.0
1193945,680.0
1193979,680.0
1194014,700.0
1194048,680.0
1194082,680.0
1194116,680.0
1194150,680.0
1194185,700.0
1194219,680.0
1194253,680.0
1194287,680.0
1194321,680.0
1194355,680.0
1194388,660.0
1194422,680.0
1194456,680.0
1194490,680.0
1194524,680.0
1194558,680.0
1194591,660.0
1194625,680.0
1194659,680.0
1194693,680.0
1194726,660.0
1194760,680.0
1194794,680.0
1194828,680.0
1194861,660.0
1194895,680.0
1194928,660.0
1194962,680.0
1194996,680.0
1195030,680.0
1195063,660.0
1195097,680.0
1195131,680.0
1195164,660.0
1195198,680.0
1195232,680.0
1195266,680.0
1195300,680.0
1195334,680.0
1195368,680.0
1195402,680.0
1195437,700.0
1195471,680.0
1195506,700.0
1195541,700.0
1195575,680.0
1195610,700.0
1195645,700.0
1195680,700.0
1195715,700.0
1195750,700.0
1195785,700.0
1195820,700.0
1195855,700.0
1195890,700.0
1195925,700.0
1195960,700.0
1195995,700.0
1196030,700.0
1196065,700.0
1196100,700.0
1196135,700.0
1196170,700.0
1196205,700.0
1196239,680.0
1196274,700.0
1196308,680.0
1196343,700.0
1196377,680.0
1196412,700.0
1196447,700.0
1196481,680.0
1196516,700.0
1196551,700.0
1196585,680.0
1196620,700.0
1196655,700.0
1196689,680.0
1196724,700.0
1196759,700.0
1196793,680.0
1196828,700.0
1196862,680.0
1196897,700.0
1196931,680.0
1196966,700.0
1197000,680.0
1197035,700.0
1197070,700.0
1197104,680.0
1197139,700.0
1197174,700.0
1197209,700.0
1197243,680.0
1197278,700.0
1197313,700.0
1197347,680.0
1197382,700.0
1197416,680.0
1197451,700.0
1197485,680.0
1197519,680.0
1197554,700.0
1197588,680.0
1197623,700.0
1197658,700.0
1197692,680.0
1197727,700.0
1197761,680.0
1197796,700.0
1197830,680.0
1197865,700.0
1197900,700.0
1197934,680.0
1197969,700.0
1198004,700.0
1198038,680.0
1198073,700.0
1198108,700.0
1198142,680.0
1198177,700.0
1198212,700.0
1198246,680.0
1198281,700.0
1198316,700.0
1198350,680.0
1198384,680.0
1198419,700.0
1198454,700.0
1198489,700.0
1198523,680.0
1198558,700.0
1198593,700.0
1198628,700.0
1198663,700.0
1198698,700.0
1198733,700.0
1198768,700.0
1198803,700.0
1198838,700.0
1198873,700.0
1198908,700.0
1198942,680.0
1198977,700.0
1199012,700.0
1199047,700.0
1199081,680.0
1199116,700.0
1199151,700.0
1199185,680.0
1199219,680.0
1199254,700.0
1199288,680.0
1199322,680.0
1199357,700.0
1199391,680.0
1199426,700.0
1199460,680.0
1199495,700.0
1199529,680.0
1199563,680.0
1199598,700.0
1199632,680.0
1199667,700.0
1199701,680.0
1199736,700.0
1199770,680.0
1199805,700.0
1199839,680.0
1199874,700.0
1199909,700.0
1199943,680.0
