R-Peaks (Sample Index),R-R Interval (Samples)
2068402,780.0
2068442,800.0
2068482,800.0
2068522,800.0
2068562,800.0
2068601,780.0
2068641,800.0
2068681,800.0
2068721,800.0
2068761,800.0
2068801,800.0
2068842,820.0
2068882,800.0
2068922,800.0
2068962,800.0
2069002,800.0
2069041,780.0
2069082,820.0
2069122,800.0
2069161,780.0
2069201,800.0
2069241,800.0
2069281,800.0
2069320,780.0
2069360,800.0
2069399,780.0
2069439,800.0
2069479,800.0
2069519,800.0
2069558,780.0
2069597,780.0
2069636,780.0
2069675,780.0
2069715,800.0
2069754,780.0
2069793,780.0
2069832,780.0
2069871,780.0
2069909,760.0
2069948,780.0
2069987,780.0
2070027,800.0
2070066,780.0
2070104,760.0
2070143,780.0
2070182,780.0
2070221,780.0
2070259,760.0
2070298,780.0
2070337,780.0
2070375,760.0
2070413,760.0
2070452,780.0
2070491,780.0
2070529,760.0
2070568,780.0
2070608,800.0
2070647,780.0
2070687,800.0
2070726,780.0
2070766,800.0
2070805,780.0
2070845,800.0
2070886,820.0
2070926,800.0
2070966,800.0
2071007,820.0
2071047,800.0
2071087,800.0
2071127,800.0
2071167,800.0
2071207,800.0
2071247,800.0
2071287,800.0
2071327,800.0
2071367,800.0
2071406,780.0
2071445,780.0
2071485,800.0
2071525,800.0
2071565,800.0
2071604,780.0
2071644,800.0
2071683,780.0
2071722,780.0
2071762,800.0
2071802,800.0
2071841,780.0
2071881,800.0
2071921,800.0
2071961,800.0
2072000,780.0
2072039,780.0
2072079,800.0
2072118,780.0
2072158,800.0
2072197,780.0
2072236,780.0
2072275,780.0
2072313,760.0
2072352,780.0
2072391,780.0
2072430,780.0
2072469,780.0
2072508,780.0
2072547,780.0
2072586,780.0
2072624,760.0
2072664,800.0
2072703,780.0
2072742,780.0
2072781,780.0
2072820,780.0
2072860,800.0
2072899,780.0
2072938,780.0
2072978,800.0
2073017,780.0
2073057,800.0
2073096,780.0
2073135,780.0
2073175,800.0
2073214,780.0
2073253,780.0
2073293,800.0
2073332,780.0
2073372,800.0
2073411,780.0
2073451,800.0
2073490,780.0
2073529,780.0
2073569,800.0
2073608,780.0
2073648,800.0
2073687,780.0
2073726,780.0
2073765,780.0
2073804,780.0
2073843,780.0
2073882,780.0
2073921,780.0
2073960,780.0
2073999,780.0
2074038,780.0
2074076,760.0
2074115,780.0
2074154,780.0
2074194,800.0
2074233,780.0
2074272,780.0
2074311,780.0
2074350,780.0
2074389,780.0
2074428,780.0
2074467,780.0
2074506,780.0
2074545,780.0
2074584,780.0
2074622,760.0
2074662,800.0
2074700,760.0
2074739,780.0
2074779,800.0
2074819,800.0
2074856,740.0
2074898,840.0
2074937,780.0
2074976,780.0
2075016,800.0
2075055,780.0
2075084,580.0
2075089,100.0
2075132,860.0
2075173,820.0
2075212,780.0
2075251,780.0
2075291,800.0
2075330,780.0
2075370,800.0
2075410,800.0
2075451,820.0
2075491,800.0
2075532,820.0
2075572,800.0
2075612,800.0
2075652,800.0
2075693,820.0
2075733,800.0
2075773,800.0
2075814,820.0
2075854,800.0
2075894,800.0
2075933,780.0
2075973,800.0
2076013,800.0
2076053,800.0
2076093,800.0
2076132,780.0
2076172,800.0
2076211,780.0
2076250,780.0
2076289,780.0
2076329,800.0
2076368,780.0
2076407,780.0
2076447,800.0
2076486,780.0
2076525,780.0
2076564,780.0
2076603,780.0
2076642,780.0
2076681,780.0
2076721,800.0
2076760,780.0
2076799,780.0
2076837,760.0
2076877,800.0
2076916,780.0
2076955,780.0
2076994,780.0
2077034,800.0
2077073,780.0
2077112,780.0
2077151,780.0
2077191,800.0
2077230,780.0
2077270,800.0
2077309,780.0
2077349,800.0
2077388,780.0
2077427,780.0
2077467,800.0
2077507,800.0
2077547,800.0
2077587,800.0
2077627,800.0
2077667,800.0
2077707,800.0
2077747,800.0
2077787,800.0
2077828,820.0
2077868,800.0
2077908,800.0
2077948,800.0
2077989,820.0
2078028,780.0
2078069,820.0
2078109,800.0
2078149,800.0
2078188,780.0
2078228,800.0
2078267,780.0
2078306,780.0
2078345,780.0
2078384,780.0
2078423,780.0
2078461,760.0
2078500,780.0
2078538,760.0
2078577,780.0
2078615,760.0
2078653,760.0
2078683,600.0
2078692,180.0
2078730,760.0
2078768,760.0
2078807,780.0
2078845,760.0
2078884,780.0
2078922,760.0
2078962,800.0
2079001,780.0
2079040,780.0
2079079,780.0
2079119,800.0
2079158,780.0
2079197,780.0
2079236,780.0
2079275,780.0
2079315,800.0
2079354,780.0
2079393,780.0
2079432,780.0
2079472,800.0
2079510,760.0
2079549,780.0
2079589,800.0
2079628,780.0
2079667,780.0
2079706,780.0
2079746,800.0
2079785,780.0
2079824,780.0
2079863,780.0
2079903,800.0
2079943,800.0
2079983,800.0
2080023,800.0
2080063,800.0
2080102,780.0
2080142,800.0
2080182,800.0
2080222,800.0
2080262,800.0
2080301,780.0
2080340,780.0
2080380,800.0
2080419,780.0
2080458,780.0
2080497,780.0
2080536,780.0
2080575,780.0
2080614,780.0
2080653,780.0
2080692,780.0
2080731,780.0
2080770,780.0
2080809,780.0
2080848,780.0
2080887,780.0
2080926,780.0
2080964,760.0
2081003,780.0
2081042,780.0
2081081,780.0
2081120,780.0
2081159,780.0
2081198,780.0
2081238,800.0
2081278,800.0
2081317,780.0
2081357,800.0
2081396,780.0
2081436,800.0
2081476,800.0
2081515,780.0
2081554,780.0
2081594,800.0
2081633,780.0
2081672,780.0
2081711,780.0
2081751,800.0
2081790,780.0
2081829,780.0
2081869,800.0
2081908,780.0
2081947,780.0
2081987,800.0
2082027,800.0
2082067,800.0
2082107,800.0
2082147,800.0
2082187,800.0
2082227,800.0
2082268,820.0
2082308,800.0
2082348,800.0
2082388,800.0
2082428,800.0
2082468,800.0
2082508,800.0
2082547,780.0
2082587,800.0
2082627,800.0
2082667,800.0
2082707,800.0
2082746,780.0
2082785,780.0
2082824,780.0
2082864,800.0
2082903,780.0
2082943,800.0
2082982,780.0
2083021,780.0
2083060,780.0
2083099,780.0
2083138,780.0
2083177,780.0
2083216,780.0
2083255,780.0
2083294,780.0
2083333,780.0
2083372,780.0
2083411,780.0
2083450,780.0
2083489,780.0
2083528,780.0
2083567,780.0
2083607,800.0
2083646,780.0
2083685,780.0
2083724,780.0
2083764,800.0
2083803,780.0
2083843,800.0
2083882,780.0
2083922,800.0
2083961,780.0
2084001,800.0
2084040,780.0
2084080,800.0
2084120,800.0
2084159,780.0
2084199,800.0
2084238,780.0
2084278,800.0
2084317,780.0
2084356,780.0
2084396,800.0
2084436,800.0
2084476,800.0
2084515,780.0
2084555,800.0
2084594,780.0
2084634,800.0
2084674,800.0
2084714,800.0
2084754,800.0
2084794,800.0
2084834,800.0
2084873,780.0
2084913,800.0
2084952,780.0
2084992,800.0
2085031,780.0
2085070,780.0
2085110,800.0
2085149,780.0
2085188,780.0
2085227,780.0
2085266,780.0
2085306,800.0
2085345,780.0
2085384,780.0
2085423,780.0
2085463,800.0
2085502,780.0
2085541,780.0
2085580,780.0
2085619,780.0
2085658,780.0
2085698,800.0
2085737,780.0
2085776,780.0
2085815,780.0
2085854,780.0
2085894,800.0
2085933,780.0
2085973,800.0
2086012,780.0
2086051,780.0
2086091,800.0
2086130,780.0
2086169,780.0
2086208,780.0
2086248,800.0
2086287,780.0
2086326,780.0
2086365,780.0
2086404,780.0
2086443,780.0
2086483,800.0
2086522,780.0
2086562,800.0
2086602,800.0
2086641,780.0
2086681,800.0
2086721,800.0
2086760,780.0
2086801,820.0
2086841,800.0
2086881,800.0
2086922,820.0
2086962,800.0
2087002,800.0
2087041,780.0
2087082,820.0
2087122,800.0
2087162,800.0
2087202,800.0
2087241,780.0
2087281,800.0
2087320,780.0
2087359,780.0
2087399,800.0
2087439,800.0
2087478,780.0
2087517,780.0
2087557,800.0
2087596,780.0
2087635,780.0
2087674,780.0
2087713,780.0
2087753,800.0
2087792,780.0
2087831,780.0
2087871,800.0
2087910,780.0
2087949,780.0
2087989,800.0
2088028,780.0
2088067,780.0
2088107,800.0
2088146,780.0
2088185,780.0
2088224,780.0
2088263,780.0
2088302,780.0
2088341,780.0
2088380,780.0
2088419,780.0
2088457,760.0
2088496,780.0
2088534,760.0
2088573,780.0
2088612,780.0
2088651,780.0
2088690,780.0
2088728,760.0
2088767,780.0
2088806,780.0
2088845,780.0
2088884,780.0
2088924,800.0
2088963,780.0
2089002,780.0
2089042,800.0
2089082,800.0
2089121,780.0
2089160,780.0
2089200,800.0
2089240,800.0
2089280,800.0
2089320,800.0
2089359,780.0
2089399,800.0
2089439,800.0
2089479,800.0
2089519,800.0
2089558,780.0
2089598,800.0
2089638,800.0
2089677,780.0
2089716,780.0
2089755,780.0
2089795,800.0
2089834,780.0
2089873,780.0
2089912,780.0
2089952,800.0
2089990,760.0
2090029,780.0
2090068,780.0
2090108,800.0
2090147,780.0
2090185,760.0
2090224,780.0
2090263,780.0
2090302,780.0
2090340,760.0
2090380,800.0
2090419,780.0
2090459,800.0
2090498,780.0
2090538,800.0
2090577,780.0
2090616,780.0
2090655,780.0
2090695,800.0
2090735,800.0
2090774,780.0
2090814,800.0
2090853,780.0
2090892,780.0
2090931,780.0
2090971,800.0
2091010,780.0
2091050,800.0
2091089,780.0
2091129,800.0
2091169,800.0
2091208,780.0
2091248,800.0
2091288,800.0
2091328,800.0
2091368,800.0
2091408,800.0
2091448,800.0
2091488,800.0
2091528,800.0
2091568,800.0
2091609,820.0
2091649,800.0
2091689,800.0
2091730,820.0
2091770,800.0
2091810,800.0
2091850,800.0
2091891,820.0
2091931,800.0
2091971,800.0
2092011,800.0
2092050,780.0
2092090,800.0
2092130,800.0
2092169,780.0
2092210,820.0
2092250,800.0
2092290,800.0
2092330,800.0
2092370,800.0
2092409,780.0
2092449,800.0
2092489,800.0
2092529,800.0
2092569,800.0
2092608,780.0
2092648,800.0
2092688,800.0
2092728,800.0
2092768,800.0
2092808,800.0
2092848,800.0
2092887,780.0
2092927,800.0
2092967,800.0
2093006,780.0
2093046,800.0
2093086,800.0
2093125,780.0
2093165,800.0
2093205,800.0
2093244,780.0
2093283,780.0
2093323,800.0
2093362,780.0
2093402,800.0
2093442,800.0
2093481,780.0
2093521,800.0
2093561,800.0
2093600,780.0
2093640,800.0
2093680,800.0
2093720,800.0
2093760,800.0
2093800,800.0
2093840,800.0
2093881,820.0
2093920,780.0
2093960,800.0
2094001,820.0
2094041,800.0
2094081,800.0
2094121,800.0
2094161,800.0
2094201,800.0
2094241,800.0
2094281,800.0
2094322,820.0
2094362,800.0
2094402,800.0
2094443,820.0
2094483,800.0
2094523,800.0
2094563,800.0
2094603,800.0
2094644,820.0
2094684,800.0
2094724,800.0
2094764,800.0
2094804,800.0
2094844,800.0
2094884,800.0
2094924,800.0
2094964,800.0
2095004,800.0
2095044,800.0
2095084,800.0
2095123,780.0
2095163,800.0
2095203,800.0
2095242,780.0
2095282,800.0
2095322,800.0
2095361,780.0
2095401,800.0
2095440,780.0
2095480,800.0
2095520,800.0
2095560,800.0
2095600,800.0
2095640,800.0
2095680,800.0
2095720,800.0
2095760,800.0
2095800,800.0
2095841,820.0
2095881,800.0
2095922,820.0
2095962,800.0
2096002,800.0
2096042,800.0
2096083,820.0
2096123,800.0
2096163,800.0
2096203,800.0
2096236,660.0
2096243,140.0
2096288,900.0
2096305,340.0
2096310,100.0
2096354,880.0
2096397,860.0
2096427,600.0
2096432,100.0
2096474,840.0
2096513,780.0
2096552,780.0
2096590,760.0
2096629,780.0
2096664,700.0
2096707,860.0
2096746,780.0
2096785,780.0
2096824,780.0
2096864,800.0
2096903,780.0
2096943,800.0
2096982,780.0
2097022,800.0
2097062,800.0
2097101,780.0
2097141,800.0
2097180,780.0
2097219,780.0
2097258,780.0
2097298,800.0
2097338,800.0
2097377,780.0
2097417,800.0
2097456,780.0
2097496,800.0
2097535,780.0
2097575,800.0
2097615,800.0
2097655,800.0
2097695,800.0
2097734,780.0
2097774,800.0
2097813,780.0
2097853,800.0
2097892,780.0
2097932,800.0
2097971,780.0
2098011,800.0
2098050,780.0
2098090,800.0
2098129,780.0
2098169,800.0
2098209,800.0
2098250,820.0
2098290,800.0
2098330,800.0
2098370,800.0
2098410,800.0
2098450,800.0
2098490,800.0
2098531,820.0
2098571,800.0
2098611,800.0
2098651,800.0
2098691,800.0
2098730,780.0
2098771,820.0
2098811,800.0
2098851,800.0
2098891,800.0
2098931,800.0
2098971,800.0
2099011,800.0
2099051,800.0
2099091,800.0
2099131,800.0
2099170,780.0
2099210,800.0
2099250,800.0
2099289,780.0
2099328,780.0
2099368,800.0
2099407,780.0
2099447,800.0
2099486,780.0
2099526,800.0
2099566,800.0
2099606,800.0
2099646,800.0
2099686,800.0
2099726,800.0
2099766,800.0
2099807,820.0
2099847,800.0
2099887,800.0
2099927,800.0
