R-Peaks (Sample Index),R-R Interval (Samples)
507035,700.0
507070,700.0
507105,700.0
507140,700.0
507175,700.0
507210,700.0
507245,700.0
507280,700.0
507316,720.0
507351,700.0
507386,700.0
507421,700.0
507455,680.0
507490,700.0
507525,700.0
507560,700.0
507595,700.0
507630,700.0
507664,680.0
507699,700.0
507734,700.0
507768,680.0
507803,700.0
507838,700.0
507872,680.0
507907,700.0
507942,700.0
507976,680.0
508011,700.0
508046,700.0
508080,680.0
508115,700.0
508150,700.0
508185,700.0
508219,680.0
508254,700.0
508289,700.0
508324,700.0
508359,700.0
508394,700.0
508429,700.0
508464,700.0
508499,700.0
508534,700.0
508569,700.0
508604,700.0
508639,700.0
508673,680.0
508708,700.0
508743,700.0
508778,700.0
508812,680.0
508847,700.0
508881,680.0
508915,680.0
508949,680.0
508983,680.0
509018,700.0
509052,680.0
509086,680.0
509120,680.0
509154,680.0
509189,700.0
509223,680.0
509256,660.0
509290,680.0
509324,680.0
509358,680.0
509393,700.0
509427,680.0
509460,660.0
509494,680.0
509528,680.0
509562,680.0
509596,680.0
509630,680.0
509664,680.0
509698,680.0
509732,680.0
509766,680.0
509800,680.0
509834,680.0
509869,700.0
509903,680.0
509938,700.0
509972,680.0
510007,700.0
510041,680.0
510076,700.0
510110,680.0
510145,700.0
510179,680.0
510214,700.0
510248,680.0
510282,680.0
510317,700.0
510351,680.0
510386,700.0
510420,680.0
510454,680.0
510488,680.0
510523,700.0
510558,700.0
510592,680.0
510627,700.0
510661,680.0
510696,700.0
510730,680.0
510765,700.0
510799,680.0
510833,680.0
510868,700.0
510903,700.0
510938,700.0
510972,680.0
511007,700.0
511041,680.0
511075,680.0
511110,700.0
511145,700.0
511180,700.0
511214,680.0
511249,700.0
511284,700.0
511318,680.0
511353,700.0
511388,700.0
511423,700.0
511458,700.0
511493,700.0
511528,700.0
511563,700.0
511598,700.0
511633,700.0
511668,700.0
511703,700.0
511739,720.0
511774,700.0
511809,700.0
511844,700.0
511879,700.0
511914,700.0
511948,680.0
511983,700.0
512018,700.0
512053,700.0
512087,680.0
512122,700.0
512156,680.0
512191,700.0
512225,680.0
512259,680.0
512293,680.0
512328,700.0
512362,680.0
512396,680.0
512430,680.0
512464,680.0
512499,700.0
512533,680.0
512567,680.0
512601,680.0
512635,680.0
512670,700.0
512704,680.0
512738,680.0
512772,680.0
512807,700.0
512841,680.0
512877,720.0
512910,660.0
512945,700.0
512978,660.0
513014,720.0
513049,700.0
513085,720.0
513118,660.0
513152,680.0
513187,700.0
513222,700.0
513257,700.0
513292,700.0
513327,700.0
513361,680.0
513396,700.0
513431,700.0
513465,680.0
513500,700.0
513535,700.0
513570,700.0
513604,680.0
513639,700.0
513674,700.0
513709,700.0
513743,680.0
513778,700.0
513813,700.0
513848,700.0
513883,700.0
513918,700.0
513953,700.0
513988,700.0
514022,680.0
514057,700.0
514092,700.0
514127,700.0
514161,680.0
514196,700.0
514231,700.0
514265,680.0
514300,700.0
514334,680.0
514369,700.0
514404,700.0
514438,680.0
514473,700.0
514509,720.0
514544,700.0
514579,700.0
514615,720.0
514650,700.0
514685,700.0
514721,720.0
514756,700.0
514792,720.0
514827,700.0
514862,700.0
514898,720.0
514933,700.0
514968,700.0
515003,700.0
515039,720.0
515074,700.0
515108,680.0
515143,700.0
515178,700.0
515212,680.0
515247,700.0
515281,680.0
515316,700.0
515351,700.0
515385,680.0
515420,700.0
515454,680.0
515489,700.0
515523,680.0
515557,680.0
515591,680.0
515626,700.0
515660,680.0
515695,700.0
515729,680.0
515764,700.0
515799,700.0
515833,680.0
515868,700.0
515903,700.0
515938,700.0
515973,700.0
516009,720.0
516044,700.0
516079,700.0
516114,700.0
516149,700.0
516184,700.0
516220,720.0
516255,700.0
516290,700.0
516325,700.0
516360,700.0
516395,700.0
516430,700.0
516465,700.0
516500,700.0
516534,680.0
516569,700.0
516603,680.0
516637,680.0
516671,680.0
516705,680.0
516739,680.0
516772,660.0
516807,700.0
516841,680.0
516875,680.0
516909,680.0
516943,680.0
516977,680.0
517011,680.0
517045,680.0
517079,680.0
517113,680.0
517147,680.0
517182,700.0
517216,680.0
517251,700.0
517286,700.0
517321,700.0
517355,680.0
517391,720.0
517426,700.0
517461,700.0
517496,700.0
517532,720.0
517567,700.0
517602,700.0
517637,700.0
517672,700.0
517707,700.0
517743,720.0
517779,720.0
517820,820.0
517849,580.0
517885,720.0
517920,700.0
517954,680.0
517989,700.0
518025,720.0
518060,700.0
518094,680.0
518129,700.0
518163,680.0
518199,720.0
518233,680.0
518267,680.0
518303,720.0
518338,700.0
518369,620.0
518407,760.0
518442,700.0
518477,700.0
518511,680.0
518546,700.0
518581,700.0
518616,700.0
518651,700.0
518686,700.0
518721,700.0
518756,700.0
518792,720.0
518828,720.0
518863,700.0
518899,720.0
518935,720.0
518970,700.0
519006,720.0
519041,700.0
519076,700.0
519111,700.0
519147,720.0
519182,700.0
519217,700.0
519252,700.0
519287,700.0
519322,700.0
519357,700.0
519392,700.0
519427,700.0
519463,720.0
519498,700.0
519534,720.0
519570,720.0
519606,720.0
519642,720.0
519677,700.0
519713,720.0
519749,720.0
519784,700.0
519820,720.0
519856,720.0
519891,700.0
519927,720.0
519963,720.0
519999,720.0
520034,700.0
520070,720.0
520106,720.0
520142,720.0
520178,720.0
520213,700.0
520249,720.0
520285,720.0
520321,720.0
520356,700.0
520392,720.0
520428,720.0
520464,720.0
520500,720.0
520535,700.0
520571,720.0
520607,720.0
520642,700.0
520678,720.0
520714,720.0
520750,720.0
520785,700.0
520821,720.0
520856,700.0
520891,700.0
520927,720.0
520961,680.0
520997,720.0
521032,700.0
521067,700.0
521103,720.0
521138,700.0
521173,700.0
521208,700.0
521243,700.0
521278,700.0
521313,700.0
521348,700.0
521383,700.0
521417,680.0
521452,700.0
521487,700.0
521521,680.0
521556,700.0
521590,680.0
521625,700.0
521660,700.0
521694,680.0
521729,700.0
521763,680.0
521798,700.0
521832,680.0
521867,700.0
521902,700.0
521938,720.0
521973,700.0
522008,700.0
522043,700.0
522078,700.0
522114,720.0
522149,700.0
522184,700.0
522219,700.0
522255,720.0
522291,720.0
522327,720.0
522363,720.0
522399,720.0
522435,720.0
522470,700.0
522506,720.0
522542,720.0
522577,700.0
522613,720.0
522649,720.0
522684,700.0
522719,700.0
522754,700.0
522789,700.0
522824,700.0
522859,700.0
522894,700.0
522929,700.0
522964,700.0
522999,700.0
523033,680.0
523068,700.0
523103,700.0
523138,700.0
523173,700.0
523208,700.0
523244,720.0
523280,720.0
523315,700.0
523350,700.0
523385,700.0
523421,720.0
523456,700.0
523492,720.0
523528,720.0
523564,720.0
523601,740.0
523637,720.0
523672,700.0
523745,1460.0
523781,720.0
523817,720.0
523852,700.0
523887,700.0
523922,700.0
523960,760.0
523991,620.0
524026,700.0
524061,700.0
524106,900.0
524107,20.0
524131,480.0
524165,680.0
524200,700.0
524242,840.0
524269,540.0
524304,700.0
524339,700.0
524374,700.0
524408,680.0
524444,720.0
524480,720.0
524514,680.0
524549,700.0
524584,700.0
524619,700.0
524655,720.0
524690,700.0
524725,700.0
524760,700.0
524796,720.0
524831,700.0
524866,700.0
524902,720.0
524937,700.0
524973,720.0
525008,700.0
525043,700.0
525079,720.0
525114,700.0
525148,680.0
525184,720.0
525219,700.0
525254,700.0
525289,700.0
525324,700.0
525359,700.0
525393,680.0
525428,700.0
525463,700.0
525497,680.0
525532,700.0
525567,700.0
525602,700.0
525636,680.0
525671,700.0
525706,700.0
525740,680.0
525774,680.0
525809,700.0
525843,680.0
525878,700.0
525913,700.0
525948,700.0
525983,700.0
526018,700.0
526053,700.0
526088,700.0
526123,700.0
526158,700.0
526193,700.0
526228,700.0
526263,700.0
526298,700.0
526333,700.0
526368,700.0
526404,720.0
526439,700.0
526474,700.0
526510,720.0
526545,700.0
526580,700.0
526615,700.0
526650,700.0
526685,700.0
526721,720.0
526756,700.0
526791,700.0
526826,700.0
526861,700.0
526895,680.0
526930,700.0
526964,680.0
526999,700.0
527034,700.0
527069,700.0
527104,700.0
527138,680.0
527172,680.0
527207,700.0
527241,680.0
527275,680.0
527309,680.0
527344,700.0
527378,680.0
527412,680.0
527446,680.0
527480,680.0
527514,680.0
527549,700.0
527584,700.0
527619,700.0
527654,700.0
527689,700.0
527724,700.0
527760,720.0
527795,700.0
527830,700.0
527866,720.0
527902,720.0
527938,720.0
527974,720.0
528009,700.0
528045,720.0
528081,720.0
528116,700.0
528151,700.0
528187,720.0
528222,700.0
528257,700.0
528292,700.0
528327,700.0
528362,700.0
528396,680.0
528431,700.0
528465,680.0
528500,700.0
528535,700.0
528570,700.0
528605,700.0
528640,700.0
528675,700.0
528710,700.0
528744,680.0
528779,700.0
528815,720.0
528850,700.0
528885,700.0
528920,700.0
528954,680.0
528989,700.0
529024,700.0
529059,700.0
529094,700.0
529129,700.0
529165,720.0
529200,700.0
529235,700.0
529270,700.0
529305,700.0
529340,700.0
529376,720.0
529411,700.0
529447,720.0
529482,700.0
529517,700.0
529553,720.0
529587,680.0
529622,700.0
529657,700.0
529692,700.0
529727,700.0
529762,700.0
529797,700.0
529832,700.0
529867,700.0
529902,700.0
529937,700.0
529972,700.0
530007,700.0
530042,700.0
530078,720.0
530113,700.0
530148,700.0
530183,700.0
530218,700.0
530252,680.0
530288,720.0
530323,700.0
530358,700.0
530393,700.0
530428,700.0
530463,700.0
530499,720.0
530534,700.0
530569,700.0
530605,720.0
530641,720.0
530676,700.0
530712,720.0
530749,740.0
530783,680.0
530819,720.0
530851,640.0
530890,780.0
530926,720.0
530962,720.0
530993,620.0
531033,800.0
531069,720.0
531104,700.0
531139,700.0
531175,720.0
531211,720.0
531246,700.0
531282,720.0
531318,720.0
531353,700.0
531389,720.0
531424,700.0
531459,700.0
531495,720.0
531530,700.0
531565,700.0
531600,700.0
531635,700.0
531669,680.0
531704,700.0
531738,680.0
531773,700.0
531808,700.0
531842,680.0
531877,700.0
531911,680.0
531946,700.0
531980,680.0
532015,700.0
532049,680.0
532084,700.0
532120,720.0
532155,700.0
532190,700.0
532226,720.0
532261,700.0
532296,700.0
532331,700.0
532367,720.0
532402,700.0
532437,700.0
532473,720.0
532509,720.0
532544,700.0
532580,720.0
532615,700.0
532651,720.0
532686,700.0
532722,720.0
532757,700.0
532792,700.0
532827,700.0
532862,700.0
532897,700.0
532932,700.0
532967,700.0
533001,680.0
533036,700.0
533071,700.0
533105,680.0
533140,700.0
533175,700.0
533209,680.0
533243,680.0
533278,700.0
533313,700.0
533347,680.0
533382,700.0
533417,700.0
533451,680.0
533486,700.0
533521,700.0
533555,680.0
533591,720.0
533626,700.0
533661,700.0
533696,700.0
533732,720.0
533767,700.0
533803,720.0
533838,700.0
533874,720.0
533909,700.0
533945,720.0
533980,700.0
534016,720.0
534051,700.0
534087,720.0
534122,700.0
534157,700.0
534192,700.0
534228,720.0
534263,700.0
534298,700.0
534333,700.0
534369,720.0
534404,700.0
534439,700.0
534474,700.0
534509,700.0
534545,720.0
534580,700.0
534615,700.0
534650,700.0
534687,740.0
534709,440.0
534752,860.0
534788,720.0
534823,700.0
534858,700.0
534892,680.0
534927,700.0
534962,700.0
534996,680.0
535031,700.0
535066,700.0
535101,700.0
535136,700.0
535171,700.0
535206,700.0
535242,720.0
535277,700.0
535312,700.0
535347,700.0
535383,720.0
535418,700.0
535453,700.0
535489,720.0
535524,700.0
535559,700.0
535595,720.0
535630,700.0
535665,700.0
535701,720.0
535736,700.0
535771,700.0
535806,700.0
535842,720.0
535877,700.0
535911,680.0
535946,700.0
535981,700.0
536015,680.0
536050,700.0
536085,700.0
536119,680.0
536154,700.0
536189,700.0
536224,700.0
536259,700.0
536294,700.0
536329,700.0
536364,700.0
536399,700.0
536434,700.0
536469,700.0
536504,700.0
536539,700.0
536574,700.0
536610,720.0
536645,700.0
536681,720.0
536716,700.0
536752,720.0
536788,720.0
536823,700.0
536859,720.0
536895,720.0
536931,720.0
536967,720.0
537003,720.0
537039,720.0
537075,720.0
537111,720.0
537147,720.0
537183,720.0
537218,700.0
537254,720.0
537289,700.0
537325,720.0
537360,700.0
537395,700.0
537429,680.0
537465,720.0
537500,700.0
537535,700.0
537570,700.0
537601,620.0
537639,760.0
537674,700.0
537719,900.0
537743,480.0
537778,700.0
537813,700.0
537848,700.0
537883,700.0
537917,680.0
537956,780.0
537987,620.0
538021,680.0
538052,620.0
538091,780.0
538126,700.0
538161,700.0
538196,700.0
538241,900.0
538265,480.0
538300,700.0
538336,720.0
538371,700.0
538407,720.0
538442,700.0
538478,720.0
538513,700.0
538549,720.0
538584,700.0
538620,720.0
538655,700.0
538691,720.0
538726,700.0
538761,700.0
538796,700.0
538831,700.0
538866,700.0
538901,700.0
538936,700.0
538971,700.0
539005,680.0
539040,700.0
539075,700.0
539110,700.0
539144,680.0
539179,700.0
539213,680.0
539248,700.0
539282,680.0
539317,700.0
539352,700.0
539386,680.0
539421,700.0
539455,680.0
539490,700.0
539525,700.0
539561,720.0
539596,700.0
539632,720.0
539668,720.0
539704,720.0
539739,700.0
539774,700.0
539810,720.0
539845,700.0
539881,720.0
539916,700.0
539951,700.0
539986,700.0
540021,700.0
540056,700.0
540091,700.0
540126,700.0
540161,700.0
540196,700.0
540231,700.0
540266,700.0
540301,700.0
540336,700.0
540371,700.0
540406,700.0
540442,720.0
540478,720.0
540513,700.0
540549,720.0
540585,720.0
540620,700.0
540656,720.0
540691,700.0
540726,700.0
540762,720.0
540798,720.0
540833,700.0
540869,720.0
540904,700.0
540940,720.0
540975,700.0
541011,720.0
541048,740.0
541084,720.0
541121,740.0
541158,740.0
541195,740.0
541232,740.0
541269,740.0
541306,740.0
541344,760.0
541381,740.0
541419,760.0
541456,740.0
541493,740.0
541531,760.0
541568,740.0
541605,740.0
541643,760.0
541680,740.0
541717,740.0
541753,720.0
541790,740.0
541827,740.0
541863,720.0
541899,720.0
541936,740.0
541972,720.0
542008,720.0
542044,720.0
542079,700.0
542115,720.0
542151,720.0
542186,700.0
542222,720.0
542257,700.0
542293,720.0
542328,700.0
542363,700.0
542398,700.0
542434,720.0
542469,700.0
542504,700.0
542540,720.0
542576,720.0
542611,700.0
542647,720.0
542683,720.0
542720,740.0
542756,720.0
542791,700.0
542828,740.0
542864,720.0
542900,720.0
542936,720.0
542972,720.0
543008,720.0
543043,700.0
543079,720.0
543114,700.0
543149,700.0
543185,720.0
543221,720.0
543257,720.0
543292,700.0
543328,720.0
543363,700.0
543399,720.0
543434,700.0
543470,720.0
543506,720.0
543541,700.0
543577,720.0
543612,700.0
543648,720.0
543683,700.0
543718,700.0
543754,720.0
543789,700.0
543825,720.0
543860,700.0
543895,700.0
543931,720.0
543966,700.0
544001,700.0
544037,720.0
544072,700.0
544108,720.0
544144,720.0
544184,800.0
544215,620.0
544251,720.0
544282,620.0
544321,780.0
544357,720.0
544393,720.0
544428,700.0
544463,700.0
544498,700.0
544533,700.0
544568,700.0
544603,700.0
544637,680.0
544673,720.0
544709,720.0
544744,700.0
544779,700.0
544815,720.0
544850,700.0
544885,700.0
544920,700.0
544955,700.0
544990,700.0
545025,700.0
545060,700.0
545094,680.0
545129,700.0
545163,680.0
545197,680.0
545232,700.0
545266,680.0
545301,700.0
545335,680.0
545369,680.0
545404,700.0
545438,680.0
545473,700.0
545507,680.0
545542,700.0
545577,700.0
545612,700.0
545648,720.0
545683,700.0
545719,720.0
545754,700.0
545789,700.0
545825,720.0
545860,700.0
545896,720.0
545931,700.0
545967,720.0
546002,700.0
546037,700.0
546073,720.0
546108,700.0
546143,700.0
546179,720.0
546215,720.0
546250,700.0
546285,700.0
546321,720.0
546357,720.0
546392,700.0
546428,720.0
546464,720.0
546499,700.0
546535,720.0
546570,700.0
546606,720.0
546641,700.0
546676,700.0
546711,700.0
546746,700.0
546781,700.0
546816,700.0
546852,720.0
546887,700.0
546922,700.0
546957,700.0
546992,700.0
547027,700.0
547063,720.0
547098,700.0
547134,720.0
547169,700.0
547204,700.0
547240,720.0
547275,700.0
547310,700.0
547346,720.0
547382,720.0
547418,720.0
547453,700.0
547489,720.0
547524,700.0
547560,720.0
547595,700.0
547630,700.0
547665,700.0
547700,700.0
547736,720.0
547771,700.0
547806,700.0
547841,700.0
547875,680.0
547910,700.0
547945,700.0
547980,700.0
548015,700.0
548049,680.0
548083,680.0
548118,700.0
548152,680.0
548186,680.0
548220,680.0
548254,680.0
548289,700.0
548323,680.0
548357,680.0
548392,700.0
548427,700.0
548462,700.0
548497,700.0
548533,720.0
548569,720.0
548605,720.0
548641,720.0
548677,720.0
548714,740.0
548750,720.0
548787,740.0
548824,740.0
548861,740.0
548902,820.0
548935,660.0
548973,760.0
549010,740.0
549054,880.0
549083,580.0
549120,740.0
549157,740.0
549193,720.0
549230,740.0
549268,760.0
549302,680.0
549339,740.0
549375,720.0
549411,720.0
549447,720.0
549484,740.0
549521,740.0
549557,720.0
549594,740.0
549630,720.0
549666,720.0
549702,720.0
549738,720.0
549774,720.0
549810,720.0
549846,720.0
549882,720.0
549918,720.0
549954,720.0
549990,720.0
550026,720.0
550062,720.0
550098,720.0
550135,740.0
550171,720.0
550208,740.0
550244,720.0
550280,720.0
550316,720.0
550353,740.0
550389,720.0
550426,740.0
550462,720.0
550498,720.0
550535,740.0
550570,700.0
550606,720.0
550642,720.0
550678,720.0
550714,720.0
550750,720.0
550786,720.0
550823,740.0
550859,720.0
550894,700.0
550930,720.0
550966,720.0
551002,720.0
551037,700.0
551072,700.0
551107,700.0
551142,700.0
551176,680.0
551211,700.0
551245,680.0
551280,700.0
551315,700.0
551350,700.0
551384,680.0
551419,700.0
551454,700.0
551488,680.0
551523,700.0
551559,720.0
551594,700.0
551630,720.0
551665,700.0
551700,700.0
551736,720.0
551771,700.0
551807,720.0
551842,700.0
551878,720.0
551914,720.0
551949,700.0
551985,720.0
552020,700.0
552055,700.0
552091,720.0
552126,700.0
552162,720.0
552198,720.0
552233,700.0
552269,720.0
552304,700.0
552339,700.0
552374,700.0
552409,700.0
552444,700.0
552480,720.0
552515,700.0
552550,700.0
552585,700.0
552620,700.0
552655,700.0
552690,700.0
552725,700.0
552761,720.0
552796,700.0
552832,720.0
552867,700.0
552903,720.0
552938,700.0
552974,720.0
553009,700.0
553045,720.0
553081,720.0
553117,720.0
553153,720.0
553189,720.0
553225,720.0
553261,720.0
553297,720.0
553333,720.0
553370,740.0
553405,700.0
553441,720.0
553477,720.0
553513,720.0
553549,720.0
553584,700.0
553619,700.0
553655,720.0
553690,700.0
553726,720.0
553761,700.0
553796,700.0
553832,720.0
553867,700.0
553902,700.0
553938,720.0
553974,720.0
554009,700.0
554045,720.0
554080,700.0
554115,700.0
554150,700.0
554185,700.0
554221,720.0
554256,700.0
554291,700.0
554327,720.0
554362,700.0
554397,700.0
554433,720.0
554468,700.0
554503,700.0
554539,720.0
554575,720.0
554611,720.0
554647,720.0
554683,720.0
554719,720.0
554756,740.0
554792,720.0
554828,720.0
554865,740.0
554902,740.0
554939,740.0
554975,720.0
555012,740.0
555049,740.0
555085,720.0
555122,740.0
555159,740.0
555196,740.0
555233,740.0
555269,720.0
555306,740.0
555342,720.0
555378,720.0
555414,720.0
555451,740.0
555488,740.0
555524,720.0
555561,740.0
555597,720.0
555634,740.0
555670,720.0
555706,720.0
555743,740.0
555779,720.0
555815,720.0
555851,720.0
555888,740.0
555924,720.0
555960,720.0
555995,700.0
556031,720.0
556067,720.0
556102,700.0
556138,720.0
556173,700.0
556208,700.0
556244,720.0
556279,700.0
556314,700.0
556350,720.0
556385,700.0
556420,700.0
556456,720.0
556491,700.0
556526,700.0
556561,700.0
556596,700.0
556631,700.0
556666,700.0
556701,700.0
556736,700.0
556771,700.0
556806,700.0
556841,700.0
556876,700.0
556911,700.0
556946,700.0
556982,720.0
557017,700.0
557053,720.0
557088,700.0
557123,700.0
557159,720.0
557194,700.0
557230,720.0
557266,720.0
557302,720.0
557338,720.0
557374,720.0
557410,720.0
557447,740.0
557483,720.0
557519,720.0
557556,740.0
557593,740.0
557630,740.0
557668,760.0
557705,740.0
557742,740.0
557778,720.0
557815,740.0
557852,740.0
557889,740.0
557925,720.0
557962,740.0
557999,740.0
558035,720.0
558071,720.0
558107,720.0
558143,720.0
558179,720.0
558215,720.0
558251,720.0
558287,720.0
558323,720.0
558358,700.0
558393,700.0
558429,720.0
558465,720.0
558500,700.0
558535,700.0
558571,720.0
558606,700.0
558642,720.0
558678,720.0
558713,700.0
558749,720.0
558785,720.0
558820,700.0
558857,740.0
558892,700.0
558928,720.0
558964,720.0
558999,700.0
559035,720.0
559071,720.0
559107,720.0
559142,700.0
559178,720.0
559214,720.0
559250,720.0
559286,720.0
559322,720.0
559359,740.0
559396,740.0
559432,720.0
559468,720.0
559505,740.0
559541,720.0
559577,720.0
559613,720.0
559649,720.0
559686,740.0
559722,720.0
559758,720.0
559795,740.0
559831,720.0
559867,720.0
559903,720.0
559940,740.0
559976,720.0
560012,720.0
560048,720.0
560084,720.0
560119,700.0
560155,720.0
560190,700.0
560226,720.0
560261,700.0
560297,720.0
560332,700.0
560368,720.0
560403,700.0
560439,720.0
560474,700.0
560510,720.0
560546,720.0
560582,720.0
560618,720.0
560654,720.0
560691,740.0
560727,720.0
560763,720.0
560800,740.0
560836,720.0
560873,740.0
560910,740.0
560947,740.0
560983,720.0
561020,740.0
561056,720.0
561092,720.0
561129,740.0
561165,720.0
561202,740.0
561238,720.0
561274,720.0
561311,740.0
561347,720.0
561383,720.0
561418,700.0
561454,720.0
561491,740.0
561527,720.0
561563,720.0
561599,720.0
561635,720.0
561671,720.0
561707,720.0
561743,720.0
561779,720.0
561815,720.0
561851,720.0
561887,720.0
561922,700.0
561958,720.0
561993,700.0
562029,720.0
562065,720.0
562101,720.0
562137,720.0
562172,700.0
562208,720.0
562244,720.0
562279,700.0
562315,720.0
562351,720.0
562386,700.0
562422,720.0
562458,720.0
562494,720.0
562530,720.0
562565,700.0
562601,720.0
562637,720.0
562674,740.0
562710,720.0
562746,720.0
562783,740.0
562819,720.0
562855,720.0
562891,720.0
562927,720.0
562963,720.0
562999,720.0
563035,720.0
563072,740.0
563108,720.0
563144,720.0
563179,700.0
563215,720.0
563251,720.0
563287,720.0
563322,700.0
563358,720.0
563394,720.0
563429,700.0
563465,720.0
563500,700.0
563535,700.0
563581,920.0
563606,500.0
563637,620.0
563675,760.0
563710,700.0
563752,840.0
563780,560.0
563815,700.0
563848,660.0
563886,760.0
563921,700.0
563964,860.0
563992,560.0
564028,720.0
564064,720.0
564100,720.0
564136,720.0
564175,780.0
564209,680.0
564245,720.0
564282,740.0
564318,720.0
564355,740.0
564390,700.0
564427,740.0
564463,720.0
564499,720.0
564535,720.0
564572,740.0
564608,720.0
564644,720.0
564680,720.0
564716,720.0
564752,720.0
564788,720.0
564824,720.0
564860,720.0
564896,720.0
564932,720.0
564968,720.0
565003,700.0
565039,720.0
565075,720.0
565111,720.0
565147,720.0
565182,700.0
565218,720.0
565253,700.0
565289,720.0
565324,700.0
565360,720.0
565395,700.0
565430,700.0
565466,720.0
565501,700.0
565536,700.0
565572,720.0
565607,700.0
565643,720.0
565678,700.0
565714,720.0
565750,720.0
565785,700.0
565821,720.0
565856,700.0
565892,720.0
565927,700.0
565963,720.0
565999,720.0
566034,700.0
566070,720.0
566105,700.0
566141,720.0
566176,700.0
566212,720.0
566248,720.0
566284,720.0
566319,700.0
566355,720.0
566391,720.0
566427,720.0
566462,700.0
566498,720.0
566534,720.0
566570,720.0
566605,700.0
566641,720.0
566677,720.0
566713,720.0
566749,720.0
566785,720.0
566820,700.0
566857,740.0
566893,720.0
566928,700.0
566964,720.0
567000,720.0
567035,700.0
567071,720.0
567106,700.0
567142,720.0
567177,700.0
567213,720.0
567249,720.0
567284,700.0
567320,720.0
567356,720.0
567391,700.0
567427,720.0
567463,720.0
567499,720.0
567535,720.0
567571,720.0
567607,720.0
567643,720.0
567679,720.0
567714,700.0
567750,720.0
567786,720.0
567822,720.0
567858,720.0
567894,720.0
567929,700.0
567965,720.0
568001,720.0
568037,720.0
568073,720.0
568109,720.0
568145,720.0
568181,720.0
568217,720.0
568253,720.0
568288,700.0
568324,720.0
568360,720.0
568395,700.0
568431,720.0
568466,700.0
568502,720.0
568537,700.0
568572,700.0
568607,700.0
568643,720.0
568678,700.0
568713,700.0
568748,700.0
568783,700.0
568819,720.0
568855,720.0
568890,700.0
568926,720.0
568962,720.0
568998,720.0
569034,720.0
569070,720.0
569106,720.0
569142,720.0
569178,720.0
569213,700.0
569249,720.0
569285,720.0
569321,720.0
569358,740.0
569394,720.0
569430,720.0
569466,720.0
569502,720.0
569538,720.0
569574,720.0
569610,720.0
569646,720.0
569682,720.0
569718,720.0
569754,720.0
569789,700.0
569825,720.0
569861,720.0
569897,720.0
569933,720.0
569968,700.0
570004,720.0
570039,700.0
570075,720.0
570110,700.0
570145,700.0
570181,720.0
570216,700.0
