R-Peaks (Sample Index),R-R Interval (Samples)
426516,720.0
426553,740.0
426590,740.0
426627,740.0
426663,720.0
426700,740.0
426736,720.0
426773,740.0
426809,720.0
426846,740.0
426883,740.0
426920,740.0
426957,740.0
426994,740.0
427031,740.0
427068,740.0
427106,760.0
427143,740.0
427180,740.0
427217,740.0
427254,740.0
427291,740.0
427328,740.0
427365,740.0
427401,720.0
427438,740.0
427474,720.0
427511,740.0
427547,720.0
427583,720.0
427619,720.0
427654,700.0
427690,720.0
427726,720.0
427761,700.0
427797,720.0
427832,700.0
427868,720.0
427903,700.0
427939,720.0
427974,700.0
428010,720.0
428046,720.0
428082,720.0
428118,720.0
428154,720.0
428190,720.0
428226,720.0
428262,720.0
428298,720.0
428334,720.0
428370,720.0
428406,720.0
428441,700.0
428477,720.0
428513,720.0
428548,700.0
428583,700.0
428619,720.0
428654,700.0
428689,700.0
428724,700.0
428759,700.0
428794,700.0
428829,700.0
428863,680.0
428898,700.0
428932,680.0
428967,700.0
429001,680.0
429036,700.0
429070,680.0
429105,700.0
429139,680.0
429174,700.0
429208,680.0
429243,700.0
429278,700.0
429313,700.0
429348,700.0
429384,720.0
429419,700.0
429455,720.0
429490,700.0
429526,720.0
429561,700.0
429597,720.0
429633,720.0
429669,720.0
429705,720.0
429741,720.0
429777,720.0
429813,720.0
429849,720.0
429885,720.0
429921,720.0
429956,700.0
429992,720.0
430028,720.0
430063,700.0
430098,700.0
430134,720.0
430169,700.0
430204,700.0
430239,700.0
430274,700.0
430309,700.0
430344,700.0
430379,700.0
430414,700.0
430449,700.0
430484,700.0
430519,700.0
430554,700.0
430589,700.0
430624,700.0
430659,700.0
430693,680.0
430728,700.0
430762,680.0
430797,700.0
430832,700.0
430866,680.0
430901,700.0
430936,700.0
430970,680.0
431005,700.0
431040,700.0
431076,720.0
431111,700.0
431146,700.0
431181,700.0
431216,700.0
431251,700.0
431287,720.0
431322,700.0
431358,720.0
431393,700.0
431428,700.0
431463,700.0
431498,700.0
431533,700.0
431568,700.0
431603,700.0
431638,700.0
431673,700.0
431708,700.0
431743,700.0
431778,700.0
431812,680.0
431847,700.0
431881,680.0
431916,700.0
431950,680.0
431984,680.0
432019,700.0
432053,680.0
432088,700.0
432123,700.0
432157,680.0
432192,700.0
432227,700.0
432262,700.0
432297,700.0
432333,720.0
432368,700.0
432404,720.0
432440,720.0
432475,700.0
432511,720.0
432547,720.0
432584,740.0
432620,720.0
432656,720.0
432692,720.0
432728,720.0
432764,720.0
432800,720.0
432836,720.0
432872,720.0
432908,720.0
432944,720.0
432979,700.0
433015,720.0
433051,720.0
433087,720.0
433122,700.0
433158,720.0
433194,720.0
433229,700.0
433264,700.0
433299,700.0
433335,720.0
433370,700.0
433405,700.0
433440,700.0
433475,700.0
433510,700.0
433545,700.0
433581,720.0
433616,700.0
433651,700.0
433686,700.0
433721,700.0
433756,700.0
433792,720.0
433827,700.0
433862,700.0
433898,720.0
433933,700.0
433969,720.0
434005,720.0
434041,720.0
434077,720.0
434112,700.0
434148,720.0
434184,720.0
434220,720.0
434256,720.0
434291,700.0
434327,720.0
434362,700.0
434397,700.0
434432,700.0
434468,720.0
434503,700.0
434537,680.0
434572,700.0
434607,700.0
434642,700.0
434676,680.0
434711,700.0
434745,680.0
434780,700.0
434814,680.0
434848,680.0
434882,680.0
434917,700.0
434951,680.0
434985,680.0
435019,680.0
435053,680.0
435087,680.0
435122,700.0
435156,680.0
435190,680.0
435224,680.0
435259,700.0
435293,680.0
435328,700.0
435363,700.0
435397,680.0
435432,700.0
435467,700.0
435502,700.0
435537,700.0
435573,720.0
435608,700.0
435644,720.0
435679,700.0
435715,720.0
435751,720.0
435786,700.0
435822,720.0
435857,700.0
435893,720.0
435929,720.0
435965,720.0
436000,700.0
436036,720.0
436071,700.0
436106,700.0
436141,700.0
436176,700.0
436211,700.0
436255,880.0
436281,520.0
436319,760.0
436351,640.0
436386,700.0
436428,840.0
436456,560.0
436491,700.0
436522,620.0
436560,760.0
436595,700.0
436632,740.0
436664,640.0
436699,700.0
436734,700.0
436769,700.0
436805,720.0
436840,700.0
436875,700.0
436918,860.0
436946,560.0
436981,700.0
437016,700.0
437052,720.0
437087,700.0
437123,720.0
437159,720.0
437195,720.0
437230,700.0
437266,720.0
437301,700.0
437337,720.0
437373,720.0
437409,720.0
437445,720.0
437480,700.0
437516,720.0
437552,720.0
437587,700.0
437623,720.0
437659,720.0
437695,720.0
437731,720.0
437768,740.0
437804,720.0
437839,700.0
437875,720.0
437911,720.0
437947,720.0
437983,720.0
438018,700.0
438054,720.0
438089,700.0
438125,720.0
438161,720.0
438197,720.0
438233,720.0
438269,720.0
438305,720.0
438341,720.0
438378,740.0
438414,720.0
438450,720.0
438486,720.0
438522,720.0
438559,740.0
438596,740.0
438632,720.0
438669,740.0
438706,740.0
438743,740.0
438780,740.0
438816,720.0
438852,720.0
438888,720.0
438924,720.0
438961,740.0
438997,720.0
439033,720.0
439069,720.0
439105,720.0
439141,720.0
439177,720.0
439213,720.0
439250,740.0
439286,720.0
439322,720.0
439358,720.0
439394,720.0
439430,720.0
439466,720.0
439502,720.0
439538,720.0
439574,720.0
439610,720.0
439646,720.0
439682,720.0
439718,720.0
439754,720.0
439791,740.0
439829,760.0
439867,760.0
439905,760.0
439944,780.0
439982,760.0
440021,780.0
440059,760.0
440098,780.0
440138,800.0
440177,780.0
440218,820.0
440260,840.0
440300,800.0
440340,800.0
440380,800.0
440420,800.0
440443,460.0
440486,860.0
440524,760.0
440561,740.0
440598,740.0
440621,460.0
440637,320.0
440674,740.0
440712,760.0
440748,720.0
440785,740.0
440823,760.0
440861,760.0
440896,700.0
440932,720.0
440969,740.0
441006,740.0
441043,740.0
441079,720.0
441115,720.0
441151,720.0
441186,700.0
441222,720.0
441259,740.0
441297,760.0
441334,740.0
441371,740.0
441407,720.0
441443,720.0
441478,700.0
441513,700.0
441548,700.0
441583,700.0
441617,680.0
441652,700.0
441686,680.0
441721,700.0
441757,720.0
441794,740.0
441831,740.0
441867,720.0
441903,720.0
441939,720.0
441974,700.0
442009,700.0
442043,680.0
442077,680.0
442110,660.0
442143,660.0
442176,660.0
442210,680.0
442243,660.0
442276,660.0
442309,660.0
442342,660.0
442375,660.0
442408,660.0
442441,660.0
442474,660.0
442506,640.0
442539,660.0
442571,640.0
442604,660.0
442636,640.0
442668,640.0
442700,640.0
442732,640.0
442763,620.0
442795,640.0
442826,620.0
442858,640.0
442889,620.0
442920,620.0
442952,640.0
442983,620.0
443014,620.0
443045,620.0
443076,620.0
443107,620.0
443138,620.0
443169,620.0
443200,620.0
443231,620.0
443262,620.0
443293,620.0
443324,620.0
443354,600.0
443385,620.0
443416,620.0
443446,600.0
443476,600.0
443507,620.0
443537,600.0
443567,600.0
443597,600.0
443628,620.0
443658,600.0
443688,600.0
443718,600.0
443748,600.0
443778,600.0
443808,600.0
443839,620.0
443869,600.0
443899,600.0
443930,620.0
443960,600.0
443991,620.0
444022,620.0
444052,600.0
444083,620.0
444113,600.0
444144,620.0
444175,620.0
444205,600.0
444236,620.0
444267,620.0
444298,620.0
444329,620.0
444360,620.0
444391,620.0
444422,620.0
444453,620.0
444484,620.0
444515,620.0
444546,620.0
444578,640.0
444609,620.0
444640,620.0
444672,640.0
444703,620.0
444734,620.0
444765,620.0
444796,620.0
444828,640.0
444859,620.0
444890,620.0
444921,620.0
444952,620.0
444983,620.0
445014,620.0
445045,620.0
445077,640.0
445109,640.0
445142,660.0
445174,640.0
445207,660.0
445241,680.0
445274,660.0
445309,700.0
445343,680.0
445377,680.0
445412,700.0
445447,700.0
445482,700.0
445517,700.0
445551,680.0
445585,680.0
445620,700.0
445677,1140.0
445688,220.0
445701,260.0
445715,280.0
445723,160.0
445756,660.0
445792,720.0
445823,620.0
445861,760.0
445895,680.0
445935,800.0
445936,20.0
445963,540.0
445996,660.0
446031,700.0
446063,640.0
446095,640.0
446130,700.0
446161,620.0
446193,640.0
446229,720.0
446258,580.0
446290,640.0
446323,660.0
446353,600.0
446384,620.0
446446,1240.0
446477,620.0
446508,620.0
446538,600.0
446568,600.0
446599,620.0
446629,600.0
446659,600.0
446688,580.0
446718,600.0
446748,600.0
446778,600.0
446807,580.0
446837,600.0
446867,600.0
446896,580.0
446926,600.0
446955,580.0
446985,600.0
447014,580.0
447044,600.0
447073,580.0
447103,600.0
447133,600.0
447162,580.0
447192,600.0
447222,600.0
447251,580.0
447281,600.0
447311,600.0
447341,600.0
447371,600.0
447401,600.0
447430,580.0
447460,600.0
447491,620.0
447521,600.0
447550,580.0
447581,620.0
447611,600.0
447641,600.0
447671,600.0
447701,600.0
447731,600.0
447761,600.0
447791,600.0
447821,600.0
447851,600.0
447881,600.0
447911,600.0
447941,600.0
447971,600.0
448001,600.0
448032,620.0
448062,600.0
448092,600.0
448123,620.0
448153,600.0
448184,620.0
448214,600.0
448245,620.0
448275,600.0
448306,620.0
448336,600.0
448367,620.0
448397,600.0
448428,620.0
448458,600.0
448489,620.0
448519,600.0
448550,620.0
448581,620.0
448611,600.0
448642,620.0
448673,620.0
448703,600.0
448734,620.0
448765,620.0
448796,620.0
448827,620.0
448858,620.0
448889,620.0
448920,620.0
448951,620.0
448983,640.0
449014,620.0
449046,640.0
449077,620.0
449109,640.0
449140,620.0
449172,640.0
449204,640.0
449235,620.0
449267,640.0
449299,640.0
449330,620.0
449362,640.0
449394,640.0
449426,640.0
449457,620.0
449489,640.0
449520,620.0
449552,640.0
449584,640.0
449615,620.0
449647,640.0
449679,640.0
449710,620.0
449742,640.0
449774,640.0
449805,620.0
449837,640.0
449868,620.0
449900,640.0
449932,640.0
449963,620.0
449995,640.0
450026,620.0
450058,640.0
450089,620.0
450121,640.0
450152,620.0
450184,640.0
450216,640.0
450247,620.0
450279,640.0
450311,640.0
450343,640.0
450374,620.0
450406,640.0
450438,640.0
450470,640.0
450502,640.0
450534,640.0
450565,620.0
450597,640.0
450629,640.0
450660,620.0
450692,640.0
450724,640.0
450755,620.0
450787,640.0
450819,640.0
450851,640.0
450882,620.0
450914,640.0
450946,640.0
450978,640.0
451010,640.0
451041,620.0
451073,640.0
451105,640.0
451136,620.0
451168,640.0
451200,640.0
451231,620.0
451263,640.0
451295,640.0
451327,640.0
451359,640.0
451391,640.0
451423,640.0
451456,660.0
451488,640.0
451521,660.0
451553,640.0
451586,660.0
451619,660.0
451651,640.0
451684,660.0
451717,660.0
451750,660.0
451783,660.0
451816,660.0
451848,640.0
451881,660.0
451914,660.0
451947,660.0
451979,640.0
452012,660.0
452045,660.0
452078,660.0
452111,660.0
452144,660.0
452177,660.0
452210,660.0
452243,660.0
452276,660.0
452309,660.0
452342,660.0
452375,660.0
452408,660.0
452441,660.0
452474,660.0
452507,660.0
452540,660.0
452574,680.0
452607,660.0
452641,680.0
452674,660.0
452708,680.0
452742,680.0
452775,660.0
452809,680.0
452842,660.0
452876,680.0
452909,660.0
452943,680.0
452976,660.0
453009,660.0
453043,680.0
453076,660.0
453109,660.0
453142,660.0
453184,840.0
453208,480.0
453241,660.0
453275,680.0
453308,660.0
453346,760.0
453375,580.0
453408,660.0
453441,660.0
453475,680.0
453509,680.0
453538,580.0
453575,740.0
453609,680.0
453638,580.0
453675,740.0
453709,680.0
453742,660.0
453775,660.0
453808,660.0
453839,620.0
453874,700.0
453908,680.0
453949,820.0
453974,500.0
454006,640.0
454037,620.0
454072,700.0
454105,660.0
454139,680.0
454171,640.0
454203,640.0
454236,660.0
454269,660.0
454302,660.0
454334,640.0
454367,660.0
454403,720.0
454433,600.0
454466,660.0
454504,760.0
454531,540.0
454564,660.0
454594,600.0
454629,700.0
454662,660.0
454695,660.0
454728,660.0
454761,660.0
454794,660.0
454827,660.0
454860,660.0
454893,660.0
454926,660.0
454959,660.0
454992,660.0
455026,680.0
455059,660.0
455093,680.0
455126,660.0
455159,660.0
455193,680.0
455226,660.0
455259,660.0
455293,680.0
455326,660.0
455359,660.0
455393,680.0
455426,660.0
455459,660.0
455492,660.0
455526,680.0
455559,660.0
455592,660.0
455625,660.0
455658,660.0
455692,680.0
455725,660.0
455758,660.0
455791,660.0
455824,660.0
455858,680.0
455891,660.0
455924,660.0
455958,680.0
455991,660.0
456025,680.0
456058,660.0
456091,660.0
456125,680.0
456158,660.0
456192,680.0
456226,680.0
456259,660.0
456293,680.0
456327,680.0
456361,680.0
456395,680.0
456429,680.0
456463,680.0
456498,700.0
456532,680.0
456567,700.0
456601,680.0
456636,700.0
456670,680.0
456705,700.0
456739,680.0
456774,700.0
456808,680.0
456843,700.0
456877,680.0
456912,700.0
456946,680.0
456980,680.0
457014,680.0
457047,660.0
457081,680.0
457115,680.0
457149,680.0
457183,680.0
457217,680.0
457251,680.0
457285,680.0
457318,660.0
457352,680.0
457385,660.0
457419,680.0
457452,660.0
457486,680.0
457519,660.0
457553,680.0
457586,660.0
457620,680.0
457653,660.0
457687,680.0
457721,680.0
457754,660.0
457788,680.0
457822,680.0
457855,660.0
457889,680.0
457922,660.0
457955,660.0
457989,680.0
458022,660.0
458056,680.0
458090,680.0
458123,660.0
458157,680.0
458191,680.0
458225,680.0
458259,680.0
458293,680.0
458327,680.0
458361,680.0
458394,660.0
458428,680.0
458462,680.0
458496,680.0
458529,660.0
458563,680.0
458597,680.0
458630,660.0
458664,680.0
458697,660.0
458730,660.0
458764,680.0
458797,660.0
458830,660.0
458864,680.0
458897,660.0
458930,660.0
458963,660.0
458996,660.0
459029,660.0
459063,680.0
459096,660.0
459129,660.0
459162,660.0
459196,680.0
459230,680.0
459263,660.0
459297,680.0
459330,660.0
459364,680.0
459397,660.0
459431,680.0
459465,680.0
459499,680.0
459532,660.0
459567,700.0
459601,680.0
459635,680.0
459669,680.0
459703,680.0
459737,680.0
459771,680.0
459805,680.0
459839,680.0
459873,680.0
459906,660.0
459940,680.0
459973,660.0
460007,680.0
460040,660.0
460073,660.0
460106,660.0
460139,660.0
460172,660.0
460205,660.0
460238,660.0
460270,640.0
460303,660.0
460335,640.0
460368,660.0
460400,640.0
460433,660.0
460465,640.0
460498,660.0
460531,660.0
460563,640.0
460596,660.0
460628,640.0
460661,660.0
460694,660.0
460728,680.0
460761,660.0
460794,660.0
460827,660.0
460861,680.0
460894,660.0
460928,680.0
460961,660.0
460995,680.0
461028,660.0
461062,680.0
461096,680.0
461130,680.0
461164,680.0
461197,660.0
461231,680.0
461265,680.0
461301,720.0
461333,640.0
461367,680.0
461402,700.0
461435,660.0
461469,680.0
461501,640.0
461537,720.0
461570,660.0
461605,700.0
461638,660.0
461672,680.0
461703,620.0
461738,700.0
461772,680.0
461806,680.0
461838,640.0
461871,660.0
461904,660.0
461937,660.0
461970,660.0
462003,660.0
462036,660.0
462069,660.0
462103,680.0
462136,660.0
462169,660.0
462203,680.0
462236,660.0
462270,680.0
462304,680.0
462338,680.0
462371,660.0
462405,680.0
462438,660.0
462472,680.0
462505,660.0
462539,680.0
462572,660.0
462606,680.0
462639,660.0
462673,680.0
462706,660.0
462739,660.0
462773,680.0
462806,660.0
462840,680.0
462873,660.0
462907,680.0
462941,680.0
462974,660.0
463008,680.0
463042,680.0
463076,680.0
463110,680.0
463144,680.0
463178,680.0
463212,680.0
463245,660.0
463279,680.0
463312,660.0
463346,680.0
463380,680.0
463413,660.0
463447,680.0
463481,680.0
463514,660.0
463548,680.0
463581,660.0
463615,680.0
463648,660.0
463682,680.0
463716,680.0
463750,680.0
463784,680.0
463818,680.0
463852,680.0
463886,680.0
463920,680.0
463955,700.0
463990,700.0
464024,680.0
464059,700.0
464095,720.0
464129,680.0
464165,720.0
464200,700.0
464234,680.0
464269,700.0
464304,700.0
464339,700.0
464374,700.0
464408,680.0
464443,700.0
464477,680.0
464512,700.0
464546,680.0
464580,680.0
464614,680.0
464648,680.0
464682,680.0
464716,680.0
464750,680.0
464784,680.0
464818,680.0
464852,680.0
464886,680.0
464920,680.0
464953,660.0
464987,680.0
465021,680.0
465055,680.0
465089,680.0
465123,680.0
465156,660.0
465191,700.0
465225,680.0
465259,680.0
465293,680.0
465328,700.0
465363,700.0
465398,700.0
465432,680.0
465467,700.0
465502,700.0
465537,700.0
465572,700.0
465606,680.0
465641,700.0
465676,700.0
465710,680.0
465744,680.0
465779,700.0
465813,680.0
465848,700.0
465882,680.0
465916,680.0
465950,680.0
465985,700.0
466019,680.0
466053,680.0
466087,680.0
466121,680.0
466154,660.0
466188,680.0
466222,680.0
466255,660.0
466289,680.0
466323,680.0
466356,660.0
466390,680.0
466424,680.0
466457,660.0
466491,680.0
466525,680.0
466558,660.0
466593,700.0
466627,680.0
466661,680.0
466695,680.0
466730,700.0
466764,680.0
466799,700.0
466834,700.0
466869,700.0
466904,700.0
466938,680.0
466973,700.0
467008,700.0
467043,700.0
467077,680.0
467112,700.0
467146,680.0
467181,700.0
467215,680.0
467249,680.0
467283,680.0
467318,700.0
467352,680.0
467386,680.0
467420,680.0
467454,680.0
467487,660.0
467521,680.0
467555,680.0
467589,680.0
467625,720.0
467656,620.0
467690,680.0
467723,660.0
467757,680.0
467790,660.0
467824,680.0
467857,660.0
467891,680.0
467922,620.0
467957,700.0
467991,680.0
468025,680.0
468057,640.0
468090,660.0
468121,620.0
468157,720.0
468190,660.0
468224,680.0
468256,640.0
468290,680.0
468322,640.0
468356,680.0
