R-Peaks (Sample Index),R-R Interval (Samples)
1004476,700.0
1004510,680.0
1004545,700.0
1004580,700.0
1004614,680.0
1004649,700.0
1004683,680.0
1004718,700.0
1004753,700.0
1004787,680.0
1004822,700.0
1004856,680.0
1004890,680.0
1004925,700.0
1004959,680.0
1004993,680.0
1005027,680.0
1005062,700.0
1005096,680.0
1005130,680.0
1005164,680.0
1005198,680.0
1005232,680.0
1005266,680.0
1005300,680.0
1005334,680.0
1005368,680.0
1005402,680.0
1005436,680.0
1005470,680.0
1005505,700.0
1005539,680.0
1005573,680.0
1005607,680.0
1005641,680.0
1005676,700.0
1005710,680.0
1005744,680.0
1005778,680.0
1005812,680.0
1005846,680.0
1005880,680.0
1005914,680.0
1005948,680.0
1005982,680.0
1006016,680.0
1006050,680.0
1006085,700.0
1006118,660.0
1006152,680.0
1006186,680.0
1006221,700.0
1006255,680.0
1006289,680.0
1006323,680.0
1006357,680.0
1006391,680.0
1006426,700.0
1006460,680.0
1006494,680.0
1006528,680.0
1006563,700.0
1006597,680.0
1006631,680.0
1006665,680.0
1006699,680.0
1006733,680.0
1006767,680.0
1006801,680.0
1006835,680.0
1006869,680.0
1006903,680.0
1006937,680.0
1006971,680.0
1007005,680.0
1007039,680.0
1007072,660.0
1007106,680.0
1007141,700.0
1007174,660.0
1007208,680.0
1007242,680.0
1007276,680.0
1007310,680.0
1007343,660.0
1007377,680.0
1007411,680.0
1007445,680.0
1007479,680.0
1007514,700.0
1007548,680.0
1007582,680.0
1007616,680.0
1007651,700.0
1007685,680.0
1007719,680.0
1007754,700.0
1007788,680.0
1007823,700.0
1007857,680.0
1007892,700.0
1007927,700.0
1007961,680.0
1007996,700.0
1008031,700.0
1008066,700.0
1008101,700.0
1008136,700.0
1008170,680.0
1008206,720.0
1008241,700.0
1008276,700.0
1008311,700.0
1008347,720.0
1008382,700.0
1008417,700.0
1008452,700.0
1008487,700.0
1008522,700.0
1008557,700.0
1008592,700.0
1008627,700.0
1008662,700.0
1008697,700.0
1008732,700.0
1008767,700.0
1008802,700.0
1008836,680.0
1008871,700.0
1008906,700.0
1008941,700.0
1008975,680.0
1009010,700.0
1009045,700.0
1009079,680.0
1009114,700.0
1009148,680.0
1009183,700.0
1009218,700.0
1009253,700.0
1009288,700.0
1009322,680.0
1009357,700.0
1009391,680.0
1009426,700.0
1009460,680.0
1009495,700.0
1009529,680.0
1009564,700.0
1009598,680.0
1009632,680.0
1009666,680.0
1009701,700.0
1009735,680.0
1009769,680.0
1009803,680.0
1009837,680.0
1009871,680.0
1009906,700.0
1009940,680.0
1009974,680.0
1010008,680.0
1010042,680.0
1010076,680.0
1010110,680.0
1010144,680.0
1010179,700.0
1010213,680.0
1010247,680.0
1010281,680.0
1010315,680.0
1010349,680.0
1010383,680.0
1010418,700.0
1010452,680.0
1010487,700.0
1010522,700.0
1010557,700.0
1010592,700.0
1010626,680.0
1010661,700.0
1010696,700.0
1010731,700.0
1010765,680.0
1010800,700.0
1010835,700.0
1010870,700.0
1010904,680.0
1010939,700.0
1010973,680.0
1011008,700.0
1011042,680.0
1011077,700.0
1011111,680.0
1011146,700.0
1011180,680.0
1011215,700.0
1011249,680.0
1011284,700.0
1011319,700.0
1011354,700.0
1011388,680.0
1011423,700.0
1011458,700.0
1011492,680.0
1011527,700.0
1011562,700.0
1011597,700.0
1011631,680.0
1011666,700.0
1011701,700.0
1011735,680.0
1011770,700.0
1011805,700.0
1011839,680.0
1011873,680.0
1011908,700.0
1011943,700.0
1011978,700.0
1012013,700.0
1012048,700.0
1012082,680.0
1012117,700.0
1012151,680.0
1012186,700.0
1012220,680.0
1012255,700.0
1012289,680.0
1012324,700.0
1012358,680.0
1012392,680.0
1012427,700.0
1012461,680.0
1012495,680.0
1012530,700.0
1012564,680.0
1012599,700.0
1012634,700.0
1012668,680.0
1012703,700.0
1012738,700.0
1012772,680.0
1012807,700.0
1012842,700.0
1012877,700.0
1012912,700.0
1012947,700.0
1012981,680.0
1013016,700.0
1013050,680.0
1013085,700.0
1013119,680.0
1013154,700.0
1013188,680.0
1013223,700.0
1013257,680.0
1013292,700.0
1013327,700.0
1013361,680.0
1013396,700.0
1013431,700.0
1013465,680.0
1013500,700.0
1013535,700.0
1013569,680.0
1013604,700.0
1013638,680.0
1013672,680.0
1013707,700.0
1013741,680.0
1013776,700.0
1013810,680.0
1013844,680.0
1013878,680.0
1013912,680.0
1013946,680.0
1013980,680.0
1014015,700.0
1014049,680.0
1014083,680.0
1014118,700.0
1014152,680.0
1014186,680.0
1014220,680.0
1014254,680.0
1014288,680.0
1014323,700.0
1014357,680.0
1014391,680.0
1014425,680.0
1014459,680.0
1014492,660.0
1014526,680.0
1014560,680.0
1014594,680.0
1014627,660.0
1014661,680.0
1014695,680.0
1014729,680.0
1014763,680.0
1014797,680.0
1014831,680.0
1014864,660.0
1014898,680.0
1014932,680.0
1014966,680.0
1014999,660.0
1015033,680.0
1015067,680.0
1015100,660.0
1015134,680.0
1015168,680.0
1015202,680.0
1015236,680.0
1015270,680.0
1015305,700.0
1015339,680.0
1015373,680.0
1015407,680.0
1015442,700.0
1015476,680.0
1015511,700.0
1015545,680.0
1015580,700.0
1015614,680.0
1015649,700.0
1015683,680.0
1015718,700.0
1015752,680.0
1015786,680.0
1015821,700.0
1015856,700.0
1015890,680.0
1015925,700.0
1015959,680.0
1015994,700.0
1016028,680.0
1016062,680.0
1016096,680.0
1016131,700.0
1016165,680.0
1016200,700.0
1016234,680.0
1016268,680.0
1016303,700.0
1016337,680.0
1016372,700.0
1016407,700.0
1016442,700.0
1016477,700.0
1016512,700.0
1016547,700.0
1016582,700.0
1016616,680.0
1016651,700.0
1016686,700.0
1016720,680.0
1016755,700.0
1016790,700.0
1016824,680.0
1016858,680.0
1016893,700.0
1016927,680.0
1016962,700.0
1016996,680.0
1017031,700.0
1017065,680.0
1017100,700.0
1017135,700.0
1017169,680.0
1017204,700.0
1017239,700.0
1017273,680.0
1017308,700.0
1017343,700.0
1017378,700.0
1017412,680.0
1017447,700.0
1017482,700.0
1017516,680.0
1017551,700.0
1017585,680.0
1017620,700.0
1017655,700.0
1017689,680.0
1017724,700.0
1017759,700.0
1017794,700.0
1017828,680.0
1017863,700.0
1017898,700.0
1017933,700.0
1017968,700.0
1018003,700.0
1018039,720.0
1018074,700.0
1018110,720.0
1018145,700.0
1018180,700.0
1018216,720.0
1018251,700.0
1018287,720.0
1018322,700.0
1018357,700.0
1018392,700.0
1018427,700.0
1018462,700.0
1018497,700.0
1018532,700.0
1018567,700.0
1018602,700.0
1018637,700.0
1018672,700.0
1018707,700.0
1018742,700.0
1018777,700.0
1018812,700.0
1018847,700.0
1018882,700.0
1018917,700.0
1018952,700.0
1018988,720.0
1019023,700.0
1019057,680.0
1019093,720.0
1019128,700.0
1019163,700.0
1019198,700.0
1019233,700.0
1019268,700.0
1019303,700.0
1019337,680.0
1019372,700.0
1019407,700.0
1019442,700.0
1019476,680.0
1019511,700.0
1019545,680.0
1019580,700.0
1019614,680.0
1019648,680.0
1019683,700.0
1019717,680.0
1019751,680.0
1019786,700.0
1019820,680.0
1019854,680.0
1019888,680.0
1019922,680.0
1019956,680.0
1019990,680.0
1020025,700.0
1020060,700.0
1020095,700.0
1020130,700.0
1020165,700.0
1020200,700.0
1020235,700.0
1020270,700.0
1020306,720.0
1020342,720.0
1020377,700.0
1020412,700.0
1020448,720.0
1020483,700.0
1020519,720.0
1020554,700.0
1020589,700.0
1020625,720.0
1020660,700.0
1020696,720.0
1020731,700.0
1020766,700.0
1020801,700.0
1020837,720.0
1020872,700.0
1020907,700.0
1020943,720.0
1020978,700.0
1021013,700.0
1021049,720.0
1021084,700.0
1021119,700.0
1021154,700.0
1021190,720.0
1021225,700.0
1021260,700.0
1021296,720.0
1021331,700.0
1021367,720.0
1021402,700.0
1021437,700.0
1021472,700.0
1021508,720.0
1021543,700.0
1021578,700.0
1021613,700.0
1021648,700.0
1021683,700.0
1021717,680.0
1021752,700.0
1021787,700.0
1021822,700.0
1021857,700.0
1021891,680.0
1021926,700.0
1021961,700.0
1021996,700.0
1022030,680.0
1022065,700.0
1022100,700.0
1022135,700.0
1022169,680.0
1022204,700.0
1022239,700.0
1022274,700.0
1022309,700.0
1022344,700.0
1022379,700.0
1022414,700.0
1022450,720.0
1022485,700.0
1022520,700.0
1022555,700.0
1022590,700.0
1022625,700.0
1022661,720.0
1022696,700.0
1022732,720.0
1022767,700.0
1022803,720.0
1022839,720.0
1022874,700.0
1022910,720.0
1022945,700.0
1022981,720.0
1023016,700.0
1023052,720.0
1023088,720.0
1023123,700.0
1023159,720.0
1023194,700.0
1023230,720.0
1023265,700.0
1023301,720.0
1023336,700.0
1023372,720.0
1023407,700.0
1023443,720.0
1023479,720.0
1023514,700.0
1023549,700.0
1023585,720.0
1023621,720.0
1023656,700.0
1023692,720.0
1023728,720.0
1023764,720.0
1023799,700.0
1023835,720.0
1023870,700.0
1023906,720.0
1023942,720.0
1023978,720.0
1024014,720.0
1024049,700.0
1024085,720.0
1024121,720.0
1024156,700.0
1024192,720.0
1024228,720.0
1024264,720.0
1024300,720.0
1024335,700.0
1024371,720.0
1024407,720.0
1024443,720.0
1024478,700.0
1024514,720.0
1024550,720.0
1024586,720.0
1024622,720.0
1024658,720.0
1024695,740.0
1024731,720.0
1024767,720.0
1024804,740.0
1024840,720.0
1024877,740.0
1024914,740.0
1024950,720.0
1024987,740.0
1025024,740.0
1025060,720.0
1025096,720.0
1025133,740.0
1025170,740.0
1025207,740.0
1025243,720.0
1025280,740.0
1025317,740.0
1025353,720.0
1025390,740.0
1025426,720.0
1025463,740.0
1025499,720.0
1025535,720.0
1025571,720.0
1025607,720.0
1025643,720.0
1025679,720.0
1025715,720.0
1025752,740.0
1025788,720.0
1025824,720.0
1025859,700.0
1025895,720.0
1025931,720.0
1025967,720.0
1026002,700.0
1026038,720.0
1026074,720.0
1026110,720.0
1026146,720.0
1026182,720.0
1026217,700.0
1026253,720.0
1026288,700.0
1026324,720.0
1026360,720.0
1026395,700.0
1026431,720.0
1026467,720.0
1026502,700.0
1026538,720.0
1026573,700.0
1026609,720.0
1026645,720.0
1026681,720.0
1026717,720.0
1026753,720.0
1026789,720.0
1026825,720.0
1026861,720.0
1026897,720.0
1026933,720.0
1026970,740.0
1027005,700.0
1027041,720.0
1027077,720.0
1027113,720.0
1027149,720.0
1027185,720.0
1027220,700.0
1027256,720.0
1027292,720.0
1027328,720.0
1027363,700.0
1027399,720.0
1027435,720.0
1027471,720.0
1027507,720.0
1027543,720.0
1027580,740.0
1027616,720.0
1027652,720.0
1027688,720.0
1027724,720.0
1027760,720.0
1027797,740.0
1027833,720.0
1027870,740.0
1027906,720.0
1027942,720.0
1027978,720.0
1028014,720.0
1028050,720.0
1028086,720.0
1028122,720.0
1028158,720.0
1028195,740.0
1028231,720.0
1028267,720.0
1028304,740.0
1028340,720.0
1028377,740.0
1028414,740.0
1028451,740.0
1028488,740.0
1028525,740.0
1028562,740.0
1028599,740.0
1028635,720.0
1028672,740.0
1028709,740.0
1028747,760.0
1028784,740.0
1028821,740.0
1028858,740.0
1028895,740.0
1028932,740.0
1028969,740.0
1029006,740.0
1029044,760.0
1029081,740.0
1029118,740.0
1029155,740.0
1029192,740.0
1029229,740.0
1029265,720.0
1029302,740.0
1029339,740.0
1029376,740.0
1029413,740.0
1029450,740.0
1029486,720.0
1029522,720.0
1029559,740.0
1029595,720.0
1029631,720.0
1029668,740.0
1029705,740.0
1029741,720.0
1029778,740.0
1029814,720.0
1029851,740.0
1029887,720.0
1029924,740.0
1029961,740.0
1029998,740.0
1030035,740.0
1030072,740.0
1030109,740.0
1030146,740.0
1030184,760.0
1030221,740.0
1030259,760.0
1030297,760.0
1030334,740.0
1030372,760.0
1030409,740.0
1030446,740.0
1030484,760.0
1030521,740.0
1030559,760.0
1030596,740.0
1030633,740.0
1030670,740.0
1030707,740.0
1030744,740.0
1030781,740.0
1030818,740.0
1030855,740.0
1030892,740.0
1030929,740.0
1030966,740.0
1031003,740.0
1031040,740.0
1031077,740.0
1031114,740.0
1031151,740.0
1031188,740.0
1031224,720.0
1031261,740.0
1031297,720.0
1031334,740.0
1031370,720.0
1031407,740.0
1031443,720.0
1031480,740.0
1031516,720.0
1031553,740.0
1031589,720.0
1031625,720.0
1031661,720.0
1031697,720.0
1031734,740.0
1031770,720.0
1031807,740.0
1031843,720.0
1031879,720.0
1031915,720.0
1031951,720.0
1031988,740.0
1032024,720.0
1032060,720.0
1032097,740.0
1032133,720.0
1032169,720.0
1032206,740.0
1032242,720.0
1032278,720.0
1032315,740.0
1032352,740.0
1032388,720.0
1032425,740.0
1032461,720.0
1032498,740.0
1032534,720.0
1032571,740.0
1032608,740.0
1032645,740.0
1032682,740.0
1032719,740.0
1032756,740.0
1032793,740.0
1032830,740.0
1032866,720.0
1032903,740.0
1032940,740.0
1032978,760.0
1033014,720.0
1033051,740.0
1033087,720.0
1033124,740.0
1033160,720.0
1033196,720.0
1033233,740.0
1033269,720.0
1033306,740.0
1033342,720.0
1033378,720.0
1033414,720.0
1033450,720.0
1033486,720.0
1033523,740.0
1033559,720.0
1033596,740.0
1033632,720.0
1033668,720.0
1033704,720.0
1033741,740.0
1033777,720.0
1033814,740.0
1033850,720.0
1033887,740.0
1033923,720.0
1033960,740.0
1033996,720.0
1034032,720.0
1034068,720.0
1034105,740.0
1034141,720.0
1034178,740.0
1034214,720.0
1034250,720.0
1034286,720.0
1034322,720.0
1034358,720.0
1034394,720.0
1034430,720.0
1034465,700.0
1034501,720.0
1034537,720.0
1034572,700.0
1034608,720.0
1034644,720.0
1034680,720.0
1034717,740.0
1034754,740.0
1034790,720.0
1034827,740.0
1034863,720.0
1034900,740.0
1034936,720.0
1034973,740.0
1035009,720.0
1035045,720.0
1035081,720.0
1035117,720.0
1035152,700.0
1035188,720.0
1035224,720.0
1035261,740.0
1035296,700.0
1035332,720.0
1035368,720.0
1035404,720.0
1035439,700.0
1035475,720.0
1035511,720.0
1035547,720.0
1035582,700.0
1035618,720.0
1035654,720.0
1035689,700.0
1035725,720.0
1035761,720.0
1035797,720.0
1035833,720.0
1035869,720.0
1035905,720.0
1035941,720.0
1035977,720.0
1036013,720.0
1036048,700.0
1036084,720.0
1036120,720.0
1036156,720.0
1036192,720.0
1036228,720.0
1036264,720.0
1036299,700.0
1036335,720.0
1036371,720.0
1036407,720.0
1036443,720.0
1036479,720.0
1036514,700.0
1036550,720.0
1036586,720.0
1036622,720.0
1036657,700.0
1036693,720.0
1036729,720.0
1036765,720.0
1036801,720.0
1036837,720.0
1036873,720.0
1036909,720.0
1036944,700.0
1036980,720.0
1037017,740.0
1037053,720.0
1037089,720.0
1037126,740.0
1037162,720.0
1037198,720.0
1037235,740.0
1037271,720.0
1037308,740.0
1037344,720.0
1037381,740.0
1037418,740.0
1037454,720.0
1037491,740.0
1037528,740.0
1037564,720.0
1037601,740.0
1037638,740.0
1037674,720.0
1037711,740.0
1037748,740.0
1037784,720.0
1037821,740.0
1037857,720.0
1037893,720.0
1037930,740.0
1037966,720.0
1038002,720.0
1038038,720.0
1038074,720.0
1038110,720.0
1038146,720.0
1038182,720.0
1038218,720.0
1038254,720.0
1038290,720.0
1038326,720.0
1038362,720.0
1038398,720.0
1038435,740.0
1038471,720.0
1038507,720.0
1038544,740.0
1038580,720.0
1038617,740.0
1038653,720.0
1038689,720.0
1038726,740.0
1038762,720.0
1038798,720.0
1038834,720.0
1038871,740.0
1038907,720.0
1038943,720.0
1038979,720.0
1039015,720.0
1039051,720.0
1039087,720.0
1039124,740.0
1039160,720.0
1039196,720.0
1039232,720.0
1039268,720.0
1039304,720.0
1039340,720.0
1039377,740.0
1039413,720.0
1039450,740.0
1039486,720.0
1039522,720.0
1039559,740.0
1039596,740.0
1039632,720.0
1039669,740.0
1039705,720.0
1039742,740.0
1039779,740.0
1039815,720.0
1039852,740.0
1039889,740.0
1039925,720.0
1039961,720.0
1039998,740.0
1040035,740.0
1040071,720.0
1040107,720.0
1040144,740.0
1040180,720.0
1040217,740.0
1040253,720.0
1040290,740.0
1040326,720.0
1040363,740.0
1040399,720.0
1040435,720.0
1040471,720.0
1040507,720.0
1040543,720.0
1040578,700.0
1040614,720.0
1040651,740.0
1040687,720.0
1040723,720.0
1040759,720.0
1040795,720.0
1040831,720.0
1040866,700.0
1040902,720.0
1040939,740.0
1040975,720.0
1041011,720.0
1041047,720.0
1041083,720.0
1041119,720.0
1041156,740.0
1041192,720.0
1041228,720.0
1041265,740.0
1041301,720.0
1041338,740.0
1041374,720.0
1041410,720.0
1041446,720.0
1041482,720.0
1041519,740.0
1041556,740.0
1041592,720.0
1041629,740.0
1041665,720.0
1041702,740.0
1041738,720.0
1041775,740.0
1041811,720.0
1041848,740.0
1041885,740.0
1041921,720.0
1041958,740.0
1041995,740.0
1042031,720.0
1042068,740.0
1042104,720.0
1042141,740.0
1042178,740.0
1042215,740.0
1042251,720.0
1042289,760.0
1042325,720.0
1042362,740.0
1042398,720.0
1042435,740.0
1042472,740.0
1042508,720.0
1042545,740.0
1042581,720.0
1042618,740.0
1042654,720.0
1042690,720.0
1042726,720.0
1042762,720.0
1042798,720.0
1042834,720.0
1042870,720.0
1042906,720.0
1042941,700.0
1042977,720.0
1043013,720.0
1043049,720.0
1043085,720.0
1043121,720.0
1043156,700.0
1043192,720.0
1043228,720.0
1043264,720.0
1043299,700.0
1043335,720.0
1043371,720.0
1043407,720.0
1043443,720.0
1043478,700.0
1043514,720.0
1043549,700.0
1043585,720.0
1043621,720.0
1043657,720.0
1043693,720.0
1043729,720.0
1043764,700.0
1043800,720.0
1043836,720.0
1043872,720.0
1043907,700.0
1043943,720.0
1043979,720.0
1044015,720.0
1044050,700.0
1044086,720.0
1044121,700.0
1044157,720.0
1044192,700.0
1044228,720.0
1044263,700.0
1044299,720.0
1044334,700.0
1044369,700.0
1044405,720.0
1044440,700.0
1044476,720.0
1044512,720.0
1044548,720.0
1044583,700.0
1044619,720.0
1044655,720.0
1044691,720.0
1044727,720.0
1044763,720.0
1044800,740.0
1044836,720.0
1044873,740.0
1044909,720.0
1044946,740.0
1044982,720.0
1045018,720.0
1045054,720.0
1045090,720.0
1045126,720.0
1045162,720.0
1045198,720.0
1045233,700.0
1045269,720.0
1045305,720.0
1045340,700.0
1045375,700.0
1045411,720.0
1045446,700.0
1045482,720.0
1045517,700.0
1045553,720.0
1045588,700.0
1045623,700.0
1045659,720.0
1045694,700.0
1045730,720.0
1045765,700.0
1045801,720.0
1045837,720.0
1045872,700.0
1045908,720.0
1045943,700.0
1045978,700.0
1046014,720.0
1046050,720.0
1046086,720.0
1046121,700.0
1046157,720.0
1046193,720.0
1046228,700.0
1046264,720.0
1046300,720.0
1046335,700.0
1046371,720.0
1046407,720.0
1046443,720.0
1046479,720.0
1046514,700.0
1046550,720.0
1046586,720.0
1046622,720.0
1046658,720.0
1046693,700.0
1046729,720.0
1046765,720.0
1046801,720.0
1046837,720.0
1046872,700.0
1046908,720.0
1046944,720.0
1046980,720.0
1047016,720.0
1047052,720.0
1047087,700.0
1047123,720.0
1047159,720.0
1047194,700.0
1047230,720.0
1047266,720.0
1047302,720.0
1047339,740.0
1047375,720.0
1047411,720.0
1047446,700.0
1047482,720.0
1047518,720.0
1047554,720.0
1047590,720.0
1047627,740.0
1047663,720.0
1047699,720.0
1047735,720.0
1047770,700.0
1047806,720.0
1047842,720.0
1047878,720.0
1047914,720.0
1047950,720.0
1047986,720.0
1048021,700.0
1048057,720.0
1048092,700.0
1048128,720.0
1048163,700.0
1048199,720.0
1048234,700.0
1048270,720.0
1048305,700.0
1048341,720.0
1048376,700.0
1048412,720.0
1048448,720.0
1048484,720.0
1048519,700.0
1048555,720.0
1048590,700.0
1048626,720.0
1048661,700.0
1048696,700.0
1048732,720.0
1048767,700.0
1048802,700.0
1048837,700.0
1048873,720.0
1048908,700.0
1048943,700.0
1048978,700.0
1049013,700.0
1049048,700.0
1049084,720.0
1049119,700.0
1049154,700.0
1049190,720.0
1049225,700.0
1049260,700.0
1049295,700.0
1049331,720.0
1049367,720.0
1049402,700.0
1049438,720.0
1049474,720.0
1049509,700.0
1049545,720.0
1049581,720.0
1049617,720.0
1049653,720.0
1049689,720.0
1049726,740.0
1049762,720.0
1049798,720.0
1049834,720.0
1049870,720.0
1049906,720.0
1049943,740.0
1049979,720.0
1050016,740.0
1050052,720.0
1050088,720.0
1050124,720.0
1050160,720.0
1050196,720.0
1050232,720.0
1050268,720.0
1050304,720.0
1050340,720.0
1050376,720.0
1050412,720.0
1050449,740.0
1050484,700.0
1050521,740.0
1050557,720.0
1050593,720.0
1050629,720.0
1050665,720.0
1050701,720.0
1050737,720.0
1050773,720.0
1050809,720.0
1050845,720.0
1050881,720.0
1050917,720.0
1050953,720.0
1050989,720.0
1051024,700.0
1051060,720.0
1051096,720.0
1051131,700.0
1051167,720.0
1051203,720.0
1051238,700.0
1051274,720.0
1051309,700.0
1051344,700.0
1051379,700.0
1051414,700.0
1051450,720.0
1051485,700.0
1051521,720.0
1051556,700.0
1051591,700.0
1051627,720.0
1051662,700.0
1051698,720.0
1051734,720.0
1051770,720.0
1051805,700.0
1051841,720.0
1051877,720.0
1051913,720.0
1051949,720.0
1051985,720.0
1052021,720.0
1052058,740.0
1052094,720.0
1052130,720.0
1052166,720.0
1052203,740.0
1052239,720.0
1052275,720.0
1052311,720.0
1052347,720.0
1052384,740.0
1052420,720.0
1052456,720.0
1052492,720.0
1052528,720.0
1052564,720.0
1052600,720.0
1052636,720.0
1052672,720.0
1052708,720.0
1052744,720.0
1052780,720.0
1052815,700.0
1052851,720.0
1052886,700.0
1052922,720.0
1052958,720.0
1052993,700.0
1053029,720.0
1053064,700.0
1053099,700.0
1053135,720.0
1053170,700.0
1053205,700.0
1053241,720.0
1053276,700.0
1053311,700.0
1053347,720.0
1053382,700.0
1053418,720.0
1053453,700.0
1053488,700.0
1053524,720.0
1053560,720.0
1053595,700.0
1053631,720.0
1053667,720.0
1053702,700.0
1053738,720.0
1053773,700.0
1053808,700.0
1053844,720.0
1053880,720.0
1053915,700.0
1053951,720.0
1053987,720.0
1054022,700.0
1054058,720.0
1054093,700.0
1054129,720.0
1054165,720.0
1054201,720.0
1054237,720.0
1054273,720.0
1054309,720.0
1054345,720.0
1054381,720.0
1054417,720.0
1054453,720.0
1054488,700.0
1054524,720.0
1054560,720.0
1054595,700.0
1054631,720.0
1054667,720.0
1054702,700.0
1054738,720.0
1054774,720.0
1054810,720.0
1054846,720.0
1054881,700.0
1054917,720.0
1054952,700.0
1054987,700.0
1055023,720.0
1055058,700.0
1055094,720.0
1055129,700.0
1055164,700.0
1055199,700.0
1055234,700.0
1055269,700.0
1055304,700.0
1055340,720.0
1055375,700.0
1055410,700.0
1055446,720.0
1055481,700.0
1055516,700.0
1055551,700.0
1055587,720.0
1055622,700.0
1055658,720.0
1055693,700.0
1055729,720.0
1055764,700.0
1055799,700.0
1055834,700.0
1055869,700.0
1055905,720.0
1055940,700.0
1055975,700.0
1056010,700.0
1056046,720.0
1056081,700.0
1056116,700.0
1056151,700.0
1056187,720.0
1056222,700.0
1056258,720.0
1056293,700.0
1056329,720.0
1056364,700.0
1056400,720.0
1056435,700.0
1056471,720.0
1056506,700.0
1056542,720.0
1056578,720.0
1056614,720.0
1056650,720.0
1056685,700.0
1056721,720.0
1056756,700.0
1056792,720.0
1056827,700.0
1056863,720.0
1056899,720.0
1056934,700.0
1056970,720.0
1057005,700.0
1057041,720.0
1057076,700.0
1057112,720.0
1057148,720.0
1057184,720.0
1057219,700.0
1057255,720.0
1057291,720.0
1057326,700.0
1057362,720.0
1057397,700.0
1057433,720.0
1057469,720.0
1057504,700.0
1057540,720.0
1057576,720.0
1057611,700.0
1057647,720.0
1057682,700.0
1057718,720.0
1057753,700.0
1057788,700.0
1057824,720.0
1057859,700.0
1057894,700.0
1057929,700.0
1057964,700.0
1057999,700.0
1058035,720.0
1058070,700.0
1058105,700.0
1058141,720.0
1058177,720.0
1058212,700.0
1058248,720.0
1058283,700.0
1058319,720.0
1058355,720.0
1058390,700.0
1058426,720.0
1058462,720.0
1058498,720.0
1058533,700.0
1058569,720.0
1058604,700.0
1058640,720.0
1058675,700.0
1058711,720.0
1058747,720.0
1058782,700.0
1058817,700.0
1058853,720.0
1058888,700.0
1058924,720.0
1058960,720.0
1058995,700.0
1059031,720.0
1059067,720.0
1059102,700.0
1059138,720.0
1059174,720.0
1059209,700.0
1059245,720.0
1059281,720.0
1059317,720.0
1059353,720.0
1059389,720.0
1059425,720.0
1059460,700.0
1059496,720.0
1059532,720.0
1059568,720.0
1059604,720.0
1059640,720.0
1059675,700.0
1059711,720.0
1059747,720.0
1059783,720.0
1059818,700.0
1059854,720.0
1059889,700.0
1059924,700.0
1059960,720.0
1059995,700.0
1060031,720.0
1060066,700.0
1060102,720.0
1060137,700.0
1060173,720.0
1060209,720.0
1060244,700.0
1060280,720.0
1060315,700.0
1060351,720.0
1060386,700.0
1060422,720.0
1060458,720.0
1060493,700.0
1060529,720.0
1060564,700.0
1060600,720.0
1060635,700.0
1060670,700.0
1060706,720.0
1060741,700.0
1060777,720.0
1060813,720.0
1060848,700.0
1060884,720.0
1060919,700.0
1060955,720.0
1060990,700.0
1061026,720.0
1061062,720.0
1061097,700.0
1061133,720.0
1061168,700.0
1061203,700.0
1061238,700.0
1061274,720.0
1061309,700.0
1061344,700.0
1061379,700.0
1061415,720.0
1061450,700.0
1061485,700.0
1061521,720.0
1061556,700.0
1061591,700.0
1061626,700.0
1061662,720.0
1061697,700.0
1061733,720.0
1061768,700.0
1061803,700.0
1061839,720.0
1061874,700.0
