R-Peaks (Sample Index),R-R Interval (Samples)
936953,720.0
936989,720.0
937025,720.0
937061,720.0
937099,760.0
937136,740.0
937173,740.0
937211,760.0
937248,740.0
937285,740.0
937321,720.0
937358,740.0
937395,740.0
937431,720.0
937468,740.0
937504,720.0
937541,740.0
937577,720.0
937613,720.0
937649,720.0
937686,740.0
937722,720.0
937759,740.0
937795,720.0
937831,720.0
937867,720.0
937903,720.0
937938,700.0
937974,720.0
938010,720.0
938045,700.0
938081,720.0
938116,700.0
938151,700.0
938186,700.0
938222,720.0
938257,700.0
938294,740.0
938330,720.0
938366,720.0
938403,740.0
938439,720.0
938475,720.0
938511,720.0
938547,720.0
938583,720.0
938619,720.0
938656,740.0
938692,720.0
938728,720.0
938764,720.0
938801,740.0
938837,720.0
938874,740.0
938910,720.0
938946,720.0
938982,720.0
939018,720.0
939054,720.0
939090,720.0
939126,720.0
939162,720.0
939198,720.0
939234,720.0
939270,720.0
939306,720.0
939342,720.0
939378,720.0
939414,720.0
939451,740.0
939487,720.0
939523,720.0
939559,720.0
939594,700.0
939630,720.0
939666,720.0
939702,720.0
939738,720.0
939774,720.0
939810,720.0
939846,720.0
939882,720.0
939918,720.0
939954,720.0
939990,720.0
940025,700.0
940061,720.0
940097,720.0
940133,720.0
940169,720.0
940206,740.0
940242,720.0
940279,740.0
940315,720.0
940352,740.0
940389,740.0
940426,740.0
940462,720.0
940499,740.0
940535,720.0
940572,740.0
940608,720.0
940645,740.0
940681,720.0
940717,720.0
940753,720.0
940789,720.0
940825,720.0
940862,740.0
940898,720.0
940934,720.0
940970,720.0
941007,740.0
941043,720.0
941079,720.0
941115,720.0
941151,720.0
941187,720.0
941223,720.0
941259,720.0
941295,720.0
941332,740.0
941368,720.0
941404,720.0
941440,720.0
941476,720.0
941512,720.0
941548,720.0
941585,740.0
941621,720.0
941657,720.0
941693,720.0
941728,700.0
941764,720.0
941800,720.0
941835,700.0
941871,720.0
941907,720.0
941942,700.0
941978,720.0
942013,700.0
942048,700.0
942084,720.0
942120,720.0
942156,720.0
942191,700.0
942227,720.0
942262,700.0
942298,720.0
942333,700.0
942369,720.0
942405,720.0
942441,720.0
942477,720.0
942513,720.0
942550,740.0
942586,720.0
942622,720.0
942658,720.0
942694,720.0
942730,720.0
942767,740.0
942802,700.0
942838,720.0
942874,720.0
942910,720.0
942946,720.0
942982,720.0
943017,700.0
943053,720.0
943089,720.0
943124,700.0
943159,700.0
943195,720.0
943229,680.0
943265,720.0
943300,700.0
943335,700.0
943370,700.0
943404,680.0
943439,700.0
943474,700.0
943508,680.0
943543,700.0
943578,700.0
943613,700.0
943647,680.0
943682,700.0
943717,700.0
943751,680.0
943786,700.0
943821,700.0
943856,700.0
943891,700.0
943926,700.0
943961,700.0
943996,700.0
944031,700.0
944066,700.0
944101,700.0
944135,680.0
944171,720.0
944207,720.0
944242,700.0
944278,720.0
944313,700.0
944349,720.0
944384,700.0
944420,720.0
944455,700.0
944491,720.0
944526,700.0
944562,720.0
944598,720.0
944633,700.0
944669,720.0
944705,720.0
944741,720.0
944777,720.0
944814,740.0
944850,720.0
944887,740.0
944923,720.0
944960,740.0
944996,720.0
945033,740.0
945069,720.0
945106,740.0
945143,740.0
945179,720.0
945216,740.0
945253,740.0
945289,720.0
945325,720.0
945361,720.0
945398,740.0
945434,720.0
945470,720.0
945506,720.0
945542,720.0
945578,720.0
945613,700.0
945649,720.0
945685,720.0
945721,720.0
945757,720.0
945793,720.0
945829,720.0
945865,720.0
945900,700.0
945936,720.0
945972,720.0
946008,720.0
946045,740.0
946081,720.0
946117,720.0
946154,740.0
946190,720.0
946226,720.0
946262,720.0
946299,740.0
946335,720.0
946372,740.0
946409,740.0
946445,720.0
946482,740.0
946519,740.0
946556,740.0
946593,740.0
946630,740.0
946666,720.0
946703,740.0
946740,740.0
946776,720.0
946812,720.0
946847,700.0
946884,740.0
946920,720.0
946955,700.0
946991,720.0
947027,720.0
947062,700.0
947097,700.0
947133,720.0
947168,700.0
947204,720.0
947239,700.0
947275,720.0
947311,720.0
947347,720.0
947383,720.0
947418,700.0
947454,720.0
947490,720.0
947526,720.0
947562,720.0
947599,740.0
947635,720.0
947671,720.0
947707,720.0
947743,720.0
947779,720.0
947816,740.0
947852,720.0
947888,720.0
947924,720.0
947960,720.0
947996,720.0
948032,720.0
948068,720.0
948105,740.0
948141,720.0
948177,720.0
948213,720.0
948249,720.0
948285,720.0
948320,700.0
948356,720.0
948392,720.0
948428,720.0
948464,720.0
948499,700.0
948535,720.0
948571,720.0
948607,720.0
948642,700.0
948678,720.0
948715,740.0
948751,720.0
948787,720.0
948823,720.0
948859,720.0
948894,700.0
948930,720.0
948965,700.0
949001,720.0
949036,700.0
949071,700.0
949107,720.0
949142,700.0
949177,700.0
949212,700.0
949247,700.0
949282,700.0
949317,700.0
949352,700.0
949388,720.0
949423,700.0
949458,700.0
949493,700.0
949528,700.0
949564,720.0
949600,720.0
949635,700.0
949671,720.0
949706,700.0
949742,720.0
949778,720.0
949813,700.0
949849,720.0
949885,720.0
949922,740.0
949958,720.0
949994,720.0
950029,700.0
950065,720.0
950101,720.0
950137,720.0
950173,720.0
950210,740.0
950246,720.0
950283,740.0
950320,740.0
950356,720.0
950393,740.0
950429,720.0
950465,720.0
950502,740.0
950538,720.0
950575,740.0
950611,720.0
950647,720.0
950682,700.0
950718,720.0
950753,700.0
950789,720.0
950825,720.0
950860,700.0
950896,720.0
950931,700.0
950966,700.0
951001,700.0
951035,680.0
951070,700.0
951105,700.0
951140,700.0
951175,700.0
951211,720.0
951246,700.0
951281,700.0
951316,700.0
951351,700.0
951387,720.0
951422,700.0
951457,700.0
951493,720.0
951528,700.0
951563,700.0
951599,720.0
951634,700.0
951669,700.0
951705,720.0
951741,720.0
951777,720.0
951812,700.0
951848,720.0
951884,720.0
951919,700.0
951955,720.0
951991,720.0
952026,700.0
952062,720.0
952098,720.0
952133,700.0
952168,700.0
952204,720.0
952240,720.0
952276,720.0
952312,720.0
952348,720.0
952384,720.0
952420,720.0
952456,720.0
952492,720.0
952528,720.0
952564,720.0
952601,740.0
952637,720.0
952673,720.0
952709,720.0
952746,740.0
952782,720.0
952818,720.0
952854,720.0
952891,740.0
952927,720.0
952963,720.0
952998,700.0
953034,720.0
953070,720.0
953105,700.0
953140,700.0
953176,720.0
953212,720.0
953248,720.0
953284,720.0
953320,720.0
953356,720.0
953391,700.0
953427,720.0
953462,700.0
953498,720.0
953534,720.0
953569,700.0
953605,720.0
953641,720.0
953676,700.0
953712,720.0
953748,720.0
953784,720.0
953820,720.0
953856,720.0
953891,700.0
953927,720.0
953963,720.0
953999,720.0
954034,700.0
954070,720.0
954106,720.0
954141,700.0
954177,720.0
954213,720.0
954248,700.0
954284,720.0
954319,700.0
954355,720.0
954390,700.0
954426,720.0
954461,700.0
954497,720.0
954532,700.0
954568,720.0
954603,700.0
954638,700.0
954674,720.0
954709,700.0
954744,700.0
954780,720.0
954816,720.0
954852,720.0
954889,740.0
954925,720.0
954962,740.0
954999,740.0
955037,760.0
955074,740.0
955111,740.0
955149,760.0
955187,760.0
955224,740.0
955261,740.0
955299,760.0
955336,740.0
955373,740.0
955410,740.0
955446,720.0
955483,740.0
955520,740.0
955557,740.0
955594,740.0
955631,740.0
955667,720.0
955704,740.0
955741,740.0
955777,720.0
955813,720.0
955849,720.0
955885,720.0
955921,720.0
955956,700.0
955991,700.0
956026,700.0
956061,700.0
956096,700.0
956130,680.0
956164,680.0
956199,700.0
956233,680.0
956267,680.0
956301,680.0
956336,700.0
956370,680.0
956404,680.0
956439,700.0
956473,680.0
956507,680.0
956542,700.0
956576,680.0
956611,700.0
956646,700.0
956681,700.0
956716,700.0
956752,720.0
956787,700.0
956822,700.0
956858,720.0
956893,700.0
956929,720.0
956964,700.0
957000,720.0
957035,700.0
957071,720.0
957106,700.0
957141,700.0
957176,700.0
957212,720.0
957247,700.0
957283,720.0
957318,700.0
957354,720.0
957390,720.0
957425,700.0
957461,720.0
957496,700.0
957532,720.0
957567,700.0
957603,720.0
957638,700.0
957674,720.0
957710,720.0
957745,700.0
957781,720.0
957817,720.0
957852,700.0
957888,720.0
957924,720.0
957960,720.0
957996,720.0
958031,700.0
958067,720.0
958103,720.0
958139,720.0
958175,720.0
958211,720.0
958247,720.0
958283,720.0
958319,720.0
958354,700.0
958390,720.0
958426,720.0
958463,740.0
958499,720.0
958535,720.0
958571,720.0
958607,720.0
958643,720.0
958678,700.0
958714,720.0
958750,720.0
958786,720.0
958822,720.0
958857,700.0
958893,720.0
958929,720.0
958965,720.0
959001,720.0
959037,720.0
959074,740.0
959110,720.0
959146,720.0
959182,720.0
959218,720.0
959254,720.0
959290,720.0
959326,720.0
959362,720.0
959398,720.0
959433,700.0
959469,720.0
959505,720.0
959541,720.0
959576,700.0
959612,720.0
959648,720.0
959684,720.0
959720,720.0
959756,720.0
959792,720.0
959828,720.0
959863,700.0
959899,720.0
959935,720.0
959971,720.0
960007,720.0
960042,700.0
960078,720.0
960113,700.0
960148,700.0
960184,720.0
960219,700.0
960254,700.0
960290,720.0
960325,700.0
960361,720.0
960396,700.0
960431,700.0
960466,700.0
960501,700.0
960537,720.0
960572,700.0
960608,720.0
960643,700.0
960678,700.0
960714,720.0
960749,700.0
960784,700.0
960820,720.0
960856,720.0
960891,700.0
960927,720.0
960962,700.0
960998,720.0
961033,700.0
961068,700.0
961103,700.0
961139,720.0
961174,700.0
961209,700.0
961245,720.0
961281,720.0
961317,720.0
961353,720.0
961389,720.0
961425,720.0
961461,720.0
961497,720.0
961534,740.0
961570,720.0
961607,740.0
961643,720.0
961679,720.0
961716,740.0
961753,740.0
961790,740.0
961827,740.0
961863,720.0
961900,740.0
961936,720.0
961972,720.0
962009,740.0
962045,720.0
962081,720.0
962118,740.0
962154,720.0
962190,720.0
962227,740.0
962263,720.0
962299,720.0
962335,720.0
962371,720.0
962407,720.0
962443,720.0
962480,740.0
962516,720.0
962552,720.0
962588,720.0
962625,740.0
962661,720.0
962698,740.0
962734,720.0
962770,720.0
962807,740.0
962843,720.0
962879,720.0
962916,740.0
962952,720.0
962988,720.0
963024,720.0
963060,720.0
963095,700.0
963131,720.0
963167,720.0
963202,700.0
963238,720.0
963274,720.0
963309,700.0
963345,720.0
963381,720.0
963417,720.0
963452,700.0
963488,720.0
963524,720.0
963560,720.0
963596,720.0
963632,720.0
963667,700.0
963703,720.0
963739,720.0
963775,720.0
963810,700.0
963846,720.0
963881,700.0
963917,720.0
963953,720.0
963989,720.0
964024,700.0
964060,720.0
964096,720.0
964132,720.0
964168,720.0
964204,720.0
964240,720.0
964276,720.0
964312,720.0
964348,720.0
964383,700.0
964419,720.0
964455,720.0
964490,700.0
964526,720.0
964561,700.0
964597,720.0
964632,700.0
964667,700.0
964703,720.0
964738,700.0
964774,720.0
964809,700.0
964845,720.0
964880,700.0
964915,700.0
964950,700.0
964985,700.0
965020,700.0
965055,700.0
965090,700.0
965125,700.0
965160,700.0
965195,700.0
965230,700.0
965265,700.0
965300,700.0
965335,700.0
965370,700.0
965405,700.0
965440,700.0
965475,700.0
965511,720.0
965546,700.0
965580,680.0
965616,720.0
965651,700.0
965686,700.0
965721,700.0
965756,700.0
965791,700.0
965826,700.0
965860,680.0
965895,700.0
965930,700.0
965965,700.0
966000,700.0
966034,680.0
966069,700.0
966104,700.0
966139,700.0
966173,680.0
966208,700.0
966243,700.0
966278,700.0
966313,700.0
966348,700.0
966383,700.0
966418,700.0
966453,700.0
966488,700.0
966523,700.0
966558,700.0
966593,700.0
966628,700.0
966663,700.0
966698,700.0
966732,680.0
966767,700.0
966802,700.0
966837,700.0
966872,700.0
966907,700.0
966942,700.0
966977,700.0
967012,700.0
967047,700.0
967081,680.0
967116,700.0
967152,720.0
967187,700.0
967222,700.0
967258,720.0
967294,720.0
967329,700.0
967364,700.0
967400,720.0
967436,720.0
967472,720.0
967508,720.0
967543,700.0
967579,720.0
967615,720.0
967651,720.0
967686,700.0
967722,720.0
967758,720.0
967794,720.0
967830,720.0
967866,720.0
967901,700.0
967937,720.0
967972,700.0
968007,700.0
968042,700.0
968078,720.0
968113,700.0
968149,720.0
968185,720.0
968220,700.0
968256,720.0
968292,720.0
968328,720.0
968364,720.0
968400,720.0
968436,720.0
968472,720.0
968508,720.0
968544,720.0
968579,700.0
968615,720.0
968650,700.0
968686,720.0
968722,720.0
968757,700.0
968793,720.0
968828,700.0
968864,720.0
968899,700.0
968935,720.0
968970,700.0
969005,700.0
969041,720.0
969076,700.0
969111,700.0
969147,720.0
969182,700.0
969217,700.0
969252,700.0
969287,700.0
969322,700.0
969357,700.0
969392,700.0
969427,700.0
969462,700.0
969497,700.0
969532,700.0
969567,700.0
969602,700.0
969637,700.0
969672,700.0
969707,700.0
969742,700.0
969777,700.0
969812,700.0
969847,700.0
969882,700.0
969918,720.0
969953,700.0
969988,700.0
970024,720.0
970059,700.0
970093,680.0
970129,720.0
970164,700.0
970199,700.0
970234,700.0
970269,700.0
970304,700.0
970339,700.0
970374,700.0
970409,700.0
970444,700.0
970479,700.0
970514,700.0
970549,700.0
970585,720.0
970620,700.0
970655,700.0
970690,700.0
970725,700.0
970760,700.0
970795,700.0
970830,700.0
970864,680.0
970899,700.0
970934,700.0
970969,700.0
971003,680.0
971039,720.0
971074,700.0
971109,700.0
971144,700.0
971179,700.0
971214,700.0
971249,700.0
971284,700.0
971319,700.0
971354,700.0
971390,720.0
971425,700.0
971460,700.0
971495,700.0
971530,700.0
971565,700.0
