R-Peaks (Sample Index),R-R Interval (Samples)
1509059,740.0
1509095,720.0
1509132,740.0
1509169,740.0
1509205,720.0
1509242,740.0
1509278,720.0
1509315,740.0
1509351,720.0
1509387,720.0
1509423,720.0
1509459,720.0
1509495,720.0
1509531,720.0
1509567,720.0
1509602,700.0
1509638,720.0
1509673,700.0
1509708,700.0
1509744,720.0
1509779,700.0
1509814,700.0
1509849,700.0
1509884,700.0
1509920,720.0
1509955,700.0
1509990,700.0
1510026,720.0
1510062,720.0
1510098,720.0
1510134,720.0
1510170,720.0
1510206,720.0
1510242,720.0
1510278,720.0
1510314,720.0
1510351,740.0
1510387,720.0
1510424,740.0
1510460,720.0
1510497,740.0
1510534,740.0
1510571,740.0
1510607,720.0
1510644,740.0
1510681,740.0
1510718,740.0
1510756,760.0
1510793,740.0
1510830,740.0
1510867,740.0
1510903,720.0
1510940,740.0
1510978,760.0
1511015,740.0
1511052,740.0
1511089,740.0
1511126,740.0
1511163,740.0
1511199,720.0
1511236,740.0
1511273,740.0
1511310,740.0
1511347,740.0
1511384,740.0
1511421,740.0
1511457,720.0
1511493,720.0
1511530,740.0
1511566,720.0
1511602,720.0
1511639,740.0
1511675,720.0
1511711,720.0
1511747,720.0
1511782,700.0
1511818,720.0
1511854,720.0
1511890,720.0
1511926,720.0
1511962,720.0
1511998,720.0
1512034,720.0
1512070,720.0
1512106,720.0
1512142,720.0
1512179,740.0
1512215,720.0
1512252,740.0
1512288,720.0
1512325,740.0
1512361,720.0
1512398,740.0
1512434,720.0
1512471,740.0
1512508,740.0
1512544,720.0
1512581,740.0
1512618,740.0
1512654,720.0
1512691,740.0
1512728,740.0
1512765,740.0
1512802,740.0
1512839,740.0
1512875,720.0
1512912,740.0
1512949,740.0
1512986,740.0
1513022,720.0
1513059,740.0
1513097,760.0
1513134,740.0
1513171,740.0
1513208,740.0
1513245,740.0
1513282,740.0
1513319,740.0
1513356,740.0
1513393,740.0
1513430,740.0
1513467,740.0
1513504,740.0
1513541,740.0
1513577,720.0
1513614,740.0
1513650,720.0
1513687,740.0
1513723,720.0
1513760,740.0
1513796,720.0
1513832,720.0
1513868,720.0
1513904,720.0
1513940,720.0
1513976,720.0
1514012,720.0
1514049,740.0
1514085,720.0
1514121,720.0
1514157,720.0
1514192,700.0
1514228,720.0
1514264,720.0
1514300,720.0
1514336,720.0
1514372,720.0
1514407,700.0
1514443,720.0
1514479,720.0
1514514,700.0
1514550,720.0
1514586,720.0
1514622,720.0
1514658,720.0
1514693,700.0
1514729,720.0
1514765,720.0
1514801,720.0
1514837,720.0
1514873,720.0
1514910,740.0
1514946,720.0
1514983,740.0
1515019,720.0
1515056,740.0
1515092,720.0
1515129,740.0
1515166,740.0
1515202,720.0
1515239,740.0
1515275,720.0
1515312,740.0
1515348,720.0
1515384,720.0
1515420,720.0
1515457,740.0
1515493,720.0
1515528,700.0
1515564,720.0
1515600,720.0
1515637,740.0
1515672,700.0
1515708,720.0
1515744,720.0
1515780,720.0
1515816,720.0
1515851,700.0
1515887,720.0
1515923,720.0
1515959,720.0
1515994,700.0
1516030,720.0
1516065,700.0
1516101,720.0
1516137,720.0
1516173,720.0
1516208,700.0
1516244,720.0
1516280,720.0
1516316,720.0
1516352,720.0
1516389,740.0
1516425,720.0
1516461,720.0
1516497,720.0
1516534,740.0
1516570,720.0
1516606,720.0
1516643,740.0
1516679,720.0
1516716,740.0
1516753,740.0
1516789,720.0
1516826,740.0
1516862,720.0
1516899,740.0
1516935,720.0
1516972,740.0
1517009,740.0
1517046,740.0
1517082,720.0
1517119,740.0
1517156,740.0
1517193,740.0
1517230,740.0
1517267,740.0
1517304,740.0
1517341,740.0
1517378,740.0
1517415,740.0
1517452,740.0
1517489,740.0
1517525,720.0
1517562,740.0
1517599,740.0
1517636,740.0
1517672,720.0
1517708,720.0
1517745,740.0
1517781,720.0
1517817,720.0
1517853,720.0
1517889,720.0
1517925,720.0
1517961,720.0
1517997,720.0
1518032,700.0
1518068,720.0
1518104,720.0
1518139,700.0
1518175,720.0
1518211,720.0
1518247,720.0
1518283,720.0
1518319,720.0
1518355,720.0
1518391,720.0
1518427,720.0
1518463,720.0
1518499,720.0
1518535,720.0
1518571,720.0
1518607,720.0
1518643,720.0
1518679,720.0
1518715,720.0
1518751,720.0
1518787,720.0
1518824,740.0
1518860,720.0
1518896,720.0
1518933,740.0
1518969,720.0
1519006,740.0
1519042,720.0
1519079,740.0
1519116,740.0
1519154,760.0
1519191,740.0
1519228,740.0
1519265,740.0
1519302,740.0
1519339,740.0
1519377,760.0
1519414,740.0
1519451,740.0
1519488,740.0
1519524,720.0
1519561,740.0
1519598,740.0
1519634,720.0
1519671,740.0
1519707,720.0
1519743,720.0
1519780,740.0
1519816,720.0
1519852,720.0
1519887,700.0
1519923,720.0
1519959,720.0
1519995,720.0
1520031,720.0
1520067,720.0
1520103,720.0
1520139,720.0
1520175,720.0
1520211,720.0
1520247,720.0
1520283,720.0
1520320,740.0
1520356,720.0
1520392,720.0
1520428,720.0
1520465,740.0
1520500,700.0
1520537,740.0
1520573,720.0
1520610,740.0
1520646,720.0
1520682,720.0
1520719,740.0
1520756,740.0
1520791,700.0
1520828,740.0
1520865,740.0
1520902,740.0
1520938,720.0
1520975,740.0
1521012,740.0
1521049,740.0
1521085,720.0
1521122,740.0
1521158,720.0
1521195,740.0
1521232,740.0
1521268,720.0
1521305,740.0
1521342,740.0
1521378,720.0
1521415,740.0
1521452,740.0
1521488,720.0
1521525,740.0
1521562,740.0
1521598,720.0
1521635,740.0
1521672,740.0
1521708,720.0
1521745,740.0
1521782,740.0
1521818,720.0
1521855,740.0
1521891,720.0
1521927,720.0
1521963,720.0
1521999,720.0
1522034,700.0
1522070,720.0
1522106,720.0
1522142,720.0
1522178,720.0
1522213,700.0
1522249,720.0
1522285,720.0
1522321,720.0
1522357,720.0
1522393,720.0
1522430,740.0
1522467,740.0
1522503,720.0
1522540,740.0
1522576,720.0
1522613,740.0
1522650,740.0
1522687,740.0
1522724,740.0
1522761,740.0
1522798,740.0
1522835,740.0
1522873,760.0
1522909,720.0
1522947,760.0
1522984,740.0
1523021,740.0
1523058,740.0
1523094,720.0
1523131,740.0
1523168,740.0
1523205,740.0
1523242,740.0
1523279,740.0
1523316,740.0
1523353,740.0
1523389,720.0
1523426,740.0
1523463,740.0
1523500,740.0
1523537,740.0
1523574,740.0
1523611,740.0
1523648,740.0
1523685,740.0
1523723,760.0
1523760,740.0
1523796,720.0
1523833,740.0
1523871,760.0
1523908,740.0
1523945,740.0
1523982,740.0
1524019,740.0
1524056,740.0
1524093,740.0
1524130,740.0
1524167,740.0
1524204,740.0
1524240,720.0
1524277,740.0
1524313,720.0
1524349,720.0
1524384,700.0
1524420,720.0
1524456,720.0
1524492,720.0
1524528,720.0
1524563,700.0
1524599,720.0
1524635,720.0
1524671,720.0
1524706,700.0
1524742,720.0
1524778,720.0
1524814,720.0
1524849,700.0
1524885,720.0
1524921,720.0
1524957,720.0
1524993,720.0
1525029,720.0
1525065,720.0
1525102,740.0
1525138,720.0
1525175,740.0
1525211,720.0
1525248,740.0
1525284,720.0
1525321,740.0
1525358,740.0
1525395,740.0
1525432,740.0
1525469,740.0
1525506,740.0
1525544,760.0
1525581,740.0
1525618,740.0
1525656,760.0
1525693,740.0
1525731,760.0
1525768,740.0
1525805,740.0
1525843,760.0
1525880,740.0
1525917,740.0
1525954,740.0
1525991,740.0
1526028,740.0
1526064,720.0
1526101,740.0
1526138,740.0
1526174,720.0
1526210,720.0
1526247,740.0
1526283,720.0
1526319,720.0
1526355,720.0
1526391,720.0
1526427,720.0
1526463,720.0
1526499,720.0
1526535,720.0
1526571,720.0
1526607,720.0
1526643,720.0
1526679,720.0
1526714,700.0
1526750,720.0
1526786,720.0
1526822,720.0
1526858,720.0
1526894,720.0
1526930,720.0
1526966,720.0
1527002,720.0
1527038,720.0
1527075,740.0
1527111,720.0
1527147,720.0
1527184,740.0
1527221,740.0
1527257,720.0
1527294,740.0
1527331,740.0
1527368,740.0
1527405,740.0
1527442,740.0
1527479,740.0
1527516,740.0
1527553,740.0
1527591,760.0
1527628,740.0
1527665,740.0
1527702,740.0
1527739,740.0
1527776,740.0
1527813,740.0
1527850,740.0
1527887,740.0
1527923,720.0
1527959,720.0
1527996,740.0
1528032,720.0
1528068,720.0
1528104,720.0
1528141,740.0
1528177,720.0
1528213,720.0
1528249,720.0
1528284,700.0
1528320,720.0
1528356,720.0
1528392,720.0
1528427,700.0
1528463,720.0
1528498,700.0
1528534,720.0
1528569,700.0
1528604,700.0
1528640,720.0
1528675,700.0
1528711,720.0
1528747,720.0
1528783,720.0
1528818,700.0
1528854,720.0
1528890,720.0
1528926,720.0
1528962,720.0
1528998,720.0
1529034,720.0
1529070,720.0
1529106,720.0
1529143,740.0
1529179,720.0
1529215,720.0
1529251,720.0
1529287,720.0
1529324,740.0
1529360,720.0
1529397,740.0
1529433,720.0
1529470,740.0
1529507,740.0
1529544,740.0
1529581,740.0
1529618,740.0
1529655,740.0
1529693,760.0
1529730,740.0
1529767,740.0
1529804,740.0
1529841,740.0
1529878,740.0
1529895,340.0
1529915,400.0
1529952,740.0
1529989,740.0
1530026,740.0
1530063,740.0
1530100,740.0
1530136,720.0
1530173,740.0
1530210,740.0
1530246,720.0
1530283,740.0
1530319,720.0
1530356,740.0
1530393,740.0
1530429,720.0
1530466,740.0
1530503,740.0
1530540,740.0
1530577,740.0
1530614,740.0
1530651,740.0
1530688,740.0
1530725,740.0
1530762,740.0
1530799,740.0
1530836,740.0
1530873,740.0
1530910,740.0
1530948,760.0
1530985,740.0
1531023,760.0
1531061,760.0
1531099,760.0
1531137,760.0
1531175,760.0
1531212,740.0
1531250,760.0
1531287,740.0
1531324,740.0
1531361,740.0
1531399,760.0
1531436,740.0
1531473,740.0
1531511,760.0
1531548,740.0
1531585,740.0
1531623,760.0
1531660,740.0
1531698,760.0
1531735,740.0
1531773,760.0
1531810,740.0
1531848,760.0
1531885,740.0
1531922,740.0
1531959,740.0
1531997,760.0
1532034,740.0
1532071,740.0
1532108,740.0
1532145,740.0
1532182,740.0
1532218,720.0
1532255,740.0
1532292,740.0
1532328,720.0
1532364,720.0
1532401,740.0
1532437,720.0
1532473,720.0
1532509,720.0
1532545,720.0
1532581,720.0
1532617,720.0
1532653,720.0
1532689,720.0
1532726,740.0
1532762,720.0
1532798,720.0
1532834,720.0
1532870,720.0
1532907,740.0
1532943,720.0
1532980,740.0
1533016,720.0
1533053,740.0
1533089,720.0
1533126,740.0
1533163,740.0
1533199,720.0
1533236,740.0
1533273,740.0
1533310,740.0
1533347,740.0
1533383,720.0
1533420,740.0
1533457,740.0
1533495,760.0
1533532,740.0
1533570,760.0
1533607,740.0
1533645,760.0
1533683,760.0
1533720,740.0
1533758,760.0
1533796,760.0
1533834,760.0
1533872,760.0
1533910,760.0
1533949,780.0
1533988,780.0
1534026,760.0
1534065,780.0
1534103,760.0
1534142,780.0
1534180,760.0
1534219,780.0
1534257,760.0
1534296,780.0
1534335,780.0
1534373,760.0
1534412,780.0
1534450,760.0
1534488,760.0
1534527,780.0
1534565,760.0
1534603,760.0
1534641,760.0
1534679,760.0
1534716,740.0
1534754,760.0
1534791,740.0
1534829,760.0
1534866,740.0
1534904,760.0
1534941,740.0
1534979,760.0
1535016,740.0
1535054,760.0
1535091,740.0
1535129,760.0
1535167,760.0
1535205,760.0
1535243,760.0
1535281,760.0
1535319,760.0
1535357,760.0
1535395,760.0
1535433,760.0
1535472,780.0
1535510,760.0
1535548,760.0
1535587,780.0
1535626,780.0
1535664,760.0
1535703,780.0
1535742,780.0
1535782,800.0
1535821,780.0
1535860,780.0
1535899,780.0
1535938,780.0
1535976,760.0
1536015,780.0
1536053,760.0
1536092,780.0
1536131,780.0
1536169,760.0
1536208,780.0
1536247,780.0
1536285,760.0
1536323,760.0
1536361,760.0
1536399,760.0
1536436,740.0
1536474,760.0
1536511,740.0
1536548,740.0
1536585,740.0
1536622,740.0
1536659,740.0
1536696,740.0
1536733,740.0
1536770,740.0
1536807,740.0
1536844,740.0
1536880,720.0
1536917,740.0
1536955,760.0
1536992,740.0
1537029,740.0
1537066,740.0
1537103,740.0
1537140,740.0
1537176,720.0
1537213,740.0
1537250,740.0
1537286,720.0
1537323,740.0
1537360,740.0
1537396,720.0
1537433,740.0
1537469,720.0
1537505,720.0
1537542,740.0
1537579,740.0
1537616,740.0
1537652,720.0
1537689,740.0
1537726,740.0
1537763,740.0
1537800,740.0
1537838,760.0
1537875,740.0
1537913,760.0
1537951,760.0
1537988,740.0
1538026,760.0
1538064,760.0
1538101,740.0
1538139,760.0
1538177,760.0
1538214,740.0
1538252,760.0
1538289,740.0
1538327,760.0
1538364,740.0
1538401,740.0
1538439,760.0
1538477,760.0
1538514,740.0
1538551,740.0
1538589,760.0
1538626,740.0
1538663,740.0
1538700,740.0
1538738,760.0
1538775,740.0
1538812,740.0
1538849,740.0
1538886,740.0
1538923,740.0
1538959,720.0
1538996,740.0
1539033,740.0
1539070,740.0
1539106,720.0
1539143,740.0
1539180,740.0
1539217,740.0
1539254,740.0
1539290,720.0
1539327,740.0
1539364,740.0
1539400,720.0
1539437,740.0
1539474,740.0
1539511,740.0
1539548,740.0
1539585,740.0
1539622,740.0
1539659,740.0
1539696,740.0
1539733,740.0
1539770,740.0
1539807,740.0
1539845,760.0
1539882,740.0
1539919,740.0
1539957,760.0
1539994,740.0
1540031,740.0
1540069,760.0
1540107,760.0
1540145,760.0
1540182,740.0
1540220,760.0
1540257,740.0
1540295,760.0
1540333,760.0
1540371,760.0
1540409,760.0
1540446,740.0
1540484,760.0
1540522,760.0
1540559,740.0
1540596,740.0
1540633,740.0
1540671,760.0
1540709,760.0
1540746,740.0
1540783,740.0
1540821,760.0
1540858,740.0
1540896,760.0
1540933,740.0
1540971,760.0
1541009,760.0
1541047,760.0
1541085,760.0
1541123,760.0
1541161,760.0
1541198,740.0
1541233,700.0
1541274,820.0
1541312,760.0
1541347,700.0
1541388,820.0
1541426,760.0
1541464,760.0
1541501,740.0
1541539,760.0
1541577,760.0
1541615,760.0
1541652,740.0
1541690,760.0
1541727,740.0
1541765,760.0
1541802,740.0
1541839,740.0
1541877,760.0
1541914,740.0
1541952,760.0
1541989,740.0
1542027,760.0
1542064,740.0
1542102,760.0
1542140,760.0
1542178,760.0
1542216,760.0
1542253,740.0
1542291,760.0
1542329,760.0
1542367,760.0
1542405,760.0
1542442,740.0
1542480,760.0
1542518,760.0
1542555,740.0
1542593,760.0
1542631,760.0
1542668,740.0
1542705,740.0
1542742,740.0
1542780,760.0
1542817,740.0
1542854,740.0
1542891,740.0
1542928,740.0
1542965,740.0
1543001,720.0
1543038,740.0
1543075,740.0
1543112,740.0
1543148,720.0
1543185,740.0
1543222,740.0
1543258,720.0
1543295,740.0
1543332,740.0
1543369,740.0
1543406,740.0
1543443,740.0
1543480,740.0
1543517,740.0
1543554,740.0
1543591,740.0
1543628,740.0
1543666,760.0
1543704,760.0
1543741,740.0
1543779,760.0
1543817,760.0
1543855,760.0
1543892,740.0
1543930,760.0
1543968,760.0
1544006,760.0
1544044,760.0
1544082,760.0
1544121,780.0
1544159,760.0
1544197,760.0
1544235,760.0
1544274,780.0
1544312,760.0
1544351,780.0
1544390,780.0
1544428,760.0
1544466,760.0
1544504,760.0
1544543,780.0
1544581,760.0
1544619,760.0
1544657,760.0
1544695,760.0
1544733,760.0
1544770,740.0
1544808,760.0
1544845,740.0
1544883,760.0
1544920,740.0
1544958,760.0
1544995,740.0
1545032,740.0
1545070,760.0
1545107,740.0
1545144,740.0
1545182,760.0
1545219,740.0
1545257,760.0
1545294,740.0
1545331,740.0
1545369,760.0
1545406,740.0
1545443,740.0
1545481,760.0
1545518,740.0
1545555,740.0
1545593,760.0
1545630,740.0
1545667,740.0
1545704,740.0
1545741,740.0
1545778,740.0
1545816,760.0
1545853,740.0
1545890,740.0
1545927,740.0
1545964,740.0
1546001,740.0
1546039,760.0
1546076,740.0
1546114,760.0
1546151,740.0
1546189,760.0
1546227,760.0
1546264,740.0
1546302,760.0
1546339,740.0
1546377,760.0
1546415,760.0
1546452,740.0
1546490,760.0
1546527,740.0
1546565,760.0
1546602,740.0
1546639,740.0
1546677,760.0
1546714,740.0
1546751,740.0
1546788,740.0
1546825,740.0
1546863,760.0
1546900,740.0
1546936,720.0
1546974,760.0
1547011,740.0
1547048,740.0
1547085,740.0
1547122,740.0
1547158,720.0
1547195,740.0
1547232,740.0
1547269,740.0
1547305,720.0
1547342,740.0
1547379,740.0
1547416,740.0
1547452,720.0
1547489,740.0
1547526,740.0
1547563,740.0
1547599,720.0
1547636,740.0
1547673,740.0
1547710,740.0
1547747,740.0
1547784,740.0
1547821,740.0
1547858,740.0
1547895,740.0
1547933,760.0
1547970,740.0
1548008,760.0
1548045,740.0
1548083,760.0
1548121,760.0
1548159,760.0
1548197,760.0
1548235,760.0
1548273,760.0
1548311,760.0
1548349,760.0
1548387,760.0
1548424,740.0
1548462,760.0
1548500,760.0
1548538,760.0
1548575,740.0
1548613,760.0
1548650,740.0
1548688,760.0
1548725,740.0
1548763,760.0
1548800,740.0
1548837,740.0
1548874,740.0
1548912,760.0
1548948,720.0
1548985,740.0
1549022,740.0
1549059,740.0
1549096,740.0
1549132,720.0
1549169,740.0
1549206,740.0
1549243,740.0
1549279,720.0
1549316,740.0
1549353,740.0
1549390,740.0
1549427,740.0
1549464,740.0
1549501,740.0
1549537,720.0
1549574,740.0
1549611,740.0
1549648,740.0
1549685,740.0
1549722,740.0
1549760,760.0
1549797,740.0
1549834,740.0
1549872,760.0
1549909,740.0
1549946,740.0
1549984,760.0
1550022,760.0
1550059,740.0
1550097,760.0
1550134,740.0
1550172,760.0
1550210,760.0
1550248,760.0
1550286,760.0
1550324,760.0
1550363,780.0
1550401,760.0
1550440,780.0
1550478,760.0
1550515,740.0
1550554,780.0
1550592,760.0
1550630,760.0
1550668,760.0
1550706,760.0
1550744,760.0
1550782,760.0
1550819,740.0
1550857,760.0
1550895,760.0
1550932,740.0
1550970,760.0
1551007,740.0
1551045,760.0
1551082,740.0
1551119,740.0
1551156,740.0
1551193,740.0
1551230,740.0
1551266,720.0
1551303,740.0
1551339,720.0
1551376,740.0
1551412,720.0
1551449,740.0
1551485,720.0
1551522,740.0
1551558,720.0
1551595,740.0
1551632,740.0
1551669,740.0
1551705,720.0
1551742,740.0
1551779,740.0
1551816,740.0
1551853,740.0
1551891,760.0
1551928,740.0
1551965,740.0
1552002,740.0
1552039,740.0
1552076,740.0
1552113,740.0
1552150,740.0
1552188,760.0
1552225,740.0
1552262,740.0
1552299,740.0
1552336,740.0
1552374,760.0
1552412,760.0
1552449,740.0
1552487,760.0
1552524,740.0
1552562,760.0
1552600,760.0
1552637,740.0
1552675,760.0
1552713,760.0
1552750,740.0
1552788,760.0
1552826,760.0
1552863,740.0
1552901,760.0
1552938,740.0
1552975,740.0
1553013,760.0
1553050,740.0
1553087,740.0
1553124,740.0
1553161,740.0
1553198,740.0
1553235,740.0
1553272,740.0
1553308,720.0
1553345,740.0
1553382,740.0
1553418,720.0
1553455,740.0
1553491,720.0
1553528,740.0
1553564,720.0
1553601,740.0
1553638,740.0
1553674,720.0
1553711,740.0
1553748,740.0
1553785,740.0
1553821,720.0
1553858,740.0
1553895,740.0
1553933,760.0
1553970,740.0
1554007,740.0
1554044,740.0
1554081,740.0
1554118,740.0
1554155,740.0
1554193,760.0
1554230,740.0
1554268,760.0
1554305,740.0
1554343,760.0
1554380,740.0
1554418,760.0
1554455,740.0
1554493,760.0
1554531,760.0
1554569,760.0
1554606,740.0
1554644,760.0
1554681,740.0
1554718,740.0
1554756,760.0
1554794,760.0
1554831,740.0
1554868,740.0
1554905,740.0
1554942,740.0
1554979,740.0
1555016,740.0
1555053,740.0
1555089,720.0
1555126,740.0
1555163,740.0
1555199,720.0
1555236,740.0
1555272,720.0
1555308,720.0
1555345,740.0
1555382,740.0
1555418,720.0
1555455,740.0
1555491,720.0
1555528,740.0
1555565,740.0
1555601,720.0
1555638,740.0
1555674,720.0
1555711,740.0
1555748,740.0
1555785,740.0
1555822,740.0
1555859,740.0
1555896,740.0
1555933,740.0
1555970,740.0
1556006,720.0
1556043,740.0
1556080,740.0
1556117,740.0
1556154,740.0
1556191,740.0
1556229,760.0
1556266,740.0
1556304,760.0
1556341,740.0
1556379,760.0
1556416,740.0
1556453,740.0
1556491,760.0
1556528,740.0
1556565,740.0
1556603,760.0
1556641,760.0
1556678,740.0
1556716,760.0
1556753,740.0
1556791,760.0
1556827,720.0
1556865,760.0
1556902,740.0
1556940,760.0
1556977,740.0
1557013,720.0
1557050,740.0
1557087,740.0
1557123,720.0
1557160,740.0
1557197,740.0
1557233,720.0
1557269,720.0
1557305,720.0
1557341,720.0
1557377,720.0
1557413,720.0
1557449,720.0
1557485,720.0
1557521,720.0
1557557,720.0
1557593,720.0
1557629,720.0
1557665,720.0
1557701,720.0
1557737,720.0
1557773,720.0
1557810,740.0
1557846,720.0
1557882,720.0
1557919,740.0
1557955,720.0
1557992,740.0
1558028,720.0
1558065,740.0
1558101,720.0
1558138,740.0
1558174,720.0
1558211,740.0
1558247,720.0
1558284,740.0
1558320,720.0
1558357,740.0
1558394,740.0
1558431,740.0
1558469,760.0
1558506,740.0
1558543,740.0
1558581,760.0
1558618,740.0
1558656,760.0
1558693,740.0
1558731,760.0
1558769,760.0
1558807,760.0
1558845,760.0
1558882,740.0
1558920,760.0
1558958,760.0
1558996,760.0
1559034,760.0
1559071,740.0
1559109,760.0
1559146,740.0
1559183,740.0
1559220,740.0
1559257,740.0
1559294,740.0
1559331,740.0
1559368,740.0
1559405,740.0
1559441,720.0
1559478,740.0
1559514,720.0
1559551,740.0
1559587,720.0
1559624,740.0
1559661,740.0
1559697,720.0
1559734,740.0
1559771,740.0
1559807,720.0
1559844,740.0
1559881,740.0
1559917,720.0
1559954,740.0
1559991,740.0
1560028,740.0
1560065,740.0
1560101,720.0
1560138,740.0
1560175,740.0
1560212,740.0
1560249,740.0
1560286,740.0
1560323,740.0
1560360,740.0
1560397,740.0
1560434,740.0
1560472,760.0
1560509,740.0
1560547,760.0
1560584,740.0
1560621,740.0
1560659,760.0
1560695,720.0
1560733,760.0
1560770,740.0
1560807,740.0
1560845,760.0
1560882,740.0
1560920,760.0
1560957,740.0
1560994,740.0
1561031,740.0
1561069,760.0
1561106,740.0
1561143,740.0
1561180,740.0
1561217,740.0
1561254,740.0
1561291,740.0
1561328,740.0
1561365,740.0
1561401,720.0
1561438,740.0
1561474,720.0
1561510,720.0
1561546,720.0
1561582,720.0
1561618,720.0
1561654,720.0
1561690,720.0
1561726,720.0
1561761,700.0
1561797,720.0
1561833,720.0
1561869,720.0
1561905,720.0
1561941,720.0
1561977,720.0
1562013,720.0
1562049,720.0
1562085,720.0
1562121,720.0
1562157,720.0
1562194,740.0
1562230,720.0
1562266,720.0
1562303,740.0
1562340,740.0
1562377,740.0
1562413,720.0
1562450,740.0
1562487,740.0
1562524,740.0
1562562,760.0
1562599,740.0
1562636,740.0
1562674,760.0
1562712,760.0
1562750,760.0
1562788,760.0
1562825,740.0
1562863,760.0
1562901,760.0
1562939,760.0
1562977,760.0
1563015,760.0
1563052,740.0
1563090,760.0
1563127,740.0
1563164,740.0
1563202,760.0
1563239,740.0
1563276,740.0
1563313,740.0
1563350,740.0
1563386,720.0
1563423,740.0
1563459,720.0
1563496,740.0
1563532,720.0
1563569,740.0
1563605,720.0
1563641,720.0
1563677,720.0
1563713,720.0
1563749,720.0
1563785,720.0
1563821,720.0
1563857,720.0
1563893,720.0
1563929,720.0
1563965,720.0
1564001,720.0
1564037,720.0
1564073,720.0
1564109,720.0
1564145,720.0
