R-Peaks (Sample Index),R-R Interval (Samples)
1260406,700.0
1260440,680.0
1260474,680.0
1260508,680.0
1260543,700.0
1260577,680.0
1260611,680.0
1260646,700.0
1260680,680.0
1260714,680.0
1260749,700.0
1260783,680.0
1260818,700.0
1260852,680.0
1260887,700.0
1260921,680.0
1260956,700.0
1260991,700.0
1261025,680.0
1261060,700.0
1261095,700.0
1261130,700.0
1261165,700.0
1261200,700.0
1261235,700.0
1261270,700.0
1261305,700.0
1261340,700.0
1261375,700.0
1261410,700.0
1261446,720.0
1261481,700.0
1261516,700.0
1261551,700.0
1261587,720.0
1261622,700.0
1261657,700.0
1261692,700.0
1261727,700.0
1261762,700.0
1261797,700.0
1261832,700.0
1261867,700.0
1261901,680.0
1261936,700.0
1261971,700.0
1262005,680.0
1262040,700.0
1262075,700.0
1262110,700.0
1262144,680.0
1262179,700.0
1262214,700.0
1262249,700.0
1262284,700.0
1262319,700.0
1262354,700.0
1262389,700.0
1262424,700.0
1262459,700.0
1262494,700.0
1262530,720.0
1262565,700.0
1262601,720.0
1262636,700.0
1262672,720.0
1262708,720.0
1262744,720.0
1262763,380.0
1262776,260.0
1262779,60.0
1262798,380.0
1262809,220.0
1262837,560.0
1268715,117560.0
1268728,260.0
1268744,320.0
1268757,260.0
