R-Peaks (Sample Index),R-R Interval (Samples)
1914475,800.0
1914515,800.0
1914555,800.0
1914595,800.0
1914634,780.0
1914674,800.0
1914714,800.0
1914754,800.0
1914794,800.0
1914833,780.0
1914873,800.0
1914912,780.0
1914952,800.0
1914991,780.0
1915030,780.0
1915069,780.0
1915108,780.0
1915147,780.0
1915186,780.0
1915225,780.0
1915264,780.0
1915303,780.0
1915342,780.0
1915382,800.0
1915422,800.0
1915462,800.0
1915502,800.0
1915542,800.0
1915583,820.0
1915623,800.0
1915663,800.0
1915704,820.0
1915745,820.0
1915785,800.0
1915826,820.0
1915867,820.0
1915908,820.0
1915948,800.0
1915989,820.0
1916029,800.0
1916070,820.0
1916111,820.0
1916151,800.0
1916191,800.0
1916231,800.0
1916270,780.0
1916310,800.0
1916350,800.0
1916389,780.0
1916429,800.0
1916469,800.0
1916509,800.0
1916583,1480.0
1916590,140.0
1916630,800.0
1916670,800.0
1916710,800.0
1916750,800.0
1916790,800.0
1916830,800.0
1916870,800.0
1916909,780.0
1916949,800.0
1916989,800.0
1917028,780.0
1917068,800.0
1917107,780.0
1917146,780.0
1917186,800.0
1917226,800.0
1917266,800.0
1917305,780.0
1917345,800.0
1917385,800.0
1917425,800.0
1917464,780.0
1917504,800.0
1917544,800.0
1917584,800.0
1917624,800.0
1917663,780.0
1917702,780.0
1917741,780.0
1917780,780.0
1917820,800.0
1917859,780.0
1917898,780.0
1917937,780.0
1917976,780.0
1918015,780.0
1918054,780.0
1918092,760.0
1918132,800.0
1918171,780.0
1918210,780.0
1918249,780.0
1918288,780.0
1918327,780.0
1918366,780.0
1918406,800.0
1918445,780.0
1918484,780.0
1918523,780.0
1918567,880.0
1918601,680.0
1918640,780.0
1918678,760.0
1918717,780.0
1918750,660.0
1918757,140.0
1918795,760.0
1918833,760.0
1918866,660.0
1918909,860.0
1918948,780.0
1918984,720.0
1919026,840.0
1919065,780.0
1919099,680.0
1919142,860.0
1919181,780.0
1919221,800.0
1919259,760.0
1919298,780.0
1919337,780.0
1919377,800.0
1919416,780.0
1919456,800.0
1919495,780.0
1919528,660.0
1919571,860.0
1919613,840.0
1919652,780.0
1919692,800.0
1919731,780.0
1919770,780.0
1919809,780.0
1919847,760.0
1919885,760.0
1919924,780.0
1919962,760.0
1920000,760.0
1920038,760.0
1920076,760.0
1920113,740.0
1920151,760.0
1920189,760.0
1920227,760.0
1920265,760.0
1920303,760.0
1920341,760.0
1920379,760.0
1920416,740.0
1920454,760.0
1920492,760.0
1920530,760.0
1920568,760.0
1920606,760.0
1920644,760.0
1920682,760.0
1920720,760.0
1920758,760.0
1920796,760.0
1920835,780.0
1920874,780.0
1920913,780.0
1920952,780.0
1920992,800.0
1921031,780.0
1921070,780.0
1921110,800.0
1921151,820.0
1921191,800.0
1921231,800.0
1921271,800.0
1921311,800.0
1921350,780.0
1921390,800.0
1921430,800.0
1921470,800.0
1921510,800.0
1921550,800.0
1921590,800.0
1921629,780.0
1921669,800.0
1921708,780.0
1921748,800.0
1921788,800.0
1921828,800.0
1921868,800.0
1921907,780.0
1921947,800.0
1921986,780.0
1922026,800.0
1922066,800.0
1922106,800.0
1922145,780.0
1922185,800.0
1922225,800.0
1922264,780.0
1922303,780.0
1922343,800.0
1922382,780.0
1922421,780.0
1922461,800.0
1922500,780.0
1922539,780.0
1922577,760.0
1922617,800.0
1922656,780.0
1922695,780.0
1922735,800.0
1922774,780.0
1922814,800.0
1922853,780.0
1922892,780.0
1922932,800.0
1922971,780.0
1923010,780.0
1923050,800.0
1923089,780.0
1923128,780.0
1923167,780.0
1923206,780.0
1923256,1000.0
1923283,540.0
1923322,780.0
1923360,760.0
1923399,780.0
1923437,760.0
1923475,760.0
1923514,780.0
1923553,780.0
1923591,760.0
1923630,780.0
1923668,760.0
1923707,780.0
1923746,780.0
1923785,780.0
1923824,780.0
1923863,780.0
1923902,780.0
1923941,780.0
1923980,780.0
1924019,780.0
1924058,780.0
1924097,780.0
1924137,800.0
1924176,780.0
1924215,780.0
1924255,800.0
1924294,780.0
1924334,800.0
1924373,780.0
1924413,800.0
1924452,780.0
1924492,800.0
1924531,780.0
1924571,800.0
1924611,800.0
1924650,780.0
1924689,780.0
1924729,800.0
1924768,780.0
1924807,780.0
1924847,800.0
1924886,780.0
1924925,780.0
1924964,780.0
1925003,780.0
1925042,780.0
1925081,780.0
1925119,760.0
1925158,780.0
1925197,780.0
1925236,780.0
1925274,760.0
1925313,780.0
1925352,780.0
1925391,780.0
1925430,780.0
1925469,780.0
1925508,780.0
1925547,780.0
1925585,760.0
1925624,780.0
1925663,780.0
1925702,780.0
1925741,780.0
1925780,780.0
1925819,780.0
1925857,760.0
1925896,780.0
1925935,780.0
1925973,760.0
1926012,780.0
1926050,760.0
1926089,780.0
1926128,780.0
1926166,760.0
1926205,780.0
1926244,780.0
1926283,780.0
1926321,760.0
1926360,780.0
1926399,780.0
1926438,780.0
1926477,780.0
1926517,800.0
1926557,800.0
1926597,800.0
1926637,800.0
1926677,800.0
1926717,800.0
1926757,800.0
1926797,800.0
1926837,800.0
1926877,800.0
1926917,800.0
1926957,800.0
1926997,800.0
1927036,780.0
1927075,780.0
1927115,800.0
1927155,800.0
1927195,800.0
1927233,760.0
1927273,800.0
1927304,620.0
1927346,840.0
1927388,840.0
1927429,820.0
1927468,780.0
1927508,800.0
1927547,780.0
1927580,660.0
1927623,860.0
1927663,800.0
1927704,820.0
1927741,740.0
1927781,800.0
1927820,780.0
1927859,780.0
1927898,780.0
1927937,780.0
1927975,760.0
1928014,780.0
1928053,780.0
1928092,780.0
1928131,780.0
1928169,760.0
1928208,780.0
1928247,780.0
1928286,780.0
1928325,780.0
1928364,780.0
1928403,780.0
1928442,780.0
1928481,780.0
1928520,780.0
1928559,780.0
1928598,780.0
1928637,780.0
1928676,780.0
1928715,780.0
1928754,780.0
1928792,760.0
1928831,780.0
1928869,760.0
1928908,780.0
1928947,780.0
1928986,780.0
1929024,760.0
1929063,780.0
1929102,780.0
1929141,780.0
1929179,760.0
1929219,800.0
1929258,780.0
1929297,780.0
1929336,780.0
1929375,780.0
1929414,780.0
1929453,780.0
1929493,800.0
1929532,780.0
1929571,780.0
1929611,800.0
1929650,780.0
1929689,780.0
1929728,780.0
1929767,780.0
1929806,780.0
1929846,800.0
1929885,780.0
1929924,780.0
1929964,800.0
1930003,780.0
1930042,780.0
1930082,800.0
1930121,780.0
1930161,800.0
1930201,800.0
1930240,780.0
1930279,780.0
1930319,800.0
1930358,780.0
1930397,780.0
1930437,800.0
1930476,780.0
1930515,780.0
1930555,800.0
1930594,780.0
1930633,780.0
1930671,760.0
1930710,780.0
1930750,800.0
1930789,780.0
1930827,760.0
1930866,780.0
1930905,780.0
1930944,780.0
1930983,780.0
1931022,780.0
1931061,780.0
1931100,780.0
1931139,780.0
1931177,760.0
1931216,780.0
1931254,760.0
1931292,760.0
1931331,780.0
1931369,760.0
1931407,760.0
1931446,780.0
1931484,760.0
1931522,760.0
1931560,760.0
1931598,760.0
1931636,760.0
1931675,780.0
1931713,760.0
1931752,780.0
1931790,760.0
1931829,780.0
1931867,760.0
1931906,780.0
1931945,780.0
1931985,800.0
1932024,780.0
1932063,780.0
1932102,780.0
1932141,780.0
1932180,780.0
1932219,780.0
1932259,800.0
1932298,780.0
1932337,780.0
1932375,760.0
1932414,780.0
1932453,780.0
1932492,780.0
1932531,780.0
1932570,780.0
1932610,800.0
1932649,780.0
1932688,780.0
1932727,780.0
1932766,780.0
1932805,780.0
1932844,780.0
1932883,780.0
1932922,780.0
1932961,780.0
1933000,780.0
1933039,780.0
1933077,760.0
1933116,780.0
1933155,780.0
1933194,780.0
1933233,780.0
1933271,760.0
1933310,780.0
1933348,760.0
1933387,780.0
1933426,780.0
1933464,760.0
1933503,780.0
1933542,780.0
1933580,760.0
1933619,780.0
1933658,780.0
1933697,780.0
1933736,780.0
1933776,800.0
1933815,780.0
1933855,800.0
1933895,800.0
1933935,800.0
1933974,780.0
1934014,800.0
1934053,780.0
1934093,800.0
1934132,780.0
1934171,780.0
1934210,780.0
1934249,780.0
1934287,760.0
1934326,780.0
1934365,780.0
1934403,760.0
1934442,780.0
1934480,760.0
1934518,760.0
1934557,780.0
1934595,760.0
1934634,780.0
1934672,760.0
1934711,780.0
1934749,760.0
1934787,760.0
1934826,780.0
1934864,760.0
1934902,760.0
1934940,760.0
1934979,780.0
1935017,760.0
1935055,760.0
1935094,780.0
1935132,760.0
1935170,760.0
1935208,760.0
1935247,780.0
1935286,780.0
1935324,760.0
1935363,780.0
1935403,800.0
1935442,780.0
1935481,780.0
1935520,780.0
1935559,780.0
1935599,800.0
1935638,780.0
1935677,780.0
1935716,780.0
1935756,800.0
1935795,780.0
1935834,780.0
1935873,780.0
1935913,800.0
1935957,880.0
1935991,680.0
1936030,780.0
1936068,760.0
1936107,780.0
1936146,780.0
1936185,780.0
1936224,780.0
1936254,600.0
1936259,100.0
1936307,960.0
1936341,680.0
1936380,780.0
1936419,780.0
1936457,760.0
1936497,800.0
1936536,780.0
1936567,620.0
1936610,860.0
1936651,820.0
1936689,760.0
1936729,800.0
1936768,780.0
1936800,640.0
1936843,860.0
1936883,800.0
1936917,680.0
1936960,860.0
1936999,780.0
1937035,720.0
1937076,820.0
1937114,760.0
1937154,800.0
1937191,740.0
1937230,780.0
1937264,680.0
1937306,840.0
1937344,760.0
1937381,740.0
1937421,800.0
1937460,780.0
1937498,760.0
1937536,760.0
1937575,780.0
1937616,820.0
1937651,700.0
1937690,780.0
1937729,780.0
1937766,740.0
1937804,760.0
1937841,740.0
1937879,760.0
1937916,740.0
1937954,760.0
1937991,740.0
1938028,740.0
1938065,740.0
1938102,740.0
1938139,740.0
1938176,740.0
1938213,740.0
1938250,740.0
1938287,740.0
1938323,720.0
1938360,740.0
1938397,740.0
1938434,740.0
1938471,740.0
1938508,740.0
1938545,740.0
1938582,740.0
1938619,740.0
1938656,740.0
1938693,740.0
1938730,740.0
1938766,720.0
1938803,740.0
1938840,740.0
1938877,740.0
1938915,760.0
1938952,740.0
1938989,740.0
1939027,760.0
1939064,740.0
1939102,760.0
1939140,760.0
1939177,740.0
1939215,760.0
1939253,760.0
1939291,760.0
1939329,760.0
1939367,760.0
1939405,760.0
1939443,760.0
1939481,760.0
1939519,760.0
1939557,760.0
1939595,760.0
1939633,760.0
1939671,760.0
1939710,780.0
1939748,760.0
1939787,780.0
1939825,760.0
1939864,780.0
1939903,780.0
1939941,760.0
1939979,760.0
1940018,780.0
1940057,780.0
1940095,760.0
1940134,780.0
1940173,780.0
1940211,760.0
1940249,760.0
1940288,780.0
1940326,760.0
1940365,780.0
1940403,760.0
1940441,760.0
1940479,760.0
1940517,760.0
1940555,760.0
1940593,760.0
1940631,760.0
1940670,780.0
1940708,760.0
1940746,760.0
1940784,760.0
1940823,780.0
1940861,760.0
1940900,780.0
1940939,780.0
1940978,780.0
1941017,780.0
1941055,760.0
1941094,780.0
1941133,780.0
1941172,780.0
1941211,780.0
1941250,780.0
1941289,780.0
1941328,780.0
1941367,780.0
1941405,760.0
1941444,780.0
1941483,780.0
1941522,780.0
1941560,760.0
1941599,780.0
1941638,780.0
1941677,780.0
1941715,760.0
1941753,760.0
1941792,780.0
1941830,760.0
1941869,780.0
1941908,780.0
1941946,760.0
1941984,760.0
1942022,760.0
1942060,760.0
1942098,760.0
1942137,780.0
1942175,760.0
1942213,760.0
1942251,760.0
1942289,760.0
1942327,760.0
1942364,740.0
1942402,760.0
1942440,760.0
1942479,780.0
1942517,760.0
1942555,760.0
1942594,780.0
1942632,760.0
1942670,760.0
1942709,780.0
1942747,760.0
1942786,780.0
1942825,780.0
1942864,780.0
1942903,780.0
1942954,1020.0
1942981,540.0
1943020,780.0
1943060,800.0
1943099,780.0
1943138,780.0
1943177,780.0
1943216,780.0
1943254,760.0
1943293,780.0
1943332,780.0
1943371,780.0
1943409,760.0
1943448,780.0
1943486,760.0
1943524,760.0
1943562,760.0
1943600,760.0
1943638,760.0
1943676,760.0
1943714,760.0
1943752,760.0
1943790,760.0
1943828,760.0
1943866,760.0
1943903,740.0
1943942,780.0
1943980,760.0
1944018,760.0
1944056,760.0
1944094,760.0
1944132,760.0
1944170,760.0
1944208,760.0
1944247,780.0
1944285,760.0
1944323,760.0
1944361,760.0
1944399,760.0
1944437,760.0
1944475,760.0
1944513,760.0
1944552,780.0
1944590,760.0
1944629,780.0
1944667,760.0
1944706,780.0
1944744,760.0
1944783,780.0
1944821,760.0
1944860,780.0
1944899,780.0
1944938,780.0
1944977,780.0
1945016,780.0
1945054,760.0
1945093,780.0
1945132,780.0
1945171,780.0
1945210,780.0
1945248,760.0
1945287,780.0
1945325,760.0
1945364,780.0
1945402,760.0
1945441,780.0
1945480,780.0
1945519,780.0
1945558,780.0
1945596,760.0
1945635,780.0
1945674,780.0
1945713,780.0
1945752,780.0
1945791,780.0
1945829,760.0
1945868,780.0
1945907,780.0
1945945,760.0
1945984,780.0
1946023,780.0
1946061,760.0
1946100,780.0
1946139,780.0
1946178,780.0
1946216,760.0
1946255,780.0
1946293,760.0
1946332,780.0
1946371,780.0
1946410,780.0
1946449,780.0
1946488,780.0
1946527,780.0
1946565,760.0
1946604,780.0
1946643,780.0
1946682,780.0
1946721,780.0
1946760,780.0
1946798,760.0
1946837,780.0
1946875,760.0
1946913,760.0
1946952,780.0
1946990,760.0
1947029,780.0
1947068,780.0
1947106,760.0
1947145,780.0
1947183,760.0
1947232,980.0
1947260,560.0
1947299,780.0
1947338,780.0
1947376,760.0
1947415,780.0
1947453,760.0
1947491,760.0
1947530,780.0
1947569,780.0
1947607,760.0
1947645,760.0
1947683,760.0
1947721,760.0
1947759,760.0
1947797,760.0
1947835,760.0
1947873,760.0
1947911,760.0
1947949,760.0
1947987,760.0
1948025,760.0
1948062,740.0
1948100,760.0
1948139,780.0
1948177,760.0
1948216,780.0
1948254,760.0
1948293,780.0
1948331,760.0
1948369,760.0
1948408,780.0
1948447,780.0
1948486,780.0
1948525,780.0
1948564,780.0
1948603,780.0
1948642,780.0
1948680,760.0
1948719,780.0
1948758,780.0
1948797,780.0
1948835,760.0
1948873,760.0
1948915,840.0
1948949,680.0
1948987,760.0
1949016,580.0
1949021,100.0
1949059,760.0
1949100,820.0
1949137,740.0
1949175,760.0
1949212,740.0
1949250,760.0
1949287,740.0
1949319,640.0
1949362,860.0
1949400,760.0
1949433,660.0
1949475,840.0
1949512,740.0
1949554,840.0
1949588,680.0
1949626,760.0
1949664,760.0
1949704,800.0
1949739,700.0
1949777,760.0
1949815,760.0
1949852,740.0
1949890,760.0
1949928,760.0
1949967,780.0
1950005,760.0
1950043,760.0
1950081,760.0
1950119,760.0
1950157,760.0
1950195,760.0
1950234,780.0
1950272,760.0
1950311,780.0
1950349,760.0
1950388,780.0
1950426,760.0
1950464,760.0
1950503,780.0
1950541,760.0
1950580,780.0
1950618,760.0
1950656,760.0
1950695,780.0
1950733,760.0
1950771,760.0
1950809,760.0
1950847,760.0
1950885,760.0
1950924,780.0
1950962,760.0
1951000,760.0
1951038,760.0
1951076,760.0
1951114,760.0
1951152,760.0
1951191,780.0
1951229,760.0
1951267,760.0
1951305,760.0
1951344,780.0
1951382,760.0
1951420,760.0
1951459,780.0
1951498,780.0
1951536,760.0
1951575,780.0
1951613,760.0
1951652,780.0
1951690,760.0
1951730,800.0
1951769,780.0
1951808,780.0
1951847,780.0
1951887,800.0
1951926,780.0
1951965,780.0
1952004,780.0
1952044,800.0
1952084,800.0
1952123,780.0
1952162,780.0
1952202,800.0
1952241,780.0
1952280,780.0
1952319,780.0
1952358,780.0
1952397,780.0
1952436,780.0
1952474,760.0
1952513,780.0
1952551,760.0
1952589,760.0
1952628,780.0
1952666,760.0
1952705,780.0
1952743,760.0
1952782,780.0
1952820,760.0
1952858,760.0
1952896,760.0
1952935,780.0
1952973,760.0
1953011,760.0
1953050,780.0
1953088,760.0
1953126,760.0
1953164,760.0
1953202,760.0
1953241,780.0
1953279,760.0
1953317,760.0
1953356,780.0
1953394,760.0
1953432,760.0
1953470,760.0
1953508,760.0
1953546,760.0
1953585,780.0
1953624,780.0
1953662,760.0
1953701,780.0
1953740,780.0
1953779,780.0
1953818,780.0
1953858,800.0
1953897,780.0
1953936,780.0
1953975,780.0
1954014,780.0
1954053,780.0
1954091,760.0
1954130,780.0
1954169,780.0
1954208,780.0
1954246,760.0
1954285,780.0
1954323,760.0
1954361,760.0
1954399,760.0
1954438,780.0
1954476,760.0
1954514,760.0
1954553,780.0
1954591,760.0
1954629,760.0
1954667,760.0
1954705,760.0
1954743,760.0
1954781,760.0
1954819,760.0
1954858,780.0
1954896,760.0
1954934,760.0
1954972,760.0
1955010,760.0
1955048,760.0
1955086,760.0
1955124,760.0
1955162,760.0
1955200,760.0
1955238,760.0
1955276,760.0
1955314,760.0
1955353,780.0
1955392,780.0
1955430,760.0
1955469,780.0
1955508,780.0
1955547,780.0
1955586,780.0
1955625,780.0
1955664,780.0
1955704,800.0
1955743,780.0
1955782,780.0
1955821,780.0
1955860,780.0
1955899,780.0
1955938,780.0
1955977,780.0
1956016,780.0
1956055,780.0
1956094,780.0
1956133,780.0
1956171,760.0
1956210,780.0
1956249,780.0
1956287,760.0
1956326,780.0
1956365,780.0
1956403,760.0
1956442,780.0
1956480,760.0
1956518,760.0
1956556,760.0
1956595,780.0
1956633,760.0
1956671,760.0
1956708,740.0
1956746,760.0
1956784,760.0
1956822,760.0
1956859,740.0
1956897,760.0
1956935,760.0
1956973,760.0
1957011,760.0
1957049,760.0
1957086,740.0
1957124,760.0
1957163,780.0
1957201,760.0
1957239,760.0
1957277,760.0
1957315,760.0
1957353,760.0
1957391,760.0
1957430,780.0
1957468,760.0
1957507,780.0
1957545,760.0
1957583,760.0
1957621,760.0
1957659,760.0
1957697,760.0
1957736,780.0
1957774,760.0
1957813,780.0
1957851,760.0
1957889,760.0
1957927,760.0
1957965,760.0
1958003,760.0
1958042,780.0
1958081,780.0
1958119,760.0
1958158,780.0
1958197,780.0
1958235,760.0
1958273,760.0
1958312,780.0
1958350,760.0
1958389,780.0
1958427,760.0
1958465,760.0
1958503,760.0
1958541,760.0
1958578,740.0
1958616,760.0
1958654,760.0
1958691,740.0
1958729,760.0
1958766,740.0
1958804,760.0
1958841,740.0
1958878,740.0
1958916,760.0
1958954,760.0
1958992,760.0
1959030,760.0
1959068,760.0
1959107,780.0
1959145,760.0
1959183,760.0
1959221,760.0
1959260,780.0
1959299,780.0
1959337,760.0
1959376,780.0
1959415,780.0
1959453,760.0
1959492,780.0
1959531,780.0
1959570,780.0
1959609,780.0
1959648,780.0
1959688,800.0
1959732,880.0
1959767,700.0
1959806,780.0
1959838,640.0
1959881,860.0
1959923,840.0
1959963,800.0
1960003,800.0
1960043,800.0
1960082,780.0
1960122,800.0
1960161,780.0
1960193,640.0
1960236,860.0
1960279,860.0
1960319,800.0
1960358,780.0
1960397,780.0
1960437,800.0
1960477,800.0
1960517,800.0
1960557,800.0
1960597,800.0
1960637,800.0
1960677,800.0
1960717,800.0
1960758,820.0
1960798,800.0
1960839,820.0
1960879,800.0
1960920,820.0
1960960,800.0
1961001,820.0
1961042,820.0
1961083,820.0
1961123,800.0
1961164,820.0
1961205,820.0
1961246,820.0
1961287,820.0
1961328,820.0
1961368,800.0
1961409,820.0
1961449,800.0
1961490,820.0
1961530,800.0
1961570,800.0
1961610,800.0
1961651,820.0
1961691,800.0
1961731,800.0
1961771,800.0
1961811,800.0
1961852,820.0
1961891,780.0
1961931,800.0
1961972,820.0
1962012,800.0
1962052,800.0
1962092,800.0
1962132,800.0
1962172,800.0
1962212,800.0
1962252,800.0
1962292,800.0
1962332,800.0
1962373,820.0
1962413,800.0
1962452,780.0
1962492,800.0
1962533,820.0
1962573,800.0
1962613,800.0
1962653,800.0
1962694,820.0
1962734,800.0
1962774,800.0
1962814,800.0
1962855,820.0
1962895,800.0
1962936,820.0
1962977,820.0
1963017,800.0
1963058,820.0
1963098,800.0
1963139,820.0
1963179,800.0
1963220,820.0
1963260,800.0
1963300,800.0
1963340,800.0
1963380,800.0
1963420,800.0
1963461,820.0
1963501,800.0
1963541,800.0
1963582,820.0
1963622,800.0
1963662,800.0
1963702,800.0
1963742,800.0
1963783,820.0
1963823,800.0
1963863,800.0
1963903,800.0
1963943,800.0
1963983,800.0
1964023,800.0
1964064,820.0
1964105,820.0
1964145,800.0
1964186,820.0
1964226,800.0
1964266,800.0
1964306,800.0
1964347,820.0
1964387,800.0
1964427,800.0
1964467,800.0
1964507,800.0
1964547,800.0
1964587,800.0
1964627,800.0
1964667,800.0
1964707,800.0
1964747,800.0
1964787,800.0
1964827,800.0
1964867,800.0
1964907,800.0
1964947,800.0
1964987,800.0
1965027,800.0
1965067,800.0
1965107,800.0
1965147,800.0
1965187,800.0
1965227,800.0
1965268,820.0
1965308,800.0
1965348,800.0
1965388,800.0
1965428,800.0
1965467,780.0
1965507,800.0
1965547,800.0
1965587,800.0
1965627,800.0
1965667,800.0
1965706,780.0
1965746,800.0
1965786,800.0
1965826,800.0
1965866,800.0
1965905,780.0
1965945,800.0
1965985,800.0
1966025,800.0
1966065,800.0
1966104,780.0
1966144,800.0
1966184,800.0
1966224,800.0
1966263,780.0
1966303,800.0
1966342,780.0
1966381,780.0
1966420,780.0
1966460,800.0
1966499,780.0
1966537,760.0
1966576,780.0
1966615,780.0
1966653,760.0
1966691,760.0
1966729,760.0
1966768,780.0
1966806,760.0
1966844,760.0
1966881,740.0
1966919,760.0
1966957,760.0
1966995,760.0
1967032,740.0
1967070,760.0
1967108,760.0
1967145,740.0
1967183,760.0
1967220,740.0
1967257,740.0
1967295,760.0
1967332,740.0
1967369,740.0
1967406,740.0
1967444,760.0
1967481,740.0
1967518,740.0
1967555,740.0
1967591,720.0
1967629,760.0
1967666,740.0
1967703,740.0
