R-Peaks (Sample Index),R-R Interval (Samples)
2286442,780.0
2286480,760.0
2286519,780.0
2286558,780.0
2286596,760.0
2286635,780.0
2286674,780.0
2286713,780.0
2286752,780.0
2286792,800.0
2286832,800.0
2286871,780.0
2286911,800.0
2286951,800.0
2286991,800.0
2287030,780.0
2287070,800.0
2287111,820.0
2287128,340.0
2287151,460.0
2287191,800.0
2287232,820.0
2287272,800.0
2287312,800.0
2287352,800.0
2287393,820.0
2287433,800.0
2287474,820.0
2287514,800.0
2287555,820.0
2287595,800.0
2287634,780.0
2287674,800.0
2287715,820.0
2287755,800.0
2287795,800.0
2287835,800.0
2287875,800.0
2287915,800.0
2287954,780.0
2287995,820.0
2288035,800.0
2288076,820.0
2288116,800.0
2288157,820.0
2288197,800.0
2288237,800.0
2288278,820.0
2288318,800.0
2288359,820.0
2288399,800.0
2288439,800.0
2288480,820.0
2288520,800.0
2288560,800.0
2288601,820.0
2288641,800.0
2288681,800.0
2288696,300.0
2288721,500.0
2288761,800.0
2288801,800.0
2288841,800.0
2288881,800.0
2288921,800.0
2288961,800.0
2289001,800.0
2289041,800.0
2289080,780.0
2289120,800.0
2289160,800.0
2289200,800.0
2289240,800.0
2289280,800.0
2289320,800.0
2289360,800.0
2289400,800.0
2289439,780.0
2289479,800.0
2289519,800.0
2289559,800.0
2289598,780.0
2289638,800.0
2289677,780.0
2289716,780.0
2289756,800.0
2289795,780.0
2289834,780.0
2289873,780.0
2289913,800.0
2289952,780.0
2289991,780.0
2290030,780.0
2290070,800.0
2290109,780.0
2290149,800.0
2290188,780.0
2290228,800.0
2290267,780.0
2290306,780.0
2290345,780.0
2290385,800.0
2290425,800.0
2290465,800.0
2290505,800.0
2290545,800.0
2290585,800.0
2290625,800.0
2290664,780.0
2290705,820.0
2290745,800.0
2290784,780.0
2290824,800.0
2290863,780.0
2290903,800.0
2290942,780.0
2290982,800.0
2291022,800.0
2291061,780.0
2291101,800.0
2291140,780.0
2291180,800.0
2291219,780.0
2291259,800.0
2291299,800.0
2291338,780.0
2291378,800.0
2291418,800.0
2291457,780.0
2291496,780.0
2291536,800.0
2291575,780.0
2291615,800.0
2291655,800.0
2291695,800.0
2291734,780.0
2291774,800.0
2291814,800.0
2291854,800.0
2291894,800.0
2291934,800.0
2291974,800.0
2292014,800.0
2292054,800.0
2292093,780.0
2292133,800.0
2292173,800.0
2292213,800.0
2292253,800.0
2292293,800.0
2292333,800.0
2292372,780.0
2292412,800.0
2292451,780.0
2292491,800.0
2292531,800.0
2292571,800.0
2292611,800.0
2292651,800.0
2292691,800.0
2292731,800.0
2292771,800.0
2292811,800.0
2292851,800.0
2292891,800.0
2292931,800.0
2292971,800.0
2293011,800.0
2293051,800.0
2293091,800.0
2293131,800.0
2293171,800.0
2293210,780.0
2293250,800.0
2293290,800.0
2293329,780.0
2293369,800.0
2293409,800.0
2293449,800.0
2293489,800.0
2293529,800.0
2293569,800.0
2293608,780.0
2293648,800.0
2293688,800.0
2293728,800.0
2293768,800.0
2293808,800.0
2293848,800.0
2293887,780.0
2293927,800.0
2293966,780.0
2294006,800.0
2294046,800.0
2294086,800.0
2294126,800.0
2294166,800.0
2294206,800.0
2294246,800.0
2294286,800.0
2294326,800.0
2294366,800.0
2294407,820.0
2294447,800.0
2294487,800.0
2294526,780.0
2294566,800.0
2294607,820.0
2294647,800.0
2294687,800.0
2294728,820.0
2294768,800.0
2294808,800.0
2294847,780.0
2294887,800.0
2294927,800.0
2294967,800.0
2295007,800.0
2295047,800.0
2295086,780.0
2295125,780.0
2295165,800.0
2295205,800.0
2295244,780.0
2295284,800.0
2295324,800.0
2295364,800.0
2295404,800.0
2295444,800.0
2295484,800.0
2295524,800.0
2295565,820.0
2295605,800.0
2295645,800.0
2295685,800.0
2295725,800.0
2295765,800.0
2295805,800.0
2295846,820.0
2295886,800.0
2295926,800.0
2295966,800.0
2296006,800.0
2296046,800.0
2296086,800.0
2296126,800.0
2296166,800.0
2296206,800.0
2296246,800.0
2296285,780.0
2296324,780.0
2296363,780.0
2296403,800.0
2296442,780.0
2296481,780.0
2296520,780.0
2296559,780.0
2296597,760.0
2296636,780.0
2296675,780.0
2296714,780.0
2296754,800.0
2296793,780.0
2296832,780.0
2296871,780.0
2296910,780.0
2296948,760.0
2296988,800.0
2297027,780.0
2297066,780.0
2297105,780.0
2297145,800.0
2297184,780.0
2297224,800.0
2297264,800.0
2297304,800.0
2297345,820.0
2297386,820.0
2297427,820.0
2297467,800.0
2297508,820.0
2297549,820.0
2297591,840.0
2297632,820.0
2297674,840.0
2297715,820.0
2297756,820.0
2297797,820.0
2297838,820.0
2297879,820.0
2297920,820.0
2297961,820.0
2298002,820.0
2298042,800.0
2298082,800.0
2298122,800.0
2298162,800.0
2298202,800.0
2298242,800.0
2298282,800.0
2298322,800.0
2298362,800.0
2298402,800.0
2298442,800.0
2298482,800.0
2298522,800.0
2298562,800.0
2298601,780.0
2298641,800.0
2298680,780.0
2298720,800.0
2298760,800.0
2298809,980.0
2298839,600.0
2298874,700.0
2298918,880.0
2298957,780.0
2298999,840.0
2299036,740.0
2299075,780.0
2299112,740.0
2299154,840.0
2299193,780.0
2299232,780.0
2299272,800.0
2299312,800.0
2299347,700.0
2299391,880.0
2299431,800.0
2299473,840.0
2299510,740.0
2299550,800.0
2299586,720.0
2299629,860.0
2299668,780.0
2299709,820.0
2299747,760.0
2299787,800.0
2299825,760.0
2299866,820.0
2299906,800.0
2299954,960.0
