R-Peaks (Sample Index),R-R Interval (Samples)
2115979,820.0
2116019,800.0
2116059,800.0
2116099,800.0
2116139,800.0
2116180,820.0
2116221,820.0
2116262,820.0
2116302,800.0
2116343,820.0
2116384,820.0
2116425,820.0
2116466,820.0
2116508,840.0
2116549,820.0
2116591,840.0
2116632,820.0
2116673,820.0
2116714,820.0
2116755,820.0
2116797,840.0
2116838,820.0
2116878,800.0
2116919,820.0
2116960,820.0
2117001,820.0
2117041,800.0
2117082,820.0
2117123,820.0
2117164,820.0
2117204,800.0
2117245,820.0
2117285,800.0
2117325,800.0
2117365,800.0
2117406,820.0
2117446,800.0
2117486,800.0
2117522,720.0
2117566,880.0
2117606,800.0
2117649,860.0
2117686,740.0
2117726,800.0
2117758,640.0
2117802,880.0
2117844,840.0
2117878,680.0
2117923,900.0
2117963,800.0
2117996,660.0
2118041,900.0
2118082,820.0
2118119,740.0
2118162,860.0
2118202,800.0
2118236,680.0
2118281,900.0
2118321,800.0
2118358,740.0
2118401,860.0
2118441,800.0
2118478,740.0
2118521,860.0
2118561,800.0
2118595,680.0
2118640,900.0
2118681,820.0
2118719,760.0
2118761,840.0
2118802,820.0
2118838,720.0
2118864,520.0
2118909,900.0
2118952,860.0
2118993,820.0
2119033,800.0
2119073,800.0
2119113,800.0
2119152,780.0
2119192,800.0
2119232,800.0
2119272,800.0
2119311,780.0
2119350,780.0
2119390,800.0
2119429,780.0
2119468,780.0
2119507,780.0
2119547,800.0
2119586,780.0
2119626,800.0
2119665,780.0
2119705,800.0
2119744,780.0
2119784,800.0
2119823,780.0
2119863,800.0
2119903,800.0
2119942,780.0
2119982,800.0
2120022,800.0
2120061,780.0
2120102,820.0
2120142,800.0
2120183,820.0
2120223,800.0
2120264,820.0
2120304,800.0
2120345,820.0
2120386,820.0
2120427,820.0
2120468,820.0
2120508,800.0
2120549,820.0
2120590,820.0
2120630,800.0
2120670,800.0
2120711,820.0
2120752,820.0
2120792,800.0
2120833,820.0
2120873,800.0
2120914,820.0
2120954,800.0
2120995,820.0
2121036,820.0
2121076,800.0
2121117,820.0
2121158,820.0
2121198,800.0
2121239,820.0
2121280,820.0
2121321,820.0
2121362,820.0
2121403,820.0
2121443,800.0
2121484,820.0
2121525,820.0
2121565,800.0
2121606,820.0
2121647,820.0
2121687,800.0
2121727,800.0
2121767,800.0
2121807,800.0
2121846,780.0
2121887,820.0
2121927,800.0
2121967,800.0
2122007,800.0
2122047,800.0
2122088,820.0
2122128,800.0
2122168,800.0
2122209,820.0
2122249,800.0
2122290,820.0
2122331,820.0
2122371,800.0
2122412,820.0
2122452,800.0
2122493,820.0
2122534,820.0
2122575,820.0
2122616,820.0
2122657,820.0
2122698,820.0
2122739,820.0
2122780,820.0
2122821,820.0
2122862,820.0
2122903,820.0
2122944,820.0
2122985,820.0
2123026,820.0
2123067,820.0
2123108,820.0
2123150,840.0
2123191,820.0
2123232,820.0
2123273,820.0
2123314,820.0
2123355,820.0
2123397,840.0
2123438,820.0
2123480,840.0
2123521,820.0
2123563,840.0
2123604,820.0
2123644,800.0
2123686,840.0
2123727,820.0
2123768,820.0
2123809,820.0
2123850,820.0
2123891,820.0
2123931,800.0
2123972,820.0
2124014,840.0
2124055,820.0
2124096,820.0
2124137,820.0
2124178,820.0
2124219,820.0
2124259,800.0
2124300,820.0
2124341,820.0
2124382,820.0
2124422,800.0
2124463,820.0
2124503,800.0
2124543,800.0
2124584,820.0
2124624,800.0
2124665,820.0
2124705,800.0
2124745,800.0
2124785,800.0
2124825,800.0
2124864,780.0
2124904,800.0
2124944,800.0
2124984,800.0
2125024,800.0
2125064,800.0
2125103,780.0
2125143,800.0
2125183,800.0
2125223,800.0
2125263,800.0
2125303,800.0
2125343,800.0
2125383,800.0
2125423,800.0
2125463,800.0
2125503,800.0
2125544,820.0
2125584,800.0
2125625,820.0
2125665,800.0
2125706,820.0
2125747,820.0
2125788,820.0
2125830,840.0
2125871,820.0
2125912,820.0
2125953,820.0
2125995,840.0
2126036,820.0
2126078,840.0
2126119,820.0
2126160,820.0
2126202,840.0
2126243,820.0
2126284,820.0
2126324,800.0
2126365,820.0
2126406,820.0
2126447,820.0
2126488,820.0
2126529,820.0
2126569,800.0
2126609,800.0
2126650,820.0
2126690,800.0
2126731,820.0
2126771,800.0
2126812,820.0
2126852,800.0
2126892,800.0
2126933,820.0
2126973,800.0
2127013,800.0
2127053,800.0
2127094,820.0
2127134,800.0
2127174,800.0
2127214,800.0
2127254,800.0
2127294,800.0
2127334,800.0
2127374,800.0
2127414,800.0
2127454,800.0
2127495,820.0
2127534,780.0
2127575,820.0
2127615,800.0
2127655,800.0
2127696,820.0
2127736,800.0
2127776,800.0
2127816,800.0
2127857,820.0
2127897,800.0
2127938,820.0
2127978,800.0
2128019,820.0
2128059,800.0
2128100,820.0
2128140,800.0
2128181,820.0
2128221,800.0
2128262,820.0
2128303,820.0
2128343,800.0
2128384,820.0
2128424,800.0
2128464,800.0
2128505,820.0
2128545,800.0
2128586,820.0
2128626,800.0
2128667,820.0
2128707,800.0
2128747,800.0
2128788,820.0
2128828,800.0
2128868,800.0
2128908,800.0
2128948,800.0
2128988,800.0
2129028,800.0
2129068,800.0
2129109,820.0
2129149,800.0
2129190,820.0
2129230,800.0
2129271,820.0
2129311,800.0
2129351,800.0
2129391,800.0
2129432,820.0
2129472,800.0
2129512,800.0
2129552,800.0
2129592,800.0
2129632,800.0
2129672,800.0
2129712,800.0
2129752,800.0
2129793,820.0
2129833,800.0
2129873,800.0
2129913,800.0
2129953,800.0
2129994,820.0
2130035,820.0
2130076,820.0
2130117,820.0
2130158,820.0
2130199,820.0
2130239,800.0
2130281,840.0
2130322,820.0
2130363,820.0
2130405,840.0
2130446,820.0
2130487,820.0
2130528,820.0
2130568,800.0
2130609,820.0
2130650,820.0
2130691,820.0
2130723,640.0
2130728,100.0
2130763,700.0
2130806,860.0
2130848,840.0
2130889,820.0
2130929,800.0
2130970,820.0
2131010,800.0
2131051,820.0
2131091,800.0
2131131,800.0
2131171,800.0
2131212,820.0
2131252,800.0
2131292,800.0
2131332,800.0
2131373,820.0
2131413,800.0
2131453,800.0
2131487,680.0
2131531,880.0
2131573,840.0
2131613,800.0
2131645,640.0
2131689,880.0
2131731,840.0
2131770,780.0
2131811,820.0
2131851,800.0
2131885,680.0
2131929,880.0
2131969,800.0
2132008,780.0
2132047,780.0
2132087,800.0
2132127,800.0
2132166,780.0
2132206,800.0
2132246,800.0
2132286,800.0
2132325,780.0
2132365,800.0
2132405,800.0
2132446,820.0
2132486,800.0
2132526,800.0
2132566,800.0
2132607,820.0
2132647,800.0
2132687,800.0
2132728,820.0
2132768,800.0
2132808,800.0
2132848,800.0
2132888,800.0
2132928,800.0
2132968,800.0
2133008,800.0
2133048,800.0
2133088,800.0
2133128,800.0
2133168,800.0
2133208,800.0
2133247,780.0
2133288,820.0
2133327,780.0
2133367,800.0
2133407,800.0
2133447,800.0
2133487,800.0
2133527,800.0
2133567,800.0
2133607,800.0
2133647,800.0
2133687,800.0
2133727,800.0
2133767,800.0
2133806,780.0
2133846,800.0
2133886,800.0
2133926,800.0
2133966,800.0
2134005,780.0
2134045,800.0
2134085,800.0
2134124,780.0
2134163,780.0
2134204,820.0
2134243,780.0
2134283,800.0
2134323,800.0
2134363,800.0
2134403,800.0
2134444,820.0
2134484,800.0
2134524,800.0
2134565,820.0
2134605,800.0
2134646,820.0
2134686,800.0
2134727,820.0
2134767,800.0
2134808,820.0
2134849,820.0
2134889,800.0
2134930,820.0
2134971,820.0
2135011,800.0
2135052,820.0
2135092,800.0
2135133,820.0
2135174,820.0
2135214,800.0
2135255,820.0
2135295,800.0
2135335,800.0
2135375,800.0
2135416,820.0
2135456,800.0
2135496,800.0
2135536,800.0
2135576,800.0
2135616,800.0
2135655,780.0
2135695,800.0
2135735,800.0
2135775,800.0
2135815,800.0
2135855,800.0
2135895,800.0
2135935,800.0
2135975,800.0
2136015,800.0
2136055,800.0
2136095,800.0
2136136,820.0
2136175,780.0
2136215,800.0
2136255,800.0
2136296,820.0
2136336,800.0
2136376,800.0
2136417,820.0
2136457,800.0
2136497,800.0
2136537,800.0
2136578,820.0
2136619,820.0
2136659,800.0
2136700,820.0
2136741,820.0
2136781,800.0
2136822,820.0
2136863,820.0
2136904,820.0
2136945,820.0
2136986,820.0
2137027,820.0
2137067,800.0
2137108,820.0
2137148,800.0
2137189,820.0
2137230,820.0
2137271,820.0
2137312,820.0
2137352,800.0
2137393,820.0
2137433,800.0
2137474,820.0
2137514,800.0
2137555,820.0
2137595,800.0
2137636,820.0
2137676,800.0
2137716,800.0
2137756,800.0
2137797,820.0
2137838,820.0
2137878,800.0
2137918,800.0
2137958,800.0
2137998,800.0
2138038,800.0
2138079,820.0
2138119,800.0
2138159,800.0
2138200,820.0
2138240,800.0
2138280,800.0
2138321,820.0
2138361,800.0
2138401,800.0
2138442,820.0
2138482,800.0
2138522,800.0
2138562,800.0
2138602,800.0
2138643,820.0
2138683,800.0
2138724,820.0
2138764,800.0
2138805,820.0
2138845,800.0
2138886,820.0
2138926,800.0
2138966,800.0
2139007,820.0
2139047,800.0
2139088,820.0
2139128,800.0
2139169,820.0
2139210,820.0
2139251,820.0
2139292,820.0
2139334,840.0
2139375,820.0
2139416,820.0
2139457,820.0
2139499,840.0
2139539,800.0
2139581,840.0
2139622,820.0
2139662,800.0
2139703,820.0
2139743,800.0
2139784,820.0
2139824,800.0
2139864,800.0
2139904,800.0
2139945,820.0
2139985,800.0
2140025,800.0
2140066,820.0
2140106,800.0
2140146,800.0
2140187,820.0
2140228,820.0
2140269,820.0
2140309,800.0
2140349,800.0
2140390,820.0
2140430,800.0
2140470,800.0
2140510,800.0
2140550,800.0
2140591,820.0
2140631,800.0
2140671,800.0
2140711,800.0
2140751,800.0
2140791,800.0
2140831,800.0
2140871,800.0
2140911,800.0
2140951,800.0
2140991,800.0
2141031,800.0
2141071,800.0
2141111,800.0
2141151,800.0
2141191,800.0
2141232,820.0
2141272,800.0
2141312,800.0
2141352,800.0
2141393,820.0
2141433,800.0
2141474,820.0
2141515,820.0
2141557,840.0
2141598,820.0
2141640,840.0
2141682,840.0
2141724,840.0
2141766,840.0
2141807,820.0
2141849,840.0
2141891,840.0
2141932,820.0
2141974,840.0
2142016,840.0
2142058,840.0
2142099,820.0
2142141,840.0
2142183,840.0
2142224,820.0
2142266,840.0
2142307,820.0
2142349,840.0
2142383,680.0
2142428,900.0
2142470,840.0
2142547,1540.0
2142548,20.0
2142591,860.0
2142631,800.0
2142672,820.0
2142712,800.0
2142753,820.0
2142793,800.0
2142870,1540.0
2142871,20.0
2142913,840.0
2142954,820.0
2142995,820.0
2143035,800.0
2143076,820.0
2143117,820.0
2143157,800.0
2143198,820.0
2143239,820.0
2143280,820.0
2143320,800.0
2143361,820.0
2143402,820.0
2143443,820.0
2143484,820.0
2143525,820.0
2143565,800.0
2143606,820.0
2143647,820.0
2143688,820.0
2143728,800.0
2143768,800.0
2143809,820.0
2143850,820.0
2143891,820.0
2143932,820.0
2143973,820.0
2144014,820.0
2144054,800.0
2144096,840.0
2144137,820.0
2144178,820.0
2144219,820.0
2144260,820.0
2144300,800.0
2144341,820.0
2144382,820.0
2144423,820.0
2144463,800.0
2144504,820.0
2144545,820.0
2144585,800.0
2144625,800.0
2144666,820.0
2144706,800.0
2144747,820.0
2144787,800.0
2144867,1600.0
2144907,800.0
2144947,800.0
2144987,800.0
2145028,820.0
2145068,800.0
2145108,800.0
2145148,800.0
2145188,800.0
2145228,800.0
2145268,800.0
2145308,800.0
2145348,800.0
2145389,820.0
2145429,800.0
2145469,800.0
2145509,800.0
2145549,800.0
2145589,800.0
2145630,820.0
2145670,800.0
2145709,780.0
2145749,800.0
2145789,800.0
2145829,800.0
2145868,780.0
2145908,800.0
2145949,820.0
2145989,800.0
2146029,800.0
2146069,800.0
2146110,820.0
2146150,800.0
2146191,820.0
2146232,820.0
2146272,800.0
2146313,820.0
2146354,820.0
2146395,820.0
2146435,800.0
2146476,820.0
2146517,820.0
2146558,820.0
2146599,820.0
2146639,800.0
2146680,820.0
2146720,800.0
2146760,800.0
2146801,820.0
2146841,800.0
2146881,800.0
2146922,820.0
2146962,800.0
2147002,800.0
2147042,800.0
2147082,800.0
2147123,820.0
2147164,820.0
2147204,800.0
2147245,820.0
2147285,800.0
2147325,800.0
2147366,820.0
2147406,800.0
2147447,820.0
2147488,820.0
2147528,800.0
2147568,800.0
2147609,820.0
2147648,780.0
2147689,820.0
2147729,800.0
2147769,800.0
2147809,800.0
2147848,780.0
2147888,800.0
2147927,780.0
2147967,800.0
2148007,800.0
2148047,800.0
2148086,780.0
2148126,800.0
2148166,800.0
2148206,800.0
2148245,780.0
2148285,800.0
2148325,800.0
2148365,800.0
2148405,800.0
2148445,800.0
2148485,800.0
2148526,820.0
2148566,800.0
2148607,820.0
2148648,820.0
2148689,820.0
2148730,820.0
2148770,800.0
2148811,820.0
2148851,800.0
2148892,820.0
2148933,820.0
2148974,820.0
2149014,800.0
2149055,820.0
2149095,800.0
2149135,800.0
2149176,820.0
2149216,800.0
2149256,800.0
2149296,800.0
2149336,800.0
2149376,800.0
2149416,800.0
2149455,780.0
2149495,800.0
2149536,820.0
2149575,780.0
2149615,800.0
2149655,800.0
2149695,800.0
2149735,800.0
2149775,800.0
2149827,1040.0
2149855,560.0
2149889,680.0
2149932,860.0
2149974,840.0
2150008,680.0
2150051,860.0
2150092,820.0
2150131,780.0
2150172,820.0
2150211,780.0
2150244,660.0
2150288,880.0
2150329,820.0
2150365,720.0
2150408,860.0
2150448,800.0
2150483,700.0
2150526,860.0
2150566,800.0
2150603,740.0
2150645,840.0
2150686,820.0
2150718,640.0
2150764,920.0
2150806,840.0
2150840,680.0
2150847,140.0
2150887,800.0
2150927,800.0
2150963,720.0
2151008,900.0
2151048,800.0
2151087,780.0
2151129,840.0
2151169,800.0
2151207,760.0
2151249,840.0
2151289,800.0
2151321,640.0
2151326,100.0
2151370,880.0
2151408,760.0
2151448,800.0
2151487,780.0
2151526,780.0
2151565,780.0
2151605,800.0
2151644,780.0
2151684,800.0
2151723,780.0
2151762,780.0
2151802,800.0
2151841,780.0
2151881,800.0
2151920,780.0
2151960,800.0
2151999,780.0
2152039,800.0
2152078,780.0
2152118,800.0
2152158,800.0
2152198,800.0
2152238,800.0
2152278,800.0
2152317,780.0
2152357,800.0
2152397,800.0
2152436,780.0
2152475,780.0
2152515,800.0
2152555,800.0
2152594,780.0
2152634,800.0
2152674,800.0
2152713,780.0
2152753,800.0
2152793,800.0
2152834,820.0
2152874,800.0
2152914,800.0
2152955,820.0
2152996,820.0
2153036,800.0
2153077,820.0
2153118,820.0
2153159,820.0
2153200,820.0
2153241,820.0
2153282,820.0
2153323,820.0
2153364,820.0
2153406,840.0
2153447,820.0
2153488,820.0
2153529,820.0
2153570,820.0
2153610,800.0
2153651,820.0
2153692,820.0
2153733,820.0
2153773,800.0
2153814,820.0
2153854,800.0
2153895,820.0
2153935,800.0
2153975,800.0
2154015,800.0
2154056,820.0
2154097,820.0
2154138,820.0
2154180,840.0
2154221,820.0
2154261,800.0
2154303,840.0
2154343,800.0
2154384,820.0
2154425,820.0
2154465,800.0
2154506,820.0
2154546,800.0
2154586,800.0
2154627,820.0
2154667,800.0
2154708,820.0
2154748,800.0
2154788,800.0
2154828,800.0
2154867,780.0
2154908,820.0
2154948,800.0
2154988,800.0
2155028,800.0
2155068,800.0
2155108,800.0
2155148,800.0
2155188,800.0
2155228,800.0
2155268,800.0
2155308,800.0
2155348,800.0
2155388,800.0
2155428,800.0
2155467,780.0
2155507,800.0
2155547,800.0
2155587,800.0
2155627,800.0
2155667,800.0
2155706,780.0
2155746,800.0
2155786,800.0
2155826,800.0
2155866,800.0
2155906,800.0
2155947,820.0
2155987,800.0
2156027,800.0
2156067,800.0
2156108,820.0
2156149,820.0
2156189,800.0
2156230,820.0
2156270,800.0
2156311,820.0
2156351,800.0
2156391,800.0
2156432,820.0
2156472,800.0
2156512,800.0
2156552,800.0
2156592,800.0
2156632,800.0
2156672,800.0
2156712,800.0
2156752,800.0
2156791,780.0
2156831,800.0
2156871,800.0
2156910,780.0
2156949,780.0
2156989,800.0
2157029,800.0
2157068,780.0
2157108,800.0
2157147,780.0
2157186,780.0
2157225,780.0
2157264,780.0
2157304,800.0
2157343,780.0
2157382,780.0
2157422,800.0
2157461,780.0
2157500,780.0
2157539,780.0
2157579,800.0
2157619,800.0
2157660,820.0
2157701,820.0
2157741,800.0
2157782,820.0
2157823,820.0
2157863,800.0
2157904,820.0
2157946,840.0
2157987,820.0
2158027,800.0
2158068,820.0
2158109,820.0
2158149,800.0
2158190,820.0
2158231,820.0
2158272,820.0
2158312,800.0
2158353,820.0
2158394,820.0
2158435,820.0
2158476,820.0
2158518,840.0
2158559,820.0
2158600,820.0
2158641,820.0
2158682,820.0
2158722,800.0
2158763,820.0
2158816,1060.0
2158845,580.0
2158886,820.0
2158927,820.0
2158968,820.0
2159008,800.0
2159048,800.0
2159089,820.0
2159130,820.0
2159170,800.0
2159210,800.0
2159250,800.0
2159290,800.0
2159330,800.0
2159370,800.0
2159410,800.0
2159450,800.0
2159490,800.0
2159530,800.0
2159570,800.0
2159610,800.0
2159649,780.0
2159690,820.0
2159730,800.0
2159770,800.0
2159810,800.0
2159850,800.0
2159891,820.0
2159931,800.0
2159971,800.0
2160011,800.0
2160051,800.0
2160092,820.0
2160133,820.0
2160173,800.0
2160213,800.0
2160253,800.0
2160294,820.0
2160335,820.0
2160375,800.0
2160416,820.0
2160456,800.0
2160497,820.0
2160537,800.0
2160578,820.0
2160619,820.0
2160659,800.0
2160700,820.0
2160740,800.0
2160781,820.0
2160821,800.0
2160861,800.0
2160901,800.0
2160941,800.0
2160982,820.0
2161022,800.0
2161061,780.0
2161101,800.0
2161141,800.0
2161181,800.0
2161221,800.0
2161261,800.0
2161301,800.0
2161341,800.0
2161381,800.0
2161421,800.0
2161461,800.0
2161501,800.0
2161542,820.0
2161582,800.0
2161622,800.0
2161662,800.0
2161702,800.0
2161741,780.0
2161781,800.0
2161822,820.0
2161862,800.0
2161903,820.0
2161943,800.0
2161985,840.0
2162026,820.0
2162067,820.0
2162109,840.0
2162150,820.0
2162192,840.0
2162233,820.0
2162274,820.0
2162315,820.0
2162357,840.0
2162398,820.0
2162439,820.0
2162481,840.0
2162522,820.0
2162563,820.0
2162604,820.0
2162644,800.0
2162686,840.0
2162727,820.0
2162768,820.0
2162809,820.0
2162850,820.0
2162891,820.0
2162931,800.0
2162971,800.0
2163012,820.0
2163053,820.0
2163094,820.0
2163135,820.0
2163175,800.0
2163216,820.0
2163256,800.0
2163297,820.0
2163338,820.0
2163379,820.0
2163419,800.0
2163460,820.0
2163501,820.0
2163541,800.0
2163582,820.0
2163623,820.0
2163663,800.0
2163704,820.0
2163745,820.0
2163786,820.0
2163826,800.0
2163866,800.0
2163907,820.0
2163948,820.0
2163989,820.0
2164029,800.0
2164069,800.0
2164110,820.0
2164150,800.0
2164191,820.0
2164231,800.0
2164272,820.0
2164313,820.0
2164354,820.0
2164394,800.0
2164435,820.0
2164475,800.0
2164517,840.0
2164557,800.0
2164598,820.0
2164639,820.0
2164673,680.0
2164717,880.0
2164759,840.0
2164798,780.0
2164841,860.0
2164881,800.0
2164917,720.0
2164961,880.0
2165001,800.0
2165037,720.0
2165081,880.0
2165121,800.0
2165148,540.0
2165154,120.0
2165194,800.0
2165237,860.0
2165277,800.0
2165317,800.0
2165357,800.0
2165397,800.0
2165437,800.0
2165477,800.0
2165517,800.0
2165557,800.0
2165597,800.0
2165637,800.0
2165677,800.0
2165717,800.0
2165757,800.0
2165797,800.0
2165836,780.0
2165876,800.0
2165916,800.0
2165956,800.0
2165997,820.0
2166037,800.0
2166078,820.0
2166119,820.0
2166160,820.0
2166201,820.0
2166242,820.0
2166282,800.0
2166323,820.0
2166364,820.0
2166405,820.0
2166446,820.0
2166487,820.0
2166528,820.0
2166570,840.0
2166612,840.0
2166654,840.0
2166696,840.0
2166739,860.0
2166782,860.0
2166825,860.0
2166868,860.0
2166911,860.0
2166954,860.0
2166996,840.0
2167039,860.0
2167081,840.0
2167123,840.0
2167165,840.0
2167207,840.0
2167249,840.0
2167291,840.0
2167333,840.0
2167375,840.0
2167416,820.0
2167458,840.0
2167500,840.0
2167542,840.0
2167584,840.0
2167626,840.0
2167667,820.0
2167709,840.0
2167751,840.0
2167793,840.0
2167835,840.0
2167877,840.0
2167919,840.0
2167961,840.0
2168003,840.0
2168044,820.0
2168086,840.0
2168128,840.0
2168169,820.0
2168211,840.0
2168252,820.0
2168293,820.0
2168334,820.0
2168375,820.0
2168416,820.0
2168457,820.0
2168498,820.0
2168539,820.0
2168580,820.0
2168621,820.0
2168662,820.0
2168704,840.0
2168745,820.0
2168787,840.0
2168828,820.0
2168870,840.0
2168912,840.0
2168953,820.0
2168995,840.0
2169036,820.0
2169078,840.0
2169119,820.0
2169161,840.0
2169202,820.0
2169243,820.0
2169285,840.0
2169326,820.0
2169368,840.0
2169409,820.0
2169450,820.0
2169491,820.0
2169532,820.0
2169574,840.0
2169615,820.0
2169656,820.0
2169697,820.0
2169738,820.0
2169779,820.0
2169820,820.0
2169860,800.0
2169901,820.0
2169941,800.0
2169981,800.0
2170022,820.0
2170062,800.0
2170102,800.0
2170142,800.0
2170182,800.0
2170222,800.0
2170262,800.0
