R-Peaks (Sample Index),R-R Interval (Samples)
208183,700.0
208217,680.0
208251,680.0
208286,700.0
208320,680.0
208354,680.0
208389,700.0
208423,680.0
208458,700.0
208492,680.0
208527,700.0
208561,680.0
208596,700.0
208630,680.0
208665,700.0
208700,700.0
208734,680.0
208769,700.0
208804,700.0
208838,680.0
208873,700.0
208907,680.0
208942,700.0
208977,700.0
209014,740.0
209049,700.0
209084,700.0
209120,720.0
209155,700.0
209190,700.0
209225,700.0
209260,700.0
209295,700.0
209330,700.0
209365,700.0
209400,700.0
209435,700.0
209470,700.0
209505,700.0
209540,700.0
209575,700.0
209611,720.0
209646,700.0
209681,700.0
209716,700.0
209751,700.0
209786,700.0
209820,680.0
209855,700.0
209890,700.0
209924,680.0
209958,680.0
209993,700.0
210027,680.0
210061,680.0
210095,680.0
210129,680.0
210163,680.0
210197,680.0
210231,680.0
210265,680.0
210299,680.0
210334,700.0
210368,680.0
210402,680.0
210437,700.0
210471,680.0
210506,700.0
210541,700.0
210576,700.0
210610,680.0
210645,700.0
210680,700.0
210697,340.0
210698,20.0
210715,340.0
210750,700.0
210785,700.0
210820,700.0
210855,700.0
210890,700.0
210925,700.0
210960,700.0
210995,700.0
211030,700.0
211065,700.0
211099,680.0
211134,700.0
211169,700.0
211204,700.0
211238,680.0
211270,640.0
211307,740.0
211341,680.0
211379,760.0
211411,640.0
211445,680.0
211476,620.0
211514,760.0
211549,700.0
211583,680.0
211617,680.0
211651,680.0
211686,700.0
211720,680.0
211755,700.0
211790,700.0
211824,680.0
211859,700.0
211893,680.0
211928,700.0
211962,680.0
211997,700.0
212032,700.0
212066,680.0
212101,700.0
212135,680.0
212169,680.0
212204,700.0
212238,680.0
212273,700.0
212307,680.0
212342,700.0
212376,680.0
212411,700.0
212445,680.0
212480,700.0
212514,680.0
212548,680.0
212583,700.0
212617,680.0
212652,700.0
212686,680.0
212720,680.0
212754,680.0
212788,680.0
212822,680.0
212856,680.0
212890,680.0
212924,680.0
212958,680.0
212992,680.0
213026,680.0
213060,680.0
213094,680.0
213128,680.0
213163,700.0
213197,680.0
213232,700.0
213266,680.0
213300,680.0
213335,700.0
213369,680.0
213403,680.0
213437,680.0
213471,680.0
213505,680.0
213539,680.0
213572,660.0
213606,680.0
213640,680.0
213674,680.0
213708,680.0
213742,680.0
213776,680.0
213810,680.0
213845,700.0
213879,680.0
213914,700.0
213948,680.0
213982,680.0
214017,700.0
214051,680.0
214086,700.0
214121,700.0
214155,680.0
214190,700.0
214225,700.0
214260,700.0
214295,700.0
214330,700.0
214365,700.0
214400,700.0
214435,700.0
214470,700.0
214505,700.0
214540,700.0
214574,680.0
214609,700.0
214643,680.0
214677,680.0
214712,700.0
214746,680.0
214780,680.0
214814,680.0
214848,680.0
214882,680.0
214916,680.0
214949,660.0
214984,700.0
215018,680.0
215062,880.0
215086,480.0
215120,680.0
215154,680.0
215188,680.0
215222,680.0
215291,1380.0
215322,620.0
215359,740.0
215394,700.0
215433,780.0
215462,580.0
215497,700.0
215531,680.0
215600,1380.0
215635,700.0
215669,680.0
215704,700.0
215738,680.0
215773,700.0
215807,680.0
215841,680.0
215875,680.0
215910,700.0
215944,680.0
215979,700.0
216013,680.0
216048,700.0
216082,680.0
216116,680.0
216151,700.0
216185,680.0
216220,700.0
216255,700.0
216289,680.0
216324,700.0
216359,700.0
216393,680.0
216428,700.0
216463,700.0
216498,700.0
216533,700.0
216569,720.0
216604,700.0
216639,700.0
216674,700.0
216709,700.0
216744,700.0
216779,700.0
216814,700.0
216849,700.0
216883,680.0
216918,700.0
216952,680.0
216987,700.0
217021,680.0
217056,700.0
217090,680.0
217125,700.0
217160,700.0
217195,700.0
217229,680.0
217264,700.0
217299,700.0
217333,680.0
217368,700.0
217403,700.0
217438,700.0
217473,700.0
217508,700.0
217542,680.0
217577,700.0
217611,680.0
217646,700.0
217681,700.0
217716,700.0
217750,680.0
217785,700.0
217820,700.0
217855,700.0
217889,680.0
217924,700.0
217959,700.0
217994,700.0
218029,700.0
218065,720.0
218100,700.0
218135,700.0
218171,720.0
218206,700.0
218242,720.0
218278,720.0
218313,700.0
218349,720.0
218385,720.0
218420,700.0
218456,720.0
218491,700.0
218526,700.0
218562,720.0
218597,700.0
218632,700.0
218667,700.0
218702,700.0
218736,680.0
218771,700.0
218805,680.0
218840,700.0
218875,700.0
218909,680.0
218944,700.0
218978,680.0
219012,680.0
219047,700.0
219081,680.0
219115,680.0
219149,680.0
219183,680.0
219217,680.0
219251,680.0
219286,700.0
219320,680.0
219354,680.0
219389,700.0
219423,680.0
219458,700.0
219493,700.0
219527,680.0
219562,700.0
219596,680.0
219630,680.0
219665,700.0
219699,680.0
219733,680.0
219768,700.0
219802,680.0
219837,700.0
219871,680.0
219906,700.0
219940,680.0
219974,680.0
220009,700.0
220043,680.0
220078,700.0
220112,680.0
220147,700.0
220181,680.0
220216,700.0
220250,680.0
220284,680.0
220318,680.0
220353,700.0
220387,680.0
220421,680.0
220455,680.0
220490,700.0
220524,680.0
220558,680.0
220592,680.0
220626,680.0
220660,680.0
220694,680.0
220727,660.0
220761,680.0
220795,680.0
220830,700.0
220864,680.0
220898,680.0
220933,700.0
220968,700.0
221002,680.0
221037,700.0
221072,700.0
221107,700.0
221141,680.0
221176,700.0
221210,680.0
221245,700.0
221280,700.0
221315,700.0
221349,680.0
221384,700.0
221419,700.0
221453,680.0
221487,680.0
221522,700.0
221556,680.0
221590,680.0
221625,700.0
221659,680.0
221694,700.0
221728,680.0
221762,680.0
221797,700.0
221832,700.0
221866,680.0
221901,700.0
221936,700.0
221971,700.0
222006,700.0
222041,700.0
222075,680.0
222110,700.0
222145,700.0
222180,700.0
222214,680.0
222249,700.0
222284,700.0
222318,680.0
222353,700.0
222388,700.0
222423,700.0
222457,680.0
222492,700.0
222527,700.0
222562,700.0
222596,680.0
222631,700.0
222666,700.0
222701,700.0
222735,680.0
222770,700.0
222805,700.0
222840,700.0
222874,680.0
222909,700.0
222944,700.0
222979,700.0
223013,680.0
223048,700.0
223083,700.0
223117,680.0
223151,680.0
223185,680.0
223219,680.0
223253,680.0
223287,680.0
223321,680.0
223355,680.0
223390,700.0
223425,700.0
223460,700.0
223495,700.0
223530,700.0
223565,700.0
223600,700.0
223635,700.0
223670,700.0
223706,720.0
223741,700.0
223776,700.0
223811,700.0
223847,720.0
223882,700.0
223917,700.0
223952,700.0
223988,720.0
224024,720.0
224056,640.0
224095,780.0
224131,720.0
224166,700.0
224202,720.0
224241,780.0
224272,620.0
224308,720.0
224341,660.0
224378,740.0
224413,700.0
224446,660.0
224483,740.0
224518,700.0
224552,680.0
224589,740.0
224624,700.0
224657,660.0
224694,740.0
224730,720.0
224771,820.0
224800,580.0
224835,700.0
224870,700.0
224905,700.0
224940,700.0
224975,700.0
225010,700.0
225045,700.0
225080,700.0
225115,700.0
225149,680.0
225184,700.0
225218,680.0
225253,700.0
225288,700.0
225323,700.0
225357,680.0
225392,700.0
225427,700.0
225462,700.0
225497,700.0
225532,700.0
225567,700.0
225603,720.0
225638,700.0
225673,700.0
225709,720.0
225745,720.0
225781,720.0
225818,740.0
225855,740.0
225892,740.0
225930,760.0
225968,760.0
226005,740.0
226041,720.0
226078,740.0
226114,720.0
226150,720.0
226185,700.0
226220,700.0
226254,680.0
226289,700.0
226323,680.0
226357,680.0
226391,680.0
226424,660.0
226458,680.0
226492,680.0
226525,660.0
226558,660.0
226592,680.0
226625,660.0
226658,660.0
226691,660.0
226724,660.0
226756,640.0
226789,660.0
226821,640.0
226854,660.0
226886,640.0
226919,660.0
226951,640.0
226983,640.0
227015,640.0
227048,660.0
227080,640.0
227113,660.0
227145,640.0
227177,640.0
227210,660.0
227242,640.0
227274,640.0
227307,660.0
227339,640.0
227372,660.0
227405,660.0
227437,640.0
227470,660.0
227503,660.0
227536,660.0
227568,640.0
227601,660.0
227634,660.0
227667,660.0
227700,660.0
227733,660.0
227766,660.0
227798,640.0
227831,660.0
227864,660.0
227897,660.0
227929,640.0
227962,660.0
227995,660.0
228027,640.0
228060,660.0
228092,640.0
228124,640.0
228157,660.0
228189,640.0
228221,640.0
228253,640.0
228285,640.0
228318,660.0
228350,640.0
228382,640.0
228414,640.0
228447,660.0
228479,640.0
228511,640.0
228544,660.0
228576,640.0
228610,680.0
228641,620.0
228674,660.0
228710,720.0
228739,580.0
228772,660.0
228804,640.0
228837,660.0
228870,660.0
228905,700.0
228936,620.0
228968,640.0
229001,660.0
229034,660.0
229067,660.0
229102,700.0
229132,600.0
229165,660.0
229198,660.0
229231,660.0
229264,660.0
229297,660.0
229330,660.0
229363,660.0
229396,660.0
229429,660.0
229462,660.0
229495,660.0
229529,680.0
229562,660.0
229595,660.0
229628,660.0
229661,660.0
229694,660.0
229727,660.0
229760,660.0
229793,660.0
229826,660.0
229859,660.0
229892,660.0
229924,640.0
229957,660.0
229990,660.0
230022,640.0
230055,660.0
230087,640.0
230120,660.0
230152,640.0
230185,660.0
230217,640.0
230249,640.0
230281,640.0
230314,660.0
230346,640.0
230378,640.0
230410,640.0
230442,640.0
230474,640.0
230506,640.0
230538,640.0
230570,640.0
230603,660.0
230635,640.0
230668,660.0
230701,660.0
230734,660.0
230768,680.0
230801,660.0
230835,680.0
230869,680.0
230903,680.0
230937,680.0
230972,700.0
231007,700.0
231040,660.0
231063,460.0
231101,760.0
231122,420.0
231163,820.0
231196,660.0
231230,680.0
231263,660.0
231297,680.0
231330,660.0
231364,680.0
231398,680.0
231432,680.0
231466,680.0
231500,680.0
231534,680.0
231568,680.0
231601,660.0
231635,680.0
231668,660.0
231701,660.0
231734,660.0
231767,660.0
231800,660.0
231833,660.0
231865,640.0
231897,640.0
231929,640.0
231961,640.0
231993,640.0
232025,640.0
232056,620.0
232088,640.0
232119,620.0
232150,620.0
232181,620.0
232212,620.0
232243,620.0
232274,620.0
232304,600.0
232335,620.0
232365,600.0
232396,620.0
232426,600.0
232456,600.0
232486,600.0
232516,600.0
232546,600.0
232576,600.0
232606,600.0
232636,600.0
232666,600.0
232697,620.0
232727,600.0
232757,600.0
232788,620.0
232818,600.0
232849,620.0
232879,600.0
232910,620.0
232941,620.0
232972,620.0
233003,620.0
233034,620.0
233065,620.0
233096,620.0
233127,620.0
233158,620.0
233189,620.0
233220,620.0
233251,620.0
233281,600.0
233312,620.0
233343,620.0
233374,620.0
233405,620.0
233436,620.0
233467,620.0
233498,620.0
233529,620.0
233560,620.0
233591,620.0
233622,620.0
233653,620.0
233684,620.0
233715,620.0
233747,640.0
233778,620.0
233809,620.0
233840,620.0
233871,620.0
233902,620.0
233934,640.0
233965,620.0
233996,620.0
234027,620.0
234059,640.0
234090,620.0
234122,640.0
234154,640.0
234185,620.0
234217,640.0
234249,640.0
234281,640.0
234313,640.0
234345,640.0
234377,640.0
234409,640.0
234441,640.0
234473,640.0
234505,640.0
234537,640.0
234569,640.0
234601,640.0
234634,660.0
234666,640.0
234699,660.0
234731,640.0
234764,660.0
234796,640.0
234829,660.0
234862,660.0
234894,640.0
234927,660.0
234959,640.0
234992,660.0
235025,660.0
235057,640.0
235090,660.0
235122,640.0
235155,660.0
235187,640.0
235220,660.0
235252,640.0
235284,640.0
235317,660.0
235349,640.0
235381,640.0
235414,660.0
235446,640.0
235478,640.0
235511,660.0
235543,640.0
235576,660.0
235608,640.0
235641,660.0
235674,660.0
235706,640.0
235740,680.0
235772,640.0
235806,680.0
235838,640.0
235872,680.0
235905,660.0
235938,660.0
235971,660.0
236005,680.0
236038,660.0
236071,660.0
236104,660.0
236137,660.0
236170,660.0
236203,660.0
236236,660.0
236268,640.0
236301,660.0
236334,660.0
236367,660.0
236400,660.0
236433,660.0
236466,660.0
236499,660.0
236533,680.0
236567,680.0
236600,660.0
236633,660.0
236667,680.0
236701,680.0
236734,660.0
236768,680.0
236802,680.0
236837,700.0
236871,680.0
236906,700.0
236940,680.0
236975,700.0
237010,700.0
237044,680.0
237079,700.0
237114,700.0
237149,700.0
237184,700.0
237219,700.0
237254,700.0
237289,700.0
237323,680.0
237358,700.0
237392,680.0
237427,700.0
237461,680.0
237496,700.0
237530,680.0
237564,680.0
237598,680.0
237632,680.0
237666,680.0
237700,680.0
237734,680.0
237768,680.0
237801,660.0
237834,660.0
237868,680.0
237901,660.0
237934,660.0
237967,660.0
238001,680.0
238034,660.0
238068,680.0
238101,660.0
238135,680.0
238169,680.0
238203,680.0
238236,660.0
238270,680.0
238304,680.0
238338,680.0
238372,680.0
238406,680.0
238439,660.0
238473,680.0
238507,680.0
238541,680.0
238575,680.0
238610,700.0
238644,680.0
238678,680.0
238713,700.0
238748,700.0
238783,700.0
238817,680.0
238852,700.0
238886,680.0
238921,700.0
238955,680.0
238990,700.0
239025,700.0
239060,700.0
239095,700.0
239130,700.0
239165,700.0
239200,700.0
239234,680.0
239269,700.0
239304,700.0
239338,680.0
239373,700.0
239407,680.0
239442,700.0
239476,680.0
239510,680.0
239545,700.0
239579,680.0
239613,680.0
239647,680.0
239681,680.0
239715,680.0
239749,680.0
239783,680.0
239817,680.0
239851,680.0
239885,680.0
239918,660.0
239952,680.0
239986,680.0
240019,660.0
240053,680.0
240087,680.0
240121,680.0
240155,680.0
240189,680.0
240223,680.0
240257,680.0
240291,680.0
240324,660.0
240358,680.0
240392,680.0
240427,700.0
240461,680.0
240495,680.0
240529,680.0
240563,680.0
240597,680.0
240631,680.0
240665,680.0
240699,680.0
240733,680.0
240767,680.0
240801,680.0
240834,660.0
240868,680.0
240902,680.0
240935,660.0
240969,680.0
241002,660.0
241036,680.0
241069,660.0
241103,680.0
241136,660.0
241170,680.0
241203,660.0
241237,680.0
241271,680.0
241305,680.0
241339,680.0
241373,680.0
241407,680.0
241441,680.0
241474,660.0
241508,680.0
241542,680.0
241576,680.0
241611,700.0
241645,680.0
241680,700.0
241714,680.0
241749,700.0
241783,680.0
241851,1360.0
241886,700.0
241920,680.0
241954,680.0
241997,860.0
242022,500.0
242056,680.0
242092,720.0
242124,640.0
242159,700.0
242193,680.0
242235,840.0
242261,520.0
242295,680.0
242329,680.0
242363,680.0
242397,680.0
242431,680.0
242466,700.0
242510,880.0
242534,480.0
242569,700.0
242603,680.0
242638,700.0
242672,680.0
242706,680.0
242750,880.0
242775,500.0
242809,680.0
242843,680.0
242877,680.0
242911,680.0
242945,680.0
242978,660.0
243012,680.0
243046,680.0
243079,660.0
243113,680.0
243147,680.0
243181,680.0
243215,680.0
243249,680.0
243283,680.0
243317,680.0
243350,660.0
243384,680.0
243418,680.0
243452,680.0
243486,680.0
243520,680.0
243553,660.0
243587,680.0
243620,660.0
243654,680.0
243688,680.0
243721,660.0
243754,660.0
243788,680.0
243821,660.0
243854,660.0
243887,660.0
243920,660.0
243953,660.0
243987,680.0
244020,660.0
244053,660.0
244086,660.0
244120,680.0
244153,660.0
244186,660.0
244219,660.0
244253,680.0
244286,660.0
244319,660.0
244353,680.0
244386,660.0
244420,680.0
244453,660.0
244487,680.0
244520,660.0
244554,680.0
244588,680.0
244622,680.0
244656,680.0
244690,680.0
244725,700.0
244759,680.0
244793,680.0
244828,700.0
244862,680.0
244897,700.0
244932,700.0
244966,680.0
245001,700.0
245035,680.0
245070,700.0
245104,680.0
245139,700.0
245174,700.0
245208,680.0
245243,700.0
245277,680.0
245311,680.0
245346,700.0
245380,680.0
245415,700.0
245449,680.0
245483,680.0
245517,680.0
245551,680.0
245585,680.0
245619,680.0
245653,680.0
245686,660.0
245720,680.0
245753,660.0
245787,680.0
245820,660.0
245854,680.0
245887,660.0
245921,680.0
245954,660.0
245988,680.0
246021,660.0
246055,680.0
246089,680.0
246123,680.0
246157,680.0
246191,680.0
246225,680.0
246260,700.0
246294,680.0
246328,680.0
246363,700.0
246398,700.0
246433,700.0
246468,700.0
246503,700.0
246538,700.0
246574,720.0
246609,700.0
246644,700.0
246679,700.0
246715,720.0
246750,700.0
246785,700.0
246820,700.0
246855,700.0
246890,700.0
246925,700.0
246960,700.0
246995,700.0
247029,680.0
247064,700.0
247099,700.0
247133,680.0
247168,700.0
247203,700.0
247237,680.0
247272,700.0
247307,700.0
247342,700.0
247377,700.0
247412,700.0
247447,700.0
247482,700.0
247516,680.0
247551,700.0
247586,700.0
247621,700.0
247656,700.0
247691,700.0
247726,700.0
247760,680.0
247795,700.0
247830,700.0
247864,680.0
247899,700.0
247933,680.0
247968,700.0
248002,680.0
248036,680.0
248070,680.0
248105,700.0
248139,680.0
248173,680.0
248208,700.0
248243,700.0
248277,680.0
248313,720.0
248348,700.0
248383,700.0
248418,700.0
248453,700.0
248488,700.0
248523,700.0
248558,700.0
248593,700.0
248628,700.0
248662,680.0
248697,700.0
248732,700.0
248767,700.0
248802,700.0
248837,700.0
248872,700.0
248907,700.0
248941,680.0
248976,700.0
249011,700.0
249045,680.0
249079,680.0
249110,620.0
249148,760.0
249183,700.0
249214,620.0
249251,740.0
249286,700.0
249317,620.0
249354,740.0
249390,720.0
249422,640.0
249459,740.0
249495,720.0
249529,680.0
249565,720.0
249600,700.0
249630,600.0
249669,780.0
249705,720.0
249740,700.0
249775,700.0
249810,700.0
249845,700.0
249881,720.0
249915,680.0
249950,700.0
249985,700.0
250020,700.0
250055,700.0
250090,700.0
250125,700.0
250159,680.0
250194,700.0
250230,720.0
250265,700.0
250300,700.0
250336,720.0
250371,700.0
250407,720.0
250443,720.0
250479,720.0
250514,700.0
250550,720.0
250586,720.0
250622,720.0
250657,700.0
250693,720.0
250728,700.0
250764,720.0
250799,700.0
250834,700.0
250869,700.0
250905,720.0
250940,700.0
250976,720.0
251011,700.0
251046,700.0
251082,720.0
251117,700.0
251152,700.0
251187,700.0
251222,700.0
251257,700.0
251292,700.0
251327,700.0
251362,700.0
251397,700.0
251432,700.0
251467,700.0
251502,700.0
251537,700.0
251572,700.0
251607,700.0
251642,700.0
251677,700.0
251712,700.0
251747,700.0
251782,700.0
251816,680.0
251851,700.0
251886,700.0
251920,680.0
251955,700.0
251990,700.0
252025,700.0
252060,700.0
252095,700.0
252130,700.0
252164,680.0
252199,700.0
252234,700.0
252269,700.0
252303,680.0
252338,700.0
252373,700.0
252408,700.0
252443,700.0
252478,700.0
252513,700.0
252548,700.0
252584,720.0
252619,700.0
252654,700.0
252689,700.0
252724,700.0
252759,700.0
252795,720.0
252830,700.0
252866,720.0
252901,700.0
252936,700.0
252971,700.0
253007,720.0
253042,700.0
253078,720.0
253113,700.0
253148,700.0
253184,720.0
253219,700.0
253254,700.0
253290,720.0
253325,700.0
253361,720.0
253396,700.0
253431,700.0
253466,700.0
253502,720.0
253537,700.0
253572,700.0
253607,700.0
253642,700.0
253677,700.0
253713,720.0
253748,700.0
253783,700.0
253819,720.0
253853,680.0
253888,700.0
253919,620.0
253958,780.0
253993,700.0
254027,680.0
254063,720.0
254098,700.0
254131,660.0
254167,720.0
254201,680.0
254234,660.0
254271,740.0
254306,700.0
254344,760.0
254376,640.0
254411,700.0
254446,700.0
254492,920.0
254516,480.0
254552,720.0
254587,700.0
254625,760.0
254657,640.0
254693,720.0
254728,700.0
254763,700.0
254799,720.0
254835,720.0
254870,700.0
254905,700.0
254941,720.0
254976,700.0
255012,720.0
255047,700.0
255082,700.0
255118,720.0
255153,700.0
255188,700.0
255223,700.0
255259,720.0
255294,700.0
255330,720.0
255365,700.0
255401,720.0
255436,700.0
255472,720.0
255508,720.0
255543,700.0
255579,720.0
255614,700.0
255650,720.0
255686,720.0
255721,700.0
255757,720.0
255792,700.0
255827,700.0
255863,720.0
255898,700.0
255933,700.0
255969,720.0
256004,700.0
256040,720.0
256076,720.0
256112,720.0
256147,700.0
256183,720.0
256219,720.0
256255,720.0
256291,720.0
256327,720.0
256363,720.0
256399,720.0
256434,700.0
256470,720.0
256506,720.0
256541,700.0
256577,720.0
256613,720.0
256648,700.0
256684,720.0
256720,720.0
256755,700.0
256791,720.0
256827,720.0
256862,700.0
256897,700.0
256933,720.0
256968,700.0
257004,720.0
257039,700.0
257075,720.0
257110,700.0
257145,700.0
257181,720.0
257217,720.0
257252,700.0
257288,720.0
257324,720.0
257359,700.0
257394,700.0
257429,700.0
257465,720.0
257500,700.0
257535,700.0
257570,700.0
257605,700.0
257640,700.0
257675,700.0
257710,700.0
257745,700.0
257780,700.0
257815,700.0
257850,700.0
257886,720.0
257921,700.0
257956,700.0
257992,720.0
258027,700.0
258062,700.0
258097,700.0
258133,720.0
258168,700.0
258204,720.0
258239,700.0
258275,720.0
258310,700.0
258345,700.0
258381,720.0
258416,700.0
258451,700.0
258486,700.0
258521,700.0
258556,700.0
258591,700.0
258626,700.0
258660,680.0
258695,700.0
258730,700.0
258765,700.0
258799,680.0
258834,700.0
258869,700.0
258903,680.0
258938,700.0
258973,700.0
259007,680.0
259042,700.0
259077,700.0
259113,720.0
259148,700.0
259183,700.0
259219,720.0
259254,700.0
259290,720.0
259326,720.0
259362,720.0
259397,700.0
259434,740.0
259470,720.0
259507,740.0
259543,720.0
259579,720.0
259616,740.0
259652,720.0
259688,720.0
259725,740.0
259761,720.0
259797,720.0
259833,720.0
259869,720.0
259905,720.0
259942,740.0
259978,720.0
260014,720.0
260049,700.0
260085,720.0
260120,700.0
260156,720.0
260191,700.0
260227,720.0
260262,700.0
260297,700.0
260332,700.0
260367,700.0
260402,700.0
260437,700.0
260472,700.0
260507,700.0
260542,700.0
260577,700.0
260613,720.0
260648,700.0
260684,720.0
260719,700.0
260754,700.0
260790,720.0
260825,700.0
260860,700.0
260896,720.0
260931,700.0
260966,700.0
261001,700.0
261037,720.0
261072,700.0
261108,720.0
261143,700.0
261178,700.0
261213,700.0
261248,700.0
261284,720.0
261319,700.0
261354,700.0
261390,720.0
261425,700.0
261460,700.0
261495,700.0
261531,720.0
261566,700.0
261605,780.0
261637,640.0
261672,700.0
261707,700.0
261742,700.0
261776,680.0
261811,700.0
261855,880.0
261880,500.0
261914,680.0
261948,680.0
262017,1380.0
262051,680.0
262085,680.0
262127,840.0
262153,520.0
262187,680.0
262222,700.0
262257,700.0
262290,660.0
262325,700.0
262359,680.0
262393,680.0
262427,680.0
262462,700.0
262496,680.0
262531,700.0
262565,680.0
262600,700.0
262635,700.0
262670,700.0
262705,700.0
262740,700.0
262776,720.0
262812,720.0
262848,720.0
262884,720.0
262921,740.0
262957,720.0
262993,720.0
263030,740.0
263066,720.0
263103,740.0
263139,720.0
263175,720.0
263211,720.0
263247,720.0
263283,720.0
263319,720.0
263355,720.0
263391,720.0
263427,720.0
263463,720.0
263499,720.0
263534,700.0
263570,720.0
263606,720.0
263641,700.0
263677,720.0
263713,720.0
263748,700.0
263784,720.0
263820,720.0
263856,720.0
263893,740.0
263929,720.0
263965,720.0
264001,720.0
264037,720.0
264073,720.0
264110,740.0
264146,720.0
264182,720.0
264218,720.0
264254,720.0
264291,740.0
264327,720.0
264363,720.0
264399,720.0
264435,720.0
264472,740.0
264509,740.0
264546,740.0
264582,720.0
264619,740.0
264655,720.0
264691,720.0
264726,700.0
264761,700.0
264795,680.0
264829,680.0
264863,680.0
264897,680.0
264931,680.0
264964,660.0
264997,660.0
265030,660.0
265064,680.0
265097,660.0
265130,660.0
265164,680.0
265197,660.0
265231,680.0
265264,660.0
265298,680.0
265332,680.0
265366,680.0
265399,660.0
265434,700.0
265468,680.0
265502,680.0
265536,680.0
265570,680.0
265604,680.0
265637,660.0
265669,640.0
265703,680.0
265736,660.0
265769,660.0
265801,640.0
265834,660.0
265867,660.0
265899,640.0
265932,660.0
265964,640.0
265997,660.0
266030,660.0
266062,640.0
266095,660.0
266128,660.0
266161,660.0
266195,680.0
266228,660.0
266262,680.0
266296,680.0
266330,680.0
266364,680.0
266398,680.0
266432,680.0
266466,680.0
266500,680.0
266534,680.0
266568,680.0
266603,700.0
266638,700.0
266673,700.0
266708,700.0
266743,700.0
266778,700.0
266814,720.0
266849,700.0
266885,720.0
266921,720.0
266957,720.0
266991,680.0
267031,800.0
267061,600.0
267096,700.0
267130,680.0
267164,680.0
267198,680.0
267230,640.0
267266,720.0
267300,680.0
267333,660.0
267368,700.0
267402,680.0
267436,680.0
267470,680.0
267504,680.0
267535,620.0
267571,720.0
267605,680.0
267639,680.0
267673,680.0
267708,700.0
267742,680.0
267776,680.0
267810,680.0
267843,660.0
267878,700.0
267912,680.0
267947,700.0
267979,640.0
268013,680.0
268044,620.0
268080,720.0
268113,660.0
268146,660.0
268179,660.0
268212,660.0
268246,680.0
268279,660.0
268312,660.0
268346,680.0
