R-Peaks (Sample Index),R-R Interval (Samples)
7557,720.0
7593,720.0
7628,700.0
7664,720.0
7700,720.0
7736,720.0
7771,700.0
7807,720.0
7843,720.0
7878,700.0
7914,720.0
7950,720.0
7986,720.0
8023,740.0
8059,720.0
8096,740.0
8132,720.0
8168,720.0
8204,720.0
8240,720.0
8276,720.0
8312,720.0
8347,700.0
8383,720.0
8418,700.0
8453,700.0
8489,720.0
8524,700.0
8559,700.0
8594,700.0
8629,700.0
8665,720.0
8700,700.0
8734,680.0
8769,700.0
8804,700.0
8839,700.0
8874,700.0
8909,700.0
8944,700.0
8979,700.0
9013,680.0
9047,680.0
9082,700.0
9116,680.0
9151,700.0
9185,680.0
9219,680.0
9253,680.0
9288,700.0
9322,680.0
9356,680.0
9391,700.0
9425,680.0
9460,700.0
9495,700.0
9530,700.0
9565,700.0
9600,700.0
9635,700.0
9669,680.0
9705,720.0
9740,700.0
9775,700.0
9809,680.0
9844,700.0
9879,700.0
9914,700.0
9948,680.0
9982,680.0
10017,700.0
10052,700.0
10081,580.0
10087,120.0
10122,700.0
10157,700.0
10185,560.0
10191,120.0
10226,700.0
10261,700.0
10289,560.0
10296,140.0
10330,680.0
10365,700.0
10394,580.0
10401,140.0
10435,680.0
10470,700.0
10498,560.0
10505,140.0
10539,680.0
10574,700.0
10605,620.0
10606,20.0
10644,760.0
10679,700.0
10714,700.0
10749,700.0
10784,700.0
10819,700.0
10854,700.0
10889,700.0
10924,700.0
10960,720.0
10995,700.0
11030,700.0
11065,700.0
11100,700.0
11135,700.0
11169,680.0
11204,700.0
11239,700.0
11274,700.0
11309,700.0
11344,700.0
11379,700.0
11414,700.0
11448,680.0
11482,680.0
11517,700.0
11551,680.0
11585,680.0
11619,680.0
11653,680.0
11687,680.0
11721,680.0
11755,680.0
11788,660.0
11822,680.0
11856,680.0
11890,680.0
11924,680.0
11958,680.0
11993,700.0
12027,680.0
12061,680.0
12095,680.0
12130,700.0
12164,680.0
12199,700.0
12234,700.0
12269,700.0
12303,680.0
12338,700.0
12373,700.0
12408,700.0
12443,700.0
12479,720.0
12514,700.0
12549,700.0
12584,700.0
12619,700.0
12654,700.0
12689,700.0
12724,700.0
12759,700.0
12795,720.0
12830,700.0
12865,700.0
12901,720.0
12936,700.0
12971,700.0
13007,720.0
13042,700.0
13077,700.0
13113,720.0
13148,700.0
13184,720.0
13219,700.0
13255,720.0
13290,700.0
13325,700.0
13361,720.0
13396,700.0
13432,720.0
13467,700.0
13502,700.0
13538,720.0
13573,700.0
13608,700.0
13643,700.0
13678,700.0
13713,700.0
13748,700.0
13783,700.0
13817,680.0
13852,700.0
13886,680.0
13920,680.0
13955,700.0
13989,680.0
14024,700.0
14058,680.0
14092,680.0
14126,680.0
14160,680.0
14194,680.0
14229,700.0
14263,680.0
14297,680.0
14332,700.0
14366,680.0
14400,680.0
14434,680.0
14469,700.0
14503,680.0
14537,680.0
14572,700.0
14606,680.0
14640,680.0
14675,700.0
14709,680.0
14743,680.0
14778,700.0
14812,680.0
14847,700.0
14881,680.0
14916,700.0
14950,680.0
14985,700.0
15020,700.0
15054,680.0
15088,680.0
15123,700.0
15158,700.0
15192,680.0
15227,700.0
15261,680.0
15296,700.0
15330,680.0
15364,680.0
15399,700.0
15433,680.0
15468,700.0
15502,680.0
15537,700.0
15571,680.0
15606,700.0
15640,680.0
15674,680.0
15708,680.0
15742,680.0
15776,680.0
15810,680.0
15844,680.0
15878,680.0
15912,680.0
15946,680.0
15980,680.0
16014,680.0
16048,680.0
16082,680.0
16116,680.0
16149,660.0
16183,680.0
16217,680.0
16251,680.0
16285,680.0
16319,680.0
16353,680.0
16388,700.0
16422,680.0
16457,700.0
16491,680.0
16526,700.0
16560,680.0
16595,700.0
16630,700.0
16665,700.0
16700,700.0
16735,700.0
16770,700.0
16805,700.0
16840,700.0
16875,700.0
16910,700.0
16945,700.0
16980,700.0
17015,700.0
17050,700.0
17085,700.0
17120,700.0
17155,700.0
17190,700.0
17225,700.0
17260,700.0
17296,720.0
17330,680.0
17365,700.0
17400,700.0
17435,700.0
17469,680.0
17504,700.0
17538,680.0
17572,680.0
17607,700.0
17641,680.0
17675,680.0
17708,660.0
17742,680.0
17776,680.0
17810,680.0
17844,680.0
17878,680.0
17912,680.0
17946,680.0
17980,680.0
18014,680.0
18048,680.0
18082,680.0
18117,700.0
18151,680.0
18186,700.0
18220,680.0
18255,700.0
18289,680.0
18324,700.0
18358,680.0
18393,700.0
18428,700.0
18462,680.0
18497,700.0
18532,700.0
18567,700.0
18602,700.0
18636,680.0
18671,700.0
18706,700.0
18740,680.0
18775,700.0
18810,700.0
18845,700.0
18880,700.0
18914,680.0
18949,700.0
18984,700.0
19019,700.0
19054,700.0
19089,700.0
19124,700.0
19160,720.0
19195,700.0
19230,700.0
19266,720.0
19301,700.0
19337,720.0
19372,700.0
19408,720.0
19443,700.0
19478,700.0
19513,700.0
19548,700.0
19583,700.0
19618,700.0
19652,680.0
19687,700.0
19722,700.0
19757,700.0
19792,700.0
19826,680.0
19861,700.0
19895,680.0
19930,700.0
19965,700.0
20000,700.0
20034,680.0
20068,680.0
20103,700.0
20138,700.0
20172,680.0
20207,700.0
20242,700.0
20277,700.0
20312,700.0
20347,700.0
20381,680.0
20416,700.0
20451,700.0
20485,680.0
20520,700.0
20554,680.0
20588,680.0
20623,700.0
20658,700.0
20692,680.0
20727,700.0
20761,680.0
20796,700.0
20831,700.0
20866,700.0
20901,700.0
20936,700.0
20972,720.0
21007,700.0
21042,700.0
21077,700.0
21112,700.0
21147,700.0
21182,700.0
21216,680.0
21251,700.0
21285,680.0
21320,700.0
21354,680.0
21389,700.0
21423,680.0
21458,700.0
21493,700.0
21528,700.0
21563,700.0
21598,700.0
21632,680.0
21667,700.0
21702,700.0
21737,700.0
21772,700.0
21807,700.0
21842,700.0
21877,700.0
21912,700.0
21947,700.0
21982,700.0
22018,720.0
22053,700.0
22089,720.0
22125,720.0
22161,720.0
22198,740.0
22234,720.0
22270,720.0
22306,720.0
22342,720.0
22378,720.0
22414,720.0
22450,720.0
22486,720.0
22522,720.0
22558,720.0
22593,700.0
22629,720.0
22664,700.0
22699,700.0
22734,700.0
22769,700.0
22804,700.0
22839,700.0
22874,700.0
22909,700.0
22943,680.0
22978,700.0
23012,680.0
23046,680.0
23081,700.0
23115,680.0
23149,680.0
23184,700.0
23218,680.0
23253,700.0
23287,680.0
23321,680.0
23355,680.0
23390,700.0
23424,680.0
23458,680.0
23492,680.0
23526,680.0
23561,700.0
23595,680.0
23629,680.0
23663,680.0
23697,680.0
23731,680.0
23766,700.0
23800,680.0
23834,680.0
23868,680.0
23902,680.0
23936,680.0
23970,680.0
24004,680.0
24038,680.0
24072,680.0
24106,680.0
24140,680.0
24174,680.0
24209,700.0
24243,680.0
24277,680.0
24311,680.0
24345,680.0
24379,680.0
24414,700.0
24448,680.0
24482,680.0
24516,680.0
24550,680.0
24584,680.0
24618,680.0
24652,680.0
24687,700.0
24721,680.0
24756,700.0
24790,680.0
24825,700.0
24859,680.0
24893,680.0
24928,700.0
24963,700.0
24997,680.0
25032,700.0
25067,700.0
25102,700.0
25136,680.0
25171,700.0
25205,680.0
25240,700.0
25274,680.0
25309,700.0
25343,680.0
25378,700.0
25413,700.0
25448,700.0
25483,700.0
25517,680.0
25551,680.0
25585,680.0
25620,700.0
25654,680.0
25688,680.0
25722,680.0
25755,660.0
25789,680.0
25823,680.0
25856,660.0
25890,680.0
25923,660.0
25957,680.0
25991,680.0
26024,660.0
26058,680.0
26091,660.0
26125,680.0
26158,660.0
26192,680.0
26225,660.0
26259,680.0
26293,680.0
26326,660.0
26360,680.0
26394,680.0
26428,680.0
26461,660.0
26495,680.0
26529,680.0
26573,880.0
26574,20.0
26597,460.0
26632,700.0
26666,680.0
26700,680.0
26734,680.0
26768,680.0
26803,700.0
26837,680.0
26872,700.0
26906,680.0
26941,700.0
26975,680.0
27010,700.0
27044,680.0
27078,680.0
27113,700.0
27147,680.0
27181,680.0
27216,700.0
27250,680.0
27285,700.0
27320,700.0
27354,680.0
27388,680.0
27423,700.0
27457,680.0
27492,700.0
27527,700.0
27561,680.0
27595,680.0
27629,680.0
27663,680.0
27697,680.0
27732,700.0
27766,680.0
27800,680.0
27834,680.0
27868,680.0
27902,680.0
27936,680.0
27970,680.0
28005,700.0
28039,680.0
28073,680.0
28108,700.0
28142,680.0
28176,680.0
28210,680.0
28244,680.0
28279,700.0
28313,680.0
28347,680.0
28381,680.0
28415,680.0
28449,680.0
28483,680.0
28517,680.0
28550,660.0
28584,680.0
28618,680.0
28651,660.0
28685,680.0
28719,680.0
28753,680.0
28786,660.0
28820,680.0
28854,680.0
28887,660.0
28921,680.0
28955,680.0
28989,680.0
29023,680.0
29057,680.0
29091,680.0
29124,660.0
29158,680.0
29192,680.0
29226,680.0
29260,680.0
29294,680.0
29328,680.0
29362,680.0
29396,680.0
29430,680.0
29464,680.0
29498,680.0
29532,680.0
29567,700.0
29602,700.0
29636,680.0
29671,700.0
29706,700.0
29741,700.0
29776,700.0
29811,700.0
29846,700.0
29881,700.0
29916,700.0
29952,720.0
29987,700.0
30022,700.0
30057,700.0
30092,700.0
30127,700.0
30162,700.0
30197,700.0
30232,700.0
30267,700.0
30301,680.0
30336,700.0
30371,700.0
30405,680.0
30440,700.0
30474,680.0
30508,680.0
30542,680.0
30576,680.0
30610,680.0
30644,680.0
30677,660.0
30711,680.0
30745,680.0
30779,680.0
30813,680.0
30847,680.0
30881,680.0
30915,680.0
30949,680.0
30983,680.0
31017,680.0
31051,680.0
31085,680.0
31119,680.0
31153,680.0
31187,680.0
31221,680.0
31255,680.0
31288,660.0
31322,680.0
31356,680.0
31390,680.0
31424,680.0
31458,680.0
31492,680.0
31526,680.0
31560,680.0
31594,680.0
31629,700.0
31663,680.0
31697,680.0
31731,680.0
31766,700.0
31800,680.0
31834,680.0
31868,680.0
31902,680.0
31936,680.0
31971,700.0
32006,700.0
32041,700.0
32076,700.0
32111,700.0
32146,700.0
32181,700.0
32216,700.0
32251,700.0
32286,700.0
32320,680.0
32354,680.0
32389,700.0
32423,680.0
32457,680.0
32491,680.0
32525,680.0
32559,680.0
32594,700.0
32628,680.0
32662,680.0
32697,700.0
32732,700.0
32766,680.0
32801,700.0
32836,700.0
32871,700.0
32906,700.0
32941,700.0
32976,700.0
33011,700.0
33046,700.0
33081,700.0
33115,680.0
33150,700.0
33184,680.0
33219,700.0
33253,680.0
33288,700.0
33322,680.0
33356,680.0
33390,680.0
33425,700.0
33459,680.0
33493,680.0
33522,580.0
33536,280.0
33562,520.0
33597,700.0
33631,680.0
33665,680.0
33696,620.0
33697,20.0
33733,720.0
33768,700.0
33801,660.0
33802,20.0
33837,700.0
33872,700.0
33901,580.0
33908,140.0
33942,680.0
33976,680.0
34012,720.0
34047,700.0
34083,720.0
34118,700.0
34123,100.0
34153,600.0
34189,720.0
34224,700.0
34259,700.0
34294,700.0
34330,720.0
34365,700.0
34401,720.0
34436,700.0
34471,700.0
34506,700.0
34541,700.0
34575,680.0
34610,700.0
34645,700.0
34680,700.0
34715,700.0
34750,700.0
34785,700.0
34819,680.0
34854,700.0
34888,680.0
34923,700.0
34957,680.0
34992,700.0
35026,680.0
35060,680.0
35094,680.0
35128,680.0
35162,680.0
35196,680.0
35230,680.0
35265,700.0
35299,680.0
35333,680.0
35368,700.0
35402,680.0
35436,680.0
35471,700.0
35505,680.0
35540,700.0
35574,680.0
35609,700.0
35643,680.0
35677,680.0
35711,680.0
35746,700.0
35780,680.0
35814,680.0
35849,700.0
35883,680.0
35918,700.0
35953,700.0
35987,680.0
36022,700.0
36056,680.0
36090,680.0
36125,700.0
36159,680.0
36193,680.0
36227,680.0
36262,700.0
36296,680.0
36330,680.0
36364,680.0
36399,700.0
36433,680.0
36467,680.0
36502,700.0
36536,680.0
36570,680.0
36604,680.0
36638,680.0
36672,680.0
36706,680.0
36740,680.0
36775,700.0
36809,680.0
36843,680.0
36877,680.0
36911,680.0
36945,680.0
36979,680.0
37013,680.0
37047,680.0
37081,680.0
37115,680.0
37149,680.0
37183,680.0
37218,700.0
37251,660.0
37285,680.0
37319,680.0
37353,680.0
37387,680.0
37421,680.0
37456,700.0
37490,680.0
37524,680.0
37558,680.0
37592,680.0
37627,700.0
37661,680.0
37696,700.0
37730,680.0
37765,700.0
37799,680.0
37834,700.0
37868,680.0
37902,680.0
37937,700.0
37971,680.0
38006,700.0
38040,680.0
38075,700.0
38109,680.0
38144,700.0
38178,680.0
38213,700.0
38247,680.0
38282,700.0
38318,720.0
38354,720.0
38389,700.0
38425,720.0
38460,700.0
38496,720.0
38531,700.0
38567,720.0
38602,700.0
38638,720.0
38673,700.0
38708,700.0
38743,700.0
38778,700.0
38813,700.0
38849,720.0
38884,700.0
38920,720.0
38955,700.0
38991,720.0
39026,700.0
39062,720.0
39096,680.0
39131,700.0
39166,700.0
39201,700.0
39236,700.0
39271,700.0
39306,700.0
39341,700.0
39375,680.0
39410,700.0
39445,700.0
39479,680.0
39514,700.0
39548,680.0
39583,700.0
39617,680.0
39651,680.0
39685,680.0
39719,680.0
39753,680.0
39788,700.0
39822,680.0
39857,700.0
39891,680.0
39925,680.0
39960,700.0
39995,700.0
40030,700.0
40064,680.0
40099,700.0
40134,700.0
40169,700.0
40203,680.0
40238,700.0
40273,700.0
40307,680.0
40342,700.0
40377,700.0
40412,700.0
40447,700.0
40482,700.0
40517,700.0
40551,680.0
40586,700.0
40621,700.0
40656,700.0
40691,700.0
40726,700.0
40760,680.0
40795,700.0
40829,680.0
40863,680.0
40897,680.0
40931,680.0
40965,680.0
40999,680.0
41032,660.0
41066,680.0
41100,680.0
41134,680.0
41167,660.0
41201,680.0
41235,680.0
41269,680.0
41303,680.0
41338,700.0
41372,680.0
41406,680.0
41441,700.0
41475,680.0
41510,700.0
41545,700.0
41580,700.0
41615,700.0
41650,700.0
41685,700.0
41719,680.0
41754,700.0
41788,680.0
41823,700.0
41858,700.0
41892,680.0
41927,700.0
41961,680.0
41996,700.0
42030,680.0
42064,680.0
42098,680.0
42133,700.0
42167,680.0
42201,680.0
42235,680.0
42269,680.0
42303,680.0
42337,680.0
42371,680.0
42405,680.0
42440,700.0
42475,700.0
42510,700.0
42544,680.0
42579,700.0
42614,700.0
42649,700.0
42684,700.0
42718,680.0
42753,700.0
42788,700.0
42823,700.0
42858,700.0
42893,700.0
42928,700.0
42964,720.0
42999,700.0
43034,700.0
43070,720.0
43105,700.0
43140,700.0
43175,700.0
43210,700.0
43245,700.0
43280,700.0
43315,700.0
43350,700.0
43385,700.0
43419,680.0
43454,700.0
43488,680.0
43523,700.0
43557,680.0
43591,680.0
43626,700.0
43660,680.0
43695,700.0
43729,680.0
43763,680.0
43797,680.0
43831,680.0
43865,680.0
43900,700.0
43934,680.0
43968,680.0
44002,680.0
44036,680.0
44071,700.0
44105,680.0
44139,680.0
44173,680.0
44208,700.0
44242,680.0
44276,680.0
44311,700.0
44346,700.0
44380,680.0
44415,700.0
44450,700.0
44484,680.0
44519,700.0
44553,680.0
44588,700.0
44623,700.0
44657,680.0
44692,700.0
44727,700.0
44762,700.0
44797,700.0
44832,700.0
44867,700.0
44902,700.0
44937,700.0
44972,700.0
45006,680.0
45041,700.0
45075,680.0
45111,720.0
45146,700.0
45181,700.0
45216,700.0
45248,640.0
45286,760.0
45320,680.0
45359,780.0
45364,100.0
45389,500.0
45424,700.0
45452,560.0
45459,140.0
45493,680.0
45527,680.0
45555,560.0
45562,140.0
45596,680.0
45630,680.0
45664,680.0
45698,680.0
45733,700.0
45766,660.0
45801,700.0
45835,680.0
45873,760.0
45874,20.0
45903,580.0
45937,680.0
45971,680.0
46005,680.0
46039,680.0
46073,680.0
46107,680.0
46141,680.0
46175,680.0
46209,680.0
46243,680.0
46277,680.0
46312,700.0
46346,680.0
46381,700.0
46415,680.0
46449,680.0
46484,700.0
46518,680.0
46552,680.0
46587,700.0
46621,680.0
46655,680.0
46690,700.0
46725,700.0
46759,680.0
46794,700.0
46828,680.0
46862,680.0
46897,700.0
46931,680.0
46965,680.0
46999,680.0
47033,680.0
47067,680.0
47102,700.0
47137,700.0
47171,680.0
47205,680.0
47240,700.0
47274,680.0
47309,700.0
47343,680.0
47377,680.0
47412,700.0
47446,680.0
47480,680.0
47514,680.0
47548,680.0
47583,700.0
47617,680.0
47651,680.0
47685,680.0
47719,680.0
47753,680.0
47787,680.0
47820,660.0
47854,680.0
47888,680.0
47921,660.0
47954,660.0
47988,680.0
48021,660.0
48054,660.0
48088,680.0
48121,660.0
48154,660.0
48188,680.0
48221,660.0
48254,660.0
48287,660.0
48321,680.0
48354,660.0
48388,680.0
48422,680.0
48455,660.0
48489,680.0
48523,680.0
48557,680.0
48591,680.0
48625,680.0
48659,680.0
48693,680.0
48727,680.0
48761,680.0
48795,680.0
48829,680.0
48863,680.0
48897,680.0
48931,680.0
48966,700.0
49000,680.0
49034,680.0
49068,680.0
49102,680.0
49136,680.0
49170,680.0
49204,680.0
49237,660.0
49271,680.0
49305,680.0
49339,680.0
49373,680.0
49407,680.0
49440,660.0
49474,680.0
49508,680.0
49541,660.0
49575,680.0
49609,680.0
49643,680.0
49677,680.0
49710,660.0
49744,680.0
49777,660.0
49811,680.0
49844,660.0
49877,660.0
49910,660.0
49944,680.0
49977,660.0
50011,680.0
50044,660.0
50078,680.0
50111,660.0
50145,680.0
50178,660.0
50211,660.0
50245,680.0
50279,680.0
50312,660.0
50346,680.0
50381,700.0
50415,680.0
50449,680.0
50483,680.0
50518,700.0
50553,700.0
50587,680.0
50622,700.0
50656,680.0
50691,700.0
50725,680.0
50759,680.0
50793,680.0
50827,680.0
50861,680.0
50896,700.0
50930,680.0
50965,700.0
50999,680.0
51033,680.0
51067,680.0
51101,680.0
51136,700.0
51170,680.0
51204,680.0
51239,700.0
51273,680.0
51307,680.0
51341,680.0
51375,680.0
51409,680.0
51442,660.0
51476,680.0
51510,680.0
51544,680.0
51578,680.0
51611,660.0
51645,680.0
51678,660.0
51712,680.0
51745,660.0
51779,680.0
51814,700.0
51848,680.0
51882,680.0
51917,700.0
51951,680.0
51986,700.0
52020,680.0
52055,700.0
52089,680.0
52117,560.0
52134,340.0
52158,480.0
52192,680.0
52227,700.0
52261,680.0
52295,680.0
52330,700.0
52365,700.0
52399,680.0
52434,700.0
52468,680.0
52503,700.0
52537,680.0
52572,700.0
52606,680.0
52641,700.0
52675,680.0
52710,700.0
52744,680.0
52779,700.0
52814,700.0
52848,680.0
52882,680.0
52917,700.0
52951,680.0
52985,680.0
53020,700.0
53054,680.0
53088,680.0
53122,680.0
53156,680.0
53190,680.0
53225,700.0
53259,680.0
53293,680.0
53327,680.0
53362,700.0
53395,660.0
53429,680.0
53463,680.0
53496,660.0
53530,680.0
53563,660.0
53597,680.0
53631,680.0
53664,660.0
53698,680.0
53731,660.0
53765,680.0
53798,660.0
53832,680.0
53865,660.0
53899,680.0
53934,700.0
53969,700.0
54003,680.0
54038,700.0
54072,680.0
54107,700.0
54141,680.0
54176,700.0
54211,700.0
54246,700.0
54280,680.0
54315,700.0
54350,700.0
54384,680.0
54419,700.0
54454,700.0
54488,680.0
54523,700.0
54558,700.0
54592,680.0
54627,700.0
54661,680.0
54695,680.0
54729,680.0
54764,700.0
54799,700.0
54833,680.0
54868,700.0
54903,700.0
54938,700.0
54972,680.0
55007,700.0
55042,700.0
55076,680.0
55111,700.0
55146,700.0
55181,700.0
55215,680.0
55250,700.0
55284,680.0
55318,680.0
55353,700.0
55388,700.0
55422,680.0
55457,700.0
55492,700.0
55527,700.0
55562,700.0
55596,680.0
55631,700.0
55666,700.0
55700,680.0
55735,700.0
55740,100.0
55769,580.0
55804,700.0
55838,680.0
55873,700.0
55907,680.0
55942,700.0
55976,680.0
56010,680.0
56044,680.0
56079,700.0
56113,680.0
56147,680.0
56181,680.0
56216,700.0
56250,680.0
56284,680.0
56318,680.0
56353,700.0
56387,680.0
56421,680.0
56455,680.0
56489,680.0
56524,700.0
56558,680.0
56593,700.0
56627,680.0
56662,700.0
56696,680.0
56731,700.0
56765,680.0
56799,680.0
56834,700.0
56869,700.0
56903,680.0
56938,700.0
56972,680.0
57006,680.0
57041,700.0
57075,680.0
57109,680.0
57143,680.0
57177,680.0
57211,680.0
57245,680.0
57279,680.0
57313,680.0
57347,680.0
57381,680.0
57415,680.0
57449,680.0
57483,680.0
57517,680.0
57550,660.0
57584,680.0
57618,680.0
57652,680.0
57685,660.0
57719,680.0
57753,680.0
57787,680.0
57821,680.0
57856,700.0
57890,680.0
57924,680.0
57958,680.0
57992,680.0
58027,700.0
58062,700.0
58096,680.0
58131,700.0
58165,680.0
58201,720.0
58236,700.0
58271,700.0
58306,700.0
58342,720.0
58377,700.0
58412,700.0
58447,700.0
58482,700.0
58517,700.0
58552,700.0
58587,700.0
58622,700.0
58657,700.0
58692,700.0
58727,700.0
58762,700.0
58801,780.0
58806,100.0
58833,540.0
58868,700.0
58899,620.0
58900,20.0
58938,760.0
58973,700.0
59007,680.0
59039,640.0
59075,720.0
59110,700.0
59142,640.0
59178,720.0
59212,680.0
59247,700.0
59281,680.0
59316,700.0
59350,680.0
59385,700.0
59420,700.0
59455,700.0
59489,680.0
59524,700.0
59559,700.0
59594,700.0
59630,720.0
59665,700.0
59700,700.0
59735,700.0
59770,700.0
59805,700.0
59841,720.0
59876,700.0
59911,700.0
59946,700.0
59981,700.0
60016,700.0
60051,700.0
60085,680.0
60120,700.0
60155,700.0
60189,680.0
60224,700.0
60259,700.0
60293,680.0
60328,700.0
60362,680.0
60396,680.0
60431,700.0
60466,700.0
60500,680.0
60534,680.0
60568,680.0
60602,680.0
60636,680.0
60670,680.0
60703,660.0
60737,680.0
60771,680.0
60805,680.0
60839,680.0
60872,660.0
60906,680.0
60939,660.0
60972,660.0
61006,680.0
61039,660.0
61072,660.0
61106,680.0
61139,660.0
61173,680.0
61206,660.0
61240,680.0
61274,680.0
61308,680.0
61342,680.0
61376,680.0
61410,680.0
61444,680.0
61478,680.0
61513,700.0
61547,680.0
61581,680.0
61615,680.0
61649,680.0
61684,700.0
61718,680.0
61752,680.0
61787,700.0
61821,680.0
61855,680.0
61889,680.0
61923,680.0
61958,700.0
61992,680.0
62026,680.0
62059,660.0
62093,680.0
62127,680.0
62160,660.0
62193,660.0
62227,680.0
62260,660.0
62293,660.0
62327,680.0
62360,660.0
62393,660.0
62427,680.0
62460,660.0
62493,660.0
62527,680.0
62560,660.0
62594,680.0
62628,680.0
62661,660.0
62695,680.0
62729,680.0
62762,660.0
62796,680.0
62829,660.0
62863,680.0
62897,680.0
62930,660.0
62964,680.0
62998,680.0
63032,680.0
63066,680.0
63100,680.0
63134,680.0
63169,700.0
63203,680.0
63237,680.0
63271,680.0
63305,680.0
63338,660.0
63372,680.0
63406,680.0
63440,680.0
63474,680.0
63508,680.0
63542,680.0
63576,680.0
63610,680.0
63644,680.0
63677,660.0
63711,680.0
63745,680.0
63779,680.0
63784,100.0
63813,580.0
63846,660.0
63879,660.0
63913,680.0
63947,680.0
63973,520.0
63981,160.0
64013,640.0
64047,680.0
64078,620.0
64113,700.0
64147,680.0
64188,820.0
64189,20.0
64214,500.0
64247,660.0
64278,620.0
64279,20.0
64314,700.0
64348,680.0
64382,680.0
64415,660.0
64449,680.0
64483,680.0
64517,680.0
64550,660.0
64584,680.0
64618,680.0
64652,680.0
64686,680.0
64721,700.0
64755,680.0
64790,700.0
64824,680.0
64858,680.0
64892,680.0
64927,700.0
64961,680.0
64996,700.0
65030,680.0
65064,680.0
65099,700.0
65133,680.0
65167,680.0
65201,680.0
65236,700.0
65270,680.0
65305,700.0
65339,680.0
65374,700.0
65408,680.0
65443,700.0
65477,680.0
65511,680.0
65546,700.0
65580,680.0
65614,680.0
65648,680.0
65682,680.0
65716,680.0
65750,680.0
65784,680.0
65818,680.0
65853,700.0
65887,680.0
65921,680.0
65956,700.0
65990,680.0
66024,680.0
66058,680.0
66092,680.0
66126,680.0
66160,680.0
66193,660.0
66227,680.0
66260,660.0
66293,660.0
66327,680.0
66360,660.0
66393,660.0
66426,660.0
66459,660.0
66493,680.0
66526,660.0
66559,660.0
66592,660.0
66626,680.0
66659,660.0
66692,660.0
66726,680.0
66760,680.0
66794,680.0
66827,660.0
66861,680.0
66895,680.0
66929,680.0
66963,680.0
66996,660.0
67030,680.0
67064,680.0
67098,680.0
67132,680.0
67167,700.0
67201,680.0
67235,680.0
67269,680.0
67303,680.0
67338,700.0
67372,680.0
67407,700.0
67441,680.0
67475,680.0
67510,700.0
67544,680.0
67578,680.0
67613,700.0
67647,680.0
67682,700.0
67716,680.0
67751,700.0
67786,700.0
67820,680.0
67855,700.0
67890,700.0
67924,680.0
67959,700.0
67993,680.0
