R-Peaks (Sample Index),R-R Interval (Samples)
1711728,600.0
1711758,600.0
1711788,600.0
1711818,600.0
1711849,620.0
1711880,620.0
1711910,600.0
1711971,1220.0
1712032,1220.0
1712062,600.0
1712093,620.0
1712123,600.0
1712303,3600.0
1712333,600.0
1712364,620.0
1712394,600.0
1712424,600.0
1712454,600.0
1712484,600.0
1712514,600.0
1712544,600.0
1712574,600.0
1712604,600.0
1712634,600.0
1712755,2420.0
1712785,600.0
1712815,600.0
1712826,220.0
1712846,400.0
1712856,200.0
1712876,400.0
1712937,1220.0
1712968,620.0
1713030,1240.0
1713061,620.0
1713093,640.0
1713124,620.0
1713187,1260.0
1713281,1880.0
1713312,620.0
1713344,640.0
1713375,620.0
1713562,3740.0
1713593,620.0
1713717,2480.0
1713748,620.0
1713809,1220.0
1713820,220.0
1713840,400.0
1713850,200.0
1713871,420.0
1713901,600.0
1713931,600.0
1713991,1200.0
1714021,600.0
1714051,600.0
1714081,600.0
1714111,600.0
1714141,600.0
1714261,2400.0
1714291,600.0
1714321,600.0
1714352,620.0
1714382,600.0
1714503,2420.0
1714533,600.0
1714563,600.0
1714624,1220.0
1714654,600.0
1714685,620.0
1714716,620.0
1714747,620.0
1714778,620.0
1715141,7260.0
1715232,1820.0
1715263,620.0
1715324,1220.0
1715385,1220.0
1715415,600.0
1715445,600.0
1715475,600.0
1715486,220.0
1715505,380.0
1715535,600.0
1715594,1180.0
1715653,1180.0
1715712,1180.0
1715742,600.0
1715773,620.0
1715803,600.0
1715833,600.0
1715863,600.0
1715924,1220.0
1715985,1220.0
1716015,600.0
1716046,620.0
1716107,1220.0
1716168,1220.0
1716228,1200.0
1716258,600.0
1716462,4080.0
1716491,580.0
1716501,200.0
1716520,380.0
1716531,220.0
1716550,380.0
1716560,200.0
1716579,380.0
1716608,580.0
1716667,1180.0
1716696,580.0
1716755,1180.0
1716784,580.0
1716871,1740.0
1716900,580.0
1716929,580.0
1716958,580.0
1716987,580.0
1717016,580.0
1717074,1160.0
1717103,580.0
1717162,1180.0
1717191,580.0
1717221,600.0
1717250,580.0
1717280,600.0
1717309,580.0
1717397,1760.0
1717456,1180.0
1717486,600.0
1717575,1780.0
1718023,8960.0
1718053,600.0
1718083,600.0
1718233,3000.0
1718292,1180.0
1718303,220.0
1718322,380.0
1718333,220.0
1718352,380.0
1718382,600.0
1718532,3000.0
1718563,620.0
1718573,200.0
1718593,400.0
1718623,600.0
1718682,1180.0
1718712,600.0
1718742,600.0
1718772,600.0
1718802,600.0
1719014,4240.0
1719196,3640.0
1719226,600.0
1719256,600.0
1719267,220.0
1719287,400.0
1719297,200.0
1719317,400.0
1719328,220.0
1719348,400.0
1719379,620.0
1719471,1840.0
1719532,1220.0
1719563,620.0
1719593,600.0
1719654,1220.0
1719684,600.0
1719775,1820.0
1719805,600.0
1719866,1220.0
1719896,600.0
1719926,600.0
1719956,600.0
1719986,600.0
1720016,600.0
1720046,600.0
1720076,600.0
1720106,600.0
1720136,600.0
1720166,600.0
1720196,600.0
1720226,600.0
1720256,600.0
1720528,5440.0
1720559,620.0
1720590,620.0
1720631,820.0
1720651,400.0
1720661,200.0
1720681,400.0
1720711,600.0
1720721,200.0
1720741,400.0
1720771,600.0
1720830,1180.0
1720861,620.0
1720891,600.0
1720921,600.0
1720951,600.0
1720981,600.0
1721011,600.0
1721070,1180.0
1721081,220.0
1721100,380.0
1721130,600.0
1721160,600.0
1721219,1180.0
1721249,600.0
1721279,600.0
1721309,600.0
1721339,600.0
1721349,200.0
1721369,400.0
1721380,220.0
1721490,2200.0
1721611,2420.0
1721823,4240.0
1721853,600.0
1721884,620.0
1721914,600.0
1721924,200.0
1721944,400.0
1721954,200.0
1721974,400.0
1722004,600.0
1722064,1200.0
1722094,600.0
1722124,600.0
1722183,1180.0
1722242,1180.0
1722301,1180.0
1722331,600.0
1722361,600.0
1722391,600.0
1722482,1820.0
1722573,1820.0
1722604,620.0
1722665,1220.0
1722696,620.0
1722726,600.0
1722757,620.0
1722788,620.0
1722818,600.0
1722849,620.0
1722880,620.0
1722941,1220.0
1723065,2480.0
1723307,4840.0
1723318,220.0
1723337,380.0
1723348,220.0
1723367,380.0
1723397,600.0
1723515,2360.0
1723574,1180.0
1723604,600.0
1723634,600.0
1723664,600.0
1723694,600.0
1723785,1820.0
1723816,620.0
1723846,600.0
1723907,1220.0
1723937,600.0
1723998,1220.0
1724028,600.0
1724058,600.0
1724089,620.0
1724100,220.0
1724120,400.0
1724130,200.0
1724150,400.0
1724180,600.0
1724241,1220.0
1724271,600.0
1724332,1220.0
1724572,4800.0
1724602,600.0
1724632,600.0
1724693,1220.0
1724724,620.0
1724754,600.0
1724784,600.0
1724814,600.0
1724844,600.0
1724934,1800.0
1724993,1180.0
1725023,600.0
1725053,600.0
1725083,600.0
1725114,620.0
1725144,600.0
1725205,1220.0
1725235,600.0
1725296,1220.0
1725326,600.0
1725337,220.0
1725357,400.0
1725382,500.0
1725388,120.0
1725399,220.0
1725419,400.0
1725450,620.0
1725481,620.0
1725973,9840.0
1726004,620.0
1726034,600.0
1726064,600.0
1726094,600.0
1726124,600.0
1726154,600.0
1726275,2420.0
1726305,600.0
1726366,1220.0
1726397,620.0
1726427,600.0
1726457,600.0
1726487,600.0
1726498,220.0
1726518,400.0
1726548,600.0
1726579,620.0
1726589,200.0
1726609,400.0
1726640,620.0
1726671,620.0
1726702,620.0
1726825,2460.0
1726919,1880.0
1726950,620.0
1726982,640.0
1727013,620.0
1727044,620.0
1727105,1220.0
1727166,1220.0
1727196,600.0
1727318,2440.0
1727410,1840.0
1727441,620.0
1727473,640.0
1727504,620.0
1727535,620.0
1727598,1260.0
1727629,620.0
1727660,620.0
1727691,620.0
1727723,640.0
1727754,620.0
1727786,640.0
1727849,1260.0
1727881,640.0
1727912,620.0
1727923,220.0
1727944,420.0
1727976,640.0
1728008,640.0
1728039,620.0
1728102,1260.0
1728133,620.0
1728164,620.0
1728196,640.0
1728227,620.0
1728258,620.0
1728289,620.0
1728412,2460.0
1728443,620.0
1728781,6760.0
1728812,620.0
1728842,600.0
1728903,1220.0
1728933,600.0
1728964,620.0
1728994,600.0
1729055,1220.0
1729066,220.0
1729086,400.0
1729096,200.0
1729147,1020.0
1729208,1220.0
1729238,600.0
1729269,620.0
1729330,1220.0
1729361,620.0
1729372,220.0
1729392,400.0
1729453,1220.0
1729484,620.0
1729545,1220.0
1729576,620.0
1729607,620.0
1729730,2460.0
1729761,620.0
1729853,1840.0
1730126,5460.0
1730157,620.0
1730187,600.0
1730248,1220.0
1730340,1840.0
1730401,1220.0
1730432,620.0
1730524,1840.0
1730555,620.0
1730585,600.0
1730616,620.0
1730647,620.0
1730678,620.0
1730709,620.0
1730740,620.0
1730863,2460.0
1730894,620.0
1730926,640.0
1730937,220.0
1730958,420.0
1731021,1260.0
1731052,620.0
1731083,620.0
1731114,620.0
1731145,620.0
1731206,1220.0
1731237,620.0
1731607,7400.0
1731638,620.0
1731669,620.0
1731700,620.0
1731731,620.0
1731762,620.0
1731793,620.0
1731916,2460.0
1731927,220.0
1731948,420.0
1731958,200.0
1731979,420.0
1732010,620.0
1732042,640.0
1732105,1260.0
1732137,640.0
1732200,1260.0
1732232,640.0
1732264,640.0
1732327,1260.0
1732359,640.0
1732737,7560.0
1732864,2540.0
1732896,640.0
1732928,640.0
1732991,1260.0
1733022,620.0
1733054,640.0
1733086,640.0
1733118,640.0
1733150,640.0
1733181,620.0
1733212,620.0
1733243,620.0
1733274,620.0
1733305,620.0
1733336,620.0
1733397,1220.0
1733428,620.0
1733459,620.0
1733490,620.0
1733521,620.0
1733584,1260.0
1733770,3720.0
1733801,620.0
1733832,620.0
1733863,620.0
1734019,3120.0
1734050,620.0
1734082,640.0
1734176,1880.0
1734208,640.0
1734271,1260.0
1734303,640.0
1734335,640.0
1734367,640.0
1734462,1900.0
1734525,1260.0
1734588,1260.0
1734619,620.0
1734682,1260.0
1734714,640.0
1734745,620.0
1734777,640.0
1734787,200.0
1734808,420.0
1734839,620.0
1734900,1220.0
1734931,620.0
1734992,1220.0
1735023,620.0
1735054,620.0
1735273,4380.0
1735305,640.0
1735493,3760.0
1735524,620.0
1735555,620.0
1735586,620.0
1735617,620.0
1735648,620.0
1735709,1220.0
1735740,620.0
1735771,620.0
1735832,1220.0
1735843,220.0
1735925,1640.0
1735956,620.0
1735986,600.0
1736017,620.0
1736047,600.0
1736168,2420.0
1736198,600.0
1736259,1220.0
1736445,3720.0
1736476,620.0
1736507,620.0
1736539,640.0
1736570,620.0
1736601,620.0
1736632,620.0
1736695,1260.0
1736726,620.0
1736757,620.0
1736881,2480.0
1736912,620.0
1736943,620.0
1736974,620.0
1737005,620.0
1737036,620.0
1737128,1840.0
1737220,1840.0
1737251,620.0
1737281,600.0
1737341,1200.0
1737371,600.0
1737462,1820.0
1737492,600.0
1737553,1220.0
1737583,600.0
1737614,620.0
1737675,1220.0
1737706,620.0
1737737,620.0
1737798,1220.0
1737829,620.0
1737890,1220.0
1737951,1220.0
1737982,620.0
1738043,1220.0
1738074,620.0
1738135,1220.0
1738411,5520.0
1738442,620.0
1738473,620.0
1738503,600.0
1738534,620.0
1738595,1220.0
1738656,1220.0
1738686,600.0
1738777,1820.0
1738866,1780.0
1738954,1760.0
1739011,1140.0
1739040,580.0
1739068,560.0
1739097,580.0
1739125,560.0
1739154,580.0
1739182,560.0
1739210,560.0
1739238,560.0
1739266,560.0
1739294,560.0
1739322,560.0
1739405,1660.0
1739462,1140.0
1739490,560.0
1739547,1140.0
1739662,2300.0
1739691,580.0
1739950,5180.0
1739979,580.0
1740123,2880.0
1740152,580.0
1740181,580.0
1740238,1140.0
1740267,580.0
1740295,560.0
1740323,560.0
1740431,2160.0
1740457,520.0
1740563,2120.0
1740590,540.0
1740617,540.0
1740644,540.0
1740645,20.0
1740666,420.0
1740672,120.0
1740683,220.0
1740700,340.0
1740722,440.0
1740728,120.0
1740756,560.0
1740784,560.0
1740812,560.0
1740823,220.0
1740841,360.0
1740870,580.0
1740899,580.0
1740956,1140.0
1740985,580.0
1741042,1140.0
1741071,580.0
1741100,580.0
1741129,580.0
1741158,580.0
1741594,8720.0
1741623,580.0
1741653,600.0
1741683,600.0
1741772,1780.0
1741831,1180.0
1741860,580.0
1741889,580.0
1741918,580.0
1741947,580.0
1742064,2340.0
1742093,580.0
1742123,600.0
1742153,600.0
1742243,1800.0
1742273,600.0
1742364,1820.0
1742394,600.0
1742424,600.0
1742484,1200.0
1742545,1220.0
1742575,600.0
1742606,620.0
1742637,620.0
1742668,620.0
1742942,5480.0
1742972,600.0
1743002,600.0
1743032,600.0
1743062,600.0
1743092,600.0
1743122,600.0
1743152,600.0
1743183,620.0
1743213,600.0
1743243,600.0
1743273,600.0
1743303,600.0
1743333,600.0
1743363,600.0
1743393,600.0
1743423,600.0
1743453,600.0
1743634,3620.0
1743664,600.0
1743694,600.0
1743725,620.0
1743786,1220.0
1743817,620.0
1743848,620.0
1743879,620.0
1743910,620.0
1744342,8640.0
1744373,620.0
1744434,1220.0
1744495,1220.0
1744525,600.0
1744555,600.0
1744566,220.0
1744585,380.0
1744615,600.0
1744626,220.0
1744645,380.0
1744765,2400.0
1744795,600.0
1744805,200.0
1744824,380.0
1744854,600.0
1744883,580.0
1744913,600.0
1744943,600.0
1744973,600.0
1745003,600.0
1745033,600.0
1745124,1820.0
1745185,1220.0
1745216,620.0
1745247,620.0
1745278,620.0
1745341,1260.0
1745372,620.0
1745403,620.0
1745464,1220.0
1745704,4800.0
1745825,2420.0
1745855,600.0
1745885,600.0
1745915,600.0
1745945,600.0
1745975,600.0
1746005,600.0
1746096,1820.0
1746126,600.0
1746156,600.0
1746186,600.0
1746217,620.0
1746247,600.0
1746338,1820.0
1746368,600.0
1746429,1220.0
1746460,620.0
1746491,620.0
1746521,600.0
1746552,620.0
1746582,600.0
1746613,620.0
1746644,620.0
1746736,1840.0
1746767,620.0
1746919,3040.0
1746949,600.0
1747010,1220.0
1747163,3060.0
1747194,620.0
1747377,3660.0
1747407,600.0
1747437,600.0
1747468,620.0
1747498,600.0
1747528,600.0
1747558,600.0
1747617,1180.0
1747647,600.0
1747677,600.0
1747688,220.0
1747708,400.0
1747738,600.0
1747799,1220.0
1747830,620.0
1747922,1840.0
1748046,2480.0
1748138,1840.0
1748169,620.0
1748200,620.0
1748385,3700.0
1748416,620.0
1748447,620.0
1748478,620.0
1748508,600.0
1748539,620.0
1748570,620.0
1748662,1840.0
1748874,4240.0
1748904,600.0
1748935,620.0
1748965,600.0
1748996,620.0
1749057,1220.0
1749088,620.0
1749149,1220.0
1749179,600.0
1749190,220.0
1749210,400.0
1749240,600.0
1749332,1840.0
1749363,620.0
1749394,620.0
1749425,620.0
1749436,220.0
1749457,420.0
1749520,1260.0
1749551,620.0
1749614,1260.0
1749645,620.0
1749708,1260.0
1749771,1260.0
1749803,640.0
1749866,1260.0
1749961,1900.0
1750024,1260.0
1750055,620.0
1750149,1880.0
1750180,620.0
1750211,620.0
1750242,620.0
1750364,2440.0
1750394,600.0
1750424,600.0
1750454,600.0
1750485,620.0
1750516,620.0
1750609,1860.0
1750640,620.0
1750671,620.0
1750734,1260.0
1750765,620.0
1750796,620.0
1750919,2460.0
1750950,620.0
1750981,620.0
1751042,1220.0
1751073,620.0
1751134,1220.0
1751165,620.0
1751196,620.0
1751227,620.0
1751257,600.0
1751288,620.0
1751319,620.0
1751350,620.0
1751381,620.0
1751442,1220.0
1751473,620.0
1751503,600.0
1751534,620.0
1751564,600.0
1751595,620.0
1751625,600.0
1751656,620.0
1751687,620.0
1751780,1860.0
1751811,620.0
1751969,3160.0
1752063,1880.0
1752156,1860.0
1752218,1240.0
1752248,600.0
1752279,620.0
1752310,620.0
1752341,620.0
1752496,3100.0
1752527,620.0
1752558,620.0
1752569,220.0
1752589,400.0
1752620,620.0
1752651,620.0
1752682,620.0
1752712,600.0
1752743,620.0
1752866,2460.0
1752897,620.0
1752928,620.0
1752959,620.0
1753052,1860.0
1753177,2500.0
1753208,620.0
1753240,640.0
1753271,620.0
1753302,620.0
1753394,1840.0
1753425,620.0
1753456,620.0
1753487,620.0
1753550,1260.0
1753644,1880.0
1753675,620.0
1753769,1880.0
1753800,620.0
1753831,620.0
1753862,620.0
1753925,1260.0
1753956,620.0
1754019,1260.0
1754051,640.0
1754082,620.0
1754145,1260.0
1754176,620.0
1754207,620.0
1754238,620.0
1754269,620.0
1754301,640.0
1754395,1880.0
1754426,620.0
1754457,620.0
1754520,1260.0
1754551,620.0
1754676,2500.0
1754739,1260.0
1754770,620.0
1754895,2500.0
1754926,620.0
1754957,620.0
1755020,1260.0
1755052,640.0
1755083,620.0
1755270,3740.0
1755280,200.0
1755302,440.0
1755333,620.0
1755365,640.0
1755397,640.0
1755429,640.0
1755557,2560.0
1755589,640.0
1755621,640.0
1755653,640.0
1755685,640.0
1755717,640.0
1755780,1260.0
1755812,640.0
1755844,640.0
1755876,640.0
1755972,1920.0
1756004,640.0
1756036,640.0
1756068,640.0
1756163,1900.0
1756195,640.0
1756227,640.0
1756259,640.0
1756291,640.0
1756418,2540.0
1756450,640.0
1756482,640.0
1756514,640.0
1756546,640.0
1756578,640.0
1756706,2560.0
1756738,640.0
1756770,640.0
1756803,660.0
1756867,1280.0
1756899,640.0
1756962,1260.0
1756994,640.0
1757025,620.0
1757036,220.0
1757057,420.0
1757274,4340.0
1757305,620.0
1757337,640.0
1757368,620.0
1757400,640.0
1757464,1280.0
1757496,640.0
1757559,1260.0
1757591,640.0
1757623,640.0
1757655,640.0
1757718,1260.0
1757750,640.0
1757782,640.0
1757814,640.0
1757909,1900.0
1758096,3740.0
1758128,640.0
1758159,620.0
1758221,1240.0
1758252,620.0
1758283,620.0
1758344,1220.0
1758375,620.0
1758434,1180.0
1758518,1680.0
1758545,540.0
1758572,540.0
1758625,1060.0
1758678,1060.0
1758705,540.0
1758732,540.0
1758759,540.0
1758814,1100.0
1758842,560.0
1758870,560.0
1758898,560.0
1758955,1140.0
1758984,580.0
1759013,580.0
1759042,580.0
1759101,1180.0
1759130,580.0
1759159,580.0
1759189,600.0
1759218,580.0
1759277,1180.0
1759423,2920.0
1759453,600.0
1759686,4660.0
1759829,2860.0
1759941,2240.0
1759968,540.0
1759995,540.0
1760022,540.0
1760075,1060.0
1760101,520.0
1760128,540.0
1760231,2060.0
1760257,520.0
1760267,200.0
1760283,320.0
1760309,520.0
1760335,520.0
1760361,520.0
1760388,540.0
1760414,520.0
1760440,520.0
1760493,1060.0
1760574,1620.0
1760601,540.0
1760629,560.0
1760657,560.0
1760685,560.0
1760713,560.0
1760742,580.0
1760770,560.0
1760827,1140.0
1760884,1140.0
1761292,8160.0
1761321,580.0
1761350,580.0
1761379,580.0
1761408,580.0
1761495,1740.0
1761638,2860.0
1761667,580.0
1761689,440.0
1761696,140.0
1761718,440.0
1761724,120.0
1761753,580.0
1761781,560.0
1761837,1120.0
1761865,560.0
1761893,560.0
1761920,540.0
1761975,1100.0
1762002,540.0
1762030,560.0
1762112,1640.0
1762139,540.0
1762167,560.0
1762194,540.0
1762222,560.0
1762249,540.0
1762276,540.0
1762303,540.0
1762330,540.0
1762357,540.0
1762384,540.0
1762411,540.0
1762746,6700.0
1762892,2920.0
1762921,580.0
1762931,200.0
1762949,360.0
1762960,220.0
1762978,360.0
1763006,560.0
1763007,20.0
1763029,440.0
1763036,140.0
1763064,560.0
1763093,580.0
1763121,560.0
1763178,1140.0
1763235,1140.0
1763263,560.0
1763291,560.0
1763346,1100.0
1763374,560.0
1763402,560.0
1763412,200.0
1763430,360.0
1763541,2220.0
1763569,560.0
1763596,540.0
1763678,1640.0
1763688,200.0
1763705,340.0
1763733,560.0
1763743,200.0
1763761,360.0
1763845,1680.0
1763873,560.0
1763902,580.0
1763931,580.0
1763960,580.0
1763989,580.0
1764399,8200.0
1764428,580.0
1764467,780.0
1764485,360.0
1764514,580.0
1764543,580.0
1764600,1140.0
1764657,1140.0
1764686,580.0
1764714,560.0
1764743,580.0
1764753,200.0
1764772,380.0
1764801,580.0
1764887,1720.0
1764916,580.0
1764945,580.0
1764955,200.0
1764974,380.0
1764984,200.0
1765003,380.0
1765043,800.0
1765062,380.0
1765091,580.0
1765150,1180.0
1765179,580.0
1765238,1180.0
1765248,200.0
1765326,1560.0
1765385,1180.0
1765425,800.0
1765444,380.0
1765474,600.0
1765712,4760.0
1765949,4740.0
1766165,4320.0
1766184,380.0
1766195,220.0
1766214,380.0
1766224,200.0
1766243,380.0
1766272,580.0
1766301,580.0
1766359,1160.0
1766417,1160.0
1766428,220.0
1766447,380.0
1766457,200.0
1766477,400.0
1766536,1180.0
1766595,1180.0
1766635,800.0
1766654,380.0
1766664,200.0
1766684,400.0
1766694,200.0
1766713,380.0
1766772,1180.0
1766802,600.0
1766812,200.0
1766832,400.0
1766862,600.0
1766872,200.0
1766892,400.0
1766922,600.0
1766932,200.0
1766952,400.0
1767074,2440.0
1767105,620.0
1767166,1220.0
1767197,620.0
1767383,3720.0
1767807,8480.0
1767837,600.0
1767847,200.0
1767867,400.0
1767897,600.0
1767927,600.0
1767957,600.0
1767987,600.0
1767997,200.0
1768027,600.0
1768040,260.0
1768046,120.0
1768075,580.0
1768076,20.0
1768099,460.0
1768106,140.0
1768116,200.0
1768136,400.0
1768146,200.0
1768285,2780.0
1768315,600.0
1768345,600.0
1768375,600.0
1768405,600.0
1768435,600.0
1768465,600.0
1768475,200.0
1768495,400.0
1768505,200.0
1768615,2200.0
1768645,600.0
1768675,600.0
1768705,600.0
1768766,1220.0
1768796,600.0
1768857,1220.0
1768887,600.0
1768928,820.0
1768948,400.0
1768978,600.0
1769008,600.0
1769404,7920.0
1769434,600.0
1769464,600.0
1769494,600.0
1769524,600.0
1769585,1220.0
1769646,1220.0
1769656,200.0
1769676,400.0
1769687,220.0
1769707,400.0
1769768,1220.0
1769798,600.0
1769829,620.0
1769890,1220.0
1769900,200.0
1769921,420.0
1770013,1840.0
1770074,1220.0
1770105,620.0
1770135,600.0
1770166,620.0
1770257,1820.0
1770318,1220.0
1770348,600.0
1770379,620.0
1770596,4340.0
1770627,620.0
1770658,620.0
1770689,620.0
1770845,3120.0
1770876,620.0
1770917,820.0
1770937,400.0
1770968,620.0
1771029,1220.0
1771090,1220.0
1771121,620.0
1771182,1220.0
1771243,1220.0
1771274,620.0
1771305,620.0
1771336,620.0
1771428,1840.0
1771459,620.0
1771520,1220.0
1771551,620.0
1771582,620.0
1771613,620.0
1771705,1840.0
1771736,620.0
1771767,620.0
1771798,620.0
1771808,200.0
1771829,420.0
1771860,620.0
1771891,620.0
1771922,620.0
1771954,640.0
1771985,620.0
1772016,620.0
1772047,620.0
1772140,1860.0
1772293,3060.0
1772324,620.0
1772447,2460.0
1772478,620.0
1772509,620.0
1772540,620.0
1772550,200.0
1772571,420.0
1772602,620.0
1772633,620.0
1772664,620.0
1772725,1220.0
1772756,620.0
1772787,620.0
1772972,3700.0
1773003,620.0
1773034,620.0
1773065,620.0
1773096,620.0
1773159,1260.0
1773190,620.0
1773222,640.0
1773254,640.0
1773264,200.0
1773285,420.0
1773317,640.0
1773380,1260.0
1773411,620.0
1773442,620.0
1773505,1260.0
1773536,620.0
1773568,640.0
1773631,1260.0
1773727,1920.0
1773759,640.0
1773790,620.0
1773822,640.0
1774134,6240.0
1774165,620.0
1774196,620.0
1774227,620.0
1774258,620.0
1774289,620.0
1774321,640.0
1774352,620.0
1774384,640.0
1774475,1820.0
1774505,600.0
1774534,580.0
1774563,580.0
1774620,1140.0
1774648,560.0
1774676,560.0
1774704,560.0
1774732,560.0
1774760,560.0
1774817,1140.0
1774846,580.0
1774875,580.0
1774904,580.0
1774965,1220.0
1774996,620.0
1775088,1840.0
1775149,1220.0
1775180,620.0
1775210,600.0
1775361,3020.0
1775391,600.0
1775452,1220.0
1775482,600.0
1775602,2400.0
1775632,600.0
1775663,620.0
1775693,600.0
1775724,620.0
1775754,600.0
1775845,1820.0
1775906,1220.0
1775937,620.0
1775998,1220.0
1776059,1220.0
1776120,1220.0
1776151,620.0
1776182,620.0
1776243,1220.0
1776273,600.0
1776303,600.0
1776333,600.0
1776363,600.0
1776424,1220.0
1776454,600.0
1776515,1220.0
1776545,600.0
1776606,1220.0
1776636,600.0
1776667,620.0
1776697,600.0
1776818,2420.0
1776909,1820.0
1776940,620.0
1776970,600.0
1777123,3060.0
1777154,620.0
1777185,620.0
1777279,1880.0
1777310,620.0
1777342,640.0
1777373,620.0
1777384,220.0
1777405,420.0
1777436,620.0
1777529,1860.0
1777560,620.0
1777590,600.0
1777621,620.0
1777652,620.0
1777682,600.0
1777865,3660.0
1777896,620.0
1777926,600.0
1777957,620.0
1777987,600.0
1778079,1840.0
1778110,620.0
1778141,620.0
1778172,620.0
1778203,620.0
1778234,620.0
1778265,620.0
1778297,640.0
1778392,1900.0
1778486,1880.0
1778517,620.0
1778548,620.0
1778579,620.0
1778610,620.0
1778642,640.0
1778673,620.0
1778767,1880.0
1778798,620.0
1778830,640.0
1778861,620.0
1778893,640.0
1778925,640.0
1778956,620.0
1778987,620.0
1779050,1260.0
1779081,620.0
1779144,1260.0
1779176,640.0
1779272,1920.0
1779367,1900.0
1779399,640.0
1779431,640.0
1779463,640.0
1779495,640.0
1779527,640.0
1779559,640.0
1779591,640.0
1779623,640.0
1779655,640.0
1779687,640.0
1779720,660.0
1779845,2500.0
1779939,1880.0
1779971,640.0
1780002,620.0
1780033,620.0
1780096,1260.0
1780160,1280.0
1780192,640.0
1780224,640.0
1780256,640.0
1780288,640.0
