R-Peaks (Sample Index),R-R Interval (Samples)
2553559,780.0
2553598,780.0
2553637,780.0
2553677,800.0
2553716,780.0
2553793,1540.0
2553869,1520.0
2553908,780.0
2553947,780.0
2554063,2320.0
2554102,780.0
2554141,780.0
2554255,2280.0
2554293,760.0
2554331,760.0
2554369,760.0
2554407,760.0
2554444,740.0
2554482,760.0
2554520,760.0
2554559,780.0
2554597,760.0
2554672,1500.0
2554709,740.0
2554747,760.0
2554785,760.0
2554822,740.0
2554859,740.0
2554897,760.0
2554935,760.0
2555010,1500.0
2555083,1460.0
2555120,740.0
2555157,740.0
2555195,760.0
2555306,2220.0
2555343,740.0
2555380,740.0
2555418,760.0
2555456,760.0
2555492,720.0
2555529,740.0
2555566,740.0
2555641,1500.0
2555678,740.0
2555715,740.0
2555752,740.0
2555789,740.0
2555826,740.0
2555863,740.0
2555900,740.0
2556011,2220.0
2556049,760.0
2556315,5320.0
2556389,1480.0
2556427,760.0
2556465,760.0
2556503,760.0
2556540,740.0
2556578,760.0
2556615,740.0
2556691,1520.0
2556729,760.0
2556767,760.0
2556805,760.0
2556844,780.0
2556883,780.0
2556922,780.0
2556999,1540.0
2557154,3100.0
2557231,1540.0
2557346,2300.0
2557385,780.0
2557423,760.0
2557461,760.0
2557538,1540.0
2557578,800.0
2557617,780.0
2557655,760.0
2557694,780.0
2557732,760.0
2557771,780.0
2557810,780.0
2557848,760.0
2557886,760.0
2557924,760.0
2557962,760.0
2558113,3020.0
2558151,760.0
2558189,760.0
2558342,3060.0
2558380,760.0
2558418,760.0
2558456,760.0
2558493,740.0
2558530,740.0
2558567,740.0
2558604,740.0
2558642,760.0
2558679,740.0
2558716,740.0
2558753,740.0
2558790,740.0
2558827,740.0
2558865,760.0
2558902,740.0
2558939,740.0
2559052,2260.0
2559091,780.0
2559281,3800.0
2559356,1500.0
2559393,740.0
2559431,760.0
2559468,740.0
2559542,1480.0
2559615,1460.0
2559652,740.0
2559690,760.0
2559728,760.0
2559765,740.0
2559802,740.0
2559840,760.0
2559878,760.0
2559916,760.0
2559954,760.0
2560030,1520.0
2560144,2280.0
2560182,760.0
2560258,1520.0
2560296,760.0
2560334,760.0
2560373,780.0
2560411,760.0
2560526,2300.0
2560564,760.0
2560602,760.0
2560639,740.0
2560676,740.0
2560713,740.0
2560751,760.0
2560789,760.0
2560826,740.0
2560939,2260.0
2561093,3080.0
2561132,780.0
2561171,780.0
2561211,800.0
2561249,760.0
2561326,1540.0
2561364,760.0
2561443,1580.0
2561482,780.0
2561521,780.0
2561560,780.0
2561599,780.0
2561639,800.0
2561678,780.0
2561756,1560.0
2561795,780.0
2561834,780.0
2561874,800.0
2561952,1560.0
2561991,780.0
2562069,1560.0
2562146,1540.0
2562185,780.0
2562224,780.0
2562264,800.0
2562304,800.0
2562343,780.0
2562422,1580.0
2562461,780.0
2562501,800.0
2562540,780.0
2562578,760.0
2562617,780.0
2562656,780.0
2562695,780.0
2562813,2360.0
2562851,760.0
2562890,780.0
2562929,780.0
2563082,3060.0
2563121,780.0
2563160,780.0
2563199,780.0
2563238,780.0
2563276,760.0
2563315,780.0
2563355,800.0
2563394,780.0
2563472,1560.0
2563511,780.0
2563550,780.0
2563590,800.0
2563667,1540.0
2563784,2340.0
2563861,1540.0
2563900,780.0
2563939,780.0
2563978,780.0
2564017,780.0
2564055,760.0
2564130,1500.0
2564168,760.0
2564206,760.0
2564244,760.0
2564282,760.0
2564320,760.0
2564358,760.0
2564397,780.0
2564436,780.0
2564551,2300.0
2564628,1540.0
2564706,1560.0
2564745,780.0
2564784,780.0
2564823,780.0
2564863,800.0
2564901,760.0
2564939,760.0
2564977,760.0
2565015,760.0
2565093,1560.0
2565170,1540.0
2565209,780.0
2565248,780.0
2565287,780.0
2565363,1520.0
2565438,1500.0
2565476,760.0
2565515,780.0
2565553,760.0
2565669,2320.0
2565709,800.0
2565748,780.0
2565786,760.0
2565935,2980.0
2565948,260.0
2565972,480.0
2566009,740.0
2566046,740.0
2566084,760.0
2566122,760.0
2566160,760.0
2566198,760.0
2566237,780.0
2566276,780.0
2566315,780.0
2566355,800.0
2566435,1600.0
2566475,800.0
2566514,780.0
2566554,800.0
2566594,800.0
2566632,760.0
2566709,1540.0
2566748,780.0
2566787,780.0
2566940,3060.0
2566979,780.0
2567017,760.0
2567055,760.0
2567132,1540.0
2567170,760.0
2567209,780.0
2567247,760.0
2567284,740.0
2567359,1500.0
2567397,760.0
2567435,760.0
2567473,760.0
2567510,740.0
2567548,760.0
2567585,740.0
2567623,760.0
2567661,760.0
2567698,740.0
2567810,2240.0
2567847,740.0
2567885,760.0
2567958,1460.0
2567995,740.0
2568032,740.0
2568069,740.0
2568143,1480.0
2568257,2280.0
2568295,760.0
2568332,740.0
2568369,740.0
2568406,740.0
2568443,740.0
2568480,740.0
2568518,760.0
2568666,2960.0
2568703,740.0
2568740,740.0
2568777,740.0
2568813,720.0
2568886,1460.0
2568923,740.0
2568960,740.0
2568996,720.0
2569032,720.0
2569068,720.0
2569104,720.0
2569141,740.0
2569177,720.0
2569214,740.0
2569251,740.0
2569288,740.0
2569401,2260.0
2569476,1500.0
2569514,760.0
2569552,760.0
2569591,780.0
2569666,1500.0
2569780,2280.0
2569819,780.0
2569894,1500.0
2569932,760.0
2569970,760.0
2570008,760.0
2570046,760.0
2570121,1500.0
2570160,780.0
2570238,1560.0
2570278,800.0
2570319,820.0
2570400,1620.0
2570440,800.0
2570479,780.0
2570518,780.0
2570557,780.0
2570596,780.0
2570636,800.0
2570676,800.0
2570794,2360.0
2570834,800.0
2570874,800.0
2570913,780.0
2570952,780.0
2570991,780.0
2571069,1560.0
2571147,1560.0
2571186,780.0
2571225,780.0
2571264,780.0
2571304,800.0
2571343,780.0
2571382,780.0
2571421,780.0
2571460,780.0
2571499,780.0
2571538,780.0
2571576,760.0
2571614,760.0
2571729,2300.0
2571767,760.0
2571842,1500.0
2571918,1520.0
2571956,760.0
2571994,760.0
2572032,760.0
2572070,760.0
2572109,780.0
2572148,780.0
2572186,760.0
2572225,780.0
2572263,760.0
2572302,780.0
2572342,800.0
2572382,800.0
2572460,1560.0
2572499,780.0
2572538,780.0
2572577,780.0
2572616,780.0
2572769,3060.0
2572808,780.0
2572923,2300.0
2572961,760.0
2573039,1560.0
2573076,740.0
2573113,740.0
2573150,740.0
2573187,740.0
2573225,760.0
2573263,760.0
2573300,740.0
2573375,1500.0
2573413,760.0
2573452,780.0
2573529,1540.0
2573567,760.0
2573645,1560.0
2573684,780.0
2573722,760.0
2573760,760.0
2573798,760.0
2573836,760.0
2573875,780.0
2573913,760.0
2573950,740.0
2573988,760.0
2574026,760.0
2574064,760.0
2574102,760.0
2574140,760.0
2574178,760.0
2574216,760.0
2574292,1520.0
2574329,740.0
2574367,760.0
2574404,740.0
2574442,760.0
2574479,740.0
2574517,760.0
2574553,720.0
2574625,1440.0
2574661,720.0
2574697,720.0
2574734,740.0
2574770,720.0
2574807,740.0
2574844,740.0
2574919,1500.0
2574957,760.0
2575072,2300.0
2575110,760.0
2575149,780.0
2575187,760.0
2575262,1500.0
2575299,740.0
2575337,760.0
2575375,760.0
2575450,1500.0
2575526,1520.0
2575564,760.0
2575602,760.0
2575715,2260.0
2575791,1520.0
2575828,740.0
2575866,760.0
2575903,740.0
2575940,740.0
2575979,780.0
2576018,780.0
2576056,760.0
2576131,1500.0
2576205,1480.0
2576243,760.0
2576318,1500.0
2576357,780.0
2576396,780.0
2576435,780.0
2576625,3800.0
2576664,780.0
2576739,1500.0
2576777,760.0
2576814,740.0
2576852,760.0
2576890,760.0
2577005,2300.0
2577043,760.0
2577081,760.0
2577119,760.0
2577157,760.0
2577232,1500.0
2577270,760.0
2577309,780.0
2577346,740.0
2577384,760.0
2577498,2280.0
2577536,760.0
2577651,2300.0
2577729,1560.0
2577806,1540.0
2577844,760.0
2577882,760.0
2577921,780.0
2577959,760.0
2577997,760.0
2578035,760.0
2578073,760.0
2578112,780.0
2578151,780.0
2578266,2300.0
2578304,760.0
2578342,760.0
2578381,780.0
2578418,740.0
2578531,2260.0
2578569,760.0
2578607,760.0
2578645,760.0
2578797,3040.0
2578872,1500.0
2578910,760.0
2578986,1520.0
2579024,760.0
2579061,740.0
2579099,760.0
2579137,760.0
2579251,2280.0
2579289,760.0
2579404,2300.0
2579443,780.0
2579481,760.0
2579556,1500.0
2579594,760.0
2579632,760.0
2579670,760.0
2579708,760.0
2579785,1540.0
2579823,760.0
2579862,780.0
2579900,760.0
2579938,760.0
2580015,1540.0
2580054,780.0
2580093,780.0
2580131,760.0
2580322,3820.0
2580437,2300.0
2580475,760.0
2580514,780.0
2580553,780.0
2580591,760.0
2580629,760.0
2580668,780.0
2580706,760.0
2580745,780.0
2580784,780.0
2580822,760.0
2580860,760.0
2580898,760.0
2580936,760.0
2580974,760.0
2581087,2260.0
2581125,760.0
2581163,760.0
2581275,2240.0
2581312,740.0
2581350,760.0
2581388,760.0
2581426,760.0
2581578,3040.0
2581616,760.0
2581693,1540.0
2581807,2280.0
2581846,780.0
2581884,760.0
2581922,760.0
2581960,760.0
2581999,780.0
2582038,780.0
2582115,1540.0
2582153,760.0
2582192,780.0
