R-Peaks (Sample Index),R-R Interval (Samples)
1431585,580.0
1431615,600.0
1431644,580.0
1431674,600.0
1431703,580.0
1431733,600.0
1431762,580.0
1431791,580.0
1431820,580.0
1431849,580.0
1431878,580.0
1431907,580.0
1431966,1180.0
1431996,600.0
1432025,580.0
1432083,1160.0
1432112,580.0
1432141,580.0
1432170,580.0
1432199,580.0
1432228,580.0
1432257,580.0
1432726,9380.0
1432755,580.0
1432785,600.0
1432814,580.0
1432843,580.0
1432872,580.0
1432901,580.0
1432930,580.0
1432959,580.0
1432988,580.0
1433018,600.0
1433047,580.0
1433076,580.0
1433105,580.0
1433135,600.0
1433165,600.0
1433196,620.0
1433226,600.0
1433256,600.0
1433287,620.0
1433317,600.0
1433377,1200.0
1433407,600.0
1433437,600.0
1433477,800.0
1433496,380.0
1433526,600.0
1433536,200.0
1433556,400.0
1433585,580.0
1433674,1780.0
1433763,1780.0
1433793,600.0
1434001,4160.0
1434060,1180.0
1434177,2340.0
1434206,580.0
1434236,600.0
1434265,580.0
1434295,600.0
1434324,580.0
1434335,220.0
1434354,380.0
1434364,200.0
1434383,380.0
1434412,580.0
1434452,800.0
1434481,580.0
1434500,380.0
1434529,580.0
1434540,220.0
1434559,380.0
1434588,580.0
1434618,600.0
1434629,220.0
1434648,380.0
1434707,1180.0
1434736,580.0
1434766,600.0
1434825,1180.0
1434855,600.0
1434885,600.0
1435003,2360.0
1435062,1180.0
1435091,580.0
1435150,1180.0
1435268,2360.0
1435357,1780.0
1435416,1180.0
1435562,2920.0
1435678,2320.0
1435818,2800.0
1435873,1100.0
1435901,560.0
1435928,540.0
1435956,560.0
1435983,540.0
1436011,560.0
1436038,540.0
1436066,560.0
1436094,560.0
1436123,580.0
1436151,560.0
1436180,580.0
1436209,580.0
1436383,3480.0
1436413,600.0
1436472,1180.0
1436531,1180.0
1436561,600.0
1436591,600.0
1436650,1180.0
1436680,600.0
1436739,1180.0
1436769,600.0
1436799,600.0
1437008,4180.0
1437038,600.0
1437048,200.0
1437067,380.0
1437096,580.0
1437125,580.0
1437154,580.0
1437183,580.0
1437270,1740.0
1437299,580.0
1437328,580.0
1437443,2300.0
1437500,1140.0
1437528,560.0
1437538,200.0
1437556,360.0
1437567,220.0
1437584,340.0
1437612,560.0
1437640,560.0
1437668,560.0
1437696,560.0
1437724,560.0
1437752,560.0
1437781,580.0
1437839,1160.0
1437984,2900.0
1438043,1180.0
1438073,600.0
1438103,600.0
1438113,200.0
1438133,400.0
1438341,4160.0
1438547,4120.0
1438576,580.0
1438605,580.0
1438634,580.0
1438663,580.0
1438749,1720.0
1438835,1720.0
1438845,200.0
1438864,380.0
1438893,580.0
1438922,580.0
1438951,580.0
1438980,580.0
1439020,800.0
1439039,380.0
1439069,600.0
1439098,580.0
1439128,600.0
1439158,600.0
1439187,580.0
1439275,1760.0
1439304,580.0
1439333,580.0
1439363,600.0
1439392,580.0
1439480,1760.0
1439539,1180.0
1439568,580.0
1439598,600.0
1439628,600.0
1439657,580.0
1439716,1180.0
1439834,2360.0
1439893,1180.0
1440086,3860.0
1440097,220.0
1440156,1180.0
1440185,580.0
1440272,1740.0
1440330,1160.0
1440359,580.0
1440388,580.0
1440417,580.0
1440447,600.0
1440476,580.0
1440535,1180.0
1440564,580.0
1440594,600.0
1440623,580.0
1440653,600.0
1440682,580.0
1440712,600.0
1440741,580.0
1440770,580.0
1440800,600.0
1440829,580.0
1440859,600.0
1440889,600.0
1440919,600.0
1440978,1180.0
1441098,2400.0
1441189,1820.0
1441248,1180.0
1441277,580.0
1441336,1180.0
1441365,580.0
1441424,1180.0
1441453,580.0
1441541,1760.0
1441600,1180.0
1441659,1180.0
1441689,600.0
1441720,620.0
1441750,600.0
1441780,600.0
1441932,3040.0
1441962,600.0
1441992,600.0
1442022,600.0
1442052,600.0
1442082,600.0
1442141,1180.0
1442171,600.0
1442201,600.0
1442231,600.0
1442241,200.0
1442261,400.0
1442271,200.0
1442291,400.0
1442350,1180.0
1442380,600.0
1442410,600.0
1442469,1180.0
1442499,600.0
1442529,600.0
1442558,580.0
1442706,2960.0
1442736,600.0
1442766,600.0
1442796,600.0
1442884,1760.0
1442945,1220.0
1442976,620.0
1443038,1240.0
1443216,3560.0
1443275,1180.0
1443334,1180.0
1443453,2380.0
1443483,600.0
1443514,620.0
1443524,200.0
1443543,380.0
1443573,600.0
1443603,600.0
1443633,600.0
1443692,1180.0
1443721,580.0
1443751,600.0
1443780,580.0
1443810,600.0
1443957,2940.0
1443987,600.0
1444016,580.0
1444046,600.0
1444076,600.0
1444135,1180.0
1444224,1780.0
1444283,1180.0
1444313,600.0
1444342,580.0
1444491,2980.0
1444521,600.0
1444551,600.0
1444581,600.0
1444611,600.0
1444758,2940.0
1444787,580.0
1444816,580.0
1444846,600.0
1444856,200.0
1444876,400.0
1444905,580.0
1444935,600.0
1444964,580.0
1444994,600.0
1445023,580.0
1445053,600.0
1445063,200.0
1445083,400.0
1445113,600.0
1445264,3020.0
1445294,600.0
1445325,620.0
1445355,600.0
1445446,1820.0
1445507,1220.0
1445599,1840.0
1445630,620.0
1445660,600.0
1445779,2380.0
1445809,600.0
1445839,600.0
1445869,600.0
1445880,220.0
1445900,400.0
1445910,200.0
1445930,400.0
1445959,580.0
1445988,580.0
1446017,580.0
1446046,580.0
1446075,580.0
1446104,580.0
1446114,200.0
1446133,380.0
1446161,560.0
1446218,1140.0
1446246,560.0
1446275,580.0
1446362,1740.0
1446421,1180.0
1446480,1180.0
1446599,2380.0
1446630,620.0
1446840,4200.0
1446870,600.0
1446901,620.0
1446931,600.0
1446991,1200.0
1447021,600.0
1447051,600.0
1447142,1820.0
1447172,600.0
1447201,580.0
1447231,600.0
1447290,1180.0
1447320,600.0
1447349,580.0
1447379,600.0
1447408,580.0
1447438,600.0
1447467,580.0
1447496,580.0
1447525,580.0
1447554,580.0
1447583,580.0
1447612,580.0
1447641,580.0
1447671,600.0
1447904,4660.0
1447934,600.0
1448052,2360.0
1448111,1180.0
1448141,600.0
1448171,600.0
1448200,580.0
1448229,580.0
1448288,1180.0
1448317,580.0
1448346,580.0
1448375,580.0
1448405,600.0
1448415,200.0
1448434,380.0
1448464,600.0
1448493,580.0
1448552,1180.0
1448582,600.0
1448641,1180.0
1448702,1220.0
1448732,600.0
1448791,1180.0
1448821,600.0
1448910,1780.0
1448940,600.0
1448970,600.0
1449000,600.0
1449059,1180.0
1449178,2380.0
1449208,600.0
1449237,580.0
1449267,600.0
1449296,580.0
1449355,1180.0
1449414,1180.0
1449444,600.0
1449474,600.0
1449503,580.0
1449562,1180.0
1449591,580.0
1449650,1180.0
1449679,580.0
1449708,580.0
1449737,580.0
1449766,580.0
1449823,1140.0
1449852,580.0
1449881,580.0
1449910,580.0
1449939,580.0
1449968,580.0
1449998,600.0
1450027,580.0
1450056,580.0
1450115,1180.0
1450145,600.0
1450175,600.0
1450205,600.0
1450235,600.0
1450265,600.0
1450356,1820.0
1450386,600.0
1450416,600.0
1450507,1820.0
1450537,600.0
1450596,1180.0
1450626,600.0
1450715,1780.0
1450745,600.0
1450775,600.0
1450805,600.0
1450834,580.0
1450893,1180.0
1450952,1180.0
1450982,600.0
1451012,600.0
1451042,600.0
1451131,1780.0
1451192,1220.0
1451253,1220.0
1451284,620.0
1451315,620.0
1451345,600.0
1451375,600.0
1451436,1220.0
1451466,600.0
1451497,620.0
1451527,600.0
1451558,620.0
1451589,620.0
1451650,1220.0
1451711,1220.0
1451742,620.0
1451803,1220.0
1451834,620.0
1451864,600.0
1451894,600.0
1451985,1820.0
1452015,600.0
1452045,600.0
1452076,620.0
1452106,600.0
1452197,1820.0
1452227,600.0
1452257,600.0
1452287,600.0
1452317,600.0
1452347,600.0
1452378,620.0
1452408,600.0
1452438,600.0
1452588,3000.0
1452618,600.0
1452648,600.0
1452678,600.0
1452708,600.0
1452738,600.0
1452799,1220.0
1452860,1220.0
1452890,600.0
1452920,600.0
1452979,1180.0
1453009,600.0
1453038,580.0
1453068,600.0
1453098,600.0
1453128,600.0
1453158,600.0
1453188,600.0
1453218,600.0
1453248,600.0
1453397,2980.0
1453427,600.0
1453548,2420.0
1453609,1220.0
1453670,1220.0
1453701,620.0
1453732,620.0
1453762,600.0
1453792,600.0
1453853,1220.0
1453914,1220.0
1453945,620.0
1453975,600.0
1454006,620.0
1454036,600.0
1454215,3580.0
1454245,600.0
1454275,600.0
1454305,600.0
1454454,2980.0
1454484,600.0
1454514,600.0
1454543,580.0
1454632,1780.0
1454662,600.0
1454692,600.0
1454722,600.0
1454752,600.0
1454782,600.0
1454812,600.0
1454873,1220.0
1454903,600.0
1454933,600.0
1454994,1220.0
1455024,600.0
1455085,1220.0
1455115,600.0
1455145,600.0
1455175,600.0
1455205,600.0
1455235,600.0
1455265,600.0
1455295,600.0
1455325,600.0
1455384,1180.0
1455473,1780.0
1455502,580.0
1455532,600.0
1455561,580.0
1455591,600.0
1455620,580.0
1455679,1180.0
1455708,580.0
1455737,580.0
1455766,580.0
1455795,580.0
1455941,2920.0
1455970,580.0
1456000,600.0
1456029,580.0
1456059,600.0
1456088,580.0
1456118,600.0
1456148,600.0
1456178,600.0
1456208,600.0
1456238,600.0
1456268,600.0
1456298,600.0
1456358,1200.0
1456388,600.0
1456447,1180.0
1456477,600.0
1456506,580.0
1456536,600.0
1456566,600.0
1456596,600.0
1456655,1180.0
1456685,600.0
1456774,1780.0
1456804,600.0
1456834,600.0
1456893,1180.0
1456952,1180.0
1456982,600.0
1457042,1200.0
1457131,1780.0
1457161,600.0
1457191,600.0
1457221,600.0
1457251,600.0
1457281,600.0
1457311,600.0
1457432,2420.0
1457462,600.0
1457493,620.0
1457523,600.0
1457554,620.0
1457645,1820.0
1457675,600.0
1457706,620.0
1457736,600.0
1457766,600.0
1457796,600.0
1457827,620.0
1457857,600.0
1457917,1200.0
1457947,600.0
1457977,600.0
1458038,1220.0
1458068,600.0
1458079,220.0
1458099,400.0
1458129,600.0
1458159,600.0
1458190,620.0
1458220,600.0
1458251,620.0
1458312,1220.0
1458342,600.0
1458373,620.0
1458494,2420.0
1458524,600.0
1458554,600.0
1458584,600.0
1458614,600.0
1458645,620.0
1458675,600.0
1458705,600.0
1458766,1220.0
1458827,1220.0
1458888,1220.0
1458918,600.0
1458948,600.0
1458978,600.0
1459067,1780.0
1459126,1180.0
1459156,600.0
1459388,4640.0
1459417,580.0
1459446,580.0
1459532,1720.0
1459560,560.0
1459588,560.0
1459616,560.0
1459643,540.0
1459670,540.0
1459696,520.0
1459774,1560.0
1459799,500.0
1459850,1020.0
1459875,500.0
1459900,500.0
1459926,520.0
1459951,500.0
1459976,500.0
1460001,500.0
1460026,500.0
1460052,520.0
1460077,500.0
1460102,500.0
1460127,500.0
1460152,500.0
1460177,500.0
1460202,500.0
1460227,500.0
1460253,520.0
1460278,500.0
1460303,500.0
1460354,1020.0
1460380,520.0
1460406,520.0
1460432,520.0
1460458,520.0
1460484,520.0
1460510,520.0
1460672,3240.0
1460700,560.0
1460727,540.0
1460837,2200.0
1460865,560.0
1460920,1100.0
1461113,3860.0
1461142,580.0
1461170,560.0
1461227,1140.0
1461313,1720.0
1461342,580.0
1461371,580.0
1461400,580.0
1461429,580.0
1461440,220.0
1461458,360.0
1461487,580.0
1461516,580.0
1461545,580.0
1461573,560.0
1461602,580.0
1461631,580.0
1461660,580.0
1461690,600.0
1461700,200.0
1461719,380.0
1461748,580.0
1461777,580.0
1461806,580.0
1461894,1760.0
1461904,200.0
1461924,400.0
1461953,580.0
1461982,580.0
1462011,580.0
1462216,4100.0
1462246,600.0
1462276,600.0
1462335,1180.0
1462394,1180.0
1462424,600.0
1462454,600.0
1462483,580.0
1462513,600.0
1462543,600.0
1462572,580.0
1462631,1180.0
1462690,1180.0
1462749,1180.0
1462779,600.0
1462808,580.0
1462896,1760.0
1462955,1180.0
1462984,580.0
1462995,220.0
1463013,360.0
1463043,600.0
1463053,200.0
1463072,380.0
1463101,580.0
1463130,580.0
1463159,580.0
1463188,580.0
1463217,580.0
1463247,600.0
1463276,580.0
1463306,600.0
1463336,600.0
1463365,580.0
1463395,600.0
1463424,580.0
1463513,1780.0
1463543,600.0
1463573,600.0
1463603,600.0
1463662,1180.0
1463692,600.0
1463812,2400.0
1463843,620.0
1463873,600.0
1464084,4220.0
1464115,620.0
1464145,600.0
1464234,1780.0
1464264,600.0
1464323,1180.0
1464353,600.0
1464382,580.0
1464412,600.0
1464441,580.0
1464470,580.0
1464529,1180.0
1464559,600.0
1464588,580.0
1464618,600.0
1464657,780.0
1464658,20.0
1464677,380.0
1464688,220.0
1464707,380.0
1464717,200.0
1464747,600.0
1464766,380.0
1464796,600.0
1464826,600.0
1464856,600.0
1464886,600.0
1464916,600.0
1464947,620.0
1464958,220.0
1464977,380.0
1465008,620.0
1465038,600.0
1465099,1220.0
1465129,600.0
1465160,620.0
1465190,600.0
1465221,620.0
1465252,620.0
1465282,600.0
1465404,2440.0
1465465,1220.0
1465495,600.0
1465525,600.0
1465616,1820.0
1465646,600.0
1465676,600.0
1465737,1220.0
1465767,600.0
1465797,600.0
1465827,600.0
1465857,600.0
1465887,600.0
1465917,600.0
1465976,1180.0
1466005,580.0
1466035,600.0
1466064,580.0
1466094,600.0
1466123,580.0
1466153,600.0
1466182,580.0
1466212,600.0
1466242,600.0
1466272,600.0
1466302,600.0
1466332,600.0
1466362,600.0
1466421,1180.0
1466451,600.0
1466481,600.0
1466511,600.0
1466542,620.0
1466572,600.0
1466582,200.0
1466602,400.0
1466693,1820.0
1466723,600.0
1466754,620.0
1466785,620.0
1466816,620.0
1466848,640.0
1467121,5460.0
1467152,620.0
1467182,600.0
1467242,1200.0
1467272,600.0
1467363,1820.0
1467393,600.0
1467424,620.0
1467454,600.0
1467484,600.0
1467514,600.0
1467544,600.0
1467603,1180.0
1467633,600.0
1467663,600.0
1467693,600.0
1467723,600.0
1467753,600.0
1467783,600.0
1467813,600.0
1467843,600.0
1467874,620.0
1467904,600.0
1467934,600.0
1467965,620.0
1467995,600.0
1468025,600.0
1468055,600.0
1468086,620.0
1468147,1220.0
1468178,620.0
1468208,600.0
1468239,620.0
1468269,600.0
1468300,620.0
1468636,6720.0
1468697,1220.0
1468758,1220.0
1468788,600.0
1468819,620.0
1469030,4220.0
1469060,600.0
1469090,600.0
1469120,600.0
1469150,600.0
1469179,580.0
1469209,600.0
1469239,600.0
1469269,600.0
1469330,1220.0
1469360,600.0
1469371,220.0
1469391,400.0
1469422,620.0
1469452,600.0
1469513,1220.0
1469544,620.0
1469605,1220.0
1469636,620.0
1469666,600.0
1469697,620.0
1469727,600.0
1469758,620.0
1469788,600.0
1469849,1220.0
1469879,600.0
1469940,1220.0
1470215,5500.0
1470457,4840.0
1470487,600.0
1470517,600.0
1470547,600.0
1470577,600.0
1470606,580.0
1470636,600.0
1470665,580.0
1470694,580.0
1470724,600.0
1470753,580.0
1470783,600.0
1470813,600.0
1470843,600.0
1470873,600.0
1470904,620.0
1470935,620.0
1470966,620.0
1470997,620.0
1471029,640.0
1471059,600.0
1471150,1820.0
1471180,600.0
1471211,620.0
1471272,1220.0
1471396,2480.0
1471643,4940.0
1471674,620.0
1471705,620.0
1471766,1220.0
