R-Peaks (Sample Index),R-R Interval (Samples)
537372,1040.0
537649,5540.0
537678,580.0
537705,540.0
537709,80.0
537739,600.0
537769,600.0
537912,2860.0
537918,120.0
537948,600.0
537977,580.0
538007,600.0
538036,580.0
538181,2900.0
538210,580.0
538211,20.0
538240,580.0
538258,360.0
538269,220.0
538298,580.0
538497,3980.0
538501,80.0
538538,740.0
538544,120.0
538967,8460.0
539056,1780.0
539086,600.0
539116,600.0
539146,600.0
539176,600.0
539206,600.0
539236,600.0
539297,1220.0
539452,3100.0
539515,1260.0
539547,640.0
539579,640.0
539612,660.0
539645,660.0
539776,2620.0
539809,660.0
539841,640.0
539904,1260.0
539935,620.0
539966,620.0
540056,1800.0
540086,600.0
540115,580.0
540144,580.0
540203,1180.0
540232,580.0
540291,1180.0
540321,600.0
540351,600.0
540537,3720.0
540598,1220.0
540628,600.0
540658,600.0
540898,4800.0
540928,600.0
540957,580.0
540987,600.0
541016,580.0
541046,600.0
541076,600.0
541106,600.0
541196,1800.0
541255,1180.0
541371,2320.0
541400,580.0
541429,580.0
541458,580.0
541487,580.0
541576,1780.0
541605,580.0
541663,1160.0
541692,580.0
541721,580.0
542170,8980.0
542198,560.0
542226,560.0
542254,560.0
542282,560.0
542338,1120.0
542395,1140.0
542424,580.0
542511,1740.0
542540,580.0
542569,580.0
542598,580.0
542628,600.0
542658,600.0
542717,1180.0
542920,4059.9999999999995
542948,560.0
542976,560.0
543003,540.0
543031,560.0
543059,560.0
543087,560.0
543115,560.0
543143,560.0
543171,560.0
543182,220.0
543200,360.0
543210,200.0
543228,360.0
543256,560.0
543284,560.0
543563,5580.0
543591,560.0
543619,560.0
543647,560.0
543872,4500.0
543900,560.0
543957,1140.0
544041,1680.0
544266,4500.0
544294,560.0
544322,560.0
544342,400.0
544350,160.0
544379,580.0
544407,560.0
544435,560.0
544454,380.0
544463,180.0
544491,560.0
544551,1200.0
544572,420.0
544609,740.0
544615,120.0
544704,1780.0
544730,520.0
544833,2060.0
544858,500.0
544883,500.0
544932,980.0
547716,55680.0
547717,20.0
547750,660.0
548578,16560.0
548582,80.0
548809,4540.0
550211,28040.0
550213,40.0
550230,340.0
550250,400.0
550271,420.0
550288,340.0
567934,352920.0
567945,220.0
568402,9140.0
568435,660.0
570484,40980.0
570923,8780.0
571010,1740.0
571100,1800.0
571107,140.0
571118,220.0
571160,840.0
571161,20.0
571281,2400.0
571683,8039.999999999999
571684,20.0
571741,1140.0
572096,7100.0
573704,32159.999999999996
573742,760.0
573851,2180.0
573882,620.0
573914,640.0
573945,620.0
573977,640.0
574009,640.0
574042,660.0
574107,1300.0
574139,640.0
574171,640.0
574203,640.0
574236,660.0
574271,700.0
574304,660.0
574336,640.0
574369,660.0
574402,660.0
574434,640.0
574467,660.0
574500,660.0
574533,660.0
574565,640.0
574598,660.0
574630,640.0
574640,200.0
574662,440.0
574695,660.0
574727,640.0
574759,640.0
574820,1220.0
574850,600.0
574910,1200.0
574932,440.0
575239,6140.0
575270,620.0
575301,620.0
575333,640.0
575364,620.0
575404,800.0
575459,1100.0
575522,1260.0
575554,640.0
575585,620.0
575616,620.0
575647,620.0
575678,620.0
575709,620.0
575772,1260.0
575804,640.0
575852,960.0
575899,940.0
575910,220.0
575931,420.0
575962,620.0
575994,640.0
576026,640.0
576058,640.0
576110,1040.0
576121,220.0
576153,640.0
576185,640.0
576217,640.0
576249,640.0
576280,620.0
576311,620.0
576342,620.0
576405,1260.0
576436,620.0
576468,640.0
576499,620.0
576530,620.0
576561,620.0
576623,1240.0
576653,600.0
576684,620.0
576714,600.0
576744,600.0
576775,620.0
576806,620.0
576837,620.0
576868,620.0
576899,620.0
576930,620.0
576962,640.0
576993,620.0
577025,640.0
577057,640.0
577120,1260.0
577181,1220.0
577272,1820.0
577302,600.0
577332,600.0
577363,620.0
577394,620.0
577457,1260.0
577489,640.0
577521,640.0
577553,640.0
577585,640.0
577617,640.0
577650,660.0
577684,680.0
577693,180.0
577713,400.0
577745,640.0
577776,620.0
577808,640.0
577839,620.0
577902,1260.0
577933,620.0
577965,640.0
577996,620.0
578028,640.0
578091,1260.0
578108,340.0
578122,280.0
578163,820.0
578185,440.0
578216,620.0
578247,620.0
578264,340.0
578310,920.0
578342,640.0
578373,620.0
578405,640.0
578436,620.0
578468,640.0
578532,1280.0
578563,620.0
578595,640.0
578627,640.0
578659,640.0
578691,640.0
578723,640.0
578819,1920.0
578851,640.0
578883,640.0
578915,640.0
578979,1280.0
579011,640.0
579074,1260.0
579106,640.0
579139,660.0
579171,640.0
579203,640.0
579235,640.0
579275,800.0
579299,480.0
579364,1300.0
579396,640.0
579429,660.0
579461,640.0
579493,640.0
579552,1180.0
579557,100.0
579564,140.0
579580,320.0
579779,3980.0
579789,200.0
582800,60220.0
582950,3000.0
583934,19680.0
583990,1120.0
584045,1100.0
584046,20.0
584074,560.0
584101,540.0
584129,560.0
584184,1100.0
584211,540.0
584238,540.0
584256,360.0
584320,1280.0
584347,540.0
584374,540.0
584401,540.0
584428,540.0
584455,540.0
584563,2160.0
584617,1080.0
584670,1060.0
584751,1620.0
584805,1080.0
584831,520.0
584858,540.0
584911,1060.0
585018,2140.0
585045,540.0
585072,540.0
585099,540.0
585579,9600.0
585598,380.0
585604,120.0
585630,520.0
585640,200.0
585655,300.0
585672,340.0
585673,20.0
585699,520.0
585729,600.0
585740,220.0
585754,280.0
585764,200.0
585778,280.0
585803,500.0
585820,340.0
585827,140.0
585846,380.0
585851,100.0
585875,480.0
585885,200.0
585900,300.0
585924,480.0
585941,340.0
585948,140.0
585972,480.0
585996,480.0
586045,980.0
586070,500.0
586095,500.0
586103,160.0
587095,19840.0
587201,2120.0
587203,40.0
587213,200.0
587555,6840.0
587580,500.0
587589,180.0
587825,4720.0
587916,1820.0
587930,280.0
588188,5160.0
588399,4220.0
588954,11100.0
589071,2340.0
589147,1520.0
589616,9380.0
589665,980.0
589689,480.0
589714,500.0
589788,1480.0
589911,2460.0
589960,980.0
589985,500.0
590009,480.0
590010,20.0
590035,500.0
590060,500.0
590085,500.0
590110,500.0
590161,1020.0
590212,1020.0
590237,500.0
590263,520.0
590289,520.0
590314,500.0
590340,520.0
590366,520.0
590392,520.0
590418,520.0
590549,2620.0
590680,2620.0
590706,520.0
590732,520.0
590941,4180.0
590951,200.0
591178,4540.0
591215,740.0
591257,840.0
591267,200.0
591283,320.0
591309,520.0
591336,540.0
591362,520.0
591374,240.0
591399,500.0
591415,320.0
591468,1060.0
591503,700.0
591504,20.0
591521,340.0
591558,740.0
591562,80.0
591718,3120.0
591736,360.0
591816,1600.0
591843,540.0
591949,2120.0
591975,520.0
592001,520.0
592038,740.0
592054,320.0
592063,180.0
592090,540.0
592105,300.0
592125,400.0
592131,120.0
592157,520.0
592182,500.0
592193,220.0
592208,300.0
592222,280.0
592259,740.0
592284,500.0
592304,400.0
592328,480.0
592335,140.0
592354,380.0
592360,120.0
592404,880.0
592421,340.0
592436,300.0
592472,720.0
592487,300.0
592512,500.0
592538,520.0
592564,520.0
592599,700.0
592600,20.0
592615,300.0
592641,520.0
592666,500.0
592667,20.0
592694,540.0
592720,520.0
592747,540.0
592774,540.0
592800,520.0
592801,20.0
592828,540.0
592856,560.0
592866,200.0
592883,340.0
592894,220.0
592911,340.0
592922,220.0
592939,340.0
592950,220.0
592967,340.0
592995,560.0
593023,560.0
593034,220.0
593052,360.0
593062,200.0
593080,360.0
593090,200.0
593108,360.0
593175,1340.0
593216,820.0
593226,200.0
593241,300.0
593243,40.0
593285,840.0
593347,1240.0
593385,760.0
593386,20.0
593429,860.0
593442,260.0
593455,260.0
593466,220.0
593485,380.0
