R-Peaks (Sample Index),R-R Interval (Samples)
2205281,560.0
2205309,560.0
2205336,540.0
2205364,560.0
2205392,560.0
2205419,540.0
2205447,560.0
2205502,1100.0
2205530,560.0
2205558,560.0
2205586,560.0
2205614,560.0
2205642,560.0
2205670,560.0
2205698,560.0
2205726,560.0
2205754,560.0
2205782,560.0
2205810,560.0
2205838,560.0
2205866,560.0
2205894,560.0
2205922,560.0
2205950,560.0
2205978,560.0
2206006,560.0
2206034,560.0
2206090,1120.0
2206118,560.0
2206146,560.0
2206174,560.0
2206202,560.0
2206230,560.0
2206258,560.0
2206286,560.0
2206314,560.0
2206342,560.0
2206370,560.0
2206398,560.0
2206426,560.0
2206454,560.0
2206509,1100.0
2206537,560.0
2206565,560.0
2206593,560.0
2206621,560.0
2206649,560.0
2206733,1680.0
2206761,560.0
2206789,560.0
2207097,6160.0
2207125,560.0
2207153,560.0
2207181,560.0
2207209,560.0
2207237,560.0
2207265,560.0
2207293,560.0
2207376,1660.0
2207404,560.0
2207432,560.0
2207517,1700.0
2207545,560.0
2207573,560.0
2207601,560.0
2207629,560.0
2207657,560.0
2207686,580.0
2207714,560.0
2207742,560.0
2207770,560.0
2207798,560.0
2207826,560.0
2207854,560.0
2207882,560.0
2207910,560.0
2207965,1100.0
2207993,560.0
2208048,1100.0
2208076,560.0
2208104,560.0
2208131,540.0
2208159,560.0
2208186,540.0
2208241,1100.0
2208268,540.0
2208296,560.0
2208323,540.0
2208351,560.0
2208378,540.0
2208405,540.0
2208433,560.0
2208460,540.0
2208487,540.0
2208515,560.0
2208542,540.0
2208569,540.0
2208624,1100.0
2208651,540.0
2208706,1100.0
2208733,540.0
2208761,560.0
2208816,1100.0
2208871,1100.0
2208898,540.0
2208926,560.0
2208954,560.0
2208981,540.0
2209009,560.0
2209064,1100.0
2209092,560.0
2209119,540.0
2209147,560.0
2209175,560.0
2209203,560.0
2209230,540.0
2209258,560.0
2209313,1100.0
2209341,560.0
2209368,540.0
2209396,560.0
2209451,1100.0
2209506,1100.0
2209534,560.0
2209561,540.0
2209589,560.0
2209617,560.0
2209644,540.0
2209672,560.0
2209700,560.0
2209728,560.0
2209756,560.0
2209784,560.0
2209813,580.0
2209841,560.0
2209869,560.0
2209897,560.0
2209925,560.0
2209953,560.0
2209981,560.0
2210009,560.0
2210037,560.0
2210065,560.0
2210093,560.0
2210178,1700.0
2210206,560.0
2210319,2260.0
2210347,560.0
2210375,560.0
2210403,560.0
2210431,560.0
2210459,560.0
2210516,1140.0
2210544,560.0
2210572,560.0
2210600,560.0
2210628,560.0
2210656,560.0
2210685,580.0
2210713,560.0
2210741,560.0
2210798,1140.0
2210826,560.0
2210855,580.0
2210883,560.0
2210912,580.0
2210941,580.0
2210969,560.0
2211026,1140.0
2211054,560.0
2211111,1140.0
2211139,560.0
2211167,560.0
2211195,560.0
2211280,1700.0
2211308,560.0
2211336,560.0
2211365,580.0
2211393,560.0
2211421,560.0
2211450,580.0
2211478,560.0
2211507,580.0
2211564,1140.0
2211593,580.0
2211650,1140.0
2211678,560.0
2211707,580.0
2211735,560.0
2211792,1140.0
2211820,560.0
2211877,1140.0
2211905,560.0
2211933,560.0
2211961,560.0
2211990,580.0
2212018,560.0
2212046,560.0
2212131,1700.0
2212159,560.0
2212187,560.0
2212215,560.0
2212355,2800.0
2212383,560.0
2212411,560.0
2212439,560.0
2212467,560.0
2212495,560.0
2212523,560.0
2212551,560.0
2212607,1120.0
2212635,560.0
2212663,560.0
2212691,560.0
2212719,560.0
2212747,560.0
2212776,580.0
2212804,560.0
2212832,560.0
2212860,560.0
2212888,560.0
2212915,540.0
2212943,560.0
2212971,560.0
2212999,560.0
2213027,560.0
2213055,560.0
2213083,560.0
2213111,560.0
2213139,560.0
2213167,560.0
2213196,580.0
2213224,560.0
2213253,580.0
2213282,580.0
2213310,560.0
2213339,580.0
2213367,560.0
2213396,580.0
2213453,1140.0
2213482,580.0
2213539,1140.0
2213567,560.0
2213595,560.0
2213623,560.0
2213651,560.0
2213679,560.0
2213708,580.0
2213736,560.0
2213764,560.0
2213792,560.0
2213820,560.0
2213848,560.0
2213905,1140.0
2213933,560.0
2213990,1140.0
2214018,560.0
2214075,1140.0
2214132,1140.0
2214189,1140.0
2214246,1140.0
2214303,1140.0
2214332,580.0
2214360,560.0
2214389,580.0
2214417,560.0
2214446,580.0
2214503,1140.0
2214532,580.0
2214561,580.0
2214590,580.0
2214618,560.0
2214647,580.0
2214676,580.0
2214733,1140.0
2214762,580.0
2214791,580.0
2214819,560.0
2214848,580.0
2214876,560.0
2214905,580.0
2214962,1140.0
2214991,580.0
2215048,1140.0
2215105,1140.0
2215134,580.0
2215163,580.0
2215192,580.0
2215221,580.0
2215249,560.0
2215278,580.0
2215307,580.0
2215336,580.0
2215451,2300.0
2215480,580.0
2215509,580.0
2215538,580.0
2215566,560.0
2215595,580.0
2215624,580.0
2215653,580.0
2215682,580.0
2215710,560.0
2215739,580.0
2215796,1140.0
2215825,580.0
2215854,580.0
2215883,580.0
2215940,1140.0
2215969,580.0
2215998,580.0
2216027,580.0
2216056,580.0
2216085,580.0
2216113,560.0
2216142,580.0
2216199,1140.0
2216228,580.0
2216257,580.0
2216286,580.0
2216314,560.0
2216343,580.0
2216372,580.0
2216401,580.0
2216460,1180.0
2216489,580.0
2216518,580.0
2216547,580.0
2216576,580.0
2216633,1140.0
2216662,580.0
2216691,580.0
2216720,580.0
2216748,560.0
2216777,580.0
2216834,1140.0
2216863,580.0
2216892,580.0
2216921,580.0
2216950,580.0
2216979,580.0
2217008,580.0
2217036,560.0
2217065,580.0
2217094,580.0
2217123,580.0
2217152,580.0
2217181,580.0
2217209,560.0
2217267,1160.0
2217296,580.0
2217325,580.0
2217354,580.0
2217383,580.0
2217412,580.0
2217441,580.0
2217470,580.0
2217499,580.0
2217528,580.0
2217557,580.0
2217586,580.0
2217614,560.0
2217643,580.0
2217672,580.0
2217701,580.0
2217787,1720.0
2217816,580.0
2217845,580.0
2217874,580.0
2217903,580.0
2217932,580.0
2217961,580.0
2217990,580.0
2218019,580.0
2218047,560.0
2218076,580.0
2218105,580.0
2218134,580.0
2218163,580.0
2218192,580.0
2218221,580.0
2218250,580.0
2218279,580.0
2218308,580.0
2218373,1300.0
2218374,20.0
2219166,15840.0
2219201,700.0
2219338,2740.0
2219357,380.0
2219374,340.0
2219514,2800.0
2219928,8280.0
2219929,20.0
2219976,940.0
2220005,580.0
2220034,580.0
2220063,580.0
2220096,660.0
2220121,500.0
2220170,980.0
2220223,1060.0
2220225,40.0
2220266,820.0
2220352,1720.0
2220409,1140.0
2220437,560.0
2220466,580.0
2220523,1140.0
2220552,580.0
2220581,580.0
2220610,580.0
2220638,560.0
2220667,580.0
2220696,580.0
2220725,580.0
2220754,580.0
2220783,580.0
2220812,580.0
2220841,580.0
2220870,580.0
2220899,580.0
2220985,1720.0
2221014,580.0
2221043,580.0
2221072,580.0
2221101,580.0
2221130,580.0
2221159,580.0
2221188,580.0
2221217,580.0
2221245,560.0
2221274,580.0
2221303,580.0
2221332,580.0
2221418,1720.0
2221447,580.0
2221476,580.0
2221533,1140.0
2221562,580.0
2221648,1720.0
2221677,580.0
2221706,580.0
2221734,560.0
2221763,580.0
2221792,580.0
2221821,580.0
2221850,580.0
2221879,580.0
2221907,560.0
2221936,580.0
2221965,580.0
2221994,580.0
2222023,580.0
2222052,580.0
2222080,560.0
2222109,580.0
2222138,580.0
2222167,580.0
2222195,560.0
2222224,580.0
2222253,580.0
2222282,580.0
2222311,580.0
2222368,1140.0
2222397,580.0
2222426,580.0
2222455,580.0
2222484,580.0
2222512,560.0
2222541,580.0
2222570,580.0
2222627,1140.0
2222656,580.0
2222685,580.0
2222713,560.0
2222742,580.0
2222771,580.0
2222799,560.0
2222828,580.0
2222856,560.0
2222885,580.0
2222914,580.0
2222943,580.0
2222971,560.0
2223000,580.0
2223028,560.0
2223057,580.0
2223114,1140.0
2223143,580.0
2223172,580.0
2223200,560.0
2223229,580.0
2223257,560.0
2223286,580.0
2223343,1140.0
2223372,580.0
2223400,560.0
2223429,580.0
2223457,560.0
2223486,580.0
2223543,1140.0
2223572,580.0
2223601,580.0
2223629,560.0
2223658,580.0
2223686,560.0
2223715,580.0
2223744,580.0
2223773,580.0
2223802,580.0
2223831,580.0
2223859,560.0
2223888,580.0
2223917,580.0
2223946,580.0
2223975,580.0
2224004,580.0
2224033,580.0
2224062,580.0
2224091,580.0
2224148,1140.0
2224177,580.0
2224206,580.0
2224235,580.0
2224263,560.0
2224292,580.0
2224321,580.0
2224378,1140.0
2224407,580.0
2224436,580.0
2224465,580.0
2224493,560.0
2224522,580.0
2224551,580.0
2224608,1140.0
2224637,580.0
2224665,560.0
2224694,580.0
2224722,560.0
2224751,580.0
2224780,580.0
2224808,560.0
2224837,580.0
2224866,580.0
2224894,560.0
2224923,580.0
2224951,560.0
2225008,1140.0
2225037,580.0
2225065,560.0
2225094,580.0
2225122,560.0
2225150,560.0
2225207,1140.0
2225264,1140.0
2225293,580.0
2225321,560.0
2225350,580.0
2225378,560.0
2225407,580.0
2225436,580.0
2225465,580.0
2225494,580.0
2225523,580.0
2225552,580.0
2225580,560.0
2225609,580.0
2225638,580.0
2225667,580.0
2225696,580.0
2225725,580.0
2225754,580.0
2225783,580.0
2225812,580.0
2225840,560.0
2225869,580.0
2225898,580.0
2225927,580.0
2225956,580.0
2225985,580.0
2226014,580.0
2226042,560.0
2226071,580.0
2226100,580.0
2226129,580.0
2226158,580.0
2226187,580.0
2226215,560.0
2226244,580.0
2226273,580.0
2226302,580.0
2226331,580.0
2226360,580.0
2226388,560.0
2226417,580.0
2226446,580.0
2226475,580.0
2226534,1180.0
2226563,580.0
2226592,580.0
2226621,580.0
2226650,580.0
2226679,580.0
2226708,580.0
2226737,580.0
2226766,580.0
2226795,580.0
2226824,580.0
2226853,580.0
2226882,580.0
2226911,580.0
2226940,580.0
2226969,580.0
2226998,580.0
2227027,580.0
2227115,1760.0
2227145,600.0
2227175,600.0
2227205,600.0
2227235,600.0
2227264,580.0
2227323,1180.0
2227382,1180.0
2227441,1180.0
2227470,580.0
2227500,600.0
2227529,580.0
2227559,600.0
2227618,1180.0
2227648,600.0
2227678,600.0
2227708,600.0
2227738,600.0
2227799,1220.0
2227829,600.0
2227859,600.0
2227889,600.0
2227919,600.0
2227949,600.0
2227979,600.0
2228009,600.0
2228039,600.0
2228069,600.0
2228099,600.0
2228129,600.0
2228159,600.0
2228189,600.0
2228250,1220.0
2228280,600.0
2228310,600.0
2228340,600.0
2228370,600.0
2228400,600.0
2228459,1180.0
2228489,600.0
2228518,580.0
2228548,600.0
2228578,600.0
2228601,460.0
2228608,140.0
2228637,580.0
2228667,600.0
2228697,600.0
2228727,600.0
2228757,600.0
2228786,580.0
2228816,600.0
2228845,580.0
2228875,600.0
2228905,600.0
2228935,600.0
2228965,600.0
2228995,600.0
2229115,2400.0
2229145,600.0
2229175,600.0
2229205,600.0
2229235,600.0
2229265,600.0
2229296,620.0
2229326,600.0
2229356,600.0
2229386,600.0
2229416,600.0
2229446,600.0
2229476,600.0
2229506,600.0
2229536,600.0
2229566,600.0
2229596,600.0
2229626,600.0
2229656,600.0
2229686,600.0
2229716,600.0
2229746,600.0
2229776,600.0
2229806,600.0
2229836,600.0
2229866,600.0
2229925,1180.0
2229955,600.0
2229985,600.0
2230015,600.0
2230045,600.0
2230075,600.0
2230104,580.0
2230134,600.0
2230164,600.0
2230223,1180.0
2230253,600.0
2230283,600.0
2230372,1780.0
2230402,600.0
2230432,600.0
2230462,600.0
2230492,600.0
2230522,600.0
2230611,1780.0
2230641,600.0
2230671,600.0
2230700,580.0
2230730,600.0
2230760,600.0
2230819,1180.0
2230849,600.0
2230879,600.0
2230909,600.0
2230939,600.0
2230969,600.0
2230999,600.0
2231029,600.0
2231059,600.0
2231089,600.0
2231119,600.0
2231150,620.0
2231180,600.0
2231210,600.0
2231240,600.0
2231270,600.0
2231300,600.0
2231330,600.0
2231360,600.0
2231390,600.0
2231420,600.0
2231510,1800.0
2231540,600.0
2231570,600.0
2231600,600.0
2231691,1820.0
2231721,600.0
2231751,600.0
2231781,600.0
2231840,1180.0
2231870,600.0
2231900,600.0
2231930,600.0
2231960,600.0
2231989,580.0
2232019,600.0
2232048,580.0
2232078,600.0
2232108,600.0
2232138,600.0
2232167,580.0
2232168,20.0
2232198,600.0
2232228,600.0
2232258,600.0
2232288,600.0
2232318,600.0
2232348,600.0
2232407,1180.0
2232437,600.0
2232467,600.0
2232497,600.0
2232527,600.0
2232588,1220.0
2232618,600.0
2232649,620.0
2232679,600.0
2232709,600.0
2232798,1780.0
2232827,580.0
2232856,580.0
2232907,1020.0
2234561,33080.0
2235052,9820.0
2235212,3200.0
2235273,1220.0
2235304,620.0
2235366,1240.0
2235397,620.0
2235428,620.0
2235459,620.0
2235490,620.0
2235521,620.0
2235552,620.0
2235583,620.0
2235599,320.0
2235763,3280.0
2237698,38700.0
2237871,3460.0
2238133,5240.0
2238168,700.0
2238173,100.0
2238181,160.0
2298200,1200380.0
2298209,180.0
