R-Peaks (Sample Index),R-R Interval (Samples)
1520610,720.0
1520627,340.0
1520663,720.0
1520680,340.0
1520707,540.0
1520745,760.0
1520772,540.0
1520789,340.0
1520844,1100.0
1520872,560.0
1520901,580.0
1520911,200.0
1520929,360.0
1520958,580.0
1521158,4000.0
1521168,200.0
1521445,5540.0
1521474,580.0
1521644,3400.0
1521673,580.0
1521809,2720.0
1521913,2080.0
1521939,520.0
1521964,500.0
1522014,1000.0
1522024,200.0
1522039,300.0
1522058,380.0
1522064,120.0
1522082,360.0
1522089,140.0
1522113,480.0
1522138,500.0
1522162,480.0
1522186,480.0
1522235,980.0
1522260,500.0
1522270,200.0
1522285,300.0
1522295,200.0
1522310,300.0
1522328,360.0
1522345,340.0
1522353,160.0
1522384,620.0
1522409,500.0
1522419,200.0
1522433,280.0
1522452,380.0
1522458,120.0
1522482,480.0
1522555,1460.0
1522573,360.0
1522579,120.0
1522597,360.0
1522604,140.0
1522628,480.0
1522647,380.0
1522653,120.0
1522672,380.0
1522678,120.0
1522697,380.0
1522703,120.0
1522728,500.0
1522738,200.0
1522754,320.0
1522780,520.0
1523166,7720.0
1523337,3420.0
1523366,580.0
1523395,580.0
1523425,600.0
1523435,200.0
1523454,380.0
1523686,4640.0
1523715,580.0
1523883,3360.0
1523911,560.0
1523938,540.0
1523965,540.0
1524071,2120.0
1524097,520.0
1524227,2600.0
1524228,20.0
1524254,520.0
1524255,20.0
1524275,400.0
1524281,120.0
1524308,540.0
1524328,400.0
1524334,120.0
1524360,520.0
1524371,220.0
1524387,320.0
1524397,200.0
1524412,300.0
1524422,200.0
1524464,840.0
1524566,2040.0
1524576,200.0
1524591,300.0
1524601,200.0
1524617,320.0
1524643,520.0
1524653,200.0
1524663,200.0
1524669,120.0
1524689,400.0
1524705,320.0
1524722,340.0
1524732,200.0
1524742,200.0
1524748,120.0
1524769,420.0
1524775,120.0
1524796,420.0
1524802,120.0
1525112,6200.0
1525140,560.0
1525364,4480.0
1525392,560.0
1525402,200.0
1525431,580.0
1525569,2760.0
1525585,320.0
1525586,20.0
1525612,520.0
1525639,540.0
1525717,1560.0
1525737,400.0
1525743,120.0
1525762,380.0
1525769,140.0
1525795,520.0
1525951,3120.0
1525987,720.0
1526004,340.0
1526031,540.0
1526197,3320.0
1526254,1140.0
1526264,200.0
1526283,380.0
1526293,200.0
1526322,580.0
1526334,240.0
1526340,120.0
1526379,780.0
1526397,360.0
1526426,580.0
1526455,580.0
1526484,580.0
1526513,580.0
1526600,1740.0
1526629,580.0
1526687,1160.0
1526716,580.0
1526775,1180.0
1526805,600.0
1526835,600.0
1527096,5220.0
1527264,3360.0
1527291,540.0
1527345,1080.0
1527397,1040.0
1527417,400.0
1527423,120.0
1527449,520.0
1527524,1500.0
1527534,200.0
1527549,300.0
1527574,500.0
1527647,1460.0
1527672,500.0
1527696,480.0
1527720,480.0
1527763,860.0
1527769,120.0
1527793,480.0
1527803,200.0
1527818,300.0
1527842,480.0
1527866,480.0
1527885,380.0
1527891,120.0
1527910,380.0
1527916,120.0
1528014,1960.0
1528038,480.0
1528063,500.0
1528121,1160.0
1528136,300.0
1528146,200.0
1528161,300.0
1528287,2520.0
1528307,400.0
1528313,120.0
1528340,540.0
1528448,2160.0
1528458,200.0
1528475,340.0
1528485,200.0
1528503,360.0
1528530,540.0
1528557,540.0
1528639,1640.0
1528677,760.0
1528694,340.0
1528704,200.0
1528749,900.0
1528859,2200.0
1528887,560.0
1529056,3380.0
1529280,4480.0
1529442,3240.0
1529469,540.0
1529574,2100.0
1529600,520.0
1529677,1540.0
1529703,520.0
1529712,180.0
1529728,320.0
1529802,1480.0
1529876,1480.0
1529900,480.0
1529901,20.0
1529925,480.0
1529935,200.0
1529950,300.0
1529975,500.0
1530000,500.0
1530009,180.0
1530025,320.0
1530034,180.0
1530050,320.0
1530059,180.0
1530074,300.0
1530099,500.0
1530118,380.0
1530148,600.0
1530166,360.0
1530172,120.0
1530191,380.0
1530197,120.0
1530222,500.0
1530246,480.0
1530271,500.0
1530322,1020.0
1530348,520.0
1530400,1040.0
1530426,520.0
1530436,200.0
1530453,340.0
1530588,2700.0
1530615,540.0
1530643,560.0
1530670,540.0
1530697,540.0
1530724,540.0
1530805,1620.0
1530832,540.0
1530859,540.0
1530994,2700.0
1531154,3200.0
1531181,540.0
1531371,3800.0
1531506,2700.0
1531533,540.0
1531542,180.0
1531560,360.0
1531586,520.0
1531788,4040.0
1531813,500.0
1531837,480.0
1531862,500.0
1531886,480.0
1531910,480.0
1531928,360.0
1531934,120.0
1531958,480.0
1531982,480.0
1531992,200.0
1532024,640.0
1532049,500.0
1532064,300.0
1532078,280.0
1532103,500.0
1532121,360.0
1532127,120.0
1532151,480.0
1532175,480.0
1532224,980.0
1532249,500.0
1532274,500.0
1532325,1020.0
1532346,420.0
1532402,1120.0
1532412,200.0
1532422,200.0
1532428,120.0
1532454,520.0
1532455,20.0
1532481,520.0
1532507,520.0
1532560,1060.0
1532586,520.0
1532606,400.0
1532613,140.0
1532639,520.0
1532652,260.0
1532665,260.0
1532718,1060.0
1532745,540.0
1532772,540.0
1532798,520.0
1532808,200.0
1532826,360.0
1532853,540.0
1532908,1100.0
1532936,560.0
1533160,4480.0
1533380,4400.0
1533408,560.0
1533436,560.0
1533630,3880.0
1533658,560.0
1533668,200.0
1533713,900.0
1533740,540.0
1533777,740.0
1533794,340.0
1533821,540.0
1533848,540.0
1533927,1580.0
1533953,520.0
1533973,400.0
1533979,120.0
1533999,400.0
1534006,140.0
1534032,520.0
1534058,520.0
1534121,1260.0
1534137,320.0
1534164,540.0
1534191,540.0
1534201,200.0
1534255,1080.0
1534271,320.0
1534272,20.0
1534299,540.0
1534326,540.0
1534353,540.0
1534380,540.0
1534407,540.0
1534462,1100.0
1534489,540.0
1534517,560.0
1534545,560.0
1534716,3420.0
1534773,1140.0
1534981,4160.0
1534999,360.0
1535009,200.0
1535027,360.0
1535082,1100.0
1535299,4340.0
1535309,200.0
1535327,360.0
1535337,200.0
1535355,360.0
1535439,1680.0
1535496,1140.0
1535525,580.0
1535554,580.0
1535583,580.0
1535593,200.0
1535612,380.0
1535874,5240.0
1535884,200.0
1535904,400.0
1535914,200.0
1535933,380.0
1535963,600.0
1536138,3500.0
1536167,580.0
1536197,600.0
1536400,4059.9999999999995
1536429,580.0
1536459,600.0
1536469,200.0
1536636,3340.0
1536666,600.0
1536696,600.0
1536706,200.0
1536726,400.0
1536756,600.0
1536766,200.0
1536786,400.0
1536875,1780.0
1536934,1180.0
1537003,1380.0
1537004,20.0
1537023,380.0
1537034,220.0
1537053,380.0
1537230,3540.0
1537269,780.0
1537270,20.0
1537290,400.0
1537319,580.0
1537378,1180.0
1537466,1760.0
1537524,1160.0
1537535,220.0
1537554,380.0
1537564,200.0
1537583,380.0
1537726,2860.0
1537755,580.0
1537784,580.0
1537813,580.0
1537843,600.0
1537853,200.0
1537872,380.0
1538104,4640.0
1538114,200.0
1538133,380.0
1538162,580.0
1538277,2300.0
1538306,580.0
1538335,580.0
1538345,200.0
1538364,380.0
1538393,580.0
1538423,600.0
1538433,200.0
1538452,380.0
1538686,4680.0
1538696,200.0
1538715,380.0
1538918,4059.9999999999995
1538928,200.0
1538947,380.0
1538957,200.0
1538977,400.0
1539095,2360.0
1539125,600.0
1539155,600.0
1539185,600.0
1539215,600.0
1539226,220.0
1539246,400.0
1539335,1780.0
1539365,600.0
1539395,600.0
1539425,600.0
1539455,600.0
1539466,220.0
1539486,400.0
1539647,3220.0
1539666,380.0
1539696,600.0
1539726,600.0
1539737,220.0
1539757,400.0
1539767,200.0
1539905,2760.0
1539935,600.0
1539965,600.0
1539995,600.0
1540005,200.0
1540025,400.0
1540035,200.0
1540055,400.0
1540206,3020.0
1540267,1220.0
1540277,200.0
1540298,420.0
1540308,200.0
1540328,400.0
1540389,1220.0
1540419,600.0
1540511,1840.0
1540551,800.0
1540552,20.0
1540572,400.0
1540603,620.0
1540756,3060.0
1540826,1400.0
1540827,20.0
1540847,400.0
1540857,200.0
1540877,400.0
1541025,2960.0
1541055,600.0
1541085,600.0
1541095,200.0
1541115,400.0
1541125,200.0
1541145,400.0
1541175,600.0
1541294,2380.0
1541324,600.0
1541354,600.0
1541364,200.0
1541384,400.0
1541395,220.0
1541414,380.0
1541444,600.0
1541474,600.0
1541504,600.0
1541534,600.0
1541564,600.0
1541623,1180.0
1541634,220.0
1541653,380.0
1541663,200.0
1541682,380.0
1541796,2280.0
1541825,580.0
1541854,580.0
1541884,600.0
1541913,580.0
1542027,2280.0
1542084,1140.0
1542171,1740.0
1542181,200.0
1542200,380.0
1542288,1760.0
1542317,580.0
1542346,580.0
1542376,600.0
1542405,580.0
1542435,600.0
1542494,1180.0
1542504,200.0
1542523,380.0
1542581,1160.0
1542666,1700.0
1542694,560.0
1542722,560.0
1542779,1140.0
1542808,580.0
1542818,200.0
1542837,380.0
1542983,2920.0
1543012,580.0
1543022,200.0
1543069,940.0
1543124,1100.0
1543179,1100.0
1543207,560.0
1543235,560.0
1543262,540.0
1543290,560.0
1543318,560.0
1543374,1120.0
1543402,560.0
1543459,1140.0
1543488,580.0
1543517,580.0
1543546,580.0
1543575,580.0
1543605,600.0
1543634,580.0
1543780,2920.0
1543809,580.0
1543819,200.0
1543838,380.0
1543867,580.0
1543896,580.0
1543925,580.0
1543954,580.0
1544072,2360.0
1544083,220.0
1544103,400.0
1544113,200.0
1544133,400.0
1544313,3600.0
1544324,220.0
1544343,380.0
1544353,200.0
1544372,380.0
1544460,1760.0
1544577,2340.0
1544606,580.0
1544636,600.0
1544646,200.0
1544754,2160.0
1544813,1180.0
1544843,600.0
1544873,600.0
1544903,600.0
1544913,200.0
1545051,2760.0
1545080,580.0
1545110,600.0
1545140,600.0
1545170,600.0
1545180,200.0
1545200,400.0
1545210,200.0
1545230,400.0
1545377,2940.0
1545436,1180.0
1545465,580.0
1545476,220.0
1545495,380.0
1545506,220.0
1545525,380.0
1545702,3540.0
1545732,600.0
1545762,600.0
1545792,600.0
1545881,1780.0
1545970,1780.0
1546000,600.0
1546010,200.0
1546030,400.0
1546040,200.0
1546060,400.0
1546119,1180.0
1546149,600.0
1546179,600.0
1546308,2580.0
1546309,20.0
1546329,400.0
1546339,200.0
1546359,400.0
1546389,600.0
1546419,600.0
1546449,600.0
1546570,2420.0
1546601,620.0
1546632,620.0
1546642,200.0
1546662,400.0
1546723,1220.0
1546814,1820.0
1546875,1220.0
1546885,200.0
1546906,420.0
1546916,200.0
1546936,400.0
1547027,1820.0
1547057,600.0
1547087,600.0
1547117,600.0
1547147,600.0
1547177,600.0
1547208,620.0
1547218,200.0
1547238,400.0
1547299,1220.0
1547329,600.0
1547450,2420.0
1547491,820.0
1547511,400.0
1547542,620.0
1547633,1820.0
1547694,1220.0
1547724,600.0
1547754,600.0
1547785,620.0
1547796,220.0
1547816,400.0
1547846,600.0
1547937,1820.0
1547968,620.0
1548029,1220.0
1548039,200.0
1548060,420.0
1548090,600.0
1548120,600.0
1548150,600.0
1548180,600.0
1548240,1200.0
1548270,600.0
1548300,600.0
1548331,620.0
1548483,3040.0
1548574,1820.0
1548605,620.0
1548785,3600.0
1548844,1180.0
1548854,200.0
1548874,400.0
1548884,200.0
1549083,3980.0
1549113,600.0
1549124,220.0
1549144,400.0
1549154,200.0
1549174,400.0
1549353,3580.0
1549364,220.0
1549384,400.0
1549394,200.0
1549594,4000.0
1549625,620.0
1549635,200.0
1549656,420.0
1549717,1220.0
1549778,1220.0
1549839,1220.0
1549900,1220.0
1549911,220.0
1549931,400.0
1549961,600.0
1550082,2420.0
1550112,600.0
1550173,1220.0
1550183,200.0
1550204,420.0
1550234,600.0
1550355,2420.0
1550385,600.0
1550446,1220.0
1550456,200.0
1550477,420.0
1550507,600.0
1550568,1220.0
1550629,1220.0
1550690,1220.0
1550721,620.0
1550752,620.0
1550762,200.0
1550783,420.0
1550967,3680.0
1550997,600.0
1551058,1220.0
1551068,200.0
1551088,400.0
1551099,220.0
1551210,2220.0
1551271,1220.0
1551302,620.0
1551342,800.0
1551343,20.0
1551364,420.0
1551374,200.0
1551395,420.0
1551426,620.0
1551457,620.0
1551488,620.0
1551519,620.0
1551550,620.0
1551581,620.0
1551591,200.0
1551612,420.0
1551622,200.0
1551643,420.0
1551735,1840.0
1551766,620.0
1551797,620.0
1551828,620.0
1551891,1260.0
1551901,200.0
1551922,420.0
1552047,2500.0
1552078,620.0
1552109,620.0
1552204,1900.0
1552236,640.0
1552268,640.0
1552299,620.0
1552330,620.0
1552341,220.0
1552361,400.0
1552372,220.0
1552392,400.0
1552422,600.0
1552511,1780.0
1552570,1180.0
1552600,600.0
1552611,220.0
1552631,400.0
1552661,600.0
1552752,1820.0
1552813,1220.0
1552874,1220.0
1552885,220.0
1552905,400.0
1552936,620.0
1553059,2460.0
1553090,620.0
1553121,620.0
1553182,1220.0
1553213,620.0
1553224,220.0
1553244,400.0
1553275,620.0
1553306,620.0
1553398,1840.0
1553429,620.0
1553460,620.0
1553491,620.0
1553522,620.0
1553533,220.0
1553554,420.0
1553564,200.0
1553646,1640.0
1553677,620.0
1553802,2500.0
1553833,620.0
1553864,620.0
1553875,220.0
1553897,440.0
1553907,200.0
1553960,1060.0
1554023,1260.0
1554055,640.0
1554086,620.0
1554118,640.0
1554128,200.0
1554149,420.0
1554160,220.0
1554180,400.0
1554330,3000.0
1554418,1760.0
1554676,5160.0
1554705,580.0
1554847,2840.0
1554943,1920.0
1554944,20.0
1554963,380.0
1554974,220.0
1554992,360.0
1555051,1180.0
1555110,1180.0
1555140,600.0
1555170,600.0
1555231,1220.0
1555242,220.0
1555262,400.0
1555273,220.0
1555293,400.0
1555384,1820.0
1555414,600.0
1555444,600.0
1555474,600.0
1555504,600.0
1555515,220.0
1555534,380.0
1555545,220.0
1555714,3380.0
1555744,600.0
1555804,1200.0
1555835,620.0
1556046,4220.0
1556135,1780.0
1556165,600.0
1556342,3540.0
1556371,580.0
1556382,220.0
1556400,360.0
1556411,220.0
1556430,380.0
1556459,580.0
1556488,580.0
1556518,600.0
1556528,200.0
1556547,380.0
1556557,200.0
1556576,380.0
1556606,600.0
1556636,600.0
1556646,200.0
1556666,400.0
1556676,200.0
1556696,400.0
1556726,600.0
1556756,600.0
1556915,3180.0
1556916,20.0
1556936,400.0
1556946,200.0
1556966,400.0
1556996,600.0
1557237,4820.0
1557478,4820.0
1557508,600.0
1557538,600.0
1557549,220.0
1557569,400.0
1557579,200.0
1557599,400.0
1557610,220.0
1557629,380.0
1557659,600.0
1557689,600.0
1557719,600.0
1557759,800.0
1557788,580.0
1557789,20.0
1557818,580.0
1557819,20.0
1557848,580.0
1557849,20.0
1557869,400.0
1557879,200.0
1557899,400.0
1557929,600.0
1557959,600.0
1557989,600.0
1558019,600.0
1558080,1220.0
1558111,620.0
1558121,200.0
1558142,420.0
1558173,620.0
1558451,5560.0
1558663,4240.0
1558693,600.0
1558704,220.0
1558724,400.0
1558734,200.0
1558754,400.0
1558795,820.0
1558815,400.0
1558845,600.0
1558856,220.0
1558876,400.0
1558887,220.0
1558906,380.0
1558917,220.0
1558937,400.0
1558948,220.0
1558977,580.0
1558978,20.0
1558998,400.0
1559009,220.0
1559029,400.0
1559060,620.0
1559070,200.0
1559090,400.0
1559151,1220.0
1559212,1220.0
1559242,600.0
1559253,220.0
1559273,400.0
1559284,220.0
1559303,380.0
1559314,220.0
1559334,400.0
1559364,600.0
1559425,1220.0
1559517,1840.0
1559548,620.0
1559794,4920.0
1559805,220.0
1559825,400.0
1559836,220.0
1560005,3380.0
1560035,600.0
1560046,220.0
1560065,380.0
1560076,220.0
1560096,400.0
1560106,200.0
1560126,400.0
1560156,600.0
1560217,1220.0
1560227,200.0
1560258,620.0
1560278,400.0
1560309,620.0
1560319,200.0
1560339,400.0
1560350,220.0
1560370,400.0
1560381,220.0
1560401,400.0
1560462,1220.0
1560492,600.0
1560584,1840.0
1560646,1240.0
1560677,620.0
1561075,7960.0
1561166,1820.0
1561197,620.0
1561207,200.0
1561228,420.0
1561239,220.0
1561259,400.0
1561290,620.0
1561352,1240.0
1561383,620.0
1561393,200.0
1561423,600.0
1561425,40.0
1561454,580.0
1561455,20.0
1561475,400.0
1561486,220.0
1561506,400.0
1561517,220.0
1561537,400.0
1561568,620.0
1561578,200.0
1561598,400.0
1561608,200.0
1561659,1020.0
1561720,1220.0
1561751,620.0
1561761,200.0
1561782,420.0
1561792,200.0
1562275,9660.0
1562306,620.0
1562337,620.0
1562367,600.0
1562517,3000.0
1562528,220.0
1562558,600.0
1562608,1000.0
1562638,600.0
1562668,600.0
1562679,220.0
1562699,400.0
1562710,220.0
1562739,580.0
1562740,20.0
1562761,420.0
1562771,200.0
1562791,400.0
1562822,620.0
1562943,2420.0
1562973,600.0
1563003,600.0
1563014,220.0
1563034,400.0
1563044,200.0
1563156,2240.0
1563187,620.0
1563218,620.0
1563281,1260.0
1563313,640.0
1563625,6240.0
1563657,640.0
1563668,220.0
1563749,1620.0
1563810,1220.0
1563840,600.0
1563871,620.0
1563901,600.0
1563912,220.0
1563932,400.0
1563943,220.0
1563973,600.0
1563993,400.0
1564034,820.0
1564063,580.0
1564064,20.0
1564084,400.0
1564114,600.0
1564124,200.0
1564144,400.0
1564175,620.0
1564186,220.0
1564206,400.0
1564217,220.0
1564237,400.0
1564247,200.0
1564267,400.0
1564278,220.0
1564298,400.0
1564329,620.0
1564360,620.0
1564391,620.0
1564454,1260.0
1564486,640.0
1564771,5700.0
1564923,3040.0
1564984,1220.0
1565015,620.0
1565025,200.0
1565046,420.0
1565056,200.0
1565077,420.0
1565087,200.0
1565107,400.0
1565138,620.0
1565179,820.0
1565199,400.0
1565230,620.0
1565241,220.0
1565261,400.0
1565272,220.0
1565292,400.0
1565303,220.0
1565323,400.0
1565334,220.0
1565355,420.0
1565386,620.0
1565417,620.0
1565542,2500.0
1565573,620.0
1565584,220.0
1565604,400.0
1565615,220.0
1565635,400.0
1566121,9720.0
1566132,220.0
1566152,400.0
1566163,220.0
1566183,400.0
1566213,600.0
1566243,600.0
1566273,600.0
1566303,600.0
1566333,600.0
1566373,800.0
1566402,580.0
1566403,20.0
1566423,400.0
1566433,200.0
1566453,400.0
1566572,2380.0
1566602,600.0
1566613,220.0
1566632,380.0
1566643,220.0
1566662,380.0
1566692,600.0
1566703,220.0
1566722,380.0
1566903,3620.0
1566943,800.0
1566944,20.0
1566964,400.0
1566975,220.0
1566995,400.0
1567026,620.0
1567057,620.0
1567602,10900.0
1567691,1780.0
1567750,1180.0
1567780,600.0
1567791,220.0
1567810,380.0
1567840,600.0
1567879,780.0
1567880,20.0
1567899,380.0
1567910,220.0
1567929,380.0
1567969,800.0
1567988,380.0
1567999,220.0
1568018,380.0
1568029,220.0
1568048,380.0
1568058,200.0
1568078,400.0
1568089,220.0
1568108,380.0
1568119,220.0
1568349,4600.0
1568594,4900.0
1568625,620.0
1568777,3040.0
1568807,600.0
1568868,1220.0
1568878,200.0
1568898,400.0
1568909,220.0
1568929,400.0
1569020,1820.0
1569081,1220.0
1569111,600.0
1569142,620.0
1569172,600.0
1569183,220.0
1569203,400.0
1569234,620.0
1569265,620.0
1569296,620.0
1569327,620.0
1569358,620.0
1569419,1220.0
1569450,620.0
1569461,220.0
1569481,400.0
1569491,200.0
1569511,400.0
1569572,1220.0
1569602,600.0
1569663,1220.0
1569755,1840.0
1569786,620.0
1570064,5560.0
1570095,620.0
1570187,1840.0
1570218,620.0
1570249,620.0
1570280,620.0
1570311,620.0
1570343,640.0
1570353,200.0
1570384,620.0
1570435,1020.0
1570496,1220.0
1570507,220.0
1570526,380.0
1570556,600.0
1570586,600.0
1570616,600.0
1570627,220.0
1570646,380.0
1570657,220.0
1570676,380.0
1570706,600.0
1570765,1180.0
1570795,600.0
1570886,1820.0
1570896,200.0
1570917,420.0
1570927,200.0
1570947,400.0
1571440,9860.0
1571450,200.0
1571471,420.0
1571482,220.0
1571564,1640.0
1571625,1220.0
1571656,620.0
1571666,200.0
1571686,400.0
1571727,820.0
1571747,400.0
1571758,220.0
1571777,380.0
1571788,220.0
1571807,380.0
