R-Peaks (Sample Index),R-R Interval (Samples)
2114109,680.0
2114142,660.0
2114176,680.0
2114210,680.0
2114277,1340.0
2114311,680.0
2114378,1340.0
2114412,680.0
2114447,700.0
2114825,7560.0
2114859,680.0
2114893,680.0
2114926,660.0
2114938,240.0
2114960,440.0
2114971,220.0
2114993,440.0
2115005,240.0
2115027,440.0
2115038,220.0
2115061,460.0
2115095,680.0
2115162,1340.0
2115196,680.0
2115298,2040.0
2115332,680.0
2115366,680.0
2115400,680.0
2115467,1340.0
2115569,2040.0
2115636,1340.0
2115704,1360.0
2115738,680.0
2115772,680.0
2115841,1380.0
2115875,680.0
2115909,680.0
2115944,700.0
2115979,700.0
2116013,680.0
2116082,1380.0
2116116,680.0
2116151,700.0
2116163,240.0
2116186,460.0
2116197,220.0
2116221,480.0
2116233,240.0
2116256,460.0
2116267,220.0
2116325,1160.0
2116360,700.0
2116395,700.0
2116779,7680.0
2116814,700.0
2116825,220.0
2116848,460.0
2116860,240.0
2116883,460.0
2116894,220.0
2116917,460.0
2116928,220.0
2116951,460.0
2116986,700.0
2117020,680.0
2117088,1360.0
2117155,1340.0
2117419,5280.0
2117618,3980.0
2117651,660.0
2117685,680.0
2117718,660.0
2117751,660.0
2117981,4600.0
2118014,660.0
2118047,660.0
2118080,660.0
2118145,1300.0
2118210,1300.0
2118242,640.0
2118275,660.0
2118308,660.0
2118341,660.0
2118374,660.0
2118407,660.0
2118440,660.0
2118474,680.0
2118507,660.0
2118541,680.0
2118575,680.0
2118676,2020.0
2118711,700.0
2118745,680.0
2118779,680.0
2118846,1340.0
2119016,3400.0
2119085,1380.0
2119120,700.0
2119155,700.0
2119190,700.0
2119225,700.0
2119260,700.0
2119295,700.0
2119366,1420.0
2119402,720.0
2119437,700.0
2119473,720.0
2119508,700.0
2119579,1420.0
2119650,1420.0
2119685,700.0
2119756,1420.0
2119792,720.0
2119828,720.0
2119899,1420.0
2119935,720.0
2119971,720.0
2120007,720.0
2120043,720.0
2120149,2120.0
2120184,700.0
2120219,700.0
2120357,2760.0
2120392,700.0
2120497,2100.0
2120566,1380.0
2120601,700.0
2120636,700.0
2120647,220.0
2120671,480.0
2120682,220.0
2120707,500.0
2120718,220.0
2120742,480.0
2120777,700.0
2120812,700.0
2121021,4180.0
2121092,1420.0
2121127,700.0
2121162,700.0
2121197,700.0
2121266,1380.0
2121439,3460.0
2121508,1380.0
2121543,700.0
2121554,220.0
2121577,460.0
2121612,700.0
2121681,1380.0
2121716,700.0
2121820,2080.0
2121855,700.0
2121924,1380.0
2122027,2060.0
2122061,680.0
2122095,680.0
2122129,680.0
2122265,2720.0
2122299,680.0
2122334,700.0
2122368,680.0
2122437,1380.0
2122471,680.0
2122675,4080.0
2122708,660.0
2122742,680.0
2122777,700.0
2122811,680.0
2122878,1340.0
2122911,660.0
2123207,5920.0
2123272,1300.0
2123284,240.0
2123305,420.0
2123338,660.0
2123371,660.0
2123405,680.0
2123472,1340.0
2123505,660.0
2123538,660.0
2123638,2000.0
2123842,4080.0
2123876,680.0
2123944,1360.0
2124011,1340.0
2124045,680.0
2124079,680.0
2124146,1340.0
2124213,1340.0
2124281,1360.0
2124315,680.0
2124326,220.0
2124349,460.0
2124383,680.0
2124485,2040.0
2124726,4820.0
2124760,680.0
2124795,700.0
2124829,680.0
2124898,1380.0
2124932,680.0
2125001,1380.0
2125035,680.0
2125104,1380.0
2125173,1380.0
2125309,2720.0
2125344,700.0
2125378,680.0
2125412,680.0
2125446,680.0
2125480,680.0
2125514,680.0
2125548,680.0
2125582,680.0
2125684,2040.0
2125718,680.0
2125752,680.0
2125821,1380.0
2125855,680.0
2125889,680.0
2125923,680.0
2125957,680.0
2125991,680.0
2126127,2720.0
2126194,1340.0
2126228,680.0
2126262,680.0
2126329,1340.0
2126363,680.0
2126430,1340.0
2126464,680.0
2126531,1340.0
2126598,1340.0
2126632,680.0
2126666,680.0
2126700,680.0
2126734,680.0
2126768,680.0
2126802,680.0
2126836,680.0
2126870,680.0
2126904,680.0
2126938,680.0
2126972,680.0
2127006,680.0
2127075,1380.0
2127144,1380.0
2127178,680.0
2127212,680.0
2127281,1380.0
2127350,1380.0
2127384,680.0
2127418,680.0
2127487,1380.0
2127556,1380.0
2127903,6940.0
2128007,2080.0
2128041,680.0
2128076,700.0
2128110,680.0
2128145,700.0
2128179,680.0
2128214,700.0
2128248,680.0
2128317,1380.0
2128352,700.0
2128387,700.0
2128456,1380.0
2128491,700.0
2128526,700.0
2128561,700.0
2128597,720.0
2128632,700.0
2128667,700.0
2128702,700.0
2128738,720.0
2128774,720.0
2128879,2100.0
2128914,700.0
2128948,680.0
2128983,700.0
2129018,700.0
2129053,700.0
2129088,700.0
2129123,700.0
2129158,700.0
2129194,720.0
2129230,720.0
2129265,700.0
2129336,1420.0
2129371,700.0
2129406,700.0
2129441,700.0
2129615,3480.0
2129720,2100.0
2129754,680.0
2129927,3460.0
2129962,700.0
2129996,680.0
2130008,240.0
2130031,460.0
2130043,240.0
2130067,480.0
2130102,700.0
2130114,240.0
2130137,460.0
2130172,700.0
2130206,680.0
2130656,9000.0
2130689,660.0
2130723,680.0
2130757,680.0
2130791,680.0
2130825,680.0
2130895,1400.0
2130930,700.0
2130942,240.0
2130966,480.0
2130977,220.0
2131002,500.0
2131013,220.0
2131038,500.0
2131074,720.0
2131147,1460.0
2131183,720.0
2131219,720.0
2131325,2120.0
2131361,720.0
2131503,2840.0
2131538,700.0
2131746,4160.0
2131817,1420.0
2131864,940.0
2131888,480.0
2131900,240.0
2131923,460.0
2131935,240.0
2131959,480.0
2131970,220.0
2131995,500.0
2132030,700.0
2132066,720.0
2132135,1380.0
2132204,1380.0
2132239,700.0
2132308,1380.0
2132342,680.0
2132410,1360.0
2132444,680.0
2132545,2020.0
2132579,680.0
2132613,680.0
2132647,680.0
2132681,680.0
2132715,680.0
2132749,680.0
2132816,1340.0
2132885,1380.0
2132919,680.0
2132953,680.0
2132987,680.0
2133021,680.0
2133055,680.0
2133225,3400.0
2133259,680.0
2133293,680.0
2133327,680.0
2133360,660.0
2133427,1340.0
2133460,660.0
2133494,680.0
2133561,1340.0
2133732,3420.0
2133867,2700.0
2133935,1360.0
2133969,680.0
2134003,680.0
2134072,1380.0
2134087,300.0
2134107,400.0
2134142,700.0
2134178,720.0
2134319,2820.0
2134354,700.0
2134389,700.0
2134424,700.0
2134459,700.0
2134494,700.0
2134564,1400.0
2134600,720.0
2134635,700.0
2134670,700.0
2134741,1420.0
2134776,700.0
2134812,720.0
2134847,700.0
2134882,700.0
2134917,700.0
2134952,700.0
2135238,5720.0
2135344,2120.0
2135414,1400.0
2135449,700.0
2135483,680.0
2135517,680.0
2135551,680.0
2135686,2700.0
2135698,240.0
2135720,440.0
2135857,2740.0
2135891,680.0
2135925,680.0
2135959,680.0
2135993,680.0
2136095,2040.0
2136129,680.0
2136163,680.0
2136197,680.0
2136231,680.0
2136266,700.0
2136301,700.0
2136336,700.0
2136406,1400.0
2136441,700.0
2136476,700.0
2136547,1420.0
2136581,680.0
2136650,1380.0
2136684,680.0
2136719,700.0
2136788,1380.0
2136823,700.0
2136858,700.0
2136893,700.0
2136998,2100.0
2137067,1380.0
2137102,700.0
2137137,700.0
2137206,1380.0
2137310,2080.0
2137345,700.0
2137380,700.0
2137414,680.0
2137449,700.0
2137484,700.0
2137519,700.0
2137554,700.0
2137623,1380.0
2137692,1380.0
2137998,6120.0
2138033,700.0
2138137,2080.0
2138206,1380.0
2138241,700.0
2138310,1380.0
2138344,680.0
2138379,700.0
2138413,680.0
2138482,1380.0
2138517,700.0
2138586,1380.0
2138621,700.0
2138657,720.0
2138692,700.0
2138727,700.0
2138868,2820.0
2138903,700.0
2138972,1380.0
2139006,680.0
2139040,680.0
2139075,700.0
2139144,1380.0
2139281,2740.0
2139316,700.0
2139350,680.0
2139385,700.0
2139419,680.0
2139523,2080.0
2139660,2740.0
2139694,680.0
2139728,680.0
2139762,680.0
2139774,240.0
2139797,460.0
2139808,220.0
2139831,460.0
2139933,2040.0
2139967,680.0
2140001,680.0
2140104,2060.0
2140139,700.0
2140174,700.0
2140208,680.0
2140243,700.0
2140383,2800.0
2140418,700.0
2140453,700.0
2140488,700.0
2140523,700.0
2140558,700.0
2140593,700.0
2140838,4900.0
2140907,1380.0
2140942,700.0
2141082,2800.0
2141094,240.0
2141116,440.0
2141185,1380.0
2141220,700.0
2141254,680.0
2141289,700.0
2141323,680.0
2141358,700.0
2141392,680.0
2141427,700.0
2141638,4220.0
2141674,720.0
2141814,2800.0
2141849,700.0
2141919,1400.0
2142022,2060.0
2142091,1380.0
2142125,680.0
2142298,3460.0
2142333,700.0
2142369,720.0
2142404,700.0
2142510,2120.0
2142580,1400.0
2142615,700.0
2142650,700.0
2142721,1420.0
2142792,1420.0
2142861,1380.0
2142896,700.0
2142931,700.0
2143141,4200.0
2143176,700.0
2143211,700.0
2143246,700.0
2143315,1380.0
2143419,2080.0
2143454,700.0
2143488,680.0
2143557,1380.0
2143592,700.0
2143627,700.0
2143661,680.0
2143696,700.0
2143730,680.0
2143765,700.0
2143800,700.0
2143835,700.0
2143870,700.0
2143939,1380.0
2144043,2080.0
2144112,1380.0
2144145,660.0
2144179,680.0
2144213,680.0
2144280,1340.0
2144313,660.0
2144346,660.0
2144513,3340.0
2144546,660.0
2144579,660.0
2144645,1320.0
2144711,1320.0
2144776,1300.0
2144809,660.0
2144842,660.0
2144875,660.0
2144908,660.0
2144941,660.0
2144974,660.0
2145008,680.0
2145042,680.0
2145076,680.0
2145179,2060.0
2145213,680.0
2145248,700.0
2145283,700.0
2145352,1380.0
2145421,1380.0
2145456,700.0
2145492,720.0
2145527,700.0
2145562,700.0
2145597,700.0
2145702,2100.0
2145772,1400.0
2145806,680.0
2145841,700.0
2145875,680.0
2145910,700.0
2145979,1380.0
2146117,2760.0
2146152,700.0
2146164,240.0
2146187,460.0
2146198,220.0
2146221,460.0
2146392,3420.0
2146426,680.0
2146495,1380.0
2146599,2080.0
2146634,700.0
2146668,680.0
2146703,700.0
2146738,700.0
2146773,700.0
2146808,700.0
2146843,700.0
2146878,700.0
2146982,2080.0
2147017,700.0
2147051,680.0
2147086,700.0
2147155,1380.0
2147190,700.0
2147225,700.0
2147236,220.0
2147294,1160.0
2147329,700.0
2147364,700.0
2147435,1420.0
2147470,700.0
2147505,700.0
2147540,700.0
2147644,2080.0
2147678,680.0
2147712,680.0
2147746,680.0
2147813,1340.0
2147847,680.0
2147881,680.0
2147948,1340.0
2148015,1340.0
2148049,680.0
2148083,680.0
2148287,4080.0
2148321,680.0
2148388,1340.0
2148557,3380.0
2148568,220.0
2148591,460.0
2148624,660.0
2148658,680.0
2148759,2020.0
2148792,660.0
2148804,240.0
2148825,420.0
2148859,680.0
2148892,660.0
2149025,2660.0
2149058,660.0
2149091,660.0
2149125,680.0
2149226,2020.0
2149260,680.0
2149294,680.0
2149328,680.0
2149362,680.0
2149374,240.0
2149396,440.0
2149532,2720.0
2149567,700.0
2149601,680.0
2149602,20.0
2149613,220.0
2149636,460.0
2149647,220.0
2149670,460.0
2149876,4120.0
2149910,680.0
2149944,680.0
2149978,680.0
2150012,680.0
2150046,680.0
2150182,2720.0
2150216,680.0
2150262,920.0
2150285,460.0
2150459,3480.0
2150494,700.0
2150505,220.0
2150528,460.0
2150597,1380.0
2150701,2080.0
2150735,680.0
2150769,680.0
2150838,1380.0
2150873,700.0
2150942,1380.0
2151011,1380.0
2151046,700.0
2151115,1380.0
2151216,2020.0
2151285,1380.0
2151319,680.0
2151353,680.0
2151387,680.0
2151490,2060.0
2151559,1380.0
2151593,680.0
2151662,1380.0
2151697,700.0
2151732,700.0
2151744,240.0
2151767,460.0
2151836,1380.0
2151871,700.0
2151942,1420.0
2151988,920.0
2151989,20.0
2152190,4019.9999999999995
2152201,220.0
2152225,480.0
2152236,220.0
2152260,480.0
2152271,220.0
2152469,3960.0
2152504,700.0
2152539,700.0
2152713,3480.0
2152749,720.0
2152784,700.0
2152796,240.0
2152812,320.0
2152820,160.0
2152831,220.0
2152995,3280.0
2153030,700.0
2153042,240.0
2153065,460.0
2153077,240.0
2153100,460.0
2153314,4280.0
2153349,700.0
2153385,720.0
2153456,1420.0
2153491,700.0
2153560,1380.0
2153629,1380.0
2153663,680.0
2153732,1380.0
2153766,680.0
2153801,700.0
2153836,700.0
2153870,680.0
2154076,4120.0
2154111,700.0
2154145,680.0
2154157,240.0
2154180,460.0
2154249,1380.0
2154352,2060.0
2154386,680.0
2154420,680.0
2154454,680.0
2154488,680.0
2154522,680.0
2154556,680.0
2154591,700.0
2154625,680.0
2154660,700.0
2154695,700.0
2154730,700.0
2154799,1380.0
2154902,2060.0
2154936,680.0
2155140,4080.0
2155174,680.0
2155208,680.0
2155276,1360.0
2155310,680.0
2155379,1380.0
2155390,220.0
2155582,3840.0
2155610,560.0
2155616,120.0
2155628,240.0
2155651,460.0
2155663,240.0
2155685,440.0
2155719,680.0
2155788,1380.0
2155857,1380.0
2155869,240.0
2155885,320.0
2155891,120.0
2155902,220.0
2155925,460.0
2156097,3440.0
2156108,220.0
2156131,460.0
2156143,240.0
2156166,460.0
2156235,1380.0
2156338,2060.0
2156372,680.0
2156407,700.0
2156713,6120.0
2156725,240.0
2156739,280.0
2156747,160.0
2156758,220.0
2156780,440.0
2156917,2740.0
2156951,680.0
2156962,220.0
2156985,460.0
2156997,240.0
2157157,3200.0
2157260,2060.0
2157294,680.0
2157306,240.0
2157328,440.0
2157340,240.0
2157430,1800.0
2157464,680.0
2157498,680.0
2157532,680.0
2157566,680.0
2157600,680.0
2157634,680.0
2157703,1380.0
2157738,700.0
2157877,2780.0
2157912,700.0
2157947,700.0
2157982,700.0
2158051,1380.0
2158120,1380.0
2158189,1380.0
2158223,680.0
2158360,2740.0
2158428,1360.0
2158462,680.0
2158496,680.0
2158530,680.0
2158668,2760.0
2158703,700.0
2158773,1400.0
2158842,1380.0
2158877,700.0
2158981,2080.0
2159016,700.0
2159085,1380.0
2159189,2080.0
2159360,3420.0
2159394,680.0
2159429,700.0
2159532,2060.0
2159566,680.0
2159600,680.0
2159635,700.0
2159669,680.0
2159703,680.0
2159737,680.0
2159771,680.0
2159804,660.0
2159831,540.0
2159839,160.0
2159850,220.0
2159865,300.0
2159872,140.0
2159884,240.0
2159906,440.0
2159917,220.0
2159940,460.0
2160007,1340.0
2160074,1340.0
2160101,540.0
2160107,120.0
2160118,220.0
2160140,440.0
2160151,220.0
2160172,420.0
2160184,240.0
2160198,280.0
2160205,140.0
2160334,2580.0
2160432,1960.0
2160465,660.0
2160498,660.0
2160779,5620.0
2160838,1180.0
2161173,6700.0
2161184,220.0
2161204,400.0
2161215,220.0
2161235,400.0
2161246,220.0
2161266,400.0
2161277,220.0
2161297,400.0
2161328,620.0
2161385,1140.0
2161391,120.0
2161416,500.0
2161422,120.0
2161433,220.0
2161454,420.0
2161550,1920.0
2161594,880.0
2161609,300.0
2161615,120.0
2161626,220.0
2161648,440.0
2161680,640.0
2161681,20.0
2161780,1980.0
2161814,680.0
2161825,220.0
2161847,440.0
2161858,220.0
2161881,460.0
2162050,3380.0
2162551,10020.0
2162584,660.0
2162651,1340.0
2162684,660.0
2162717,660.0
2162817,2000.0
2162850,660.0
2162894,880.0
2162895,20.0
2162917,440.0
2162928,220.0
2162950,440.0
2162984,680.0
2163096,2240.0
2163119,460.0
2163131,240.0
2163153,440.0
2163165,240.0
2163187,440.0
2163221,680.0
2163487,5320.0
2163751,5280.0
2163816,1300.0
2163948,2640.0
2164081,2660.0
2164184,2060.0
2164195,220.0
2164218,460.0
2164230,240.0
2164253,460.0
2164264,220.0
2164287,460.0
2164459,3440.0
2164471,240.0
2164493,440.0
2164504,220.0
2164527,460.0
2164595,1360.0
2164662,1340.0
2164696,680.0
2164729,660.0
2164894,3300.0
2164927,660.0
2165129,4040.0
2165230,2020.0
2165256,520.0
2165264,160.0
2165275,220.0
2165297,440.0
2165308,220.0
2165330,440.0
2165397,1340.0
2165430,660.0
2165463,660.0
2165496,660.0
2165561,1300.0
2165627,1320.0
2165660,660.0
2165693,660.0
2165861,3360.0
2165895,680.0
2165929,680.0
2165997,1360.0
2166031,680.0
2166100,1380.0
2166134,680.0
2166168,680.0
2166202,680.0
2166236,680.0
2166305,1380.0
2166317,240.0
2166339,440.0
2166510,3420.0
2166544,680.0
2166813,5380.0
2166846,660.0
2166879,660.0
2166913,680.0
2166946,660.0
2166958,240.0
2166979,420.0
2166991,240.0
2167012,420.0
2167079,1340.0
2167146,1340.0
2167179,660.0
2167347,3360.0
2167381,680.0
2167415,680.0
2167426,220.0
2167449,460.0
2167461,240.0
2167483,440.0
2167718,4700.0
2167783,1300.0
2167795,240.0
2167816,420.0
2167828,240.0
2167848,400.0
2167859,220.0
2167880,420.0
2168040,3200.0
2168299,5180.0
2168332,660.0
2168365,660.0
2168398,660.0
2168431,660.0
2168488,1140.0
2168496,160.0
2168507,220.0
2168528,420.0
2168561,660.0
2168658,1940.0
2168690,640.0
2168722,640.0
2168785,1260.0
2168850,1300.0
2168882,640.0
2168914,640.0
2168946,640.0
2168978,640.0
2169010,640.0
2169043,660.0
2169076,660.0
2169141,1300.0
2169691,11000.0
2169723,640.0
2169754,620.0
2169786,640.0
2169972,3720.0
2169979,140.0
2170011,640.0
2170043,640.0
2170076,660.0
2170176,2000.0
2170209,660.0
2170221,240.0
2170243,440.0
2170277,680.0
2170311,680.0
2170379,1360.0
2170413,680.0
2170548,2700.0
2170626,1560.0
2170648,440.0
2170681,660.0
2170714,660.0
2170815,2020.0
2170827,240.0
2170848,420.0
2170882,680.0
2171218,6720.0
2171252,680.0
2171286,680.0
2171320,680.0
2171347,540.0
2171353,120.0
2171387,680.0
2171420,660.0
2171453,660.0
2171464,220.0
2171485,420.0
2171518,660.0
2171751,4660.0
2171785,680.0
2171889,2080.0
2171958,1380.0
2171969,220.0
2171992,460.0
2172027,700.0
2172062,700.0
2172166,2080.0
2172305,2780.0
2172316,220.0
2172349,660.0
2172350,20.0
2172373,460.0
2172385,240.0
2172408,460.0
2172419,220.0
2172442,460.0
2172782,6800.0
2172883,2020.0
2172917,680.0
2172951,680.0
2172984,660.0
2173017,660.0
2173050,660.0
2173082,640.0
2173115,660.0
2173148,660.0
2173181,660.0
2173247,1320.0
2173280,660.0
2173313,660.0
2173347,680.0
2173381,680.0
2173414,660.0
2173779,7300.0
2173806,540.0
2173812,120.0
2173844,640.0
2173876,640.0
2174037,3220.0
2174134,1940.0
2174199,1300.0
2174232,660.0
2174297,1300.0
2174330,660.0
2174396,1320.0
2174429,660.0
2174462,660.0
2174726,5280.0
2174759,660.0
2174792,660.0
2174891,1980.0
2174956,1300.0
2175053,1940.0
2175149,1920.0
2175181,640.0
2175213,640.0
2175245,640.0
2175374,2580.0
2175406,640.0
2175438,640.0
2175503,1300.0
2175536,660.0
2175568,640.0
2175633,1300.0
2175731,1960.0
2175796,1300.0
2175991,3900.0
2176023,640.0
2176219,3920.0
2176246,540.0
2176252,120.0
2176285,660.0
2176352,1340.0
2176419,1340.0
2176486,1340.0
2176520,680.0
2176656,2720.0
2176690,680.0
2176723,660.0
2176757,680.0
2176791,680.0
2176825,680.0
2176859,680.0
2176871,240.0
2176893,440.0
2176960,1340.0
2177027,1340.0
2177060,660.0
2177093,660.0
2177126,660.0
2177252,2520.0
2177260,160.0
2177271,220.0
2177293,440.0
2177327,680.0
2177526,3980.0
2177559,660.0
2177592,660.0
2177787,3900.0
2177820,660.0
2177853,660.0
2177918,1300.0
2178049,2620.0
2178082,660.0
2178115,660.0
2178148,660.0
2178181,660.0
2178213,640.0
2178344,2620.0
2178377,660.0
2178609,4640.0
2178676,1340.0
2178710,680.0
2178777,1340.0
2178811,680.0
2178912,2020.0
2178946,680.0
2179013,1340.0
2179046,660.0
2179146,2000.0
2179179,660.0
2179213,680.0
2179246,660.0
2179279,660.0
2179511,4640.0
2179612,2020.0
2179646,680.0
2179815,3380.0
2179849,680.0
2179883,680.0
2179916,660.0
2179950,680.0
2180017,1340.0
2180050,660.0
2180148,1960.0
2180280,2640.0
2180313,660.0
2180480,3340.0
2180547,1340.0
2180614,1340.0
2180648,680.0
2180681,660.0
2180748,1340.0
2180781,660.0
2180815,680.0
2180849,680.0
2180916,1340.0
2181114,3960.0
2181147,660.0
2181179,640.0
2181212,660.0
2181245,660.0
2181441,3920.0
2181474,660.0
2181673,3980.0
2181707,680.0
2181768,1220.0
2181774,120.0
2181808,680.0
2181819,220.0
2181842,460.0
2182041,3980.0
2182073,640.0
2182106,660.0
2182139,660.0
2182171,640.0
2182236,1300.0
2182301,1300.0
2182334,660.0
2182399,1300.0
2182431,640.0
2182464,660.0
2182529,1300.0
2182562,660.0
2182595,660.0
2182628,660.0
2182726,1960.0
2182792,1320.0
2182957,3300.0
2182990,660.0
2183023,660.0
2183056,660.0
2183088,640.0
2183121,660.0
2183352,4620.0
2183385,660.0
2183418,660.0
2183451,660.0
2183484,660.0
2183549,1300.0
2183581,640.0
2183646,1300.0
2183678,640.0
2183710,640.0
2183742,640.0
2183774,640.0
2183839,1300.0
2184032,3860.0
2184065,660.0
2184098,660.0
2184131,660.0
2184164,660.0
2184231,1340.0
2184298,1340.0
2184397,1980.0
2184430,660.0
2184496,1320.0
2184529,660.0
2184562,660.0
2184595,660.0
2184628,660.0
2184661,660.0
2184695,680.0
2184762,1340.0
2184796,680.0
2184930,2680.0
2184996,1320.0
2185061,1300.0
2185094,660.0
2185126,640.0
2185159,660.0
2185191,640.0
2185256,1300.0
2185321,1300.0
2185387,1320.0
2185420,660.0
2185452,640.0
2185485,660.0
2185650,3300.0
2185683,660.0
2185716,660.0
2185749,660.0
2185847,1960.0
2185945,1960.0
2185978,660.0
2186044,1320.0
2186109,1300.0
2186141,640.0
2186238,1940.0
2186270,640.0
2186334,1280.0
2186366,640.0
2186397,620.0
2186429,640.0
2186492,1260.0
2186524,640.0
2186619,1900.0
2186651,640.0
2186683,640.0
2186715,640.0
2186875,3200.0
2186907,640.0
2186939,640.0
2186971,640.0
2187036,1300.0
2187101,1300.0
2187133,640.0
2187165,640.0
2187197,640.0
2187229,640.0
2187261,640.0
2187293,640.0
2187325,640.0
2187421,1920.0
2187454,660.0
2187520,1320.0
2187585,1300.0
2187779,3880.0
2187811,640.0
2187844,660.0
2187877,660.0
2187911,680.0
2187944,660.0
2187977,660.0
2188010,660.0
2188042,640.0
2188100,1160.0
2188107,140.0
2188140,660.0
2188270,2600.0
2188303,660.0
2188336,660.0
2188401,1300.0
2188597,3920.0
2188630,660.0
2188663,660.0
2188696,660.0
2188761,1300.0
2188826,1300.0
2188858,640.0
2188891,660.0
2188923,640.0
2188955,640.0
2189020,1300.0
2189052,640.0
2189084,640.0
2189149,1300.0
2189182,660.0
2189215,660.0
2189343,2560.0
2189406,1260.0
2189500,1880.0
2189531,620.0
2189562,620.0
2189593,620.0
2189656,1260.0
2189814,3160.0
2189846,640.0
2189909,1260.0
2189940,620.0
2190034,1880.0
2190065,620.0
2190159,1880.0
2190190,620.0
2190221,620.0
2190252,620.0
2190283,620.0
2190314,620.0
2190377,1260.0
2190398,420.0
2190500,2040.0
2190592,1840.0
2190621,580.0
2190646,500.0
2190786,2800.0
2190798,240.0
2190840,840.0
2190867,540.0
2190879,240.0
2190894,300.0
2190920,520.0
2190940,400.0
2190946,120.0
2190957,220.0
2190972,300.0
2190998,520.0
2191024,520.0
2191036,240.0
2191049,260.0
2191050,20.0
2191070,400.0
2191075,100.0
2191094,380.0
2191101,140.0
2191165,1280.0
2191176,220.0
2191187,220.0
