R-Peaks (Sample Index),R-R Interval (Samples)
2006732,680.0
2006766,680.0
2006800,680.0
2006867,1340.0
2006900,660.0
2006933,660.0
2006998,1300.0
2007031,660.0
2007064,660.0
2007163,1980.0
2007230,1340.0
2007298,1360.0
2007332,680.0
2007366,680.0
2007400,680.0
2007434,680.0
2007468,680.0
2007479,220.0
2007502,460.0
2007513,220.0
2007535,440.0
2007546,220.0
2007569,460.0
2007602,660.0
2007669,1340.0
2007736,1340.0
2008074,6760.0
2008173,1980.0
2008206,660.0
2008239,660.0
2008272,660.0
2008305,660.0
2008338,660.0
2008370,640.0
2008563,3860.0
2008595,640.0
2008628,660.0
2008660,640.0
2008693,660.0
2008726,660.0
2008759,660.0
2008857,1960.0
2008890,660.0
2008991,2020.0
2009058,1340.0
2009125,1340.0
2009159,680.0
2009192,660.0
2009225,660.0
2009358,2660.0
2009391,660.0
2009424,660.0
2009458,680.0
2009493,700.0
2009528,700.0
2009697,3380.0
2009764,1340.0
2009797,660.0
2009830,660.0
2009931,2020.0
2009999,1360.0
2010032,660.0
2010066,680.0
2010100,680.0
2010134,680.0
2010168,680.0
2010202,680.0
2010269,1340.0
2010303,680.0
2010337,680.0
2010348,220.0
2010371,460.0
2010382,220.0
2010405,460.0
2010438,660.0
2010472,680.0
2010506,680.0
2010540,680.0
2010574,680.0
2010608,680.0
2010747,2780.0
2010782,700.0
2010793,220.0
2010816,460.0
2010827,220.0
2010850,460.0
2010884,680.0
2010983,1980.0
2011115,2640.0
2011182,1340.0
2011215,660.0
2011282,1340.0
2011315,660.0
2011348,660.0
2011381,660.0
2011446,1300.0
2011479,660.0
2011512,660.0
2011524,240.0
2011545,420.0
2011556,220.0
2011578,440.0
2011589,220.0
2011611,440.0
2011622,220.0
2011645,460.0
2011678,660.0
2011712,680.0
2011880,3360.0
2011920,800.0
2011949,580.0
2012016,1340.0
2012113,1940.0
2012281,3360.0
2012315,680.0
2012349,680.0
2012384,700.0
2012420,720.0
2012455,700.0
2012523,1360.0
2012557,680.0
2012590,660.0
2012657,1340.0
2012690,660.0
2012825,2700.0
2012892,1340.0
2012926,680.0
2012960,680.0
2013027,1340.0
2013061,680.0
2013095,680.0
2013129,680.0
2013162,660.0
2013196,680.0
2013230,680.0
2013299,1380.0
2013333,680.0
2013367,680.0
2013533,3320.0
2013567,680.0
2013635,1360.0
2013669,680.0
2013736,1340.0
2013771,700.0
2013806,700.0
2013840,680.0
2013874,680.0
2013908,680.0
2013942,680.0
2013976,680.0
2014010,680.0
2014079,1380.0
2014113,680.0
2014214,2020.0
2014248,680.0
2014450,4040.0
2014483,660.0
2014516,660.0
2014549,660.0
2014582,660.0
2014615,660.0
2014681,1320.0
2014714,660.0
2014781,1340.0
2014816,700.0
2014851,700.0
2014885,680.0
2014919,680.0
2014986,1340.0
2015083,1940.0
2015094,220.0
2015115,420.0
2015147,640.0
2015179,640.0
2015307,2560.0
2015440,2660.0
2015473,660.0
2015505,640.0
2015537,640.0
2015569,640.0
2015601,640.0
2015633,640.0
2015696,1260.0
2015759,1260.0
2015822,1260.0
2015854,640.0
2015886,640.0
2015951,1300.0
2016048,1940.0
2016081,660.0
2016180,1980.0
2016212,640.0
2016245,660.0
2016342,1940.0
2016374,640.0
2016439,1300.0
2016504,1300.0
2016569,1300.0
2016602,660.0
2016667,1300.0
2016700,660.0
2016733,660.0
2016766,660.0
2016799,660.0
2016832,660.0
2016866,680.0
2016900,680.0
2016935,700.0
2017072,2740.0
2017105,660.0
2017138,660.0
2017171,660.0
2017238,1340.0
2017271,660.0
2017304,660.0
2017338,680.0
2017405,1340.0
2017438,660.0
2017471,660.0
2017504,660.0
2017537,660.0
2017604,1340.0
2017638,680.0
2017672,680.0
2017706,680.0
2017774,1360.0
2017808,680.0
2017842,680.0
2017876,680.0
2017943,1340.0
2018078,2700.0
2018112,680.0
2018179,1340.0
2018213,680.0
2018246,660.0
2018347,2020.0
2018381,680.0
2018415,680.0
2018449,680.0
2018483,680.0
2018516,660.0
2018550,680.0
2018583,660.0
2018717,2680.0
2018751,680.0
2018786,700.0
2018820,680.0
2018854,680.0
2018923,1380.0
2018992,1380.0
2019026,680.0
2019060,680.0
2019094,680.0
2019128,680.0
2019161,660.0
2019195,680.0
2019297,2040.0
2019364,1340.0
2019431,1340.0
2019464,660.0
2019630,3320.0
2019663,660.0
2019697,680.0
2019730,660.0
2019797,1340.0
2019864,1340.0
2019897,660.0
2019997,2000.0
2020064,1340.0
2020097,660.0
2020131,680.0
2020164,660.0
2020198,680.0
2020231,660.0
2020264,660.0
2020297,660.0
2020330,660.0
2020363,660.0
2020396,660.0
2020429,660.0
2020462,660.0
2020562,2000.0
2020661,1980.0
2020694,660.0
2020727,660.0
2020760,660.0
2020793,660.0
2020825,640.0
2020986,3220.0
2021018,640.0
2021050,640.0
2021082,640.0
2021114,640.0
2021146,640.0
2021209,1260.0
2021241,640.0
2021273,640.0
2021371,1960.0
2021403,640.0
2021435,640.0
2021467,640.0
2021499,640.0
2021531,640.0
2021596,1300.0
2021661,1300.0
2021726,1300.0
2021758,640.0
2021791,660.0
2021856,1300.0
2021921,1300.0
2021954,660.0
2021986,640.0
2022019,660.0
2022117,1960.0
2022150,660.0
2022183,660.0
2022216,660.0
2022281,1300.0
2022346,1300.0
2022379,660.0
2022411,640.0
2022444,660.0
2022476,640.0
2022508,640.0
2022573,1300.0
2022638,1300.0
2022671,660.0
2022770,1980.0
2022869,1980.0
2022902,660.0
2022935,660.0
2022968,660.0
2023001,660.0
2023034,660.0
2023067,660.0
2023264,3940.0
2023329,1300.0
2023361,640.0
2023393,640.0
2023425,640.0
2023457,640.0
2023489,640.0
2023521,640.0
2023553,640.0
2023585,640.0
2023617,640.0
2023649,640.0
2023746,1940.0
2023811,1300.0
2023844,660.0
2023877,660.0
2024070,3860.0
2024200,2600.0
2024365,3300.0
2024463,1960.0
2024496,660.0
2024561,1300.0
2024626,1300.0
2024691,1300.0
2024820,2580.0
2024852,640.0
2024884,640.0
2024916,640.0
2024948,640.0
2024980,640.0
2025012,640.0
2025236,4480.0
2025365,2580.0
2025494,2580.0
2025784,5800.0
2025816,640.0
2025848,640.0
2025911,1260.0
2025942,620.0
2026005,1260.0
2026036,620.0
2026099,1260.0
2026162,1260.0
2026193,620.0
2026256,1260.0
2026287,620.0
2026319,640.0
2026350,620.0
2026382,640.0
2026414,640.0
2026447,660.0
2026543,1920.0
2026606,1260.0
2026669,1260.0
2026701,640.0
2026733,640.0
2027025,5840.0
2027057,640.0
2027089,640.0
2027121,640.0
2027153,640.0
2027185,640.0
2027217,640.0
2027248,620.0
2027280,640.0
2027312,640.0
2027344,640.0
2027471,2540.0
2027503,640.0
2027535,640.0
2027567,640.0
2027599,640.0
2027610,220.0
2027631,420.0
2027642,220.0
2027663,420.0
2027674,220.0
2027695,420.0
2027727,640.0
2028307,11600.0
2028402,1900.0
2028434,640.0
2028465,620.0
2028507,840.0
2028528,420.0
2028539,220.0
2028559,400.0
2028570,220.0
2028590,400.0
2028601,220.0
2028622,420.0
2028633,220.0
2028654,420.0
2028685,620.0
2028717,640.0
2028749,640.0
2028812,1260.0
2028906,1880.0
2028969,1260.0
2029063,1880.0
2029252,3780.0
2029379,2540.0
2029411,640.0
2029443,640.0
2029508,1300.0
2029573,1300.0
2029605,640.0
2029702,1940.0
2029734,640.0
2029766,640.0
2029799,660.0
2029831,640.0
2029863,640.0
2029928,1300.0
2029960,640.0
2029992,640.0
2030024,640.0
2030056,640.0
2030089,660.0
2030121,640.0
2030186,1300.0
2030218,640.0
2030283,1300.0
2030348,1300.0
2030381,660.0
2030607,4520.0
2030639,640.0
2030831,3840.0
2030863,640.0
2030895,640.0
2030927,640.0
2031024,1940.0
2031056,640.0
2031088,640.0
2031120,640.0
2031185,1300.0
2031218,660.0
2031250,640.0
2031261,220.0
2031283,440.0
2031315,640.0
2031380,1300.0
2031445,1300.0
2031478,660.0
2031608,2600.0
2031769,3220.0
2031834,1300.0
2031931,1940.0
2031996,1300.0
2032028,640.0
2032061,660.0
2032126,1300.0
2032223,1940.0
2032319,1920.0
2032384,1300.0
2032416,640.0
2032448,640.0
2032480,640.0
2032543,1260.0
2032575,640.0
2032607,640.0
2032639,640.0
2032672,660.0
2032705,660.0
2032738,660.0
2032770,640.0
2032835,1300.0
2032898,1260.0
2032930,640.0
2032962,640.0
2033212,5000.0
2033243,620.0
2033274,620.0
2033336,1240.0
2033367,620.0
2033428,1220.0
2033489,1220.0
2033823,6680.0
2033975,3040.0
2034036,1220.0
2034067,620.0
2034098,620.0
2034129,620.0
2034190,1220.0
2034347,3140.0
2034379,640.0
2034443,1280.0
2034475,640.0
2034570,1900.0
2034602,640.0
2034697,1900.0
2034729,640.0
2034792,1260.0
2034824,640.0
2034920,1920.0
2034952,640.0
2034984,640.0
2035049,1300.0
2035081,640.0
2035146,1300.0
2035408,5240.0
2035473,1300.0
2035507,680.0
2035539,640.0
2035571,640.0
2035603,640.0
2035730,2540.0
2035762,640.0
2035794,640.0
2035826,640.0
2035837,220.0
2035858,420.0
2035869,220.0
2035890,420.0
2035901,220.0
2035915,280.0
2035921,120.0
2035932,220.0
2035953,420.0
2035964,220.0
2035985,420.0
2036017,640.0
2036049,640.0
2036082,660.0
2036337,5100.0
2036369,640.0
2036464,1900.0
2036527,1260.0
2036590,1260.0
2036653,1260.0
2036685,640.0
2036780,1900.0
2036843,1260.0
2036907,1280.0
2036940,660.0
2036972,640.0
2037004,640.0
2037036,640.0
2037165,2580.0
2037230,1300.0
2037263,660.0
2037296,660.0
2037329,660.0
2037362,660.0
2037395,660.0
2037428,660.0
2037461,660.0
2037494,660.0
2037528,680.0
2037561,660.0
2037594,660.0
2037659,1300.0
2037724,1300.0
2037789,1300.0
2037822,660.0
2037887,1300.0
2037952,1300.0
2038017,1300.0
2038049,640.0
2038114,1300.0
2038147,660.0
2038212,1300.0
2038245,660.0
2038278,660.0
2038311,660.0
2038344,660.0
2038377,660.0
2038896,10380.0
2038907,220.0
2038928,420.0
2038939,220.0
2038961,440.0
2038972,220.0
2038993,420.0
2039004,220.0
2039025,420.0
2039036,220.0
2039057,420.0
2039068,220.0
2039089,420.0
2039100,220.0
2039121,420.0
2039132,220.0
2039153,420.0
2039185,640.0
2039249,1280.0
2039282,660.0
2039314,640.0
2039346,640.0
2039410,1280.0
2039442,640.0
2039474,640.0
2039537,1260.0
2039631,1880.0
2039662,620.0
2039787,2500.0
2039882,1900.0
2039945,1260.0
2040008,1260.0
2040040,640.0
2040103,1260.0
2040135,640.0
2040167,640.0
2040230,1260.0
2040451,4420.0
2040483,640.0
2040675,3840.0
2040708,660.0
2040741,660.0
2040774,660.0
2040841,1340.0
2040875,680.0
2040909,680.0
2040942,660.0
2040976,680.0
2041009,660.0
2041042,660.0
2041107,1300.0
2041172,1300.0
2041237,1300.0
2041270,660.0
2041335,1300.0
2041368,660.0
2041401,660.0
2041466,1300.0
2041531,1300.0
2041564,660.0
2041597,660.0
2041630,660.0
2041662,640.0
2041759,1940.0
2041824,1300.0
2041889,1300.0
2041921,640.0
2041986,1300.0
2042018,640.0
2042029,220.0
2042050,420.0
2042061,220.0
2042082,420.0
2042093,220.0
2042114,420.0
2042126,240.0
2042147,420.0
2042179,640.0
2042211,640.0
2042727,10320.0
2042759,640.0
2042791,640.0
2042802,220.0
2042822,400.0
2042833,220.0
2042854,420.0
2042865,220.0
2042885,400.0
2042896,220.0
2042948,1040.0
2042979,620.0
2043042,1260.0
2043107,1300.0
2043139,640.0
2043236,1940.0
2043365,2580.0
2043430,1300.0
2043495,1300.0
2043593,1960.0
2043626,660.0
2043659,660.0
2043692,660.0
2043725,660.0
2043758,660.0
2043791,660.0
2043890,1980.0
2044054,3280.0
2044317,5260.0
2044382,1300.0
2044415,660.0
2044448,660.0
2044514,1320.0
2044547,660.0
2044580,660.0
2044645,1300.0
2044710,1300.0
2044743,660.0
2044810,1340.0
2044843,660.0
2044876,660.0
2044909,660.0
2045009,2000.0
2045042,660.0
2045075,660.0
2045174,1980.0
2045239,1300.0
2045272,660.0
2045304,640.0
2045337,660.0
2045370,660.0
2045403,660.0
2045468,1300.0
2045501,660.0
2045632,2620.0
2045796,3280.0
2045829,660.0
2045862,660.0
2045895,660.0
2045928,660.0
2045961,660.0
2045993,640.0
2046058,1300.0
2046090,640.0
2046155,1300.0
2046220,1300.0
2046252,640.0
2046284,640.0
2046381,1940.0
2046446,1300.0
2046479,660.0
2046511,640.0
2046608,1940.0
2046673,1300.0
2046706,660.0
2046739,660.0
2046772,660.0
2046838,1320.0
2046871,660.0
2046969,1960.0
2047002,660.0
2047035,660.0
2047133,1960.0
2047166,660.0
2047231,1300.0
2047296,1300.0
2047329,660.0
2047428,1980.0
2047461,660.0
2047527,1320.0
2047659,2640.0
2047692,660.0
2047725,660.0
2047758,660.0
2047791,660.0
2047858,1340.0
2047891,660.0
2047924,660.0
2047991,1340.0
2048024,660.0
2048157,2660.0
2048256,1980.0
2048289,660.0
2048354,1300.0
2048387,660.0
2048420,660.0
2048485,1300.0
2048518,660.0
2048551,660.0
2048616,1300.0
2048681,1300.0
2048746,1300.0
2048779,660.0
2048812,660.0
2048845,660.0
2048878,660.0
2048911,660.0
2048976,1300.0
2049009,660.0
2049042,660.0
2049075,660.0
2049108,660.0
2049340,4640.0
2049408,1360.0
2049475,1340.0
2049509,680.0
2049642,2660.0
2049675,660.0
2049708,660.0
2049773,1300.0
2049806,660.0
2049871,1300.0
2049969,1960.0
2050002,660.0
2050067,1300.0
2050100,660.0
2050165,1300.0
2050198,660.0
2050231,660.0
2050329,1960.0
2050362,660.0
2050395,660.0
2050461,1320.0
2050494,660.0
2050527,660.0
2050560,660.0
2050593,660.0
2050626,660.0
2050659,660.0
2050692,660.0
2050791,1980.0
2051089,5960.0
2051122,660.0
2051155,660.0
2051166,220.0
2051188,440.0
2051199,220.0
2051221,440.0
2051254,660.0
2051287,660.0
2051320,660.0
2051353,660.0
2051386,660.0
2051420,680.0
2051453,660.0
2051486,660.0
2051619,2660.0
2051718,1980.0
2051882,3280.0
2051947,1300.0
2051979,640.0
2052012,660.0
2052077,1300.0
2052109,640.0
2052141,640.0
2052173,640.0
2052205,640.0
2052302,1940.0
2052334,640.0
2052366,640.0
2052398,640.0
2052495,1940.0
2052527,640.0
2052592,1300.0
2052624,640.0
2052689,1300.0
2052755,1320.0
2052820,1300.0
2052853,660.0
2052952,1980.0
2053150,3960.0
2053183,660.0
2053216,660.0
2053250,680.0
2053283,660.0
2053350,1340.0
2053384,680.0
2053451,1340.0
2053551,2000.0
2053585,680.0
2053618,660.0
2053784,3320.0
2053817,660.0
2053884,1340.0
2053917,660.0
2053984,1340.0
2054017,660.0
2054050,660.0
2054117,1340.0
2054150,660.0
2054184,680.0
2054284,2000.0
2054351,1340.0
2054418,1340.0
2054485,1340.0
2054518,660.0
2054551,660.0
2054584,660.0
2054617,660.0
2054717,2000.0
2054750,660.0
2054783,660.0
2054881,1960.0
2054914,660.0
2055013,1980.0
2055046,660.0
2055079,660.0
2055112,660.0
2055145,660.0
2055178,660.0
2055277,1980.0
2055310,660.0
2055343,660.0
2055376,660.0
2055409,660.0
2055541,2640.0
2055574,660.0
2055707,2660.0
2055740,660.0
2055773,660.0
2055871,1960.0
2055904,660.0
2055969,1300.0
2056034,1300.0
2056099,1300.0
2056132,660.0
2056165,660.0
2056198,660.0
2056231,660.0
2056362,2620.0
2056526,3280.0
2056623,1940.0
2056655,640.0
2056687,640.0
2056720,660.0
2056785,1300.0
2056850,1300.0
2056915,1300.0
2056980,1300.0
2057014,680.0
2057047,660.0
2057080,660.0
2057114,680.0
2057147,660.0
2057181,680.0
2057214,660.0
2057281,1340.0
2057314,660.0
2057347,660.0
2057380,660.0
2057478,1960.0
2057511,660.0
2057544,660.0
2057578,680.0
2057611,660.0
2057644,660.0
2057709,1300.0
2057742,660.0
2057775,660.0
2057840,1300.0
2057873,660.0
2057906,660.0
2057939,660.0
2057972,660.0
2058005,660.0
2058070,1300.0
2058102,640.0
2058167,1300.0
2058200,660.0
2058233,660.0
2058300,1340.0
2058367,1340.0
2058401,680.0
2058435,680.0
2058469,680.0
2058503,680.0
2058604,2020.0
2058637,660.0
2058670,660.0
2058703,660.0
2058736,660.0
2058769,660.0
2058802,660.0
2058835,660.0
2058868,660.0
2058901,660.0
2058934,660.0
2058967,660.0
2059001,680.0
2059068,1340.0
2059102,680.0
2059169,1340.0
2059269,2000.0
2059303,680.0
2059404,2020.0
2059471,1340.0
2059504,660.0
2059571,1340.0
2059604,660.0
2059703,1980.0
2059736,660.0
2059770,680.0
2059803,660.0
2059836,660.0
2059869,660.0
2059902,660.0
2059967,1300.0
2060032,1300.0
2060097,1300.0
2060130,660.0
2060163,660.0
2060197,680.0
2060230,660.0
2060263,660.0
2060297,680.0
2060330,660.0
2060364,680.0
2060431,1340.0
2060464,660.0
2060497,660.0
2060530,660.0
2060597,1340.0
2060630,660.0
2060763,2660.0
2060796,660.0
2060830,680.0
2060961,2620.0
2060994,660.0
2061027,660.0
2061060,660.0
2061093,660.0
2061126,660.0
2061159,660.0
2061192,660.0
2061225,660.0
2061258,660.0
2061323,1300.0
2061388,1300.0
2061453,1300.0
2061486,660.0
2061583,1940.0
2061616,660.0
2061649,660.0
2061682,660.0
2061781,1980.0
2061848,1340.0
2061915,1340.0
2061949,680.0
2062016,1340.0
2062083,1340.0
2062117,680.0
2062151,680.0
2062184,660.0
2062218,680.0
2062285,1340.0
2062352,1340.0
2062386,680.0
2062453,1340.0
2062487,680.0
2062521,680.0
2062588,1340.0
2062621,660.0
2062654,660.0
2062721,1340.0
2062755,680.0
2062789,680.0
2062857,1360.0
2062959,2040.0
2062993,680.0
2063027,680.0
2063061,680.0
2063128,1340.0
2063195,1340.0
2063293,1960.0
2063326,660.0
2063359,660.0
2063392,660.0
2063459,1340.0
2063492,660.0
2063525,660.0
2063558,660.0
2063591,660.0
2063723,2640.0
2063788,1300.0
2063821,660.0
2063920,1980.0
2064018,1960.0
2064051,660.0
2064216,3300.0
2064249,660.0
2064315,1320.0
2064348,660.0
2064380,640.0
2064445,1300.0
2064478,660.0
2064510,640.0
2064575,1300.0
2064608,660.0
2064674,1320.0
2064707,660.0
2064740,660.0
2064773,660.0
2064806,660.0
2064839,660.0
2064872,660.0
2064906,680.0
2064939,660.0
2064972,660.0
2065005,660.0
2065038,660.0
2065071,660.0
2065104,660.0
2065138,680.0
2065171,660.0
2065204,660.0
2065237,660.0
2065304,1340.0
2065337,660.0
2065371,680.0
2065404,660.0
2065471,1340.0
2065504,660.0
2065538,680.0
2065571,660.0
2065704,2660.0
2065737,660.0
2065804,1340.0
2065904,2000.0
2065937,660.0
2065971,680.0
2066005,680.0
2066072,1340.0
2066105,660.0
2066172,1340.0
2066207,700.0
2066275,1360.0
2066309,680.0
2066343,680.0
2066377,680.0
2066412,700.0
2066446,680.0
2066480,680.0
2066514,680.0
2066548,680.0
2066582,680.0
2066616,680.0
2066683,1340.0
2066717,680.0
2066751,680.0
2066785,680.0
2066819,680.0
2066853,680.0
2066953,2000.0
2066986,660.0
2067020,680.0
2067053,660.0
2067086,660.0
2067217,2620.0
2067250,660.0
2067283,660.0
2067316,660.0
2067349,660.0
2067392,860.0
2067414,440.0
2067447,660.0
2067480,660.0
2067579,1980.0
2067644,1300.0
2067677,660.0
2067742,1300.0
2067775,660.0
2067907,2640.0
2067974,1340.0
2068041,1340.0
2068075,680.0
2068109,680.0
2068176,1340.0
2068243,1340.0
2068276,660.0
2068310,680.0
2068343,660.0
2068377,680.0
2068410,660.0
2068477,1340.0
2068511,680.0
2068545,680.0
2068579,680.0
2068612,660.0
2068679,1340.0
2068713,680.0
2068780,1340.0
2068814,680.0
2068881,1340.0
2068983,2040.0
2069086,2060.0
2069120,680.0
2069154,680.0
2069189,700.0
2069223,680.0
2069257,680.0
2069291,680.0
2069325,680.0
2069358,660.0
2069392,680.0
2069425,660.0
2069458,660.0
2069491,660.0
2069524,660.0
2069557,660.0
2069590,660.0
2069623,660.0
2069656,660.0
2069721,1300.0
2069753,640.0
2069785,640.0
2069850,1300.0
2069915,1300.0
2069947,640.0
2070012,1300.0
2070045,660.0
2070110,1300.0
2070207,1940.0
2070239,640.0
2070272,660.0
2070304,640.0
2070369,1300.0
2070402,660.0
2070434,640.0
2070468,680.0
2070501,660.0
2070534,660.0
2070567,660.0
2070600,660.0
2070633,660.0
2070700,1340.0
2070868,3360.0
2071101,4660.0
2071134,660.0
2071167,660.0
2071233,1320.0
2071266,660.0
2071299,660.0
2071332,660.0
2071365,660.0
2071398,660.0
2071496,1960.0
2071529,660.0
2071562,660.0
2071628,1320.0
2071661,660.0
2071726,1300.0
2071759,660.0
2071792,660.0
2071825,660.0
2071923,1960.0
2071956,660.0
2071988,640.0
2072021,660.0
2072118,1940.0
2072183,1300.0
2072216,660.0
2072281,1300.0
2072313,640.0
2072378,1300.0
2072411,660.0
2072509,1960.0
2072542,660.0
2072575,660.0
2072586,220.0
2072609,460.0
2072642,660.0
2072654,240.0
2072676,440.0
2072709,660.0
2072742,660.0
2072775,660.0
2072808,660.0
2072842,680.0
2072875,660.0
2072908,660.0
2073390,9640.0
2073422,640.0
2073454,640.0
2073487,660.0
2073519,640.0
2073552,660.0
2073617,1300.0
2073649,640.0
2073714,1300.0
2073779,1300.0
2073876,1940.0
2073909,660.0
2073941,640.0
2073973,640.0
2074134,3220.0
2074261,2540.0
2074293,640.0
2074326,660.0
2074358,640.0
2074456,1960.0
2074912,9120.0
2074945,660.0
2074978,660.0
2074989,220.0
2075011,440.0
2075022,220.0
2075045,460.0
2075055,200.0
2075071,320.0
2075078,140.0
2075089,220.0
2075111,440.0
2075122,220.0
2075144,440.0
2075155,220.0
2075177,440.0
2075211,680.0
2075244,660.0
2075277,660.0
2075310,660.0
2075376,1320.0
2075409,660.0
2075442,660.0
2075607,3300.0
2075640,660.0
2075673,660.0
2075706,660.0
2075739,660.0
2075806,1340.0
2076170,7280.0
2076236,1320.0
2076269,660.0
2076334,1300.0
2076367,660.0
2076400,660.0
2076434,680.0
2076468,680.0
2076535,1340.0
2076568,660.0
2076633,1300.0
2076666,660.0
2076699,660.0
2076710,220.0
2076732,440.0
2076743,220.0
2076765,440.0
2076799,680.0
2076832,660.0
2076866,680.0
2076900,680.0
2076969,1380.0
2077003,680.0
2077037,680.0
2077071,680.0
2077105,680.0
2077139,680.0
2077173,680.0
2077207,680.0
2077274,1340.0
2077307,660.0
2077734,8540.0
2077799,1300.0
2077897,1960.0
2077930,660.0
2077963,660.0
2077997,680.0
2078095,1960.0
2078160,1300.0
2078193,660.0
2078258,1300.0
2078387,2580.0
2078419,640.0
2078612,3860.0
2078645,660.0
2078710,1300.0
2078742,640.0
2078807,1300.0
2078839,640.0
2078872,660.0
2078904,640.0
2078936,640.0
2078968,640.0
2079001,660.0
2079034,660.0
2079067,660.0
2079100,660.0
2079133,660.0
2079265,2640.0
2079365,2000.0
2079398,660.0
2079465,1340.0
2079532,1340.0
2079599,1340.0
2079666,1340.0
2079733,1340.0
2079800,1340.0
2079867,1340.0
2079901,680.0
2079968,1340.0
2080001,660.0
2080101,2000.0
2080134,660.0
2080168,680.0
2080201,660.0
2080234,660.0
2080267,660.0
2080300,660.0
2080334,680.0
2080401,1340.0
2080501,2000.0
2080568,1340.0
2080767,3980.0
2080800,660.0
2080966,3320.0
2080999,660.0
2081032,660.0
2081065,660.0
2081098,660.0
2081163,1300.0
2081196,660.0
2081230,680.0
2081263,660.0
2081361,1960.0
2081394,660.0
2081427,660.0
2081460,660.0
2081493,660.0
2081527,680.0
2081594,1340.0
2081628,680.0
2081662,680.0
2081729,1340.0
2081796,1340.0
2081829,660.0
2081863,680.0
2081930,1340.0
2081963,660.0
2081996,660.0
2082029,660.0
2082063,680.0
2082096,660.0
2082129,660.0
2082162,660.0
2082229,1340.0
2082263,680.0
2082297,680.0
2082364,1340.0
2082464,2000.0
2082661,3940.0
2082759,1960.0
2082824,1300.0
2082857,660.0
2082890,660.0
2082923,660.0
2083088,3300.0
2083122,680.0
2083189,1340.0
2083223,680.0
2083256,660.0
2083323,1340.0
2083389,1320.0
2083552,3260.0
2083585,660.0
2083746,3220.0
2083778,640.0
2083873,1900.0
2083905,640.0
2083937,640.0
2083970,660.0
2084002,640.0
2084035,660.0
2084068,660.0
2084101,660.0
2084134,660.0
2084167,660.0
2084200,660.0
2084333,2660.0
2084366,660.0
2084400,680.0
2084467,1340.0
2084568,2020.0
2084602,680.0
2084636,680.0
2084670,680.0
2084704,680.0
2084737,660.0
2084771,680.0
2084907,2720.0
2084976,1380.0
2085010,680.0
2085044,680.0
2085078,680.0
2085145,1340.0
2085179,680.0
2085213,680.0
2085247,680.0
2085281,680.0
2085453,3440.0
2085488,700.0
2085522,680.0
2085556,680.0
2085590,680.0
2085623,660.0
2085657,680.0
2085691,680.0
2085724,660.0
2085824,2000.0
2085857,660.0
2085890,660.0
2085923,660.0
2086088,3300.0
2086122,680.0
2086156,680.0
2086190,680.0
2086224,680.0
2086258,680.0
2086292,680.0
2086361,1380.0
2086497,2720.0
2086531,680.0
2086565,680.0
2086767,4040.0
2086835,1360.0
2086936,2020.0
2086970,680.0
2087004,680.0
2087038,680.0
2087071,660.0
2087104,660.0
2087171,1340.0
2087204,660.0
2087238,680.0
2087305,1340.0
2087372,1340.0
