R-Peaks (Sample Index),R-R Interval (Samples)
1353804,1180.0
1353863,1180.0
1353892,580.0
1354366,9480.0
1354512,2920.0
1354569,1140.0
1354598,580.0
1354626,560.0
1354655,580.0
1354683,560.0
1354740,1140.0
1354750,200.0
1354768,360.0
1354778,200.0
1354797,380.0
1354825,560.0
1354836,220.0
1354865,580.0
1354894,580.0
1354913,380.0
1354972,1180.0
1355031,1180.0
1355042,220.0
1355061,380.0
1355071,200.0
1355091,400.0
1355101,200.0
1355121,400.0
1355241,2400.0
1355271,600.0
1355359,1760.0
1355418,1180.0
1355627,4180.0
1355657,600.0
1355837,3600.0
1355866,580.0
1355895,580.0
1356007,2240.0
1356034,540.0
1356061,540.0
1356114,1060.0
1356140,520.0
1356166,520.0
1356192,520.0
1356219,540.0
1356245,520.0
1356271,520.0
1356297,520.0
1356323,520.0
1356349,520.0
1356376,540.0
1356402,520.0
1356429,540.0
1356456,540.0
1356476,400.0
1356483,140.0
1356504,420.0
1356510,120.0
1356537,540.0
1356565,560.0
1356593,560.0
1356621,560.0
1356706,1700.0
1356734,560.0
1356762,560.0
1356791,580.0
1356801,200.0
1356819,360.0
1356847,560.0
1356876,580.0
1356904,560.0
1356932,560.0
1356943,220.0
1356961,360.0
1356971,200.0
1357018,940.0
1357047,580.0
1357076,580.0
1357105,580.0
1357830,14500.0
1357858,560.0
1357886,560.0
1357914,560.0
1357952,760.0
1357969,340.0
1357997,560.0
1358007,200.0
1358034,540.0
1358046,240.0
1358052,120.0
1358079,540.0
1358080,20.0
1358101,420.0
1358107,120.0
1358128,420.0
1358134,120.0
1358155,420.0
1358161,120.0
1358188,540.0
1358215,540.0
1358242,540.0
1358323,1620.0
1358350,540.0
1358377,540.0
1358405,560.0
1358488,1660.0
1358516,560.0
1358544,560.0
1358573,580.0
1358601,560.0
1358630,580.0
1358658,560.0
1358687,580.0
1358697,200.0
1358725,560.0
1358726,20.0
1358744,360.0
1358754,200.0
1358773,380.0
1358801,560.0
1358830,580.0
1358840,200.0
1358858,360.0
1358887,580.0
1358916,580.0
1359002,1720.0
1359031,580.0
1359379,6960.0
1359491,2240.0
1359574,1660.0
1359602,560.0
1359738,2720.0
1359765,540.0
1359792,540.0
1359819,540.0
1359846,540.0
1359873,540.0
1359899,520.0
1359900,20.0
1359920,400.0
1359926,120.0
1359953,540.0
1359980,540.0
1360006,520.0
1360032,520.0
1360059,540.0
1360085,520.0
1360111,520.0
1360132,420.0
1360138,120.0
1360158,400.0
1360164,120.0
1360191,540.0
1360201,200.0
1360218,340.0
1360228,200.0
1360239,220.0
1360245,120.0
1360266,420.0
1360272,120.0
1360300,560.0
1360328,560.0
1360356,560.0
1360413,1140.0
1360441,560.0
1360836,7900.0
1360864,560.0
1360892,560.0
1360921,580.0
1360950,580.0
1360978,560.0
1361007,580.0
1361036,580.0
1361064,560.0
1361093,580.0
1361122,580.0
1361496,7480.0
1361692,3920.0
1361720,560.0
1361747,540.0
1361774,540.0
1361802,560.0
1361812,200.0
1361829,340.0
1361856,540.0
1361883,540.0
1361911,560.0
1361938,540.0
1361965,540.0
1361993,560.0
1362020,540.0
1362021,20.0
1362049,560.0
1362059,200.0
1362077,360.0
1362105,560.0
1362133,560.0
1362162,580.0
1362220,1160.0
1362307,1740.0
1362337,600.0
1362366,580.0
1362396,600.0
1362425,580.0
1362455,600.0
1362465,200.0
1362485,400.0
1362495,200.0
1362514,380.0
1362544,600.0
1362554,200.0
1362573,380.0
1362603,600.0
1362633,600.0
1362751,2360.0
1362780,580.0
1362839,1180.0
1362868,580.0
1362897,580.0
1362985,1760.0
1363073,1760.0
1363102,580.0
1363190,1760.0
1363219,580.0
1363248,580.0
1363277,580.0
1363306,580.0
1363421,2300.0
1363448,540.0
1363476,560.0
1363503,540.0
1363530,540.0
1363557,540.0
1363567,200.0
1363584,340.0
1363594,200.0
1363611,340.0
1363638,540.0
1363648,200.0
1363665,340.0
1363692,540.0
1363719,540.0
1363747,560.0
1363774,540.0
1363829,1100.0
1363857,560.0
1363885,560.0
1363970,1700.0
1363999,580.0
1364028,580.0
1364114,1720.0
1364153,780.0
1364171,360.0
1364200,580.0
1364229,580.0
1364286,1140.0
1364604,6360.0
1364633,580.0
1364662,580.0
1364691,580.0
1364720,580.0
1364749,580.0
1364778,580.0
1364837,1180.0
1364866,580.0
1364877,220.0
1364896,380.0
1364955,1180.0
1364984,580.0
1365013,580.0
1365042,580.0
1365071,580.0
1365100,580.0
1365129,580.0
1365158,580.0
1365187,580.0
1365217,600.0
1365246,580.0
1365275,580.0
1365479,4080.0
1365489,200.0
1365508,380.0
1365518,200.0
1365537,380.0
1365596,1180.0
1365625,580.0
1365654,580.0
1365742,1760.0
1365771,580.0
1365801,600.0
1365811,200.0
1365830,380.0
1365841,220.0
1365860,380.0
1365870,200.0
1365889,380.0
1365899,200.0
1365919,400.0
1365948,580.0
1365978,600.0
1366067,1780.0
1366363,5920.0
1366420,1140.0
1366449,580.0
1366535,1720.0
1366592,1140.0
1366621,580.0
1366631,200.0
1366650,380.0
1366660,200.0
1366678,360.0
1366689,220.0
1366707,360.0
1366717,200.0
1366736,380.0
1366746,200.0
1366765,380.0
1366794,580.0
1366805,220.0
1366910,2100.0
1366939,580.0
1366996,1140.0
1367026,600.0
1367256,4600.0
1367284,560.0
1367295,220.0
1367313,360.0
1367341,560.0
1367454,2260.0
1367482,560.0
1367510,560.0
1367539,580.0
1367567,560.0
1367596,580.0
1367624,560.0
1367652,560.0
1367709,1140.0
