R-Peaks (Sample Index),R-R Interval (Samples)
2345018,680.0
2345087,1380.0
2345156,1380.0
2345192,720.0
2345332,2800.0
2345367,700.0
2345402,700.0
2345437,700.0
2345471,680.0
2345574,2060.0
2345610,720.0
2345645,700.0
2345714,1380.0
2345783,1380.0
2345819,720.0
2345854,700.0
2345889,700.0
2345924,700.0
2345959,700.0
2345994,700.0
2346030,720.0
2346065,700.0
2346101,720.0
2346136,700.0
2346171,700.0
2346206,700.0
2346241,700.0
2346276,700.0
2346311,700.0
2346416,2100.0
2346451,700.0
2346487,720.0
2346556,1380.0
2346625,1380.0
2346660,700.0
2346695,700.0
2346764,1380.0
2346799,700.0
2346868,1380.0
2346903,700.0
2346938,700.0
2346973,700.0
2347042,1380.0
2347111,1380.0
2347146,700.0
2347215,1380.0
2347285,1400.0
2347321,720.0
2347356,700.0
2347496,2800.0
2347532,720.0
2347567,700.0
2347603,720.0
2347674,1420.0
2347709,700.0
2347745,720.0
2347780,700.0
2347815,700.0
2347884,1380.0
2347918,680.0
2347952,680.0
2347986,680.0
2348020,680.0
2348054,680.0
2348088,680.0
2348122,680.0
2348156,680.0
2348190,680.0
2348224,680.0
2348360,2720.0
2348395,700.0
2348430,700.0
2348464,680.0
2348567,2060.0
2348602,700.0
2348636,680.0
2348671,700.0
2348740,1380.0
2348809,1380.0
2348845,720.0
2348880,700.0
2348951,1420.0
2348987,720.0
2349022,700.0
2349057,700.0
2349092,700.0
2349127,700.0
2349162,700.0
2349267,2100.0
2349301,680.0
2349336,700.0
2349371,700.0
2349441,1400.0
2349476,700.0
2349511,700.0
2349580,1380.0
2349614,680.0
2349648,680.0
2349682,680.0
2349717,700.0
2349853,2720.0
2349887,680.0
2349922,700.0
2349991,1380.0
2350026,700.0
2350061,700.0
2350096,700.0
2350131,700.0
2350236,2100.0
2350271,700.0
2350306,700.0
2350341,700.0
2350376,700.0
2350445,1380.0
2350514,1380.0
2350549,700.0
2350583,680.0
2350754,3420.0
2350823,1380.0
2350857,680.0
2350891,680.0
2350960,1380.0
2350994,680.0
2351029,700.0
2351063,680.0
2351097,680.0
2351166,1380.0
2351200,680.0
2351235,700.0
2351269,680.0
2351303,680.0
2351337,680.0
2351372,700.0
2351407,700.0
2351441,680.0
2351475,680.0
2351509,680.0
2351520,220.0
2351542,440.0
2351576,680.0
2351643,1340.0
2351710,1340.0
2351743,660.0
2351810,1340.0
2351843,660.0
2351876,660.0
2351909,660.0
2351942,660.0
2351975,660.0
2352008,660.0
2352040,640.0
2352073,660.0
2352268,3900.0
2352301,660.0
2352398,1940.0
2352463,1300.0
2352496,660.0
2352529,660.0
2352562,660.0
2352595,660.0
2352628,660.0
2352661,660.0
2352694,660.0
2352727,660.0
2352760,660.0
2352793,660.0
2352860,1340.0
2352893,660.0
2352927,680.0
2353094,3340.0
2353128,680.0
2353161,660.0
2353195,680.0
2353228,660.0
2353261,660.0
2353294,660.0
2353327,660.0
2353360,660.0
2353393,660.0
2353458,1300.0
2353523,1300.0
2353556,660.0
2353589,660.0
2353656,1340.0
2353723,1340.0
2353757,680.0
2353791,680.0
2353858,1340.0
2353892,680.0
2353959,1340.0
2353994,700.0
2354029,700.0
2354164,2700.0
2354198,680.0
2354233,700.0
2354267,680.0
2354301,680.0
2354335,680.0
2354370,700.0
2354404,680.0
2354439,700.0
2354473,680.0
2354507,680.0
2354541,680.0
2354575,680.0
2354609,680.0
2354643,680.0
2354677,680.0
2354746,1380.0
2354780,680.0
2354849,1380.0
2354987,2760.0
2355091,2080.0
2355160,1380.0
2355194,680.0
2355228,680.0
2355262,680.0
2355296,680.0
2355329,660.0
2355362,660.0
2355395,660.0
2355462,1340.0
2355495,660.0
2355529,680.0
2355596,1340.0
2355630,680.0
2355699,1380.0
2355734,700.0
2355839,2100.0
2355874,700.0
2355909,700.0
2355943,680.0
2356114,3420.0
2356148,680.0
2356182,680.0
2356250,1360.0
2356284,680.0
2356353,1380.0
2356387,680.0
2356421,680.0
2356455,680.0
2356489,680.0
2356523,680.0
2356557,680.0
2356591,680.0
2356624,660.0
2356657,660.0
2356690,660.0
2356723,660.0
2356756,660.0
2356789,660.0
2356822,660.0
2356920,1960.0
2356953,660.0
2356986,660.0
2357019,660.0
2357052,660.0
2357117,1300.0
2357150,660.0
2357184,680.0
2357217,660.0
2357250,660.0
2357283,660.0
2357350,1340.0
2357384,680.0
2357419,700.0
2357453,680.0
2357487,680.0
2357521,680.0
2357590,1380.0
2357625,700.0
2357659,680.0
2357693,680.0
2357760,1340.0
2357794,680.0
2357863,1380.0
2357930,1340.0
2357964,680.0
2357998,680.0
2358033,700.0
2358068,700.0
2358102,680.0
2358137,700.0
2358171,680.0
2358206,700.0
2358241,700.0
2358277,720.0
2358312,700.0
2358382,1400.0
2358417,700.0
2358452,700.0
2358487,700.0
2358521,680.0
2358556,700.0
2358660,2080.0
2358730,1400.0
2358765,700.0
2358834,1380.0
2358869,700.0
2358905,720.0
2358940,700.0
2358975,700.0
2359010,700.0
2359115,2100.0
2359150,700.0
2359185,700.0
2359220,700.0
2359289,1380.0
2359325,720.0
2359360,700.0
2359395,700.0
2359500,2100.0
2359535,700.0
2359571,720.0
2359642,1420.0
2359678,720.0
2359713,700.0
2359748,700.0
2359784,720.0
2359890,2120.0
2359925,700.0
2359960,700.0
2359995,700.0
2360029,680.0
2360063,680.0
2360097,680.0
2360132,700.0
2360167,700.0
2360202,700.0
2360236,680.0
2360305,1380.0
2360374,1380.0
2360409,700.0
2360443,680.0
2360478,700.0
2360512,680.0
2360615,2060.0
2360649,680.0
2360683,680.0
2360750,1340.0
2360784,680.0
2360817,660.0
2360851,680.0
2360885,680.0
2360952,1340.0
2360986,680.0
2361021,700.0
2361055,680.0
2361088,660.0
2361155,1340.0
2361188,660.0
2361221,660.0
2361255,680.0
2361288,660.0
2361322,680.0
2361356,680.0
2361390,680.0
2361424,680.0
2361458,680.0
2361493,700.0
2361527,680.0
2361596,1380.0
2361734,2760.0
2361836,2040.0
2361870,680.0
2361904,680.0
2361938,680.0
2361972,680.0
2362006,680.0
2362040,680.0
2362075,700.0
2362110,700.0
2362146,720.0
2362180,680.0
2362215,700.0
2362250,700.0
2362285,700.0
2362321,720.0
2362356,700.0
2362462,2120.0
2362533,1420.0
2362569,720.0
2362604,700.0
2362639,700.0
2362674,700.0
2362745,1420.0
2362781,720.0
2362852,1420.0
2362887,700.0
2362958,1420.0
2362994,720.0
2363030,720.0
2363066,720.0
2363101,700.0
2363137,720.0
2363173,720.0
2363209,720.0
2363245,720.0
2363281,720.0
2363353,1440.0
2363389,720.0
2363425,720.0
2363461,720.0
2363532,1420.0
2363568,720.0
2363603,700.0
2363639,720.0
2363674,700.0
2363709,700.0
2363745,720.0
2363780,700.0
2363815,700.0
2363851,720.0
2363885,680.0
2363920,700.0
2363955,700.0
2363990,700.0
2364025,700.0
2364060,700.0
2364094,680.0
2364129,700.0
2364163,680.0
2364232,1380.0
2364267,700.0
2364301,680.0
2364335,680.0
2364369,680.0
2364403,680.0
2364437,680.0
2364472,700.0
2364506,680.0
2364540,680.0
2364609,1380.0
2364643,680.0
2364677,680.0
2364711,680.0
2364745,680.0
2364779,680.0
2364813,680.0
2364847,680.0
2364881,680.0
2364916,700.0
2365018,2040.0
2365051,660.0
2365085,680.0
2365119,680.0
2365153,680.0
2365254,2020.0
2365288,680.0
2365322,680.0
2365356,680.0
2365425,1380.0
2365459,680.0
2365494,700.0
2365529,700.0
2365564,700.0
2365599,700.0
2365668,1380.0
2365702,680.0
2365737,700.0
2365771,680.0
2365805,680.0
2365838,660.0
2365871,660.0
2365904,660.0
2365937,660.0
2365970,660.0
2366004,680.0
2366102,1960.0
2366135,660.0
2366168,660.0
2366202,680.0
2366235,660.0
2366302,1340.0
2366404,2040.0
2366438,680.0
2366505,1340.0
2366572,1340.0
2366606,680.0
2366640,680.0
2366674,680.0
2366775,2020.0
2366809,680.0
2366843,680.0
2366877,680.0
2366911,680.0
2366944,660.0
2366978,680.0
2367011,660.0
2367045,680.0
2367079,680.0
2367112,660.0
2367145,660.0
2367178,660.0
2367211,660.0
2367279,1360.0
2367346,1340.0
2367380,680.0
2367414,680.0
2367483,1380.0
2367518,700.0
2367552,680.0
2367587,700.0
2367622,700.0
2367657,700.0
2367693,720.0
2367729,720.0
2367764,700.0
2367799,700.0
2367868,1380.0
2367903,700.0
2367938,700.0
2367972,680.0
2368041,1380.0
2368110,1380.0
2368146,720.0
2368181,700.0
2368251,1400.0
2368286,700.0
2368321,700.0
2368357,720.0
2368461,2080.0
2368496,700.0
2368531,700.0
2368566,700.0
2368635,1380.0
2368670,700.0
2368739,1380.0
2368774,700.0
2368809,700.0
2368879,1400.0
2368914,700.0
2368949,700.0
2368984,700.0
2369019,700.0
2369053,680.0
2369088,700.0
2369157,1380.0
2369192,700.0
2369227,700.0
2369296,1380.0
2369331,700.0
2369400,1380.0
2369436,720.0
2369505,1380.0
2369539,680.0
2369573,680.0
2369607,680.0
2369641,680.0
2369675,680.0
2369742,1340.0
2369775,660.0
2369842,1340.0
2369875,660.0
2369908,660.0
2370006,1960.0
2370039,660.0
2370072,660.0
2370106,680.0
2370139,660.0
2370206,1340.0
2370240,680.0
2370274,680.0
2370308,680.0
2370375,1340.0
2370409,680.0
2370442,660.0
2370476,680.0
2370509,660.0
2370542,660.0
2370575,660.0
2370608,660.0
2370641,660.0
2370675,680.0
2370708,660.0
2370775,1340.0
2370808,660.0
2370841,660.0
2370874,660.0
2370907,660.0
2370940,660.0
2371072,2640.0
2371105,660.0
2371139,680.0
2371172,660.0
2371239,1340.0
2371272,660.0
2371306,680.0
2371340,680.0
2371407,1340.0
2371440,660.0
2371473,660.0
2371506,660.0
2371539,660.0
2371572,660.0
2371605,660.0
2371638,660.0
2371705,1340.0
2371739,680.0
2371773,680.0
2371806,660.0
2371840,680.0
2371907,1340.0
2371975,1360.0
2372008,660.0
2372042,680.0
2372076,680.0
2372144,1360.0
2372178,680.0
2372213,700.0
2372248,700.0
2372283,700.0
2372318,700.0
2372389,1420.0
2372424,700.0
2372459,700.0
2372494,700.0
2372529,700.0
2372564,700.0
2372599,700.0
2372635,720.0
2372670,700.0
2372705,700.0
2372774,1380.0
2372809,700.0
2372844,700.0
2372879,700.0
2372914,700.0
2372948,680.0
2373017,1380.0
2373052,700.0
2373087,700.0
2373121,680.0
2373155,680.0
2373189,680.0
2373258,1380.0
2373327,1380.0
2373430,2060.0
2373465,700.0
2373500,700.0
2373569,1380.0
2373603,680.0
2373637,680.0
2373671,680.0
2373706,700.0
2373740,680.0
2373807,1340.0
2373818,220.0
2373841,460.0
2373853,240.0
2373876,460.0
2373910,680.0
2373944,680.0
2373977,660.0
2374010,660.0
2374075,1300.0
2374108,660.0
2374141,660.0
2374175,680.0
2374208,660.0
2374242,680.0
2374276,680.0
2374380,2080.0
2374415,700.0
2374449,680.0
2374484,700.0
2374518,680.0
2374553,700.0
2374587,680.0
2374622,700.0
2374691,1380.0
2374726,700.0
2374761,700.0
2374796,700.0
2374830,680.0
2374899,1380.0
2374933,680.0
2374968,700.0
2375004,720.0
2375039,700.0
2375110,1420.0
2375180,1400.0
2375215,700.0
2375250,700.0
2375284,680.0
2375319,700.0
2375354,700.0
2375388,680.0
2375423,700.0
2375457,680.0
2375593,2720.0
2375627,680.0
2375661,680.0
2375728,1340.0
2375761,660.0
2375795,680.0
2375828,660.0
2375862,680.0
2375929,1340.0
2376264,6700.0
2376297,660.0
2376463,3320.0
2376497,680.0
2376530,660.0
2376663,2660.0
2376730,1340.0
2376795,1300.0
2376893,1960.0
2376926,660.0
2376959,660.0
2377125,3320.0
2377158,660.0
2377191,660.0
2377291,2000.0
2377324,660.0
2377357,660.0
2377390,660.0
2377488,1960.0
2377520,640.0
2377552,640.0
2377585,660.0
2377617,640.0
2377649,640.0
2377777,2560.0
2377809,640.0
2377841,640.0
2377906,1300.0
2377939,660.0
2377972,660.0
2378005,660.0
2378105,2000.0
2378138,660.0
2378171,660.0
2378270,1980.0
2378302,640.0
2378334,640.0
2378366,640.0
2378399,660.0
2378464,1300.0
2378562,1960.0
2378595,660.0
2378628,660.0
2378661,660.0
2378694,660.0
2378727,660.0
2378760,660.0
2378793,660.0
2378826,660.0
2378860,680.0
2378893,660.0
2378960,1340.0
2378993,660.0
2379060,1340.0
2379094,680.0
2379194,2000.0
2379227,660.0
2379261,680.0
2379295,680.0
2379328,660.0
2379395,1340.0
2379462,1340.0
2379496,680.0
2379530,680.0
2379563,660.0
2379596,660.0
2379629,660.0
2379730,2020.0
2379764,680.0
2379831,1340.0
2379865,680.0
2379899,680.0
2379933,680.0
2379967,680.0
2380034,1340.0
2380101,1340.0
2380135,680.0
2380168,660.0
2380334,3320.0
2380367,660.0
2380465,1960.0
2380531,1320.0
2380565,680.0
2380598,660.0
2380698,2000.0
2380765,1340.0
2380799,680.0
2380833,680.0
2380900,1340.0
2380934,680.0
2380968,680.0
2381003,700.0
2381107,2080.0
2381176,1380.0
2381211,700.0
2381246,700.0
2381281,700.0
2381315,680.0
2381384,1380.0
2381418,680.0
2381452,680.0
2381486,680.0
2381553,1340.0
2381655,2040.0
2381790,2700.0
2381825,700.0
2381859,680.0
2381894,700.0
2381963,1380.0
2381998,700.0
2382068,1400.0
2382103,700.0
2382137,680.0
2382172,700.0
2382241,1380.0
2382277,720.0
2382312,700.0
2382346,680.0
2382380,680.0
2382414,680.0
2382448,680.0
2382515,1340.0
2382549,680.0
2382582,660.0
2382615,660.0
2382648,660.0
2382681,660.0
2382715,680.0
2382748,660.0
2382910,3240.0
2382943,660.0
2382975,640.0
2383007,640.0
2383072,1300.0
2383138,1320.0
2383171,660.0
2383204,660.0
2383269,1300.0
2383302,660.0
2383334,640.0
2383367,660.0
2383400,660.0
2383433,660.0
2383532,1980.0
2383565,660.0
2383599,680.0
2383666,1340.0
2383767,2020.0
2383801,680.0
2383834,660.0
2383901,1340.0
2384003,2040.0
2384037,680.0
2384071,680.0
2384138,1340.0
2384205,1340.0
2384238,660.0
2384272,680.0
2384305,660.0
2384338,660.0
2384371,660.0
2384404,660.0
2384438,680.0
2384471,660.0
2384605,2680.0
2384639,680.0
2384673,680.0
2384707,680.0
2384808,2020.0
2384842,680.0
2384877,700.0
2384911,680.0
