R-Peaks (Sample Index),R-R Interval (Samples)
309254,780.0
309293,780.0
309332,780.0
309371,780.0
309410,780.0
309448,760.0
309487,780.0
309526,780.0
309565,780.0
309604,780.0
309643,780.0
309683,800.0
309722,780.0
309762,800.0
309801,780.0
309840,780.0
309879,780.0
309918,780.0
309957,780.0
309996,780.0
310035,780.0
310073,760.0
310112,780.0
310150,760.0
310190,800.0
310228,760.0
310266,760.0
310304,760.0
310342,760.0
310379,740.0
310418,780.0
310456,760.0
310494,760.0
310532,760.0
310570,760.0
310608,760.0
310647,780.0
310685,760.0
310723,760.0
310761,760.0
310799,760.0
310838,780.0
310877,780.0
310914,740.0
310952,760.0
310990,760.0
311028,760.0
311066,760.0
311104,760.0
311142,760.0
311179,740.0
311217,760.0
311256,780.0
311294,760.0
311332,760.0
311370,760.0
311408,760.0
311446,760.0
311485,780.0
311523,760.0
311561,760.0
311599,760.0
311638,780.0
311676,760.0
311715,780.0
311754,780.0
311793,780.0
311831,760.0
311870,780.0
311909,780.0
311948,780.0
311986,760.0
312024,760.0
312062,760.0
312101,780.0
312140,780.0
312179,780.0
312217,760.0
312256,780.0
312294,760.0
312333,780.0
312371,760.0
312409,760.0
312447,760.0
312485,760.0
312523,760.0
312563,800.0
312601,760.0
312640,780.0
312679,780.0
312718,780.0
312758,800.0
312797,780.0
312835,760.0
312874,780.0
312912,760.0
312951,780.0
312991,800.0
313029,760.0
313067,760.0
313106,780.0
313144,760.0
313183,780.0
313222,780.0
313260,760.0
313298,760.0
313337,780.0
313376,780.0
313415,780.0
313454,780.0
313492,760.0
313531,780.0
313569,760.0
313608,780.0
313646,760.0
313685,780.0
313725,800.0
313765,800.0
313806,820.0
313847,820.0
313887,800.0
313926,780.0
313965,780.0
314003,760.0
314042,780.0
314080,760.0
314118,760.0
314155,740.0
314194,780.0
314233,780.0
314271,760.0
314309,760.0
314346,740.0
314383,740.0
314419,720.0
314456,740.0
314491,700.0
314527,720.0
314565,760.0
314604,780.0
314642,760.0
314681,780.0
314720,780.0
314759,780.0
314798,780.0
314837,780.0
314877,800.0
314916,780.0
314955,780.0
314993,760.0
315031,760.0
315070,780.0
315109,780.0
315147,760.0
315185,760.0
315223,760.0
315262,780.0
315301,780.0
315339,760.0
315376,740.0
315415,780.0
315453,760.0
315491,760.0
315530,780.0
315568,760.0
315606,760.0
315644,760.0
315682,760.0
315721,780.0
315759,760.0
315797,760.0
315835,760.0
315873,760.0
315911,760.0
315950,780.0
315989,780.0
316027,760.0
316066,780.0
316105,780.0
316146,820.0
316187,820.0
316228,820.0
316267,780.0
316306,780.0
316345,780.0
316384,780.0
316422,760.0
316459,740.0
316495,720.0
316531,720.0
316569,760.0
316607,760.0
316644,740.0
316681,740.0
316719,760.0
316757,760.0
316795,760.0
316833,760.0
316871,760.0
316908,740.0
316946,760.0
316985,780.0
317024,780.0
317061,740.0
317098,740.0
317135,740.0
317172,740.0
317211,780.0
317250,780.0
317287,740.0
317325,760.0
317363,760.0
317402,780.0
317442,800.0
317480,760.0
317518,760.0
317555,740.0
317593,760.0
317632,780.0
317671,780.0
317708,740.0
317745,740.0
317783,760.0
317822,780.0
317861,780.0
317899,760.0
317937,760.0
317975,760.0
318014,780.0
318052,760.0
318091,780.0
318128,740.0
318166,760.0
318202,720.0
318239,740.0
318276,740.0
318312,720.0
318348,720.0
318384,720.0
318459,1500.0
318497,760.0
318535,760.0
318573,760.0
318611,760.0
318649,760.0
318688,780.0
318727,780.0
318765,760.0
318804,780.0
318842,760.0
318880,760.0
318919,780.0
318957,760.0
318996,780.0
319033,740.0
319071,760.0
319109,760.0
319148,780.0
319187,780.0
319225,760.0
319263,760.0
319300,740.0
319338,760.0
319375,740.0
319412,740.0
319448,720.0
319484,720.0
319520,720.0
319557,740.0
319594,740.0
319631,740.0
319667,720.0
319740,1460.0
319777,740.0
319815,760.0
319852,740.0
319889,740.0
319926,740.0
319963,740.0
320000,740.0
320038,760.0
320075,740.0
320112,740.0
320150,760.0
320188,760.0
320226,760.0
320264,760.0
320301,740.0
320339,760.0
320376,740.0
320414,760.0
320453,780.0
320491,760.0
320529,760.0
320567,760.0
320605,760.0
320643,760.0
320682,780.0
320721,780.0
320759,760.0
320797,760.0
320835,760.0
320873,760.0
320911,760.0
320948,740.0
320986,760.0
321023,740.0
321061,760.0
321099,760.0
321137,760.0
321175,760.0
321212,740.0
321249,740.0
321287,760.0
321325,760.0
321362,740.0
321399,740.0
321436,740.0
321474,760.0
321511,740.0
321549,760.0
321586,740.0
321623,740.0
321661,760.0
321698,740.0
321737,780.0
321775,760.0
321812,740.0
321850,760.0
321888,760.0
321926,760.0
321965,780.0
322003,760.0
322042,780.0
322080,760.0
322118,760.0
322157,780.0
322195,760.0
322234,780.0
322272,760.0
322310,760.0
322348,760.0
322386,760.0
322425,780.0
322462,740.0
322501,780.0
322539,760.0
322577,760.0
322615,760.0
322653,760.0
322692,780.0
322730,760.0
322769,780.0
322808,780.0
322846,760.0
322884,760.0
322922,760.0
322960,760.0
322998,760.0
323037,780.0
323075,760.0
323113,760.0
323151,760.0
323189,760.0
323227,760.0
323265,760.0
323303,760.0
323341,760.0
323379,760.0
323455,1520.0
323492,740.0
323530,760.0
323567,740.0
323604,740.0
323642,760.0
323680,760.0
323718,760.0
323756,760.0
323794,760.0
323832,760.0
323870,760.0
323908,760.0
323945,740.0
324020,1500.0
324057,740.0
324095,760.0
324133,760.0
324170,740.0
324207,740.0
324244,740.0
324282,760.0
324320,760.0
324358,760.0
324395,740.0
324433,760.0
324470,740.0
324508,760.0
324546,760.0
324584,760.0
324658,1480.0
324696,760.0
324733,740.0
324770,740.0
324807,740.0
324843,720.0
324879,720.0
324916,740.0
324953,740.0
324990,740.0
325026,720.0
325063,740.0
325100,740.0
325137,740.0
325174,740.0
325211,740.0
325248,740.0
325285,740.0
325322,740.0
325360,760.0
325398,760.0
325435,740.0
325473,760.0
325510,740.0
325548,760.0
325585,740.0
325623,760.0
325660,740.0
325697,740.0
325734,740.0
325772,760.0
325809,740.0
325847,760.0
325884,740.0
325921,740.0
325959,760.0
325997,760.0
326035,760.0
326073,760.0
326110,740.0
326148,760.0
326185,740.0
326222,740.0
326260,760.0
326296,720.0
326333,740.0
326369,720.0
326406,740.0
326443,740.0
326480,740.0
326517,740.0
326554,740.0
326591,740.0
326629,760.0
326666,740.0
326704,760.0
326741,740.0
326778,740.0
326815,740.0
326852,740.0
326891,780.0
326928,740.0
326966,760.0
327003,740.0
327040,740.0
327077,740.0
327115,760.0
327152,740.0
327189,740.0
327226,740.0
327263,740.0
327300,740.0
327337,740.0
327375,760.0
327412,740.0
327449,740.0
327487,760.0
327525,760.0
327562,740.0
327599,740.0
327636,740.0
327673,740.0
327711,760.0
327749,760.0
327787,760.0
327825,760.0
327862,740.0
327900,760.0
327938,760.0
327976,760.0
328015,780.0
328053,760.0
328091,760.0
328129,760.0
328167,760.0
328205,760.0
328243,760.0
328281,760.0
328319,760.0
328357,760.0
328395,760.0
328433,760.0
328471,760.0
328509,760.0
328548,780.0
328586,760.0
328625,780.0
328663,760.0
328701,760.0
328740,780.0
328778,760.0
328816,760.0
328855,780.0
328892,740.0
328930,760.0
328968,760.0
329007,780.0
329046,780.0
329085,780.0
329122,740.0
329160,760.0
329198,760.0
329236,760.0
329273,740.0
329310,740.0
329347,740.0
329384,740.0
329421,740.0
329459,760.0
329497,760.0
329535,760.0
329572,740.0
329609,740.0
329646,740.0
329684,760.0
329721,740.0
329758,740.0
329795,740.0
329833,760.0
329871,760.0
329908,740.0
329946,760.0
329983,740.0
330021,760.0
330059,760.0
330096,740.0
330133,740.0
330170,740.0
330206,720.0
330242,720.0
330278,720.0
330315,740.0
330351,720.0
330386,700.0
330422,720.0
330457,700.0
330494,740.0
330530,720.0
330567,740.0
330604,740.0
330640,720.0
330677,740.0
330714,740.0
330752,760.0
330789,740.0
330827,760.0
330864,740.0
330902,760.0
330939,740.0
330977,760.0
331014,740.0
331052,760.0
331090,760.0
331127,740.0
331165,760.0
331203,760.0
331240,740.0
331276,720.0
331313,740.0
331350,740.0
331387,740.0
331424,740.0
331461,740.0
331497,720.0
331534,740.0
331571,740.0
331608,740.0
331645,740.0
331717,1440.0
331753,720.0
331789,720.0
331826,740.0
331862,720.0
331898,720.0
331934,720.0
331971,740.0
332007,720.0
332045,760.0
332081,720.0
332118,740.0
332154,720.0
332191,740.0
332229,760.0
332266,740.0
332304,760.0
332341,740.0
332378,740.0
332415,740.0
332453,760.0
332490,740.0
332528,760.0
332565,740.0
332602,740.0
332639,740.0
332677,760.0
332714,740.0
332789,1500.0
332826,740.0
332864,760.0
332902,760.0
332940,760.0
332978,760.0
333016,760.0
333053,740.0
333091,760.0
333128,740.0
333165,740.0
333202,740.0
333239,740.0
333276,740.0
333314,760.0
333352,760.0
333389,740.0
333426,740.0
333464,760.0
333501,740.0
333539,760.0
333576,740.0
333614,760.0
333651,740.0
333688,740.0
333726,760.0
333764,760.0
333801,740.0
333838,740.0
333875,740.0
333912,740.0
333950,760.0
333987,740.0
334024,740.0
334062,760.0
334099,740.0
334137,760.0
334175,760.0
334213,760.0
334250,740.0
334288,760.0
334326,760.0
334364,760.0
334402,760.0
334439,740.0
334477,760.0
334515,760.0
334552,740.0
334591,780.0
334629,760.0
334667,760.0
334704,740.0
334742,760.0
334780,760.0
334818,760.0
334856,760.0
334893,740.0
334968,1500.0
335006,760.0
335044,760.0
335080,720.0
335116,720.0
335152,720.0
335188,720.0
335224,720.0
335261,740.0
335297,720.0
335333,720.0
335369,720.0
335405,720.0
335441,720.0
335478,740.0
335551,1460.0
335624,1460.0
335661,740.0
335698,740.0
335735,740.0
335808,1460.0
335844,720.0
335881,740.0
335918,740.0
335954,720.0
335990,720.0
336026,720.0
336063,740.0
336100,740.0
336136,720.0
336172,720.0
336208,720.0
336244,720.0
336281,740.0
336318,740.0
336355,740.0
336391,720.0
336428,740.0
336503,1500.0
336541,760.0
336579,760.0
336616,740.0
336654,760.0
336691,740.0
336729,760.0
336767,760.0
336805,760.0
336842,740.0
336879,740.0
336917,760.0
336955,760.0
336992,740.0
337029,740.0
337066,740.0
337102,720.0
337139,740.0
337176,740.0
337213,740.0
337286,1460.0
337322,720.0
337359,740.0
337396,740.0
337432,720.0
337469,740.0
337542,1460.0
337579,740.0
337616,740.0
337653,740.0
337690,740.0
337727,740.0
337764,740.0
337802,760.0
337839,740.0
337877,760.0
337913,720.0
337950,740.0
337987,740.0
338025,760.0
338062,740.0
338099,740.0
338136,740.0
338173,740.0
338210,740.0
338248,760.0
338286,760.0
338324,760.0
338362,760.0
338400,760.0
338439,780.0
338477,760.0
338515,760.0
338553,760.0
338591,760.0
338629,760.0
338667,760.0
338705,760.0
338742,740.0
338779,740.0
338816,740.0
338853,740.0
338890,740.0
338927,740.0
338964,740.0
339001,740.0
339037,720.0
339074,740.0
339111,740.0
339148,740.0
339185,740.0
339221,720.0
339258,740.0
339296,760.0
339333,740.0
339371,760.0
339408,740.0
339446,760.0
339483,740.0
339520,740.0
339558,760.0
339595,740.0
339668,1460.0
339744,1520.0
339781,740.0
339818,740.0
339855,740.0
339892,740.0
339929,740.0
339967,760.0
340004,740.0
340041,740.0
340078,740.0
340115,740.0
340153,760.0
340190,740.0
340228,760.0
340265,740.0
340302,740.0
340339,740.0
340377,760.0
340415,760.0
340490,1500.0
340528,760.0
340566,760.0
340604,760.0
340641,740.0
340678,740.0
340715,740.0
340752,740.0
340789,740.0
340826,740.0
340863,740.0
340899,720.0
340935,720.0
340971,720.0
341007,720.0
341044,740.0
341080,720.0
341117,740.0
341153,720.0
341189,720.0
341226,740.0
341263,740.0
341300,740.0
341337,740.0
341373,720.0
341410,740.0
341447,740.0
341484,740.0
341520,720.0
341557,740.0
341593,720.0
341629,720.0
341667,760.0
341704,740.0
341740,720.0
341777,740.0
341814,740.0
341851,740.0
341889,760.0
341926,740.0
341963,740.0
342000,740.0
342036,720.0
342073,740.0
342111,760.0
342148,740.0
342185,740.0
342222,740.0
342259,740.0
342296,740.0
342334,760.0
342372,760.0
342409,740.0
342446,740.0
342483,740.0
342521,760.0
342558,740.0
342631,1460.0
342667,720.0
342704,740.0
342740,720.0
342777,740.0
342813,720.0
342849,720.0
342885,720.0
342922,740.0
342959,740.0
343032,1460.0
343069,740.0
343142,1460.0
343180,760.0
343217,740.0
343254,740.0
343290,720.0
343327,740.0
343363,720.0
343401,760.0
343438,740.0
343475,740.0
343512,740.0
343549,740.0
343586,740.0
343624,760.0
343662,760.0
343699,740.0
343736,740.0
343774,760.0
343811,740.0
343848,740.0
343922,1480.0
343959,740.0
343996,740.0
344034,760.0
344071,740.0
344108,740.0
344145,740.0
344181,720.0
344219,760.0
344257,760.0
344294,740.0
344331,740.0
344369,760.0
344406,740.0
344444,760.0
344482,760.0
344520,760.0
344557,740.0
344595,760.0
344632,740.0
344670,760.0
344707,740.0
344780,1460.0
344816,720.0
344853,740.0
344890,740.0
344926,720.0
344962,720.0
344998,720.0
345035,740.0
345071,720.0
345109,760.0
345146,740.0
345182,720.0
345219,740.0
345257,760.0
345295,760.0
345333,760.0
345370,740.0
345408,760.0
345446,760.0
345484,760.0
345523,780.0
345562,780.0
345601,780.0
345639,760.0
345677,760.0
345715,760.0
345754,780.0
345792,760.0
345830,760.0
345867,740.0
345905,760.0
345943,760.0
345981,760.0
346019,760.0
346057,760.0
346095,760.0
346133,760.0
346172,780.0
346210,760.0
346248,760.0
346285,740.0
346323,760.0
346360,740.0
346398,760.0
346435,740.0
346546,2220.0
346584,760.0
346622,760.0
346660,760.0
346736,1520.0
346774,760.0
346813,780.0
346851,760.0
346889,760.0
347003,2280.0
347041,760.0
347079,760.0
347116,740.0
347154,760.0
347192,760.0
347230,760.0
347269,780.0
347307,760.0
347345,760.0
347383,760.0
347421,760.0
347459,760.0
347497,760.0
347534,740.0
347571,740.0
347608,740.0
347646,760.0
347684,760.0
347720,720.0
347756,720.0
347793,740.0
347869,1520.0
347907,760.0
347944,740.0
348057,2260.0
348095,760.0
348133,760.0
348170,740.0
348207,740.0
348282,1500.0
348320,760.0
348357,740.0
348393,720.0
348430,740.0
348467,740.0
348504,740.0
348542,760.0
348579,740.0
348616,740.0
348653,740.0
348691,760.0
348728,740.0
348766,760.0
348804,760.0
348842,760.0
348880,760.0
348917,740.0
348955,760.0
348994,780.0
349031,740.0
349069,760.0
349107,760.0
349145,760.0
349183,760.0
349221,760.0
349258,740.0
349296,760.0
349333,740.0
349370,740.0
349408,760.0
349446,760.0
349483,740.0
349520,740.0
349558,760.0
349596,760.0
349634,760.0
349671,740.0
349709,760.0
349746,740.0
349784,760.0
349822,760.0
349859,740.0
349895,720.0
349969,1480.0
350007,760.0
350046,780.0
350121,1500.0
350158,740.0
350196,760.0
350233,740.0
350272,780.0
350310,760.0
350348,760.0
350386,760.0
350424,760.0
350463,780.0
350501,760.0
350540,780.0
350578,760.0
350616,760.0
350654,760.0
350692,760.0
350731,780.0
350769,760.0
350807,760.0
350846,780.0
350885,780.0
350924,780.0
350962,760.0
351000,760.0
351038,760.0
351076,760.0
351114,760.0
351152,760.0
351189,740.0
351227,760.0
351265,760.0
351302,740.0
351341,780.0
351379,760.0
351417,760.0
351455,760.0
351493,760.0
351531,760.0
351569,760.0
351607,760.0
351644,740.0
351682,760.0
351719,740.0
351757,760.0
351795,760.0
351833,760.0
351870,740.0
351907,740.0
351945,760.0
351983,760.0
352021,760.0
352059,760.0
352097,760.0
352134,740.0
352173,780.0
352211,760.0
352249,760.0
352286,740.0
352324,760.0
352361,740.0
352399,760.0
352437,760.0
352474,740.0
352511,740.0
352549,760.0
352586,740.0
352624,760.0
352662,760.0
352700,760.0
352737,740.0
352775,760.0
352813,760.0
352851,760.0
352889,760.0
352927,760.0
352964,740.0
353002,760.0
353040,760.0
353077,740.0
353115,760.0
353152,740.0
353190,760.0
353228,760.0
353266,760.0
353304,760.0
353342,760.0
353380,760.0
353418,760.0
353456,760.0
353494,760.0
353532,760.0
353569,740.0
353607,760.0
353645,760.0
353683,760.0
353720,740.0
353758,760.0
353795,740.0
353833,760.0
353870,740.0
353908,760.0
353946,760.0
353983,740.0
354020,740.0
354058,760.0
354095,740.0
354133,760.0
354171,760.0
354208,740.0
354246,760.0
354284,760.0
354322,760.0
354360,760.0
354398,760.0
354435,740.0
354472,740.0
354509,740.0
354546,740.0
354583,740.0
354620,740.0
354657,740.0
354694,740.0
354732,760.0
354770,760.0
354807,740.0
354844,740.0
354956,2240.0
354993,740.0
355030,740.0
355103,1460.0
355140,740.0
355177,740.0
355214,740.0
355251,740.0
355287,720.0
355324,740.0
355361,740.0
355398,740.0
355436,760.0
355472,720.0
355509,740.0
355546,740.0
355583,740.0
355621,760.0
355658,740.0
355807,2980.0
355844,740.0
355919,1500.0
355956,740.0
355993,740.0
356031,760.0
356069,760.0
356144,1500.0
356182,760.0
356220,760.0
356258,760.0
356295,740.0
356333,760.0
356370,740.0
356408,760.0
356445,740.0
356483,760.0
356520,740.0
356557,740.0
356593,720.0
356630,740.0
356667,740.0
356705,760.0
356780,1500.0
356817,740.0
356855,760.0
356893,760.0
356930,740.0
356968,760.0
357042,1480.0
357079,740.0
357117,760.0
357155,760.0
357192,740.0
357229,740.0
357267,760.0
357305,760.0
357343,760.0
357381,760.0
357419,760.0
357457,760.0
357495,760.0
357533,760.0
357571,760.0
357609,760.0
357647,760.0
357722,1500.0
357761,780.0
357799,760.0
357836,740.0
357873,740.0
357911,760.0
357949,760.0
357987,760.0
358062,1500.0
358100,760.0
358138,760.0
358176,760.0
358214,760.0
358251,740.0
358288,740.0
358325,740.0
358400,1500.0
358437,740.0
358473,720.0
358510,740.0
358546,720.0
358582,720.0
358619,740.0
358692,1460.0
358727,700.0
358763,720.0
358799,720.0
358836,740.0
358873,740.0
358909,720.0
358945,720.0
358982,740.0
359019,740.0
359056,740.0
359093,740.0
359130,740.0
359167,740.0
359204,740.0
359241,740.0
359279,760.0
359316,740.0
359353,740.0
359389,720.0
359426,740.0
359463,740.0
359500,740.0
359536,720.0
359573,740.0
359646,1460.0
359683,740.0
359720,740.0
359795,1500.0
359832,740.0
359870,760.0
359908,760.0
359946,760.0
359983,740.0
360020,740.0
360058,760.0
360095,740.0
360133,760.0
360171,760.0
360208,740.0
360245,740.0
360283,760.0
360320,740.0
360357,740.0
360394,740.0
360430,720.0
360467,740.0
360503,720.0
360540,740.0
360577,740.0
360651,1480.0
360726,1500.0
360763,740.0
360801,760.0
360837,720.0
360874,740.0
360911,740.0
360948,740.0
360985,740.0
361022,740.0
361059,740.0
361096,740.0
361133,740.0
361170,740.0
361207,740.0
361245,760.0
361282,740.0
361319,740.0
361356,740.0
361393,740.0
361430,740.0
361467,740.0
361503,720.0
361540,740.0
361577,740.0
361614,740.0
361652,760.0
361689,740.0
361726,740.0
361763,740.0
361800,740.0
361837,740.0
361874,740.0
361911,740.0
361948,740.0
361985,740.0
362022,740.0
362060,760.0
362097,740.0
362172,1500.0
362209,740.0
362247,760.0
362284,740.0
362322,760.0
362358,720.0
362395,740.0
362432,740.0
362468,720.0
362505,740.0
362541,720.0
362577,720.0
362613,720.0
362649,720.0
362685,720.0
362721,720.0
362757,720.0
362793,720.0
362829,720.0
362865,720.0
362901,720.0
362938,740.0
362974,720.0
363010,720.0
363047,740.0
363083,720.0
363120,740.0
363157,740.0
363194,740.0
363231,740.0
363268,740.0
363305,740.0
363342,740.0
363380,760.0
363417,740.0
363454,740.0
363491,740.0
363528,740.0
363566,760.0
363603,740.0
363640,740.0
363677,740.0
363714,740.0
363751,740.0
363788,740.0
363825,740.0
363862,740.0
363899,740.0
363937,760.0
363975,760.0
364013,760.0
364050,740.0
364087,740.0
364124,740.0
364162,760.0
364199,740.0
364237,760.0
364274,740.0
364312,760.0
364349,740.0
364387,760.0
364425,760.0
364463,760.0
364501,760.0
364539,760.0
364577,760.0
364615,760.0
364653,760.0
364691,760.0
364729,760.0
364767,760.0
364805,760.0
364844,780.0
364883,780.0
364921,760.0
364960,780.0
364999,780.0
365038,780.0
365076,760.0
365115,780.0
365153,760.0
365191,760.0
365229,760.0
365267,760.0
365304,740.0
365342,760.0
365379,740.0
365417,760.0
365454,740.0
365492,760.0
365529,740.0
365567,760.0
365604,740.0
365641,740.0
365678,740.0
365715,740.0
365752,740.0
365789,740.0
365826,740.0
365900,1480.0
365937,740.0
366010,1460.0
366047,740.0
366084,740.0
366122,760.0
366159,740.0
366196,740.0
366232,720.0
366269,740.0
366306,740.0
366343,740.0
366381,760.0
366418,740.0
366455,740.0
366492,740.0
366530,760.0
366568,760.0
366607,780.0
366644,740.0
366682,760.0
366720,760.0
366758,760.0
366796,760.0
366833,740.0
366870,740.0
366907,740.0
366944,740.0
366981,740.0
367018,740.0
367055,740.0
367092,740.0
367129,740.0
367167,760.0
367204,740.0
367242,760.0
367279,740.0
367316,740.0
367353,740.0
367390,740.0
367427,740.0
367464,740.0
367502,760.0
367539,740.0
367577,760.0
367615,760.0
367653,760.0
367691,760.0
367729,760.0
367767,760.0
367805,760.0
367844,780.0
367882,760.0
367920,760.0
367958,760.0
367995,740.0
368033,760.0
368071,760.0
368109,760.0
368147,760.0
368185,760.0
368222,740.0
368260,760.0
368297,740.0
368333,720.0
368369,720.0
368405,720.0
368441,720.0
368478,740.0
368514,720.0
368587,1460.0
368623,720.0
368660,740.0
368697,740.0
368734,740.0
368771,740.0
368808,740.0
368845,740.0
368883,760.0
368920,740.0
368958,760.0
368995,740.0
369032,740.0
369069,740.0
369107,760.0
369144,740.0
369181,740.0
369219,760.0
369256,740.0
369293,740.0
369331,760.0
369369,760.0
369406,740.0
369516,2200.0
369554,760.0
369591,740.0
369664,1460.0
369700,720.0
369737,740.0
369775,760.0
369812,740.0
369848,720.0
369885,740.0
369922,740.0
369959,740.0
369997,760.0
370034,740.0
370072,760.0
370109,740.0
370146,740.0
370185,780.0
370222,740.0
370260,760.0
370298,760.0
370335,740.0
370373,760.0
370411,760.0
370449,760.0
370486,740.0
370561,1500.0
370598,740.0
370635,740.0
370673,760.0
370710,740.0
370747,740.0
370784,740.0
370822,760.0
370860,760.0
370898,760.0
370935,740.0
370972,740.0
371009,740.0
371047,760.0
371084,740.0
371120,720.0
371157,740.0
371193,720.0
371230,740.0
371267,740.0
371304,740.0
371340,720.0
371377,740.0
371414,740.0
371451,740.0
371488,740.0
371525,740.0
371562,740.0
371599,740.0
371636,740.0
371673,740.0
371711,760.0
371748,740.0
371823,1500.0
371861,760.0
371899,760.0
371937,760.0
371975,760.0
372012,740.0
372050,760.0
372088,760.0
372126,760.0
372164,760.0
372202,760.0
372240,760.0
372278,760.0
372316,760.0
372354,760.0
372393,780.0
372430,740.0
372468,760.0
372506,760.0
372544,760.0
372581,740.0
372619,760.0
372656,740.0
372693,740.0
372730,740.0
372767,740.0
372805,760.0
372878,1460.0
372915,740.0
372952,740.0
372989,740.0
373026,740.0
373063,740.0
373099,720.0
373136,740.0
373173,740.0
373211,760.0
373249,760.0
373287,760.0
373325,760.0
373363,760.0
373401,760.0
373439,760.0
373477,760.0
373515,760.0
373553,760.0
373590,740.0
373628,760.0
373665,740.0
373702,740.0
373738,720.0
373775,740.0
373811,720.0
373848,740.0
373884,720.0
373921,740.0
373958,740.0
373996,760.0
374033,740.0
374071,760.0
374109,760.0
374147,760.0
374184,740.0
374222,760.0
374260,760.0
374298,760.0
374335,740.0
374372,740.0
374409,740.0
374446,740.0
374484,760.0
374521,740.0
374558,740.0
374595,740.0
374632,740.0
374669,740.0
374707,760.0
374745,760.0
374783,760.0
374821,760.0
374859,760.0
374897,760.0
374935,760.0
374973,760.0
375011,760.0
375048,740.0
375086,760.0
375124,760.0
375162,760.0
375199,740.0
375237,760.0
375275,760.0
375313,760.0
375351,760.0
375389,760.0
375427,760.0
375465,760.0
375503,760.0
375542,780.0
375580,760.0
375619,780.0
375657,760.0
375696,780.0
375735,780.0
375774,780.0
375812,760.0
375851,780.0
375889,760.0
375928,780.0
375966,760.0
376004,760.0
376042,760.0
376080,760.0
376117,740.0
376155,760.0
376193,760.0
376231,760.0
376269,760.0
376306,740.0
376344,760.0
376381,740.0
376419,760.0
376457,760.0
376494,740.0
376531,740.0
376569,760.0
376606,740.0
376644,760.0
376681,740.0
376718,740.0
376756,760.0
