R-Peaks (Sample Index),R-R Interval (Samples)
1004147,500.0
1004148,20.0
1004173,500.0
1004174,20.0
1004199,500.0
1004225,520.0
1004251,520.0
1004277,520.0
1004302,500.0
1004322,400.0
1004328,120.0
1004353,500.0
1004379,520.0
1004404,500.0
1004424,400.0
1004430,120.0
1004456,520.0
1004482,520.0
1004508,520.0
1004534,520.0
1004560,520.0
1004587,540.0
1004614,540.0
1004642,560.0
1004669,540.0
1004696,540.0
1004724,560.0
1004752,560.0
1004780,560.0
1004808,560.0
1004865,1140.0
1004893,560.0
1004922,580.0
1004950,560.0
1004979,580.0
1005153,3480.0
1005182,580.0
1005241,1180.0
1005300,1180.0
1005329,580.0
1005359,600.0
1005388,580.0
1005447,1180.0
1005476,580.0
1005505,580.0
1005563,1160.0
1005591,560.0
1005620,580.0
1005649,580.0
1005678,580.0
1005706,560.0
1005734,560.0
1005762,560.0
1005789,540.0
1005817,560.0
1005844,540.0
1005871,540.0
1005898,540.0
1005925,540.0
1005952,540.0
1005978,520.0
1006005,540.0
1006031,520.0
1006058,540.0
1006084,520.0
1006111,540.0
1006137,520.0
1006164,540.0
1006184,400.0
1006190,120.0
1006201,220.0
1006217,320.0
1006244,540.0
1006270,520.0
1006281,220.0
1006298,340.0
1006325,540.0
1006352,540.0
1006380,560.0
1006408,560.0
1006435,540.0
1006463,560.0
1006491,560.0
1006520,580.0
1006548,560.0
1006577,580.0
1006634,1140.0
1006663,580.0
1006692,580.0
1006721,580.0
1006894,3460.0
1006923,580.0
1006952,580.0
1006981,580.0
1007067,1720.0
1007124,1140.0
1007153,580.0
1007181,560.0
1007210,580.0
1007238,560.0
1007267,580.0
1007295,560.0
1007324,580.0
1007334,200.0
1007353,380.0
1007381,560.0
1007410,580.0
1007438,560.0
1007466,560.0
1007494,560.0
1007521,540.0
1007532,220.0
1007549,340.0
1007559,200.0
1007576,340.0
1007603,540.0
1007613,200.0
1007630,340.0
1007666,720.0
1007683,340.0
1007709,520.0
1007736,540.0
1007756,400.0
1007762,120.0
1007788,520.0
1007815,540.0
1007841,520.0
1007867,520.0
1007894,540.0
1007921,540.0
1007947,520.0
1007974,540.0
1008002,560.0
1008029,540.0
1008056,540.0
1008084,560.0
1008112,560.0
1008140,560.0
1008169,580.0
1008198,580.0
1008226,560.0
1008255,580.0
1008284,580.0
1008312,560.0
1008341,580.0
1008352,220.0
1008370,360.0
1008399,580.0
1008428,580.0
1008487,1180.0
1008545,1160.0
1008574,580.0
1008603,580.0
1008633,600.0
1008662,580.0
1008691,580.0
1008720,580.0
1008779,1180.0
1008838,1180.0
1008897,1180.0
1008926,580.0
1008956,600.0
1008985,580.0
1009015,600.0
1009044,580.0
1009132,1760.0
1009161,580.0
1009190,580.0
1009219,580.0
1009248,580.0
1009277,580.0
1009306,580.0
1009335,580.0
1009363,560.0
1009392,580.0
1009402,200.0
1009420,360.0
1009430,200.0
1009448,360.0
1009476,560.0
1009504,560.0
1009531,540.0
1009569,760.0
1009586,340.0
1009596,200.0
1009613,340.0
1009623,200.0
1009640,340.0
1009667,540.0
1009694,540.0
1009721,540.0
1009748,540.0
1009775,540.0
1009802,540.0
1009828,520.0
1009855,540.0
1009882,540.0
1009909,540.0
1009920,220.0
1009937,340.0
1009964,540.0
1009992,560.0
1010019,540.0
1010047,560.0
1010076,580.0
1010104,560.0
1010133,580.0
1010161,560.0
1010172,220.0
1010190,360.0
1010201,220.0
1010219,360.0
1010229,200.0
1010248,380.0
1010278,600.0
1010307,580.0
1010337,600.0
1010396,1180.0
1010426,600.0
1010456,600.0
1010485,580.0
1010515,600.0
1010545,600.0
1010574,580.0
1010633,1180.0
1010663,600.0
1010722,1180.0
1010810,1760.0
1010839,580.0
1010868,580.0
1010898,600.0
1010927,580.0
1010956,580.0
1010985,580.0
1011014,580.0
1011071,1140.0
1011100,580.0
1011129,580.0
1011158,580.0
1011187,580.0
1011216,580.0
1011273,1140.0
1011302,580.0
1011330,560.0
1011340,200.0
1011358,360.0
1011413,1100.0
1011440,540.0
1011451,220.0
1011467,320.0
1011487,400.0
1011494,140.0
1011521,540.0
1011547,520.0
1011574,540.0
1011600,520.0
1011626,520.0
1011652,520.0
1011678,520.0
1011704,520.0
1011729,500.0
1011754,500.0
1011774,400.0
1011780,120.0
1011805,500.0
1011825,400.0
1011831,120.0
1011857,520.0
1011908,1020.0
1011934,520.0
1011960,520.0
1011986,520.0
1012011,500.0
1012037,520.0
1012063,520.0
1012116,1060.0
1012142,520.0
1012168,520.0
1012195,540.0
1012222,540.0
1012249,540.0
1012276,540.0
1012303,540.0
1012331,560.0
1012359,560.0
1012387,560.0
1012415,560.0
1012443,560.0
1012472,580.0
1012529,1140.0
1012586,1140.0
1012615,580.0
1012644,580.0
1012673,580.0
1012702,580.0
1012731,580.0
1012760,580.0
1012788,560.0
1012847,1180.0
1012876,580.0
1012905,580.0
1012964,1180.0
1012993,580.0
1013022,580.0
1013051,580.0
1013080,580.0
1013137,1140.0
1013165,560.0
1013192,540.0
1013220,560.0
1013248,560.0
1013275,540.0
1013302,540.0
1013328,520.0
1013355,540.0
1013408,1060.0
1013434,520.0
1013460,520.0
1013486,520.0
1013511,500.0
1013512,20.0
1013531,380.0
1013537,120.0
1013557,400.0
1013563,120.0
1013582,380.0
1013588,120.0
1013607,380.0
1013614,140.0
1013633,380.0
1013639,120.0
1013664,500.0
1013690,520.0
1013729,780.0
1013740,220.0
1013750,200.0
1013765,300.0
1013789,480.0
1013814,500.0
1013839,500.0
1013864,500.0
1013889,500.0
1013914,500.0
1013965,1020.0
1013990,500.0
1014016,520.0
1014041,500.0
1014067,520.0
1014093,520.0
1014119,520.0
1014146,540.0
1014172,520.0
1014198,520.0
1014224,520.0
1014225,20.0
1014251,520.0
1014278,540.0
1014305,540.0
1014332,540.0
1014359,540.0
1014386,540.0
1014413,540.0
1014440,540.0
1014468,560.0
1014495,540.0
1014523,560.0
1014551,560.0
1014580,580.0
1014608,560.0
1014637,580.0
1014665,560.0
1014694,580.0
1014723,580.0
1014780,1140.0
1014809,580.0
1014895,1720.0
1014924,580.0
1014981,1140.0
1015010,580.0
1015038,560.0
1015122,1680.0
1015150,560.0
1015177,540.0
1015205,560.0
1015232,540.0
1015259,540.0
1015312,1060.0
1015339,540.0
1015366,540.0
1015393,540.0
1015419,520.0
1015446,540.0
1015472,520.0
1015492,400.0
1015499,140.0
1015525,520.0
1015551,520.0
1015571,400.0
1015577,120.0
1015597,400.0
1015603,120.0
1015629,520.0
1015654,500.0
1015680,520.0
1015705,500.0
1015730,500.0
1015756,520.0
1015781,500.0
1015806,500.0
1015832,520.0
1015857,500.0
1015882,500.0
1015907,500.0
1015933,520.0
1015958,500.0
1015984,520.0
1016010,520.0
1016035,500.0
1016036,20.0
1016062,520.0
1016088,520.0
1016114,520.0
1016140,520.0
1016166,520.0
1016193,540.0
1016219,520.0
1016245,520.0
1016272,540.0
1016299,540.0
1016326,540.0
1016353,540.0
1016380,540.0
1016407,540.0
1016435,560.0
1016462,540.0
1016490,560.0
1016517,540.0
1016544,540.0
1016571,540.0
1016598,540.0
1016625,540.0
1016653,560.0
1016680,540.0
1016735,1100.0
1016763,560.0
1016875,2240.0
1016903,560.0
1016960,1140.0
1017017,1140.0
1017045,560.0
1017102,1140.0
1017130,560.0
1017270,2800.0
1017298,560.0
1017326,560.0
1017353,540.0
1017380,540.0
1017407,540.0
1017434,540.0
1017461,540.0
1017471,200.0
1017487,320.0
1017514,540.0
1017540,520.0
1017566,520.0
1017592,520.0
1017618,520.0
1017644,520.0
1017670,520.0
1017695,500.0
1017720,500.0
1017745,500.0
1017770,500.0
1017771,20.0
1017796,500.0
1017821,500.0
1017846,500.0
1017872,520.0
1017897,500.0
1017923,520.0
1017948,500.0
1017949,20.0
1017975,520.0
1018001,520.0
1018028,540.0
1018055,540.0
1018082,540.0
1018109,540.0
1018137,560.0
1018164,540.0
1018192,560.0
1018249,1140.0
1018277,560.0
1018305,560.0
1018334,580.0
1018344,200.0
1018362,360.0
1018391,580.0
1018420,580.0
1018449,580.0
1018478,580.0
1018508,600.0
1018536,560.0
1018566,600.0
1018576,200.0
1018595,380.0
1018625,600.0
1018654,580.0
1018683,580.0
1018712,580.0
1018741,580.0
1018770,580.0
1018799,580.0
1018828,580.0
1018857,580.0
1018886,580.0
1018915,580.0
1018945,600.0
1018974,580.0
1019004,600.0
1019063,1180.0
1019093,600.0
1019123,600.0
1019152,580.0
1019181,580.0
1019211,600.0
1019240,580.0
1019356,2320.0
1019385,580.0
1019395,200.0
1019414,380.0
1019425,220.0
1019444,380.0
1019454,200.0
1019473,380.0
1019502,580.0
1019512,200.0
1019531,380.0
1019560,580.0
1019589,580.0
1019618,580.0
1019629,220.0
1019648,380.0
1019705,1140.0
1019734,580.0
1019763,580.0
1019791,560.0
1019820,580.0
1019830,200.0
1019849,380.0
1019877,560.0
1019906,580.0
1019934,560.0
1019963,580.0
1020020,1140.0
1020049,580.0
1020059,200.0
1020078,380.0
1020108,600.0
1020137,580.0
1020166,580.0
1020195,580.0
1020225,600.0
1020254,580.0
1020284,600.0
1020313,580.0
1020342,580.0
1020458,2320.0
1020488,600.0
1020516,560.0
1020545,580.0
1020631,1720.0
1020717,1720.0
1020746,580.0
1020775,580.0
1020803,560.0
1020832,580.0
1020889,1140.0
1020900,220.0
1020918,360.0
1020947,580.0
1020976,580.0
1021005,580.0
1021063,1160.0
1021092,580.0
1021121,580.0
1021150,580.0
1021180,600.0
1021239,1180.0
1021268,580.0
1021298,600.0
1021327,580.0
1021338,220.0
1021357,380.0
1021387,600.0
1021416,580.0
1021446,600.0
1021475,580.0
1021505,600.0
1021534,580.0
1021565,620.0
1021624,1180.0
1021654,600.0
1021684,600.0
1021714,600.0
1021744,600.0
1021774,600.0
1021805,620.0
1021835,600.0
1021865,600.0
1021895,600.0
1021926,620.0
1021956,600.0
1021987,620.0
1022018,620.0
1022049,620.0
1022079,600.0
1022110,620.0
1022140,600.0
1022171,620.0
1022201,600.0
1022212,220.0
1022232,400.0
1022262,600.0
1022293,620.0
1022323,600.0
1022353,600.0
1022384,620.0
1022415,620.0
1022446,620.0
1022477,620.0
1022538,1220.0
1022569,620.0
1022600,620.0
1022631,620.0
1022662,620.0
1022723,1220.0
1022754,620.0
1022785,620.0
1022815,600.0
1022847,640.0
1022878,620.0
1022909,620.0
1022940,620.0
1022971,620.0
1023002,620.0
1023033,620.0
1023064,620.0
1023096,640.0
1023127,620.0
1023158,620.0
1023189,620.0
1023220,620.0
1023251,620.0
1023282,620.0
1023314,640.0
1023345,620.0
1023377,640.0
1023408,620.0
1023439,620.0
1023471,640.0
1023503,640.0
1023534,620.0
1023566,640.0
1023598,640.0
1023629,620.0
1023692,1260.0
1023723,620.0
1023755,640.0
1023786,620.0
1023817,620.0
1023848,620.0
1023879,620.0
1023910,620.0
1023941,620.0
1024004,1260.0
1024035,620.0
1024065,600.0
1024096,620.0
1024127,620.0
1024158,620.0
1024188,600.0
1024219,620.0
1024280,1220.0
1024310,600.0
1024341,620.0
1024371,600.0
1024402,620.0
1024432,600.0
1024463,620.0
1024493,600.0
1024524,620.0
1024555,620.0
1024586,620.0
1024617,620.0
1024647,600.0
1024708,1220.0
1024738,600.0
1024769,620.0
1024800,620.0
1024830,600.0
1024860,600.0
1024890,600.0
1024920,600.0
1024950,600.0
1024980,600.0
1025010,600.0
1025040,600.0
1025070,600.0
1025099,580.0
1025129,600.0
1025159,600.0
1025189,600.0
1025200,220.0
1025219,380.0
1025249,600.0
1025279,600.0
1025310,620.0
1025340,600.0
1025370,600.0
1025401,620.0
1025431,600.0
1025492,1220.0
1025523,620.0
1025553,600.0
1025584,620.0
1025614,600.0
1025645,620.0
1025676,620.0
1025707,620.0
1025738,620.0
1025768,600.0
1025799,620.0
1025830,620.0
1025861,620.0
1025892,620.0
1025923,620.0
1025954,620.0
1025985,620.0
1026016,620.0
1026047,620.0
1026078,620.0
1026109,620.0
1026140,620.0
1026170,600.0
1026201,620.0
1026232,620.0
1026263,620.0
1026294,620.0
1026325,620.0
1026386,1220.0
1026417,620.0
1026448,620.0
1026479,620.0
1026510,620.0
1026540,600.0
1026571,620.0
1026602,620.0
1026633,620.0
1026663,600.0
1026694,620.0
1026725,620.0
1026756,620.0
1026787,620.0
1026818,620.0
1026850,640.0
1026881,620.0
1026912,620.0
1026944,640.0
1026975,620.0
1027007,640.0
1027038,620.0
1027069,620.0
1027080,220.0
1027100,400.0
1027132,640.0
1027163,620.0
1027194,620.0
1027225,620.0
1027287,1240.0
1027319,640.0
1027350,620.0
1027381,620.0
1027506,2500.0
1027537,620.0
1027568,620.0
1027598,600.0
1027629,620.0
1027658,580.0
1027669,220.0
1027688,380.0
1027717,580.0
1027745,560.0
1027774,580.0
1027802,560.0
1027830,560.0
1027857,540.0
1027884,540.0
1027912,560.0
1027939,540.0
1027966,540.0
1027993,540.0
1028013,400.0
1028020,140.0
1028046,520.0
1028073,540.0
1028099,520.0
1028125,520.0
1028151,520.0
1028228,1540.0
1028254,520.0
1028280,520.0
1028299,380.0
1028306,140.0
1028332,520.0
1028358,520.0
1028384,520.0
1028404,400.0
1028410,120.0
1028436,520.0
1028463,540.0
1028489,520.0
1028515,520.0
1028542,540.0
1028569,540.0
1028596,540.0
1028623,540.0
1028650,540.0
1028677,540.0
1028704,540.0
1028731,540.0
1028786,1100.0
1028813,540.0
1028840,540.0
1028868,560.0
1028896,560.0
1028924,560.0
1028952,560.0
1028980,560.0
1029009,580.0
1029037,560.0
1029065,560.0
1029094,580.0
1029122,560.0
1029179,1140.0
1029207,560.0
1029235,560.0
1029292,1140.0
1029319,540.0
1029347,560.0
1029402,1100.0
1029429,540.0
1029457,560.0
1029484,540.0
1029511,540.0
1029539,560.0
1029566,540.0
1029594,560.0
1029621,540.0
1029649,560.0
1029678,580.0
1029706,560.0
1029763,1140.0
1029792,580.0
1029820,560.0
1029849,580.0
1029878,580.0
1029906,560.0
1029934,560.0
1029963,580.0
1029991,560.0
1030019,560.0
1030047,560.0
1030075,560.0
1030103,560.0
1030132,580.0
1030160,560.0
1030188,560.0
1030216,560.0
1030244,560.0
1030272,560.0
1030299,540.0
1030327,560.0
1030354,540.0
1030382,560.0
1030409,540.0
1030437,560.0
1030465,560.0
1030493,560.0
1030522,580.0
1030551,580.0
1030580,580.0
1030609,580.0
1030638,580.0
1030668,600.0
1030698,600.0
1030787,1780.0
1030817,600.0
1030847,600.0
1030877,600.0
1030907,600.0
1030937,600.0
1030967,600.0
1030997,600.0
1031027,600.0
1031086,1180.0
1031116,600.0
1031146,600.0
1031176,600.0
1031235,1180.0
1031265,600.0
1031294,580.0
1031324,600.0
1031354,600.0
1031383,580.0
1031471,1760.0
1031500,580.0
1031529,580.0
1031558,580.0
1031587,580.0
1031615,560.0
1031671,1120.0
1031698,540.0
1031726,560.0
1031753,540.0
1031779,520.0
1031806,540.0
1031826,400.0
1031832,120.0
1031859,540.0
1031885,520.0
1031912,540.0
1031938,520.0
1031964,520.0
1031990,520.0
1032016,520.0
1032042,520.0
1032068,520.0
1032094,520.0
1032120,520.0
1032147,540.0
1032173,520.0
1032199,520.0
1032225,520.0
1032226,20.0
1032252,520.0
1032279,540.0
1032306,540.0
1032334,560.0
1032361,540.0
1032389,560.0
1032417,560.0
1032446,580.0
1032474,560.0
1032503,580.0
1032532,580.0
1032560,560.0
1032589,580.0
1032618,580.0
1032647,580.0
1032677,600.0
1032706,580.0
1032736,600.0
1032765,580.0
1032824,1180.0
1032853,580.0
1032883,600.0
1032912,580.0
1032971,1180.0
1033000,580.0
1033029,580.0
1033059,600.0
1033088,580.0
1033147,1180.0
1033235,1760.0
1033264,580.0
1033293,580.0
1033322,580.0
1033352,600.0
1033381,580.0
1033410,580.0
1033439,580.0
1033468,580.0
1033497,580.0
1033525,560.0
1033553,560.0
1033609,1120.0
1033637,560.0
1033664,540.0
1033691,540.0
1033718,540.0
1033739,420.0
1033745,120.0
1033772,540.0
1033799,540.0
1033826,540.0
1033853,540.0
1033879,520.0
1033906,540.0
1033932,520.0
1033958,520.0
1033984,520.0
1034011,540.0
1034037,520.0
1034063,520.0
1034089,520.0
1034115,520.0
1034141,520.0
1034167,520.0
1034193,520.0
1034220,540.0
1034246,520.0
1034273,540.0
1034299,520.0
1034326,540.0
1034353,540.0
1034380,540.0
1034407,540.0
1034434,540.0
1034461,540.0
1034488,540.0
1034515,540.0
1034542,540.0
1034569,540.0
1034624,1100.0
1034652,560.0
1034680,560.0
1034708,560.0
1034736,560.0
1034764,560.0
1034821,1140.0
1034849,560.0
1034906,1140.0
1034935,580.0
1034963,560.0
1034992,580.0
1035020,560.0
1035077,1140.0
1035134,1140.0
1035162,560.0
1035190,560.0
1035218,560.0
1035275,1140.0
1035303,560.0
1035332,580.0
1035360,560.0
1035388,560.0
1035416,560.0
1035444,560.0
1035471,540.0
1035499,560.0
1035526,540.0
1035553,540.0
1035580,540.0
1035606,520.0
1035633,540.0
1035659,520.0
1035679,400.0
1035685,120.0
1035712,540.0
1035738,520.0
1035748,200.0
1035764,320.0
1035790,520.0
1035841,1020.0
1035867,520.0
1035918,1020.0
1035943,500.0
1035968,500.0
1035969,20.0
1035994,500.0
1036019,500.0
1036044,500.0
1036070,520.0
1036095,500.0
1036096,20.0
1036121,500.0
1036147,520.0
1036173,520.0
1036199,520.0
1036225,520.0
1036251,520.0
1036278,540.0
1036304,520.0
1036331,540.0
1036358,540.0
1036385,540.0
1036412,540.0
1036439,540.0
1036467,560.0
1036494,540.0
1036522,560.0
1036550,560.0
1036578,560.0
1036606,560.0
1036634,560.0
1036662,560.0
1036719,1140.0
1036747,560.0
1036776,580.0
1036804,560.0
1036833,580.0
1036862,580.0
1036891,580.0
1036977,1720.0
1037007,600.0
1037036,580.0
1037211,3500.0
1037240,580.0
1037269,580.0
1037384,2300.0
1037395,220.0
1037413,360.0
1037443,600.0
1037472,580.0
1037501,580.0
1037530,580.0
1037560,600.0
1037589,580.0
1037618,580.0
1037647,580.0
1037677,600.0
1037734,1140.0
1037762,560.0
1037790,560.0
1037818,560.0
1037828,200.0
1037846,360.0
1037873,540.0
1037927,1080.0
1037954,540.0
1037981,540.0
1038008,540.0
1038034,520.0
1038061,540.0
1038087,520.0
1038113,520.0
1038139,520.0
1038165,520.0
1038192,540.0
1038218,520.0
1038245,540.0
1038272,540.0
1038299,540.0
1038326,540.0
1038353,540.0
1038408,1100.0
1038436,560.0
1038463,540.0
1038547,1680.0
1038632,1700.0
1038660,560.0
1038688,560.0
1038717,580.0
1038745,560.0
1038773,560.0
1038801,560.0
1038829,560.0
1038857,560.0
1038886,580.0
1038914,560.0
1038942,560.0
1038970,560.0
1038997,540.0
1039025,560.0
1039035,200.0
1039053,360.0
1039081,560.0
1039108,540.0
1039136,560.0
1039163,540.0
1039191,560.0
1039218,540.0
1039246,560.0
1039274,560.0
1039302,560.0
1039330,560.0
1039358,560.0
1039386,560.0
1039414,560.0
1039443,580.0
1039472,580.0
1039501,580.0
1039530,580.0
1039559,580.0
1039588,580.0
1039618,600.0
1039647,580.0
1039677,600.0
1039706,580.0
1039736,600.0
1039766,600.0
1039796,600.0
1039825,580.0
1039855,600.0
1039885,600.0
1039915,600.0
1039944,580.0
1039975,620.0
1040005,600.0
1040034,580.0
1040064,600.0
1040093,580.0
1040122,580.0
1040152,600.0
1040211,1180.0
1040240,580.0
1040269,580.0
1040328,1180.0
1040387,1180.0
1040417,600.0
1040476,1180.0
1040535,1180.0
1040565,600.0
1040594,580.0
1040624,600.0
1040654,600.0
1040683,580.0
1040713,600.0
1040742,580.0
1040772,600.0
1040802,600.0
1040832,600.0
1040861,580.0
1040890,580.0
1040919,580.0
1040976,1140.0
1041005,580.0
1041033,560.0
1041061,560.0
1041089,560.0
1041117,560.0
1041145,560.0
1041172,540.0
1041200,560.0
1041227,540.0
1041254,540.0
1041282,560.0
1041309,540.0
1041337,560.0
1041364,540.0
1041392,560.0
1041420,560.0
1041448,560.0
1041477,580.0
1041505,560.0
1041533,560.0
1041562,580.0
1041591,580.0
1041620,580.0
1041649,580.0
1041678,580.0
1041707,580.0
1041736,580.0
1041765,580.0
1041794,580.0
1041824,600.0
1041853,580.0
1041912,1180.0
1041971,1180.0
1042001,600.0
1042031,600.0
1042061,600.0
1042091,600.0
1042151,1200.0
1042181,600.0
1042211,600.0
1042241,600.0
1042271,600.0
1042361,1800.0
1042391,600.0
1042421,600.0
1042451,600.0
1042481,600.0
1042511,600.0
1042570,1180.0
1042600,600.0
1042629,580.0
1042659,600.0
1042690,620.0
1042720,600.0
1042779,1180.0
1042809,600.0
1042839,600.0
1042869,600.0
1042899,600.0
1042929,600.0
1042958,580.0
1042988,600.0
1043018,600.0
1043048,600.0
1043079,620.0
1043109,600.0
1043139,600.0
1043170,620.0
1043200,600.0
1043230,600.0
1043261,620.0
1043292,620.0
1043302,200.0
1043323,420.0
1043354,620.0
1043385,620.0
1043416,620.0
1043447,620.0
1043478,620.0
1043510,640.0
1043541,620.0
1043573,640.0
1043604,620.0
1043636,640.0
1043667,620.0
1043699,640.0
1043730,620.0
1043762,640.0
1043793,620.0
1043824,620.0
1043855,620.0
1043886,620.0
1043917,620.0
1043949,640.0
1043980,620.0
1044011,620.0
1044042,620.0
1044073,620.0
1044104,620.0
1044135,620.0
1044166,620.0
1044197,620.0
1044229,640.0
1044260,620.0
1044291,620.0
1044322,620.0
1044353,620.0
1044384,620.0
1044415,620.0
1044446,620.0
1044477,620.0
1044507,600.0
1044538,620.0
1044569,620.0
1044600,620.0
1044631,620.0
1044662,620.0
1044693,620.0
1044724,620.0
1044755,620.0
1044786,620.0
1044817,620.0
1044848,620.0
1044879,620.0
1044910,620.0
1044941,620.0
1044972,620.0
1045002,600.0
1045033,620.0
1045064,620.0
1045096,640.0
1045127,620.0
1045158,620.0
1045189,620.0
1045221,640.0
1045252,620.0
1045284,640.0
1045315,620.0
1045347,640.0
1045378,620.0
1045409,620.0
1045440,620.0
1045471,620.0
1045502,620.0
1045533,620.0
1045657,2480.0
1045688,620.0
1045720,640.0
1045751,620.0
1045783,640.0
1045814,620.0
1045845,620.0
1045877,640.0
1045908,620.0
1045939,620.0
1045970,620.0
1046002,640.0
1046033,620.0
1046065,640.0
1046097,640.0
1046128,620.0
1046160,640.0
1046192,640.0
1046223,620.0
1046255,640.0
1046287,640.0
1046319,640.0
1046351,640.0
1046383,640.0
1046415,640.0
1046446,620.0
1046478,640.0
1046510,640.0
1046542,640.0
1046574,640.0
1046606,640.0
1046637,620.0
1046669,640.0
1046700,620.0
1046732,640.0
1046763,620.0
1046785,440.0
1046826,820.0
1046858,640.0
1046890,640.0
1046922,640.0
1046953,620.0
1046985,640.0
1047016,620.0
1047046,600.0
1047076,600.0
1047106,600.0
1047137,620.0
1047166,580.0
1047196,600.0
1047225,580.0
1047254,580.0
1047313,1180.0
1047342,580.0
1047399,1140.0
1047456,1140.0
1047485,580.0
1047514,580.0
1047542,560.0
1047571,580.0
1047600,580.0
1047630,600.0
1047659,580.0
1047689,600.0
1047719,600.0
1047749,600.0
1047810,1220.0
1047840,600.0
1047870,600.0
1047901,620.0
1047931,600.0
1047961,600.0
1047991,600.0
1048021,600.0
1048051,600.0
1048081,600.0
1048111,600.0
1048141,600.0
1048169,560.0
1048198,580.0
1048226,560.0
1048254,560.0
1048309,1100.0
1053477,103360.0
1055627,43000.0
1056814,23740.0
1056820,120.0
1056836,320.0
1058028,23840.0
1058046,360.0
1058234,3760.0
1058235,20.0
1058285,1000.0
1058360,1500.0
1058394,680.0
1058405,220.0
1058473,1360.0
1058529,1120.0
1058553,480.0
1058633,1600.0
1058634,20.0
1058673,780.0
1058697,480.0
1058720,460.0
1058743,460.0
1058745,40.0
1058761,320.0
1058789,560.0
1058790,20.0
1058826,720.0
1058841,300.0
1058865,480.0
1059001,2720.0
1059018,340.0
1059035,340.0
1059109,1480.0
1059159,1000.0
1059184,500.0
1059209,500.0
1059234,500.0
1059259,500.0
1059284,500.0
1059309,500.0
1059334,500.0
1059360,520.0
1059385,500.0
1059411,520.0
1059464,1060.0
1059490,520.0
1059517,540.0
1059544,540.0
1059598,1080.0
1059625,540.0
1059680,1100.0
1059708,560.0
1059763,1100.0
1059791,560.0
1059846,1100.0
1059902,1120.0
1059930,560.0
1059958,560.0
1059986,560.0
1060014,560.0
1060042,560.0
1060070,560.0
1060127,1140.0
1060155,560.0
1060183,560.0
1060211,560.0
1060239,560.0
1060249,200.0
1060267,360.0
1060295,560.0
1060352,1140.0
1060361,180.0
1060380,380.0
1060407,540.0
1060408,20.0
1060436,560.0
1060457,420.0
1060473,320.0
1060491,360.0
1060519,560.0
1060547,560.0
1060586,780.0
1060602,320.0
1060630,560.0
1060657,540.0
1060667,200.0
1060694,540.0
1060711,340.0
1060712,20.0
1060767,1100.0
1061122,7100.0
1061175,1060.0
1061201,520.0
1061237,720.0
1061252,300.0
1061253,20.0
1061279,520.0
1061289,200.0
1061298,180.0
1061330,640.0
1061375,900.0
1061529,3080.0
1061628,1980.0
1061629,20.0
1061679,1000.0
1061704,500.0
1061729,500.0
1061754,500.0
1061780,520.0
1061805,500.0
1061830,500.0
1061855,500.0
1061880,500.0
1061905,500.0
1061941,720.0
1061954,260.0
1061978,480.0
1062003,500.0
1062022,380.0
1062036,280.0
1062052,320.0
1062077,500.0
1062102,500.0
1062121,380.0
1062127,120.0
1062153,520.0
1062178,500.0
1062204,520.0
1062230,520.0
1062250,400.0
1062256,120.0
1062282,520.0
1062309,540.0
1062335,520.0
