R-Peaks (Sample Index),R-R Interval (Samples)
2424947,700.0
2424983,720.0
2425018,700.0
2425053,700.0
2425088,700.0
2425122,680.0
2425157,700.0
2425191,680.0
2425225,680.0
2425294,1380.0
2425328,680.0
2425363,700.0
2425397,680.0
2425534,2740.0
2425773,4780.0
2425808,700.0
2425843,700.0
2425912,1380.0
2425947,700.0
2425983,720.0
2426018,700.0
2426090,1440.0
2426126,720.0
2426162,720.0
2426197,700.0
2426233,720.0
2426269,720.0
2426340,1420.0
2426411,1420.0
2426447,720.0
2426482,700.0
2426551,1380.0
2426620,1380.0
2426655,700.0
2426690,700.0
2426761,1420.0
2426796,700.0
2426832,720.0
2426868,720.0
2426905,740.0
2426941,720.0
2426977,720.0
2427050,1460.0
2427087,740.0
2427123,720.0
2427195,1440.0
2427231,720.0
2427267,720.0
2427303,720.0
2427340,740.0
2427376,720.0
2427483,2140.0
2427519,720.0
2427555,720.0
2427591,720.0
2427626,700.0
2427661,700.0
2427696,700.0
2427732,720.0
2427767,700.0
2427838,1420.0
2427873,700.0
2427909,720.0
2427945,720.0
2427981,720.0
2428053,1440.0
2428089,720.0
2428125,720.0
2428161,720.0
2428337,3520.0
2428372,700.0
2428512,2800.0
2428581,1380.0
2428616,700.0
2428751,2700.0
2428784,660.0
2428818,680.0
2428851,660.0
2428951,2000.0
2428985,680.0
2429019,680.0
2429053,680.0
2429087,680.0
2429189,2040.0
2429223,680.0
2429258,700.0
2429293,700.0
2429362,1380.0
2429397,700.0
2429432,700.0
2429468,720.0
2429503,700.0
2429572,1380.0
2429607,700.0
2429643,720.0
2429678,700.0
2429818,2800.0
2429853,700.0
2429889,720.0
2429925,720.0
2429960,700.0
2430031,1420.0
2430066,700.0
2430102,720.0
2430138,720.0
2430282,2880.0
2430319,740.0
2430392,1460.0
2430429,740.0
2430503,1480.0
2430540,740.0
2430613,1460.0
2430650,740.0
2430686,720.0
2430722,720.0
2430759,740.0
2430830,1420.0
2430866,720.0
2430902,720.0
2430938,720.0
2430975,740.0
2431011,720.0
2431084,1460.0
2431121,740.0
2431158,740.0
2431195,740.0
2431268,1460.0
2431341,1460.0
2431377,720.0
2431414,740.0
2431485,1420.0
2431520,700.0
2431555,700.0
2431591,720.0
2431626,700.0
2431733,2140.0
2431769,720.0
2431806,740.0
2431843,740.0
2431880,740.0
2431917,740.0
2431991,1480.0
2432028,740.0
2432103,1500.0
2432141,760.0
2432216,1500.0
2432254,760.0
2432292,760.0
2432365,1460.0
2432401,720.0
2432436,700.0
2432471,700.0
2432506,700.0
2432575,1380.0
2432644,1380.0
2432679,700.0
2432714,700.0
2432749,700.0
2432784,700.0
2432820,720.0
2432855,700.0
2432892,740.0
2432928,720.0
2432964,720.0
2433000,720.0
2433036,720.0
2433073,740.0
2433109,720.0
2433253,2880.0
2433289,720.0
2433324,700.0
2433500,3520.0
2433535,700.0
2433641,2120.0
2433676,700.0
2433711,700.0
2433747,720.0
2433782,700.0
2433817,700.0
2433852,700.0
2433887,700.0
2433922,700.0
2433957,700.0
2433992,700.0
2434027,700.0
2434062,700.0
2434097,700.0
2434132,700.0
2434168,720.0
2434203,700.0
2434238,700.0
2434273,700.0
2434343,1400.0
2434378,700.0
2434414,720.0
2434449,700.0
2434484,700.0
2434519,700.0
2434555,720.0
2434590,700.0
2434626,720.0
2434661,700.0
2434696,700.0
2434731,700.0
2434767,720.0
2434803,720.0
2434838,700.0
2434874,720.0
2434909,700.0
2434980,1420.0
2435016,720.0
2435051,700.0
2435086,700.0
2435226,2800.0
2435262,720.0
2435297,700.0
2435332,700.0
2435403,1420.0
2435439,720.0
2435475,720.0
2435546,1420.0
2435581,700.0
2435617,720.0
2435653,720.0
2435689,720.0
2435725,720.0
2435761,720.0
2435832,1420.0
2435868,720.0
2435905,740.0
2435941,720.0
2435977,720.0
2436050,1460.0
2436087,740.0
2436124,740.0
2436160,720.0
2436197,740.0
2436270,1460.0
2436307,740.0
2436381,1480.0
2436417,720.0
2436490,1460.0
2436526,720.0
2436563,740.0
2436599,720.0
2436672,1460.0
2436708,720.0
2436744,720.0
2436780,720.0
2436816,720.0
2436852,720.0
2436960,2160.0
2437141,3620.0
2437178,740.0
2437327,2980.0
2437364,740.0
2437401,740.0
2437474,1460.0
2437510,720.0
2437582,1440.0
2437617,700.0
2437652,700.0
2437687,700.0
2437722,700.0
2437757,700.0
2437828,1420.0
2437863,700.0
2437898,700.0
2437934,720.0
2437969,700.0
2438005,720.0
2438041,720.0
2438077,720.0
2438148,1420.0
2438220,1440.0
2438255,700.0
2438291,720.0
2438326,700.0
2438361,700.0
2438432,1420.0
2438468,720.0
2438539,1420.0
2438575,720.0
2438611,720.0
2438647,720.0
2438684,740.0
2438755,1420.0
2438790,700.0
2438826,720.0
2438862,720.0
2438899,740.0
2438935,720.0
2439008,1460.0
2439045,740.0
2439082,740.0
2439119,740.0
2439155,720.0
2439191,720.0
2439300,2180.0
2439336,720.0
2439373,740.0
2439409,720.0
2439446,740.0
2439482,720.0
2439520,760.0
2439557,740.0
2439630,1460.0
2439667,740.0
2439704,740.0
2439741,740.0
2439778,740.0
2439851,1460.0
2439887,720.0
2439924,740.0
2439960,720.0
2439997,740.0
2440033,720.0
2440143,2200.0
2440181,760.0
2440218,740.0
2440255,740.0
2440292,740.0
2440367,1500.0
2440404,740.0
2440440,720.0
2440476,720.0
2440511,700.0
2440547,720.0
2440583,720.0
2440618,700.0
2440653,700.0
2440724,1420.0
2440796,1440.0
2440833,740.0
2440906,1460.0
2440942,720.0
2441015,1460.0
2441052,740.0
2441088,720.0
2441232,2880.0
2441268,720.0
2441304,720.0
2441375,1420.0
2441411,720.0
2441447,720.0
2441483,720.0
2441519,720.0
2441555,720.0
2441591,720.0
2441663,1440.0
2441699,720.0
2441735,720.0
2441771,720.0
2441807,720.0
2441843,720.0
2441879,720.0
2441916,740.0
2441952,720.0
2442096,2880.0
2442132,720.0
2442168,720.0
2442277,2180.0
2442313,720.0
2442349,720.0
2442457,2160.0
2442493,720.0
2442529,720.0
2442565,720.0
2442601,720.0
2442636,700.0
2442672,720.0
2442743,1420.0
2442779,720.0
2442815,720.0
2442851,720.0
2442887,720.0
2442923,720.0
2442959,720.0
2442995,720.0
2443101,2120.0
2443172,1420.0
2443207,700.0
2443242,700.0
2443277,700.0
2443312,700.0
2443347,700.0
2443383,720.0
2443418,700.0
2443453,700.0
2443488,700.0
2443523,700.0
2443558,700.0
2443594,720.0
2443665,1420.0
2443700,700.0
2443735,700.0
2443770,700.0
2443806,720.0
2443841,700.0
2443911,1400.0
2443946,700.0
2443981,700.0
2444017,720.0
2444053,720.0
2444160,2140.0
2444196,720.0
2444233,740.0
2444269,720.0
2444305,720.0
2444341,720.0
2444377,720.0
2444413,720.0
2444450,740.0
2444487,740.0
2444560,1460.0
2444596,720.0
2444633,740.0
2444670,740.0
2444707,740.0
2444780,1460.0
2444817,740.0
2444854,740.0
2444892,760.0
2444929,740.0
2445002,1460.0
2445075,1460.0
2445112,740.0
2445185,1460.0
2445221,720.0
2445294,1460.0
2445331,740.0
2445368,740.0
2445405,740.0
2445478,1460.0
2445515,740.0
2445552,740.0
2445589,740.0
2445662,1460.0
2445699,740.0
2445737,760.0
2445774,740.0
2445847,1460.0
2445883,720.0
2445919,720.0
2445956,740.0
2445993,740.0
2446029,720.0
2446065,720.0
2446101,720.0
2446137,720.0
2446174,740.0
2446210,720.0
2446246,720.0
2446283,740.0
2446319,720.0
2446356,740.0
2446393,740.0
2446430,740.0
2446467,740.0
2446578,2220.0
2446615,740.0
2446763,2960.0
2446800,740.0
2446838,760.0
2446949,2220.0
2446986,740.0
2447024,760.0
2447062,760.0
2447099,740.0
2447136,740.0
2447211,1500.0
2447248,740.0
2447285,740.0
2447322,740.0
2447359,740.0
2447395,720.0
2447432,740.0
2447469,740.0
2447506,740.0
2447543,740.0
2447618,1500.0
2447657,780.0
2447695,760.0
2447733,760.0
2447771,760.0
2447809,760.0
2447847,760.0
2447885,760.0
2447961,1520.0
2448036,1500.0
2448074,760.0
2448112,760.0
2448150,760.0
2448261,2220.0
2448299,760.0
2448336,740.0
2448411,1500.0
2448448,740.0
2448523,1500.0
2448561,760.0
2448598,740.0
2448635,740.0
2448672,740.0
2448709,740.0
2448746,740.0
2448783,740.0
2448820,740.0
2448856,720.0
2448892,720.0
2448928,720.0
2448965,740.0
2449001,720.0
2449037,720.0
2449073,720.0
2449109,720.0
2449145,720.0
2449181,720.0
2449289,2160.0
2449325,720.0
2449361,720.0
2449398,740.0
2449434,720.0
2449470,720.0
2449541,1420.0
2449576,700.0
2449612,720.0
2449683,1420.0
2449718,700.0
2449753,700.0
2449788,700.0
2449823,700.0
2449858,700.0
2449893,700.0
2450001,2160.0
2450037,720.0
2450073,720.0
2450144,1420.0
2450215,1420.0
2450251,720.0
2450287,720.0
2450323,720.0
2450359,720.0
2450432,1460.0
2450469,740.0
2450506,740.0
2450654,2960.0
2450691,740.0
2450728,740.0
2450765,740.0
2450838,1460.0
2450875,740.0
2450912,740.0
2450948,720.0
2451021,1460.0
2451057,720.0
2451094,740.0
2451130,720.0
2451166,720.0
2451202,720.0
2451238,720.0
2451274,720.0
2451310,720.0
2451347,740.0
2451383,720.0
2451419,720.0
2451455,720.0
2451492,740.0
2451529,740.0
2451565,720.0
2451601,720.0
2451672,1420.0
2451708,720.0
2451744,720.0
2451780,720.0
2451815,700.0
2451851,720.0
2451886,700.0
2451957,1420.0
2451993,720.0
2452064,1420.0
2452099,700.0
2452135,720.0
2452171,720.0
2452207,720.0
2452243,720.0
2452279,720.0
2452315,720.0
2452351,720.0
2452388,740.0
2452424,720.0
2452460,720.0
2452496,720.0
2452533,740.0
2452570,740.0
2452607,740.0
2452644,740.0
2452717,1460.0
2452790,1460.0
2452827,740.0
2452900,1460.0
2452936,720.0
2452972,720.0
2453009,740.0
2453046,740.0
2453119,1460.0
2453155,720.0
2453191,720.0
2453228,740.0
2453265,740.0
2453301,720.0
2453410,2180.0
2453447,740.0
2453483,720.0
2453520,740.0
2453556,720.0
2453592,720.0
2453628,720.0
2453665,740.0
2453701,720.0
2453846,2900.0
2453882,720.0
2453918,720.0
2454026,2160.0
2454062,720.0
2454099,740.0
2454135,720.0
2454171,720.0
2454207,720.0
2454243,720.0
2454278,700.0
2454315,740.0
2454386,1420.0
2454421,700.0
2454456,700.0
2454492,720.0
2454527,700.0
2454562,700.0
2454597,700.0
2454632,700.0
2454703,1420.0
2454739,720.0
2454775,720.0
2454810,700.0
2454916,2120.0
2454951,700.0
2454986,700.0
2455021,700.0
2455056,700.0
2455125,1380.0
2455160,700.0
2455196,720.0
2455371,3500.0
2455406,700.0
2455442,720.0
2455477,700.0
2455512,700.0
2455548,720.0
2455584,720.0
2455621,740.0
2455657,720.0
2455730,1460.0
2455766,720.0
2455802,720.0
2455839,740.0
2455912,1460.0
2455948,720.0
2455985,740.0
2456021,720.0
2456058,740.0
2456094,720.0
2456130,720.0
2456166,720.0
2456202,720.0
2456239,740.0
2456275,720.0
2456312,740.0
2456348,720.0
2456384,720.0
2456421,740.0
2456457,720.0
2456494,740.0
2456530,720.0
2456601,1420.0
2456637,720.0
2456673,720.0
2456779,2120.0
2456814,700.0
2456850,720.0
2456886,720.0
2456922,720.0
2457030,2160.0
2457067,740.0
2457104,740.0
2457141,740.0
2457177,720.0
2457213,720.0
2457249,720.0
2457286,740.0
2457322,720.0
2457395,1460.0
2457467,1440.0
2457503,720.0
2457539,720.0
2457576,740.0
2457612,720.0
2457648,720.0
2457684,720.0
2457720,720.0
2457756,720.0
2457793,740.0
2457866,1460.0
2457902,720.0
2457939,740.0
2457975,720.0
2458047,1440.0
2458082,700.0
2458117,700.0
2458152,700.0
2458187,700.0
2458256,1380.0
2458291,700.0
2458361,1400.0
2458396,700.0
2458431,700.0
2458465,680.0
2458500,700.0
2458571,1420.0
2458606,700.0
2458641,700.0
2458676,700.0
2458711,700.0
2458815,2080.0
2458850,700.0
2458953,2060.0
2458988,700.0
2459023,700.0
2459059,720.0
2459094,700.0
2459165,1420.0
2459200,700.0
2459236,720.0
2459272,720.0
2459343,1420.0
2459378,700.0
2459414,720.0
2459449,700.0
2459485,720.0
2459555,1400.0
2459624,1380.0
2459659,700.0
2459694,700.0
2459800,2120.0
2459835,700.0
2459871,720.0
2459907,720.0
2459944,740.0
2459980,720.0
2460016,720.0
2460053,740.0
2460090,740.0
2460126,720.0
2460163,740.0
2460236,1460.0
2460272,720.0
2460308,720.0
2460344,720.0
2460485,2820.0
2460520,700.0
2460556,720.0
2460591,700.0
2460626,700.0
2460661,700.0
2460696,700.0
2460732,720.0
2460768,720.0
2460804,720.0
2460875,1420.0
2460946,1420.0
2460982,720.0
2461017,700.0
2461123,2120.0
2461158,700.0
2461195,740.0
2461231,720.0
2461302,1420.0
2461338,720.0
2461373,700.0
2461409,720.0
2461515,2120.0
2461550,700.0
2461585,700.0
2461621,720.0
2461656,700.0
2461691,700.0
2461726,700.0
2461831,2100.0
2462005,3480.0
2462041,720.0
2462075,680.0
2462144,1380.0
2462178,680.0
2462213,700.0
2462247,680.0
2462282,700.0
2462350,1360.0
2462384,680.0
2462419,700.0
2462454,700.0
2462488,680.0
2462557,1380.0
2462592,700.0
2462626,680.0
2462661,700.0
2462696,700.0
2462731,700.0
2462765,680.0
2462868,2060.0
2462903,700.0
2462937,680.0
2462972,700.0
2463006,680.0
2463075,1380.0
2463110,700.0
2463145,700.0
2463214,1380.0
2463283,1380.0
2463317,680.0
2463351,680.0
2463454,2060.0
2463489,700.0
2463524,700.0
2463559,700.0
2463594,700.0
2463663,1380.0
2463698,700.0
2463733,700.0
2463768,700.0
2463837,1380.0
2463941,2080.0
2463977,720.0
2464084,2140.0
2464120,720.0
2464156,720.0
2464168,240.0
2464192,480.0
2464264,1440.0
2464300,720.0
2464336,720.0
2464372,720.0
2464408,720.0
2464516,2160.0
2464552,720.0
2464588,720.0
2464624,720.0
2464660,720.0
2464731,1420.0
2464767,720.0
2464803,720.0
2464839,720.0
2464875,720.0
2464911,720.0
2464948,740.0
2464984,720.0
2465021,740.0
2465058,740.0
2465095,740.0
2465131,720.0
2465204,1460.0
2465240,720.0
2465276,720.0
2465348,1440.0
2465419,1420.0
2465455,720.0
2465491,720.0
2465527,720.0
2465562,700.0
2465597,700.0
2465668,1420.0
2465703,700.0
2465808,2100.0
2465843,700.0
2465877,680.0
2465912,700.0
2466119,4140.0
2466295,3520.0
2466332,740.0
2466368,720.0
2466404,720.0
2466439,700.0
2466475,720.0
2466511,720.0
2466547,720.0
2466583,720.0
2466619,720.0
2466655,720.0
2466691,720.0
2466727,720.0
2466763,720.0
2466800,740.0
2466836,720.0
2466872,720.0
2466908,720.0
2466944,720.0
2466956,240.0
2466981,500.0
2467018,740.0
2467091,1460.0
2467127,720.0
2467164,740.0
2467201,740.0
2467348,2940.0
2467385,740.0
2467422,740.0
2467459,740.0
2467496,740.0
2467532,720.0
2467569,740.0
2467606,740.0
2467643,740.0
2467679,720.0
2467715,720.0
2467751,720.0
2467762,220.0
2467787,500.0
2467798,220.0
2467823,500.0
2467835,240.0
2467859,480.0
2468004,2900.0
2468041,740.0
2468078,740.0
2468115,740.0
2468152,740.0
2468263,2220.0
2468300,740.0
2468409,2180.0
2468482,1460.0
2468554,1440.0
2468590,720.0
2468625,700.0
2468661,720.0
2468697,720.0
2468766,1380.0
2468800,680.0
2468836,720.0
2468871,700.0
2468907,720.0
2468942,700.0
2468977,700.0
2469012,700.0
2469047,700.0
2469082,700.0
2469117,700.0
2469152,700.0
2469222,1400.0
2469257,700.0
2469292,700.0
2469327,700.0
2469397,1400.0
2469432,700.0
2469466,680.0
2469501,700.0
2469536,700.0
2469570,680.0
2469673,2060.0
2469707,680.0
2469741,680.0
2469776,700.0
2469810,680.0
2469947,2740.0
2469982,700.0
2470085,2060.0
2470154,1380.0
2470189,700.0
2470224,700.0
2470293,1380.0
2470362,1380.0
2470397,700.0
2470433,720.0
2470467,680.0
2470502,700.0
2470537,700.0
2470571,680.0
2470607,720.0
2470642,700.0
2470677,700.0
2470712,700.0
2470747,700.0
2470782,700.0
2470818,720.0
2470854,720.0
2470961,2140.0
2470997,720.0
2471034,740.0
2471070,720.0
2471179,2180.0
2471215,720.0
2471252,740.0
2471289,740.0
2471325,720.0
2471398,1460.0
2471435,740.0
2471472,740.0
2471509,740.0
2471545,720.0
2471581,720.0
2471617,720.0
2471653,720.0
2471690,740.0
2471725,700.0
2471796,1420.0
2471831,700.0
2471866,700.0
2471877,220.0
2471901,480.0
2471936,700.0
2471971,700.0
2472006,700.0
2472114,2160.0
2472149,700.0
2472219,1400.0
2472254,700.0
2472325,1420.0
2472360,700.0
2472429,1380.0
2472464,700.0
2472499,700.0
2472534,700.0
2472569,700.0
2472639,1400.0
2472674,700.0
2472709,700.0
2472744,700.0
2472780,720.0
2472815,700.0
2472850,700.0
2472885,700.0
2472920,700.0
2472956,720.0
2472992,720.0
2473027,700.0
2473063,720.0
2473099,720.0
2473134,700.0
2473170,720.0
2473207,740.0
2473243,720.0
2473314,1420.0
2473386,1440.0
2473421,700.0
2473457,720.0
2473492,700.0
2473527,700.0
2473562,700.0
2473597,700.0
2473631,680.0
2473665,680.0
2473699,680.0
2473733,680.0
2473767,680.0
2473801,680.0
2473836,700.0
2473870,680.0
2473973,2060.0
2474042,1380.0
2474077,700.0
2474214,2740.0
2474248,680.0
2474260,240.0
2474282,440.0
2474316,680.0
2474417,2020.0
2474451,680.0
2474485,680.0
2474519,680.0
2474552,660.0
2474619,1340.0
2474653,680.0
2474687,680.0
2474721,680.0
2474755,680.0
2474789,680.0
2474823,680.0
2474857,680.0
2474891,680.0
2475028,2740.0
2475062,680.0
2475096,680.0
2475131,700.0
2475235,2080.0
2475270,700.0
2475305,700.0
2475341,720.0
2475376,700.0
2475412,720.0
2475483,1420.0
2475519,720.0
2475556,740.0
2475629,1460.0
2475665,720.0
2475701,720.0
2475737,720.0
2475774,740.0
2475810,720.0
2475846,720.0
2475882,720.0
2475918,720.0
2475954,720.0
2475990,720.0
2476026,720.0
2476062,720.0
2476098,720.0
2476134,720.0
2476170,720.0
2476206,720.0
2476277,1420.0
2476312,700.0
2476348,720.0
2476385,740.0
2476421,720.0
2476564,2860.0
2476600,720.0
2476636,720.0
2476742,2120.0
2476778,720.0
2476813,700.0
2476850,740.0
2476921,1420.0
2476992,1420.0
2477028,720.0
2477064,720.0
2477100,720.0
2477136,720.0
2477172,720.0
2477243,1420.0
2477279,720.0
2477421,2840.0
2477456,700.0
2477492,720.0
2477527,700.0
2477562,700.0
2477598,720.0
2477633,700.0
2477669,720.0
2477706,740.0
2477742,720.0
2477778,720.0
2477814,720.0
2477850,720.0
2477886,720.0
2477922,720.0
2477958,720.0
2477994,720.0
2478030,720.0
2478066,720.0
2478102,720.0
2478138,720.0
2478245,2140.0
2478281,720.0
2478317,720.0
2478353,720.0
2478389,720.0
2478425,720.0
2478461,720.0
2478497,720.0
2478533,720.0
2478570,740.0
2478605,700.0
2478641,720.0
2478712,1420.0
2478748,720.0
2478784,720.0
2478820,720.0
2478856,720.0
2478891,700.0
2478927,720.0
2478963,720.0
2478998,700.0
2479137,2780.0
2479172,700.0
2479207,700.0
2479242,700.0
