R-Peaks (Sample Index),R-R Interval (Samples)
257703,720.0
257740,740.0
257775,700.0
257812,740.0
257849,740.0
257887,760.0
257923,720.0
257959,720.0
257997,760.0
258035,760.0
258072,740.0
258111,780.0
258148,740.0
258185,740.0
258223,760.0
258261,760.0
258299,760.0
258337,760.0
258409,1440.0
258446,740.0
258485,780.0
258523,760.0
258560,740.0
258597,740.0
258634,740.0
258671,740.0
258709,760.0
258747,760.0
258783,720.0
258858,1500.0
258896,760.0
258935,780.0
258974,780.0
259013,780.0
259052,780.0
259090,760.0
259129,780.0
259169,800.0
259208,780.0
259246,760.0
259285,780.0
259325,800.0
259364,780.0
259404,800.0
259442,760.0
259481,780.0
259519,760.0
259558,780.0
259597,780.0
259635,760.0
259673,760.0
259711,760.0
259749,760.0
259787,760.0
259826,780.0
259864,760.0
259901,740.0
259939,760.0
259977,760.0
260015,760.0
260053,760.0
260091,760.0
260128,740.0
260166,760.0
260203,740.0
260242,780.0
260279,740.0
260316,740.0
260353,740.0
260392,780.0
260431,780.0
260469,760.0
260508,780.0
260545,740.0
260584,780.0
260622,760.0
260660,760.0
260697,740.0
260734,740.0
260770,720.0
260807,740.0
260845,760.0
260883,760.0
260920,740.0
260956,720.0
260993,740.0
261031,760.0
261069,760.0
261107,760.0
261144,740.0
261181,740.0
261219,760.0
261257,760.0
261296,780.0
261334,760.0
261408,1480.0
261446,760.0
261485,780.0
261523,760.0
261561,760.0
261597,720.0
261634,740.0
261672,760.0
261711,780.0
261749,760.0
261824,1500.0
261862,760.0
261901,780.0
261940,780.0
261978,760.0
262014,720.0
262089,1500.0
262128,780.0
262167,780.0
262205,760.0
262242,740.0
262279,740.0
262317,760.0
262356,780.0
262396,800.0
262434,760.0
262472,760.0
262511,780.0
262550,780.0
262589,780.0
262628,780.0
262666,760.0
262704,760.0
262742,760.0
262781,780.0
262820,780.0
262858,760.0
262896,760.0
262934,760.0
262973,780.0
263012,780.0
263051,780.0
263089,760.0
263128,780.0
263167,780.0
263176,180.0
263207,620.0
263247,800.0
263286,780.0
263325,780.0
263363,760.0
263402,780.0
263441,780.0
263479,760.0
263517,760.0
263555,760.0
263594,780.0
263632,760.0
263671,780.0
263708,740.0
263745,740.0
263781,720.0
263818,740.0
263855,740.0
263891,720.0
263927,720.0
263961,680.0
263996,700.0
264031,700.0
264067,720.0
264102,700.0
264136,680.0
264172,720.0
264208,720.0
264245,740.0
264282,740.0
264294,240.0
264319,500.0
264356,740.0
264394,760.0
264431,740.0
264469,760.0
264506,740.0
264543,740.0
264579,720.0
264616,740.0
264652,720.0
264690,760.0
264726,720.0
264762,720.0
264797,700.0
264833,720.0
264869,720.0
264905,720.0
264941,720.0
264977,720.0
265013,720.0
265049,720.0
265085,720.0
265122,740.0
265158,720.0
265195,740.0
265231,720.0
265268,740.0
265305,740.0
265342,740.0
265379,740.0
265415,720.0
265452,740.0
265489,740.0
265527,760.0
265565,760.0
265603,760.0
265641,760.0
265679,760.0
265717,760.0
265755,760.0
265793,760.0
265830,740.0
265867,740.0
265904,740.0
265941,740.0
265979,760.0
266017,760.0
266054,740.0
266092,760.0
266129,740.0
266167,760.0
266206,780.0
266244,760.0
266282,760.0
266320,760.0
266358,760.0
266397,780.0
266435,760.0
266472,740.0
266510,760.0
266548,760.0
266586,760.0
266625,780.0
266663,760.0
266701,760.0
266738,740.0
266777,780.0
266815,760.0
266854,780.0
266893,780.0
266931,760.0
266969,760.0
267009,800.0
267048,780.0
267086,760.0
267123,740.0
267194,1420.0
267264,1400.0
267297,660.0
267329,640.0
267362,660.0
267395,660.0
267428,660.0
267459,620.0
267490,620.0
267521,620.0
267552,620.0
267584,640.0
267614,600.0
267645,620.0
267706,1220.0
267738,640.0
267830,1840.0
267861,620.0
267924,1260.0
267955,620.0
267986,620.0
268017,620.0
268048,620.0
268079,620.0
268110,620.0
268141,620.0
268172,620.0
268262,1800.0
268292,600.0
268322,600.0
268351,580.0
268381,600.0
268410,580.0
268439,580.0
268468,580.0
268497,580.0
268526,580.0
268612,1720.0
268642,600.0
268671,580.0
268700,580.0
268730,600.0
268759,580.0
268789,600.0
268818,580.0
268847,580.0
268876,580.0
268935,1180.0
268995,1200.0
269025,600.0
269085,1200.0
269115,600.0
269146,620.0
269177,620.0
269208,620.0
269239,620.0
269302,1260.0
269333,620.0
269364,620.0
269395,620.0
269426,620.0
269457,620.0
269487,600.0
269519,640.0
269549,600.0
269580,620.0
269610,600.0
269641,620.0
269672,620.0
269703,620.0
269735,640.0
269767,640.0
269799,640.0
269832,660.0
269865,660.0
269899,680.0
269933,680.0
269968,700.0
270038,1400.0
270074,720.0
270109,700.0
270143,680.0
270177,680.0
270210,660.0
270243,660.0
270276,660.0
270309,660.0
270342,660.0
270375,660.0
270409,680.0
270443,680.0
270477,680.0
270511,680.0
270546,700.0
270582,720.0
270617,700.0
270653,720.0
270689,720.0
270725,720.0
270762,740.0
270799,740.0
270835,720.0
270871,720.0
270908,740.0
270945,740.0
270982,740.0
271019,740.0
271055,720.0
271092,740.0
271128,720.0
271165,740.0
271203,760.0
271240,740.0
271277,740.0
271314,740.0
271351,740.0
271388,740.0
271426,760.0
271464,760.0
271501,740.0
271539,760.0
271577,760.0
271615,760.0
271653,760.0
271691,760.0
271728,740.0
271766,760.0
271803,740.0
271841,760.0
271879,760.0
271916,740.0
271954,760.0
271992,760.0
272031,780.0
272070,780.0
272108,760.0
272147,780.0
272186,780.0
272225,780.0
272265,800.0
272304,780.0
272342,760.0
272380,760.0
272419,780.0
272457,760.0
272495,760.0
272534,780.0
272571,740.0
272609,760.0
272648,780.0
272687,780.0
272726,780.0
272764,760.0
272803,780.0
272841,760.0
272879,760.0
272918,780.0
272957,780.0
272995,760.0
273033,760.0
273072,780.0
273111,780.0
273151,800.0
273189,760.0
273228,780.0
273266,760.0
273305,780.0
273343,760.0
273382,780.0
273420,760.0
273458,760.0
273497,780.0
273536,780.0
273576,800.0
273615,780.0
273654,780.0
273692,760.0
273731,780.0
273770,780.0
273808,760.0
273846,760.0
